time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570542331.3,2019-10-08,15:45:31.300,14.0,11.0,20.2099990844727,18.0,-1.4,13.2,65.9,-28.5,-36.4,17.2779,-2.3817,11.1707,7.06867,18.7431,21.2146,63.0807,-18.4655,-31.2828,0.1705549999999999,0.0105637,1.21346,249.2,5.5,52.17,4.4272,5.1,1.0970799999999998,286.788,4.243609999999999,153.334,153.14700000000002,177.232,0.685508,-0.316006,279.957,2.05062,2.48047,-31.7357940673828,22.004056930542003,-35.0,22.0,2389770.0,1815.1,pp-ro,1,2,1,0
1570542331.4,2019-10-08,15:45:31.400,14.0,13.0,20.3799991607666,17.5,0.4,14.9,65.8,-35.6,-31.7,17.2779,-2.3817,11.1707,7.06867,18.7431,21.2146,63.0807,-18.4655,-31.2828,0.1705549999999999,0.0105637,1.21346,249.2,5.5,52.17,4.4272,5.1,1.10539,297.767,4.24365,153.275,155.047,176.032,0.679243,-0.322384,280.214,2.19842,2.59125,-33.3504028320312,22.004056930542003,-35.0,22.0,2390020.0,2338.1,pp-ro,1,2,1,0
1570542331.5,2019-10-08,15:45:31.500,14.0,12.0,20.4699993133545,16.7,2.4,16.5,65.0,-43.6,-26.0,16.2111,1.21199,14.2145,-6.76123,15.3037,16.2778,60.2496,-32.7196,-18.7704,0.408889,0.4888699999999999,1.62217,242.0,5.5,52.17,4.4272,5.1,1.12645,301.993,4.24369,153.334,156.567,174.732,0.673114,-0.327135,280.277,2.36232,2.70535,-34.0604248046875,22.004056930542003,-35.0,22.0,2390190.0,1968.93,pp-ro,1,2,1,0
1570542331.6,2019-10-08,15:45:31.600,14.0,11.0,20.6000003814697,15.2,4.6,17.9,63.0,-50.5,-18.8,16.2111,1.21199,14.2145,-6.76123,15.3037,16.2778,60.2496,-32.7196,-18.7704,0.408889,0.4888699999999999,1.62217,242.0,5.5,52.17,4.4272,5.1,1.09597,286.255,4.24366,153.655,158.08700000000002,173.232,0.666013,-0.330887,280.375,2.51647,2.83178,-34.777267456054695,22.004056930542003,-35.0,22.0,2390820.0,4614.67,pp-ro,1,2,1,0
1570542331.7,2019-10-08,15:45:31.700,14.0,12.0,20.6399993896484,13.7,6.8,18.7,58.0,-56.7,-8.2,15.194,3.09642,15.6,-11.1775,19.7592,15.6216,57.0334,-39.242,-10.3387,0.189115,0.460247,1.5327,242.0,5.5,52.17,4.4272,5.1,1.086,277.084,4.2436300000000005,154.151,159.607,171.731,0.658645,-0.334027,280.586,2.6775900000000004,2.9489,-34.934295654296896,22.004571914672898,-35.0,22.0,2391090.0,2491.92,pp-ro,1,2,1,0
1570542331.8,2019-10-08,15:45:31.800,14.0,11.0,20.6399993896484,12.3,9.1,19.4,49.2,-61.5,5.4,12.0782,7.12515,17.0993,-16.6438,21.8656,6.831360000000001,44.8027,-50.9328,11.0308,0.2942099999999999,0.439669,1.5628,242.0,5.5,52.17,4.4272,5.1,1.08101,270.056,4.2436,154.881,160.747,170.13099999999997,0.651241,-0.3351909999999999,280.664,2.83071,3.06131,-34.9513549804688,22.004571914672898,-35.0,22.0,2391280.0,3599.45,pp-ro,1,2,1,0
1570542331.9,2019-10-08,15:45:31.900,14.0,12.0,20.6299991607666,10.4,11.0,20.0,36.9,-65.0,22.9,12.0782,7.12515,17.0993,-16.6438,21.8656,6.831360000000001,44.8027,-50.9328,11.0308,0.2942099999999999,0.439669,1.5628,242.0,5.5,52.17,4.4272,5.1,1.045,262.619,4.24357,155.816,162.267,168.53099999999998,0.642955,-0.336872,281.09,2.98587,3.1707400000000003,-34.968414306640604,22.004056930542003,-23.018762588501,22.0,2391800.0,1968.93,pp-ro,1,2,1,0
1570542332.0,2019-10-08,15:45:32.000,14.0,11.0,20.7999992370605,8.3,12.9,20.3,21.5,-66.4,42.8,10.6858,8.99485,17.7764,-15.7631,23.8079,8.83325,34.5803,-54.1885,25.7098,0.512545,0.514681,1.43262,242.0,5.5,52.17,4.4272,5.1,1.05386,266.22700000000003,4.24354,156.984,163.02700000000002,166.831,0.63522,-0.335429,281.166,3.13358,3.2809800000000005,-34.9854888916016,22.004571914672898,-23.0211448669434,22.0,2391850.0,1107.52,pp-ro,1,2,1,0
1570542332.1,2019-10-08,15:45:32.100,14.0,12.0,20.9699993133545,6.2,14.6,20.3,5.4,-66.4,63.1,7.861039999999999,11.5361,18.4314,-18.3864,12.321,4.66627,16.8703,-56.0079,49.4039,0.13993,0.288871,1.31265,242.0,5.5,52.17,4.4272,5.3,1.07437,276.215,4.24351,158.269,163.787,165.13099999999997,0.627321,-0.333648,281.325,3.27654,3.38427,-34.980377197265604,22.004056930542003,-23.018762588501,22.0,2392190.0,2953.39,pp-ro,1,2,1,0
1570542332.2,2019-10-08,15:45:32.200,14.0,12.0,21.1299991607666,4.1,15.9,19.8,-9.9,-64.2,82.1,5.84866,13.0387,18.2654,-13.5642,10.9305,-5.91852,4.52837,-55.713,64.8713,0.0439463,0.373565,1.43182,242.0,5.5,52.17,4.4272,5.3,1.08489,281.767,4.24348,159.72899999999998,164.167,163.431,0.619739,-0.330201,281.379,3.42075,3.47989,-34.5758666992188,22.004571914672898,-23.0211448669434,22.0,2392360.0,1538.22,pp-ro,1,2,1,0
1570542332.3,2019-10-08,15:45:32.300,14.0,12.0,21.25,2.0,17.1,19.0,-20.7,-59.7,96.8,3.85628,14.1161,17.6889,-20.8797,6.945460000000001,-13.9694,-7.033710000000001,-53.3064,80.04,-0.160921,0.167963,1.47079,242.0,5.5,52.17,4.4272,5.3,1.0932,283.078,4.24343,161.27700000000002,164.547,161.731,0.612031,-0.326477,281.501,3.56629,3.57691,-33.799285888671896,22.004571914672898,-23.0211448669434,22.0,2392480.0,2245.81,pp-ro,1,2,1,0
1570542332.4,2019-10-08,15:45:32.400,14.0,10.0,21.2900009155273,0.0,18.1,18.0,-28.3,-54.0,108.1,2.0474900000000003,15.272,16.9108,-21.5147,11.5148,-10.4086,-16.9486,-49.3918,93.2385,-0.0256315,0.4423109999999999,1.22203,242.0,5.5,52.17,4.4272,5.3,1.09099,285.121,4.24341,163.029,164.547,160.231,0.605163,-0.321055,281.653,3.714080000000001,3.66949,-32.667694091796896,22.004056930542003,-23.018762588501,22.0,2392810.0,3353.33,pp-ro,1,2,1,0
1570542332.5,2019-10-08,15:45:32.500,14.0,8.0,21.3700008392334,-2.1,18.8,16.8,-32.2,-47.9,115.9,-0.8309350000000001,16.4206,15.5207,-18.2539,9.74591,-10.8885,-26.2343,-41.6024,107.272,0.456424,0.117425,1.36162,251.3,5.6,52.17,4.4272,5.3,1.0993,293.041,4.24338,164.81099999999998,164.547,158.631,0.597954,-0.31559,281.784,3.851480000000001,3.765,-31.181091308593803,22.004571914672898,-23.0211448669434,22.0,2392990.0,1353.64,pp-ro,1,2,1,0
1570542332.6,2019-10-08,15:45:32.600,14.0,11.0,21.3700008392334,-4.3,19.4,15.3,-35.6,-42.4,121.9,-0.8309350000000001,16.4206,15.5207,-18.2539,9.74591,-10.8885,-26.2343,-41.6024,107.272,0.456424,0.117425,1.36162,251.3,5.6,52.17,4.4272,5.3,1.12146,298.832,4.24343,166.739,164.547,157.231,0.591123,-0.309828,282.133,3.97231,3.86976,-29.3480072021484,22.004571914672898,-23.0211448669434,22.0,2393210.0,2891.86,pp-ro,1,2,1,0
1570542332.7,2019-10-08,15:45:32.700,14.0,10.0,21.0799999237061,-6.0,19.8,13.6,-36.3,-36.2,125.5,-0.8309350000000001,16.4206,15.5207,-18.2539,9.74591,-10.8885,-26.2343,-41.6024,107.272,0.456424,0.117425,1.36162,251.3,5.6,52.17,4.4272,5.3,1.11758,302.641,4.24349,168.666,164.167,155.931,0.5851069999999999,-0.302978,282.336,4.08823,3.96264,-27.4125289916992,22.004571914672898,-23.0211448669434,22.0,2393540.0,2922.63,pp-ro,1,2,1,0
1570542332.8,2019-10-08,15:45:32.800,14.0,11.0,20.8600006103516,-7.7,20.2,12.1,-37.0,-30.3,128.9,-5.66483,17.6266,12.2638,-14.6858,-1.12534,-12.3454,-33.7115,-28.558000000000003,121.748,-0.118118,0.418201,1.11388,251.3,5.6,52.17,4.4272,5.3,1.13809,314.643,4.24354,170.65200000000002,163.407,154.83100000000002,0.580099,-0.294861,282.483,4.1993,4.05112,-25.8388824462891,22.004571914672898,-23.0211448669434,22.0,2393720.0,1538.22,pp-ro,1,2,1,0
1570542332.9,2019-10-08,15:45:32.900,14.0,12.0,20.8199996948242,-9.6,20.4,10.7,-38.0,-25.2,132.5,-6.410819999999999,17.8595,11.4173,-18.0963,12.7028,-13.2033,-35.0666,-25.8871,123.937,0.029268,0.374194,0.94468,251.3,5.6,52.17,4.4272,5.3,1.16524,331.345,4.24359,172.726,163.02700000000002,153.731,0.574443,-0.287719,282.923,4.30162,4.14194,-24.615119934082,22.0050868988037,-21.815702438354503,22.0,2393970.0,3014.92,pp-ro,1,2,1,0
1570542333.0,2019-10-08,15:45:33.000,14.0,12.0,21.1900005340576,-11.0,20.4,9.4,-39.5,-20.9,136.6,-8.96468,18.2083,9.50348,-19.3316,-6.3617300000000006,-17.3798,-37.6194,-18.8116,130.644,0.0544205,0.146128,0.8934270000000001,251.3,5.6,52.17,4.4272,5.3,1.25555,385.546,4.24364,174.77,161.887,152.83100000000002,0.570401,-0.2784,283.036,4.39635,4.21327,-23.6576232910156,22.0056018829346,-20.526559829711896,22.0,2394010.0,-1045.99,pp-ro,1,2,1,0
1570542333.1,2019-10-08,15:45:33.100,14.0,12.0,21.5599994659424,-12.2,19.8,7.9,-40.2,-15.9,139.7,-9.66406,18.2281,8.81295,-18.0877,6.71864,-15.1412,-38.5845,-16.7275,132.82399999999998,-0.0215529,-0.0680144999999999,1.05005,251.3,5.6,52.17,4.4272,5.6,1.2888,395.401,4.24369,176.78599999999997,160.747,151.931,0.566364,-0.2692199999999999,283.153,4.49395,4.28705,-22.8178863525391,22.0061168670654,-19.192552566528303,22.0,2394120.0,1999.69,pp-ro,1,2,1,0
1570542333.2,2019-10-08,15:45:33.200,14.0,14.0,22.1200008392334,-13.0,19.5,6.1,-40.7,-10.4,142.7,-11.2104,17.5105,6.892339999999999,-8.89025,-3.33962,-16.5216,-40.854,-9.73614,138.303,-0.0739521,0.340277,1.01324,251.3,5.6,52.17,4.4272,5.6,1.28381,388.61800000000005,4.24374,178.83,159.607,151.131,0.56255,-0.2600139999999999,283.36400000000003,4.59866,4.36152,-21.7648086547852,22.0056018829346,-17.8429584503174,22.0,2394690.0,6245.19,pp-ro,1,2,1,0
1570542333.3,2019-10-08,15:45:33.300,14.0,13.0,22.280000686645497,-14.0,18.5,4.4,-41.1,-6.5,145.8,-12.0942,17.2331,4.8713,-8.95496,-11.2815,-16.0394,-41.5446,-4.74945,141.95600000000002,-0.144445,0.265999,0.965731,251.3,5.6,52.17,4.4272,5.6,1.25777,376.882,4.24379,180.758,158.467,150.431,0.559167,-0.251188,283.575,4.6806,4.44546,-20.5854263305664,22.0056018829346,-16.294601440429698,22.0,2395330.0,6522.07,pp-ro,1,2,1,0
1570542333.4,2019-10-08,15:45:33.400,14.0,13.0,22.1599998474121,-14.9,17.6,2.8,-42.0,-3.0,147.6,-13.5643,16.0725,3.53059,-10.7084,-11.9744,-14.2735,-42.3816,-0.711457,144.303,-0.191974,-0.00550984,0.798373,251.3,5.6,52.17,4.4272,5.6,1.25223,385.192,4.24385,182.627,156.947,149.931,0.5568960000000001,-0.241376,283.66200000000003,4.7443,4.52579,-19.2677917480469,22.0056018829346,-14.795313835144,22.0,2395700.0,2399.63,pp-ro,1,2,1,0
1570542333.5,2019-10-08,15:45:33.500,14.0,13.0,21.9200000762939,-15.4,16.6,1.4,-42.0,0.6,149.2,-13.5643,16.0725,3.53059,-10.7084,-11.9744,-14.2735,-42.3816,-0.711457,144.303,-0.191974,-0.00550984,0.798373,249.5,5.5,52.17,4.4272,5.6,1.27051,381.559,4.2439,184.35,155.42700000000002,149.531,0.55509,-0.231989,283.72900000000004,4.80775,4.59516,-18.6055603027344,22.0056018829346,-13.5042629241943,22.0,2396420.0,7168.13,pp-ro,1,2,1,0
1570542333.6,2019-10-08,15:45:33.600,14.0,14.0,21.7999992370605,-16.1,16.2,-0.1,-41.6,3.5,150.8,-14.1711,14.9168,1.17031,-7.67674,-6.89089,-15.4545,-42.7752,3.85204,147.423,0.095271,0.172839,0.5789380000000001,249.5,5.5,52.17,4.4272,5.6,1.24502,375.169,4.24394,186.044,154.287,149.33100000000002,0.553438,-0.223904,284.107,4.86131,4.6654800000000005,-16.263870239257802,22.0056018829346,-12.1868000030518,22.0,2396970.0,4799.26,pp-ro,1,2,1,0
1570542333.7,2019-10-08,15:45:33.700,14.0,15.0,21.760000228881804,-17.2,15.9,-1.3,-42.2,5.1,152.4,-14.1711,14.9168,1.17031,-7.67674,-6.89089,-15.4545,-42.7752,3.85204,147.423,0.095271,0.172839,0.5789380000000001,249.5,5.5,52.17,4.4272,5.6,1.25444,384.766,4.24394,187.767,152.007,149.131,0.553046,-0.212088,283.906,4.893680000000001,4.72521,-15.6084671020508,22.0056018829346,-11.06773853302,22.0,2397140.0,3445.62,pp-ro,1,2,1,0
1570542333.8,2019-10-08,15:45:33.800,14.0,15.0,21.7999992370605,-17.6,15.2,-1.9,-42.1,6.8,155.1,-15.709,14.4218,-1.12813,-13.1922,-0.2078239999999999,-15.0276,-43.5445,6.9758,150.465,0.0144138,-0.139872,0.52531,249.5,5.5,52.17,4.4272,5.6,1.35362,441.528,4.24396,189.374,150.107,149.131,0.552924,-0.201815,283.962,4.9389,4.75981,-14.3010711669922,22.0061168670654,-10.4388208389282,22.0,2397210.0,-830.6410000000001,pp-ro,1,2,1,0
1570542333.9,2019-10-08,15:45:33.900,14.0,14.0,21.8799991607666,-18.0,14.7,-2.5,-42.6,9.6,157.0,-16.2451,13.8846,-1.72433,-4.17532,-12.1056,-10.3541,-43.2692,8.88819,153.287,-0.0486867,-0.0230238,0.439571,249.5,5.5,52.17,4.4272,5.6,1.38908,453.707,4.2439800000000005,190.922,148.58700000000002,149.031,0.55211,-0.192938,284.147,4.99325,4.791519999999999,-13.0073394775391,22.0061168670654,-9.88403797149658,22.0,2397410.0,3599.45,pp-ro,1,2,1,0
1570542334.0,2019-10-08,15:45:34.000,14.0,14.0,22.0799999237061,-18.7,14.1,-3.2,-42.0,12.0,159.1,-16.357,13.4346,-2.4127,0.190339,-2.25083,-4.48453,-43.5212,11.1261,155.532,-0.00163809,0.120647,0.5592590000000001,249.5,5.5,52.17,4.4272,5.6,1.39352,455.992,4.244,192.411,147.067,149.131,0.551946,-0.184229,284.413,5.04371,4.8316,-11.8774566650391,22.0061168670654,-9.14413642883301,22.0,2398300.0,5568.37,pp-ro,1,2,1,0
1570542334.1,2019-10-08,15:45:34.100,14.0,15.0,22.2000007629395,-18.7,13.5,-3.9,-42.5,13.3,161.6,-16.7303,13.2479,-2.65131,-7.91423,-3.69138,-2.64937,-43.7094,12.842,156.621,-0.115881,0.0418528,0.802674,249.5,5.5,52.17,4.4272,5.9,1.38354,444.99,4.24402,193.843,145.167,149.131,0.551955,-0.174427,284.409,5.08155,4.86439,-10.6861267089844,22.0066318511963,-8.55531215667725,22.0,2399020.0,8429.47,pp-ro,1,2,1,0
1570542334.2,2019-10-08,15:45:34.200,14.0,14.0,22.280000686645497,-18.5,12.7,-4.5,-42.6,15.1,163.0,-17.5375,12.3793,-3.7878,0.158992,-0.0331916,-5.09655,-43.7867,14.7444,160.55700000000002,-0.055507,-0.2519119999999999,0.495846,249.5,5.5,52.17,4.4272,5.9,1.36415,443.471,4.24405,195.215,142.887,149.231,0.552722,-0.163503,284.246,5.11512,4.89691,-9.73715209960938,22.0066318511963,-7.959928512573239,22.0,2399430.0,7937.24,pp-ro,1,2,1,1
1570542334.3,2019-10-08,15:45:34.300,14.0,14.0,22.3199996948242,-18.7,12.1,-4.9,-42.8,16.9,164.5,-17.2287,11.8539,-4.41507,4.32988,-9.27221,-1.22745,-43.892,16.1545,162.595,0.0250768,0.0308807,0.364988,249.5,5.5,52.17,4.4272,5.9,1.3735700000000002,444.782,4.24407,196.55900000000003,141.36700000000002,149.431,0.5529609999999999,-0.1551799999999999,284.516,5.15095,4.922540000000001,-9.16026306152344,22.0066318511963,-7.503103256225589,22.0,2399840.0,3414.86,pp-ro,1,2,1,1
1570542334.4,2019-10-08,15:45:34.400,14.0,15.0,22.3199996948242,-18.8,12.0,-4.8,-42.4,18.4,166.3,-17.2287,11.8539,-4.41507,4.32988,-9.27221,-1.22745,-43.892,16.1545,162.595,0.0250768,0.0308807,0.364988,249.5,5.5,52.17,4.4272,5.9,1.36581,433.859,4.24409,197.756,139.08700000000002,149.531,0.553898,-0.144643,284.275,5.18421,4.91634,-8.23519134521484,22.0066318511963,-7.68062829971313,22.0,2400540.0,8244.88,pp-ro,1,2,1,1
1570542334.5,2019-10-08,15:45:34.500,14.0,14.0,22.1599998474121,-18.9,11.8,-5.1,-42.4,20.1,167.1,-17.4591,11.0082,-4.82556,0.473761,2.01706,0.5943970000000001,-44.1647,19.8231,165.53599999999997,0.0177884,-0.103827,0.320327,246.7,5.0,52.17,4.4272,5.9,1.32814,413.362,4.24411,199.042,137.567,149.83100000000002,0.554453,-0.13648,284.59,5.2114,4.92835,-7.70609283447266,22.0061168670654,-7.49032258987427,22.0,2401250.0,6829.72,pp-ro,1,2,1,1
1570542334.6,2019-10-08,15:45:34.600,14.0,14.0,22.0,-18.9,11.2,-5.3,-41.9,21.2,168.0,-17.6551,11.046,-5.10404,-4.17735,0.158847,-3.0078400000000003,-43.9251,20.5603,166.31799999999998,-0.169474,-0.12628,0.241263,246.7,5.0,52.17,4.4272,5.9,1.30099,406.617,4.24409,200.21,135.287,150.031,0.555647,-0.125961,284.422,5.22982,4.94474,-7.526885986328121,22.0066318511963,-7.21439790725708,22.0,2401980.0,6675.89,pp-ro,1,2,1,1
1570542334.7,2019-10-08,15:45:34.700,14.0,13.0,21.719999313354503,-19.1,11.0,-5.6,-41.8,21.8,168.8,-17.7972,10.6331,-5.336869999999999,-1.16275,-8.1807,-1.72512,-43.7601,22.1822,166.968,-0.249729,0.102197,0.253141,246.7,5.0,52.17,4.4272,5.9,1.31318,413.279,4.24408,201.261,133.767,150.33100000000002,0.556492,-0.118289,284.603,5.24184,4.95744,-7.51152038574219,22.0061168670654,-7.001714706420901,22.0,2402320.0,2861.1,pp-ro,1,2,1,1
1570542334.8,2019-10-08,15:45:34.800,14.0,14.0,21.4799995422363,-19.3,10.6,-5.8,-41.4,21.3,170.5,-18.1093,10.1222,-5.79095,-0.941532,-10.1365,-8.76224,-43.4563,22.9151,168.59900000000002,0.562558,-0.090245,0.1116019999999999,246.7,5.0,52.17,4.4272,5.9,1.32481,416.911,4.24406,202.371,131.487,150.631,0.55799,-0.107867,284.487,5.24621,4.96983,-7.32718658447266,22.0061168670654,-6.80086946487427,22.0,2402830.0,6214.43,pp-ro,1,2,1,1
1570542334.9,2019-10-08,15:45:34.900,14.0,14.0,21.3199996948242,-19.2,10.1,-5.9,-40.9,21.4,171.2,-18.1093,10.1222,-5.79095,-0.941532,-10.1365,-8.76224,-43.4563,22.9151,168.59900000000002,0.562558,-0.090245,0.1116019999999999,246.7,5.0,52.17,4.4272,5.9,1.32426,419.847,4.24405,203.306,129.58700000000002,151.031,0.559633,-0.0991228,284.493,5.24981,4.98126,-7.09165191650391,22.0066318511963,-6.6008586883544895,22.0,2403320.0,4368.56,pp-ro,1,2,1,1
1570542335.0,2019-10-08,15:45:35.000,14.0,14.0,21.3199996948242,-19.2,9.8,-5.9,-40.6,21.8,171.5,-18.2707,9.30705,-6.06996,1.40627,-3.55234,-2.30609,-41.9384,22.919,171.236,0.308081,0.0872379,-0.000303473,246.7,5.0,52.17,4.4272,5.9,1.34033,422.101,4.24403,203.832,128.827,151.23,0.56016,-0.0952773,284.631,5.2561800000000005,4.98698,-6.74858856201172,22.0061168670654,-6.506911754608151,22.0,2404020.0,4737.73,pp-ro,1,2,1,1
1570542335.1,2019-10-08,15:45:35.100,14.0,14.0,21.1900005340576,-19.4,9.7,-6.2,-40.2,22.0,171.8,-18.2499,9.26933,-6.09625,-3.657680000000001,8.29669,-6.163930000000001,-42.0988,22.783,171.266,0.210772,-0.133919,0.149348,246.7,5.0,52.1701,4.4272,5.9,1.32204,411.52,4.24401,204.737,126.927,151.63,0.5618,-0.0865858,284.64,5.25708,4.99622,-6.57279205322266,22.0066318511963,-6.35369205474854,22.0,2404760.0,8337.18,pp-ro,1,2,1,1
1570542335.2,2019-10-08,15:45:35.200,14.0,13.0,21.229999542236303,-19.4,9.5,-6.0,-39.9,22.4,172.8,-18.5046,9.04276,-6.15632,3.3517300000000003,-1.81652,6.00104,-41.9482,22.5054,172.294,0.163732,-0.104713,0.173748,246.7,5.0,52.1701,4.4272,5.9,1.30376,412.402,4.244,205.672,124.647,152.13,0.564026,-0.0764643999999999,284.573,5.26707,4.98878,-6.50623321533203,22.0061168670654,-6.53040218353271,22.0,2405100.0,6399.01,pp-ro,1,2,1,1
1570542335.3,2019-10-08,15:45:35.300,14.0,14.0,21.1499996185303,-19.4,9.5,-5.8,-39.8,22.7,174.0,-18.5046,9.04276,-6.15632,3.3517300000000003,-1.81652,6.00104,-41.9482,22.5054,172.294,0.163732,-0.104713,0.173748,246.7,5.0,52.1701,4.4272,5.9,1.32259,411.861,4.2439800000000005,206.548,122.747,152.63,0.5659350000000001,-0.0677955,284.649,5.278569999999999,4.97687,-6.45332336425781,22.0056018829346,-6.794873237609861,22.0,2405370.0,2676.51,pp-ro,1,2,1,1
1570542335.4,2019-10-08,15:45:35.400,14.0,10.0,21.2399997711182,-19.3,9.4,-5.7,-40.1,22.9,174.0,-18.4645,8.99497,-5.87512,1.90772,-6.1993,-0.0389377,-41.8556,23.8811,173.326,-0.0659008999999999,-0.120138,0.0614472,246.7,5.0,52.1701,4.4272,5.9,1.30265,396.448,4.24397,207.425,120.847,153.031,0.5675140000000001,-0.0591104,284.688,5.27634,4.9709900000000005,-6.47209167480469,22.0050868988037,-6.95393514633179,22.0,2406140.0,9106.29,pp-ro,1,2,1,1
1570542335.5,2019-10-08,15:45:35.500,14.0,10.0,20.9899997711182,-19.1,9.0,-5.6,-40.3,22.5,175.2,-18.309,8.58046,-5.69445,4.37225,-2.51987,1.84508,-41.5854,23.5822,175.68400000000003,-0.296784,-0.108153,0.0259694,240.0,4.7,52.1701,4.4272,5.9,1.27993,392.642,4.24395,208.243,118.947,153.531,0.569449,-0.0505321999999999,284.754,5.27842,4.97288,-6.77931213378906,22.0050868988037,-6.945326328277591,22.0,2406870.0,3322.56,pp-ro,1,2,1,1
1570542335.6,2019-10-08,15:45:35.600,14.0,11.0,20.7399997711182,-18.5,8.5,-5.5,-40.3,22.6,176.3,-18.309,8.58046,-5.69445,4.37225,-2.51987,1.84508,-41.5854,23.5822,175.68400000000003,-0.296784,-0.108153,0.0259694,240.0,4.7,52.1701,4.4272,5.9,1.28381,392.693,4.2439,209.06,117.047,154.031,0.571351,-0.0418974,284.836,5.28631,4.977180000000001,-6.92268371582031,22.0056018829346,-6.892877578735349,22.0,2407370.0,5106.9,pp-ro,1,2,1,1
1570542335.7,2019-10-08,15:45:35.700,14.0,16.0,20.520000457763697,-18.2,8.2,-5.7,-40.6,24.0,176.8,-18.309,8.58046,-5.69445,4.37225,-2.51987,1.84508,-41.5854,23.5822,175.68400000000003,-0.296784,-0.108153,0.0259694,240.0,4.7,52.1701,4.4272,5.9,1.27938,389.049,4.2438400000000005,209.761,115.527,154.63,0.573358,-0.0348735,285.056,5.30635,4.98929,-6.92609405517578,22.0050868988037,-6.66088438034058,22.0,2407630.0,4953.08,pp-ro,1,2,1,1
1570542335.8,2019-10-08,15:45:35.800,14.0,14.0,20.5300006866455,-18.7,7.9,-6.0,-40.0,24.9,177.4,-18.309,8.58046,-5.69445,4.37225,-2.51987,1.84508,-41.5854,23.5822,175.68400000000003,-0.296784,-0.108153,0.0259694,240.0,4.7,52.1701,4.4272,5.9,1.2694,384.653,4.24378,210.521,113.627,155.13,0.575293,-0.0263292,285.124,5.319719999999999,5.00483,-6.91585540771484,22.0056018829346,-6.38548374176025,22.0,2408170.0,5629.9,pp-ro,1,2,1,1
1570542335.9,2019-10-08,15:45:35.900,14.0,15.0,20.5699996948242,-18.6,7.2,-6.1,-39.6,25.5,178.0,-18.0212,7.465219999999999,-5.94435,0.569238,-8.39986,-1.52271,-41.7369,26.2111,176.614,0.4474399999999999,-0.126977,-0.0201629,240.0,4.7,52.1701,4.4272,5.9,1.2804799999999998,390.895,4.24373,211.164,111.727,155.73,0.5776859999999999,-0.0179968,285.175,5.3292,5.02422,-6.719573974609379,22.0056018829346,-6.0133695602417,22.0,2408730.0,3076.45,pp-ro,1,2,1,1
1570542336.0,2019-10-08,15:45:36.000,14.0,13.0,20.479999542236303,-18.5,6.8,-6.1,-39.1,25.6,178.5,-18.0212,7.465219999999999,-5.94435,0.569238,-8.39986,-1.52271,-41.7369,26.2111,176.614,0.4474399999999999,-0.126977,-0.0201629,240.0,4.7,52.1701,4.4272,5.9,1.27328,385.74,4.24367,211.806,109.827,156.23,0.579753,-0.00964271,285.187,5.33093,5.031540000000001,-6.49769592285156,22.0056018829346,-5.89919137954712,22.0,2409300.0,6429.78,pp-ro,1,2,1,1
1570542336.1,2019-10-08,15:45:36.100,14.0,15.0,20.270000457763697,-18.3,6.6,-6.4,-38.4,25.5,179.1,-17.7377,6.63668,-6.195869999999999,-0.4870489999999999,0.168152,-4.5522,-40.5428,25.9714,178.31900000000002,-0.075144,-0.2156969999999999,0.0813501,240.0,4.7,52.1701,4.42719,5.8,1.25555,372.557,4.24362,212.39,108.307,156.83,0.581849,-0.00279898,285.37,5.33196,5.04579,-6.25533294677734,22.0050868988037,-5.62468385696411,22.0,2409810.0,4983.85,pp-ro,1,2,1,1
1570542336.2,2019-10-08,15:45:36.200,14.0,12.0,20.1000003814697,-18.1,6.2,-6.3,-38.0,24.7,-178.6,-17.7377,6.63668,-6.195869999999999,-0.4870489999999999,0.168152,-4.5522,-40.5428,25.9714,178.31900000000002,-0.075144,-0.2156969999999999,0.0813501,240.0,4.7,52.1701,4.42719,5.8,1.24779,370.019,4.24356,213.238,105.267,157.73,0.585651,0.0102639,285.36,5.33818,5.04741,-5.90715026855469,22.0050868988037,-5.6248264312744105,22.0,2410120.0,5845.25,pp-ro,1,2,2,1
1570542336.3,2019-10-08,15:45:36.300,14.0,13.0,20.270000457763697,-17.8,6.3,-6.2,-37.6,24.9,-177.6,-17.7377,6.63668,-6.195869999999999,-0.4870489999999999,0.168152,-4.5522,-40.5428,25.9714,178.31900000000002,-0.075144,-0.2156969999999999,0.0813501,240.0,4.7,52.1701,4.42719,5.8,1.24225,384.66,4.24351,213.53,104.507,158.03,0.5866680000000001,0.0137302,285.465,5.34952,5.03941,-5.62041473388672,22.0056018829346,-5.79391431808472,22.0,2410490.0,1968.93,pp-ro,1,2,2,1
