time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570537096.4,2019-10-08,14:18:16.400,15.0,9.0,13.7799997329712,16.5,5.6,6.1,25.0,-19.5,-22.2,14.9426,5.14291,6.18189,4.7023,8.295860000000001,4.06501,29.4583,-4.99681,-23.2284,0.00427748,0.2411989999999999,0.91533,262.3,5.2,52.1701,4.42724,9.1,-3.18985,89.2454,4.38367,43.3147,25.8411,237.815,1.36181,-0.209163,243.105,1.78983,2.47076,-34.9991455078125,22.0009689331055,-35.0,22.0,-732534.0,-15812.9,pp-riro,4,0,-1,-1
1570537096.5,2019-10-08,14:18:16.500,15.0,10.0,13.8400001525879,16.7,6.7,6.4,24.8,-21.0,-16.9,15.3859,6.16628,6.50099,2.6144,11.9721,2.84275,29.253,-6.561489999999999,-17.648,0.0945493999999999,0.21314,0.97006,262.3,5.2,52.1701,4.42724,9.1,-3.2375,90.9347,4.3837,43.8696,27.3612,237.315,1.35628,-0.228961,242.882,1.90512,2.5422700000000003,-35.0008544921875,22.0009689331055,-35.0,22.0,-734074.0,-14767.0,pp-riro,4,0,-1,-1
1570537096.6,2019-10-08,14:18:16.600,15.0,10.0,13.9700002670288,16.9,8.0,6.7,24.5,-22.4,-11.6,15.5269,7.26205,6.8788,-0.2425639999999999,11.7776,4.980519999999999,28.9141,-8.25376,-12.0857,0.126217,0.230305,0.990712,262.3,5.2,52.1701,4.42724,9.1,-3.30676,93.9835,4.38376,44.5413,28.8813,236.715,1.35019,-0.24663,242.594,2.01706,2.61712,-35.0076751708984,22.0009689331055,-35.0,22.0,-736032.0,-12859.6,pp-riro,4,0,-1,-1
1570537096.7,2019-10-08,14:18:16.700,15.0,9.0,14.2799997329712,17.2,9.3,7.0,24.3,-23.7,-5.8,15.671,8.39198,7.24302,1.61869,10.6192,2.52227,28.1567,-9.77219,-6.6944300000000005,0.0426344,0.218558,0.921243,262.3,5.2,52.1701,4.42724,9.1,-3.3317,98.5387,4.3838,45.3591,31.1614,236.115,1.34181,-0.273358,242.443,2.14473,2.69355,-35.0059814453125,22.0009689331055,-35.0,22.0,-737138.0,-10583.0,pp-riro,4,0,-1,-1
1570537096.8,2019-10-08,14:18:16.800,15.0,9.0,14.4700002670288,17.3,10.6,7.5,23.8,-25.0,-0.5,15.8685,9.61071,7.52243,2.58643,12.1333,2.76273,27.7349,-10.9665,-1.08227,0.0717855,0.297377,0.994652,262.3,5.2,52.1701,4.42724,9.1,-3.345,102.396,4.38385,46.323,32.6814,235.415,1.33448,-0.285878,242.145,2.24923,2.75778,-35.0042724609375,22.0009689331055,-35.0,22.0,-737609.0,-8860.17,pp-riro,4,0,-1,-1
1570537096.9,2019-10-08,14:18:16.900,15.0,9.0,14.6499996185303,17.4,11.9,7.9,23.4,-26.1,5.3,15.8685,9.61071,7.52243,2.58643,12.1333,2.76273,27.7349,-10.9665,-1.08227,0.0717855,0.297377,0.994652,262.3,5.2,52.1701,4.42724,9.1,-3.32837,113.643,4.3839,47.3452,34.5815,234.715,1.32601,-0.302332,241.927,2.36367,2.82124,-35.0042724609375,22.0009689331055,-23.0044822692871,22.0,-737912.0,-2215.04,pp-riro,4,0,-1,-1
1570537097.0,2019-10-08,14:18:17.000,15.0,9.0,14.7700004577637,17.1,13.3,8.4,22.6,-27.2,11.6,16.0405,10.7536,7.97647,-0.566706,12.4218,4.29046,26.7755,-12.1527,4.845280000000001,-0.0112236,0.265281,0.915405,262.3,5.2,52.1701,4.42724,9.1,-3.25468,123.948,4.38394,48.5719,36.1016,233.915,1.31763,-0.310728,241.617,2.47719,2.88769,-35.0042724609375,22.0019989013672,-23.0092449188232,22.0,-737380.0,8429.47,pp-riro,4,0,-1,-1
1570537097.1,2019-10-08,14:18:17.100,15.0,9.0,15.0100002288818,16.9,14.8,8.8,21.6,-28.3,17.9,15.8698,12.6082,8.64898,-0.0207029,15.8115,5.13284,25.3008,-13.8963,14.0535,0.267706,0.2923409999999999,1.0268700000000002,262.3,5.2,52.1701,4.42724,9.1,-3.0746,130.889,4.38399,49.9446,37.6216,233.115,1.30873,-0.317189,241.355,2.58753,2.94868,-34.9564819335938,22.0025119781494,-23.0116176605225,22.0,-735566.0,14828.5,pp-riro,4,0,-1,-1
1570537097.2,2019-10-08,14:18:17.200,15.0,10.0,15.3000001907349,16.5,16.2,9.2,21.0,-29.2,24.2,15.605,13.912,9.05953,-2.43586,13.0757,3.61923,23.984,-14.9285,20.3356,0.114565,0.175066,1.01099,264.0,5.1,52.1701,4.42724,9.1,-3.0059,133.29399999999998,4.38404,51.4049,39.5217,232.215,1.2985,-0.3270679999999999,241.098,2.6991,3.01161,-34.546844482421896,22.0025119781494,-23.0116176605225,22.0,-734787.0,15320.7,pp-riro,4,0,-1,-1
1570537097.3,2019-10-08,14:18:17.300,15.0,10.0,15.640000343322802,16.2,17.0,9.4,20.5,-29.4,27.3,15.44,14.6185,9.25907,-2.93765,15.6563,3.84296,23.5411,-15.5149,23.4868,0.120678,0.273864,1.01273,264.0,5.1,52.1701,4.42724,9.1,-2.85186,140.447,4.3841,53.0405,41.0418,231.715,1.2890700000000002,-0.330255,241.225,2.75178,3.04573,-33.77880859375,22.0025119781494,-23.0116176605225,22.0,-733206.0,16705.1,pp-riro,4,0,-1,-1
1570537097.4,2019-10-08,14:18:17.400,15.0,10.0,15.869999885559098,15.1,19.1,10.0,19.2,-30.3,36.8,14.4342,17.3036,10.0689,-6.11395,12.5891,4.53886,21.2527,-17.4136,35.9274,0.221482,0.230365,1.00007,264.0,5.1,52.1701,4.42724,9.1,-2.53603,153.24200000000002,4.38415,54.8514,42.9418,230.314,1.27708,-0.335975,240.61900000000003,2.90701,3.13717,-32.6557464599609,22.0025119781494,-23.0116176605225,22.0,-729972.0,23657.9,pp-riro,4,0,-1,-1
1570537097.5,2019-10-08,14:18:17.500,15.0,10.0,16.0900001525879,14.7,19.7,10.2,18.7,-30.5,39.8,13.7125,18.5679,10.4426,-7.60617,11.9966,0.8583149999999999,19.8863,-18.4203,42.1202,0.0651260999999999,0.0998126,1.01183,264.0,5.1,52.1701,4.42724,9.1,-2.2734,159.582,4.38421,55.786,43.7019,229.814,1.27169,-0.336345,240.492,2.95421,3.16336,-31.174255371093803,22.003026962280305,-22.72096824646,22.0,-727562.0,24457.8,pp-riro,4,0,-1,-1
1570537097.6,2019-10-08,14:18:17.600,15.0,10.0,16.3099994659424,13.8,21.1,10.6,16.8,-31.2,49.2,12.8913,19.8469,10.7851,-9.3859,12.5623,4.33967,18.8001,-19.332,48.2508,-0.00299341,0.197221,1.00375,264.0,5.1,52.1701,4.42724,9.1,-2.00412,163.344,4.38426,58.7943,45.982,228.21400000000003,1.2547,-0.335593,240.11,3.09911,3.21976,-29.3446044921875,22.003026962280305,-22.2637596130371,22.0,-725109.0,23965.5,pp-riro,4,0,-1,-1
1570537097.7,2019-10-08,14:18:17.700,15.0,10.0,16.5799999237061,12.8,22.2,10.8,15.6,-31.3,55.2,12.0063,20.882,11.0025,-10.0123,8.7559,2.07703,17.4866,-20.3287,54.0058,0.373181,0.163826,0.932549,264.0,5.1,52.1701,4.42725,9.4,-1.85673,163.373,4.38432,61.0432,47.122,227.114,1.24347,-0.329328,239.849,3.18538,3.26571,-27.356201171875,22.003026962280305,-21.6617736816406,22.0,-723981.0,22427.3,pp-riro,4,0,-1,-1
1570537097.8,2019-10-08,14:18:17.800,15.0,9.0,16.8899993896484,11.6,23.1,10.9,15.1,-31.4,57.9,12.0063,20.882,11.0025,-10.0123,8.7559,2.07703,17.4866,-20.3287,54.0058,0.373181,0.163826,0.932549,264.0,5.1,52.1701,4.42725,9.4,-1.55032,161.746,4.38437,62.1239,47.5021,226.614,1.2385,-0.324786,239.729,3.22246,3.31459,-25.5760345458984,22.003026962280305,-20.785203933715803,22.0,-722008.0,18889.4,pp-riro,4,0,-1,-1
1570537097.9,2019-10-08,14:18:17.900,15.0,10.0,17.1000003814697,10.3,23.9,10.9,13.2,-31.7,63.7,12.0063,20.882,11.0025,-10.0123,8.7559,2.07703,17.4866,-20.3287,54.0058,0.373181,0.163826,0.932549,264.0,5.1,52.1701,4.42725,9.4,-1.11094,158.945,4.38443,64.5189,49.0221,225.414,1.22571,-0.321791,239.536,3.3073900000000003,3.36567,-24.0365295410156,22.003026962280305,-20.2423496246338,22.0,-719850.0,12459.6,pp-riro,4,0,-1,-1
1570537098.0,2019-10-08,14:18:18.000,15.0,9.0,17.3099994659424,9.2,24.6,10.8,12.0,-31.4,69.4,9.34291,22.9146,11.0281,-10.1748,8.27006,-5.15143,14.1349,-22.2768,67.6589,0.102374,0.00994557,0.672892,264.0,5.1,52.1701,4.42725,9.4,-0.979064,158.73,4.38448,66.8846,50.1622,224.414,1.21418,-0.315584,239.482,3.38825,3.4055,-22.6693954467773,22.0035419464111,-19.805154800415,22.0,-719262.0,10890.6,pp-riro,4,0,-1,-1
1570537098.1,2019-10-08,14:18:18.100,15.0,9.0,17.3999996185303,8.0,25.1,10.7,10.4,-30.8,74.7,8.24238,23.5934,10.9531,-9.3998,4.95078,-1.28027,12.6508,-22.3061,72.9701,-0.0193088,0.135822,0.880453,264.0,5.1,52.1701,4.42725,9.4,-0.714766,156.857,4.38454,69.33800000000001,50.9223,223.414,1.20323,-0.305597,239.405,3.4603900000000003,3.4420300000000004,-21.2817916870117,22.003026962280305,-19.329397201538104,22.0,-718426.0,7814.18,pp-riro,4,0,-1,-1
1570537098.2,2019-10-08,14:18:18.200,15.0,8.0,17.5599994659424,6.8,25.4,10.7,8.9,-30.5,79.7,7.65675,23.8708,10.8833,-11.9392,3.27125,-2.88526,11.7917,-22.202,75.4649,-0.0790172,0.336543,0.740592,258.1,5.0,52.1701,4.42725,9.4,-0.437725,155.269,4.3846,71.87899999999999,51.6823,222.314,1.19182,-0.295588,239.293,3.5272900000000003,3.47577,-20.814132690429695,22.003026962280305,-18.942668914794897,22.0,-717907.0,4491.62,pp-riro,4,0,-1,-1
1570537098.3,2019-10-08,14:18:18.300,15.0,9.0,17.6100006103516,5.6,25.7,10.5,7.2,-30.0,84.3,5.9724900000000005,24.3619,10.611,-15.2571,6.049119999999999,-1.49293,9.53115,-21.8907,82.4454,0.00756121,0.0943628999999999,0.677976,258.1,5.0,52.1701,4.42725,9.4,-0.19005,155.225,4.38468,74.3908,52.0623,221.314,1.18147,-0.282882,239.216,3.58647,3.50811,-19.998291015625,22.003026962280305,-18.4833183288574,22.0,-717669.0,1661.28,pp-riro,4,0,-1,-1
1570537098.4,2019-10-08,14:18:18.400,15.0,8.0,17.7099990844727,4.5,25.8,10.2,5.6,-29.0,89.1,4.9490300000000005,24.5737,10.2946,-8.22096,0.780432,-2.94683,7.98855,-21.2843,86.8738,0.0768264999999999,0.182815,0.653167,258.1,5.0,52.1701,4.42725,9.4,0.0720307,153.248,4.38473,77.0487,53.2024,220.21400000000003,1.16877,-0.2766679999999999,239.293,3.65605,3.54205,-19.2814483642578,22.003026962280305,-18.2716484069824,22.0,-717690.0,-799.877,pp-riro,4,0,-1,-1
1570537098.5,2019-10-08,14:18:18.500,15.0,9.0,17.7000007629395,3.4,26.1,10.0,3.7,-28.1,93.3,4.9490300000000005,24.5737,10.2946,-8.22096,0.780432,-2.94683,7.98855,-21.2843,86.8738,0.0768264999999999,0.182815,0.653167,258.1,5.0,52.1701,4.42725,9.4,0.292556,153.001,4.3848,79.6189,53.5825,219.21400000000003,1.15814,-0.264775,239.301,3.71193,3.57217,-18.7318649291992,22.003026962280305,-17.9170780181885,22.0,-717933.0,-3014.92,pp-riro,4,0,-1,-1
1570537098.6,2019-10-08,14:18:18.600,15.0,9.0,17.7999992370605,2.4,26.3,9.9,2.1,-27.2,97.2,3.50328,25.0612,9.91063,-15.2874,-0.5247229999999999,1.07444,5.6382900000000005,-20.1521,93.3133,0.0809016,0.236828,0.554318,258.1,5.0,52.1701,4.42725,9.4,0.22662,172.362,4.38486,82.1891,53.5825,218.314,1.1484299999999998,-0.250214,239.347,3.76145,3.5950300000000004,-18.2778625488281,22.003026962280305,-17.6127147674561,22.0,-717720.0,-123.058,pp-riro,4,0,-1,-1
1570537098.7,2019-10-08,14:18:18.700,15.0,9.0,17.7999992370605,1.2,26.4,10.1,0.5,-26.5,101.3,2.45188,25.2164,9.83362,-13.3646,2.43256,2.23222,3.56781,-19.5617,97.4054,0.107779,0.259261,0.8466090000000001,258.1,5.0,52.1701,4.42725,9.6,0.282582,188.999,4.384930000000001,84.9345,53.9625,217.314,1.13714,-0.2385429999999999,239.481,3.81568,3.62486,-17.9057846069336,22.0035419464111,-17.3330039978027,22.0,-717857.0,-2522.69,pp-riro,4,0,-1,-1
1570537098.8,2019-10-08,14:18:18.800,15.0,10.0,17.8500003814697,0.0,26.5,10.4,-1.0,-25.3,104.8,1.26709,25.5027,10.0222,-10.8913,5.87707,0.532557,1.37831,-18.9537,101.15,-0.371555,0.177853,0.687673,258.1,5.0,52.1701,4.42725,9.6,0.38952,218.102,4.385,87.6216,53.9626,216.21400000000003,1.12658,-0.224607,239.453,3.86191,3.65159,-17.5968627929688,22.0035419464111,-17.0419521331787,22.0,-717832.0,2061.22,pp-riro,4,0,-1,-1
1570537098.9,2019-10-08,14:18:18.900,15.0,11.0,17.8999996185303,-1.1,26.7,10.4,-2.8,-24.4,108.4,0.108904,25.5876,10.1842,-6.92338,0.6339060000000001,-1.32869,-0.727646,-17.9988,104.997,-0.229127,0.103338,0.531791,258.1,5.0,52.1701,4.42725,9.6,0.367911,225.505,4.38506,90.2794,53.9626,215.113,1.11604,-0.211421,239.45,3.90905,3.67762,-17.392044067382802,22.003026962280305,-16.799049377441403,22.0,-717802.0,-553.761,pp-riro,4,0,-1,-1
1570537099.0,2019-10-08,14:18:19.000,15.0,11.0,18.090000152587898,-2.3,27.0,10.5,-4.7,-23.6,111.6,-0.438839,25.7316,10.1888,-11.1803,0.947693,3.8192,-1.73568,-17.7249,106.564,-0.306563,0.0590812,0.511491,258.1,5.0,52.1701,4.42725,9.6,0.401156,241.437,4.38513,92.9957,53.9627,214.013,1.10524,-0.198526,239.503,3.95006,3.70594,-17.0899505615234,22.004056930542003,-16.5504264831543,22.0,-717692.0,1199.82,pp-riro,4,0,-1,-1
1570537099.1,2019-10-08,14:18:19.100,15.0,12.0,18.2900009155273,-3.5,27.1,10.8,-6.5,-22.6,114.7,-2.28274,26.233,10.3728,-12.0932,2.80202,1.34571,-5.32988,-16.9703,111.413,-0.286869,0.125098,0.632494,258.1,5.0,52.1701,4.42725,9.6,0.414454,248.91,4.385190000000001,95.7119,53.5827,212.813,1.09488,-0.183166,239.419,3.98899,3.72943,-16.8373413085938,22.004056930542003,-16.3386573791504,22.0,-717693.0,-30.7645,pp-riro,4,0,-1,-1
1570537099.2,2019-10-08,14:18:19.200,15.0,11.0,18.479999542236303,-4.8,26.9,11.1,-8.6,-22.3,117.8,-3.5174800000000004,26.1665,10.619000000000002,-13.0207,-1.15237,0.574171,-7.72693,-16.4274,114.65,-0.3652559999999999,-0.054111,0.6290979999999999,256.8,5.4,52.1701,4.42725,9.6,0.456564,264.616,4.38525,98.3698,53.2027,211.613,1.08462,-0.168625,239.348,4.02419,3.75671,-16.584739685058597,22.004571914672898,-16.086116790771502,22.0,-717639.0,1015.23,pp-riro,4,0,-1,-1
1570537099.3,2019-10-08,14:18:19.300,15.0,12.0,18.6700000762939,-6.1,26.8,11.0,-10.8,-21.5,121.3,-4.81859,26.0615,10.6447,-16.5386,-1.27681,-2.50118,-10.1228,-16.1718,117.833,-0.369672,0.0455010999999999,0.571304,256.8,5.4,52.1701,4.42725,9.6,0.469862,277.43,4.385280000000001,101.174,52.8228,210.313,1.07359,-0.154066,239.286,4.06867,3.78716,-16.356033325195302,22.004571914672898,-15.8416023254395,22.0,-717567.0,553.761,pp-riro,4,0,-1,-1
1570537099.4,2019-10-08,14:18:19.400,15.0,12.0,18.8999996185303,-7.5,26.6,11.1,-12.4,-20.8,124.0,-5.43009,25.9857,10.6648,-7.406689999999999,-6.927230000000001,-1.94592,-11.3937,-15.7254,119.199,-0.301555,0.0241861,0.377256,256.8,5.4,52.1701,4.42725,9.6,0.503107,292.569,4.38532,103.861,51.6828,209.113,1.0643,-0.134673,239.137,4.09668,3.81463,-16.072708129882802,22.004056930542003,-15.4696865081787,22.0,-717434.0,1199.82,pp-riro,4,0,-1,-1
1570537099.5,2019-10-08,14:18:19.500,15.0,11.0,19.3199996948242,-8.7,26.2,11.0,-13.6,-20.2,126.5,-6.13507,25.8869,10.7121,-16.0629,-0.847721,2.8999,-12.4648,-15.4958,120.61,-0.252109,-0.137319,0.447409,256.8,5.4,52.1701,4.42725,9.6,0.5080939999999999,296.812,4.38536,106.489,50.9228,207.813,1.05424,-0.119025,238.997,4.12421,3.84194,-15.8371734619141,22.004056930542003,-15.2595043182373,22.0,-717377.0,1076.76,pp-riro,4,0,-1,-1
1570537099.6,2019-10-08,14:18:19.600,15.0,10.0,19.6299991607666,-9.9,25.9,11.0,-15.0,-19.2,129.0,-8.129719999999999,25.4581,10.7401,-9.03357,-0.16008,-2.79711,-15.4127,-14.7996,124.569,-0.14115,0.0277325,0.467254,256.8,5.4,52.1701,4.42725,9.6,0.52804,307.863,4.3854,109.118,50.1628,206.513,1.04406,-0.103914,238.895,4.15541,3.86805,-15.4821624755859,22.004056930542003,-15.1230974197388,22.0,-717273.0,1138.29,pp-riro,4,0,-1,-1
1570537099.7,2019-10-08,14:18:19.700,15.0,10.0,20.0300006866455,-11.0,25.4,11.0,-15.8,-18.2,131.4,-9.81754,24.8248,10.7064,-11.0567,-3.97482,0.36587,-17.8912,-13.6826,128.227,-0.109891,-0.0149661,0.360808,256.8,5.4,52.1701,4.42725,9.8,0.555191,319.266,4.38544,111.688,49.4028,205.313,1.03419,-0.0895045,238.89,4.186,3.89307,-15.3353805541992,22.004571914672898,-15.0346870422363,22.0,-717100.0,1384.4,pp-riro,4,0,-1,-1
1570537099.8,2019-10-08,14:18:19.800,15.0,10.0,20.340000152587898,-12.1,24.7,10.7,-16.6,-18.0,134.0,-11.0653,24.3258,10.6538,-13.8046,-5.59732,-5.58094,-18.7977,-13.1053,130.894,-0.0871557,0.0107514,0.4359159999999999,256.8,5.4,52.1701,4.42725,9.8,0.5568529999999999,321.358,4.38548,114.288,47.8828,204.013,1.0249700000000002,-0.0698371,238.696,4.20868,3.91921,-15.1305694580078,22.004571914672898,-14.8090209960938,22.0,-717005.0,1784.34,pp-riro,4,0,-1,-1
1570537099.9,2019-10-08,14:18:19.900,15.0,10.0,20.6399993896484,-13.2,24.0,10.5,-16.9,-17.3,136.3,-11.5464,23.9075,10.4978,-17.2094,-5.397959999999999,1.22221,-19.1447,-13.0983,132.32,-0.00223249,-0.105948,0.536852,256.8,5.4,52.1701,4.42725,9.8,0.562948,328.403,4.38551,116.712,46.7428,202.813,1.01587,-0.0540606,238.62,4.2344,3.94819,-15.0281600952148,22.004571914672898,-14.6312065124512,22.0,-716853.0,1353.64,pp-riro,4,0,-1,-1
1570537100.0,2019-10-08,14:18:20.000,15.0,10.0,20.8500003814697,-14.2,23.4,10.2,-17.6,-16.3,138.8,-12.0647,23.5344,10.3164,-0.374453,-0.139889,-5.00513,-19.5009,-12.8971,133.67600000000002,0.0686253,-0.0571276999999999,0.528593,256.8,5.4,52.1701,4.42725,9.8,0.5840029999999999,338.326,4.38555,119.107,45.6029,201.713,1.00698,-0.0388193,238.651,4.26619,3.97538,-14.8626022338867,22.0056018829346,-14.5217733383179,22.0,-716717.0,1538.22,pp-riro,4,0,-1,-1
1570537100.1,2019-10-08,14:18:20.100,15.0,10.0,21.1800003051758,-15.2,22.6,10.0,-17.4,-15.4,141.4,-13.7219,22.3268,9.99538,-9.48136,-3.89985,-4.85201,-20.0924,-11.7889,137.34,-0.0637723,-0.00847723,0.7463420000000001,256.8,5.4,52.1701,4.42725,9.8,0.597855,347.995,4.3855900000000005,121.414,44.0829,200.513,0.998512,-0.0214799,238.516,4.29697,4.00231,-14.6816864013672,22.0050868988037,-14.3895816802979,22.0,-716561.0,1538.22,pp-riro,4,0,-1,-1
1570537100.2,2019-10-08,14:18:20.200,15.0,10.0,21.4300003051758,-16.2,22.0,9.9,-17.7,-14.2,144.5,-13.7219,22.3268,9.99538,-9.48136,-3.89985,-4.85201,-20.0924,-11.7889,137.34,-0.0637723,-0.00847723,0.7463420000000001,274.4,5.6,52.1701,4.42725,9.8,0.6178020000000001,359.196,4.385669999999999,123.722,42.5629,199.413,0.990132,-0.004624,238.504,4.33819,4.02588,-14.458099365234402,22.0050868988037,-14.372633934021,22.0,-716402.0,1661.28,pp-riro,4,0,-1,-1
