time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570533253.5,2019-10-08,13:14:13.500,14.0,10.0,13.640000343322802,15.5,10.3,6.4,29.1,-21.7,3.1,14.0373,10.0321,6.5079400000000005,-2.1126,12.2136,3.54086,33.6965,-7.73942,4.29257,0.0932338,0.178517,0.896199,260.4,5.0,52.1701,4.42718,6.5,-3.35331,87.8496,4.61721,60.1384,5.70057,232.099,1.31618,0.000688664,239.831,1.81223,2.30124,-34.9974365234375,21.9994239807129,-35.0,22.0,-925983.0,-20458.4,pp-riro,4,0,-1,-1
1570533253.6,2019-10-08,13:14:13.600,14.0,9.0,13.960000038147,15.4,11.5,6.6,28.6,-23.2,8.8,13.9911,10.6504,6.632810000000001,-2.09298,10.9694,4.69475,33.4856,-8.66792,6.95918,0.0250829,0.272633,0.913858,260.4,5.0,52.1701,4.42718,6.5,-3.40262,95.3973,4.61725,61.2482,7.220639999999999,231.899,1.31087,-0.0221912,239.96,1.93636,2.37478,-35.0059814453125,21.9994239807129,-35.0,22.0,-927531.0,-13751.7,pp-riro,4,0,-1,-1
1570533253.7,2019-10-08,13:14:13.700,14.0,10.0,14.3400001525879,15.1,12.6,7.1,28.2,-24.1,11.4,13.8029,11.7373,6.98718,-3.29971,11.6129,1.77226,32.8445,-10.3794,12.6757,0.122322,0.331399,1.01132,260.4,5.0,52.1701,4.42718,6.5,-3.42257,96.994,4.617290000000001,61.8032,7.60066,231.299,1.30782,-0.0272359,239.534,1.98864,2.4333,-35.0042724609375,21.9994239807129,-35.0,22.0,-928516.0,-9321.64,pp-riro,4,0,-1,-1
1570533253.8,2019-10-08,13:14:13.800,14.0,9.0,14.640000343322802,14.7,13.8,7.4,27.2,-25.7,17.7,13.4806,12.7616,7.399360000000001,-2.3062400000000003,10.8771,2.3845,31.8108,-11.8247,18.5949,-0.0116628,0.287124,0.977253,260.4,5.0,52.1701,4.42718,6.5,-3.44251,98.1652,4.61733,63.1175,9.50074,230.599,1.30076,-0.0543236999999999,239.27,2.12481,2.51478,-35.0042724609375,21.9994239807129,-35.0,22.0,-929562.0,-9813.87,pp-riro,4,0,-1,-1
1570533253.9,2019-10-08,13:14:13.900,14.0,10.0,15.0,14.5,15.2,7.7,26.4,-27.0,24.1,13.0385,14.4249,7.780410000000001,-3.4063,16.0961,3.29836,29.6393,-13.8916,27.8685,-0.0162028,0.344978,0.987794,261.7,5.0,52.1701,4.42718,6.5,-3.44362,108.112,4.617369999999999,64.5194,11.0208,229.899,1.29343,-0.0741403,239.035,2.25256,2.58521,-35.0042724609375,21.9994239807129,-35.0,22.0,-930415.0,-7844.94,pp-riro,4,0,-1,-1
1570533254.0,2019-10-08,13:14:14.000,14.0,9.0,15.2399997711182,13.9,16.6,8.3,25.9,-28.1,30.4,13.0385,14.4249,7.780410000000001,-3.4063,16.0961,3.29836,29.6393,-13.8916,27.8685,-0.0162028,0.344978,0.987794,261.7,5.0,52.1701,4.42718,6.5,-3.38156,130.416,4.6174,66.0382,12.1609,229.199,1.2858,-0.0871039,238.833,2.3698900000000003,2.66025,-35.0042724609375,21.9994239807129,-23.0,22.0,-930115.0,7229.65,pp-riro,4,0,-1,-1
1570533254.1,2019-10-08,13:14:14.100,14.0,11.0,15.5299997329712,13.0,18.0,9.2,24.6,-29.3,36.6,11.8772,16.9967,9.11979,-7.307580000000001,11.8707,7.34377,26.5637,-15.7626,41.0125,0.138902,0.271443,1.00387,261.7,5.0,52.1701,4.42718,6.5,-3.1145,155.606,4.617430000000001,67.703,14.061,228.299,1.2767,-0.109802,238.541,2.4933,2.75165,-35.0042724609375,21.9994239807129,-23.0,22.0,-926799.0,28826.3,pp-riro,4,0,-1,-1
1570533254.2,2019-10-08,13:14:14.200,14.0,11.0,15.859999656677198,12.1,19.6,9.7,23.5,-30.1,43.1,10.9945,18.4413,9.63758,-10.5493,12.2312,4.69617,25.0923,-16.6695,47.4091,-0.0857768999999999,0.324125,1.02667,261.7,5.0,52.1701,4.42718,6.5,-2.8551900000000003,161.767,4.61747,69.6306,15.201,227.299,1.26695,-0.119997,238.21,2.60716,2.82892,-34.775558471679695,21.9994239807129,-23.0,22.0,-923633.0,31810.5,pp-riro,4,0,-1,-1
1570533254.3,2019-10-08,13:14:14.300,14.0,11.0,16.3600006103516,11.0,20.9,10.0,22.4,-30.6,49.5,10.9945,18.4413,9.63758,-10.5493,12.2312,4.69617,25.0923,-16.6695,47.4091,-0.0857768999999999,0.324125,1.02667,261.7,5.0,52.1701,4.42718,6.5,-2.71556,164.84799999999998,4.61752,71.5583,16.7211,226.399,1.25694,-0.134644,238.026,2.72113,2.90614,-34.1645355224609,21.9994239807129,-23.0,22.0,-921949.0,32456.5,pp-riro,4,0,-1,-1
1570533254.4,2019-10-08,13:14:14.400,14.0,9.0,16.7800006866455,9.9,22.2,10.5,21.6,-31.0,56.0,9.99841,19.6278,10.0329,-8.03318,9.74752,4.15271,23.5364,-17.5977,53.4219,0.0898166,0.247098,0.934846,261.7,5.0,52.1701,4.42718,6.5,-2.38643,175.37099999999998,4.61753,73.6904,17.4812,225.399,1.24664,-0.138068,237.782,2.82546,2.96981,-33.1985015869141,21.9994239807129,-22.4181957244873,22.0,-918664.0,32364.2,pp-riro,4,0,-1,-1
1570533254.5,2019-10-08,13:14:14.500,14.0,11.0,17.2000007629395,8.5,23.3,11.1,20.4,-31.7,63.2,8.336969999999999,21.3258,10.6084,-12.1399,9.38389,3.3274,21.0701,-18.6423,63.1407,0.157957,0.293163,1.05977,261.7,5.0,52.1701,4.42718,6.5,-2.03293,191.03,4.61756,75.9686,18.6212,224.299,1.23526,-0.145535,237.546,2.94355,3.04137,-31.8774566650391,21.9994239807129,-21.693786621093803,22.0,-915429.0,34210.1,pp-riro,4,0,-1,-1
1570533254.6,2019-10-08,13:14:14.600,14.0,12.0,17.5,7.0,24.2,11.4,18.3,-32.2,70.2,7.00778,22.1721,11.0699,-13.9234,5.70394,1.90697,19.3239,-19.6228,69.87100000000001,0.175612,0.185678,1.11611,261.7,5.0,52.1701,4.42718,6.5,-1.3525200000000002,200.484,4.61759,78.2759,19.3813,223.299,1.22424,-0.1479089999999999,237.413,3.05251,3.10609,-30.1979827880859,21.9994239807129,-20.9621620178223,22.0,-910794.0,27934.2,pp-riro,4,0,-1,-1
1570533254.7,2019-10-08,13:14:14.700,14.0,8.0,17.7999992370605,5.4,24.9,11.4,16.5,-32.6,77.3,6.28801,22.4842,11.1411,-14.6824,5.79015,2.78171,18.2882,-20.1935,73.3525,0.123495,0.124859,1.11397,261.7,5.0,52.1701,4.42718,6.5,-1.12257,197.28,4.61763,80.6709,20.1414,222.199,1.21272,-0.149892,237.246,3.16142,3.17005,-28.1839904785156,21.9994239807129,-20.2749652862549,22.0,-909596.0,22150.4,pp-riro,4,0,-1,-1
1570533254.8,2019-10-08,13:14:14.800,14.0,9.0,18.0499992370605,3.7,25.1,11.4,14.1,-32.9,84.6,3.99006,23.3108,11.2312,-17.258,1.83021,3.11718,15.5161,-21.5722,83.5688,-0.258839,0.262486,1.20921,261.7,5.0,52.1701,4.42718,6.5,-0.647722,183.985,4.61768,83.1535,20.5214,221.099,1.2012200000000002,-0.147233,237.108,3.26822,3.2289,-26.1222076416016,21.9994239807129,-19.5758476257324,22.0,-908215.0,11813.6,pp-riro,4,0,-1,-1
1570533254.9,2019-10-08,13:14:14.900,14.0,9.0,18.2399997711182,2.0,25.1,11.2,12.3,-33.1,90.6,2.52888,23.5616,11.1038,-19.3508,1.46582,1.91532,13.7433,-22.4934,89.9056,-0.144786,0.267858,0.8451190000000001,263.9,5.5,52.1701,4.42718,6.5,-0.26873,168.15200000000002,4.6176900000000005,85.5777,20.9015,220.098,1.19008,-0.144835,237.073,3.355,3.28784,-24.227684020996104,21.9994239807129,-18.8829174041748,22.0,-907651.0,3445.62,pp-riro,4,0,-1,-1
1570533255.0,2019-10-08,13:14:15.000,14.0,8.0,18.2900009155273,0.7,24.8,10.8,10.6,-32.6,96.7,1.2716,23.3622,10.7254,-13.0746,-5.60672,-3.71192,12.0663,-23.0137,95.8095,0.3507699999999999,0.1456599999999999,0.86598,263.9,5.5,52.1701,4.42718,6.5,0.0565164,152.386,4.61776,88.0603,21.2815,218.998,1.17855,-0.142492,236.998,3.44403,3.3329800000000005,-22.5345611572266,21.9994239807129,-18.5060577392578,22.0,-907646.0,-738.3480000000001,pp-riro,4,0,-1,-1
1570533255.1,2019-10-08,13:14:15.100,14.0,8.0,18.2399997711182,-0.7,24.4,10.4,8.6,-31.9,102.2,0.573823,23.1622,10.4707,-7.952310000000001,-0.338066,-4.04361,11.2946,-23.2922,98.393,-0.123488,0.0981491,0.8226969999999999,263.9,5.5,52.1701,4.42718,6.5,0.298096,134.77100000000002,4.6178300000000005,90.5722,21.2815,217.998,1.16741,-0.136185,237.022,3.5215300000000003,3.37989,-21.0940399169922,21.9994239807129,-17.9809799194336,22.0,-907758.0,1661.28,pp-riro,4,0,-1,-1
1570533255.2,2019-10-08,13:14:15.200,14.0,6.0,18.1900005340576,-1.7,24.3,10.1,7.1,-30.7,106.8,-0.675354,23.0089,10.0486,-10.8985,1.84254,-5.6807300000000005,10.2458,-22.8247,103.369,0.0812736,0.194002,0.708342,263.9,5.5,52.1701,4.42718,6.5,0.224957,134.026,4.61789,92.9964,21.2816,217.098,1.15676,-0.13044,237.135,3.5882400000000003,3.41333,-19.9163665771484,21.9994239807129,-17.7337951660156,22.0,-907644.0,2153.51,pp-riro,4,0,-1,-1
1570533255.3,2019-10-08,13:14:15.300,14.0,6.0,17.9899997711182,-2.7,23.8,10.2,6.3,-30.2,111.0,-1.77242,22.8999,9.80645,-8.83106,-3.877580000000001,1.2753,9.05462,-22.0491,107.9,0.135975,0.369092,0.634521,263.9,5.5,52.1701,4.42718,6.5,0.219417,151.778,4.61796,95.4206,20.9016,216.198,1.1464299999999998,-0.121179,237.242,3.64396,3.44306,-18.8905944824219,21.9994239807129,-17.4633693695068,22.0,-907732.0,-1599.75,pp-riro,4,0,-1,-1
1570533255.4,2019-10-08,13:14:15.400,14.0,9.0,17.840000152587898,-3.8,23.2,10.2,4.6,-30.0,115.0,-2.64937,22.3168,9.82838,-11.3167,-3.22601,-0.2370679999999999,7.67306,-21.8243,112.258,0.159902,0.0476346,0.6007319999999999,263.9,5.5,52.1701,4.42718,6.5,0.314165,172.794,4.61803,97.7571,20.9017,215.298,1.1361,-0.116246,237.375,3.69907,3.48245,-17.980880737304698,21.9994239807129,-17.139928817749,22.0,-907746.0,1076.76,pp-riro,4,0,-1,-1
1570533255.5,2019-10-08,13:14:15.500,14.0,9.0,17.7399997711182,-4.6,22.9,9.9,2.7,-28.7,119.0,-3.99001,21.8328,9.58818,-3.06103,-3.3047800000000005,-2.98726,5.597119999999999,-21.1138,117.953,0.0759446,0.189216,0.542146,263.9,5.5,52.1701,4.42718,6.5,0.281474,155.421,4.6180900000000005,100.065,20.5217,214.398,1.12618,-0.1079519999999999,237.488,3.75661,3.5088,-17.7214508056641,21.9994239807129,-16.978765487670902,22.0,-907668.0,307.645,pp-riro,4,0,-1,-1
1570533255.6,2019-10-08,13:14:15.600,14.0,9.0,17.6900005340576,-5.5,22.8,9.6,1.3,-27.3,122.7,-3.99001,21.8328,9.58818,-3.06103,-3.3047800000000005,-2.98726,5.597119999999999,-21.1138,117.953,0.0759446,0.189216,0.542146,263.9,5.5,52.1701,4.42718,6.5,0.2715,155.363,4.61816,102.343,20.1417,213.498,1.11635,-0.100063,237.616,3.8113,3.5387800000000005,-17.2913436889648,21.9994239807129,-16.770149230957,22.0,-907627.0,799.877,pp-riro,4,0,-1,-1
1570533255.7,2019-10-08,13:14:15.700,14.0,10.0,17.6900005340576,-6.4,22.4,9.8,-0.1,-26.5,125.9,-4.81855,21.6623,9.16259,-6.30095,4.13654,-1.97013,3.83277,-20.2374,121.429,0.0681148,0.152428,0.478554,263.9,5.5,52.1701,4.42718,6.5,0.273163,171.297,4.6182300000000005,104.65,19.0017,212.598,1.10691,-0.0854241,237.72,3.85008,3.56142,-17.0626373291016,21.9994239807129,-16.5172481536865,22.0,-907612.0,-184.587,pp-riro,4,0,-1,-1
1570533255.8,2019-10-08,13:14:15.800,14.0,10.0,17.5900001525879,-7.4,22.1,9.8,-2.3,-26.0,129.3,-5.31217,21.6234,9.12074,-12.5186,-0.994624,2.3881900000000003,2.91149,-19.8368,123.181,-0.157353,0.27785,0.4718479999999999,263.9,5.5,52.1701,4.42718,6.5,0.329125,187.198,4.6183,106.928,18.6218,211.498,1.09666,-0.0782975,237.722,3.89656,3.59548,-16.830520629882802,21.9994239807129,-16.3207225799561,22.0,-907626.0,246.116,pp-riro,4,0,-1,-1
1570533255.9,2019-10-08,13:14:15.900,14.0,11.0,17.5900001525879,-8.4,21.7,9.7,-4.5,-24.7,132.5,-6.68165,21.1449,9.34207,-11.2811,-3.00664,-3.02857,0.0779656,-18.9711,128.17700000000002,-0.203843,-0.0349624,0.265575,254.6,4.3,52.1701,4.42718,6.5,0.3341119999999999,195.629,4.61836,109.119,17.8618,210.498,1.08713,-0.0681942,237.772,3.94277,3.62871,-16.5233001708984,21.9994239807129,-16.0345726013184,22.0,-907555.0,153.822,pp-riro,4,0,-1,-1
1570533256.0,2019-10-08,13:14:16.000,14.0,11.0,17.7399997711182,-9.4,21.5,9.7,-6.5,-23.4,135.8,-7.564430000000001,20.8532,9.02496,-4.59201,-4.567069999999999,-2.31328,-2.22772,-18.1541,131.38,-0.00202771,0.166736,0.413308,254.6,4.3,52.1701,4.42718,6.5,0.344085,200.0,4.61832,111.368,17.1018,209.398,1.07715,-0.0583266,237.787,3.99118,3.65911,-16.3014221191406,21.9994239807129,-15.8688726425171,22.0,-907535.0,369.174,pp-riro,4,0,-1,-1
1570533256.1,2019-10-08,13:14:16.100,14.0,12.0,17.7900009155273,-10.4,21.2,9.9,-8.7,-22.6,138.8,-7.564430000000001,20.8532,9.02496,-4.59201,-4.567069999999999,-2.31328,-2.22772,-18.1541,131.38,-0.00202771,0.166736,0.413308,254.6,4.3,52.1701,4.42718,6.5,0.356829,212.833,4.61828,113.529,15.9618,208.298,1.06765,-0.0455954,237.764,4.029730000000001,3.68577,-16.0607604980469,21.9994239807129,-15.6958770751953,22.0,-907494.0,276.88,pp-riro,4,0,-1,-1
1570533256.2,2019-10-08,13:14:16.200,14.0,11.0,17.8899993896484,-11.5,20.7,9.9,-10.3,-21.9,141.4,-9.61735,20.3337,9.21806,-9.43273,-4.88284,-0.425272,-6.572210000000001,-16.0126,137.125,-0.160001,-0.0462957,0.43667,254.6,4.3,52.1701,4.42718,6.5,0.388412,226.102,4.61824,115.632,14.8218,207.198,1.0583,-0.0333591,237.742,4.062209999999999,3.72059,-15.8849639892578,21.9994239807129,-15.3928165435791,22.0,-907471.0,399.9380000000001,pp-riro,4,0,-1,-1
1570533256.3,2019-10-08,13:14:16.300,14.0,12.0,17.9300003051758,-12.6,20.1,9.9,-12.0,-21.4,144.0,-11.2645,19.6137,9.18078,-11.6619,-6.17432,-2.86333,-10.0548,-15.7905,141.126,-0.219685,-0.137932,0.501834,254.6,4.3,52.1701,4.42718,6.5,0.419994,247.315,4.6182,117.735,13.6818,205.998,1.0486799999999998,-0.0215221,237.663,4.09359,3.75705,-15.5777435302734,21.9994239807129,-15.122206687927198,22.0,-907402.0,276.88,pp-riro,4,0,-1,-1
1570533256.4,2019-10-08,13:14:16.400,14.0,12.0,18.229999542236303,-13.6,19.6,10.0,-13.7,-20.4,146.4,-12.2987,19.0702,9.22248,-17.0777,-4.53595,-2.79316,-12.2974,-15.2872,143.381,-0.352001,0.0425404,0.13615,254.6,4.3,52.1701,4.42718,6.5,0.4482529999999999,262.372,4.61816,119.721,12.1618,204.798,1.03955,-0.00702869,237.536,4.12377,3.78483,-15.3422088623047,21.9994239807129,-14.9547548294067,22.0,-907356.0,553.761,pp-riro,4,0,-1,-1
1570533256.5,2019-10-08,13:14:16.500,14.0,12.0,18.4200000762939,-14.5,19.0,10.2,-15.3,-19.5,149.0,-12.7283,18.8053,9.33209,-8.80569,-4.3171800000000005,3.54421,-13.3042,-14.7103,144.626,-0.0787238999999999,0.195851,0.410876,254.6,4.3,52.1701,4.42718,6.4,0.45878,264.61400000000003,4.618119999999999,121.649,11.0218,203.598,1.03042,0.00389266,237.428,4.15931,3.81254,-15.1800689697266,21.9994239807129,35.0,22.0,-907321.0,707.5830000000001,pp-riro,4,0,-1,-1
1570533256.6,2019-10-08,13:14:16.600,14.0,12.0,18.6499996185303,-15.3,18.4,9.9,-16.7,-19.1,151.6,-12.7283,18.8053,9.33209,-8.80569,-4.3171800000000005,3.54421,-13.3042,-14.7103,144.626,-0.0787238999999999,0.195851,0.410876,254.6,4.3,52.1701,4.42718,6.4,0.457672,260.91700000000003,4.6180900000000005,123.606,9.50184,202.398,1.02123,0.0175699,237.347,4.1885,3.84085,-14.9547729492188,21.9994239807129,35.0,22.0,-907188.0,1538.22,pp-riro,4,0,-1,-1
1570533256.7,2019-10-08,13:14:16.700,14.0,11.0,18.8899993896484,-16.2,17.7,9.7,-17.5,-18.0,153.6,-14.538,17.4862,9.27315,-6.2721800000000005,-7.71773,-2.29848,-16.8627,-13.99,149.601,-0.222557,-0.0901203999999999,0.521417,254.6,4.3,52.1701,4.42718,6.4,0.851625,262.684,4.618040000000001,125.387,7.98183,201.298,1.0128,0.0307514999999999,237.29,4.215380000000001,3.87351,-14.4888229370117,21.9994239807129,35.0,22.0,-908912.0,-20089.2,pp-riro,4,0,-1,-1
1570533256.8,2019-10-08,13:14:16.800,14.0,11.0,19.020000457763697,-16.5,16.9,9.1,-18.3,-17.2,155.6,-15.3439,16.8287,9.06286,-4.37062,-5.14509,-4.14578,-18.1156,-13.5684,151.756,-0.0165044,0.0219367,0.349026,254.6,4.3,52.1701,4.42718,6.4,1.21455,246.908,4.618,127.111,6.46183,200.198,1.00451,0.0435806999999999,237.23,4.24019,3.89674,-13.9085159301758,21.9994239807129,35.0,22.0,-909560.0,18304.9,pp-riro,4,0,-1,-1
1570533256.9,2019-10-08,13:14:16.900,14.0,8.0,19.159999847412102,-16.7,16.2,8.6,-18.8,-16.2,157.1,-15.5421,16.410999999999998,8.85171,-4.06444,-5.07383,-8.08018,-18.6486,-13.2719,152.888,-0.10993,-0.0784131,0.392468,260.4,4.2,52.1701,4.42718,6.4,0.902046,220.861,4.61795,128.746,4.56181,199.198,0.996723,0.0589965,237.226,4.257569999999999,3.91257,-12.829833984375,21.9994239807129,35.0,22.0,-907922.0,7075.83,pp-riro,4,0,-1,-1
1570533257.0,2019-10-08,13:14:17.000,14.0,8.0,19.2099990844727,-17.0,15.4,8.8,-19.0,-15.8,158.6,-15.9023,15.4038,8.26946,-1.67196,-4.682,-0.226937,-19.4277,-12.9619,155.649,0.09404,-0.0290924,0.323166,260.4,4.2,52.1701,4.42718,6.4,1.0184,233.17,4.61803,130.32399999999998,3.0418,198.197,0.989011,0.0710618,237.225,4.272480000000001,3.92663,-11.389312744140598,21.9994239807129,35.0,22.0,-908588.0,-5168.43,pp-riro,4,0,-1,-1
1570533257.1,2019-10-08,13:14:17.100,14.0,9.0,19.2099990844727,-17.0,14.8,8.8,-19.4,-15.6,160.2,-16.2154,14.6591,8.456710000000001,-6.745369999999999,-3.79109,2.65275,-19.7057,-12.8836,157.605,-0.0268873,-0.117267,0.246044,260.4,4.2,52.1701,4.42718,6.4,1.01231,242.076,4.6181,131.842,1.14179,197.197,0.981453,0.0856765,237.21400000000003,4.28488,3.92862,-9.59719848632812,21.9994239807129,35.0,22.0,-908149.0,4522.38,pp-riro,4,0,-1,-1
1570533257.2,2019-10-08,13:14:17.200,14.0,10.0,19.25,-17.0,14.8,8.6,-19.5,-14.7,161.1,-16.2704,14.2065,8.33281,0.767624,0.832986,-3.1401,-19.874,-12.7403,159.718,0.0545376999999999,-0.1226309999999999,0.0949345,260.4,4.2,52.1701,4.42718,6.4,1.00898,228.241,4.618180000000001,133.273,-0.378222,196.297,0.974345,0.0970886,237.265,4.29638,3.92238,-7.51493072509766,21.9994239807129,35.0,22.0,-908028.0,1076.76,pp-riro,4,0,-1,-1
1570533257.3,2019-10-08,13:14:17.300,14.0,11.0,19.159999847412102,-17.2,14.5,8.9,-19.5,-14.3,161.8,-16.2704,14.2065,8.33281,0.767624,0.832986,-3.1401,-19.874,-12.7403,159.718,0.0545376999999999,-0.1226309999999999,0.0949345,260.4,4.2,52.1701,4.42718,6.4,0.984604,226.916,4.61825,134.734,-2.2782400000000003,195.397,0.96706,0.1110849999999999,237.357,4.2984,3.91895,-5.41218566894531,21.9994239807129,35.0,22.0,-907618.0,4183.97,pp-riro,4,0,-1,-1
