time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570539866.9,2019-10-08,15:04:26.900,15.0,14.0,20.7999992370605,-16.8,1.8,-7.1,-37.8,29.2,-164.4,-16.4031,1.81506,-7.39946,1.42945,1.99477,-3.5008,-39.4492,30.1207,-165.486,-0.0261940999999999,-0.0765656999999999,0.078523,255.2,5.9,52.1701,4.427230000000001,3.2,1.29323,403.179,4.48274,225.74,55.4864,151.795,0.578479,-0.0113755,277.631,5.4141900000000005,5.11756,-5.08106994628906,22.003026962280305,-4.20859098434448,22.0,494063.0,2399.63,pp-ro,1,2,1,1
1570539867.0,2019-10-08,15:04:27.000,15.0,15.0,20.5,-16.5,1.8,-6.9,-37.6,28.6,-164.0,-16.2299,1.56489,-7.17943,0.263914,-3.83198,-2.92879,-39.2946,30.3926,-165.18099999999998,0.0216194,-0.296501,-0.00187484,255.2,5.9,52.1701,4.427230000000001,3.2,1.29988,411.73800000000006,4.48278,225.828,53.9664,152.495,0.581126,-0.00496803,277.786,5.407,5.10979,-4.364227294921879,22.003026962280305,-4.34372854232788,22.0,494822.0,5106.9,pp-ro,1,2,1,1
1570539867.1,2019-10-08,15:04:27.100,15.0,15.0,20.3299999237061,-16.8,1.6,-6.9,-37.9,28.6,-163.9,-16.2299,1.56489,-7.17943,0.263914,-3.83198,-2.92879,-39.2946,30.3926,-165.18099999999998,0.0216194,-0.296501,-0.00187484,255.2,5.9,52.1701,4.427230000000001,3.2,1.3076299999999998,417.388,4.48287,225.857,52.0664,153.195,0.584033,0.00294535,277.833,5.40345,5.10752,-4.222564697265621,22.003026962280305,-4.38053035736084,22.0,494936.0,2276.57,pp-ro,1,2,2,1
1570539867.2,2019-10-08,15:04:27.200,15.0,16.0,20.159999847412102,-16.9,1.5,-6.6,-37.3,28.4,-162.8,-16.2495,1.55575,-7.14634,4.93024,-0.0908783,0.650402,-38.5497,29.3019,-164.34,0.282271,-0.0220202,0.0646087,255.2,5.9,52.1701,4.427230000000001,3.2,1.34531,422.751,4.48296,225.916,50.9263,153.895,0.5865229999999999,0.00770934,278.056,5.40975,5.09379,-4.18843078613281,22.003026962280305,-4.61631488800049,22.0,495338.0,6122.13,pp-ro,1,2,2,1
1570539867.3,2019-10-08,15:04:27.300,15.0,19.0,20.0699996948242,-17.2,1.4,-6.7,-37.1,28.3,-161.8,-16.2495,1.55575,-7.14634,4.93024,-0.0908783,0.650402,-38.5497,29.3019,-164.34,0.282271,-0.0220202,0.0646087,255.2,5.9,52.1701,4.427230000000001,3.2,1.32204,421.736,4.48305,225.916,49.4063,154.495,0.588975,0.0140318999999999,278.11400000000003,5.415430000000001,5.09349,-4.369346618652339,22.0035419464111,-4.60964107513428,22.0,495981.0,4614.67,pp-ro,1,2,2,1
1570539867.4,2019-10-08,15:04:27.400,15.0,18.0,19.9899997711182,-17.3,1.1,-6.5,-37.0,28.2,-161.0,-16.0514,1.61618,-6.96669,-0.771432,1.79531,-2.58909,-38.7824,28.8636,-164.266,0.168315,-0.2073829999999999,-0.2459599999999999,247.0,6.4,52.1701,4.427230000000001,3.2,1.33755,422.127,4.48308,225.945,47.5063,155.195,0.591806,0.0220722,278.197,5.41804,5.0887400000000005,-4.591224670410161,22.0035419464111,-4.70302724838257,22.0,496426.0,5999.08,pp-ro,1,2,2,1
1570539867.5,2019-10-08,15:04:27.500,15.0,14.0,20.159999847412102,-17.2,1.0,-6.4,-36.8,28.1,-160.4,-16.8708,1.01301,-6.52959,-0.427959,-4.37378,-1.63516,-38.3406,28.8447,-161.97799999999998,0.0182996,-0.0915217,0.0288801,247.0,6.4,52.1701,4.427230000000001,3.2,1.33589,416.593,4.48309,225.916,45.9862,155.795,0.59427,0.0284897999999999,278.253,5.41951,5.08547,-4.68339538574219,22.0035419464111,-4.75783395767212,22.0,497157.0,4122.44,pp-ro,1,2,2,1
1570539867.6,2019-10-08,15:04:27.600,15.0,15.0,20.5100002288818,-16.9,0.9,-6.4,-36.6,27.6,-159.8,-16.9606,0.909712,-6.52664,-3.77109,-2.97899,-5.52464,-38.3909,28.6831,-161.834,0.2645619999999999,-0.12796,0.118525,247.0,6.4,52.1701,4.427230000000001,3.2,1.30043,400.411,4.48309,225.916,44.0862,156.495,0.597101,0.0365725,278.339,5.41498,5.08836,-4.686805725097661,22.003026962280305,-4.70086193084717,22.0,497945.0,8121.83,pp-ro,1,2,2,1
1570539867.7,2019-10-08,15:04:27.700,15.0,13.0,20.8500003814697,-16.4,0.8,-6.6,-36.8,27.2,-159.5,-16.4537,0.7704949999999999,-6.513669999999999,1.84657,2.60363,-1.31129,-38.284,28.0542,-160.849,0.266025,-0.0461839999999999,-0.0671048,247.0,6.4,52.1701,4.427230000000001,3.2,1.28159,394.891,4.4831,225.887,42.9462,157.095,0.599376,0.0414089,278.475,5.41044,5.10502,-4.76873016357422,22.003026962280305,-4.33946895599365,22.0,498240.0,5845.25,pp-ro,1,2,2,1
1570539867.8,2019-10-08,15:04:27.800,15.0,15.0,20.8899993896484,-16.2,0.6,-6.7,-36.4,27.2,-159.5,-16.4537,0.7704949999999999,-6.513669999999999,1.84657,2.60363,-1.31129,-38.284,28.0542,-160.849,0.266025,-0.0461839999999999,-0.0671048,247.0,6.4,52.1701,4.427230000000001,3.2,1.28325,391.228,4.48311,225.858,41.0461,157.795,0.602212,0.0495109,278.56,5.4056,5.11469,-4.67997741699219,22.003026962280305,-4.14873170852661,22.0,498683.0,4645.44,pp-ro,1,2,2,1
1570539867.9,2019-10-08,15:04:27.900,15.0,16.0,20.729999542236303,-16.0,0.6,-6.8,-36.6,27.1,-159.5,-15.9065,0.5104850000000001,-6.777710000000001,-3.84094,0.787263,-3.85156,-37.8357,27.6094,-160.543,0.135826,0.076322,0.238002,247.0,6.4,52.1701,4.427230000000001,3.0,1.2755,396.283,4.48311,225.799,39.5261,158.595,0.605237,0.0559866999999999,278.748,5.40055,5.1187,-4.49223327636719,22.003026962280305,-4.03144788742065,22.0,499194.0,4583.91,pp-ro,1,2,2,1
1570539868.0,2019-10-08,15:04:28.000,15.0,15.0,20.6800003051758,-16.2,0.4,-6.8,-36.2,27.0,-159.8,-15.9065,0.5104850000000001,-6.777710000000001,-3.84094,0.787263,-3.85156,-37.8357,27.6094,-160.543,0.135826,0.076322,0.238002,247.0,6.4,52.1701,4.427230000000001,3.0,1.30819,412.87,4.48312,225.77,38.3861,159.295,0.607754,0.0608591999999999,278.964,5.39317,5.11909,-4.20207977294922,22.003026962280305,-3.982267379760741,22.0,499472.0,2799.57,pp-ro,1,2,2,1
1570539868.1,2019-10-08,15:04:28.100,15.0,15.0,20.770000457763697,-16.5,0.0,-6.6,-36.3,27.1,-159.3,-15.8894,0.318944,-6.74124,-0.525424,-2.64814,-3.11269,-37.5602,27.2912,-160.357,-0.182667,-0.264899,-0.174839,247.0,6.4,52.1701,4.427230000000001,3.0,1.33811,423.098,4.48312,225.654,36.486,159.895,0.610392,0.0689631,278.958,5.39502,5.11401,-4.05017852783203,22.003026962280305,-4.0994086265564,22.0,500057.0,4368.56,pp-ro,1,2,2,1
1570539868.2,2019-10-08,15:04:28.200,15.0,14.0,20.979999542236303,-16.4,0.0,-6.4,-35.7,27.0,-158.4,-16.2424,-0.00925873,-6.32001,0.78394,1.24675,-0.123321,-37.2122,27.2655,-159.781,0.37983,0.0373969,-0.068225,247.0,6.4,52.1701,4.427230000000001,3.0,1.32758,414.842,4.48316,225.566,34.966,160.595,0.613113,0.0754381,279.094,5.399780000000001,5.10335,-4.00750732421875,22.003026962280305,-4.29192638397217,22.0,500694.0,6798.95,pp-ro,1,2,2,1
1570539868.3,2019-10-08,15:04:28.300,15.0,15.0,21.0699996948242,-16.4,0.0,-6.8,-35.8,26.8,-158.5,-16.2424,-0.00925873,-6.32001,0.78394,1.24675,-0.123321,-37.2122,27.2655,-159.781,0.37983,0.0373969,-0.068225,247.0,6.4,52.1701,4.427230000000001,3.0,1.30043,401.425,4.48313,225.479,33.446,161.195,0.6155189999999999,0.0819953,279.183,5.39226,5.1167,-4.09967803955078,22.0035419464111,-4.0242486000061,22.0,501340.0,6368.25,pp-ro,1,2,2,1
1570539868.4,2019-10-08,15:04:28.400,15.0,14.0,21.229999542236303,-16.7,-0.5,-6.8,-35.8,26.6,-158.6,-16.323,-0.081147,-6.8502600000000005,-3.8629,-0.290607,-7.23895,-37.2282,27.1742,-159.874,0.0915286999999999,0.0321742,-0.111572,249.7,6.7,52.1701,4.427230000000001,3.0,1.29544,401.842,4.4831,225.362,31.9259,161.895,0.618255,0.0885456,279.316,5.38476,5.12391,-4.29595184326172,22.0035419464111,-3.86078333854675,22.0,501632.0,5568.37,pp-ro,1,2,2,1
1570539868.5,2019-10-08,15:04:28.500,15.0,15.0,21.1499996185303,-16.7,-0.7,-6.6,-35.8,25.0,-157.8,-16.323,-0.081147,-6.8502600000000005,-3.8629,-0.290607,-7.23895,-37.2282,27.1742,-159.874,0.0915286999999999,0.0321742,-0.111572,249.7,6.7,52.1701,4.427230000000001,3.0,1.30099,411.925,4.48308,225.187,30.0259,162.595,0.6211939999999999,0.0967528,279.37,5.3687,5.117319999999999,-4.20207977294922,22.0035419464111,-3.9986584186554,22.0,501973.0,2614.98,pp-ro,1,2,2,1
1570539868.6,2019-10-08,15:04:28.600,15.0,12.0,21.0300006866455,-16.0,-0.5,-6.4,-36.1,24.5,-157.6,-16.3483,-0.20092,-6.88794,-2.88128,-1.06776,-2.3698200000000003,-37.5079,27.1821,-160.039,-0.270983,-0.0390258,-0.211753,249.7,6.7,52.1701,4.427230000000001,3.0,1.32481,410.136,4.48306,225.041,28.8858,163.195,0.623549,0.101672,279.483,5.36177,5.11195,-3.94776916503906,22.0035419464111,-4.07354640960693,22.0,502389.0,6091.37,pp-ro,1,2,2,1
1570539868.7,2019-10-08,15:04:28.700,15.0,11.0,20.8999996185303,-16.0,-0.5,-6.1,-36.5,24.5,-158.1,-16.3483,-0.20092,-6.88794,-2.88128,-1.06776,-2.3698200000000003,-37.5079,27.1821,-160.039,-0.270983,-0.0390258,-0.211753,249.7,6.7,52.1701,4.427230000000001,3.0,1.29378,402.828,4.48303,224.866,27.3658,163.895,0.6263380000000001,0.108253,279.598,5.35221,5.09492,-3.8846206665039102,22.0035419464111,-4.39320611953735,22.0,503059.0,5629.9,pp-ro,1,2,2,1
1570539868.8,2019-10-08,15:04:28.800,15.0,12.0,20.8999996185303,-16.0,-0.5,-5.6,-37.0,23.8,-157.8,-16.5325,-0.747889,-6.6266,6.73785,-0.6466850000000001,0.5170060000000001,-36.8297,25.1202,-158.36700000000002,0.275608,-0.107732,0.128338,249.7,6.7,52.1701,4.427230000000001,3.0,1.29157,388.583,4.48301,224.778,25.4657,164.495,0.6287229999999999,0.116567,279.701,5.34168,5.067830000000001,-4.06895446777344,22.0025119781494,-4.98371982574463,22.0,503564.0,5322.26,pp-ro,1,2,2,1
1570539868.9,2019-10-08,15:04:28.900,15.0,13.0,20.9500007629395,-15.6,-0.2,-5.2,-37.4,23.5,-157.9,-15.9434,-0.501967,-6.47225,0.363606,3.02955,5.07556,-37.3214,24.4964,-158.595,-0.361774,0.284436,-0.11571,249.7,6.7,52.1701,4.427230000000001,2.9,1.2489,373.501,4.4830000000000005,224.632,24.3257,165.09599999999998,0.631026,0.121522,279.835,5.333819999999999,5.04249,-4.33179473876953,22.003026962280305,-5.46260595321655,22.0,504297.0,7198.89,pp-ro,1,2,2,1
1570539869.0,2019-10-08,15:04:29.000,15.0,13.0,20.9500007629395,-15.2,-0.1,-5.0,-37.6,23.1,-158.3,-15.9434,-0.501967,-6.47225,0.363606,3.02955,5.07556,-37.3214,24.4964,-158.595,-0.361774,0.284436,-0.11571,249.7,6.7,52.1701,4.427230000000001,2.9,1.23117,357.001,4.48296,224.515,22.4257,165.59599999999998,0.633128,0.129871,279.878,5.31913,5.030880000000001,-4.72435760498047,22.003026962280305,-5.770484447479251,22.0,504694.0,3784.03,pp-ro,1,2,2,1
1570539869.1,2019-10-08,15:04:29.100,15.0,13.0,20.8600006103516,-15.3,0.0,-4.9,-38.4,22.4,-158.8,-15.365,-0.0661759,-5.0635900000000005,1.9947,0.483414,0.538884,-39.1056,23.6541,-160.32299999999998,-0.0380059,-0.0205004999999999,-0.286831,249.7,6.7,52.1701,4.427230000000001,2.9,1.1840700000000002,343.9,4.48294,224.428,21.2856,166.196,0.635273,0.134888,280.075,5.30164,5.01775,-5.217613220214839,22.0019989013672,-6.01977014541626,22.0,505522.0,4153.21,pp-ro,1,2,2,1
1570539869.2,2019-10-08,15:04:29.200,15.0,15.0,20.5699996948242,-15.2,-0.1,-4.8,-38.6,22.5,-159.4,-15.365,-0.0661759,-5.0635900000000005,1.9947,0.483414,0.538884,-39.1056,23.6541,-160.32299999999998,-0.0380059,-0.0205004999999999,-0.286831,249.7,6.7,52.1701,4.427230000000001,2.9,1.20513,343.876,4.48292,224.311,19.3856,166.696,0.637319,0.143264,280.14,5.29106,5.01323,-5.64260101318359,22.0019989013672,-6.19992637634277,22.0,505760.0,3199.51,pp-ro,1,2,2,1
1570539869.3,2019-10-08,15:04:29.300,15.0,16.0,20.0499992370605,-15.2,-0.2,-5.0,-38.5,22.7,-160.5,-15.3143,-0.0635472,-4.73379,-1.8196,-0.0903728999999999,-2.93446,-40.0195,23.434,-161.558,0.0920877,-0.0922243,-0.0504248,249.7,6.7,52.1701,4.427230000000001,2.9,1.20236,342.181,4.48289,224.224,18.2455,167.296,0.639426,0.148303,280.351,5.27847,5.02353,-5.95835876464844,22.0019989013672,-5.987036228179929,22.0,506044.0,5260.73,pp-ro,1,2,2,1
1570539869.4,2019-10-08,15:04:29.400,15.0,15.0,19.6499996185303,-15.3,-0.6,-5.1,-37.9,21.7,-160.2,-15.3143,-0.0635472,-4.73379,-1.8196,-0.0903728999999999,-2.93446,-40.0195,23.434,-161.558,0.0920877,-0.0922243,-0.0504248,248.1,6.3,52.1701,4.427230000000001,2.9,1.18518,343.825,4.48287,224.136,16.7255,167.896,0.64158,0.15502,280.545,5.26483,5.03735,-6.16828918457031,22.0019989013672,-5.752127170562741,22.0,506422.0,2768.8,pp-ro,1,2,2,1
1570539869.5,2019-10-08,15:04:29.500,15.0,15.0,19.3299999237061,-15.4,-0.8,-4.9,-37.5,21.3,-158.8,-15.4075,-0.451272,-5.07338,-1.53212,5.564080000000001,-2.15479,-40.19,22.2953,-161.82299999999998,0.00240435,-0.33752,0.0839763999999999,248.1,6.3,52.1701,4.427230000000001,2.9,1.21787,362.843,4.48285,223.961,15.2054,168.49599999999998,0.643895,0.161753,280.67900000000003,5.2712,5.02947,-6.064178466796879,22.0019989013672,-5.94290733337402,22.0,506651.0,2522.69,pp-ro,1,2,2,1
1570539869.6,2019-10-08,15:04:29.600,15.0,18.0,19.2900009155273,-15.3,-0.9,-4.8,-37.5,21.4,-158.3,-15.3242,-0.781251,-4.96306,-1.6074700000000002,-5.67317,2.20401,-39.6103,21.7861,-160.821,-0.3897469999999999,0.0584812,0.144019,248.1,6.3,52.1701,4.427230000000001,2.9,1.25056,380.311,4.482819999999999,223.815,13.6854,168.99599999999998,0.64584,0.168498,280.784,5.27392,5.02606,-5.79792022705078,22.0025119781494,-6.07797813415527,22.0,506871.0,1845.87,pp-ro,1,2,2,2
1570539869.7,2019-10-08,15:04:29.700,15.0,15.0,19.2900009155273,-15.1,-1.0,-4.5,-36.7,21.1,-157.2,-15.3242,-0.781251,-4.96306,-1.6074700000000002,-5.67317,2.20401,-39.6103,21.7861,-160.821,-0.3897469999999999,0.0584812,0.144019,248.1,6.3,52.1701,4.427230000000001,2.9,1.26719,371.592,4.4828,223.727,13.3054,169.196,0.646645,0.170192,280.817,5.28153,5.01777,-5.828643798828121,22.0025119781494,-6.23583316802979,22.0,507314.0,5691.43,pp-ro,1,2,2,2
1570539869.8,2019-10-08,15:04:29.800,15.0,15.0,19.3799991607666,-14.6,-1.1,-4.6,-36.0,20.5,-156.0,-14.9535,-1.00102,-4.407,0.7166359999999999,-1.06442,2.64826,-37.9264,21.4298,-158.63299999999998,0.118164,0.00748471,0.0973045,248.1,6.3,52.1701,4.427230000000001,2.9,1.19516,339.819,4.48277,223.465,10.6453,169.99599999999998,0.6497850000000001,0.182018,280.97700000000003,5.28025,5.02818,-6.13756561279297,22.0025119781494,-6.182575225830081,22.0,508254.0,4891.55,pp-ro,1,2,2,2
1570539869.9,2019-10-08,15:04:29.900,15.0,16.0,19.340000152587898,-14.3,-1.0,-4.5,-35.8,20.6,-155.4,-14.9535,-1.00102,-4.407,0.7166359999999999,-1.06442,2.64826,-37.9264,21.4298,-158.63299999999998,0.118164,0.00748471,0.0973045,248.1,6.3,52.1701,4.427219999999999,2.7,1.18574,332.777,4.48274,223.319,9.50527,170.49599999999998,0.651626,0.187107,281.123,5.28527,5.02174,-6.21778106689453,22.0025119781494,35.0,22.0,508507.0,4737.73,pp-ro,1,2,2,2
1570539870.0,2019-10-08,15:04:30.000,15.0,15.0,19.2900009155273,-14.3,-1.0,-4.6,-35.6,21.1,-155.3,-14.3201,-1.02583,-4.31203,5.82886,-0.0761605,-1.8374,-36.6623,21.4452,-157.518,0.0293779,-0.0684268,0.0944784999999999,248.1,6.3,52.1701,4.427219999999999,2.7,1.1608,321.394,4.48272,223.143,7.98523,170.99599999999998,0.6535449999999999,0.193901,281.241,5.28843,5.02267,-6.10514068603516,22.0025119781494,35.0,22.0,508971.0,4368.56,pp-ro,1,2,2,2
1570539870.1,2019-10-08,15:04:30.100,15.0,13.0,19.2900009155273,-14.2,-1.0,-4.4,-35.3,21.9,-155.3,-14.3201,-1.02583,-4.31203,5.82886,-0.0761605,-1.8374,-36.6623,21.4452,-157.518,0.0293779,-0.0684268,0.0944784999999999,248.1,6.3,52.1701,4.427219999999999,2.7,1.1464,316.392,4.48269,223.027,6.84519,171.49599999999998,0.6552899999999999,0.199014,281.422,5.29527,5.01124,-5.64260101318359,22.0025119781494,35.0,22.0,509498.0,3107.21,pp-ro,1,2,2,2
1570539870.2,2019-10-08,15:04:30.200,15.0,14.0,19.3799991607666,-14.3,-1.2,-4.3,-35.1,21.2,-154.7,-14.2502,-0.8456299999999999,-4.35836,2.54485,1.04038,-5.69771,-36.7074,21.737,-157.352,0.0872653,-0.0713622,0.0886373,248.1,6.3,52.1701,4.427219999999999,2.7,1.14861,317.607,4.48268,222.852,4.945130000000001,171.99599999999998,0.6571859999999999,0.207523,281.54900000000004,5.28798,5.00706,-4.82164001464844,22.0025119781494,35.0,22.0,509674.0,3261.04,pp-ro,1,2,2,2
1570539870.3,2019-10-08,15:04:30.300,15.0,13.0,19.4699993133545,-14.2,-1.0,-4.1,-35.2,21.5,-154.7,-14.5333,-1.01534,-4.33408,1.35076,-4.8592900000000006,0.66578,-36.2187,22.0406,-156.046,0.218953,-0.2495619999999999,0.0855398,248.1,6.3,52.1701,4.427219999999999,2.7,1.1513799999999998,320.637,4.48267,222.706,3.8051,172.396,0.658675,0.212637,281.66,5.28851,4.9875,-3.65079498291016,22.0025119781494,35.0,22.0,509968.0,2861.1,pp-ro,1,2,2,2
1570539870.4,2019-10-08,15:04:30.400,15.0,13.0,19.4699993133545,-14.3,-1.0,-3.9,-35.7,21.2,-155.6,-14.5333,-1.01534,-4.33408,1.35076,-4.8592900000000006,0.66578,-36.2187,22.0406,-156.046,0.218953,-0.2495619999999999,0.0855398,251.5,5.6,52.1701,4.427219999999999,2.7,1.1630200000000002,324.671,4.48265,222.53,2.66506,172.796,0.6602140000000001,0.217761,281.754,5.27126,4.97226,-2.10104370117188,22.0025119781494,35.0,22.0,510241.0,2891.86,pp-ro,1,2,2,2
1570539870.5,2019-10-08,15:04:30.500,15.0,13.0,19.2900009155273,-14.3,-0.9,-3.8,-36.1,19.8,-155.9,-14.6119,-0.8747209999999999,-3.98979,-2.09259,2.31617,-3.3206,-36.842,20.2684,-155.877,-0.0758527,-0.425951,-0.183522,251.5,5.6,52.1701,4.427219999999999,2.7,1.16357,330.848,4.48267,222.414,1.14501,173.196,0.661617,0.224568,281.897,5.24582,4.95885,-0.216758728027344,22.0025119781494,35.0,22.0,510738.0,2953.39,pp-ro,1,2,2,2
1570539870.6,2019-10-08,15:04:30.600,15.0,14.0,19.1499996185303,-14.3,-0.9,-3.6,-36.7,19.2,-156.5,-14.6119,-0.8747209999999999,-3.98979,-2.09259,2.31617,-3.3206,-36.842,20.2684,-155.877,-0.0758527,-0.425951,-0.183522,251.5,5.6,52.1701,4.427219999999999,2.7,1.17521,336.156,4.48269,222.326,0.38499,173.396,0.662374,0.2279739999999999,281.949,5.2292,4.946330000000001,1.8921890258789096,22.0025119781494,35.0,22.0,510827.0,1784.34,pp-ro,1,2,2,2
1570539870.7,2019-10-08,15:04:30.700,15.0,14.0,19.0100002288818,-14.3,-0.7,-2.7,-38.9,17.8,-158.2,-14.8142,-0.8475969999999999,-3.42774,3.60719,4.46583,11.5437,-37.4829,17.6454,-156.39700000000002,-0.128457,-0.324577,-0.142115,251.5,5.6,52.1701,4.427219999999999,2.7,1.18851,335.537,4.48272,222.151,-1.51507,173.896,0.664143,0.236494,282.122,5.18657,4.8852400000000005,3.98023986816406,22.0019989013672,35.0,22.0,511315.0,3999.38,pp-ro,1,2,2,2
1570539870.8,2019-10-08,15:04:30.800,15.0,15.0,18.9699993133545,-14.5,0.0,-1.8,-39.4,17.4,-159.0,-14.8142,-0.8475969999999999,-3.42774,3.60719,4.46583,11.5437,-37.4829,17.6454,-156.39700000000002,-0.128457,-0.324577,-0.142115,251.5,5.6,52.1701,4.427219999999999,2.7,1.17798,323.262,4.48274,222.122,-2.27509,173.99599999999998,0.664471,0.2398949999999999,282.166,5.1702,4.80355,6.09214019775391,22.0009689331055,35.0,22.0,511571.0,4768.5,pp-ro,1,2,2,2
1570539870.9,2019-10-08,15:04:30.900,15.0,14.0,19.020000457763697,-14.8,0.4,-1.2,-40.7,15.5,-161.1,-15.6599,0.649113,-1.38637,-4.52655,4.59735,8.1031,-41.2004,12.9132,-159.804,-0.23219,-0.1613369999999999,-0.625849,251.5,5.6,52.1701,4.427219999999999,2.6,1.12645,292.707,4.48276,222.122,-3.79513,174.196,0.664983,0.246716,282.306,5.11757,4.74898,8.20744323730469,22.0009689331055,35.0,22.0,512252.0,7229.65,pp-ro,1,2,2,2
1570539871.0,2019-10-08,15:04:31.000,15.0,14.0,18.9200000762939,-15.0,1.2,-0.4,-41.9,12.6,-163.5,-15.6599,0.649113,-1.38637,-4.52655,4.59735,8.1031,-41.2004,12.9132,-159.804,-0.23219,-0.1613369999999999,-0.625849,251.5,5.6,52.1701,4.427219999999999,2.6,1.0788,282.704,4.48278,222.151,-4.93516,174.296,0.665149,0.251823,282.408,5.04931,4.67024,10.3091201782227,22.0009689331055,35.0,22.0,512624.0,1907.4,pp-ro,1,2,2,2
1570539871.1,2019-10-08,15:04:31.100,15.0,13.0,18.7800006866455,-15.1,2.0,0.8,-43.4,9.4,-166.6,-15.6599,0.649113,-1.38637,-4.52655,4.59735,8.1031,-41.2004,12.9132,-159.804,-0.23219,-0.1613369999999999,-0.625849,251.5,5.6,52.1701,4.427219999999999,2.6,1.10927,302.791,4.4828,222.239,-6.835210000000001,174.396,0.665126,0.260336,282.579,4.96686,4.57034,12.410797119140598,22.0009689331055,35.0,22.0,512742.0,1261.34,pp-ro,1,2,2,2
1570539871.2,2019-10-08,15:04:31.200,15.0,13.0,18.5499992370605,-15.5,2.6,2.3,-45.0,5.6,-169.5,-15.6599,0.649113,-1.38637,-4.52655,4.59735,8.1031,-41.2004,12.9132,-159.804,-0.23219,-0.1613369999999999,-0.625849,251.5,5.6,52.1701,4.427219999999999,2.6,1.16579,326.481,4.482819999999999,222.443,-7.975230000000001,174.396,0.664597,0.265406,282.769,4.8804,4.47315,14.5090713500977,22.0009689331055,35.0,22.0,512931.0,2215.04,pp-ro,1,2,2,2
1570539871.3,2019-10-08,15:04:31.300,15.0,13.0,18.3999996185303,-15.4,3.9,4.0,-46.4,1.5,-171.6,-15.6599,0.649113,-1.38637,-4.52655,4.59735,8.1031,-41.2004,12.9132,-159.804,-0.23219,-0.1613369999999999,-0.625849,251.5,5.6,52.1701,4.427219999999999,2.6,1.17188,331.829,4.48284,222.706,-9.87527,174.196,0.6633020000000001,0.273861,282.913,4.79614,4.33836,15.5650177001953,22.0009689331055,35.0,22.0,513312.0,4122.44,pp-ro,1,2,2,2
1570539871.4,2019-10-08,15:04:31.400,15.0,14.0,18.4500007629395,-15.4,4.7,5.5,-47.2,-2.9,-175.4,-17.1795,4.8975800000000005,4.97433,3.27112,13.8637,22.2614,-48.8669,-5.12057,-169.238,-0.105623,-0.510046,-0.989601,265.0,4.9,52.1701,4.427219999999999,2.6,1.1802,340.788,4.4829,223.086,-11.3953,173.896,0.661485,0.280526,283.085,4.69037,4.24159,17.6820220947266,22.0009689331055,35.0,22.0,513558.0,1876.63,pp-ro,1,2,2,2
1570539871.5,2019-10-08,15:04:31.500,15.0,14.0,18.5499992370605,-14.8,5.4,7.2,-47.9,-8.4,-178.9,-17.1795,4.8975800000000005,4.97433,3.27112,13.8637,22.2614,-48.8669,-5.12057,-169.238,-0.105623,-0.510046,-0.989601,265.0,4.9,52.1701,4.427219999999999,2.6,1.19626,333.075,4.4830000000000005,223.524,-12.5353,173.49599999999998,0.659289,0.285415,283.233,4.573919999999999,4.13151,19.2727584838867,22.0009689331055,35.0,22.0,513855.0,4153.21,pp-ro,1,2,2,2
1570539871.6,2019-10-08,15:04:31.600,15.0,15.0,18.7399997711182,-13.8,6.9,9.0,-48.7,-13.5,176.5,-15.9265,7.01134,8.82008,6.56187,20.6032,21.751,-51.6075,-16.3461,-176.227,-0.302673,-0.0798753,-1.19192,265.0,4.9,52.1701,4.427219999999999,2.6,1.17576,319.401,4.48309,224.108,-14.0553,172.796,0.655881,0.291931,283.338,4.45094,3.98573,22.438903808593803,22.0009689331055,35.0,22.0,514208.0,6675.89,pp-ro,1,2,2,2
1570539871.7,2019-10-08,15:04:31.700,15.0,13.0,18.7800006866455,-12.8,8.2,10.6,-48.6,-18.8,172.0,-15.9265,7.01134,8.82008,6.56187,20.6032,21.751,-51.6075,-16.3461,-176.227,-0.302673,-0.0798753,-1.19192,265.0,4.9,52.1701,4.427219999999999,2.6,1.08268,281.17400000000004,4.4831900000000005,224.80900000000003,-15.5753,171.99599999999998,0.651924,0.298371,283.486,4.3274300000000006,3.86113,24.5405807495117,22.0009689331055,35.0,22.0,515061.0,4460.85,pp-ro,1,2,2,2
