time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570538433.5,2019-10-08,14:40:33.500,15.0,14.0,21.530000686645497,10.5,12.4,20.9,32.1,-64.8,36.8,16.7256,5.7235,16.4983,-13.9765,17.8318,14.4353,53.1294,-42.7268,4.27082,0.4623899999999999,0.324387,1.60617,250.3,9.1,52.1701,4.42719,2.7,1.14695,317.895,4.437119999999999,171.997,130.726,164.36700000000002,0.650392,-0.374628,271.457,3.0212,3.10924,-34.982086181640604,22.0056018829346,-23.0259094238281,22.0,-124879.0,369.174,pp-ro,1,2,1,0
1570538433.6,2019-10-08,14:40:33.600,15.0,13.0,21.5699996948242,6.7,14.6,20.9,6.2,-67.9,68.9,15.2359,7.66829,17.9206,-15.5653,17.4276,9.76606,46.2084,-48.3351,15.6912,0.306741,0.376216,1.63094,250.3,9.1,52.1701,4.42719,2.7,1.15969,314.651,4.4372300000000005,173.925,132.626,161.666,0.636514,-0.37633,271.98400000000004,3.2507,3.27573,-34.982086181640604,22.0050868988037,-23.0235271453857,22.0,-124497.0,5568.37,pp-ro,1,2,1,0
1570538433.7,2019-10-08,14:40:33.700,15.0,13.0,21.7700004577637,5.6,15.3,20.7,-2.0,-66.7,79.3,7.46281,13.2511,19.5483,-25.9526,10.2795,-3.6556,6.45519,-57.1953,68.5782,0.118794,0.447713,1.37447,250.3,9.1,52.1701,4.42719,2.7,1.1331,318.755,4.43735,174.567,132.626,160.866,0.633031,-0.374671,271.922,3.32547,3.32472,-34.789215087890604,22.0061168670654,-23.0282897949219,22.0,-124081.0,2584.22,pp-ro,1,2,1,0
1570538433.8,2019-10-08,14:40:33.800,15.0,14.0,21.9300003051758,2.8,16.4,20.1,-16.0,-62.2,97.5,7.46281,13.2511,19.5483,-25.9526,10.2795,-3.6556,6.45519,-57.1953,68.5782,0.118794,0.447713,1.37447,250.3,9.1,52.1701,4.42719,2.7,1.17798,322.495,4.437469999999999,176.144,133.386,158.966,0.6236729999999999,-0.373209,272.193,3.4865699999999995,3.43991,-34.185012817382805,22.0061168670654,-23.0282897949219,22.0,-123761.0,5229.96,pp-ro,1,2,1,0
1570538433.9,2019-10-08,14:40:33.900,15.0,13.0,22.0900001525879,0.2,17.4,19.3,-25.7,-57.0,111.0,3.87726,14.8772,18.7146,-20.019,8.18288,-1.07702,-11.1653,-52.8691,91.6016,0.142794,0.664557,1.61026,250.3,9.1,52.1701,4.42719,2.7,1.15859,319.518,4.43759,177.80900000000003,133.386,157.166,0.615454,-0.368805,272.23,3.6378,3.5484,-33.2155609130859,22.0066318511963,-23.0306720733643,22.0,-123427.0,6460.54,pp-ro,1,2,1,0
1570538434.0,2019-10-08,14:40:34.000,15.0,13.0,22.280000686645497,-1.9,18.0,18.1,-31.7,-51.1,120.8,3.87726,14.8772,18.7146,-20.019,8.18288,-1.07702,-11.1653,-52.8691,91.6016,0.142794,0.664557,1.61026,250.3,9.1,52.1701,4.42719,2.7,1.15027,327.535,4.4377,179.532,133.386,155.466,0.607431,-0.3643,272.385,3.78283,3.64121,-31.8876953125,22.0066318511963,-23.0306720733643,22.0,-123169.0,1138.29,pp-ro,1,2,1,0
1570538434.1,2019-10-08,14:40:34.100,15.0,12.0,22.5200004577637,-4.1,18.3,16.8,-35.2,-44.7,127.9,-1.66392,16.5217,16.406,-20.685,1.36694,-10.1568,-29.0961,-40.2751,117.96,0.395903,0.352383,1.40441,250.3,9.1,52.1701,4.42719,2.7,1.1990299999999998,348.00199999999995,4.43789,181.284,133.386,153.866,0.599662,-0.3598449999999999,272.637,3.92299,3.73853,-30.2048034667969,22.0066318511963,-23.0306720733643,22.0,-123051.0,1661.28,pp-ro,1,2,1,0
1570538434.2,2019-10-08,14:40:34.200,15.0,14.0,22.7399997711182,-6.4,18.6,15.2,-36.5,-37.4,132.2,-3.861380000000001,16.7499,15.1708,-20.9799,2.4109,-14.5509,-32.7174,-34.1608,124.734,0.0839081,0.36964,1.23364,250.3,9.1,52.1701,4.42719,2.7,1.21178,351.651,4.43794,183.183,133.007,152.366,0.592418,-0.35357,272.878,4.05946,3.84701,-28.2317810058594,22.0066318511963,-23.0306720733643,22.0,-122683.0,4153.21,pp-ro,1,2,1,0
1570538434.3,2019-10-08,14:40:34.300,15.0,15.0,22.780000686645497,-8.4,18.8,13.5,-37.3,-31.3,136.1,-4.81241,16.8159,14.4422,-17.4706,11.4274,-15.7587,-34.1586,-31.2621,127.314,0.0943962,0.315455,1.36473,251.9,8.5,52.1701,4.42719,2.7,1.20679,348.153,4.43802,185.023,132.627,150.966,0.58557,-0.3475519999999999,273.156,4.177630000000001,3.94968,-26.4874572753906,22.0066318511963,-23.0306720733643,22.0,-122284.0,4030.15,pp-ro,1,2,1,0
1570538434.4,2019-10-08,14:40:34.400,15.0,15.0,22.7399997711182,-10.1,18.6,12.0,-38.2,-25.4,139.7,-4.81241,16.8159,14.4422,-17.4706,11.4274,-15.7587,-34.1586,-31.2621,127.314,0.0943962,0.315455,1.36473,251.9,8.5,52.1701,4.42719,2.7,1.20236,353.39,4.43811,186.863,131.487,149.666,0.579904,-0.3388489999999999,273.142,4.2908800000000005,4.03708,-25.1186218261719,22.0066318511963,-23.0306720733643,22.0,-121872.0,3937.85,pp-ro,1,2,1,0
1570538434.5,2019-10-08,14:40:34.500,15.0,13.0,22.5,-11.6,18.2,10.4,-39.5,-20.8,144.3,-8.50585,16.8466,11.2719,-11.411,-4.64503,-16.1263,-38.3168,-19.8138,136.578,0.132915,0.4113279999999999,1.16114,251.9,8.5,52.1701,4.42719,2.7,1.25223,375.366,4.4381900000000005,188.761,130.347,148.466,0.574414,-0.330151,273.246,4.394419999999999,4.1233900000000006,-24.0877304077148,22.0066318511963,-22.103403091430696,22.0,-121576.0,2491.92,pp-ro,1,2,1,0
1570538434.6,2019-10-08,14:40:34.600,15.0,14.0,22.4200000762939,-12.6,17.8,8.6,-40.5,-15.6,147.6,-8.50585,16.8466,11.2719,-11.411,-4.64503,-16.1263,-38.3168,-19.8138,136.578,0.132915,0.4113279999999999,1.16114,251.9,8.5,52.1701,4.42719,2.7,1.26054,380.231,4.438280000000001,190.601,129.58700000000002,147.466,0.569185,-0.322988,273.62,4.4975,4.20489,-23.7037048339844,22.0061168670654,-20.6213836669922,22.0,-121328.0,4676.2,pp-ro,1,2,1,0
1570538434.7,2019-10-08,14:40:34.700,15.0,14.0,22.3400001525879,-13.9,17.1,7.0,-40.7,-11.2,150.9,-9.93452,16.4528,9.7719,-10.9536,-7.059480000000001,-15.2862,-40.0841,-15.1105,141.097,0.125834,0.324975,1.00507,251.9,8.5,52.1701,4.42719,2.7,1.26275,387.199,4.43837,192.324,128.067,146.566,0.5652689999999999,-0.313442,273.626,4.58801,4.2920300000000005,-23.0926818847656,22.0066318511963,-19.000656127929695,22.0,-120956.0,2799.57,pp-ro,1,2,1,0
1570538434.8,2019-10-08,14:40:34.800,15.0,15.0,22.3799991607666,-14.8,16.2,5.3,-41.7,-6.5,154.0,-10.9171,15.9138,7.98365,-8.86995,0.337466,-13.4953,-40.9866,-9.95235,144.925,-0.0519356999999999,0.160394,1.02481,251.9,8.5,52.1701,4.42719,2.8,1.28935,395.945,4.43845,193.989,126.927,145.766,0.5613130000000001,-0.305455,273.843,4.68239,4.3778,-21.9406051635742,22.007146835327102,-17.4084568023682,22.0,-120588.0,4676.2,pp-ro,1,2,1,0
1570538434.9,2019-10-08,14:40:34.900,15.0,14.0,22.3799991607666,-15.4,15.1,3.6,-41.6,-2.0,156.2,-12.7536,14.1062,4.65782,-3.4878400000000003,-6.59651,-20.5949,-41.8004,-0.683293,151.726,0.0544024,0.230169,0.908969,251.9,8.5,52.1701,4.42719,2.8,1.30209,397.84,4.43854,195.537,125.407,145.166,0.5585399999999999,-0.296417,273.925,4.76511,4.46277,-20.7322082519531,22.007146835327102,-15.8072948455811,22.0,-119983.0,3660.97,pp-ro,1,2,1,0
1570538435.0,2019-10-08,14:40:35.000,15.0,14.0,22.2999992370605,-16.0,14.4,2.1,-41.5,2.6,159.1,-13.4114,13.1731,2.96928,-8.08636,-17.8168,-15.3656,-42.2292,3.75826,154.491,-0.141312,0.289951,0.770141,251.9,8.5,52.1701,4.42719,2.8,1.29877,392.335,4.43863,197.114,123.887,144.666,0.555994,-0.287351,274.099,4.8557,4.53854,-19.3428955078125,22.007146835327102,-14.387822151184098,22.0,-119619.0,6891.25,pp-ro,1,2,1,0
1570538435.1,2019-10-08,14:40:35.100,15.0,15.0,22.219999313354503,-16.5,13.4,0.8,-41.6,6.8,161.2,-13.8831,12.2934,1.4909,-3.85601,-4.79219,-18.7641,-42.7717,8.13406,157.514,-0.334466,0.0279334999999999,0.78282,251.9,8.5,52.1701,4.42719,2.8,1.26054,389.237,4.43876,198.516,122.367,144.266,0.55401,-0.278769,274.217,4.93277,4.61183,-17.530296325683597,22.007146835327102,-13.0045356750488,22.0,-118975.0,5168.43,pp-ro,1,2,1,0
1570538435.2,2019-10-08,14:40:35.200,15.0,15.0,22.0599994659424,-16.7,12.5,-0.2,-41.2,10.3,164.3,-14.3149,10.6596,-0.4420659999999999,-1.49145,-10.1766,-11.8237,-42.4612,14.0153,162.153,0.0616015,0.038517,0.8568379999999999,251.9,8.5,52.1701,4.42719,2.8,1.29157,392.701,4.4388,199.86,120.467,143.866,0.552465,-0.268853,274.142,5.00824,4.66791,-16.123908996582,22.007146835327102,-11.9618978500366,22.0,-118731.0,3045.68,pp-ro,1,2,1,0
1570538435.3,2019-10-08,14:40:35.300,15.0,15.0,21.8600006103516,-16.8,11.6,-1.3,-41.0,13.8,166.8,-14.3149,10.6596,-0.4420659999999999,-1.49145,-10.1766,-11.8237,-42.4612,14.0153,162.153,0.0616015,0.038517,0.8568379999999999,256.0,8.9,52.1701,4.42719,2.8,1.27273,389.95,4.4389400000000006,201.116,118.947,143.666,0.5512729999999999,-0.2606489999999999,274.29200000000003,5.078530000000001,4.72993,-15.4190139770508,22.007661819458,-10.7874374389648,22.0,-118086.0,5876.02,pp-ro,1,2,1,0
1570538435.4,2019-10-08,14:40:35.400,15.0,15.0,21.7399997711182,-16.9,10.6,-2.4,-40.3,16.5,168.3,-14.3149,10.6596,-0.4420659999999999,-1.49145,-10.1766,-11.8237,-42.4612,14.0153,162.153,0.0616015,0.038517,0.8568379999999999,256.0,8.9,52.1701,4.42719,2.8,1.27827,388.226,4.43909,202.226,117.047,143.466,0.550654,-0.2513849999999999,274.186,5.1266,4.79619,-14.063835144043,22.0066318511963,-9.51948928833008,22.0,-117695.0,3968.62,pp-ro,1,2,1,0
1570538435.5,2019-10-08,14:40:35.500,15.0,14.0,21.5799999237061,-16.9,9.8,-3.3,-39.5,17.9,170.8,-14.4654,9.26402,-2.19646,-3.21278,-8.43038,-10.9275,-41.6367,18.8775,166.18,-0.129074,0.146061,0.777367,256.0,8.9,52.1701,4.42719,2.8,1.26663,382.324,4.43925,203.277,115.527,143.466,0.550357,-0.243659,274.318,5.16667,4.85093,-12.5038375854492,22.007146835327102,-8.46849632263184,22.0,-117101.0,6429.78,pp-ro,1,2,1,0
1570538435.6,2019-10-08,14:40:35.600,15.0,15.0,21.3700008392334,-16.6,9.0,-3.9,-39.3,19.6,172.8,-14.4654,9.26402,-2.19646,-3.21278,-8.43038,-10.9275,-41.6367,18.8775,166.18,-0.129074,0.146061,0.777367,256.0,8.9,52.1701,4.42719,2.8,1.2755,390.273,4.4394,204.27,113.627,143.466,0.5504819999999999,-0.234646,274.263,5.2053400000000005,4.89213,-11.1401290893555,22.007146835327102,-7.68475103378296,22.0,-116538.0,3476.39,pp-ro,1,2,1,0
1570538435.7,2019-10-08,14:40:35.700,15.0,15.0,21.0799999237061,-16.6,8.4,-4.4,-39.2,21.5,174.6,-14.3915,7.38808,-4.14386,1.04341,-4.701969999999999,-11.9162,-40.2073,21.8021,171.65599999999998,-0.000506228,0.109943,0.334328,256.0,8.9,52.1701,4.42719,2.8,1.2755,383.68,4.43955,205.147,112.107,143.566,0.550729,-0.227296,274.343,5.2456,4.92724,-9.9044189453125,22.0066318511963,-7.012869358062741,22.0,-116076.0,5045.38,pp-ro,1,2,1,0
1570538435.8,2019-10-08,14:40:35.800,15.0,15.0,20.8299999237061,-16.5,8.0,-4.9,-39.0,23.1,175.9,-14.1097,6.21756,-4.9938,0.495674,-2.49148,-9.99265,-39.2767,24.6309,174.995,-0.1630329999999999,-0.2133179999999999,0.310911,256.0,8.9,52.1701,4.42719,2.8,1.24835,368.679,4.43971,205.99400000000003,110.207,143.766,0.551653,-0.218574,274.313,5.27575,4.95608,-8.80525970458984,22.0061168670654,-6.45565462112427,22.0,-115418.0,6952.77,pp-ro,1,2,1,0
1570538435.9,2019-10-08,14:40:35.900,15.0,16.0,20.5400009155273,-16.6,7.5,-5.3,-39.1,24.4,176.7,-14.2721,5.93015,-5.71359,7.58644,-7.309489999999999,-6.032,-39.2783,26.0561,176.303,0.122694,-0.100808,0.345159,256.0,8.9,52.1701,4.42719,2.8,1.23062,367.109,4.43986,206.782,108.687,143.966,0.552303,-0.211398,274.405,5.29745,4.98487,-7.82556915283203,22.0066318511963,-5.90053796768188,22.0,-115136.0,5568.37,pp-ro,1,2,1,0
1570538436.0,2019-10-08,14:40:36.000,15.0,15.0,20.3199996948242,-16.8,7.3,-5.5,-39.3,25.2,177.7,-14.3507,5.75027,-5.97877,-2.53401,-4.97885,-4.2807,-39.3834,26.3621,177.016,-0.138948,0.123252,0.21748,256.0,8.9,52.1701,4.42719,2.8,1.24391,372.007,4.44002,207.483,107.167,144.266,0.553387,-0.204393,274.494,5.314369999999999,4.99576,-7.39034271240234,22.0066318511963,-5.6905827522277805,22.0,-114891.0,1753.58,pp-ro,1,2,1,0
1570538436.1,2019-10-08,14:40:36.100,15.0,15.0,20.1000003814697,-16.9,7.1,-5.8,-39.4,25.4,179.2,-14.3507,5.75027,-5.97877,-2.53401,-4.97885,-4.2807,-39.3834,26.3621,177.016,-0.138948,0.123252,0.21748,256.0,8.9,52.1701,4.42719,2.8,1.2533299999999998,378.285,4.440169999999999,208.18400000000003,105.267,144.566,0.554778,-0.195854,274.447,5.32735,5.01005,-6.44649505615234,22.0066318511963,-5.41361522674561,22.0,-114412.0,5199.2,pp-ro,1,2,1,0
1570538436.2,2019-10-08,14:40:36.200,15.0,13.0,20.1499996185303,-17.1,6.9,-5.7,-39.6,25.8,-179.3,-14.9653,5.25595,-6.51964,3.81235,-2.20279,-8.6674,-39.9827,26.5267,-179.532,-0.267793,-0.191197,0.11839,256.0,8.9,52.1701,4.42719,2.8,1.26608,391.0630000000001,4.44032,208.856,103.747,144.866,0.5558609999999999,-0.188968,274.53700000000003,5.34398,5.00783,-5.91056823730469,22.0061168670654,-5.46734476089478,22.0,-114125.0,1815.1,pp-ro,1,2,1,0
1570538436.3,2019-10-08,14:40:36.300,15.0,14.0,20.3199996948242,-17.2,6.6,-5.6,-39.7,25.8,-178.3,-14.9653,5.25595,-6.51964,3.81235,-2.20279,-8.6674,-39.9827,26.5267,-179.532,-0.267793,-0.191197,0.11839,253.8,8.1,52.1701,4.42719,2.8,1.29101,396.709,4.44046,209.148,102.227,145.066,0.557269,-0.182696,274.295,5.35064,5.00913,-5.58286285400391,22.0066318511963,-5.43737983703613,22.0,-113472.0,5968.31,pp-ro,1,2,1,1
1570538436.4,2019-10-08,14:40:36.400,15.0,14.0,20.5799999237061,-16.8,6.3,-5.9,-40.0,26.2,-178.1,-15.3128,4.80666,-6.62087,7.50813,-2.05119,-6.10382,-40.6313,27.6379,-177.592,0.225388,-0.168064,0.0731251,253.8,8.1,52.1701,4.42719,2.8,1.28159,391.916,4.44059,210.025,99.9467,145.666,0.559512,-0.172363,274.442,5.35206,5.02675,-5.43267059326172,22.0066318511963,-5.08222723007202,22.0,-113209.0,5076.14,pp-ro,1,2,1,1
1570538436.5,2019-10-08,14:40:36.500,15.0,14.0,20.75,-16.8,6.1,-6.0,-40.3,26.4,-178.3,-15.3128,4.80666,-6.62087,7.50813,-2.05119,-6.10382,-40.6313,27.6379,-177.592,0.225388,-0.168064,0.0731251,253.8,8.1,52.1701,4.42719,2.8,1.27051,379.673,4.44071,210.521,98.4267,145.866,0.560516,-0.165667,274.379,5.34876,5.03377,-5.449737548828121,22.0066318511963,-4.9553937911987305,22.0,-112646.0,6214.43,pp-ro,1,2,1,1
1570538436.6,2019-10-08,14:40:36.600,15.0,14.0,20.7999992370605,-16.6,6.0,-6.0,-40.6,26.0,-178.5,-15.4324,4.52589,-6.8312800000000005,-1.4409299999999998,-1.3067,0.704154,-41.3987,27.3276,-177.99599999999998,0.0471054,-0.0534733,0.100481,253.8,8.1,52.1701,4.42719,2.8,1.23893,375.072,4.440840000000001,210.813,97.6667,146.366,0.5621659999999999,-0.1623,274.598,5.33947,5.035819999999999,-5.1868896484375,22.0066318511963,-4.88424968719482,22.0,-112100.0,4583.91,pp-ro,1,2,1,1
1570538436.7,2019-10-08,14:40:36.700,15.0,13.0,20.7999992370605,-16.4,5.8,-5.8,-40.6,25.7,-178.1,-15.3993,4.43361,-6.65308,0.6503760000000001,-2.35072,-3.64908,-41.496,26.6803,-177.515,0.241929,-0.114419,-0.0297582999999999,253.8,8.1,52.1701,4.42719,2.8,1.26165,376.719,4.44097,211.281,95.7667,146.766,0.5641109999999999,-0.154149,274.502,5.33486,5.02996,-4.9991455078125,22.0061168670654,-4.99535608291626,22.0,-111785.0,4214.73,pp-ro,1,2,1,1
1570538436.8,2019-10-08,14:40:36.800,15.0,13.0,20.6700000762939,-16.4,5.8,-5.5,-40.4,25.5,-177.0,-15.3993,4.43361,-6.65308,0.6503760000000001,-2.35072,-3.64908,-41.496,26.6803,-177.515,0.241929,-0.114419,-0.0297582999999999,253.8,8.1,52.1701,4.42719,2.8,1.24669,378.026,4.4411,211.719,94.2467,147.266,0.566084,-0.147523,274.581,5.33972,5.01307,-4.903564453125,22.0061168670654,-5.31569623947144,22.0,-111245.0,4922.32,pp-ro,1,2,1,1
1570538436.9,2019-10-08,14:40:36.900,15.0,14.0,20.6299991607666,-16.6,5.9,-5.6,-40.1,25.9,-177.0,-15.4221,4.47256,-6.2504800000000005,5.12824,6.984960000000001,-5.04381,-41.2375,26.5206,-176.988,-0.110819,-0.165716,-0.0477143,253.8,8.1,52.1701,4.42719,2.8,1.26386,379.252,4.44123,212.216,92.7267,147.766,0.5679310000000001,-0.140783,274.715,5.34114,5.00988,-4.98890686035156,22.0061168670654,-5.36737060546875,22.0,-110879.0,4276.26,pp-ro,1,2,1,1
1570538437.0,2019-10-08,14:40:37.000,15.0,14.0,20.6299991607666,-16.9,5.5,-5.5,-40.1,26.4,-176.9,-15.4221,4.47256,-6.2504800000000005,5.12824,6.984960000000001,-5.04381,-41.2375,26.5206,-176.988,-0.110819,-0.165716,-0.0477143,253.8,8.1,52.1701,4.42719,2.8,1.25444,382.3,4.44136,212.654,90.8266,148.266,0.570153,-0.132623,274.689,5.344119999999999,5.01275,-5.215904235839839,22.0061168670654,-5.29639863967896,22.0,-110355.0,4799.26,pp-ro,1,2,1,1
1570538437.1,2019-10-08,14:40:37.100,15.0,14.0,20.590000152587898,-16.9,5.4,-5.4,-39.5,26.0,-176.0,-16.0056,4.30935,-5.93066,-1.42027,3.17742,-1.19487,-41.5215,27.2282,-177.037,-0.0407506999999999,-0.277484,-0.0144019,253.8,8.1,52.1701,4.42719,2.8,1.27273,384.572,4.44148,213.063,89.6866,148.766,0.571819,-0.127521,274.902,5.34512,5.00874,-5.345619201660161,22.0061168670654,-5.358558177948,22.0,-109789.0,5199.2,pp-ro,1,2,1,1
1570538437.2,2019-10-08,14:40:37.200,15.0,14.0,20.6299991607666,-16.8,5.1,-5.4,-39.2,25.5,-175.0,-16.1152,4.24059,-5.91586,0.6257149999999999,-0.525281,-2.3158,-40.9319,26.4384,-175.878,-0.2555389999999999,-0.184415,-0.00131917,253.8,8.1,52.1701,4.42719,2.8,1.26165,389.079,4.44161,213.501,87.7866,149.267,0.5739890000000001,-0.119327,274.899,5.34415,5.01427,-5.299537658691411,22.0061168670654,-5.23727369308472,22.0,-109343.0,3261.04,pp-ro,1,2,1,1
1570538437.3,2019-10-08,14:40:37.300,15.0,14.0,20.5499992370605,-16.5,5.0,-5.2,-38.8,25.8,-174.1,-15.9138,4.0526,-5.70831,2.00057,-1.77805,5.183669999999999,-40.482,26.308000000000003,-175.021,-0.0594915999999999,-0.049165,0.171542,253.9,7.3,52.1701,4.42719,2.8,1.27605,391.242,4.441669999999999,213.851,86.2666,149.767,0.5760069999999999,-0.1127119999999999,274.963,5.35372,5.00629,-5.31660461425781,22.0066318511963,-5.37920427322388,22.0,-109214.0,2461.16,pp-ro,1,2,1,1
1570538437.4,2019-10-08,14:40:37.400,15.0,14.0,20.590000152587898,-16.4,4.9,-5.1,-38.5,26.2,-173.9,-15.8196,4.03453,-5.60683,-1.6050799999999998,7.30648,3.13646,-40.3202,26.7218,-174.644,-0.0204729,0.0861625,0.220385,253.9,7.3,52.1701,4.42719,2.8,1.25777,374.827,4.441730000000001,214.202,84.3666,150.267,0.578281,-0.104548,274.91900000000004,5.356319999999999,5.00101,-5.255165100097661,22.0066318511963,-5.471149444580081,22.0,-108322.0,7045.07,pp-ro,1,2,1,1
1570538437.5,2019-10-08,14:40:37.500,15.0,12.0,20.590000152587898,-16.1,4.6,-5.3,-38.1,26.2,-173.4,-15.8196,4.03453,-5.60683,-1.6050799999999998,7.30648,3.13646,-40.3202,26.7218,-174.644,-0.0204729,0.0861625,0.220385,253.9,7.3,52.1701,4.42719,2.8,1.23727,370.11800000000005,4.44179,214.582,83.2266,150.86700000000002,0.580229,-0.0993952,275.196,5.3586,5.01869,-5.349037170410161,22.0066318511963,-5.090063095092769,22.0,-107830.0,4091.68,pp-ro,1,2,1,1
1570538437.6,2019-10-08,14:40:37.600,15.0,12.0,20.590000152587898,-15.8,4.2,-5.0,-38.3,26.1,-173.2,-15.6069,3.70677,-5.57181,4.66834,3.5954900000000003,0.7726850000000001,-40.0258,26.8805,-173.68599999999998,-0.137908,-0.135407,0.230457,253.9,7.3,52.1701,4.42719,2.8,1.24114,371.242,4.44185,214.903,81.7066,151.36700000000002,0.582236,-0.0927858999999999,275.266,5.35555,5.01659,-5.45997619628906,22.0061168670654,-5.115204334259031,22.0,-107632.0,3814.8,pp-ro,1,2,1,1
1570538437.7,2019-10-08,14:40:37.700,15.0,14.0,20.4200000762939,-15.5,4.2,-4.9,-38.0,26.4,-172.8,-15.6069,3.70677,-5.57181,4.66834,3.5954900000000003,0.7726850000000001,-40.0258,26.8805,-173.68599999999998,-0.137908,-0.135407,0.230457,253.9,7.3,52.1701,4.42719,2.8,1.24059,363.545,4.44191,215.166,80.1865,151.86700000000002,0.584331,-0.0862515,275.29900000000004,5.35987,5.0098400000000005,-5.258575439453121,22.0061168670654,-5.22946310043335,22.0,-107212.0,4706.97,pp-ro,1,2,1,1
1570538437.8,2019-10-08,14:40:37.800,15.0,15.0,20.25,-15.6,4.2,-5.1,-38.0,26.4,-172.8,-15.6069,3.70677,-5.57181,4.66834,3.5954900000000003,0.7726850000000001,-40.0258,26.8805,-173.68599999999998,-0.137908,-0.135407,0.230457,253.9,7.3,52.1701,4.42719,3.0,1.21233,350.778,4.44197,215.458,78.6665,152.36700000000002,0.58635,-0.079657,275.366,5.3560300000000005,5.01505,-5.08106994628906,22.0061168670654,-5.10810947418213,22.0,-106609.0,6275.96,pp-ro,1,2,1,1
1570538437.9,2019-10-08,14:40:37.900,15.0,15.0,20.0699996948242,-15.7,4.0,-5.0,-38.0,26.3,-172.2,-15.6069,3.70677,-5.57181,4.66834,3.5954900000000003,0.7726850000000001,-40.0258,26.8805,-173.68599999999998,-0.137908,-0.135407,0.230457,253.9,7.3,52.1701,4.42719,3.0,1.21566,359.004,4.44203,215.75,77.1465,152.86700000000002,0.588348,-0.0730482,275.442,5.35717,5.01313,-5.12886047363281,22.0061168670654,-5.130867958068849,22.0,-106162.0,1907.4,pp-ro,1,2,1,1
1570538438.0,2019-10-08,14:40:38.000,15.0,16.0,19.9400005340576,-15.8,3.8,-4.7,-37.7,26.5,-171.1,-15.3904,3.44516,-5.37924,-6.36372,3.52909,-1.81805,-39.8363,26.4909,-172.757,-0.053795,-0.108161,0.312646,253.9,7.3,52.1701,4.42719,3.0,1.23505,363.562,4.44209,216.043,75.6265,153.36700000000002,0.590324,-0.0664256,275.527,5.36752,5.00177,-5.125450134277339,22.0066318511963,-5.34360408782959,22.0,-106013.0,2768.8,pp-ro,1,2,1,1
1570538438.1,2019-10-08,14:40:38.100,15.0,16.0,19.8099994659424,-15.8,3.9,-4.8,-37.5,26.7,-170.8,-15.4055,3.34675,-5.14885,-4.70396,3.88776,-5.3528,-39.4458,27.1232,-171.88,-0.0554688999999999,-0.105022,0.134541,253.9,7.3,52.1701,4.42719,3.0,1.22674,360.943,4.44215,216.306,74.4865,153.86700000000002,0.592084,-0.0614020999999999,275.701,5.37033,5.00007,-5.12886047363281,22.0066318511963,-5.3560528755188,22.0,-105533.0,4922.32,pp-ro,1,2,1,1
1570538438.2,2019-10-08,14:40:38.200,15.0,14.0,19.7199993133545,-16.1,3.6,-4.9,-37.5,26.4,-170.2,-15.5305,3.3984,-5.20188,-1.81221,0.802227,-4.03223,-39.5761,27.1972,-171.752,-0.162155,-0.0786467,-0.1838,253.9,7.3,52.1701,4.42719,3.0,1.21954,354.625,4.44221,216.568,72.5865,154.36700000000002,0.5943229999999999,-0.053222,275.681,5.36801,5.0089,-5.29100799560547,22.0061168670654,-5.17084121704102,22.0,-105114.0,4122.44,pp-ro,1,2,1,1
1570538438.3,2019-10-08,14:40:38.300,15.0,15.0,19.5400009155273,-15.8,3.4,-4.7,-37.6,25.7,-169.6,-15.6367,3.32159,-5.28362,-1.99551,-1.69723,-4.55756,-39.6812,26.8856,-171.52900000000002,-0.0827193,-0.1040609999999999,-0.0856676,259.0,6.5,52.1701,4.42719,3.0,1.21787,361.138,4.44225,216.802,71.0664,154.86700000000002,0.596346,-0.0466166,275.749,5.36154,5.00478,-5.34220886230469,22.0066318511963,-5.2377986907959,22.0,-104587.0,1999.69,pp-ro,1,2,1,1
1570538438.4,2019-10-08,14:40:38.400,15.0,14.0,19.409999847412102,-15.4,3.3,-4.5,-37.7,25.2,-169.0,-15.633,3.07511,-5.07566,3.55342,-0.285184,1.37499,-39.1906,25.9565,-170.24900000000002,0.12653,-0.0600984,0.110897,259.0,6.5,52.1701,4.42719,3.0,1.23283,360.487,4.44231,217.036,69.5464,155.267,0.5980479999999999,-0.0399857,275.77,5.35765,4.99761,-5.18347930908203,22.0056018829346,-5.380346775054929,22.0,-104422.0,3014.92,pp-ro,1,2,1,1
