time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570533783.9,2019-10-08,13:23:03.900,14.0,11.0,20.2800006866455,15.6,-6.2,-3.0,49.4,21.1,-42.6,17.6486,-6.339169999999999,-3.02471,-1.36215,-1.24577,0.39453,47.7502,20.5416,-43.5457,0.0152807999999999,-0.10361,-0.134707,256.2,6.3,52.1701,4.42721,4.6,1.18574,334.042,4.58608,172.993,54.3444,159.507,0.721463,-0.178109,241.5,1.00837,1.38936,1.2449951171875,21.9994239807129,1.4127770662307702,22.0,-846097.0,2399.63,pp-ro,1,1,-1,-1
1570533784.0,2019-10-08,13:23:04.000,14.0,12.0,20.1499996185303,15.3,-6.0,-2.9,48.7,20.2,-43.0,16.9115,-6.34958,-2.73004,-3.39972,4.54664,-0.586888,47.7632,19.2803,-44.3039,0.369039,-0.0658557,0.3050489999999999,260.2,5.2,52.1701,4.42721,4.6,1.18574,330.779,4.58605,172.35,55.4844,159.707,0.722815,-0.185112,241.432,1.01907,1.39868,1.16835784912109,21.9994239807129,-35.0,22.0,-845860.0,4676.2,pp-ro,1,1,-1,-1
1570533784.1,2019-10-08,13:23:04.100,14.0,12.0,19.9300003051758,14.9,-6.1,-2.7,49.2,20.4,-42.4,16.4624,-6.23859,-2.52268,-3.51615,0.456984,-0.25062,47.4561,19.2025,-44.1389,0.0277351,-0.120767,-0.147644,260.2,5.2,52.1701,4.42721,4.6,1.15803,327.378,4.58603,171.708,57.3844,160.007,0.723797,-0.196182,241.617,1.03141,1.40266,1.33866882324219,21.9994239807129,-35.0,22.0,-845399.0,3353.33,pp-ro,1,1,-1,-1
1570533784.2,2019-10-08,13:23:04.200,14.0,13.0,19.2999992370605,14.8,-6.0,-2.6,49.3,20.7,-42.9,16.3637,-6.1973400000000005,-2.4119900000000003,-1.3119299999999998,0.588141,-0.621434,47.6501,19.7015,-44.0052,0.0612018,0.105494,-0.0244077,260.2,5.2,52.1701,4.42721,4.6,1.14695,304.493,4.58602,171.09400000000002,58.5244,160.30700000000002,0.7253189999999999,-0.203221,241.654,1.02661,1.4132,1.42212677001953,21.9994239807129,-35.0,22.0,-844787.0,6798.95,pp-ro,1,1,-1,-1
1570533784.3,2019-10-08,13:23:04.300,14.0,13.0,19.2999992370605,14.9,-6.1,-2.5,48.7,20.5,-43.7,16.3093,-6.3883,-2.21555,-0.923145,-1.27646,-2.36028,46.8526,20.0407,-45.5043,-0.2556469999999999,-0.0297457,0.018368,260.2,5.2,52.1701,4.42721,4.6,1.11648,298.335,4.586,170.452,60.4244,160.607,0.726197,-0.214296,241.867,1.027,1.4238,1.16494750976562,21.9994239807129,-35.0,22.0,-844461.0,6152.9,pp-ro,1,1,-1,-1
1570533784.4,2019-10-08,13:23:04.400,14.0,13.0,18.9400005340576,14.8,-6.0,-2.3,48.8,20.1,-43.7,16.1745,-6.2165,-2.1245700000000003,-0.244921,0.0493551999999999,3.05884,46.9047,19.7065,-45.8318,-0.0696857,0.0672248,-0.0137822999999999,260.2,5.2,52.1701,4.42721,4.6,1.11094,301.698,4.58599,169.838,61.9445,160.80700000000002,0.726988,-0.2233389999999999,241.952,1.03795,1.44031,0.517753601074219,21.9994239807129,-35.0,22.0,-844279.0,922.935,pp-ro,1,1,-1,-1
1570533784.5,2019-10-08,13:23:04.500,14.0,12.0,18.7000007629395,14.8,-6.2,-2.2,48.9,19.7,-44.1,16.1745,-6.2165,-2.1245700000000003,-0.244921,0.0493551999999999,3.05884,46.9047,19.7065,-45.8318,-0.0696857,0.0672248,-0.0137822999999999,260.2,5.2,52.1701,4.4272,4.6,1.13753,304.888,4.58597,169.196,63.0845,161.107,0.728487,-0.2304739999999999,241.996,1.0427799999999998,1.44259,-0.494964599609375,21.9994239807129,-35.0,22.0,-844056.0,3291.8,pp-ro,1,1,-1,-1
1570533784.6,2019-10-08,13:23:04.600,14.0,13.0,18.5100002288818,14.8,-6.1,-2.1,48.7,18.2,-44.7,15.9973,-6.44494,-1.82546,2.86515,-4.00798,3.09679,47.6489,19.8231,-45.2884,0.120472,-0.159552,0.00106178,260.2,5.2,52.1701,4.4272,4.6,1.09376,290.04200000000003,4.58595,168.553,64.9845,161.30700000000002,0.728903,-0.241556,242.18400000000003,1.0611700000000002,1.4581,-1.8603820800781203,21.9994239807129,-35.0,22.0,-843385.0,3876.33,pp-ro,1,1,-1,-1
1570533784.7,2019-10-08,13:23:04.700,14.0,13.0,18.5100002288818,14.8,-6.1,-1.8,49.1,16.6,-44.9,15.9225,-6.26123,-1.81638,-0.395584,-1.06579,4.49601,47.6324,18.7758,-45.556,0.2581239999999999,-0.0217639,0.122127,260.2,5.2,52.1701,4.4272,4.6,1.1126,297.827,4.58594,167.91,66.1245,161.507,0.7300270000000001,-0.248715,242.179,1.0828799999999998,1.47674,-3.5756988525390603,21.9994239807129,-35.0,22.0,-843258.0,1045.99,pp-ro,1,1,-1,-1
1570533784.8,2019-10-08,13:23:04.800,14.0,14.0,18.5100002288818,14.8,-6.0,-1.6,49.3,14.9,-44.2,15.8457,-6.21506,-1.38799,0.24108,5.7886,6.34136,47.8467,17.7107,-45.4137,0.204343,-0.183956,0.0184805,260.2,5.2,52.1701,4.4272,4.6,1.12091,297.746,4.58592,167.268,68.0245,161.707,0.730341,-0.259794,242.394,1.11974,1.49703,-5.62894439697266,21.9994239807129,-35.0,22.0,-843137.0,2276.57,pp-ro,1,1,-1,-1
1570533784.9,2019-10-08,13:23:04.900,14.0,14.0,18.4699993133545,15.1,-5.4,-0.7,50.1,13.2,-43.7,15.8457,-6.21506,-1.38799,0.24108,5.7886,6.34136,47.8467,17.7107,-45.4137,0.204343,-0.183956,0.0184805,260.2,5.2,52.1701,4.4272,4.6,1.10429,286.493,4.58591,166.65400000000002,69.1645,161.80700000000002,0.7310180000000001,-0.266912,242.361,1.15155,1.57163,-7.7333984375,21.9994239807129,-35.0,22.0,-842742.0,4214.73,pp-ro,1,1,-1,-1
1570533785.0,2019-10-08,13:23:05.000,14.0,13.0,18.4200000762939,15.2,-5.3,-0.4,51.0,12.5,-43.0,15.8189,-5.64999,-0.500102,2.44089,5.886819999999999,5.86906,49.7639,16.1632,-43.8641,0.164206,-0.158644,0.2449039999999999,265.3,4.2,52.1701,4.4272,4.6,1.08212,276.945,4.58587,166.391,69.9245,161.907,0.731186,-0.271327,242.465,1.1718,1.5939299999999998,-9.84127044677734,21.9994239807129,-35.0,22.0,-842368.0,3568.68,pp-ro,1,1,-1,-1
1570533785.1,2019-10-08,13:23:05.100,14.0,13.0,18.4699993133545,15.7,-4.9,0.0,52.0,10.7,-41.2,16.3165,-4.6973,0.645784,2.4143,5.16487,6.402480000000001,51.9764,14.044,-39.9776,-0.0117241,0.0329039,0.38522,265.3,4.2,52.1701,4.4272,4.6,1.05774,258.572,4.58586,165.83599999999998,71.8246,161.907,0.730539,-0.2821909999999999,242.64,1.22364,1.6418,-11.9679107666016,21.9994239807129,-35.0,22.0,-841912.0,3476.39,pp-ro,1,1,-1,-1
1570533785.2,2019-10-08,13:23:05.200,14.0,13.0,18.659999847412102,16.2,-4.7,0.6,53.4,8.2,-39.2,16.4689,-4.61462,0.956072,4.528490000000001,1.58356,6.03798,52.6108,12.6789,-39.2088,0.145094,-0.2215739999999999,0.669913,265.3,4.2,52.1701,4.4272,4.6,1.0378,262.493,4.58584,165.31099999999998,72.9646,161.907,0.730608,-0.289119,242.622,1.284,1.68648,-14.060417175293,21.9994239807129,-35.0,22.0,-841584.0,2707.27,pp-ro,1,1,-1,-1
1570533785.3,2019-10-08,13:23:05.300,14.0,12.0,18.8500003814697,16.9,-4.2,1.5,55.4,5.2,-36.7,16.5755,-4.33063,1.29867,6.14613,5.50854,4.50946,53.2678,11.0404,-38.1063,0.106608,-0.0345233,0.685355,265.3,4.2,52.1701,4.4272,4.6,1.04999,273.269,4.58582,164.873,74.8646,161.80700000000002,0.729267,-0.299678,242.836,1.35953,1.75701,-16.166580200195302,21.9994239807129,-35.0,22.0,-841578.0,92.2935,pp-ro,1,1,-1,-1
1570533785.4,2019-10-08,13:23:05.400,14.0,12.0,19.2099990844727,17.7,-3.7,2.7,56.8,1.3,-34.4,17.2409,-3.68347,2.08612,9.06143,4.54889,10.8676,54.6388,8.44561,-34.5008,0.459937,0.406134,0.8215549999999999,265.3,4.2,52.1701,4.4272,4.6,1.10539,296.812,4.5858,164.43400000000003,76.3846,161.607,0.728004,-0.308293,242.879,1.44317,1.83395,-18.808670043945305,21.9994239807129,-35.0,22.0,-841609.0,307.645,pp-ro,1,1,-1,-1
1570533785.5,2019-10-08,13:23:05.500,14.0,13.0,19.4400005340576,18.4,-2.9,4.3,58.5,-3.3,-32.8,17.8004,-3.19781,3.47537,3.88071,6.90822,15.9138,56.4876,4.45256,-30.988000000000003,0.2232739999999999,-0.0119122,0.966147,265.3,4.2,52.1701,4.4272,4.6,1.13088,312.497,4.585780000000001,164.113,78.2847,161.30700000000002,0.7256640000000001,-0.318496,243.067,1.52931,1.93158,-20.9165344238281,21.9994239807129,-35.0,22.0,-841194.0,3414.86,pp-ro,1,1,-1,-1
1570533785.6,2019-10-08,13:23:05.600,14.0,13.0,19.6200008392334,18.8,-1.7,5.8,59.6,-8.5,-30.7,18.3936,-1.7027,5.75096,0.165712,10.6912,12.17,58.7708,-3.26285,-27.1969,0.2706429999999999,0.0169410999999999,1.16248,265.3,4.2,52.1701,4.4272,4.6,1.13642,318.447,4.58577,163.85,80.1847,160.80700000000002,0.7225159999999999,-0.3285,243.178,1.62972,2.0339400000000003,-23.0278167724609,21.9994239807129,-35.0,22.0,-841111.0,1568.99,pp-ro,1,1,-1,-1
1570533785.7,2019-10-08,13:23:05.700,14.0,13.0,19.6700000762939,18.7,-0.5,7.7,61.3,-15.0,-27.6,18.3936,-1.7027,5.75096,0.165712,10.6912,12.17,58.7708,-3.26285,-27.1969,0.2706429999999999,0.0169410999999999,1.16248,265.3,4.2,52.1701,4.4272,4.6,1.16524,321.025,4.58575,163.704,82.0847,160.207,0.718729,-0.338152,243.317,1.75909,2.14753,-25.144226074218803,21.9994239807129,-35.0,22.0,-840708.0,4614.67,pp-ro,1,1,-1,-1
1570533785.8,2019-10-08,13:23:05.800,14.0,11.0,19.7099990844727,18.2,1.1,9.5,62.3,-21.7,-24.3,18.3936,-1.7027,5.75096,0.165712,10.6912,12.17,58.7708,-3.26285,-27.1969,0.2706429999999999,0.0169410999999999,1.16248,265.3,4.2,52.1701,4.4272,4.6,1.15027,315.633,4.58571,163.733,83.6048,159.407,0.714327,-0.345453,243.329,1.89177,2.27117,-27.260627746582,21.9994239807129,-35.0,22.0,-840453.0,4799.26,pp-ro,1,1,-1,-1
1570533785.9,2019-10-08,13:23:05.900,14.0,11.0,19.840000152587898,17.8,2.7,11.0,62.9,-28.1,-18.9,18.2333,-1.04505,6.57021,-1.97894,14.1577,16.7731,59.3785,-5.98574,-25.1301,0.405407,0.122581,1.2317,265.3,4.2,52.1701,4.4272,4.6,1.13088,302.16900000000004,4.58571,163.87900000000002,85.8848,158.507,0.708371,-0.356035,243.633,2.04281,2.38211,-29.3599548339844,21.9994239807129,-35.0,22.0,-840105.0,3137.98,pp-ro,1,1,-1,-1
1570533786.0,2019-10-08,13:23:06.000,14.0,13.0,19.8899993896484,17.0,4.5,12.9,62.8,-34.0,-12.7,16.5281,3.36465,11.174,-3.87934,20.0552,17.3095,59.9468,-23.9669,-8.98449,0.352559,0.434879,1.3009,271.7,3.8,52.1701,4.4272,4.6,1.1065,285.656,4.58574,164.2,87.4048,157.407,0.702289,-0.362487,243.677,2.18882,2.50867,-31.182800292968803,21.9994239807129,-35.0,22.0,-839657.0,5014.61,pp-ro,1,1,-1,-1
1570533786.1,2019-10-08,13:23:06.100,14.0,12.0,19.9699993133545,15.9,6.4,14.5,62.1,-40.0,-7.0,16.5281,3.36465,11.174,-3.87934,20.0552,17.3095,59.9468,-23.9669,-8.98449,0.352559,0.434879,1.3009,271.7,3.8,52.1701,4.4272,4.6,1.06938,270.741,4.5858,164.755,89.3049,156.207,0.694859,-0.3700989999999999,243.968,2.32753,2.6327700000000003,-32.3092651367188,21.9994239807129,-35.0,22.0,-839157.0,2368.87,pp-ro,1,1,-1,-1
1570533786.2,2019-10-08,13:23:06.200,14.0,12.0,20.0599994659424,14.6,8.2,16.0,59.9,-46.2,0.6,16.0503,4.25057,11.9223,-10.3018,16.2756,10.7941,59.3394,-26.6523,-5.44766,0.323085,0.4924729999999999,1.53997,271.7,3.8,52.1701,4.4272,4.6,1.07049,274.561,4.58585,165.485,90.4449,154.907,0.687655,-0.3736219999999999,244.053,2.4781,2.7479,-33.4988861083984,21.9994239807129,-35.0,22.0,-839020.0,2614.98,pp-ro,1,1,-1,-1
1570533786.3,2019-10-08,13:23:06.300,14.0,12.0,20.1900005340576,12.8,9.9,17.3,56.3,-52.4,8.5,16.0503,4.25057,11.9223,-10.3018,16.2756,10.7941,59.3394,-26.6523,-5.44766,0.323085,0.4924729999999999,1.53997,271.7,3.8,52.1701,4.4272,4.6,1.08379,285.666,4.5859,166.332,91.585,153.507,0.679868,-0.376805,244.169,2.62237,2.86626,-34.3539886474609,21.9994239807129,-35.0,22.0,-838865.0,1199.82,pp-ro,1,1,-1,-1
1570533786.4,2019-10-08,13:23:06.400,14.0,11.0,20.270000457763697,10.6,11.5,18.4,50.0,-58.2,19.2,13.7362,7.44873,14.9425,-12.4276,12.8294,13.7128,53.5181,-37.8424,9.84958,0.232616,0.4116329999999999,1.49327,271.7,3.8,52.1701,4.4272,4.6,1.10539,289.268,4.58596,167.354,93.105,152.007,0.670905,-0.381236,244.504,2.77391,2.98891,-34.8284606933594,21.9994239807129,-35.0,22.0,-838695.0,2215.04,pp-ro,1,1,-1,-1
1570533786.5,2019-10-08,13:23:06.500,14.0,11.0,20.5699996948242,8.4,13.1,18.9,41.0,-62.8,32.5,11.873,9.03733,16.1346,-16.7777,15.723,8.24572,48.5337,-43.7157,19.4165,-0.128335,0.310695,1.5153299999999998,271.7,3.8,52.1701,4.4272,4.6,1.0932,281.504,4.58601,168.52200000000002,94.2451,150.507,0.662105,-0.383508,244.815,2.91719,3.1032900000000003,-34.9564819335938,21.9994239807129,-35.0,22.0,-838322.0,4030.15,pp-ro,1,1,-1,-1
1570533786.6,2019-10-08,13:23:06.600,14.0,11.0,20.8199996948242,6.2,14.1,18.9,26.0,-66.5,51.8,9.91625,10.4326,17.1221,-23.4428,14.1118,10.0789,41.898,-48.6445,30.4771,0.0523424,0.320278,1.52261,271.7,3.8,52.1701,4.4272,4.6,1.08545,283.685,4.58606,169.80700000000002,94.6251,148.907,0.653669,-0.3820409999999999,244.871,3.0767,3.20102,-34.9564819335938,21.9994239807129,-23.0,22.0,-837977.0,1138.29,pp-ro,1,1,-1,-1
1570533786.7,2019-10-08,13:23:06.700,14.0,11.0,21.1200008392334,3.7,15.0,18.6,7.1,-67.3,74.8,6.85805,12.4293,17.4252,-20.687,11.7643,-3.42707,26.9411,-54.3458,51.0072,0.0357273,0.271061,1.56833,271.7,3.8,52.1701,4.4272,4.6,1.09597,281.22900000000004,4.586119999999999,171.239,95.3851,147.30700000000002,0.644471,-0.381927,245.194,3.23774,3.3106800000000005,-34.9581909179688,21.9994239807129,-23.0,22.0,-837715.0,3445.62,pp-ro,1,1,-1,-1
1570533786.8,2019-10-08,13:23:06.800,14.0,11.0,21.3199996948242,1.0,15.8,17.8,-8.5,-64.3,95.6,6.85805,12.4293,17.4252,-20.687,11.7643,-3.42707,26.9411,-54.3458,51.0072,0.0357273,0.271061,1.56833,271.7,3.8,52.1701,4.4272,4.6,1.08268,276.204,4.58617,172.699,95.3852,145.80700000000002,0.636455,-0.378379,245.322,3.39804,3.4297,-34.8540649414062,21.9994239807129,-23.0,22.0,-837499.0,4091.68,pp-ro,1,1,-1,-1
1570533786.9,2019-10-08,13:23:06.900,14.0,11.0,21.4400005340576,-1.3,16.4,17.0,-18.3,-59.1,109.7,4.61487,13.0824,17.3288,-21.4204,6.3840900000000005,-3.913780000000001,13.7402,-55.4387,68.3377,-0.0557587,0.362045,1.61609,271.7,3.8,52.1701,4.4272,4.6,1.0655,269.027,4.5862300000000005,174.247,95.3852,144.407,0.628588,-0.374665,245.588,3.54708,3.53303,-34.306198120117195,22.0019989013672,-23.0092449188232,22.0,-837228.0,2184.28,pp-ro,1,1,-1,-1
1570533787.0,2019-10-08,13:23:07.000,14.0,11.0,21.719999313354503,-3.8,16.9,16.2,-24.4,-53.6,119.7,4.61487,13.0824,17.3288,-21.4204,6.3840900000000005,-3.913780000000001,13.7402,-55.4387,68.3377,-0.0557587,0.362045,1.61609,264.7,4.1,52.1701,4.4272,4.6,1.07104,277.957,4.58626,175.91099999999997,95.3852,143.006,0.620488,-0.370726,245.955,3.68382,3.64353,-33.3896484375,22.0019989013672,-23.0092449188232,22.0,-836990.0,2215.04,pp-ro,1,1,-1,-1
1570533787.1,2019-10-08,13:23:07.100,14.0,11.0,22.0,-6.1,17.3,15.2,-27.8,-47.6,127.5,-0.133297,14.3902,16.2254,-23.1015,11.1852,-1.27917,-7.705830000000001,-50.8314,97.8936,0.125304,0.312447,1.2383,264.7,4.1,52.1701,4.4272,4.6,1.11149,296.80400000000003,4.58628,177.576,95.0053,141.70600000000002,0.613158,-0.365143,246.252,3.81885,3.74724,-32.1266479492188,22.0019989013672,-23.0092449188232,22.0,-836819.0,1384.4,pp-ro,1,1,-1,-1
1570533787.2,2019-10-08,13:23:07.200,14.0,10.0,22.2000007629395,-8.4,17.1,14.1,-31.0,-42.2,133.7,-0.133297,14.3902,16.2254,-23.1015,11.1852,-1.27917,-7.705830000000001,-50.8314,97.8936,0.125304,0.312447,1.2383,264.7,4.1,52.1701,4.4272,4.6,1.12368,303.053,4.58629,179.241,94.2453,140.406,0.60624,-0.357971,246.421,3.93841,3.84953,-30.5120239257812,22.0019989013672,-23.0092449188232,22.0,-836549.0,2861.1,pp-ro,1,1,-1,-1
1570533787.3,2019-10-08,13:23:07.300,14.0,12.0,22.190000534057603,-10.0,16.8,12.5,-32.6,-36.4,138.3,-2.50616,14.9119,15.6476,-20.2712,-4.39567,-10.5861,-15.1971,-46.404,109.036,-0.0676833,0.628508,1.42376,264.7,4.1,52.1701,4.4272,4.6,1.12202,302.1,4.58631,180.935,93.4853,139.20600000000002,0.599584,-0.350813,246.689,4.05435,3.94055,-28.552658081054695,22.0019989013672,-23.0092449188232,22.0,-836387.0,2984.16,pp-ro,1,1,-1,-1
1570533787.4,2019-10-08,13:23:07.400,14.0,13.0,22.2299995422363,-11.4,16.6,11.2,-34.0,-31.6,143.3,-9.18989,14.9014,11.9507,-12.0796,2.84023,-10.9652,-29.4037,-28.9476,135.011,0.106338,0.339482,1.20435,264.7,4.1,52.1701,4.4272,4.6,1.09597,284.332,4.58632,182.6,92.7253,138.106,0.593314,-0.343801,247.01,4.16178,4.01961,-26.7468872070312,22.0025119781494,-23.0116176605225,22.0,-835808.0,5014.61,pp-ro,1,1,-1,-1
1570533787.5,2019-10-08,13:23:07.500,14.0,13.0,22.190000534057603,-12.7,16.2,9.6,-35.7,-26.8,147.4,-9.18989,14.9014,11.9507,-12.0796,2.84023,-10.9652,-29.4037,-28.9476,135.011,0.106338,0.339482,1.20435,264.7,4.1,52.1701,4.4272,4.6,1.08434,286.175,4.58634,184.235,91.2054,137.106,0.588192,-0.333622,247.102,4.2619,4.10464,-25.3063659667969,22.0025119781494,-22.112577438354503,22.0,-835643.0,3291.8,pp-ro,1,1,-1,-1
1570533787.6,2019-10-08,13:23:07.600,14.0,11.0,22.2299995422363,-13.6,15.4,7.9,-36.9,-21.7,151.5,-11.5749,14.1819,8.976360000000001,-5.38061,-8.6135,-14.99,-33.6051,-19.6067,144.763,0.182327,0.18679,1.01099,264.7,4.1,52.1701,4.4272,4.6,1.10761,298.18,4.58636,185.842,90.0654,136.306,0.583392,-0.325242,247.444,4.36868,4.18814,-24.2037887573242,22.0025119781494,-20.5790920257568,22.0,-835551.0,615.29,pp-ro,1,1,-1,-1
1570533787.7,2019-10-08,13:23:07.700,14.0,12.0,22.030000686645497,-14.4,15.0,6.3,-37.9,-16.1,154.2,-11.5749,14.1819,8.976360000000001,-5.38061,-8.6135,-14.99,-33.6051,-19.6067,144.763,0.182327,0.18679,1.01099,264.7,4.1,52.1701,4.4272,4.6,1.1331,306.982,4.58637,187.448,88.9254,135.506,0.578573,-0.316934,247.803,4.471480000000001,4.2657300000000005,-23.2889556884766,22.0025119781494,-19.1676998138428,22.0,-835295.0,3507.15,pp-ro,1,1,-1,-1
1570533787.8,2019-10-08,13:23:07.800,14.0,11.0,21.8700008392334,-15.3,13.8,5.0,-38.9,-11.3,157.7,-13.4091,12.9618,6.009530000000001,-6.74455,-13.7374,-16.9445,-36.5941,-9.13278,151.90200000000002,-0.192433,0.391516,0.88095,264.7,4.1,52.1701,4.4272,4.6,1.13476,314.581,4.58639,188.908,87.4054,134.906,0.575054,-0.307345,248.044,4.56955,4.3477,-22.2341690063477,22.0025119781494,-17.6399517059326,22.0,-835032.0,1692.05,pp-ro,1,1,-1,-1
1570533787.9,2019-10-08,13:23:07.900,14.0,12.0,21.4599990844727,-16.0,13.2,3.6,-39.3,-6.9,159.9,-13.4091,12.9618,6.009530000000001,-6.74455,-13.7374,-16.9445,-36.5941,-9.13278,151.90200000000002,-0.192433,0.391516,0.88095,264.7,4.1,52.1701,4.4272,4.6,1.15582,317.029,4.5864,190.252,85.8854,134.406,0.572071,-0.2980489999999999,248.268,4.65017,4.422219999999999,-20.7595138549805,22.003026962280305,-16.2503662109375,22.0,-834778.0,3414.86,pp-ro,1,1,-1,-1
1570533788.0,2019-10-08,13:23:08.000,14.0,13.0,21.1299991607666,-16.6,12.3,2.2,-39.6,-2.7,161.7,-14.5936,11.8293,4.00517,-0.092477,-4.91425,-13.9887,-38.314,-2.48455,156.278,-0.135692,0.292405,0.79876,266.0,5.2,52.1701,4.4272,4.6,1.14584,318.216,4.58639,191.596,83.9854,133.906,0.569387,-0.287129,248.381,4.72317,4.5004800000000005,-19.532341003418,22.0025119781494,-14.7861642837524,22.0,-834390.0,3322.56,pp-ro,1,1,-1,-1
1570533788.1,2019-10-08,13:23:08.100,14.0,13.0,20.5799999237061,-17.4,11.5,1.1,-40.0,0.7,163.1,-16.0914,10.2469,1.53783,-8.40222,-10.0955,-7.159739999999999,-40.0083,3.73127,160.406,-0.235279,0.2725909999999999,0.465759,266.0,5.2,52.1701,4.4272,4.6,1.15582,323.503,4.58639,192.764,82.4654,133.606,0.567355,-0.2782449999999999,248.614,4.78161,4.57048,-18.1635131835938,22.0019989013672,-13.4676828384399,22.0,-834143.0,2276.57,pp-ro,1,1,-1,-1
1570533788.2,2019-10-08,13:23:08.200,14.0,14.0,20.2399997711182,-18.0,10.7,0.1,-40.7,3.4,165.1,-16.0914,10.2469,1.53783,-8.40222,-10.0955,-7.159739999999999,-40.0083,3.73127,160.406,-0.235279,0.2725909999999999,0.465759,266.0,5.2,52.1701,4.4272,4.6,1.16911,327.872,4.58638,193.874,80.5654,133.306,0.565723,-0.267838,248.693,4.83453,4.6316,-16.755416870117198,22.003026962280305,-12.324162483215302,22.0,-833678.0,3568.68,pp-ro,1,1,-1,-1
1570533788.3,2019-10-08,13:23:08.300,14.0,13.0,19.8500003814697,-18.4,9.9,-0.5,-41.0,5.9,167.6,-16.0914,10.2469,1.53783,-8.40222,-10.0955,-7.159739999999999,-40.0083,3.73127,160.406,-0.235279,0.2725909999999999,0.465759,266.0,5.2,52.1701,4.4272,4.6,1.16634,327.658,4.58637,194.955,78.6655,133.006,0.564102,-0.2575119999999999,248.769,4.88927,4.67365,-16.0658798217773,22.0019989013672,-11.5655174255371,22.0,-833484.0,3691.74,pp-ro,1,1,-1,-1
1570533788.4,2019-10-08,13:23:08.400,14.0,15.0,19.4500007629395,-18.7,9.5,-1.2,-41.5,8.0,169.6,-17.4242,8.66732,-0.6136199999999999,-5.12821,-7.66205,-12.5423,-41.9383,9.56877,166.738,-0.0535021,0.180664,0.441349,266.0,5.2,52.1701,4.4272,4.6,1.16911,328.059,4.58637,195.948,76.7654,132.70600000000002,0.562608,-0.2473659999999999,248.796,4.93344,4.70929,-14.4154281616211,22.0019989013672,-10.9351034164429,22.0,-833157.0,3353.33,pp-ro,1,1,-1,-1
1570533788.5,2019-10-08,13:23:08.500,14.0,15.0,19.4500007629395,-19.0,8.9,-1.9,-41.7,9.7,171.2,-17.5975,8.44735,-0.97865,1.25365,-3.50124,-6.657019999999999,-42.5206,10.7948,167.865,-0.219992,0.0288304,0.5533819999999999,266.0,5.2,52.1701,4.4272,4.7,1.16579,326.253,4.58636,196.824,74.8654,132.606,0.561983,-0.2374409999999999,248.855,4.96807,4.74939,-13.232635498046902,22.0019989013672,-10.1933507919312,22.0,-832808.0,3907.09,pp-ro,1,1,-1,-1
1570533788.6,2019-10-08,13:23:08.600,14.0,15.0,19.5400009155273,-19.3,8.0,-2.5,-41.8,11.0,173.1,-17.94,7.82143,-1.73615,-4.15375,-10.1442,-1.07171,-42.6673,11.6779,170.509,-0.0323729,-0.0870681,0.411471,266.0,5.2,52.1701,4.4272,4.7,1.18629,343.131,4.58635,197.671,72.5854,132.406,0.5613130000000001,-0.225883,248.745,4.998819999999999,4.79175,-12.1539535522461,22.0025119781494,-9.41895008087158,22.0,-832431.0,1722.81,pp-ro,1,1,-1,-1
1570533788.7,2019-10-08,13:23:08.700,14.0,15.0,19.6299991607666,-19.2,7.4,-3.0,-42.3,12.4,174.3,-18.1348,6.98147,-2.3943,1.1369200000000002,-10.6271,-6.25347,-42.9987,12.4549,172.553,-0.325673,0.0138752,0.36594,266.0,5.2,52.1701,4.4272,4.7,1.20568,349.115,4.58634,198.401,71.0654,132.406,0.5609529999999999,-0.217911,248.887,5.02625,4.8227,-11.2118072509766,22.0019989013672,-8.85004425048828,22.0,-832171.0,3014.92,pp-ro,1,1,-1,-1
1570533788.8,2019-10-08,13:23:08.800,14.0,14.0,19.6299991607666,-19.0,6.7,-3.2,-42.4,13.9,175.9,-17.6853,6.09788,-2.91748,-0.908878,-7.29495,-5.58337,-43.6317,14.5787,175.05200000000002,0.0356606,-0.135545,0.359772,266.0,5.2,52.1701,4.4272,4.7,1.20568,343.32800000000003,4.58634,199.131,68.7854,132.406,0.561098,-0.206546,248.83,5.05708,4.84271,-10.3259963989258,22.0025119781494,-8.5050745010376,22.0,-831959.0,4030.15,pp-ro,1,1,-1,-1
