time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570532335.7,2019-10-08,12:58:55.700,14.0,10.0,21.2099990844727,20.8,0.5,10.3,63.9,-17.4,-22.0,20.0384,-0.392609,9.21257,-8.50266,13.0182,14.0849,60.1801,-8.34764,-17.4037,0.161088,0.127682,1.46985,243.1,5.7,52.1701,4.427169999999999,5.2,1.1303299999999998,300.311,4.60794,162.127,82.0846,155.481,0.7077359999999999,-0.36428,239.16,1.8569,2.23071,-28.86669921875,21.9994239807129,-35.0,22.0,-653113.0,4307.03,pp-ro,1,1,-1,-1
1570532335.8,2019-10-08,12:58:55.800,14.0,9.0,21.0,20.1,2.6,12.1,64.3,-23.5,-18.6,19.159,1.59328,11.0595,-7.17364,19.9691,18.8252,60.8023,-14.3565,-13.1295,-0.168353,-0.00329602,1.05197,243.1,5.7,52.1701,4.427169999999999,5.2,1.09819,285.741,4.60784,162.243,83.9847,154.58100000000002,0.702244,-0.373164,239.315,1.98152,2.35745,-30.7714691162109,21.9994239807129,-35.0,22.0,-652708.0,3845.56,pp-ro,1,1,-1,-1
1570532335.9,2019-10-08,12:58:55.900,14.0,9.0,20.8799991607666,19.1,4.5,13.7,63.8,-29.5,-13.7,18.7508,2.59468,11.9133,-8.951789999999999,20.1878,17.0063,60.5344,-17.2346,-10.6956,-0.1305849999999999,0.053023,1.17241,252.0,5.5,52.1701,4.427169999999999,5.2,1.08988,286.491,4.60775,162.535,85.8847,153.481,0.6956640000000001,-0.381505,239.48,2.11817,2.4748,-32.322921752929695,21.9994239807129,-35.0,22.0,-652303.0,2245.81,pp-ro,1,1,-1,-1
1570532336.0,2019-10-08,12:58:56.000,14.0,10.0,20.8700008392334,17.9,6.2,15.5,63.2,-35.9,-8.3,17.5351,4.444459999999999,13.3778,-17.5838,17.7988,14.5684,59.7153,-23.5095,-4.93213,0.00349331,0.322453,1.2831,252.0,5.5,52.1701,4.427169999999999,5.2,1.10152,292.233,4.60769,163.032,87.7848,152.281,0.68826,-0.389265,239.74,2.26129,2.58983,-33.5176696777344,21.9994239807129,-35.0,22.0,-652106.0,2030.46,pp-ro,1,1,-1,-1
1570532336.1,2019-10-08,12:58:56.100,14.0,12.0,21.0400009155273,16.6,8.1,17.0,61.3,-43.2,-1.8,16.3559,5.98148,15.0337,-11.7418,16.4906,18.4804,57.4795,-29.406,1.58301,0.0742692,0.264384,1.42224,252.0,5.5,52.1701,4.427169999999999,5.2,1.10872,293.03,4.60763,163.674,89.6848,150.981,0.680184,-0.396536,240.058,2.42073,2.70238,-34.3539886474609,21.9994239807129,-35.0,22.0,-651997.0,2091.99,pp-ro,1,1,-1,-1
1570532336.2,2019-10-08,12:58:56.200,14.0,10.0,21.2900009155273,14.9,10.0,18.5,57.9,-49.0,6.3,16.3559,5.98148,15.0337,-11.7418,16.4906,18.4804,57.4795,-29.406,1.58301,0.0742692,0.264384,1.42224,252.0,5.5,52.1701,4.427169999999999,5.2,1.10872,296.344,4.60757,164.58,91.2048,149.481,0.671335,-0.4012469999999999,240.311,2.56682,2.81815,-34.746551513671896,22.0019989013672,-35.0,22.0,-651688.0,3199.51,pp-ro,1,1,-1,-1
1570532336.3,2019-10-08,12:58:56.300,14.0,11.0,21.5699996948242,12.9,11.8,19.7,52.2,-55.0,16.7,15.6789,6.789389999999999,15.7039,-14.0379,20.2241,11.1351,56.0139,-32.681,5.44559,0.204863,0.210009,1.58917,252.0,5.5,52.1701,4.427169999999999,5.2,1.1259,302.688,4.60751,165.57299999999998,92.7249,147.981,0.6623,-0.405657,240.646,2.72426,2.93149,-34.9581909179688,22.0019989013672,-35.0,22.0,-651391.0,2061.22,pp-ro,1,1,-1,-1
1570532336.4,2019-10-08,12:58:56.400,14.0,10.0,21.850000381469695,10.7,13.6,20.7,43.8,-60.4,29.5,15.6789,6.789389999999999,15.7039,-14.0379,20.2241,11.1351,56.0139,-32.681,5.44559,0.204863,0.210009,1.58917,252.0,5.5,52.1701,4.42718,5.0,1.12756,311.252,4.60745,166.858,93.8649,146.181,0.652122,-0.407512,240.875,2.8783,3.04286,-34.963302612304695,22.0019989013672,-35.0,22.0,-651068.0,3322.56,pp-ro,1,1,-1,-1
1570532336.5,2019-10-08,12:58:56.500,14.0,11.0,22.2099990844727,8.1,15.1,21.1,29.9,-64.4,47.1,15.6789,6.789389999999999,15.7039,-14.0379,20.2241,11.1351,56.0139,-32.681,5.44559,0.204863,0.210009,1.58917,252.0,5.5,52.1701,4.42718,5.0,1.13365,319.931,4.6073900000000005,168.201,94.625,144.481,0.6426310000000001,-0.40747,241.081,3.03808,3.15426,-34.963302612304695,22.0025119781494,-23.0116176605225,22.0,-650987.0,1538.22,pp-ro,1,1,-1,-1
1570532336.6,2019-10-08,12:58:56.600,14.0,10.0,22.3600006103516,5.2,16.1,20.9,13.2,-65.9,68.1,7.88973,13.2159,19.6795,-22.6235,13.5932,0.998528,28.0142,-52.6797,49.2422,-0.0472384999999999,0.197985,1.48359,252.0,5.5,52.1701,4.42718,5.0,1.17521,327.785,4.60733,169.69,95.385,142.681,0.632512,-0.407061,241.352,3.19574,3.26682,-34.963302612304695,22.0025119781494,-23.0116176605225,22.0,-650899.0,1630.52,pp-ro,1,1,-1,-1
1570532336.7,2019-10-08,12:58:56.700,14.0,11.0,22.7099990844727,2.1,16.7,20.1,-4.0,-64.4,88.9,6.65204,13.8062,19.7959,-28.1523,11.2306,-0.71814,21.9123,-53.7481,57.2741,0.2609619999999999,0.329542,1.67967,252.0,5.5,52.1701,4.42718,5.0,1.1574799999999998,315.473,4.60726,171.268,95.7651,140.981,0.623016,-0.40475,241.618,3.35169,3.38512,-34.7328948974609,22.0025119781494,-23.0116176605225,22.0,-650373.0,6060.6,pp-ro,1,1,-1,-1
1570532336.8,2019-10-08,12:58:56.800,14.0,11.0,22.8299999237061,-0.4,17.5,18.8,-16.6,-59.9,105.3,1.17274,15.1996,18.6206,-21.4526,0.688507,-12.1706,-2.63563,-52.8347,89.0978,-0.0127997999999999,0.4040539999999999,1.3514,252.0,5.5,52.1701,4.42718,5.0,1.11481,291.211,4.6072,172.991,95.7651,139.281,0.613675,-0.400437,241.859,3.5073199999999995,3.49297,-34.0791931152344,22.0025119781494,-23.0116176605225,22.0,-649919.0,3968.62,pp-ro,1,1,-1,-1
1570532336.9,2019-10-08,12:58:56.900,14.0,11.0,22.780000686645497,-3.0,17.7,17.6,-23.8,-55.3,116.4,-1.30962,15.5598,17.6171,-29.9036,3.98891,-8.97301,-11.1641,-48.9105,101.755,0.219357,0.481777,1.38705,254.2,5.0,52.1701,4.42718,5.0,1.07104,277.186,4.60715,174.685,95.7651,137.781,0.6050840000000001,-0.39626,242.217,3.6385,3.6015900000000003,-33.0670776367188,22.0025119781494,-23.0116176605225,22.0,-649329.0,3168.74,pp-ro,1,1,-1,-1
1570532337.0,2019-10-08,12:58:57.000,14.0,10.0,22.469999313354503,-5.3,17.7,16.3,-29.4,-48.9,125.7,-3.73005,15.7387,16.6665,-18.2386,-7.419980000000001,-7.39204,-18.012999999999998,-43.8608,111.911,0.0965359,0.404499,1.28433,254.2,5.0,52.1701,4.42718,5.0,1.07381,283.598,4.60711,176.46599999999998,95.3852,136.281,0.596753,-0.390286,242.51,3.78734,3.70256,-31.703369140625,22.0025119781494,-23.0116176605225,22.0,-649259.0,1353.64,pp-ro,1,1,-1,-1
1570532337.1,2019-10-08,12:58:57.100,14.0,10.0,22.2299995422363,-7.7,17.8,15.0,-30.4,-42.5,130.6,-5.7598400000000005,15.5416,15.5633,-17.7615,-0.953592,-9.82361,-22.2739,-39.1138,119.413,0.0327734,0.469475,1.23788,254.2,5.0,52.1701,4.42718,5.0,1.11481,299.502,4.607069999999999,178.21900000000002,95.0052,134.981,0.58917,-0.384461,242.915,3.9098,3.81056,-29.9761047363281,22.003026962280305,-23.0139999389648,22.0,-649205.0,953.699,pp-ro,1,1,-1,-1
1570532337.2,2019-10-08,12:58:57.200,14.0,11.0,21.8700008392334,-9.7,17.9,13.8,-32.2,-37.5,135.8,-6.94738,15.7895,15.031,-19.263,1.87132,-3.77916,-24.255,-36.6895,122.949,0.273028,0.5004149999999999,1.16466,254.2,5.0,52.1701,4.42718,5.0,1.11537,300.275,4.60702,179.97099999999998,94.2452,133.781,0.58234,-0.37706,243.247,4.01836,3.90176,-28.486083984375,22.0025119781494,-23.0116176605225,22.0,-648743.0,3414.86,pp-ro,1,1,-1,-1
1570532337.3,2019-10-08,12:58:57.300,14.0,11.0,21.5499992370605,-11.6,17.7,12.5,-34.3,-32.6,140.8,-9.12539,15.8328,14.0134,-15.4242,-3.36257,-8.19528,-27.6323,-31.7447,129.17,-0.315813,0.25417,0.90787,254.2,5.0,52.1701,4.42718,5.0,1.11648,302.914,4.60698,181.782,93.1052,132.481,0.575431,-0.367936,243.443,4.12544,3.99085,-26.702507019043,22.003026962280305,-23.0139999389648,22.0,-648620.0,2338.1,pp-ro,1,1,-1,-1
1570532337.4,2019-10-08,12:58:57.400,14.0,12.0,21.1299991607666,-12.9,17.3,11.4,-36.1,-27.9,145.6,-10.8019,15.925,12.7364,-17.6943,-2.80906,-12.9192,-30.1034,-27.4083,134.81799999999998,0.332753,0.38991,1.0168,254.2,5.0,52.1701,4.42718,5.0,1.13642,311.756,4.60694,183.505,91.9653,131.381,0.5693630000000001,-0.359145,243.706,4.22991,4.05702,-25.282470703125,22.003026962280305,-23.0139999389648,22.0,-648433.0,2091.99,pp-ro,1,1,-1,-1
1570532337.5,2019-10-08,12:58:57.500,14.0,11.0,20.8799991607666,-14.2,16.9,9.8,-37.6,-23.6,149.0,-11.5513,15.7977,12.1644,-17.0475,-2.66485,-10.422,-31.3547,-25.0896,137.08700000000002,-0.056753,0.290479,0.8824489999999999,254.2,5.0,52.1701,4.42718,5.0,1.1297700000000002,303.005,4.60689,185.141,90.8253,130.281,0.563445,-0.350605,243.925,4.31801,4.138669999999999,-24.1867218017578,22.003026962280305,-22.0446338653564,22.0,-647914.0,4214.73,pp-ro,1,1,-1,-1
1570532337.6,2019-10-08,12:58:57.600,14.0,12.0,20.7099990844727,-15.1,16.3,8.3,-38.7,-18.9,152.1,-13.4006,15.3733,10.1427,-9.64431,-4.44041,-19.7718,-34.6659,-19.3137,143.901,0.18785,0.0768353,1.07492,254.2,5.0,52.1701,4.42718,5.0,1.12202,301.828,4.60685,186.776,89.3053,129.381,0.558557,-0.340491,244.131,4.40969,4.2088,-23.4323272705078,22.003026962280305,-20.7804698944092,22.0,-647720.0,3845.56,pp-ro,1,1,-1,-1
1570532337.7,2019-10-08,12:58:57.700,14.0,12.0,20.5400009155273,-15.9,15.5,6.9,-40.3,-14.1,155.4,-14.3256,14.8079,8.60803,-18.5853,-9.20962,-14.279000000000002,-36.5707,-14.9586,147.631,-0.154715,0.359623,0.807894,254.2,5.0,52.1701,4.42718,5.0,1.12257,307.265,4.60681,188.324,87.7853,128.58100000000002,0.5541520000000001,-0.330634,244.347,4.5054,4.27796,-22.6813430786133,22.003026962280305,-19.5276412963867,22.0,-647481.0,1784.34,pp-ro,1,1,-1,-1
1570532337.8,2019-10-08,12:58:57.800,14.0,12.0,20.3700008392334,-16.7,14.9,5.6,-40.7,-9.5,157.4,-15.4054,13.874,6.50521,-5.36905,-4.57454,-6.7609,-39.6909,-7.81394,151.99200000000002,-0.161484,0.1963859999999999,0.774512,254.2,5.0,52.1701,4.42718,5.0,1.14252,313.895,4.60676,189.814,86.2653,127.881,0.550175,-0.320965,244.59,4.58713,4.34381,-22.1897888183594,22.003026962280305,-18.3345260620117,22.0,-647302.0,2122.75,pp-ro,1,1,-1,-1
1570532337.9,2019-10-08,12:58:57.900,14.0,12.0,20.2000007629395,-17.5,14.1,4.3,-42.1,-6.0,159.7,-15.4054,13.874,6.50521,-5.36905,-4.57454,-6.7609,-39.6909,-7.81394,151.99200000000002,-0.161484,0.1963859999999999,0.774512,254.8,4.8,52.1701,4.42718,5.0,1.1464,315.365,4.60674,191.216,84.3653,127.181,0.546661,-0.309879,244.655,4.65436,4.41265,-20.8687438964844,22.0025119781494,-17.078218460083,22.0,-646976.0,3568.68,pp-ro,1,1,-1,-1
1570532338.0,2019-10-08,12:58:58.000,14.0,14.0,20.0599994659424,-18.2,13.1,2.9,-42.8,-2.3,161.0,-15.4054,13.874,6.50521,-5.36905,-4.57454,-6.7609,-39.6909,-7.81394,151.99200000000002,-0.161484,0.1963859999999999,0.774512,254.8,4.8,52.1701,4.42718,5.0,1.14861,325.135,4.60674,192.55900000000003,82.8454,126.681,0.5435909999999999,-0.300637,244.929,4.71662,4.4885,-19.7661743164062,22.003026962280305,-15.6693391799927,22.0,-646703.0,1938.16,pp-ro,1,1,-1,-1
1570532338.1,2019-10-08,12:58:58.100,14.0,14.0,19.9300003051758,-18.8,12.2,1.7,-43.2,0.0,163.1,-17.3215,12.2027,3.95132,-6.200819999999999,-13.8913,-14.1672,-42.1772,-1.01329,156.856,-0.0564169,0.257477,0.682632,254.8,4.8,52.1701,4.42718,5.0,1.18241,333.805,4.6067,193.786,80.5654,126.281,0.541683,-0.288342,244.93,4.76358,4.55299,-18.6328735351562,22.003026962280305,-14.4730949401855,22.0,-646509.0,2861.1,pp-ro,1,1,-1,-1
1570532338.2,2019-10-08,12:58:58.200,14.0,15.0,19.7999992370605,-19.6,11.7,0.4,-43.3,2.5,164.7,-18.0266,11.3388,2.68527,-8.824060000000001,-2.9915700000000003,-9.5871,-42.6348,1.96425,159.045,0.0381481,0.113265,0.695369,254.8,4.8,52.1701,4.42718,5.0,1.17632,338.561,4.60668,194.984,79.0454,125.981,0.539519,-0.279448,245.23,4.81075,4.6182300000000005,-17.4654388427734,22.003026962280305,-13.2599201202393,22.0,-646121.0,3599.45,pp-ro,1,1,-1,-1
1570532338.3,2019-10-08,12:58:58.300,14.0,15.0,19.75,-20.3,10.8,-0.5,-43.3,4.7,166.2,-19.1522,10.4353,0.720439,-6.789,-11.4365,-10.0852,-43.7783,4.91535,162.132,-0.278788,-0.203444,0.387296,254.8,4.8,52.1701,4.42718,5.0,1.20901,362.166,4.60666,196.093,76.7654,125.681,0.538078,-0.267413,245.237,4.85091,4.6716,-15.9976119995117,22.0035419464111,-12.2824935913086,22.0,-645946.0,1445.93,pp-ro,1,1,-1,-1
1570532338.4,2019-10-08,12:58:58.400,14.0,14.0,19.840000152587898,-21.0,9.8,-1.2,-43.5,6.4,169.2,-19.8457,9.55807,-0.10202,-5.608630000000001,-9.49009,-1.34134,-44.2342,6.87875,164.481,0.180055,-0.0036205,0.578175,254.8,4.8,52.1701,4.42718,5.1,1.27051,398.384,4.6066400000000005,197.087,74.8654,125.481,0.53687,-0.257283,245.343,4.89827,4.71929,-15.3678131103516,22.004056930542003,-11.408259391784698,22.0,-645855.0,522.996,pp-ro,1,1,-1,-1
1570532338.5,2019-10-08,12:58:58.500,14.0,13.0,20.1000003814697,-21.1,9.3,-1.5,-43.6,8.7,171.2,-19.8457,9.55807,-0.10202,-5.608630000000001,-9.49009,-1.34134,-44.2342,6.87875,164.481,0.180055,-0.0036205,0.578175,254.8,4.8,52.1701,4.42718,5.1,1.32426,417.098,4.60662,197.963,72.5854,125.381,0.536471,-0.245677,245.312,4.944719999999999,4.73581,-14.1338119506836,22.004056930542003,-11.1472387313843,22.0,-645658.0,2922.63,pp-ro,1,1,-1,-1
1570532338.6,2019-10-08,12:58:58.600,14.0,13.0,20.4500007629395,-21.2,8.6,-2.3,-43.7,10.4,173.7,-19.8457,9.55807,-0.10202,-5.608630000000001,-9.49009,-1.34134,-44.2342,6.87875,164.481,0.180055,-0.0036205,0.578175,254.8,4.8,52.1701,4.42718,5.1,1.27771,385.4330000000001,4.60659,198.781,69.9253,125.181,0.536039,-0.232467,245.099,4.98601,4.77475,-12.759857177734402,22.0035419464111,-10.452127456665,22.0,-644599.0,8460.23,pp-ro,1,1,-1,-1
1570532338.7,2019-10-08,12:58:58.700,14.0,12.0,20.5799999237061,-20.8,7.7,-3.0,-44.1,12.3,175.6,-20.3799,7.472069999999999,-2.0693900000000003,-4.29137,-11.9439,-14.0751,-44.2641,10.901,171.52599999999998,-0.303211,-0.1279809999999999,0.261328,254.8,4.8,52.1701,4.42718,5.1,1.24669,371.734,4.60657,199.54,68.0253,125.181,0.53584,-0.222738,245.181,5.02653,4.8150900000000005,-11.8467330932617,22.003026962280305,-9.70752716064453,22.0,-644043.0,5106.91,pp-ro,1,1,-1,-1
1570532338.8,2019-10-08,12:58:58.800,14.0,11.0,20.75,-20.7,7.3,-3.1,-44.0,14.6,177.5,-20.3799,7.472069999999999,-2.0693900000000003,-4.29137,-11.9439,-14.0751,-44.2641,10.901,171.52599999999998,-0.303211,-0.1279809999999999,0.261328,254.8,4.8,52.1701,4.42718,5.1,1.23837,369.366,4.60655,200.241,65.7453,125.181,0.5359619999999999,-0.211415,245.131,5.071969999999999,4.82227,-11.0991668701172,22.0035419464111,-9.630486488342289,22.0,-643806.0,4614.67,pp-ro,1,1,-1,-1
1570532338.9,2019-10-08,12:58:58.900,14.0,12.0,20.8799991607666,-20.2,6.6,-3.8,-43.7,16.4,178.5,-20.2109,7.32667,-2.32536,5.57913,-3.71062,-7.81677,-44.6144,11.9692,172.77599999999998,-0.217553,0.014535,0.431672,254.1,5.0,52.1701,4.42718,5.1,1.22895,354.087,4.60651,200.855,63.8453,125.281,0.5363140000000001,-0.2019119999999999,245.182,5.10249,4.8609,-10.2679672241211,22.0035419464111,-8.90981483459473,22.0,-643348.0,4860.79,pp-ro,1,1,-1,1
1570532339.0,2019-10-08,12:58:59.000,14.0,11.0,21.0,-19.7,6.1,-4.8,-43.4,16.9,179.2,-19.7822,6.616639999999999,-2.78033,4.2232,-6.22423,-1.5424,-44.5572,14.6681,174.669,-0.0239088,0.0942661,0.456478,254.1,5.0,52.1701,4.42718,5.1,1.18851,353.05,4.60647,201.118,62.7053,125.381,0.536855,-0.1963349999999999,245.154,5.11339,4.91075,-9.59378814697266,22.0035419464111,-7.934749603271481,22.0,-642598.0,2861.1,pp-ro,1,2,-1,1
1570532339.1,2019-10-08,12:58:59.100,14.0,12.0,21.090000152587898,-19.6,5.4,-5.0,-43.2,18.1,179.7,-19.1131,5.40045,-4.17796,-1.6675,-0.718208,-5.81497,-44.1286,17.0541,177.71400000000003,-0.391498,-0.171573,0.010768,254.1,5.0,52.1701,4.42718,5.1,1.21344,363.771,4.6064300000000005,201.643,60.8053,125.581,0.537669,-0.186917,245.21,5.13047,4.93238,-8.7745361328125,22.0035419464111,-7.544363498687741,22.0,-642597.0,30.7645,pp-ro,1,2,-1,1
1570532339.2,2019-10-08,12:58:59.200,14.0,12.0,20.840000152587898,-19.2,4.5,-5.1,-42.5,18.3,-178.0,-18.9126,4.19688,-4.87475,0.6354449999999999,-12.4918,-4.00491,-43.2927,18.6458,179.03599999999997,0.118125,-0.0349613,0.121611,254.1,5.0,52.1701,4.42718,5.1,1.25721,373.809,4.60636,202.286,57.7653,125.981,0.539571,-0.172129,245.209,5.14727,4.954330000000001,-8.05086517333984,22.0035419464111,-7.15797758102417,22.0,-642102.0,5383.79,pp-ro,1,2,-1,1
1570532339.3,2019-10-08,12:58:59.300,14.0,14.0,20.5,-18.7,4.1,-5.5,-42.2,19.6,-177.6,-18.2713,3.53197,-5.17817,5.81367,4.415109999999999,0.18534,-42.2966,18.8645,-179.15900000000002,-0.14869,-0.0821963999999999,0.100281,254.1,5.0,52.1701,4.42718,5.1,1.22951,361.409,4.606319999999999,202.607,55.8652,126.281,0.541048,-0.163024,245.189,5.16486,4.97986,-7.572967529296879,22.0035419464111,-6.673334121704099,22.0,-641548.0,4983.85,pp-ro,1,2,-1,1
1570532339.4,2019-10-08,12:58:59.400,14.0,15.0,20.0699996948242,-19.0,3.6,-5.7,-41.7,20.8,-176.7,-17.974,3.39765,-5.507680000000001,-0.0441741,1.57476,-1.4177,-42.2807,20.1254,-178.895,-0.1580859999999999,0.171753,0.174592,254.1,5.0,52.1701,4.42718,5.3,1.22452,356.806,4.6063,202.958,53.9652,126.681,0.542778,-0.153796,245.259,5.18567,4.99524,-7.36473846435547,22.0035419464111,-6.3868932723999,22.0,-641298.0,4645.44,pp-ro,1,2,-1,1
1570532339.5,2019-10-08,12:58:59.500,14.0,14.0,19.7600002288818,-19.3,3.5,-5.7,-41.0,21.7,-175.2,-18.3701,3.15451,-5.60533,-3.21969,-3.676930000000001,-0.822692,-42.1261,21.0641,-177.797,0.142631,-0.1128579999999999,0.206682,254.1,5.0,52.1701,4.42718,5.3,1.21067,357.423,4.60626,203.25,52.0652,126.981,0.544241,-0.144645,245.246,5.20785,4.9912,-6.90049743652344,22.003026962280305,-6.49868202209473,22.0,-640718.0,2614.98,pp-ro,1,2,-1,1
1570532339.6,2019-10-08,12:58:59.600,14.0,15.0,19.6299991607666,-19.5,3.3,-6.0,-40.9,22.2,-174.1,-18.4046,3.05364,-5.6677800000000005,-0.7130989999999999,-3.75393,-2.7119,-41.5875,21.3738,-176.843,-0.108693,0.0144905,0.263678,254.1,5.0,52.1701,4.42718,5.3,1.22175,361.03,4.60622,203.542,50.1652,127.281,0.545667,-0.135498,245.248,5.22052,5.00248,-6.5079345703125,22.003026962280305,-6.307569026947019,22.0,-640597.0,2276.57,pp-ro,1,2,-1,1
1570532339.7,2019-10-08,12:58:59.700,14.0,15.0,19.6299991607666,-19.4,2.8,-6.1,-40.0,22.1,-171.9,-18.4046,3.05364,-5.6677800000000005,-0.7130989999999999,-3.75393,-2.7119,-41.5875,21.3738,-176.843,-0.108693,0.0144905,0.263678,254.1,5.0,52.1701,4.42718,5.3,1.23394,374.09,4.60619,203.776,47.8851,127.781,0.548058,-0.1246,245.246,5.23456,5.01512,-6.39699554443359,22.003026962280305,-6.075945854187009,22.0,-640047.0,3230.27,pp-ro,1,2,-1,1
1570532339.8,2019-10-08,12:58:59.800,14.0,12.0,19.979999542236303,-19.1,2.3,-6.2,-40.3,22.2,-170.7,-18.548,2.04478,-6.15076,4.77951,-7.2159,4.4456,-40.8006,22.4392,-172.875,-0.271321,-0.058862,0.1171329999999999,254.1,5.0,52.1701,4.42718,5.3,1.24724,379.127,4.60614,203.864,47.1251,127.981,0.5489390000000001,-0.120919,245.276,5.24578,5.0336,-6.54377746582031,22.0035419464111,-5.71162557601929,22.0,-639959.0,1661.28,pp-ro,1,2,-1,1
1570532339.9,2019-10-08,12:58:59.900,14.0,12.0,20.2399997711182,-18.7,1.8,-6.3,-40.0,22.5,-170.3,-18.3923,1.7544099999999998,-6.33845,3.76035,-7.50887,-1.72088,-40.6877,22.4104,-172.308,-0.129201,-0.0463205,0.198813,245.8,4.8,52.1701,4.42718,5.3,1.2345,355.14,4.60601,204.01,45.6051,128.381,0.550744,-0.113549,245.319,5.249969999999999,5.05189,-6.45673370361328,22.0035419464111,-5.35591173171997,22.0,-639126.0,8060.3,pp-ro,1,2,-1,1
1570532340.0,2019-10-08,12:59:00.000,14.0,13.0,20.3700008392334,-18.3,1.8,-6.4,-40.2,22.5,-169.3,-17.796,1.45346,-6.35652,3.3907199999999995,8.420169999999999,-3.2563,-40.7559,22.3308,-170.63299999999998,0.0139892,-0.227028,0.102622,245.8,4.8,52.1701,4.42718,5.3,1.19626,339.38,4.60596,204.098,43.3251,128.781,0.552987,-0.102746,245.188,5.25397,5.05495,-5.90544128417969,22.0035419464111,-5.32578706741333,22.0,-638733.0,7168.13,pp-ro,1,2,-1,1
1570532340.1,2019-10-08,12:59:00.100,14.0,10.0,20.1100006103516,-18.0,1.8,-6.2,-40.5,22.5,-168.4,-17.493,1.39896,-6.30356,0.352697,1.04826,3.3369800000000005,-40.5802,22.3234,-169.076,-0.104341,0.0645456,0.476875,245.8,4.8,52.1701,4.42718,5.3,1.16579,324.815,4.60586,204.24400000000003,41.805,129.281,0.55508,-0.0953682,245.30900000000003,5.25898,5.04627,-5.494110107421879,22.003026962280305,-5.50243091583252,22.0,-638269.0,4737.73,pp-ro,1,2,-1,1
1570532340.2,2019-10-08,12:59:00.200,14.0,11.0,19.8099994659424,-17.7,1.5,-6.0,-40.7,22.6,-167.5,-17.493,1.39896,-6.30356,0.352697,1.04826,3.3369800000000005,-40.5802,22.3234,-169.076,-0.104341,0.0645456,0.476875,245.8,4.8,52.1701,4.42718,5.3,1.18297,336.85,4.60576,204.331,39.905,129.781,0.5574279999999999,-0.086293,245.33,5.26443,5.04537,-5.36951446533203,22.003026962280305,-5.53369998931885,22.0,-637949.0,892.17,pp-ro,1,2,-1,1
1570532340.3,2019-10-08,12:59:00.300,14.0,13.0,19.5400009155273,-17.5,1.4,-5.7,-41.0,23.1,-166.4,-17.2546,1.24512,-6.00287,0.957346,2.88533,1.02904,-40.5001,22.6859,-168.16,0.0159831,0.0289363,0.259256,245.8,4.8,52.1701,4.42718,5.3,1.1946,335.966,4.605659999999999,204.419,38.385,130.281,0.559587,-0.0789398,245.425,5.27841,5.0339,-5.48899078369141,22.003026962280305,-5.7656955718994105,22.0,-637770.0,3384.09,pp-ro,1,2,-1,1
1570532340.4,2019-10-08,12:59:00.400,14.0,12.0,19.3600006103516,-17.4,1.3,-5.8,-40.8,23.8,-166.9,-16.9216,1.114,-5.8310900000000006,-0.173758,4.623469999999999,-4.45265,-40.8252,23.1628,-168.03400000000002,-0.113438,0.0360379,-0.0807968,245.8,4.8,52.1701,4.42719,5.4,1.1630200000000002,322.964,4.60556,204.478,36.485,130.681,0.561584,-0.0697475,245.397,5.27789,5.037730000000001,-5.55384826660156,22.003026962280305,-5.720153331756589,22.0,-637240.0,5199.2,pp-ro,1,2,-1,1
1570532340.5,2019-10-08,12:59:00.500,14.0,13.0,19.1800003051758,-17.9,1.1,-5.9,-41.1,23.9,-167.5,-17.4969,0.993256,-6.09403,-7.68118,2.7508,-2.9153,-41.7249,23.6986,-168.96200000000002,-0.0211112,0.186693,-0.0454715,245.8,4.8,52.1701,4.42719,5.4,1.14196,312.17900000000003,4.60547,204.507,34.9649,131.181,0.563813,-0.062411,245.467,5.2693,5.03799,-5.79109191894531,22.0025119781494,-5.71735620498657,22.0,-636690.0,3814.8,pp-ro,1,2,-1,1
1570532340.6,2019-10-08,12:59:00.600,14.0,15.0,19.090000152587898,-18.1,0.9,-5.7,-41.2,23.1,-167.3,-17.5969,0.8285600000000001,-5.97849,-6.220619999999999,-1.26381,0.230469,-42.2142,23.606,-169.18099999999998,0.0373088,-0.177028,-0.0560128,245.8,4.8,52.1701,4.42719,5.4,1.13975,319.39,4.60537,204.536,33.0649,131.681,0.5661510000000001,-0.0532982,245.496,5.2552900000000005,5.02811,-5.81498718261719,22.0025119781494,-5.93619155883789,22.0,-636415.0,1938.16,pp-ro,1,2,-1,1
