time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570541373.1,2019-10-08,15:29:33.100,14.0,14.0,22.3799991607666,-17.8,16.1,-1.5,-41.7,10.5,159.6,-17.547,15.4304,-0.841176,7.476369999999999,1.0943200000000002,-3.2383900000000003,-42.9873,11.3839,156.67700000000002,-0.0853058999999999,-0.130544,0.487751,239.9,6.6,52.1701,4.427219999999999,-0.7,1.31539,418.913,4.23677,191.127,148.967,161.545,0.587992,-0.186448,291.23400000000004,5.03741,4.72384,-11.672637939453098,22.004571914672898,-10.1244993209839,22.0,1592120.0,3968.62,pp-ro,1,2,1,0
1570541373.2,2019-10-08,15:29:33.200,14.0,13.0,22.4200000762939,-18.2,15.7,-1.9,-41.6,12.1,161.2,-17.537,14.9402,-1.58717,3.32747,-5.50422,-8.65046,-42.9,12.4361,158.572,-0.209785,-0.1210329999999999,0.19917,239.9,6.6,52.1701,4.427219999999999,-0.7,1.33368,434.817,4.23678,192.733,147.067,161.345,0.587208,-0.176201,291.217,5.07039,4.74503,-11.0838012695312,22.0050868988037,-9.77802848815918,22.0,1592270.0,2891.86,pp-ro,1,2,1,1
1570541373.3,2019-10-08,15:29:33.300,14.0,13.0,22.3400001525879,-18.5,15.3,-2.1,-41.2,14.2,163.1,-17.4099,14.6545,-1.86257,0.763652,-7.24107,-7.27279,-42.8692,13.3005,159.42700000000002,-0.0117591,-0.21854,0.108884,239.9,6.6,52.1701,4.427219999999999,-0.7,1.40626,475.3,4.23679,194.193,145.167,161.345,0.5871689999999999,-0.166324,291.233,5.11369,4.75806,-10.477897644043,22.0061168670654,-9.57188892364502,22.0,1592370.0,30.7645,pp-ro,1,2,1,1
1570541373.4,2019-10-08,15:29:33.400,14.0,13.0,22.260000228881804,-18.8,14.7,-2.7,-41.0,16.4,163.4,-17.7867,14.0583,-2.31578,-7.173660000000001,-1.94743,-7.72393,-42.7203,16.3945,161.717,0.30118,0.124118,0.533108,239.9,6.6,52.1701,4.427219999999999,-0.7,1.46499,496.948,4.2368,195.683,142.887,161.245,0.587182,-0.15511,291.048,5.1407,4.78824,-9.96586608886719,22.0056018829346,-9.03236961364746,22.0,1592780.0,5722.19,pp-ro,1,2,1,1
1570541373.5,2019-10-08,15:29:33.500,14.0,15.0,22.3400001525879,-19.3,14.3,-3.5,-40.6,17.8,164.9,-17.9629,13.515999999999998,-2.9354,-2.6617,-2.19082,-2.74823,-42.4711,17.8679,162.487,0.0034784,0.1378339999999999,0.287436,246.5,7.7,52.1701,4.427219999999999,-0.7,1.48051,511.169,4.23677,197.056,141.36700000000002,161.245,0.586762,-0.146688,291.232,5.17055,4.82476,-9.61085510253906,22.0061168670654,-8.36888980865479,22.0,1593760.0,5568.37,pp-ro,1,2,1,1
1570541373.6,2019-10-08,15:29:33.600,14.0,18.0,22.6200008392334,-19.9,13.7,-3.9,-40.5,18.8,166.6,-17.9629,13.515999999999998,-2.9354,-2.6617,-2.19082,-2.74823,-42.4711,17.8679,162.487,0.0034784,0.1378339999999999,0.287436,246.5,7.7,52.1701,4.427219999999999,-0.7,1.50655,534.346,4.236759999999999,198.429,139.08700000000002,161.245,0.58714,-0.135733,291.066,5.195469999999999,4.850569999999999,-9.20464324951172,22.0061168670654,-7.91098880767822,22.0,1594300.0,4891.55,pp-ro,1,2,1,1
1570541373.7,2019-10-08,15:29:33.700,14.0,15.0,22.8899993896484,-19.9,12.7,-4.2,-40.3,19.3,168.8,-19.109,12.1026,-4.42669,-3.87922,-5.86624,-1.45626,-42.0913,21.1039,166.842,0.0776701,-0.0697199,0.3890349999999999,246.5,7.7,52.1701,4.427219999999999,-0.7,1.53869,544.873,4.236759999999999,199.626,137.567,161.445,0.587492,-0.1277569999999999,291.273,5.22064,4.87862,-8.64482116699219,22.0061168670654,-7.39255285263062,22.0,1594470.0,3322.56,pp-ro,1,2,1,1
1570541373.8,2019-10-08,15:29:33.800,14.0,16.0,23.0,-19.8,12.4,-4.5,-39.8,20.1,170.3,-19.109,12.1026,-4.42669,-3.87922,-5.86624,-1.45626,-42.0913,21.1039,166.842,0.0776701,-0.0697199,0.3890349999999999,246.5,7.7,52.1701,4.427219999999999,-0.7,1.55586,546.494,4.23675,200.824,135.287,161.545,0.588338,-0.11719,291.084,5.24105,4.88934,-8.09864807128906,22.0061168670654,-7.22428750991821,22.0,1595290.0,9475.46,pp-ro,1,2,1,1
1570541373.9,2019-10-08,15:29:33.900,14.0,16.0,23.0400009155273,-19.7,12.0,-4.8,-39.8,20.7,171.3,-19.182,11.7092,-4.6638,-2.68017,-6.28033,-1.85831,-41.755,21.3354,168.141,0.00552693,-0.036767,0.48493,246.5,7.7,52.1701,4.427219999999999,-0.7,1.53425,529.461,4.23674,201.93400000000003,133.387,161.745,0.589159,-0.108109,291.086,5.25432,4.903519999999999,-7.55248260498047,22.0061168670654,-6.979862213134769,22.0,1596250.0,9413.93,pp-ro,1,2,1,1
1570541374.0,2019-10-08,15:29:34.000,14.0,15.0,23.0400009155273,-19.3,11.3,-4.7,-39.6,20.7,172.6,-19.182,11.7092,-4.6638,-2.68017,-6.28033,-1.85831,-41.755,21.3354,168.141,0.00552693,-0.036767,0.48493,246.5,7.7,52.1701,4.427219999999999,-0.6,1.48993,513.48,4.2367300000000006,203.044,131.487,161.945,0.589943,-0.0990193,291.105,5.26277,4.90964,-7.35449981689453,22.0066318511963,-6.9012336730957005,22.0,1597620.0,7014.3,pp-ro,1,2,1,1
1570541374.1,2019-10-08,15:29:34.100,14.0,16.0,23.0499992370605,-18.8,11.0,-5.1,-39.5,21.3,172.9,-19.182,11.7092,-4.6638,-2.68017,-6.28033,-1.85831,-41.755,21.3354,168.141,0.00552693,-0.036767,0.48493,246.5,7.7,52.1701,4.427219999999999,-0.6,1.49381,506.9380000000001,4.2367300000000006,204.037,129.967,162.246,0.5907720000000001,-0.0915068,291.284,5.26946,4.92478,-7.02338409423828,22.0066318511963,-6.629937648773191,22.0,1598010.0,7414.24,pp-ro,1,2,1,1
1570541374.2,2019-10-08,15:29:34.200,14.0,16.0,23.010000228881804,-18.9,10.6,-5.1,-39.6,22.2,173.0,-18.3308,10.0613,-5.30707,-1.21321,-2.23214,2.4964,-40.9321,22.6499,172.25799999999998,-0.1088099999999999,-0.0413751,0.257325,246.5,7.7,52.1701,4.427219999999999,-0.6,1.46056,494.577,4.23672,205.001,127.687,162.546,0.592392,-0.0813933999999999,291.119,5.2765,4.93001,-6.91756439208984,22.0056018829346,-6.55079317092896,22.0,1598970.0,9536.99,pp-ro,1,2,1,1
1570541374.3,2019-10-08,15:29:34.300,14.0,16.0,23.0799999237061,-19.3,10.5,-5.1,-39.3,22.1,174.3,-18.3308,10.0613,-5.30707,-1.21321,-2.23214,2.4964,-40.9321,22.6499,172.25799999999998,-0.1088099999999999,-0.0413751,0.257325,246.5,7.7,52.1701,4.427219999999999,-0.6,1.45502,492.361,4.23671,205.906,126.167,162.946,0.593586,-0.074061,291.319,5.28469,4.93036,-6.70933532714844,22.0056018829346,-6.56327486038208,22.0,1599670.0,6491.31,pp-ro,1,2,1,1
1570541374.4,2019-10-08,15:29:34.400,14.0,16.0,23.1599998474121,-19.3,10.4,-5.1,-38.9,22.4,175.1,-18.5782,9.59945,-5.5338400000000005,-4.96997,-0.608661,-0.237641,-40.9437,23.6427,173.47,0.0812368,-0.0949786999999999,0.20437,246.5,7.7,52.1701,4.427219999999999,-0.6,1.4755200000000002,509.851,4.23671,206.87,124.267,163.246,0.59475,-0.0652537,291.353,5.29196,4.92805,-6.57109069824219,22.0056018829346,-6.646461009979251,22.0,1600550.0,4522.38,pp-ro,1,2,1,1
1570541374.5,2019-10-08,15:29:34.500,14.0,16.0,23.3099994659424,-19.4,10.2,-5.3,-39.1,22.9,175.7,-18.5782,9.59945,-5.5338400000000005,-4.96997,-0.608661,-0.237641,-40.9437,23.6427,173.47,0.0812368,-0.0949786999999999,0.20437,248.8,7.9,52.1701,4.427219999999999,-0.6,1.50433,527.09,4.23671,207.746,122.367,163.64600000000002,0.596306,-0.0566326,291.397,5.29983,4.93602,-6.581329345703121,22.0061168670654,-6.508496284484861,22.0,1601160.0,7014.3,pp-ro,1,2,1,1
1570541374.6,2019-10-08,15:29:34.600,14.0,16.0,23.4599990844727,-19.5,9.8,-5.3,-38.5,22.7,177.4,-18.7111,9.5128,-5.627280000000001,1.74653,-7.41109,-5.38189,-40.8495,23.7572,174.24,-0.205402,0.0482989,-0.0287368,248.8,7.9,52.1701,4.427219999999999,-0.6,1.51819,536.726,4.23672,208.681,120.467,164.046,0.59773,-0.0478819,291.498,5.31034,4.94194,-6.64789581298828,22.0066318511963,-6.4208493232727095,22.0,1601430.0,5168.43,pp-ro,1,2,1,1
1570541374.7,2019-10-08,15:29:34.700,14.0,16.0,23.649999618530305,-19.5,9.5,-5.4,-38.3,22.3,178.7,-18.9683,9.1227,-5.67804,-3.74307,-0.349669,0.6006,-40.653,24.284,176.078,-0.0735441,-0.208448,0.15328,248.8,7.9,52.1701,4.427219999999999,-0.6,1.5542,548.0880000000001,4.23674,209.47,118.567,164.446,0.599363,-0.0394191999999999,291.51,5.31428,4.94871,-6.52841949462891,22.0066318511963,-6.30679178237915,22.0,1602040.0,6829.72,pp-ro,1,2,1,1
1570541374.8,2019-10-08,15:29:34.800,14.0,16.0,23.8400001525879,-19.0,9.2,-5.2,-38.5,22.5,179.2,-19.0721,8.93748,-5.79275,-3.2909900000000003,1.99547,-1.7097,-40.4273,24.1699,176.764,-0.00751125,-0.239889,0.288557,248.8,7.9,52.1701,4.427219999999999,-0.6,1.56251,557.585,4.23675,210.317,116.667,164.946,0.601146,-0.0308216,291.636,5.317159999999999,4.9431,-6.44307708740234,22.0061168670654,-6.43735790252686,22.0,1602840.0,6983.54,pp-ro,1,2,1,1
1570541374.9,2019-10-08,15:29:34.900,14.0,15.0,24.0900001525879,-19.0,8.9,-5.1,-38.5,23.3,179.7,-19.0721,8.93748,-5.79275,-3.2909900000000003,1.99547,-1.7097,-40.4273,24.1699,176.764,-0.00751125,-0.239889,0.288557,248.8,7.9,52.1701,4.427219999999999,-0.6,1.57415,559.4209999999999,4.236759999999999,211.105,115.147,165.446,0.602639,-0.0237154,291.885,5.32869,4.94359,-6.38163757324219,22.0066318511963,-6.44364166259766,22.0,1603620.0,8152.59,pp-ro,1,2,1,1
1570541375.0,2019-10-08,15:29:35.000,14.0,16.0,24.3799991607666,-18.9,8.9,-5.2,-38.4,24.2,179.8,-19.0721,8.93748,-5.79275,-3.2909900000000003,1.99547,-1.7097,-40.4273,24.1699,176.764,-0.00751125,-0.239889,0.288557,248.8,7.9,52.1701,4.427219999999999,-0.7,1.54534,539.6659999999999,4.23677,211.894,113.247,165.84599999999998,0.604174,-0.0152066,291.94,5.33619,4.94221,-6.35944366455078,22.0066318511963,-6.5044050216674805,22.0,1605140.0,11444.4,pp-ro,1,2,1,1
1570541375.1,2019-10-08,15:29:35.100,14.0,14.0,24.600000381469695,-18.8,8.8,-5.4,-37.8,24.5,-179.3,-18.4257,8.45435,-5.31118,-5.91469,-1.38256,-4.2095,-40.7498,24.7348,178.47299999999998,-0.0841987,-0.00180803,-0.0554123,248.8,7.9,52.1701,4.427219999999999,-0.7,1.53647,546.855,4.23679,212.595,111.347,166.34599999999998,0.606106,-0.00686579,292.003,5.34483,4.94745,-6.436248779296879,22.0061168670654,-6.41471719741821,22.0,1605900.0,5414.55,pp-ro,1,2,1,1
1570541375.2,2019-10-08,15:29:35.200,14.0,14.0,24.7099990844727,-18.6,8.3,-5.7,-37.4,24.3,-178.3,-18.2432,8.29765,-5.47644,-2.88103,5.86085,-1.95744,-40.5026,25.499,179.234,-0.0809301,0.105416,0.313695,248.8,7.9,52.1701,4.427219999999999,-0.7,1.55808,558.946,4.2368,213.384,109.447,166.84599999999998,0.6078520000000001,0.00166619,292.145,5.34806,4.96774,-6.46356201171875,22.0061168670654,-6.03782176971436,22.0,1606160.0,5168.43,pp-ro,1,2,2,1
1570541375.3,2019-10-08,15:29:35.300,14.0,14.0,24.6800003051758,-18.1,7.3,-5.7,-36.8,24.0,-177.5,-17.9019,7.217,-6.054130000000001,0.269663,-10.5699,-6.49605,-39.0874,25.1467,-178.928,0.186866,0.0576212,-0.0533121,248.8,7.9,52.1701,4.427219999999999,-0.7,1.66169,610.061,4.23681,213.968,107.927,167.446,0.609866,0.00841052,292.35,5.3490400000000005,4.99314,-6.47721099853516,22.0066318511963,-5.52330732345581,22.0,1606740.0,1630.52,pp-ro,1,2,2,1
1570541375.4,2019-10-08,15:29:35.400,14.0,14.0,24.3199996948242,-17.5,6.2,-5.8,-36.6,23.5,-177.5,-17.5848,6.072019999999999,-5.80782,11.5123,-5.84234,-2.43197,-38.6693,24.712,-178.61,0.4349729999999999,-0.197368,-0.0809255,248.8,7.9,52.1701,4.427219999999999,-0.7,1.80409,597.46,4.23682,214.523,106.027,167.946,0.611958,0.0165321,292.349,5.33771,5.02747,-6.23826599121094,22.0066318511963,-4.8467173576355,22.0,1606280.0,-5260.73,pp-ro,1,2,2,1
1570541375.5,2019-10-08,15:29:35.500,14.0,13.0,23.8799991607666,-17.1,6.1,-5.8,-36.9,23.8,-177.3,-17.5848,6.072019999999999,-5.80782,11.5123,-5.84234,-2.43197,-38.6693,24.712,-178.61,0.4349729999999999,-0.197368,-0.0809255,246.7,8.3,52.1701,4.427219999999999,-0.7,1.87557,540.196,4.23683,215.02,104.507,168.446,0.613796,0.0231461,292.454,5.33973,5.02771,-5.79280090332031,22.0066318511963,-4.84458446502686,22.0,1606910.0,12152.0,pp-ro,1,2,2,1
1570541375.6,2019-10-08,15:29:35.600,14.0,14.0,23.399999618530305,-16.7,6.5,-5.8,-36.9,24.7,-177.9,-17.5848,6.072019999999999,-5.80782,11.5123,-5.84234,-2.43197,-38.6693,24.712,-178.61,0.4349729999999999,-0.197368,-0.0809255,246.7,8.3,52.1701,4.427219999999999,-0.7,1.68441,466.367,4.23684,215.545,102.607,169.046,0.616161,0.0312674,292.514,5.33967,5.01041,-5.14592742919922,22.0056018829346,-5.18969392776489,22.0,1609910.0,36825.1,pp-ro,1,2,2,1
1570541375.7,2019-10-08,15:29:35.700,14.0,13.0,23.0200004577637,-16.6,6.2,-5.7,-36.3,23.7,-177.0,-17.2861,5.61676,-6.04623,7.93065,-7.621410000000001,-2.65557,-38.5337,24.3936,-178.69799999999998,0.146806,0.152967,0.220221,246.7,8.3,52.1701,4.427219999999999,-0.7,1.47164,447.605,4.23683,216.1,101.467,169.546,0.617527,0.0365782,292.815,5.33361,5.0134,-4.86943054199219,22.0050868988037,-5.13983392715454,22.0,1611580.0,33594.8,pp-ro,1,2,2,1
1570541375.8,2019-10-08,15:29:35.800,14.0,13.0,22.4799995422363,-16.5,5.7,-5.0,-37.1,22.8,-176.7,-16.444000000000003,5.74242,-5.81719,-2.07049,-4.075069999999999,4.76001,-38.3227,24.2194,-177.81,0.0831464,-0.467435,0.0676982,246.7,8.3,52.1701,4.427219999999999,-0.7,1.33534,479.824,4.23683,216.597,99.9473,170.046,0.619296,0.0432309,292.949,5.32142,4.996919999999999,-4.925758361816411,22.0056018829346,-5.48026323318481,22.0,1612530.0,-6152.9,pp-ro,1,2,2,1
1570541375.9,2019-10-08,15:29:35.900,14.0,16.0,22.0400009155273,-16.7,5.8,-4.8,-36.8,23.5,-176.0,-16.4939,5.48736,-5.6055,0.459795,-0.0472027,15.1013,-38.0639,23.8569,-177.271,-0.153354,-0.102198,0.16733,246.7,8.3,52.1701,4.427219999999999,-0.7,1.5447799999999998,513.102,4.23683,217.006,98.0473,170.546,0.621513,0.0511955,292.901,5.33328,4.98005,-5.08277893066406,22.0056018829346,-5.82689762115479,22.0,1612000.0,3384.09,pp-ro,1,2,2,1
1570541376.0,2019-10-08,15:29:36.000,14.0,14.0,21.760000228881804,-17.1,6.1,-4.7,-37.3,24.4,-176.1,-16.3671,5.69324,-4.84641,-13.6789,6.95215,-5.60349,-39.1033,24.8814,-177.768,-0.44769,0.1178599999999999,-0.140472,246.7,8.3,52.1701,4.42721,-1.1,1.44616,481.494,4.23683,217.532,96.5273,171.046,0.623181,0.0579255999999999,293.077,5.33944,4.96174,-5.38999938964844,22.0056018829346,-6.2143349647522,22.0,1613730.0,14151.7,pp-ro,1,2,2,1
1570541376.1,2019-10-08,15:29:36.100,14.0,18.0,21.6800003051758,-17.4,6.1,-4.7,-36.8,22.6,-173.8,-16.3671,5.69324,-4.84641,-13.6789,6.95215,-5.60349,-39.1033,24.8814,-177.768,-0.44769,0.1178599999999999,-0.140472,246.7,8.3,52.1701,4.42721,-1.1,1.39186,453.041,4.23683,217.999,94.6273,171.546,0.625235,0.0660313,293.097,5.33758,4.9570300000000005,-5.75865936279297,22.0050868988037,-6.33415174484253,22.0,1614520.0,7475.77,pp-ro,1,2,2,1
1570541376.2,2019-10-08,15:29:36.200,14.0,15.0,21.6399993896484,-16.8,5.2,-4.9,-36.9,21.6,-173.1,-16.3671,5.69324,-4.84641,-13.6789,6.95215,-5.60349,-39.1033,24.8814,-177.768,-0.44769,0.1178599999999999,-0.140472,246.7,8.3,52.1701,4.42721,-1.1,1.38742,464.53,4.23683,218.437,93.4873,172.046,0.626714,0.0711668,293.351,5.32988,4.99303,-6.08977508544922,22.0050868988037,-5.62121248245239,22.0,1615100.0,5229.96,pp-ro,1,2,2,1
1570541376.3,2019-10-08,15:29:36.300,14.0,15.0,21.6800003051758,-15.6,4.6,-4.9,-37.0,21.3,-173.4,-17.0011,4.9146,-5.0206,6.730689999999999,-9.03767,-5.36714,-38.4259,23.4681,-174.403,0.443233,-0.306035,-0.0359103,246.7,8.3,52.1701,4.42721,-1.1,1.43341,478.002,4.23683,218.613,92.7273,172.34599999999998,0.627815,0.0743996,293.416,5.32064,5.01567,-6.28093719482422,22.0050868988037,-5.16329431533813,22.0,1615410.0,3322.56,pp-ro,1,2,2,1
1570541376.4,2019-10-08,15:29:36.400,14.0,14.0,21.600000381469695,-15.5,4.5,-5.0,-37.1,21.4,-173.6,-17.0011,4.9146,-5.0206,6.730689999999999,-9.03767,-5.36714,-38.4259,23.4681,-174.403,0.443233,-0.306035,-0.0359103,246.7,8.3,52.1701,4.42721,-1.1,1.42011,453.358,4.23683,218.93400000000003,90.8273,172.946,0.6303489999999999,0.0823088,293.415,5.3147,5.01965,-6.14268493652344,22.004571914672898,-5.081477642059331,22.0,1616310.0,10183.0,pp-ro,1,2,2,1
1570541376.5,2019-10-08,15:29:36.500,14.0,11.0,21.600000381469695,-15.3,4.4,-5.3,-36.2,23.0,-174.1,-17.0011,4.9146,-5.0206,6.730689999999999,-9.03767,-5.36714,-38.4259,23.4681,-174.403,0.443233,-0.306035,-0.0359103,232.5,6.7,52.1701,4.42721,-1.1,1.3237,413.551,4.23679,219.431,88.9272,173.84599999999998,0.6333479999999999,0.0905598,293.735,5.32415,5.03313,-5.62724304199219,22.004571914672898,-4.7886700630188,22.0,1617390.0,10398.4,pp-ro,1,2,2,1
1570541376.6,2019-10-08,15:29:36.600,14.0,13.0,21.4799995422363,-15.1,4.4,-5.1,-35.8,23.0,-173.9,-15.1418,4.02616,-5.05777,2.844,3.1657,5.21438,-37.9449,23.5373,-174.62400000000002,0.0262307,-0.266445,0.0770867,232.5,6.7,52.1701,4.42721,-1.1,1.28713,381.81,4.23672,219.781,87.4072,174.446,0.635479,0.0971493,293.897,5.3224,5.02091,-5.14251708984375,22.004056930542003,-5.03221988677979,22.0,1618070.0,7598.83,pp-ro,1,2,2,1
1570541376.7,2019-10-08,15:29:36.700,14.0,12.0,21.1499996185303,-15.0,4.2,-4.9,-35.3,23.2,-173.5,-14.935,4.06803,-5.04145,4.6233900000000006,-1.57734,-1.53714,-37.4805,23.5647,-174.41400000000002,0.0319671,0.0289491,-0.0748393,232.5,6.7,52.1701,4.42721,-1.1,1.2322799999999998,378.584,4.23664,219.927,86.6472,174.74599999999998,0.636591,0.1004419999999999,293.959,5.32745,5.01783,-4.86431121826172,22.0035419464111,-5.090624809265139,22.0,1618770.0,4983.85,pp-ro,1,2,2,1
1570541376.8,2019-10-08,15:29:36.800,14.0,13.0,20.8600006103516,-15.1,4.2,-5.0,-35.2,23.0,-173.6,-14.935,4.06803,-5.04145,4.6233900000000006,-1.57734,-1.53714,-37.4805,23.5647,-174.41400000000002,0.0319671,0.0289491,-0.0748393,232.5,6.7,52.1701,4.42721,-1.1,1.27993,388.0580000000001,4.23656,220.249,85.5072,175.34599999999998,0.638466,0.1055059999999999,294.223,5.32075,5.01905,-4.837005615234379,22.004056930542003,-5.05095148086548,22.0,1618860.0,1845.87,pp-ro,1,2,2,1
1570541376.9,2019-10-08,15:29:36.900,14.0,14.0,20.4300003051758,-15.1,4.3,-4.9,-35.1,23.0,-173.1,-14.8355,4.06257,-5.02428,-8.62157,4.3641,0.808193,-37.5161,23.7958,-174.732,-0.142615,0.0997466,-0.0165595999999999,232.5,6.7,52.1701,4.42721,-1.1,1.27106,390.914,4.23649,220.57,83.6072,175.847,0.640601,0.1135849999999999,294.216,5.32141,5.00566,-5.029869079589839,22.004056930542003,-5.35371160507202,22.0,1619490.0,6706.66,pp-ro,1,2,2,1
1570541377.0,2019-10-08,15:29:37.000,14.0,14.0,20.0400009155273,-15.2,4.1,-4.8,-34.7,22.1,-172.1,-14.9774,4.05871,-4.85001,1.7754599999999998,-4.31796,0.236496,-36.9013,23.52,-173.69299999999998,-0.0117217,0.0415079,0.0851606999999999,232.5,6.7,52.1701,4.42721,-1.4,1.30265,409.65,4.23641,220.891,82.4672,176.447,0.642439,0.118665,294.495,5.31845,5.0053,-5.123741149902339,22.004056930542003,-5.3504133224487305,22.0,1619970.0,3722.5,pp-ro,1,2,2,1
1570541377.1,2019-10-08,15:29:37.100,14.0,15.0,19.6900005340576,-15.2,3.8,-4.5,-35.0,22.2,-172.1,-14.9774,4.05871,-4.85001,1.7754599999999998,-4.31796,0.236496,-36.9013,23.52,-173.69299999999998,-0.0117217,0.0415079,0.0851606999999999,232.5,6.7,52.1701,4.42721,-1.4,1.31539,406.679,4.236330000000001,221.18400000000003,80.5671,176.947,0.644578,0.126738,294.488,5.31467,4.99811,-5.33538055419922,22.004571914672898,-5.53463220596313,22.0,1620370.0,4368.56,pp-ro,1,2,2,1
1570541377.2,2019-10-08,15:29:37.200,14.0,16.0,19.6000003814697,-15.3,3.9,-4.2,-35.4,22.3,-171.2,-15.0503,3.76531,-4.48691,1.56736,4.60237,3.37635,-36.822,22.858,-172.739,0.1482609999999999,0.0220824999999999,0.199499,232.5,6.7,52.1701,4.42721,-1.4,1.28492,380.7480000000001,4.23626,221.476,79.4271,177.447,0.646165,0.131792,294.699,5.32313,4.97662,-5.41389465332031,22.004056930542003,-5.97394227981567,22.0,1621150.0,8921.7,pp-ro,1,2,2,1
1570541377.3,2019-10-08,15:29:37.300,14.0,15.0,19.4200000762939,-15.2,4.1,-4.2,-35.0,22.8,-170.5,-15.0503,3.76531,-4.48691,1.56736,4.60237,3.37635,-36.822,22.858,-172.739,0.1482609999999999,0.0220824999999999,0.199499,232.5,6.7,52.1701,4.42721,-1.4,1.24281,370.948,4.23618,221.768,78.2871,177.947,0.647737,0.136851,294.915,5.33427,4.9660400000000005,-5.52312469482422,22.0035419464111,-6.19742488861084,22.0,1621600.0,8644.82,pp-ro,1,2,2,1
1570541377.4,2019-10-08,15:29:37.400,14.0,13.0,19.6000003814697,-15.2,3.8,-4.1,-35.0,21.8,-169.5,-14.9267,4.15128,-4.25352,1.16669,-4.70339,0.809423,-37.2662,23.0058,-171.78799999999998,0.446722,-0.0171171,0.224898,232.5,6.7,52.1701,4.42721,-1.4,1.23394,366.723,4.2361,222.06,76.3871,178.547,0.6500729999999999,0.144933,294.999,5.32843,4.96814,-5.81669616699219,22.0035419464111,-6.19103765487671,22.0,1621950.0,2922.63,pp-ro,1,2,2,1
1570541377.5,2019-10-08,15:29:37.500,14.0,13.0,19.5499992370605,-14.7,3.5,-4.1,-35.2,21.5,-168.9,-14.9282,3.94902,-4.24301,-1.52496,-3.02301,-4.5423800000000005,-36.7193,22.681,-170.91400000000002,0.228978,-0.293726,0.242201,238.2,6.4,52.1701,4.42721,-1.4,1.24059,368.3,4.23611,222.323,75.2471,178.947,0.651397,0.149927,295.147,5.3286,4.9789,-6.11367034912109,22.003026962280305,-6.00941276550293,22.0,1622400.0,5229.96,pp-ro,1,2,2,1
1570541377.6,2019-10-08,15:29:37.600,14.0,15.0,19.6900005340576,-14.3,3.5,-4.0,-35.8,21.7,-168.1,-14.4464,3.48239,-3.99543,2.12399,7.0267100000000005,4.1273,-36.9114,22.6429,-169.86700000000002,0.0359959,-0.115869,0.149725,238.2,6.4,52.1701,4.42721,-1.4,1.22785,356.29,4.23612,222.557,73.347,179.447,0.653525,0.15791,295.148,5.33533,4.9705900000000005,-6.17852783203125,22.003026962280305,-6.23337984085083,22.0,1622870.0,4583.91,pp-ro,1,2,2,1
1570541377.7,2019-10-08,15:29:37.700,14.0,14.0,19.6000003814697,-13.8,3.6,-4.0,-34.9,22.5,-167.2,-14.4464,3.48239,-3.99543,2.12399,7.0267100000000005,4.1273,-36.9114,22.6429,-169.86700000000002,0.0359959,-0.115869,0.149725,238.2,6.4,52.1701,4.42721,-1.4,1.17355,333.595,4.23614,222.82,72.207,179.947,0.655084,0.162866,295.37,5.352530000000001,4.96515,-6.156341552734379,22.003026962280305,-6.36131191253662,22.0,1623740.0,5260.73,pp-ro,1,2,2,2
1570541377.8,2019-10-08,15:29:37.800,14.0,16.0,19.5100002288818,-14.2,3.4,-4.5,-34.4,22.6,-167.0,-14.4464,3.48239,-3.99543,2.12399,7.0267100000000005,4.1273,-36.9114,22.6429,-169.86700000000002,0.0359959,-0.115869,0.149725,238.2,6.4,52.1701,4.42721,-1.4,1.17244,337.962,4.23616,223.112,71.067,180.447,0.656571,0.167865,295.619,5.35288,4.9943,-6.16487121582031,22.003026962280305,-5.8065767288208,22.0,1623890.0,2738.04,pp-ro,1,2,2,2
1570541377.9,2019-10-08,15:29:37.900,14.0,17.0,19.4200000762939,-14.4,2.9,-4.6,-34.1,22.7,-167.1,-14.1489,3.2844800000000003,-4.53803,-2.22141,-1.62132,-2.7578400000000003,-36.1339,23.6868,-168.766,-0.5347430000000001,-0.0267917,-0.0516038,238.2,6.4,52.1701,4.42721,-1.4,1.21843,364.541,4.23618,223.316,69.547,181.047,0.658717,0.174305,295.779,5.3487800000000005,5.01513,-6.38333892822266,22.0035419464111,-5.40964508056641,22.0,1624000.0,676.819,pp-ro,1,2,2,2
