time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570535285.5,2019-10-08,13:48:05.500,14.0,11.0,22.1200008392334,-0.9,18.5,19.3,-14.8,-61.3,101.9,3.4964800000000005,15.3316,19.5169,-24.0558,4.21836,-1.42618,6.47077,-53.968,73.0435,0.269945,0.410178,1.52941,259.5,6.2,52.1701,4.427230000000001,7.2,1.20347,342.841,4.54853,175.47299999999998,104.885,147.561,0.625218,-0.374886,252.123,3.48306,3.5358300000000003,-33.8914489746094,22.003026962280305,-23.0139999389648,22.0,-1052540.0,3845.56,pp-ro,1,1,-1,-1
1570535285.6,2019-10-08,13:48:05.600,14.0,11.0,22.1200008392334,-3.6,18.9,18.6,-24.3,-56.1,115.3,0.71933,15.8762,18.8855,-22.0184,0.182839,-7.653589999999999,-3.09493,-52.7302,87.1066,0.2247809999999999,0.138631,1.58505,259.5,6.2,52.1701,4.42724,7.0,1.19239,349.427,4.54857,177.342,104.506,145.861,0.616475,-0.368687,252.284,3.63474,3.63636,-32.805938720703104,22.0035419464111,-23.0163822174072,22.0,-1052100.0,3507.15,pp-ro,1,1,-1,-1
1570535285.7,2019-10-08,13:48:05.700,14.0,12.0,22.3199996948242,-6.0,19.4,17.5,-28.8,-49.5,123.8,0.71933,15.8762,18.8855,-22.0184,0.182839,-7.653589999999999,-3.09493,-52.7302,87.1066,0.2247809999999999,0.138631,1.58505,259.5,6.2,52.1701,4.42724,7.0,1.20014,349.639,4.54862,179.18200000000002,104.126,144.261,0.608108,-0.362645,252.507,3.779630000000001,3.7333,-31.372253417968803,22.0035419464111,-23.0163822174072,22.0,-1052010.0,1630.52,pp-ro,1,1,-1,-1
1570535285.8,2019-10-08,13:48:05.800,14.0,12.0,22.3899993896484,-8.2,19.7,16.3,-31.8,-42.9,129.9,0.71933,15.8762,18.8855,-22.0184,0.182839,-7.653589999999999,-3.09493,-52.7302,87.1066,0.2247809999999999,0.138631,1.58505,259.5,6.2,52.1701,4.42724,7.0,1.20956,341.411,4.54866,181.11,103.746,142.861,0.600222,-0.356475,252.929,3.91393,3.824030000000001,-29.5869598388672,22.0025119781494,-23.0116176605225,22.0,-1051620.0,5629.9,pp-ro,1,1,-1,-1
1570535285.9,2019-10-08,13:48:05.900,14.0,11.0,22.469999313354503,-9.9,19.7,15.1,-34.9,-37.5,136.3,0.71933,15.8762,18.8855,-22.0184,0.182839,-7.653589999999999,-3.09493,-52.7302,87.1066,0.2247809999999999,0.138631,1.58505,259.5,6.2,52.1701,4.42724,7.0,1.17465,342.815,4.54871,183.008,102.606,141.461,0.593225,-0.347307,253.044,4.03722,3.89648,-27.6327056884766,22.003026962280305,-23.0139999389648,22.0,-1050990.0,1261.34,pp-ro,1,1,-1,-1
1570535286.0,2019-10-08,13:48:06.000,14.0,13.0,22.5799999237061,-11.5,19.3,13.6,-37.6,-31.8,142.2,-7.38115,17.507,16.0102,-13.8493,2.43605,-11.1761,-26.8367,-37.1731,122.926,-0.0762847,0.289043,1.33924,259.5,6.2,52.1701,4.42724,7.0,1.2007,353.88300000000004,4.54875,184.936,101.846,140.161,0.586068,-0.3397469999999999,253.415,4.16456,3.97482,-26.0095520019531,22.003026962280305,-23.0139999389648,22.0,-1050960.0,522.996,pp-ro,1,1,-1,-1
1570535286.1,2019-10-08,13:48:06.100,14.0,13.0,22.6200008392334,-13.2,18.7,11.6,-39.1,-25.7,146.7,-8.88561,17.4883,14.8229,-15.9187,-0.892907,-12.0205,-31.1522,-32.3286,130.515,0.0136287,-0.00564555,1.32484,263.4,6.5,52.1701,4.42724,7.0,1.23671,365.301,4.548780000000001,186.805,100.706,138.861,0.579407,-0.330818,253.614,4.28799,4.07139,-24.7328872680664,22.003026962280305,-23.0121021270752,22.0,-1050450.0,4983.85,pp-ro,1,1,-1,-1
1570535286.2,2019-10-08,13:48:06.200,14.0,12.0,22.5799999237061,-14.7,18.0,9.7,-40.0,-19.7,149.6,-11.352,16.9156,12.75,-21.4216,-5.56249,-17.3834,-35.5328,-23.8751,139.613,-0.234328,0.0374813,0.976806,263.4,6.5,52.1701,4.42724,7.0,1.23006,363.349,4.54881,188.616,99.1857,137.861,0.574203,-0.320544,253.81,4.397069999999999,4.163469999999999,-23.8095245361328,22.0035419464111,-21.3227710723877,22.0,-1050210.0,4860.79,pp-ro,1,1,-1,-1
1570535286.3,2019-10-08,13:48:06.300,14.0,13.0,22.4599990844727,-16.0,17.2,8.0,-40.5,-14.6,152.6,-13.6788,16.1996,10.0124,-12.2353,-7.75034,-13.9962,-37.8646,-15.5851,145.27200000000002,-0.00628837,0.476127,1.03609,263.4,6.5,52.1701,4.42724,7.0,1.23173,366.76,4.54885,190.33900000000003,97.6657,136.961,0.569457,-0.3105429999999999,254.019,4.49431,4.24851,-23.483528137207,22.0035419464111,-19.766925811767603,22.0,-1049790.0,4060.91,pp-ro,1,1,-1,-1
1570535286.4,2019-10-08,13:48:06.400,14.0,13.0,22.2999992370605,-17.1,16.5,6.5,-40.8,-10.0,155.2,-13.6788,16.1996,10.0124,-12.2353,-7.75034,-13.9962,-37.8646,-15.5851,145.27200000000002,-0.00628837,0.476127,1.03609,263.4,6.5,52.1701,4.42724,7.0,1.25167,372.81,4.54889,192.004,95.7657,136.161,0.565473,-0.299168,254.11900000000003,4.5802,4.32266,-22.701828002929695,22.0035419464111,-18.4170188903809,22.0,-1049310.0,3414.86,pp-ro,1,1,-1,-1
1570535286.5,2019-10-08,13:48:06.500,14.0,13.0,21.9799995422363,-17.9,15.5,4.8,-41.0,-5.7,157.9,-15.7149,15.0718,7.78384,-9.63685,-6.54439,-13.865,-39.4611,-7.84474,150.019,-0.0379686,0.341121,1.10562,263.4,6.5,52.1701,4.42724,7.0,1.25167,370.043,4.54892,193.581,94.2457,135.461,0.561585,-0.289608,254.373,4.66368,4.40307,-21.3568878173828,22.0035419464111,-16.9398727416992,22.0,-1049040.0,5291.49,pp-ro,1,1,-1,-1
1570535286.6,2019-10-08,13:48:06.600,14.0,13.0,21.6599998474121,-18.4,14.3,3.5,-41.6,-2.4,160.3,-15.7149,15.0718,7.78384,-9.63685,-6.54439,-13.865,-39.4611,-7.84474,150.019,-0.0379686,0.341121,1.10562,263.4,6.5,52.1701,4.42724,6.9,1.23837,380.497,4.54897,195.042,92.7258,134.961,0.558549,-0.280366,254.664,4.72982,4.47005,-19.8856430053711,22.0035419464111,-15.7116117477417,22.0,-1048410.0,1907.4,pp-ro,1,1,-1,-1
1570535286.7,2019-10-08,13:48:06.700,14.0,13.0,21.340000152587898,-18.7,13.2,2.3,-41.9,0.7,163.4,-17.3903,13.2808,4.76335,-8.04765,-16.3801,-13.0193,-41.1224,-0.272284,156.12,-0.135027,0.0354458,0.7705609999999999,263.4,6.5,52.1701,4.42724,6.9,1.26774,383.852,4.54899,196.444,90.4458,134.461,0.5562520000000001,-0.2680869999999999,254.657,4.79801,4.52984,-18.6294555664062,22.003026962280305,-14.622277259826696,22.0,-1048360.0,892.17,pp-ro,1,1,-1,-1
1570535286.8,2019-10-08,13:48:06.800,14.0,14.0,21.1299991607666,-18.6,12.0,1.0,-41.9,4.3,165.1,-17.3903,13.2808,4.76335,-8.04765,-16.3801,-13.0193,-41.1224,-0.272284,156.12,-0.135027,0.0354458,0.7705609999999999,263.4,6.5,52.1701,4.42724,6.9,1.25721,366.008,4.54903,197.641,88.9258,134.061,0.5539649999999999,-0.259443,254.837,4.862430000000001,4.59448,-17.299880981445302,22.003026962280305,-13.4267177581787,22.0,-1047740.0,8152.59,pp-ro,1,1,-1,-1
1570535286.9,2019-10-08,13:48:06.900,14.0,12.0,20.840000152587898,-18.4,11.1,0.0,-41.8,7.4,166.6,-17.7339,12.0693,3.61929,-5.3341,-11.9568,-9.91867,-41.4037,2.76927,159.40200000000002,-0.250514,-0.0878109,0.779365,263.4,6.5,52.1701,4.42724,6.9,1.16967,323.752,4.54907,198.255,87.7858,133.961,0.553434,-0.253523,254.866,4.91902,4.645919999999999,-16.0146789550781,22.003026962280305,-12.4375801086426,22.0,-1046770.0,4983.85,pp-ro,1,1,-1,-1
1570535287.0,2019-10-08,13:48:07.000,14.0,13.0,20.4500007629395,-18.5,10.0,-0.9,-41.7,9.0,168.3,-17.8,11.5571,2.92761,-0.0186420999999999,-12.7664,-16.3755,-41.4681,4.54244,160.50799999999998,-0.257712,-0.0377924,0.506404,263.4,6.5,52.1701,4.42724,6.9,1.13975,308.305,4.5491,199.335,85.8858,133.761,0.552293,-0.24354,254.956,4.953069999999999,4.7022900000000005,-14.7619018554688,22.0025119781494,-11.3869171142578,22.0,-1046310.0,4399.32,pp-ro,1,1,-1,-1
1570535287.1,2019-10-08,13:48:07.100,14.0,14.0,19.9300003051758,-18.7,9.6,-1.7,-42.0,10.3,170.1,-17.9708,8.79607,-0.487047,-0.053903,-3.2285,-9.13913,-41.8424,11.4866,166.708,-0.3115239999999999,-0.1244859999999999,0.143072,259.2,6.3,52.1701,4.42724,6.9,1.12811,305.039,4.54913,200.825,82.8458,133.561,0.551231,-0.228,255.015,4.98062,4.73793,-13.5654525756836,22.0025119781494,-10.78076171875,22.0,-1046100.0,4091.68,pp-ro,1,1,-1,-1
1570535287.2,2019-10-08,13:48:07.200,14.0,14.0,19.3500003814697,-18.6,8.9,-2.0,-41.9,12.4,171.8,-17.9708,8.79607,-0.487047,-0.053903,-3.2285,-9.13913,-41.8424,11.4866,166.708,-0.3115239999999999,-0.1244859999999999,0.143072,259.2,6.3,52.1701,4.42724,6.9,1.1331,314.797,4.54914,201.73,80.9458,133.461,0.550646,-0.2183429999999999,255.067,5.02211,4.76128,-12.4441070556641,22.0025119781494,-10.3825302124023,22.0,-1045830.0,2153.51,pp-ro,1,1,-1,-1
1570535287.3,2019-10-08,13:48:07.300,14.0,14.0,19.0300006866455,-18.7,8.7,-2.3,-41.7,13.2,172.5,-17.7209,8.21347,-1.40684,2.53926,-11.3565,-1.81706,-41.9701,13.6721,169.44400000000002,0.0384870999999999,0.0101963,0.350057,259.2,6.3,52.1701,4.42724,6.9,1.17244,338.552,4.54916,202.169,79.8058,133.461,0.550675,-0.2127369999999999,255.054,5.03734,4.77634,-11.5087890625,22.003026962280305,-10.111851692199698,22.0,-1045740.0,615.29,pp-ro,1,1,-1,-1
1570535287.4,2019-10-08,13:48:07.400,14.0,14.0,18.9899997711182,-18.9,8.1,-2.7,-41.8,15.6,173.6,-17.8477,7.82004,-1.53937,1.49243,-5.62436,-1.32788,-41.9082,14.3521,170.9,-0.2274969999999999,-0.1389109999999999,0.540664,259.2,6.3,52.1701,4.42724,6.9,1.21621,355.25199999999995,4.549169999999999,202.986,78.2858,133.46,0.550246,-0.2048719999999999,255.233,5.07826,4.804869999999999,-10.9301910400391,22.003026962280305,-9.5999002456665,22.0,-1045550.0,2768.8,pp-ro,1,1,-1,-1
1570535287.5,2019-10-08,13:48:07.500,14.0,15.0,19.0400009155273,-19.0,7.3,-3.1,-41.5,17.0,176.2,-17.8477,7.82004,-1.53937,1.49243,-5.62436,-1.32788,-41.9082,14.3521,170.9,-0.2274969999999999,-0.1389109999999999,0.540664,259.2,6.3,52.1701,4.42724,6.9,1.21012,344.462,4.549180000000001,203.775,76.0057,133.46,0.550392,-0.193798,255.172,5.11718,4.83643,-10.4693603515625,22.0019989013672,-9.03284549713135,22.0,-1045080.0,4860.79,pp-ro,1,1,-1,-1
1570535287.6,2019-10-08,13:48:07.600,14.0,13.0,19.0799999237061,-18.6,7.0,-3.6,-41.8,17.9,177.8,-18.2668,6.5504,-2.63809,-5.0832,-4.61258,-9.65844,-42.4991,17.8872,174.612,-0.288882,-0.119648,0.391275,259.2,6.3,52.1701,4.42725,6.7,1.1608,326.877,4.54919,204.447,74.4857,133.56,0.550511,-0.1861799999999999,255.314,5.14128,4.86017,-9.81566619873047,22.0025119781494,-8.60419654846191,22.0,-1044280.0,4522.38,pp-ro,1,1,-1,1
1570535287.7,2019-10-08,13:48:07.700,14.0,15.0,19.1299991607666,-18.3,6.2,-4.0,-41.9,18.8,178.9,-18.2668,6.5504,-2.63809,-5.0832,-4.61258,-9.65844,-42.4991,17.8872,174.612,-0.288882,-0.119648,0.391275,259.2,6.3,52.1701,4.42725,6.7,1.15803,327.61,4.54921,205.09,72.2057,133.66,0.551181,-0.175336,255.226,5.15877,4.8929800000000006,-9.247314453125,22.0025119781494,-8.00138854980469,22.0,-1044140.0,2522.69,pp-ro,1,2,-1,1
1570535287.8,2019-10-08,13:48:07.800,14.0,13.0,19.1700000762939,-17.9,5.5,-4.5,-41.6,19.0,-178.5,-18.1795,6.2738,-2.92423,0.581802,-7.04013,-8.665410000000001,-42.6013,18.3706,175.687,-0.547501,-0.145867,0.238525,259.2,6.3,52.1701,4.42725,6.7,1.17521,327.766,4.54922,205.878,69.5457,133.86,0.552098,-0.162596,255.227,5.17996,4.92817,-8.75746917724609,22.003026962280305,-7.3614239692688,22.0,-1043900.0,3261.04,pp-ro,1,2,-1,1
1570535287.9,2019-10-08,13:48:07.900,14.0,15.0,19.1299991607666,-17.7,5.4,-4.7,-41.7,19.4,-178.3,-17.3002,4.7354400000000005,-4.16373,4.68109,-4.75842,-10.5056,-41.9345,19.986,-179.665,0.162103,0.04367,0.296531,259.2,6.3,52.1701,4.42725,6.7,1.16191,325.779,4.5492300000000006,206.141,68.4057,133.96,0.552663,-0.157249,255.18400000000003,5.1846,4.9375,-8.10718536376953,22.0025119781494,-7.197490692138669,22.0,-1043430.0,4553.14,pp-ro,1,2,-1,1
1570535288.0,2019-10-08,13:48:08.000,14.0,13.0,19.4899997711182,-17.8,5.0,-4.9,-41.9,20.6,-178.3,-17.3002,4.7354400000000005,-4.16373,4.68109,-4.75842,-10.5056,-41.9345,19.986,-179.665,0.162103,0.04367,0.296531,259.2,6.3,52.1701,4.42725,6.7,1.1630200000000002,321.899,4.54925,206.579,66.5057,134.16,0.553688,-0.148317,255.141,5.19657,4.95301,-7.55760192871094,22.0025119781494,-6.9242458343505895,22.0,-1042960.0,3845.56,pp-ro,1,2,-1,1
1570535288.1,2019-10-08,13:48:08.100,14.0,13.0,19.7999992370605,-17.8,4.6,-4.9,-41.5,21.0,-177.1,-17.1422,4.05443,-4.6378900000000005,0.363086,-2.55257,-1.08282,-42.375,21.7261,-178.753,0.0648416999999999,-0.319978,0.168366,253.4,5.8,52.1701,4.42725,6.7,1.15526,323.801,4.54931,207.018,64.9857,134.46,0.554776,-0.141097,255.263,5.209919999999999,4.96102,-7.15480041503906,22.0025119781494,-6.78723478317261,22.0,-1042580.0,3353.33,pp-ro,1,2,-1,1
1570535288.2,2019-10-08,13:48:08.200,14.0,12.0,19.8899993896484,-17.9,4.3,-5.0,-41.4,21.3,-176.3,-17.1422,4.05443,-4.6378900000000005,0.363086,-2.55257,-1.08282,-42.375,21.7261,-178.753,0.0648416999999999,-0.319978,0.168366,253.4,5.8,52.1701,4.42725,6.7,1.15859,325.584,4.5493,207.397,63.0856,134.76,0.556184,-0.132198,255.252,5.21709,4.96914,-7.00119781494141,22.0025119781494,-6.65324068069458,22.0,-1042460.0,2399.63,pp-ro,1,2,-1,1
1570535288.3,2019-10-08,13:48:08.300,14.0,13.0,19.6299991607666,-17.8,4.0,-5.0,-41.3,22.2,-175.1,-17.1845,3.66821,-4.76583,3.04228,-5.53566,1.41478,-41.8823,21.8095,-176.55599999999998,0.0513685,-0.0851424,0.303901,253.4,5.8,52.1701,4.42725,6.7,1.17355,327.86300000000006,4.54932,207.719,61.1856,135.06,0.557673,-0.123391,255.21,5.2365900000000005,4.97396,-6.81174468994141,22.0025119781494,-6.58371639251709,22.0,-1041980.0,4030.15,pp-ro,1,2,-1,1
1570535288.4,2019-10-08,13:48:08.400,14.0,13.0,19.3999996185303,-17.7,3.7,-5.2,-40.8,22.6,-174.0,-17.0746,3.50586,-4.79214,1.294,-9.35587,-4.059069999999999,-41.5731,22.0738,-175.93,0.0702401,0.0872655,0.236429,253.4,5.8,52.1701,4.42725,6.7,1.15526,318.232,4.54934,208.04,59.2856,135.36,0.559127,-0.1145549999999999,255.182,5.24812,4.98764,-6.675201416015621,22.0019989013672,-6.34083795547485,22.0,-1041560.0,4122.44,pp-ro,1,2,-1,1
1570535288.5,2019-10-08,13:48:08.500,14.0,15.0,19.270000457763697,-17.3,3.2,-5.1,-40.2,22.3,-173.1,-17.0816,3.3587800000000003,-4.79447,0.629093,-3.39868,2.02788,-41.6138,22.9695,-175.592,-0.111123,0.17292,0.311834,253.4,5.8,52.1701,4.42725,6.7,1.14196,308.509,4.54936,208.361,57.7656,135.76,0.560667,-0.107416,255.308,5.24897,4.99752,-6.61887359619141,22.0019989013672,-6.15681028366089,22.0,-1041170.0,3937.85,pp-ro,1,2,-1,1
1570535288.6,2019-10-08,13:48:08.600,14.0,15.0,19.1299991607666,-16.8,3.0,-5.1,-40.3,22.7,-172.6,-16.4738,2.45901,-4.93984,-0.5424760000000001,-2.48131,-2.14957,-40.6422,22.8472,-173.47799999999998,0.0928436,0.138146,0.0486643,253.4,5.8,52.1701,4.42726,6.8,1.13254,300.812,4.54938,208.566,55.8656,136.06,0.562292,-0.098702,255.212,5.25461,5.00309,-6.36457061767578,22.0019989013672,-6.072735786437991,22.0,-1040950.0,4214.73,pp-ro,1,2,-1,1
1570535288.7,2019-10-08,13:48:08.700,14.0,14.0,18.9899997711182,-16.6,2.9,-5.2,-40.2,23.3,-172.8,-16.4738,2.45901,-4.93984,-0.5424760000000001,-2.48131,-2.14957,-40.6422,22.8472,-173.47799999999998,0.0928436,0.138146,0.0486643,253.4,5.8,52.1701,4.42726,6.8,1.09265,281.297,4.5494,208.77,54.3455,136.46,0.564016,-0.0916391,255.264,5.25698,5.00882,-6.09489440917969,22.0014839172363,-5.966990470886231,22.0,-1040490.0,4614.67,pp-ro,1,2,-1,1
1570535288.8,2019-10-08,13:48:08.800,14.0,13.0,18.8099994659424,-16.7,2.7,-5.0,-39.8,23.4,-171.9,-16.2063,2.38735,-5.00223,-2.87307,-2.04968,-0.3121,-40.6603,23.5941,-173.37599999999998,-0.0871136999999999,0.087809,-0.0464386999999999,253.4,5.8,52.1701,4.42726,6.8,1.07326,271.329,4.54942,209.004,53.2055,136.86,0.5654600000000001,-0.0863007,255.43,5.26434,5.002330000000001,-6.059051513671879,22.0009689331055,-6.09906530380249,22.0,-1040150.0,3291.8,pp-ro,1,2,-1,1
1570535288.9,2019-10-08,13:48:08.900,14.0,14.0,18.7600002288818,-16.5,2.5,-4.7,-39.4,23.1,-170.8,-16.2709,2.25051,-4.82378,4.03999,-3.4062,7.60611,-40.2363,23.7055,-172.519,0.1617019999999999,-0.0717103,0.156218,253.4,5.8,52.1701,4.42726,6.8,1.0727,276.531,4.54944,209.15,51.3055,137.26,0.5674520000000001,-0.0776021,255.375,5.26641,4.9919400000000005,-5.98566436767578,22.0009689331055,-6.32539701461792,22.0,-1039820.0,1199.82,pp-ro,1,2,-1,1
1570535289.0,2019-10-08,13:48:09.000,14.0,15.0,18.6200008392334,-16.3,2.5,-4.7,-39.2,23.1,-169.9,-15.9602,2.14584,-4.62826,-1.4792299999999998,-5.13753,-0.593232,-39.5972,22.9853,-171.388,0.0864154999999999,0.0444772,0.0191199999999999,253.4,5.8,52.1701,4.42726,6.8,1.08933,278.938,4.54946,209.326,49.7855,137.66,0.5691649999999999,-0.0705659,255.433,5.27158,4.98984,-6.059051513671879,22.0009689331055,-6.3799333572387695,22.0,-1039590.0,3045.68,pp-ro,1,2,-1,1
1570535289.1,2019-10-08,13:48:09.100,14.0,14.0,18.479999542236303,-16.3,2.4,-4.8,-39.2,23.1,-169.7,-15.9602,2.14584,-4.62826,-1.4792299999999998,-5.13753,-0.593232,-39.5972,22.9853,-171.388,0.0864154999999999,0.0444772,0.0191199999999999,249.9,5.4,52.1701,4.42726,6.8,1.0788,282.855,4.54941,209.501,47.8854,138.06,0.571034,-0.0617327,255.43,5.26864,4.99317,-6.30824279785156,22.0009689331055,-6.34172821044922,22.0,-1039290.0,2091.99,pp-ro,1,2,-1,1
1570535289.2,2019-10-08,13:48:09.200,14.0,14.0,18.3899993896484,-16.4,2.2,-4.8,-39.2,22.8,-169.3,-15.8694,2.09645,-4.65122,-1.6038,0.78625,-1.96155,-39.8044,23.1835,-171.063,-0.298857,-0.00151965,-0.0271452999999999,249.9,5.4,52.1701,4.42726,6.8,1.10152,289.04200000000003,4.54936,209.647,46.3654,138.46,0.572755,-0.0546263,255.486,5.26465,4.99507,-6.390167236328121,22.0009689331055,-6.319818496704099,22.0,-1039150.0,1692.05,pp-ro,1,2,-1,1
1570535289.3,2019-10-08,13:48:09.300,14.0,14.0,18.1499996185303,-16.5,1.9,-4.8,-39.3,22.1,-168.8,-15.8744,2.07784,-4.72882,0.981286,-1.80355,2.82587,-40.1727,23.4533,-170.953,-0.127263,0.1094089999999999,0.062776,249.9,5.4,52.1701,4.42726,6.8,1.10429,291.348,4.54927,209.764,44.4654,138.96,0.57501,-0.0457715,255.515,5.2552900000000005,4.99926,-6.32872772216797,22.0009689331055,-6.25346326828003,22.0,-1038820.0,3784.03,pp-ro,1,2,-1,1
1570535289.4,2019-10-08,13:48:09.400,14.0,14.0,18.0499992370605,-16.4,2.0,-4.7,-39.3,22.4,-168.3,-15.8744,2.07784,-4.72882,0.981286,-1.80355,2.82587,-40.1727,23.4533,-170.953,-0.127263,0.1094089999999999,0.062776,249.9,5.4,52.1701,4.42726,6.8,1.10429,298.798,4.549259999999999,209.881,42.9454,139.36,0.5767399999999999,-0.0387005999999999,255.569,5.2605,4.98838,-6.27069091796875,22.0009689331055,-6.48958301544189,22.0,-1038590.0,1599.75,pp-ro,1,2,-1,1
1570535289.5,2019-10-08,13:48:09.500,14.0,12.0,18.0100002288818,-16.6,1.7,-4.6,-39.0,22.3,-168.0,-16.1696,1.67864,-4.472230000000001,-7.065639999999999,-3.18753,-1.56918,-40.4147,22.3321,-169.239,-0.291172,-0.161469,-0.0235092,249.9,5.4,52.1701,4.42726,6.8,1.12257,306.843,4.5492,209.969,41.8053,139.76,0.578349,-0.0333434,255.67,5.25924,4.9888,-6.24680328369141,22.0009689331055,-6.4837007522583,22.0,-1038540.0,1076.76,pp-ro,1,2,-1,1
1570535289.6,2019-10-08,13:48:09.600,14.0,11.0,18.0599994659424,-16.7,1.5,-4.6,-39.4,21.8,-167.7,-16.1696,1.67864,-4.472230000000001,-7.065639999999999,-3.18753,-1.56918,-40.4147,22.3321,-169.239,-0.291172,-0.161469,-0.0235092,249.9,5.4,52.1701,4.42726,6.8,1.14806,312.649,4.54915,210.085,39.9053,140.16,0.5801890000000001,-0.0244684,255.682,5.2505,4.98959,-6.45502471923828,22.0009689331055,-6.508551120758059,22.0,-1038320.0,2830.33,pp-ro,1,2,-1,1
1570535289.7,2019-10-08,13:48:09.700,14.0,13.0,18.1100006103516,-16.6,1.5,-4.5,-39.5,21.8,-166.7,-16.3838,1.28333,-4.53747,5.9467,0.747518,3.50462,-40.021,22.1841,-168.328,-0.192464,-0.0683465,-0.0133701,249.9,5.4,52.1701,4.42726,6.8,1.10539,287.423,4.5490900000000005,210.115,38.3853,140.66,0.582359,-0.0173979,255.748,5.2569,4.98202,-6.51647186279297,22.0009689331055,-6.66404819488525,22.0,-1037630.0,4676.2,pp-ro,1,2,-1,1
1570535289.8,2019-10-08,13:48:09.800,14.0,16.0,18.2000007629395,-16.6,1.7,-4.8,-39.3,22.3,-167.3,-16.3838,1.28333,-4.53747,5.9467,0.747518,3.50462,-40.021,22.1841,-168.328,-0.192464,-0.0683465,-0.0133701,249.9,5.4,52.1701,4.42726,6.8,1.0932,284.329,4.54904,210.202,36.4852,141.06,0.584196,-0.00851006,255.762,5.25237,4.98456,-6.51647186279297,22.0009689331055,-6.659733772277829,22.0,-1037420.0,3937.85,pp-ro,1,2,-1,1
1570535289.9,2019-10-08,13:48:09.900,14.0,13.0,18.4400005340576,-16.9,1.1,-4.7,-39.2,21.7,-167.3,-16.3331,1.53761,-4.57831,3.28945,4.059080000000001,4.67082,-41.3186,22.1043,-168.87599999999998,-0.192022,0.192097,-0.0618009,249.9,5.4,52.1701,4.42726,6.8,1.0921,291.688,4.54899,210.261,34.9652,141.56,0.586251,-0.00138341,255.874,5.24022,4.99255,-6.44649505615234,22.0009689331055,-6.513432502746579,22.0,-1037220.0,1199.82,pp-ro,1,2,-1,1
1570535290.0,2019-10-08,13:48:10.000,14.0,13.0,18.5400009155273,-17.1,0.9,-4.8,-39.3,20.2,-166.9,-16.7858,1.28327,-4.8240300000000005,-6.5862300000000005,-8.479,-4.10112,-41.6371,22.5242,-169.36900000000003,0.0180475,-0.174322,-0.0226322999999999,249.9,5.4,52.1701,4.42726,6.8,1.1259,305.871,4.54893,210.319,33.0652,141.96,0.588084,0.00751874,255.891,5.21889,4.99651,-6.605224609375,22.0009689331055,-6.48714780807495,22.0,-1037080.0,1815.1,pp-ro,1,2,0,1
1570535290.1,2019-10-08,13:48:10.100,14.0,13.0,18.6299991607666,-16.8,0.9,-4.8,-39.7,19.6,-167.1,-16.7858,1.28327,-4.8240300000000005,-6.5862300000000005,-8.479,-4.10112,-41.6371,22.5242,-169.36900000000003,0.0180475,-0.174322,-0.0226322999999999,254.2,5.4,52.1701,4.42726,6.8,1.14529,315.638,4.54892,210.32,31.9252,142.46,0.590086,0.0128286,256.024,5.20566,4.99685,-6.61375427246094,22.0009689331055,-6.471096992492679,22.0,-1036670.0,2799.57,pp-ro,1,2,0,1
1570535290.2,2019-10-08,13:48:10.200,14.0,11.0,18.5799999237061,-16.8,0.8,-4.8,-39.5,19.2,-167.7,-16.9418,0.879652,-4.6789,1.44381,-0.0556322,-0.297588,-41.2806,20.667,-168.53400000000002,0.170722,-0.0544462,-0.0453796,254.2,5.4,52.1701,4.42726,6.8,1.1475,313.901,4.54891,210.349,30.0251,142.96,0.592246,0.0216940999999999,256.097,5.18889,4.99518,-6.52159118652344,22.0009689331055,-6.5467023849487305,22.0,-1036520.0,3014.92,pp-ro,1,2,0,1
1570535290.3,2019-10-08,13:48:10.300,14.0,12.0,18.729999542236303,-16.9,0.5,-4.7,-39.8,18.4,-167.6,-16.9418,0.879652,-4.6789,1.44381,-0.0556322,-0.297588,-41.2806,20.667,-168.53400000000002,0.170722,-0.0544462,-0.0453796,254.2,5.4,52.1701,4.42726,6.8,1.13975,312.567,4.54891,210.32,28.5051,143.36,0.594062,0.0287685,256.123,5.174930000000001,4.99529,-6.48915863037109,22.0009689331055,-6.57627630233765,22.0,-1036130.0,4030.15,pp-ro,1,2,0,1
