time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570535036.1,2019-10-08,13:43:56.100,14.0,14.0,22.0,-7.3,18.3,14.6,-35.7,-40.0,135.6,-1.5795,16.2321,17.2877,-20.3889,-4.82608,-8.74996,-19.3057,-44.705,109.447,-0.0257107,0.324354,1.3719,262.7,3.8,52.1701,4.42718,-1.8,1.19516,348.55800000000005,4.53604,177.167,107.926,140.718,0.5960260000000001,-0.370791,250.674,4.012,3.84109,-30.1536102294922,21.9994239807129,-23.0,22.0,-1124930.0,3691.74,pp-ro,1,1,-1,-1
1570535036.2,2019-10-08,13:43:56.200,14.0,14.0,22.0400009155273,-9.0,18.0,12.9,-37.5,-33.4,140.1,-1.5795,16.2321,17.2877,-20.3889,-4.82608,-8.74996,-19.3057,-44.705,109.447,-0.0257107,0.324354,1.3719,262.7,3.8,52.1701,4.42718,-1.8,1.23173,357.259,4.53601,178.94799999999998,107.166,139.518,0.589536,-0.363206,250.943,4.1411,3.93387,-28.1805725097656,22.0025119781494,-23.0116176605225,22.0,-1124550.0,3107.21,pp-ro,1,1,-1,-1
1570535036.3,2019-10-08,13:43:56.300,14.0,15.0,22.0799999237061,-10.9,17.7,11.3,-38.3,-26.9,143.6,-8.50113,15.9655,12.2336,-13.4492,-7.53282,-9.87732,-34.6795,-25.6814,135.121,-0.0666549,0.5309689999999999,1.28605,262.7,3.8,52.1701,4.42718,-1.8,1.22397,350.791,4.53598,180.672,106.026,138.518,0.584232,-0.35428,251.139,4.26209,4.03383,-26.4464874267578,22.0019989013672,-23.0092449188232,22.0,-1124220.0,6183.66,pp-ro,1,1,-1,-1
1570535036.4,2019-10-08,13:43:56.400,14.0,17.0,22.0699996948242,-12.2,17.3,9.5,-39.1,-20.3,146.6,-8.50113,15.9655,12.2336,-13.4492,-7.53282,-9.87732,-34.6795,-25.6814,135.121,-0.0666549,0.5309689999999999,1.28605,262.7,3.8,52.1701,4.42718,-1.8,1.18629,340.26,4.5359300000000005,182.424,105.266,137.518,0.578433,-0.346919,251.536,4.38206,4.12424,-25.074241638183604,22.0009689331055,-21.9617614746094,22.0,-1123690.0,4399.32,pp-ro,1,1,-1,-1
1570535036.5,2019-10-08,13:43:56.500,14.0,16.0,22.0699996948242,-14.1,16.7,7.9,-39.1,-15.0,150.2,-11.779000000000002,15.3136,9.14855,-16.4628,-0.903709,-15.0511,-37.684,-14.1328,143.398,0.0519356,0.35843,1.17291,262.7,3.8,52.1701,4.42718,-1.8,1.19349,343.728,4.53592,184.147,103.746,136.718,0.574156,-0.336593,251.724,4.48744,4.22803,-24.2720642089844,22.0009689331055,-20.0078201293945,22.0,-1123400.0,2707.28,pp-ro,1,1,-1,-1
1570535036.6,2019-10-08,13:43:56.600,14.0,17.0,22.030000686645497,-15.7,16.2,6.7,-39.7,-10.7,153.3,-11.779000000000002,15.3136,9.14855,-16.4628,-0.903709,-15.0511,-37.684,-14.1328,143.398,0.0519356,0.35843,1.17291,262.7,3.8,52.1701,4.42718,-1.9,1.22341,363.595,4.53589,185.812,102.226,135.918,0.569947,-0.326466,251.893,4.57404,4.3085,-23.108039855957,22.0009689331055,-18.5230121612549,22.0,-1123020.0,1538.22,pp-ro,1,1,-1,-1
1570535036.7,2019-10-08,13:43:56.700,14.0,17.0,21.9500007629395,-16.4,15.1,5.3,-39.8,-6.7,156.5,-14.6177,14.8022,7.36079,-7.423769999999999,-7.28455,-11.5679,-38.9694,-6.745660000000001,148.774,-0.28681,0.252644,0.855773,262.7,3.8,52.1701,4.42718,-1.9,1.23505,356.98800000000006,4.53586,187.448,100.706,135.118,0.565753,-0.316472,252.062,4.65745,4.38041,-21.9167098999023,22.0009689331055,-17.2135944366455,22.0,-1122620.0,5353.02,pp-ro,1,1,-1,-1
1570535036.8,2019-10-08,13:43:56.800,14.0,14.0,21.7900009155273,-16.5,14.3,4.1,-40.9,-2.9,159.5,-14.9807,14.2952,6.79574,-5.32353,-5.11603,-14.4132,-39.285,-4.95348,150.649,-0.0548091999999999,-0.265334,0.9376,262.7,3.8,52.1701,4.42718,-1.9,1.21289,344.038,4.535830000000001,188.879,98.8056,134.518,0.562947,-0.305412,252.057,4.73583,4.43075,-20.5922546386719,22.0009689331055,-16.3064346313477,22.0,-1122250.0,6706.66,pp-ro,1,1,-1,-1
1570535036.9,2019-10-08,13:43:56.900,14.0,13.0,21.75,-16.8,13.6,2.9,-40.6,0.5,161.8,-15.3278,13.7914,6.116219999999999,-13.507,-17.6,-17.1693,-39.2734,-3.43825,152.503,0.203605,0.0749462,0.6202989999999999,262.7,3.8,52.1701,4.42718,-1.9,1.1608,317.91900000000004,4.5358,190.281,97.2857,133.918,0.559778,-0.296038,252.201,4.80259,4.48803,-19.2746200561523,22.0009689331055,-15.270281791687,22.0,-1121680.0,5260.73,pp-ro,1,1,-1,-1
1570535037.0,2019-10-08,13:43:57.000,14.0,14.0,21.6599998474121,-16.8,12.7,2.0,-41.3,3.3,164.4,-15.3278,13.7914,6.116219999999999,-13.507,-17.6,-17.1693,-39.2734,-3.43825,152.503,0.203605,0.0749462,0.6202989999999999,260.8,3.1,52.1701,4.42718,-1.9,1.1403,315.882,4.535769999999999,191.654,95.3857,133.418,0.5573199999999999,-0.2851869999999999,252.25,4.86254,4.53308,-18.055984497070305,22.0009689331055,-14.4683923721313,22.0,-1121240.0,3660.97,pp-ro,1,1,-1,-1
1570535037.1,2019-10-08,13:43:57.100,14.0,15.0,21.4599990844727,-16.7,12.1,0.9,-42.1,6.7,165.8,-15.9952,11.6979,2.73112,2.32011,-3.05947,-12.0416,-41.6984,5.62994,161.911,-0.0173626,-0.0101583,0.8719290000000001,260.8,3.1,52.1701,4.42718,-1.9,1.15305,321.21,4.53573,192.851,93.8657,133.118,0.555467,-0.276317,252.43400000000003,4.92098,4.58275,-16.8970794677734,22.0009689331055,-13.5553741455078,22.0,-1121050.0,1784.34,pp-ro,1,1,-1,-1
1570535037.2,2019-10-08,13:43:57.200,14.0,14.0,21.3799991607666,-17.2,11.6,0.0,-41.8,9.1,168.5,-15.9952,11.6979,2.73112,2.32011,-3.05947,-12.0416,-41.6984,5.62994,161.911,-0.0173626,-0.0101583,0.8719290000000001,260.8,3.1,52.1701,4.42718,-1.9,1.16579,337.631,4.5357,194.019,91.9657,132.918,0.5543130000000001,-0.265941,252.524,4.97625,4.632619999999999,-15.8371734619141,22.0009689331055,-12.6283645629883,22.0,-1120570.0,3014.92,pp-ro,1,1,-1,-1
1570535037.3,2019-10-08,13:43:57.300,14.0,17.0,21.0499992370605,-17.6,10.8,-0.6,-42.3,11.5,169.9,-15.9952,11.6979,2.73112,2.32011,-3.05947,-12.0416,-41.6984,5.62994,161.911,-0.0173626,-0.0101583,0.8719290000000001,260.8,3.1,52.1701,4.42718,-1.9,1.1846299999999998,352.841,4.53566,195.129,90.4457,132.618,0.552554,-0.257325,252.673,5.01978,4.67596,-14.5144195556641,22.0009689331055,-11.8452415466309,22.0,-1120540.0,461.467,pp-ro,1,1,-1,-1
1570535037.4,2019-10-08,13:43:57.400,14.0,16.0,20.9699993133545,-17.8,10.1,-1.3,-42.6,13.6,170.9,-15.7971,11.1222,1.59491,-3.47399,-6.8549,-11.0112,-42.1224,8.49582,164.14,-0.00589796,0.103023,0.689013,260.8,3.1,52.1701,4.42718,-1.9,1.25444,379.193,4.53562,196.181,88.1657,132.519,0.552197,-0.2455949999999999,252.629,5.05339,4.71738,-13.4408569335938,22.0009689331055,-11.0783948898315,22.0,-1120530.0,984.464,pp-ro,1,1,-1,-1
1570535037.5,2019-10-08,13:43:57.500,14.0,16.0,20.7999992370605,-18.1,9.5,-2.2,-42.5,15.2,172.7,-15.7971,11.1222,1.59491,-3.47399,-6.8549,-11.0112,-42.1224,8.49582,164.14,-0.00589796,0.103023,0.689013,260.8,3.1,52.1701,4.42718,-1.9,1.27051,389.77,4.53558,197.203,86.6457,132.41899999999998,0.5512020000000001,-0.237175,252.846,5.089119999999999,4.76786,-12.478240966796902,22.0009689331055,-10.1370582580566,22.0,-1120070.0,4953.08,pp-ro,1,1,-1,-1
1570535037.6,2019-10-08,13:43:57.600,14.0,15.0,20.9200000762939,-18.2,9.2,-2.6,-42.5,15.6,173.8,-16.4585,10.6666,0.586778,-3.1792,-9.29981,-8.89644,-43.2108,11.4928,165.91299999999998,-0.0337516,0.098756,0.4195109999999999,260.8,3.1,52.1701,4.42718,-1.9,1.28769,402.532,4.53554,198.079,84.7457,132.41899999999998,0.551103,-0.227427,252.887,5.10012,4.78765,-11.5890045166016,22.0025119781494,-9.793050765991213,22.0,-1119770.0,2584.22,pp-ro,1,1,-1,-1
1570535037.7,2019-10-08,13:43:57.700,14.0,15.0,21.090000152587898,-18.3,8.4,-3.1,-42.8,17.5,175.7,-16.4585,10.6666,0.586778,-3.1792,-9.29981,-8.89644,-43.2108,11.4928,165.91299999999998,-0.0337516,0.098756,0.4195109999999999,260.8,3.1,52.1701,4.42718,-1.9,1.32259,423.19,4.53551,198.897,82.8457,132.319,0.550736,-0.2177889999999999,252.847,5.1404,4.82452,-10.6690521240234,22.003026962280305,-9.118001937866213,22.0,-1119440.0,3322.56,pp-ro,1,1,-1,-1
1570535037.8,2019-10-08,13:43:57.800,14.0,14.0,21.2099990844727,-18.3,7.5,-3.4,-42.7,18.8,177.5,-16.4585,10.6666,0.586778,-3.1792,-9.29981,-8.89644,-43.2108,11.4928,165.91299999999998,-0.0337516,0.098756,0.4195109999999999,260.8,3.1,52.1701,4.42718,-1.9,1.34753,425.364,4.53547,199.628,80.9457,132.319,0.550833,-0.208305,252.807,5.1711800000000006,4.85593,-9.94197082519531,22.0035419464111,-8.540928840637209,22.0,-1119110.0,3784.03,pp-ro,1,1,-1,-1
1570535037.9,2019-10-08,13:43:57.900,14.0,14.0,21.4599990844727,-18.3,7.2,-3.7,-42.4,20.2,179.0,-17.5734,8.318439999999999,-2.21244,-1.62333,-2.80341,-10.4468,-43.8009,17.0666,172.65,-0.0882241,-0.179883,0.341933,260.8,3.1,52.1701,4.42718,-1.9,1.3237,414.566,4.53543,200.358,79.0457,132.41899999999998,0.5512279999999999,-0.198818,252.836,5.2003900000000005,4.87179,-9.61085510253906,22.0025119781494,-8.268739700317381,22.0,-1118360.0,7752.65,pp-ro,1,1,-1,1
1570535038.0,2019-10-08,13:43:58.000,14.0,14.0,21.5799999237061,-18.5,7.1,-3.8,-42.3,21.1,179.5,-17.5245,6.994260000000001,-3.01695,-0.549704,-1.76688,-6.46994,-43.9656,19.4546,175.835,0.0129389999999999,-0.0335011999999999,0.35057,276.9,4.4,52.1701,4.42718,-1.9,1.30431,402.12,4.5353900000000005,200.708,78.2857,132.41899999999998,0.551127,-0.194893,252.878,5.21575,4.87711,-8.9656982421875,22.0025119781494,-8.18992805480957,22.0,-1117820.0,5076.14,pp-ro,1,2,-1,1
1570535038.1,2019-10-08,13:43:58.100,14.0,12.0,21.5,-18.3,6.5,-4.1,-41.9,22.4,-179.3,-17.7378,6.32469,-3.53844,-0.366112,-12.6636,-8.06986,-43.4125,22.169,178.832,0.313014,-0.335372,0.01419,276.9,4.4,52.1701,4.42718,-1.9,1.26774,387.364,4.535480000000001,201.38,76.0056,132.519,0.5518569999999999,-0.18398,252.769,5.23957,4.90024,-8.46219635009766,22.0025119781494,-7.77579545974731,22.0,-1116890.0,5845.25,pp-ro,1,2,-1,1
1570535038.2,2019-10-08,13:43:58.200,14.0,13.0,21.340000152587898,-18.0,6.1,-4.5,-41.3,22.8,-177.7,-17.5251,5.60064,-4.32634,-0.244049,-1.86233,-9.28354,-42.7753,23.568,-179.197,-0.0361853,-0.1532599999999999,0.00927525,276.9,4.4,52.1701,4.42718,-1.9,1.26774,388.431,4.53556,201.96400000000003,74.4856,132.619,0.552161,-0.176497,252.835,5.25666,4.92475,-8.17033386230469,22.0019989013672,-7.32728815078735,22.0,-1116680.0,3845.56,pp-ro,1,2,-1,1
1570535038.3,2019-10-08,13:43:58.300,14.0,13.0,21.1800003051758,-18.1,5.6,-4.8,-41.2,23.2,-176.9,-17.5379,4.99538,-4.680630000000001,-1.09921,-7.279089999999999,-2.19975,-42.4789,23.6698,-178.106,-0.173757,-0.0270335,0.232505,276.9,4.4,52.1701,4.42718,-1.9,1.28436,396.809,4.53564,202.49,72.5856,132.819,0.5531560000000001,-0.167445,252.808,5.26502,4.946969999999999,-7.9228515625,22.0025119781494,-6.91571283340454,22.0,-1116260.0,4399.32,pp-ro,1,2,-1,1
1570535038.4,2019-10-08,13:43:58.400,14.0,14.0,21.0499992370605,-18.1,5.1,-4.9,-40.7,23.3,-175.3,-17.4568,4.77927,-4.65225,-2.37374,1.12059,-0.0330101,-41.9954,24.0568,-177.08700000000002,-0.2469599999999999,-0.074276,0.358828,276.9,4.4,52.1701,4.42718,-1.9,1.29434,401.227,4.53572,202.958,70.3056,133.019,0.5544899999999999,-0.156799,252.643,5.27635,4.96011,-7.49104309082031,22.0025119781494,-6.689401149749759,22.0,-1115910.0,3384.09,pp-ro,1,2,-1,1
1570535038.5,2019-10-08,13:43:58.500,14.0,15.0,21.0100002288818,-17.7,4.9,-4.8,-40.1,24.1,-173.8,-17.4568,4.77927,-4.65225,-2.37374,1.12059,-0.0330101,-41.9954,24.0568,-177.08700000000002,-0.2469599999999999,-0.074276,0.358828,276.9,4.4,52.1701,4.42718,-1.9,1.296,396.681,4.5358,203.425,68.7856,133.319,0.555603,-0.14948,252.759,5.29824,4.95921,-7.00972747802734,22.0025119781494,-6.72801637649536,22.0,-1115380.0,6275.96,pp-ro,1,2,-1,1
1570535038.6,2019-10-08,13:43:58.600,14.0,14.0,20.9300003051758,-17.6,4.7,-4.9,-39.7,25.3,-173.5,-17.0865,4.363659999999999,-4.750780000000001,6.50067,-2.98253,-6.27525,-40.9956,24.9727,-175.188,-0.187635,0.171141,-0.0538248,276.9,4.4,52.1701,4.42718,-2.1,1.26719,378.478,4.535880000000001,203.805,67.2656,133.619,0.5568649999999999,-0.142244,252.814,5.31349,4.966130000000001,-6.72982025146484,22.0019989013672,-6.60597038269043,22.0,-1114550.0,5106.9,pp-ro,1,2,-1,1
1570535038.7,2019-10-08,13:43:58.700,14.0,14.0,20.7999992370605,-17.6,4.4,-5.1,-39.1,26.1,-172.6,-17.0388,4.17778,-4.84276,-1.7749,0.571329,2.15437,-41.0453,25.7619,-174.671,0.0689795,0.0417063,-0.0395035,276.9,4.4,52.1701,4.42718,-2.1,1.25666,373.121,4.53596,204.21400000000003,65.3656,133.91899999999998,0.558287,-0.133354,252.805,5.32828,4.97919,-6.66325378417969,22.0019989013672,-6.37098932266235,22.0,-1114230.0,6306.72,pp-ro,1,2,-1,1
1570535038.8,2019-10-08,13:43:58.800,14.0,14.0,20.6800003051758,-17.6,4.0,-5.2,-38.8,25.9,-172.1,-17.1879,3.72075,-5.24268,3.95225,1.7528,2.282,-41.0198,27.0181,-174.482,-0.0364827,-0.157618,0.0917821,276.9,4.4,52.1701,4.42718,-2.1,1.2417,368.734,4.53604,204.564,63.8455,134.319,0.559888,-0.126181,252.912,5.32655,4.99183,-6.59327697753906,22.0009689331055,-6.12516641616821,22.0,-1113570.0,3261.04,pp-ro,1,2,-1,1
1570535038.9,2019-10-08,13:43:58.900,14.0,13.0,20.6800003051758,-17.6,3.8,-5.3,-38.8,25.5,-171.8,-17.2709,3.4428,-5.31351,-0.111014,1.94419,-3.3364300000000005,-40.3093,26.1542,-173.202,-0.1906119999999999,-0.487597,-0.0113442,276.9,4.4,52.1701,4.42718,-2.1,1.24004,370.815,4.53613,204.856,61.5655,134.72,0.562045,-0.1156799999999999,252.796,5.318230000000001,4.9966800000000005,-6.24509429931641,22.0009689331055,-6.047076225280759,22.0,-1113070.0,5106.9,pp-ro,1,2,-1,1
1570535039.0,2019-10-08,13:43:59.000,14.0,13.0,20.7600002288818,-17.3,3.6,-5.4,-38.7,25.0,-171.6,-17.0132,3.31719,-5.48497,0.92277,-4.94879,-5.74151,-40.2994,25.2933,-172.438,-0.02581,-0.113394,0.0423365,266.3,4.2,52.1701,4.42718,-2.1,1.2533299999999998,381.39,4.53621,205.149,60.0455,135.12,0.563705,-0.1085579999999999,252.881,5.30945,5.00544,-6.11196136474609,22.0009689331055,-5.879095554351809,22.0,-1112780.0,2061.22,pp-ro,1,2,-1,1
1570535039.1,2019-10-08,13:43:59.100,14.0,13.0,20.840000152587898,-17.3,3.2,-5.4,-38.6,24.7,-170.7,-17.0216,3.1259200000000003,-5.44311,4.28152,-5.44465,2.98989,-40.2134,25.2502,-172.218,0.126128,-0.0421318,0.129683,266.3,4.2,52.1701,4.42718,-2.1,1.26885,386.672,4.53624,205.411,58.1455,135.52,0.565619,-0.0996999,252.864,5.30952,5.01319,-5.93787384033203,22.0009689331055,-5.74013519287109,22.0,-1112610.0,3045.68,pp-ro,1,2,-1,1
1570535039.2,2019-10-08,13:43:59.200,14.0,12.0,20.8099994659424,-17.3,3.0,-5.2,-39.0,24.1,-169.7,-16.8691,2.92036,-5.38229,-3.00144,0.876179,-1.29904,-40.1117,25.1695,-171.393,-0.0608116,0.0425940999999999,0.117492,266.3,4.2,52.1701,4.42718,-2.1,1.2755,389.289,4.53627,205.645,56.6255,136.02,0.5676770000000001,-0.0925751,252.978,5.30769,5.00678,-5.80644989013672,22.0009689331055,-5.86331987380981,22.0,-1112160.0,4953.08,pp-ro,1,2,-1,1
1570535039.3,2019-10-08,13:43:59.300,14.0,12.0,20.6800003051758,-16.9,2.7,-5.1,-39.3,24.5,-169.4,-16.8691,2.92036,-5.38229,-3.00144,0.876179,-1.29904,-40.1117,25.1695,-171.393,-0.0608116,0.0425940999999999,0.117492,266.3,4.2,52.1701,4.42718,-2.1,1.27162,384.293,4.5363,205.879,54.7254,136.52,0.569918,-0.0837146,253.019,5.3111,5.010330000000001,-5.73818206787109,22.0009689331055,-5.799105644226071,22.0,-1111700.0,4676.2,pp-ro,1,2,-1,1
1570535039.4,2019-10-08,13:43:59.400,14.0,13.0,20.4699993133545,-16.7,2.6,-5.2,-39.2,24.4,-168.7,-16.5062,2.54908,-5.17066,0.8223590000000001,2.0462700000000003,3.77339,-40.286,25.0314,-170.412,0.0420334,0.109609,0.198427,266.3,4.2,52.1701,4.42718,-2.1,1.25167,368.739,4.53633,206.054,53.5854,136.92,0.571505,-0.0783583,253.134,5.31395,5.01694,-5.83888244628906,22.0009689331055,-5.662850856781009,22.0,-1111130.0,6091.37,pp-ro,1,2,-1,1
1570535039.5,2019-10-08,13:43:59.500,14.0,13.0,20.2600002288818,-16.6,2.5,-5.3,-39.3,25.0,-168.6,-16.27,2.37837,-5.25174,4.7865400000000005,-2.99843,-0.74283,-40.4992,25.4682,-170.35299999999998,-0.0297596,0.201522,0.0139359,266.3,4.2,52.1701,4.42718,-2.1,1.20956,344.459,4.53636,206.23,51.6854,137.42,0.573808,-0.069532,253.153,5.31796,5.02091,-5.85765838623047,22.0009689331055,-5.589908599853519,22.0,-1110520.0,6060.6,pp-ro,1,2,-1,1
1570535039.6,2019-10-08,13:43:59.600,14.0,13.0,20.0,-16.6,2.2,-5.4,-39.4,24.8,-168.5,-16.1608,2.27166,-5.32517,-1.06489,-3.7141,5.7195800000000006,-40.6233,25.4814,-169.86700000000002,0.0247588,-0.102073,0.0800942,266.3,4.2,52.1701,4.42718,-2.1,1.17909,336.922,4.53639,206.43400000000003,50.1654,137.92,0.575821,-0.0623872,253.285,5.31225,5.03141,-5.68015289306641,22.0009689331055,-5.38037204742432,22.0,-1109970.0,4522.38,pp-ro,1,2,-1,1
1570535039.7,2019-10-08,13:43:59.700,14.0,13.0,19.8600006103516,-16.4,2.1,-5.4,-39.6,24.8,-167.7,-16.0735,1.88649,-5.38415,1.5147,3.85843,-0.0848885,-40.5724,25.0433,-168.648,-0.234226,-0.194116,0.0878822,266.3,4.2,52.1701,4.42718,-2.1,1.1901700000000002,347.074,4.53642,206.551,48.2653,138.42,0.57818,-0.0535832,253.284,5.31547,5.032030000000001,-5.59310150146484,22.0009689331055,-5.37474775314331,22.0,-1109740.0,1845.87,pp-ro,1,2,-1,1
1570535039.8,2019-10-08,13:43:59.800,14.0,13.0,19.8600006103516,-16.4,1.8,-5.2,-39.1,25.7,-167.0,-15.9675,1.63701,-5.2927,0.0380065999999999,-1.69,-0.584348,-40.5727,25.9902,-168.59599999999998,-0.2103449999999999,-0.0613955,-0.00401173,266.3,4.2,52.1701,4.42718,-2.1,1.22563,364.651,4.53645,206.697,46.7453,138.92,0.58026,-0.0464717,253.392,5.3306,5.02893,-5.42072296142578,22.0009689331055,-5.43636083602905,22.0,-1109550.0,2153.51,pp-ro,1,2,-1,1
1570535039.9,2019-10-08,13:43:59.900,14.0,14.0,19.8600006103516,-16.5,1.6,-5.4,-38.4,26.1,-166.7,-16.2745,1.41581,-5.42738,-2.45458,1.47628,3.24061,-40.7859,26.3431,-168.345,-0.106728,0.00475003,0.153398,266.3,4.2,52.1701,4.42718,-2.1,1.2322799999999998,358.12800000000004,4.5365,206.785,45.6053,139.52,0.582591,-0.0411778999999999,253.586,5.33599,5.04063,-5.37122344970703,22.0009689331055,-5.16981363296509,22.0,-1109140.0,4737.73,pp-ro,1,2,-1,1
1570535040.0,2019-10-08,13:44:00.000,14.0,13.0,19.909999847412102,-16.6,1.3,-5.6,-38.0,25.6,-166.2,-16.2745,1.41581,-5.42738,-2.45458,1.47628,3.24061,-40.7859,26.3431,-168.345,-0.106728,0.00475003,0.153398,259.6,4.0,52.1701,4.42718,-2.1,1.20125,341.785,4.53651,206.873,43.7053,140.02,0.584922,-0.0323245,253.598,5.32947,5.05352,-5.41218566894531,22.0009689331055,-4.9238991737365705,22.0,-1108560.0,6245.19,pp-ro,1,2,-1,1
1570535040.1,2019-10-08,13:44:00.100,14.0,13.0,19.8199996948242,-16.5,1.1,-5.5,-37.9,25.4,-165.1,-16.3572,1.24856,-5.5757,2.90365,2.72329,3.69249,-40.223,25.8372,-167.071,0.0524066,-0.101682,0.211783,259.6,4.0,52.1701,4.42718,-2.1,1.19682,350.869,4.5365,206.96,42.1852,140.62,0.587379,-0.0251932,253.74400000000003,5.33424,5.05295,-5.22956085205078,22.0009689331055,-4.921016216278081,22.0,-1108070.0,1415.17,pp-ro,1,2,-1,1
1570535040.2,2019-10-08,13:44:00.200,14.0,12.0,19.7800006866455,-16.1,1.1,-5.2,-37.5,25.2,-164.4,-16.2208,0.993218,-5.48843,1.71187,-3.48056,5.83409,-39.614,25.5049,-166.31400000000002,-0.242681,0.1000539999999999,0.157449,259.6,4.0,52.1701,4.42718,-2.1,1.2151,356.217,4.5365,207.019,40.2852,141.12,0.589704,-0.0163078,253.761,5.33381,5.03939,-5.03840637207031,22.0009689331055,-5.207919597625731,22.0,-1107980.0,1845.87,pp-ro,1,2,-1,1
1570535040.3,2019-10-08,13:44:00.300,14.0,12.0,19.770000457763697,-16.0,1.1,-5.3,-37.0,24.9,-163.3,-15.8384,0.9831,-5.22845,2.76196,-5.23022,-6.42786,-38.3301,25.1078,-164.503,0.1580339999999999,-0.0398388,-0.0247552,259.6,4.0,52.1701,4.42718,-2.1,1.21898,353.079,4.5365,207.077,39.1452,141.62,0.5916859999999999,-0.010941,253.909,5.338480000000001,5.04232,-4.925758361816411,22.0009689331055,-5.133830547332759,22.0,-1107550.0,4922.32,pp-ro,1,2,-1,1
1570535040.4,2019-10-08,13:44:00.400,14.0,12.0,19.729999542236303,-15.8,0.9,-5.1,-36.9,24.9,-162.1,-15.6747,0.8782840000000001,-5.14717,3.38429,1.48664,2.99398,-38.0201,25.1653,-163.44799999999998,0.0680583999999999,0.100926,0.193165,259.6,4.0,52.1701,4.42718,-2.1,1.20236,349.17800000000005,4.536490000000001,207.107,37.2451,142.221,0.59434,-0.00204091,253.982,5.34614,5.0375,-5.110084533691411,22.0009689331055,-5.23399019241333,22.0,-1106900.0,3353.33,pp-ro,1,2,-1,1
1570535040.5,2019-10-08,13:44:00.500,14.0,13.0,19.6900005340576,-15.4,0.9,-4.8,-36.4,25.6,-161.7,-15.6747,0.8782840000000001,-5.14717,3.38429,1.48664,2.99398,-38.0201,25.1653,-163.44799999999998,0.0680583999999999,0.100926,0.193165,259.6,4.0,52.1701,4.42718,-2.1,1.20291,344.89,4.536490000000001,207.136,36.1051,142.721,0.596345,0.00332538,254.122,5.35637,5.02531,-5.18347930908203,22.0009689331055,-5.46191120147705,22.0,-1106540.0,3968.62,pp-ro,1,2,0,1
1570535040.6,2019-10-08,13:44:00.600,14.0,13.0,19.6499996185303,-15.2,0.7,-5.0,-36.3,26.4,-161.4,-15.3603,0.8636219999999999,-4.9036,7.14527,-2.25102,5.68462,-37.4793,25.9241,-162.724,0.0526160999999999,0.0189907,-0.0595126,259.6,4.0,52.1701,4.42718,-2.2,1.1802,326.881,4.536490000000001,207.165,34.5851,143.221,0.598474,0.0104809,254.216,5.36566,5.04104,-5.22615051269531,22.0009689331055,-5.15245532989502,22.0,-1106040.0,5445.31,pp-ro,1,2,0,1
1570535040.7,2019-10-08,13:44:00.700,14.0,15.0,19.6900005340576,-15.4,0.5,-5.3,-36.0,26.7,-161.4,-15.1688,0.734604,-4.88844,5.58006,3.86437,-2.71551,-38.0203,26.7639,-163.341,0.0889501,-0.0701305,-0.0331653,259.6,4.0,52.1701,4.42718,-2.2,1.14806,322.154,4.53648,207.165,33.0651,143.821,0.600965,0.0176334,254.352,5.36533,5.05572,-5.42413330078125,22.0009689331055,-4.84758996963501,22.0,-1105530.0,4368.56,pp-ro,1,2,0,1
1570535040.8,2019-10-08,13:44:00.800,14.0,14.0,19.6900005340576,-15.6,0.3,-5.5,-36.0,26.0,-161.2,-15.1688,0.734604,-4.88844,5.58006,3.86437,-2.71551,-38.0203,26.7639,-163.341,0.0889501,-0.0701305,-0.0331653,259.6,4.0,52.1701,4.42718,-2.2,1.15305,328.962,4.53648,207.165,31.545,144.421,0.60343,0.0247994,254.499,5.35426,5.06506,-5.355865478515621,22.0009689331055,-4.65142250061035,22.0,-1105440.0,1815.1,pp-ro,1,2,0,1
1570535040.9,2019-10-08,13:44:00.900,14.0,13.0,19.7399997711182,-15.6,0.1,-5.5,-35.9,25.6,-160.5,-15.5121,0.219207,-5.415,-1.0497,-5.30029,-2.53742,-37.7072,26.3467,-162.125,0.086394,-0.136696,0.0157456,259.6,4.0,52.1701,4.42718,-2.2,1.20014,352.723,4.53648,207.107,30.025,145.02100000000002,0.6059979999999999,0.031942,254.609,5.35245,5.06799,-4.85407257080078,22.0009689331055,-4.578729152679441,22.0,-1105320.0,1845.87,pp-ro,1,2,0,1
