time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570533537.1,2019-10-08,13:18:57.100,14.0,8.0,18.6399993896484,-15.0,-0.9,-4.4,-35.9,24.9,-153.9,-15.2152,-0.93807,-4.2421,5.33696,-0.38253,-0.196597,-36.9822,25.4451,-155.92700000000002,-0.0723484,-0.0950191,0.0626206,277.1,5.1,52.1701,4.42724,4.3,1.07991,274.755,4.6272400000000005,210.028,9.88466,144.782,0.603023,0.0382164,255.287,5.35459,5.007,-6.10172271728516,22.0009689331055,-6.05721378326416,22.0,-853291.0,3384.09,pp-ro,1,2,0,1
1570533537.2,2019-10-08,13:18:57.200,14.0,6.0,18.3500003814697,-14.6,-0.7,-4.4,-35.9,25.1,-153.2,-14.6175,-0.636513,-4.05898,5.39724,4.84273,-2.0458,-36.6736,25.63,-155.232,0.167404,-0.218862,0.0179032,277.1,5.1,52.1701,4.42724,4.3,1.06495,268.247,4.62742,209.883,7.98462,145.282,0.605139,0.0470338,255.385,5.359369999999999,5.00154,-5.99931335449219,22.0009689331055,-6.213116645812991,22.0,-852969.0,3045.68,pp-ro,1,2,0,1
1570533537.3,2019-10-08,13:18:57.300,14.0,7.0,18.2099990844727,-14.2,-1.0,-4.2,-35.6,25.3,-152.7,-14.473,-0.740355,-4.13141,2.12835,-9.09608,0.639638,-36.3134,26.0014,-155.071,-0.0278291,-0.10335,-0.0435592,277.1,5.1,52.1701,4.42724,4.3,1.05608,264.494,4.62761,209.737,6.844589999999999,145.782,0.607163,0.0522501,255.517,5.36419,5.00617,-6.158050537109379,22.0009689331055,-6.10911560058594,22.0,-852599.0,2553.45,pp-ro,1,2,0,1
1570533537.4,2019-10-08,13:18:57.400,14.0,10.0,18.020000457763697,-13.8,-1.1,-4.5,-34.9,25.1,-152.4,-14.1393,-0.964341,-4.2231,6.75943,-3.68866,-5.734319999999999,-35.8131,25.866,-154.754,0.282123,-0.0391594,-0.1179279999999999,277.1,5.1,52.1701,4.42724,4.3,1.05941,265.028,4.6278,209.561,5.70455,146.18200000000002,0.608915,0.0574716,255.574,5.36171,5.03065,-6.33213806152344,22.0009689331055,-5.623120307922361,22.0,-852368.0,2461.16,pp-ro,1,2,0,1
1570533537.5,2019-10-08,13:18:57.500,14.0,11.0,17.6700000762939,-13.4,-1.2,-4.6,-34.7,25.2,-152.5,-13.8,-1.05674,-4.28276,1.48875,0.320562,-1.13983,-35.7539,26.0346,-154.75799999999998,0.00884139,0.0494988,0.0773185,277.1,5.1,52.1701,4.42724,4.1,1.05608,267.088,4.62798,209.415,4.18451,146.68200000000002,0.610926,0.0645211,255.711,5.35751,5.04433,-6.18364715576172,22.0009689331055,-5.37510251998901,22.0,-852130.0,2153.51,pp-ro,1,2,0,1
1570533537.6,2019-10-08,13:18:57.600,14.0,13.0,17.3199996948242,-13.3,-1.5,-4.7,-34.4,25.3,-151.9,-13.8,-1.05674,-4.28276,1.48875,0.320562,-1.13983,-35.7539,26.0346,-154.75799999999998,0.00884139,0.0494988,0.0773185,277.1,5.1,52.1701,4.42724,4.1,1.06218,269.076,4.6282,209.211,3.04448,147.283,0.613349,0.0697627,255.872,5.36217,5.0605,-5.70233917236328,22.0009689331055,-5.01996803283691,22.0,-852039.0,1753.58,pp-ro,1,2,0,1
1570533537.7,2019-10-08,13:18:57.700,14.0,13.0,17.0699996948242,-13.2,-1.6,-5.1,-33.9,25.7,-151.9,-13.4291,-1.53629,-4.8190800000000005,1.42889,-5.56533,-0.805204,-35.0323,25.9319,-153.849,0.252009,0.0450957,0.161046,277.1,5.1,52.1701,4.42724,4.1,1.0727,274.719,4.62835,208.977,1.90444,147.783,0.615502,0.0750155,255.959,5.36399,5.08524,-5.50947570800781,22.0009689331055,-4.508691787719731,22.0,-851828.0,2338.1,pp-ro,1,2,0,1
1570533537.8,2019-10-08,13:18:57.800,14.0,13.0,17.2199993133545,-13.2,-2.0,-5.4,-33.6,25.4,-151.6,-13.3543,-1.66992,-4.89612,-1.85049,-2.14715,-3.23244,-35.2035,26.137,-153.425,0.0709187,-0.103739,0.167419,277.1,5.1,52.1701,4.42724,4.1,1.08046,281.35,4.62854,208.74400000000003,0.384398,148.283,0.617642,0.0821008999999999,256.051,5.35909,5.11209,-5.162994384765621,22.0009689331055,-3.99468183517456,22.0,-851634.0,1538.22,pp-ro,1,2,0,1
1570533537.9,2019-10-08,13:18:57.900,14.0,13.0,17.4200000762939,-13.4,-2.4,-5.3,-33.8,25.3,-151.4,-13.5079,-2.14847,-5.14407,-2.21442,-3.0775,5.73562,-34.7589,25.6755,-152.711,-0.134588,-0.0766021,-0.0163450999999999,277.6,5.0,52.1701,4.42724,4.1,1.09764,288.743,4.62873,208.452,-0.75564,148.88299999999998,0.620209,0.087381,256.16200000000003,5.35679,5.11305,-4.780677795410161,22.0009689331055,-3.93578290939331,22.0,-851438.0,2307.34,pp-ro,1,2,0,1
1570533538.0,2019-10-08,13:18:58.000,14.0,15.0,17.6299991607666,-13.4,-2.5,-5.0,-33.9,24.4,-150.4,-13.5079,-2.14847,-5.14407,-2.21442,-3.0775,5.73562,-34.7589,25.6755,-152.711,-0.134588,-0.0766021,-0.0163450999999999,277.6,5.0,52.1701,4.42724,4.1,1.09875,283.921,4.62889,208.16,-2.6557,149.38299999999998,0.622424,0.0963378,256.228,5.35093,5.09596,-4.413719177246089,22.0009689331055,-4.34090709686279,22.0,-851172.0,3168.74,pp-ro,1,2,0,1
1570533538.1,2019-10-08,13:18:58.100,14.0,10.0,17.8199996948242,-13.2,-2.4,-4.9,-33.8,24.5,-149.5,-13.5079,-2.14847,-5.14407,-2.21442,-3.0775,5.73562,-34.7589,25.6755,-152.711,-0.134588,-0.0766021,-0.0163450999999999,277.6,5.0,52.1701,4.42724,4.1,1.06495,265.886,4.62906,207.868,-3.79574,149.88299999999998,0.624633,0.101675,256.297,5.35895,5.08901,-4.02287292480469,22.0009689331055,-4.46447896957397,22.0,-850636.0,3199.51,pp-ro,1,2,0,1
1570533538.2,2019-10-08,13:18:58.200,14.0,10.0,18.020000457763697,-13.1,-2.3,-4.9,-34.0,24.1,-149.0,-13.2498,-2.0498,-4.70464,3.88521,-3.5785400000000003,0.708117,-33.8449,24.1135,-149.694,-0.103988,-0.0455186,-0.0459378,277.6,5.0,52.1701,4.42724,4.1,1.04999,261.87,4.62922,207.576,-4.93577,150.38299999999998,0.626827,0.107026,256.373,5.356240000000001,5.08462,-3.959716796875,22.0009689331055,-4.53856611251831,22.0,-850356.0,2553.45,pp-ro,1,2,0,1
1570533538.3,2019-10-08,13:18:58.300,14.0,12.0,18.1700000762939,-12.9,-2.6,-4.2,-34.4,23.9,-148.2,-13.2498,-2.0498,-4.70464,3.88521,-3.5785400000000003,0.708117,-33.8449,24.1135,-149.694,-0.103988,-0.0455186,-0.0459378,277.6,5.0,52.1701,4.42724,4.1,1.04832,257.968,4.62938,207.284,-6.07581,150.783,0.628689,0.112391,256.396,5.359430000000001,5.06024,-4.34545135498047,22.0009689331055,-5.03466081619263,22.0,-850256.0,1815.1,pp-ro,1,2,0,1
1570533538.4,2019-10-08,13:18:58.400,14.0,11.0,18.0699996948242,-12.4,-2.2,-3.9,-34.6,23.9,-148.0,-13.3459,-2.16416,-4.61194,-0.996432,-2.31429,7.565689999999999,-33.9801,24.3456,-149.662,-0.0287976,0.0828108999999999,-0.0358584999999999,277.6,5.0,52.1701,4.42724,4.1,1.02339,231.21400000000003,4.62955,206.992,-7.21585,151.283,0.630851,0.11777,256.48400000000004,5.35832,5.03666,-4.51783752441406,22.0009689331055,-5.49605131149292,22.0,-849928.0,4399.32,pp-ro,1,2,0,1
1570533538.5,2019-10-08,13:18:58.500,14.0,10.0,18.1200008392334,-12.1,-1.5,-4.1,-35.1,24.1,-148.7,-12.6875,-1.6827,-3.93459,2.70438,7.8444,-4.18888,-35.238,23.7502,-150.47899999999998,-0.150607,0.114539,-0.14514,277.6,5.0,52.1701,4.42724,4.1,0.943048,207.911,4.62971,206.758,-8.355889999999999,151.683,0.632548,0.123151,256.567,5.34943,5.02327,-4.842124938964839,22.0009689331055,-5.78606748580933,22.0,-849346.0,2122.75,pp-ro,1,2,0,1
1570533538.6,2019-10-08,13:18:58.600,14.0,5.0,17.7800006866455,-12.2,-1.8,-4.3,-35.3,23.8,-149.9,-12.6875,-1.6827,-3.93459,2.70438,7.8444,-4.18888,-35.238,23.7502,-150.47899999999998,-0.150607,0.114539,-0.14514,277.6,5.0,52.1701,4.42724,4.1,0.982388,228.054,4.629919999999999,206.554,-9.87593,152.183,0.6344350000000001,0.130289,256.752,5.32761,5.04094,-5.304656982421879,22.0009689331055,-5.490005016326901,22.0,-849415.0,-1076.76,pp-ro,1,2,0,1
1570533538.7,2019-10-08,13:18:58.700,14.0,10.0,17.2800006866455,-11.9,-2.4,-3.8,-35.5,22.7,-150.1,-12.7914,-1.67944,-4.32685,-2.33145,-5.556830000000001,3.79409,-36.3415,24.0355,-152.22899999999998,-0.196613,0.266163,-0.0666938,277.6,5.0,52.1701,4.42724,4.1,1.00455,230.321,4.63004,206.262,-11.015999999999998,152.583,0.6362300000000001,0.135788,256.801,5.30805,5.04159,-5.67332458496094,22.0009689331055,-5.49998378753662,22.0,-849401.0,276.88,pp-ro,1,2,0,1
1570533538.8,2019-10-08,13:18:58.800,14.0,12.0,16.8099994659424,-11.3,-1.6,-3.7,-36.3,21.9,-150.4,-12.1398,-1.96246,-3.51947,4.9566,3.67785,4.480090000000001,-36.1539,23.6203,-152.67700000000002,-0.207997,-0.144261,-0.23805,277.6,5.0,52.1701,4.42724,4.1,0.958562,208.256,4.6302,205.999,-12.156,153.083,0.638254,0.141208,256.939,5.291119999999999,5.0130300000000005,-5.77231597900391,22.0009689331055,-6.0772590637207005,22.0,-848892.0,3014.92,pp-ro,1,2,0,1
1570533538.9,2019-10-08,13:18:58.900,14.0,16.0,16.5,-11.6,-1.4,-3.8,-36.5,21.9,-150.6,-11.8632,-1.58295,-3.4934800000000004,2.27905,8.407969999999999,-0.900993,-36.6181,23.0132,-152.797,-0.194813,-0.157799,-0.202542,270.7,5.9,52.1701,4.42724,4.1,0.962441,218.134,4.63037,205.824,-13.296,153.483,0.639745,0.146611,257.094,5.28544,4.99883,-5.61870574951172,22.0009689331055,-6.4075756072998,22.0,-848777.0,707.5830000000001,pp-ro,1,2,0,1
1570533539.0,2019-10-08,13:18:59.000,14.0,16.0,16.3400001525879,-12.0,-2.1,-3.9,-35.9,22.0,-150.5,-11.9543,-1.36029,-3.56276,0.0458685,-3.09545,-3.00089,-36.5564,22.6014,-152.697,0.171905,-0.058311,0.066546,270.7,5.9,52.1701,4.42724,4.1,1.00621,244.922,4.63048,205.62,-14.4361,153.983,0.6416,0.152059,257.291,5.28441,5.02191,-5.78938293457031,22.0009689331055,-5.96918392181396,22.0,-848799.0,-215.351,pp-ro,1,2,0,1
1570533539.1,2019-10-08,13:18:59.100,14.0,17.0,16.0100002288818,-12.2,-2.4,-4.0,-35.7,21.4,-150.6,-12.4554,-2.04419,-3.68559,-3.43071,-2.2713400000000004,-1.42929,-36.6402,22.8107,-153.238,0.105017,0.05377,-0.0509651,270.7,5.9,52.1701,4.42724,4.1,1.0283799999999998,253.752,4.63058,205.327,-15.5761,154.38299999999998,0.643329,0.157573,257.36400000000003,5.2721800000000005,5.03172,-6.01979827880859,22.0009689331055,-5.809844970703121,22.0,-848817.0,-338.409,pp-ro,1,2,0,1
1570533539.2,2019-10-08,13:18:59.200,14.0,16.0,15.8500003814697,-12.4,-2.7,-4.0,-35.5,20.6,-150.2,-12.4554,-2.04419,-3.68559,-3.43071,-2.2713400000000004,-1.42929,-36.6402,22.8107,-153.238,0.105017,0.05377,-0.0509651,270.7,5.9,52.1701,4.42724,4.1,1.0389,250.428,4.63069,205.036,-17.0962,154.783,0.644969,0.164939,257.468,5.26178,5.0342,-6.37480926513672,22.0009689331055,-5.86707878112793,22.0,-848454.0,4030.15,pp-ro,1,2,0,1
1570533539.3,2019-10-08,13:18:59.300,14.0,13.0,15.619999885559098,-12.7,-2.8,-3.6,-35.6,20.2,-149.8,-12.8409,-2.49608,-3.7869,-3.17964,-2.06372,3.74602,-36.4809,21.2653,-152.645,-0.1154309999999999,-0.206375,-0.149637,270.7,5.9,52.1701,4.42724,4.1,1.0245,248.394,4.6308,204.71400000000003,-17.8562,155.183,0.646807,0.168632,257.504,5.2589,5.00528,-6.299713134765621,22.0009689331055,-6.42025899887085,22.0,-848305.0,2984.16,pp-ro,1,2,0,1
1570533539.4,2019-10-08,13:18:59.400,14.0,11.0,15.6800003051758,-12.6,-2.7,-3.1,-35.3,20.2,-148.4,-12.9483,-2.59207,-3.59288,1.63316,-3.882,5.26016,-36.4992,20.9097,-152.329,0.0431582,-0.119545,0.0438169,270.7,5.9,52.1701,4.42724,4.1,1.02007,235.262,4.63091,204.422,-18.9962,155.583,0.6484880000000001,0.174196,257.595,5.271319999999999,4.97139,-5.95835876464844,22.0009689331055,-7.14953804016113,22.0,-848126.0,1999.69,pp-ro,1,2,0,1
1570533539.5,2019-10-08,13:18:59.500,14.0,11.0,15.5699996948242,-12.4,-2.5,-3.0,-34.9,20.3,-147.4,-12.9705,-2.46112,-3.0761,2.2141,4.74065,4.25331,-35.89,20.9338,-151.269,0.174613,-0.0941993999999999,0.22054,270.7,5.9,52.1701,4.427230000000001,3.9,0.977955,208.565,4.63102,204.13,-20.5163,155.88299999999998,0.6497539999999999,0.181597,257.66200000000003,5.27926,4.9571,-5.93275451660156,22.0009689331055,-7.59151840209961,22.0,-847719.0,4368.56,pp-ro,1,2,0,1
1570533539.6,2019-10-08,13:18:59.600,14.0,11.0,15.3400001525879,-12.4,-2.3,-3.2,-35.1,20.1,-147.8,-12.8766,-2.28521,-2.83005,-1.49068,5.18171,5.32139,-35.8367,20.8452,-150.745,0.00869857,-0.0535988,0.100655,270.7,5.9,52.1701,4.427230000000001,3.9,0.909249,180.46,4.63112,203.867,-21.6563,156.183,0.651019,0.18715,257.72900000000004,5.26854,4.95694,-6.07953643798828,22.0009689331055,35.0,22.0,-847268.0,1661.28,pp-ro,1,2,0,2
1570533539.7,2019-10-08,13:18:59.700,14.0,11.0,14.880000114440902,-12.6,-2.4,-3.2,-35.5,19.3,-147.8,-12.944,-2.20697,-2.92521,-0.338627,1.40427,0.551265,-35.561,21.0273,-150.582,0.132446,0.0871941,0.0567344,270.7,5.9,52.1701,4.427230000000001,3.9,0.912574,186.066,4.63123,203.605,-22.7964,156.583,0.6525770000000001,0.192712,257.862,5.25485,4.95311,-6.64618682861328,22.0009689331055,35.0,22.0,-847180.0,584.525,pp-ro,1,2,0,2
1570533539.8,2019-10-08,13:18:59.800,14.0,5.0,14.8199996948242,-12.6,-2.6,-3.0,-35.2,18.2,-147.4,-13.1533,-2.25818,-3.02931,-5.88849,0.240634,-1.99269,-36.4392,19.9316,-150.83100000000002,-0.217169,-0.1162619999999999,-0.0260915,270.7,5.9,52.1701,4.427230000000001,3.9,0.925872,192.556,4.63134,203.313,-24.3164,156.88299999999998,0.653772,0.20014,257.953,5.24064,4.94533,-7.31694793701172,22.0009689331055,35.0,22.0,-847165.0,276.88,pp-ro,1,2,0,2
1570533539.9,2019-10-08,13:18:59.900,14.0,7.0,15.0,-12.2,-2.5,-2.9,-35.2,16.7,-147.1,-13.3531,-2.3341,-3.00131,-0.808624,1.25139,3.83401,-36.4151,19.8937,-150.746,0.0462264,0.0943762,0.1084099999999999,270.6,5.5,52.1701,4.427230000000001,3.9,0.943602,200.004,4.63145,203.021,-25.4565,157.283,0.655359,0.205735,258.076,5.221419999999999,4.94077,-7.4500732421875,22.0009689331055,35.0,22.0,-847095.0,953.699,pp-ro,1,2,0,2
1570533540.0,2019-10-08,13:19:00.000,14.0,12.0,15.3400001525879,-12.2,-2.5,-3.3,-35.2,15.8,-148.5,-12.8992,-2.34947,-3.03766,-4.146669999999999,2.63936,-10.1853,-35.6199,18.6915,-151.651,0.00160333,-0.16249,-0.304937,270.6,5.5,52.1701,4.427230000000001,3.9,0.94471,199.947,4.63157,202.758,-26.5965,157.583,0.6565529999999999,0.211312,258.168,5.18995,4.96138,-7.23502349853516,22.0009689331055,35.0,22.0,-846947.0,1661.28,pp-ro,1,2,0,2
1570533540.1,2019-10-08,13:19:00.100,14.0,9.0,15.1700000762939,-13.1,-2.4,-3.3,-35.7,15.8,-150.6,-13.1204,-2.19036,-3.11927,-1.10592,-2.38963,6.68618,-36.8981,16.9461,-153.391,-0.243217,-0.18361,-0.281363,270.6,5.5,52.1701,4.427230000000001,3.9,0.951913,211.956,4.63169,202.495,-28.1166,157.983,0.657914,0.2187309999999999,258.367,5.16108,4.93151,-6.63423919677734,22.0009689331055,35.0,22.0,-846844.0,615.29,pp-ro,1,2,0,2
1570533540.2,2019-10-08,13:19:00.200,14.0,12.0,15.109999656677198,-13.7,-2.7,-2.8,-36.2,14.7,-150.8,-13.9853,-2.29943,-2.85395,-4.86979,-2.755,7.97058,-37.7328,15.941,-153.72299999999998,-0.029863,-0.187793,-0.0307808,270.6,5.5,52.1701,4.427230000000001,3.9,0.992916,230.208,4.63181,202.203,-29.2566,158.283,0.659138,0.2243349999999999,258.448,5.14087,4.90007,-5.68868255615234,22.0009689331055,35.0,22.0,-846867.0,-246.116,pp-ro,1,2,0,2
1570533540.3,2019-10-08,13:19:00.300,14.0,11.0,15.2299995422363,-13.8,-2.2,-2.4,-36.8,13.9,-150.9,-14.4364,-2.19476,-2.51095,4.1074,3.19026,5.39623,-38.1134,15.2546,-153.536,-0.0192164999999999,-0.2198679999999999,0.0178604,270.6,5.5,52.1701,4.427230000000001,3.9,1.00788,235.933,4.6319300000000005,201.911,-30.3966,158.483,0.66004,0.2299449999999999,258.474,5.12563,4.85246,-4.38470458984375,22.0009689331055,35.0,22.0,-846615.0,2030.46,pp-ro,1,2,0,2
1570533540.4,2019-10-08,13:19:00.400,14.0,8.0,16.3999996185303,-13.8,-1.6,-1.9,-37.3,14.6,-150.4,-14.4364,-2.19476,-2.51095,4.1074,3.19026,5.39623,-38.1134,15.2546,-153.536,-0.0192164999999999,-0.2198679999999999,0.0178604,270.6,5.5,52.1701,4.427230000000001,3.9,1.00954,239.196,4.63205,201.707,-31.9167,158.683,0.6605800000000001,0.237334,258.62,5.13564,4.79481,-2.73084259033203,22.0009689331055,35.0,22.0,-846508.0,1999.69,pp-ro,1,2,0,2
1570533540.5,2019-10-08,13:19:00.500,14.0,9.0,17.6900005340576,-14.5,-1.5,-1.0,-39.0,15.5,-151.4,-14.0708,-1.4004,-2.04819,-3.3218,10.3015,2.10528,-38.3874,14.8596,-153.253,0.0399111999999999,0.0939932,-0.00644904,270.6,5.5,52.1701,4.427219999999999,3.7,1.02007,247.372,4.63217,201.502,-33.0567,158.88299999999998,0.661239,0.242885,258.72700000000003,5.13253,4.73003,-0.7253799438476559,22.0009689331055,35.0,22.0,-846390.0,861.4060000000001,pp-ro,1,2,0,2
1570533540.6,2019-10-08,13:19:00.600,14.0,8.0,18.3199996948242,-15.0,-1.2,-0.3,-40.0,16.7,-152.3,-14.0708,-1.4004,-2.04819,-3.3218,10.3015,2.10528,-38.3874,14.8596,-153.253,0.0399111999999999,0.0939932,-0.00644904,270.6,5.5,52.1701,4.427219999999999,3.7,1.03669,248.986,4.63229,201.356,-34.9568,158.983,0.661135,0.252055,258.925,5.13235,4.671530000000001,0.8532791137695309,22.0009689331055,35.0,22.0,-846242.0,1999.69,pp-ro,1,2,0,2
1570533540.7,2019-10-08,13:19:00.700,14.0,13.0,18.3700008392334,-14.9,-0.8,0.0,-41.0,15.3,-152.7,-15.1378,-0.980819,-0.950113,-6.46352,4.38508,12.8784,-40.9701,15.7236,-154.109,-0.287475,0.0406064,0.0465468,270.6,5.5,52.1701,4.427219999999999,3.7,1.02339,244.471,4.63241,201.21,-36.0968,158.983,0.6610060000000001,0.257552,258.967,5.10591,4.6361,3.486328125,22.0009689331055,35.0,22.0,-845937.0,3107.21,pp-ro,1,2,0,2
1570533540.8,2019-10-08,13:19:00.800,14.0,10.0,17.9300003051758,-15.5,-0.1,0.0,-42.2,13.9,-154.9,-15.1378,-0.980819,-0.950113,-6.46352,4.38508,12.8784,-40.9701,15.7236,-154.109,-0.287475,0.0406064,0.0465468,270.6,5.5,52.1701,4.427219999999999,3.7,1.0245,254.767,4.63253,201.152,-37.6168,159.083,0.660798,0.264793,259.2,5.0585,4.60216,5.60334014892578,22.0009689331055,35.0,22.0,-845774.0,1138.29,pp-ro,1,2,0,2
1570533540.9,2019-10-08,13:19:00.900,14.0,12.0,17.979999542236303,-16.6,-0.2,1.1,-43.8,11.2,-157.7,-15.9177,-0.401065,-0.2561449999999999,-4.25114,2.96413,4.492290000000001,-42.5574,14.4413,-154.36,-0.121093,-0.0813458,-0.424776,269.6,5.5,52.1701,4.427219999999999,3.7,1.08323,300.828,4.63265,201.123,-39.5169,159.083,0.6600189999999999,0.273812,259.46,4.98602,4.54785,7.71012115478516,22.0009689331055,35.0,22.0,-845859.0,-1630.52,pp-ro,1,2,0,2
1570533541.0,2019-10-08,13:19:01.000,14.0,7.0,17.8799991607666,-17.0,0.0,2.4,-44.4,7.4,-159.3,-17.3721,-0.078696,0.640079,-7.735539999999999,-3.3394,15.0142,-45.696000000000005,10.3321,-156.86700000000002,-0.381453,-0.357381,-0.668888,269.6,5.5,52.1701,4.427219999999999,3.7,1.18629,340.93800000000005,4.63278,201.064,-40.6569,158.88299999999998,0.6590189999999999,0.2791929999999999,259.468,4.9136,4.479030000000001,9.81520843505859,22.0009689331055,35.0,22.0,-846057.0,-1107.52,pp-ro,1,2,0,2
1570533541.1,2019-10-08,13:19:01.100,14.0,10.0,17.9300003051758,-17.6,1.0,3.7,-45.8,4.1,-162.2,-17.9997,-0.170618,1.29675,-8.84408,-2.55123,14.1235,-46.0912,8.29786,-157.274,0.0401334,-0.351477,-0.611873,269.6,5.5,52.1701,4.427219999999999,3.7,1.21178,359.074,4.632969999999999,201.094,-42.557,158.583,0.657129,0.288093,259.612,4.83147,4.38628,11.3838043212891,22.0009689331055,35.0,22.0,-845795.0,2307.34,pp-ro,1,2,0,2
1570533541.2,2019-10-08,13:19:01.200,14.0,14.0,18.229999542236303,-18.1,1.8,5.4,-46.3,0.3,-165.2,-19.044,0.8878280000000001,3.30654,-1.68914,9.23823,15.1064,-47.8723,2.48062,-160.214,-0.359078,-0.10794,-0.841208,269.6,5.5,52.1701,4.427219999999999,3.7,1.23283,358.292,4.63304,201.211,-44.457,158.083,0.654392,0.296811,259.716,4.74142,4.29181,13.478668212890598,22.0009689331055,35.0,22.0,-845477.0,4430.09,pp-ro,1,2,0,2
1570533541.3,2019-10-08,13:19:01.300,14.0,13.0,18.7900009155273,-18.2,2.9,7.3,-47.0,-3.9,-168.4,-19.044,0.8878280000000001,3.30654,-1.68914,9.23823,15.1064,-47.8723,2.48062,-160.214,-0.359078,-0.10794,-0.841208,269.6,5.5,52.1701,4.427219999999999,3.7,1.21787,359.411,4.63318,201.386,-46.357,157.483,0.651179,0.305527,259.819,4.64384,4.18313,15.587158203125,22.0009689331055,35.0,22.0,-844873.0,2061.22,pp-ro,1,2,0,2
1570533541.4,2019-10-08,13:19:01.400,14.0,12.0,19.3899993896484,-17.8,4.1,9.2,-47.2,-9.3,-171.7,-20.0748,3.5458800000000004,8.06966,1.37984,15.0167,21.9757,-50.4713,-9.4654,-167.21099999999998,-0.0772268,-0.265131,-0.902319,269.6,5.5,52.1701,4.427219999999999,3.7,1.22674,359.776,4.63331,201.707,-47.8771,156.683,0.6471939999999999,0.312192,259.861,4.52998,4.07106,17.6973495483398,22.0009689331055,35.0,22.0,-844473.0,4953.08,pp-ro,1,2,0,2
1570533541.5,2019-10-08,13:19:01.500,14.0,12.0,19.840000152587898,-17.2,5.7,11.1,-47.1,-14.5,-176.0,-19.9181,4.27462,9.09377,6.817310000000001,15.9707,14.9174,-50.8172,-12.35,-168.37,-0.1410529999999999,-0.4770899999999999,-1.1276,269.6,5.5,52.1701,4.427219999999999,3.4,1.2173200000000002,356.715,4.63344,202.175,-49.7771,155.683,0.6420359999999999,0.320421,259.98,4.40815,3.94939,19.8177642822266,22.0009689331055,35.0,22.0,-844242.0,4645.44,pp-ro,1,2,0,2
1570533541.6,2019-10-08,13:19:01.600,14.0,12.0,20.1499996185303,-16.3,7.1,13.2,-47.0,-20.0,179.1,-19.0871,6.744160000000001,12.2066,11.3516,14.6889,20.4049,-51.2225,-20.7958,-174.27200000000002,-0.350592,0.0196854,-1.10041,269.6,5.5,52.1701,4.427219999999999,3.4,1.21344,352.556,4.63357,202.759,-51.2971,154.483,0.636187,0.326677,260.014,4.27835,3.83027,21.9313659667969,22.0009689331055,35.0,22.0,-843833.0,4307.03,pp-ro,1,2,0,2
1570533541.7,2019-10-08,13:19:01.700,14.0,12.0,20.3199996948242,-15.7,7.8,14.1,-46.8,-22.8,176.8,-19.0871,6.744160000000001,12.2066,11.3516,14.6889,20.4049,-51.2225,-20.7958,-174.27200000000002,-0.350592,0.0196854,-1.10041,269.6,5.5,52.1701,4.427219999999999,3.4,1.21067,359.965,4.63371,203.08,-52.0571,153.88299999999998,0.633191,0.329684,260.06,4.215,3.77311,24.0381469726562,22.0009689331055,35.0,22.0,-843466.0,2738.04,pp-ro,1,2,0,2
1570533541.8,2019-10-08,13:19:01.800,14.0,12.0,20.5300006866455,-14.2,9.2,16.2,-45.4,-29.0,170.7,-18.645,7.551369999999999,13.343,2.0769900000000003,11.3832,22.8432,-51.4972,-24.0916,-176.234,-0.497226,-0.12459,-1.37005,269.6,5.5,52.1701,4.427219999999999,3.4,1.2533299999999998,375.898,4.63384,203.927,-53.9571,152.483,0.625903,0.33728,260.286,4.06601,3.64883,26.1483459472656,22.0009689331055,35.0,22.0,-843112.0,4030.15,pp-ro,1,2,0,2
1570533541.9,2019-10-08,13:19:01.900,14.0,13.0,20.6200008392334,-12.3,10.5,17.9,-43.0,-35.3,164.6,-15.6536,10.7234,17.8062,16.9057,17.4018,17.2677,-51.2697,-37.4817,174.78900000000002,-0.232326,-0.0984164,-1.23392,271.3,5.7,52.1701,4.427219999999999,3.4,1.25056,380.11,4.63397,204.833,-55.0971,150.88299999999998,0.618291,0.341251,260.303,3.92195,3.53073,28.2534332275391,22.0009689331055,35.0,22.0,-842688.0,3753.27,pp-ro,1,2,0,2
1570533542.0,2019-10-08,13:19:02.000,14.0,14.0,20.7800006866455,-10.0,11.8,19.5,-38.7,-42.1,156.1,-14.5903,11.4403,18.8424,21.2865,7.591880000000001,22.0154,-50.5675,-40.8994,171.77900000000002,-0.354804,-0.356998,-1.43024,271.3,5.7,52.1701,4.427219999999999,3.4,1.26165,382.056,4.63413,205.942,-56.617,149.083,0.609388,0.34663,260.468,3.75347,3.4064300000000003,30.24951171875,22.0009689331055,35.0,22.0,-842537.0,2984.16,pp-ro,1,2,0,2
