time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570535828.9,2019-10-08,13:57:08.900,14.0,10.0,18.2600002288818,-13.8,5.1,8.0,-49.3,-11.1,179.7,-15.8726,5.49351,7.72602,13.875,17.9034,26.5197,-52.8923,-14.4628,-174.733,-0.107833,-0.168424,-1.06646,273.1,5.4,52.17,4.42719,0.9,1.08101,283.232,4.5133,203.955,-21.2763,150.083,0.63181,0.303032,254.116,4.49202,4.04977,24.768798828125,22.0009689331055,35.0,22.0,-1014850.0,4153.21,pp-ro,1,2,0,2
1570535829.0,2019-10-08,13:57:09.000,14.0,10.0,18.1700000762939,-12.5,6.4,10.0,-49.7,-16.5,175.0,-15.0886,6.29584,8.61565,14.4398,10.712,23.189,-53.1271,-17.4409,-176.668,-0.0668928999999999,-0.106643,-1.08318,273.1,5.4,52.17,4.42719,0.9,1.09985,287.057,4.51341,204.51,-22.4163,149.38299999999998,0.628025,0.308155,254.248,4.36567,3.88999,26.872184753418,22.0009689331055,35.0,22.0,-1014760.0,584.525,pp-ro,1,2,0,2
1570535829.1,2019-10-08,13:57:09.100,14.0,13.0,18.1200008392334,-11.1,7.6,11.8,-49.5,-21.9,169.5,-14.531,7.01611,9.77408,16.8227,13.3534,28.8569,-53.7265,-20.1807,-178.782,-0.513191,0.286227,-1.03325,272.7,5.2,52.17,4.42719,0.9,1.0921,275.589,4.51352,205.182,-23.1763,148.483,0.623425,0.31135,254.33,4.23361,3.74661,28.9960021972656,22.0009689331055,35.0,22.0,-1014330.0,5383.79,pp-ro,1,2,0,2
1570535829.2,2019-10-08,13:57:09.200,14.0,12.0,18.2600002288818,-9.7,8.8,13.3,-48.7,-28.1,164.2,-12.2325,9.07662,12.5803,7.451119999999999,17.5646,11.6666,-55.1146,-29.7026,174.958,-0.540171,0.125194,-1.1847299999999998,272.7,5.2,52.17,4.42719,0.9,1.05276,266.926,4.51363,205.999,-24.6963,147.483,0.617969,0.318077,254.552,4.09291,3.61951,30.8779754638672,22.0009689331055,35.0,22.0,-1013960.0,2645.75,pp-ro,1,2,0,2
1570535829.3,2019-10-08,13:57:09.300,14.0,12.0,18.3099994659424,-8.1,9.5,14.8,-46.6,-33.7,158.0,-12.2325,9.07662,12.5803,7.451119999999999,17.5646,11.6666,-55.1146,-29.7026,174.958,-0.540171,0.125194,-1.1847299999999998,272.7,5.2,52.17,4.42719,0.9,1.07326,277.032,4.51374,206.905,-25.4563,146.283,0.611875,0.3210679999999999,254.669,3.9564,3.50482,32.409088134765604,22.0009689331055,35.0,22.0,-1013850.0,1230.58,pp-ro,1,2,0,2
1570535829.4,2019-10-08,13:57:09.400,14.0,13.0,18.3099994659424,-6.2,10.3,16.1,-43.3,-39.8,150.8,-9.82662,10.6131,15.3316,15.5533,19.6959,24.4714,-55.0544,-38.9093,168.81099999999998,0.0532534999999999,-0.18187,-1.4407,272.7,5.2,52.17,4.42719,0.9,1.09043,283.543,4.51385,207.83900000000003,-26.2162,144.983,0.605395,0.324013,254.764,3.80843,3.38601,33.3253784179688,22.0009689331055,35.0,22.0,-1013670.0,1999.69,pp-ro,1,2,0,2
1570535829.5,2019-10-08,13:57:09.500,14.0,14.0,18.1200008392334,-4.3,11.2,16.9,-38.0,-45.9,142.1,-9.82662,10.6131,15.3316,15.5533,19.6959,24.4714,-55.0544,-38.9093,168.81099999999998,0.0532534999999999,-0.18187,-1.4407,272.7,5.2,52.17,4.42719,0.9,1.0716,267.939,4.513999999999999,208.891,-26.5962,143.583,0.5984430000000001,0.325025,254.87,3.65454,3.27959,34.228057861328104,22.0009689331055,35.0,22.0,-1013120.0,4706.97,pp-ro,1,2,0,2
1570535829.6,2019-10-08,13:57:09.600,14.0,13.0,18.020000457763697,-1.2,12.2,18.0,-23.9,-53.4,123.8,-6.821280000000001,11.9141,17.4774,18.8066,9.66968,7.657189999999999,-51.4471,-49.5341,158.85299999999998,0.1070869999999999,-0.1488809999999999,-1.45568,272.7,5.2,52.17,4.42719,0.9,1.05109,270.308,4.514069999999999,210.614,-26.9761,141.183,0.5867829999999999,0.325705,254.987,3.41088,3.12508,34.7730560302734,22.0009689331055,35.0,22.0,-1012890.0,892.17,pp-ro,1,2,0,2
1570535829.7,2019-10-08,13:57:09.700,14.0,13.0,17.9699993133545,-0.1,12.4,18.3,-18.5,-55.4,117.0,-3.39202,13.3197,19.0236,29.2027,3.50686,7.14924,-41.2129,-59.716,142.356,-0.636698,0.0240339,-1.7262400000000002,272.7,5.2,52.17,4.42719,1.3,1.06938,276.7,4.5141800000000005,211.198,-27.7361,140.483,0.583029,0.32884,255.165,3.33247,3.07298,34.9638061523438,22.0009689331055,35.0,22.0,-1012880.0,123.058,pp-ro,1,2,0,2
1570535829.8,2019-10-08,13:57:09.800,14.0,13.0,18.020000457763697,2.7,12.5,18.4,-4.7,-57.5,100.2,-3.39202,13.3197,19.0236,29.2027,3.50686,7.14924,-41.2129,-59.716,142.356,-0.636698,0.0240339,-1.7262400000000002,272.7,5.2,52.17,4.42719,1.3,1.0970799999999998,286.526,4.5143,212.483,-26.976,138.783,0.57493,0.324373,255.22,3.16939,2.95064,34.9620971679688,22.0009689331055,23.0044822692871,22.0,-1012550.0,3168.74,pp-ro,1,2,0,2
1570535829.9,2019-10-08,13:57:09.900,14.0,13.0,18.159999847412102,5.6,12.8,18.4,7.4,-57.4,85.1,2.53121,14.0552,19.6676,27.4543,8.14219,0.991111,-10.9167,-69.1682,104.657,-0.5597310000000001,0.102143,-1.47209,272.7,5.2,52.17,4.42719,1.3,1.0921,282.638,4.51441,213.71,-26.976,137.283,0.5674100000000001,0.323544,255.433,3.02846,2.82653,34.9280395507812,22.0009689331055,23.0044822692871,22.0,-1012400.0,2953.39,pp-ro,1,2,0,2
1570535830.0,2019-10-08,13:57:10.000,14.0,15.0,18.4400005340576,8.0,12.8,18.0,19.5,-55.3,70.5,2.53121,14.0552,19.6676,27.4543,8.14219,0.991111,-10.9167,-69.1682,104.657,-0.5597310000000001,0.102143,-1.47209,272.7,5.2,52.17,4.42719,1.3,1.09985,302.706,4.51452,215.024,-26.2159,135.783,0.559917,0.319192,255.655,2.88521,2.72566,34.4920349121094,22.0009689331055,23.0044822692871,22.0,-1012020.0,1261.34,pp-ro,1,2,0,2
1570535830.1,2019-10-08,13:57:10.100,14.0,13.0,18.6299991607666,10.5,12.6,17.8,30.5,-51.3,56.9,10.2489,14.2569,19.0789,33.3533,-0.238928,-10.3383,33.7124,-62.9973,50.8521,-0.0936041,0.0717123,-1.60673,271.0,5.6,52.17,4.42719,1.3,1.12867,319.833,4.51462,216.28,-25.4558,134.283,0.552549,0.314929,255.845,2.72971,2.62754,33.691558837890604,22.0009689331055,23.0044822692871,22.0,-1012060.0,-738.3480000000001,pp-ro,1,2,0,2
1570535830.2,2019-10-08,13:57:10.200,14.0,10.0,19.090000152587898,13.2,12.1,16.9,38.9,-46.4,45.9,10.2489,14.2569,19.0789,33.3533,-0.238928,-10.3383,33.7124,-62.9973,50.8521,-0.0936041,0.0717123,-1.60673,271.0,5.6,52.17,4.42719,1.3,1.20291,349.456,4.51471,217.536,-24.6957,132.88299999999998,0.5455180000000001,0.310719,256.10400000000004,2.57979,2.51284,32.533416748046896,22.0009689331055,23.0044822692871,22.0,-1012070.0,461.467,pp-ro,1,2,0,2
1570535830.3,2019-10-08,13:57:10.300,14.0,14.0,19.590000152587898,15.8,11.3,15.6,44.3,-41.7,37.6,11.6606,13.9689,18.8653,32.1827,-12.1491,-7.430989999999999,39.8717,-59.9432,43.1275,-0.33957,0.253928,-1.6175,271.0,5.6,52.17,4.42719,1.3,1.22286,357.69,4.5148,218.704,-22.7956,131.483,0.5389109999999999,0.3014429999999999,256.201,2.4528,2.39679,31.0142211914062,22.0009689331055,23.0044822692871,22.0,-1011670.0,4645.44,pp-ro,1,2,0,2
1570535830.4,2019-10-08,13:57:10.400,14.0,13.0,19.8899993896484,18.0,10.6,14.1,48.3,-36.3,30.8,14.6717,13.1547,17.6585,31.9202,-9.44632,-15.2144,47.7445,-53.6981,31.3924,-0.713815,-0.2250739999999999,-1.3060200000000002,271.0,5.6,52.17,4.42719,1.3,1.21455,358.709,4.51489,219.843,-21.6556,130.283,0.5328579999999999,0.295684,256.463,2.32416,2.29035,29.1509704589844,22.0009689331055,23.0044822692871,22.0,-1011260.0,3507.15,pp-ro,1,2,0,2
1570535830.5,2019-10-08,13:57:10.500,14.0,14.0,20.0699996948242,19.7,9.8,12.6,51.9,-30.8,25.1,19.8608,11.3436,14.3022,21.1867,-6.689769999999999,-13.0248,54.4613,-41.2138,17.775,-0.116499,0.338818,-1.0567799999999998,271.0,5.6,52.17,4.42719,1.3,1.23173,364.204,4.51498,220.923,-19.3755,129.083,0.527118,0.284884,256.603,2.20303,2.20086,27.253684997558604,22.0009689331055,23.0044822692871,22.0,-1010730.0,4614.67,pp-ro,1,2,0,2
1570535830.6,2019-10-08,13:57:10.600,14.0,13.0,20.0699996948242,21.1,9.0,11.0,54.4,-25.6,19.6,20.8095,10.8327,13.4129,13.9852,-9.76713,-12.7516,55.5966,-37.7105,15.2843,0.136521,-0.20313,-1.27303,271.0,5.6,52.17,4.42719,1.3,1.22729,365.756,4.51507,221.975,-17.8554,127.983,0.521614,0.27758,256.849,2.08401,2.115,26.0580749511719,22.0009689331055,22.7308349609375,22.0,-1010500.0,4214.73,pp-ro,1,2,0,2
1570535830.7,2019-10-08,13:57:10.700,14.0,12.0,20.2800006866455,22.2,8.3,9.5,56.8,-20.2,15.0,22.4429,9.78754,11.6898,20.9063,-12.399,-20.0607,57.0815,-31.6597,10.4626,0.36421,-0.252809,-1.31234,271.0,5.6,52.17,4.42719,1.8,1.24669,372.539,4.51517,222.909,-15.5753,127.083,0.517104,0.2669829999999999,257.063,1.97007,2.0423,24.4980010986328,22.0009689331055,21.445142745971697,22.0,-1009950.0,4676.2,pp-ro,1,2,0,2
1570535830.8,2019-10-08,13:57:10.800,14.0,11.0,20.409999847412102,22.9,7.4,7.7,58.4,-15.2,11.6,22.4429,9.78754,11.6898,20.9063,-12.399,-20.0607,57.0815,-31.6597,10.4626,0.36421,-0.252809,-1.31234,271.0,5.6,52.17,4.42719,1.8,1.24447,377.306,4.51526,223.785,-13.6752,126.283,0.5129600000000001,0.258165,257.321,1.87048,1.96326,23.4182052612305,22.0009689331055,20.0187358856201,22.0,-1009740.0,4307.03,pp-ro,1,2,0,2
1570535830.9,2019-10-08,13:57:10.900,14.0,11.0,20.4899997711182,24.0,6.5,6.2,59.9,-9.7,8.3,24.4134,7.792110000000001,8.01925,9.66949,-18.2948,-23.8751,59.2069,-19.0308,3.0539400000000003,0.129628,0.333629,-0.747296,271.0,5.6,52.17,4.42719,1.8,1.26719,385.222,4.51535,224.603,-11.0151,125.483,0.508976,0.2460449999999999,257.515,1.76512,1.88914,22.2856140136719,22.0009689331055,18.711067199707,22.0,-1009470.0,2614.98,pp-ro,1,2,0,2
1570535831.0,2019-10-08,13:57:11.000,14.0,11.0,20.7900009155273,24.5,5.7,4.6,61.5,-4.5,4.8,25.7925,6.2702800000000005,5.41043,-1.83271,-12.9572,-19.7301,60.0984,-10.2107,-1.3079,-0.20793,0.0774799,-0.941043,271.0,5.6,52.17,4.42719,1.8,1.2622,392.022,4.51544,225.304,-8.35505,124.783,0.5054960000000001,0.234062,257.687,1.6621099999999998,1.82223,21.0934143066406,22.0009689331055,17.5406627655029,22.0,-1008720.0,4553.14,pp-ro,1,2,0,2
1570535831.1,2019-10-08,13:57:11.100,14.0,12.0,21.2900009155273,25.1,4.7,3.0,62.5,-0.2,1.8,26.0462,5.33566,3.37857,7.30133,-4.03809,-17.4825,60.8676,-4.8864,-4.57365,0.4950319999999999,-0.2275239999999999,-0.929919,272.5,5.9,52.17,4.42719,1.8,1.28104,403.288,4.5155400000000006,225.917,-6.45498,124.183,0.5024270000000001,0.225412,257.879,1.57523,1.74912,19.8858947753906,22.0025119781494,16.2185306549072,22.0,-1008650.0,1353.64,pp-ro,1,2,0,2
1570535831.2,2019-10-08,13:57:11.200,14.0,13.0,21.850000381469695,25.6,3.4,1.7,63.9,3.6,-0.8,26.2889,4.69402,2.44401,0.5676100000000001,-19.6792,-24.6084,61.0115,-2.52175,-5.65932,0.1053829999999999,0.082087,-0.735232,272.5,5.9,52.17,4.42719,1.8,1.3431,439.503,4.51567,226.443,-3.79491,123.783,0.500201,0.21348,258.095,1.50094,1.6840000000000002,19.289794921875,22.0035419464111,15.0626659393311,22.0,-1008480.0,2091.99,pp-ro,1,2,0,2
1570535831.3,2019-10-08,13:57:11.300,14.0,13.0,22.3299999237061,25.2,2.5,1.1,64.9,6.6,-3.3,26.2889,4.69402,2.44401,0.5676100000000001,-19.6792,-24.6084,61.0115,-2.52175,-5.65932,0.1053829999999999,0.082087,-0.735232,272.5,5.9,52.17,4.42719,1.8,1.3985,463.729,4.51579,226.822,-1.13484,123.383,0.4981899999999999,0.201602,258.211,1.43976,1.65392,18.0941848754883,22.003026962280305,14.6083669662476,22.0,-1008310.0,1907.4,pp-ro,1,2,0,2
1570535831.4,2019-10-08,13:57:11.400,14.0,13.0,22.440000534057603,25.3,2.0,0.0,65.3,10.3,-5.2,26.25,2.70856,0.590036,-4.62057,-7.03769,-10.9181,62.2001,3.5147699999999995,-9.65144,0.249776,0.00234198,-0.563758,272.5,5.9,52.17,4.42719,1.8,1.35529,418.348,4.51591,227.114,1.14522,122.983,0.496289,0.191432,258.277,1.37214,1.61083,16.8832473754883,22.0025119781494,13.8827438354492,22.0,-1006980.0,11659.7,pp-ro,1,2,0,2
1570535831.5,2019-10-08,13:57:11.500,14.0,12.0,22.3299999237061,25.2,1.4,-1.0,65.5,13.0,-7.8,25.9679,1.7543400000000002,-1.14375,-0.368585,-3.8601,-19.0209,62.3214,9.45804,-12.6383,0.0813644999999999,-0.0418769,-0.447646,272.5,5.9,52.17,4.42719,1.8,1.28547,408.059,4.51604,227.406,3.80528,122.783,0.495018,0.179618,258.464,1.31493,1.57021,15.587158203125,22.0019989013672,13.2094659805298,22.0,-1006110.0,6522.07,pp-ro,1,2,0,2
1570535831.6,2019-10-08,13:57:11.600,14.0,12.0,21.9300003051758,24.8,0.2,-2.3,65.2,15.5,-10.0,25.5649,1.16794,-2.42584,4.87144,-4.74905,-9.49385,62.4228,12.3853,-14.9926,-0.072961,-0.226903,-0.6624260000000001,272.5,5.9,52.17,4.42719,1.8,1.30099,427.528,4.51616,227.581,6.46534,122.683,0.494246,0.167824,258.623,1.2642,1.5065,14.6827850341797,22.003026962280305,12.0669212341309,22.0,-1006070.0,799.877,pp-ro,1,2,0,2
1570535831.7,2019-10-08,13:57:11.700,14.0,13.0,21.530000686645497,24.6,-1.3,-3.8,65.1,17.2,-11.6,25.5649,1.16794,-2.42584,4.87144,-4.74905,-9.49385,62.4228,12.3853,-14.9926,-0.072961,-0.226903,-0.6624260000000001,272.5,5.9,52.17,4.42719,2.2,1.40515,472.638,4.516290000000001,227.581,9.12539,122.683,0.494079,0.156025,258.704,1.23069,1.4298799999999998,13.8295135498047,22.0035419464111,10.6561107635498,22.0,-1006240.0,-922.935,pp-ro,1,2,0,3
1570535831.8,2019-10-08,13:57:11.800,14.0,13.0,21.159999847412102,24.1,-2.4,-4.9,64.5,19.1,-13.6,24.7415,-1.00005,-4.83289,-2.53493,-18.4736,-16.8702,61.5821,15.9904,-17.6181,-0.0152562999999999,-0.1353099999999999,-0.330278,272.5,5.9,52.17,4.42719,2.2,1.41956,467.293,4.51641,227.406,11.4054,122.983,0.4952319999999999,0.145864,258.782,1.1901700000000002,1.37186,12.8042221069336,22.003026962280305,9.56849002838135,22.0,-1005140.0,9598.52,pp-ro,1,2,0,3
1570535831.9,2019-10-08,13:57:11.900,14.0,13.0,21.1200008392334,23.8,-3.0,-6.0,63.8,20.4,-16.0,24.2812,-2.17873,-6.33371,-4.83229,-11.2954,-20.0493,60.9467,18.1832,-19.5921,0.186616,-0.254768,-0.382632,272.5,5.9,52.17,4.42719,2.2,1.39961,455.11300000000006,4.51654,227.201,14.0655,123.283,0.496354,0.134024,258.876,1.1562,1.3251700000000002,12.2438888549805,22.003026962280305,8.73073768615723,22.0,-1004740.0,7691.12,pp-ro,1,2,0,3
1570535832.0,2019-10-08,13:57:12.000,14.0,13.0,21.0799999237061,23.2,-3.7,-6.7,63.0,21.8,-17.9,23.601,-3.3013,-7.75035,-9.59636,-5.92787,-6.76047,59.6804,21.1368,-22.4316,-0.459143,-0.1464619999999999,-0.400683,272.5,5.9,52.17,4.42719,2.2,1.36138,436.275,4.51666,226.938,15.9655,123.783,0.498303,0.125492,258.994,1.12331,1.28522,10.8967056274414,22.003026962280305,7.971149444580081,22.0,-1003900.0,8829.41,pp-ro,1,2,0,3
1570535832.1,2019-10-08,13:57:12.100,14.0,12.0,21.2000007629395,22.6,-4.1,-7.5,61.9,23.4,-20.2,23.601,-3.3013,-7.75035,-9.59636,-5.92787,-6.76047,59.6804,21.1368,-22.4316,-0.459143,-0.1464619999999999,-0.400683,256.7,5.4,52.17,4.42719,2.2,1.3442,429.596,4.51674,226.588,18.6255,124.283,0.50027,0.11363,259.10400000000004,1.08573,1.24775,9.87822723388672,22.0025119781494,7.302490234375,22.0,-1003390.0,3937.85,pp-ro,1,2,0,3
1570535832.2,2019-10-08,13:57:12.200,14.0,12.0,21.3299999237061,22.0,-4.9,-8.3,61.0,25.2,-22.2,22.754,-4.1775,-8.881639999999999,-1.6824400000000002,-5.31497,-9.67262,58.3548,24.0271,-25.1435,-0.0983044999999999,0.0605442999999999,-0.585693,256.7,5.4,52.17,4.42719,2.2,1.33811,420.923,4.516780000000001,226.179,20.9056,124.983,0.503026,0.103439,259.258,1.04703,1.20172,8.95852661132812,22.0035419464111,6.42287683486938,22.0,-1002770.0,7383.48,pp-ro,1,2,0,3
1570535832.3,2019-10-08,13:57:12.300,14.0,10.0,21.4899997711182,21.0,-5.3,-8.8,60.0,26.2,-24.1,21.5955,-5.2070300000000005,-9.87515,-11.4705,-6.2272,-8.68234,56.3102,26.4585,-28.3769,-0.227361,-0.1191599999999999,-0.21147,256.7,5.4,52.17,4.42719,2.2,1.31595,412.714,4.51682,225.682,22.8056,125.783,0.506307,0.0948625,259.372,1.02015,1.1640700000000002,7.96048736572266,22.0025119781494,5.67679786682129,22.0,-1002200.0,4983.85,pp-ro,1,2,0,3
1570535832.4,2019-10-08,13:57:12.400,14.0,9.0,21.6100006103516,20.1,-5.6,-9.4,59.5,27.7,-25.3,21.072,-5.337680000000001,-10.2591,-12.9917,-2.18577,-12.5215,55.9497,27.1324,-29.06,-0.21464,-0.0143293999999999,-0.340075,256.7,5.4,52.17,4.42719,2.2,1.29046,393.365,4.516859999999999,225.156,25.0856,126.583,0.50953,0.0845696,259.515,0.993038,1.1253,7.48531341552734,22.0019989013672,4.93382167816162,22.0,-1001320.0,6460.54,pp-ro,1,2,0,3
1570535832.5,2019-10-08,13:57:12.500,14.0,11.0,21.6100006103516,19.2,-6.0,-9.7,58.6,29.1,-26.7,20.6534,-5.49881,-10.5163,-6.36155,-5.39304,-2.4493400000000003,55.7429,27.9509,-29.438,-0.107931,0.145334,-0.485303,256.7,5.4,52.17,4.42719,2.2,1.27605,385.333,4.5169,224.601,27.3656,127.483,0.513095,0.0742429,259.705,0.965789,1.0934,6.42084503173828,22.0019989013672,4.32038068771362,22.0,-1000990.0,6091.37,pp-ro,1,2,0,3
1570535832.6,2019-10-08,13:57:12.600,14.0,9.0,21.4500007629395,18.1,-6.3,-9.6,58.1,29.7,-28.1,19.3108,-5.88391,-10.8264,-15.1447,3.04467,2.9862900000000003,54.6933,30.0472,-31.4246,-0.0728293,-0.0686983,-0.139843,256.7,5.4,52.17,4.42719,2.2,1.2489,372.147,4.51694,223.988,28.8856,128.483,0.517241,0.0671933,259.832,0.948402,1.06907,5.61525726318359,22.0019989013672,3.79519319534302,22.0,-1000410.0,5937.55,pp-ro,1,2,0,3
1570535832.7,2019-10-08,13:57:12.700,14.0,10.0,21.2099990844727,17.5,-5.9,-9.8,57.6,31.2,-29.1,18.3301,-6.13055,-10.7276,-9.09831,-0.511828,-5.37431,54.8028,30.66,-31.9479,0.0183032999999999,-0.0210245999999999,-0.18145,256.7,5.4,52.17,4.4272,2.7,1.22175,344.50199999999995,4.51698,223.316,30.4056,129.483,0.521472,0.0600835,259.92400000000004,0.92188,1.05706,4.905052185058589,22.0009689331055,3.51353669166565,22.0,-999885.0,5876.02,pp-ro,1,2,0,3
1570535832.8,2019-10-08,13:57:12.800,14.0,10.0,20.75,17.2,-6.1,-9.8,57.4,32.4,-30.2,17.6672,-5.96419,-10.6612,-3.3261300000000005,1.21234,4.36231,54.7195,32.9901,-32.6877,-0.0537223,-0.12134,-0.4380989999999999,256.7,5.4,52.17,4.4272,2.7,1.12811,312.753,4.51702,222.732,32.3056,130.483,0.525406,0.0513281999999999,260.152,0.899708,1.04994,4.102867126464839,22.0009689331055,3.36284899711609,22.0,-998919.0,3414.86,pp-ro,1,2,0,3
1570535832.9,2019-10-08,13:57:12.900,14.0,9.0,20.5,16.9,-6.3,-10.0,57.3,33.0,-31.0,17.6672,-5.96419,-10.6612,-3.3261300000000005,1.21234,4.36231,54.7195,32.9901,-32.6877,-0.0537223,-0.12134,-0.4380989999999999,256.7,5.4,52.17,4.4272,2.7,1.1513799999999998,318.66700000000003,4.51706,222.11900000000003,33.8257,131.483,0.529468,0.044201,260.324,0.8878510000000001,1.03464,3.64813232421875,22.0009689331055,3.02013301849365,22.0,-998797.0,1384.4,pp-ro,1,2,0,3
1570535833.0,2019-10-08,13:57:13.000,14.0,9.0,20.159999847412102,16.6,-6.5,-10.0,57.1,33.3,-32.4,17.3351,-6.359369999999999,-10.7003,-2.63745,-3.2328,3.24491,54.1759,34.2349,-34.2088,0.000806249,-0.0153656,-0.259519,256.7,5.4,52.17,4.4272,2.7,1.15914,323.788,4.5171,221.447,35.7257,132.583,0.533828,0.035336,260.563,0.875749,1.02724,3.30068969726562,22.0009689331055,2.85039162635803,22.0,-998447.0,3845.56,pp-ro,1,2,0,3
1570535833.1,2019-10-08,13:57:13.100,14.0,11.0,19.8500003814697,16.6,-6.7,-10.3,57.1,33.8,-33.5,17.0363,-6.55317,-10.6048,-1.2921200000000002,1.1312,-2.39895,54.2176,34.8412,-35.1753,0.0825376,-0.0160796,-0.108799,264.4,5.9,52.17,4.4272,2.7,1.1569200000000002,323.411,4.51715,220.775,37.2457,133.683,0.538269,0.0281038,260.768,0.862691,1.01683,3.14740753173828,22.0009689331055,2.59167504310608,22.0,-998274.0,3261.04,pp-ro,1,2,0,3
1570535833.2,2019-10-08,13:57:13.200,14.0,9.0,19.270000457763697,16.4,-6.8,-10.3,57.2,34.0,-33.9,17.0615,-6.8181,-10.7524,-0.0775911,-1.79865,-4.74601,54.0706,35.2313,-36.353,-0.0263324,-0.176893,-0.00308712,264.4,5.9,52.17,4.4272,2.7,1.16524,327.402,4.51722,220.425,38.3857,134.183,0.540215,0.0227546,260.894,0.8590760000000001,1.01201,2.96346282958984,22.0009689331055,2.507485628128049,22.0,-997990.0,3045.68,pp-ro,1,2,0,3
1570535833.3,2019-10-08,13:57:13.300,14.0,9.0,19.0,16.3,-7.3,-10.1,56.8,33.5,-35.7,16.9429,-7.20608,-10.492,-5.21946,-1.35449,2.0797,53.6472,34.992,-38.031,-0.200856,-0.306408,-0.2065179999999999,264.4,5.9,52.17,4.4272,2.7,1.1741,336.667,4.51728,219.315,40.6657,135.183,0.544862,0.0117666,260.82,0.855146,1.01349,2.6994857788085898,22.0009689331055,2.5391948223114,22.0,-997680.0,3045.68,pp-ro,1,2,0,3
1570535833.4,2019-10-08,13:57:13.400,14.0,10.0,18.770000457763697,15.9,-7.5,-10.1,56.6,33.3,-36.5,16.6728,-7.40636,-10.4842,-3.06477,-3.73393,0.36085,53.48,34.6721,-39.0144,-0.054523,-0.0721333,-0.0945758,264.4,5.9,52.17,4.4272,2.7,1.1901700000000002,326.393,4.51735,218.935,41.8057,136.183,0.548459,0.00639409,261.201,0.8532040000000001,1.00111,2.45252227783203,22.0009689331055,2.24117422103882,22.0,-997194.0,5199.2,pp-ro,1,2,0,3
1570535833.5,2019-10-08,13:57:13.500,14.0,9.0,18.8600006103516,15.3,-7.7,-10.0,56.3,32.6,-37.6,16.0302,-7.63329,-10.1435,-4.85228,0.942152,-0.0570389,53.3889,33.9967,-39.9312,-0.167455,-0.187973,-0.0372602,264.4,5.9,52.17,4.4272,2.7,1.16468,311.834,4.51741,218.117,42.9457,137.183,0.552895,0.000603104,261.225,0.855192,0.985912,2.51725006103516,22.0009689331055,1.8587589263916,22.0,-996807.0,7321.95,pp-ro,1,2,0,3
1570535833.6,2019-10-08,13:57:13.600,14.0,9.0,18.9500007629395,14.7,-7.4,-9.7,55.9,32.2,-38.5,16.0302,-7.63329,-10.1435,-4.85228,0.942152,-0.0570389,53.3889,33.9967,-39.9312,-0.167455,-0.187973,-0.0372602,264.4,5.9,52.17,4.4272,2.7,1.0727,270.982,4.51748,217.329,44.4657,138.183,0.557103,-0.00690308,261.349,0.855815,0.986353,2.36736297607422,22.0009689331055,1.82594776153564,22.0,-996084.0,2676.51,pp-ro,1,2,1,3
1570535833.7,2019-10-08,13:57:13.700,14.0,9.0,19.0499992370605,14.3,-7.3,-9.6,55.3,31.9,-39.1,15.7232,-7.439839999999999,-10.0313,-4.495830000000001,4.43971,-2.71228,53.3338,33.5656,-40.5275,0.136235,-0.173923,-0.0232130999999999,264.4,5.9,52.17,4.4272,2.9,1.06882,264.731,4.51754,216.569,45.9857,139.083,0.560901,-0.0143812,261.459,0.85795,0.982288,2.04717254638672,22.0009689331055,1.71883368492126,22.0,-995910.0,3230.27,pp-ro,1,2,1,3
1570535833.8,2019-10-08,13:57:13.800,14.0,8.0,18.9500007629395,13.9,-7.3,-9.4,55.2,31.5,-39.3,15.1639,-7.27445,-9.6875,2.23121,2.90296,4.85588,53.3053,33.0567,-40.9827,0.0312096,0.0551075,0.0407429,264.4,5.9,52.17,4.4272,2.9,1.03226,253.13,4.5176,215.83900000000003,47.1257,140.083,0.565102,-0.0201473,261.592,0.864325,0.979211,1.80192565917969,22.0009689331055,1.582155585289,22.0,-995441.0,1968.93,pp-ro,1,2,1,3
1570535833.9,2019-10-08,13:57:13.900,14.0,9.0,18.7199993133545,13.6,-7.0,-9.3,55.2,31.3,-39.5,15.1639,-7.27445,-9.6875,2.23121,2.90296,4.85588,53.3053,33.0567,-40.9827,0.0312096,0.0551075,0.0407429,264.4,5.9,52.17,4.4272,2.9,1.03724,253.3,4.51767,215.109,48.2657,140.983,0.568962,-0.0260022999999999,261.682,0.8680959999999999,0.980826,1.82576751708984,22.0009689331055,1.55359077453613,22.0,-995367.0,1507.46,pp-ro,1,2,1,3
