time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570535553.0,2019-10-08,13:52:33.000,14.0,8.0,19.1200008392334,16.2,4.1,13.0,66.1,-36.6,-13.3,16.0985,1.72397,10.0949,-1.02741,17.3999,16.9507,62.1254,-18.0888,-10.8276,0.0632417,0.34092,1.43615,249.2,4.5,52.17,4.42726,1.0,0.975185,215.397,4.5300400000000005,172.203,98.8055,163.398,0.688621,-0.338605,257.129,2.23756,2.53798,-34.7158203125,22.0009689331055,-35.0,22.0,-954995.0,2122.75,pp-ro,1,2,1,0
1570535553.1,2019-10-08,13:52:33.100,14.0,9.0,19.0799999237061,15.2,5.6,14.1,64.6,-43.5,-7.2,15.7619,2.46483,10.9203,-4.027880000000001,14.3623,14.9734,61.1748,-21.3819,-7.893160000000001,0.28593,0.266794,1.58968,255.4,4.6,52.17,4.42726,1.0,0.964103,213.396,4.53001,172.641,100.706,162.398,0.682339,-0.345686,257.526,2.38945,2.64058,-34.968414306640604,22.0009689331055,-35.0,22.0,-954706.0,1568.99,pp-ro,1,2,1,0
1570535553.2,2019-10-08,13:52:33.200,14.0,9.0,19.1200008392334,14.0,7.2,15.3,61.3,-49.4,0.6,15.7619,2.46483,10.9203,-4.027880000000001,14.3623,14.9734,61.1748,-21.3819,-7.893160000000001,0.28593,0.266794,1.58968,255.4,4.6,52.17,4.42726,1.0,0.979618,224.723,4.53,173.25400000000002,101.846,161.19799999999998,0.676018,-0.349045,257.632,2.53428,2.74766,-34.970123291015604,22.0009689331055,-35.0,22.0,-954614.0,738.3480000000001,pp-ro,1,2,1,0
1570535553.3,2019-10-08,13:52:33.300,14.0,9.0,19.4400005340576,12.5,9.0,16.6,56.2,-55.2,10.6,13.7714,5.4449,13.2347,-13.9222,18.0138,9.48098,55.6425,-34.1795,5.96211,0.0297135999999999,0.239,1.42169,255.4,4.6,52.17,4.42726,1.0,0.991807,231.116,4.53,174.042,103.746,159.798,0.667794,-0.3551539999999999,258.04900000000004,2.68813,2.86735,-34.970123291015604,22.0009689331055,-35.0,22.0,-954580.0,646.054,pp-ro,1,2,1,0
1570535553.4,2019-10-08,13:52:33.400,14.0,10.0,19.6200008392334,10.5,10.5,17.5,48.7,-60.4,22.2,12.7578,6.9121,14.2252,-12.4585,13.6179,9.16656,51.0902,-39.636,14.1877,-0.0530264,0.2189829999999999,1.32123,255.4,4.6,52.17,4.42726,1.0,1.0112,240.363,4.53,174.977,104.506,158.298,0.66037,-0.356007,258.064,2.83218,2.98268,-34.970123291015604,22.0009689331055,-35.0,22.0,-954452.0,1692.05,pp-ro,1,2,1,0
1570535553.5,2019-10-08,13:52:33.500,14.0,10.0,19.9699993133545,8.4,12.2,17.9,38.3,-63.8,37.0,12.1948,7.67842,14.8769,-10.3829,16.1245,17.092,48.2996,-42.3069,18.7232,-0.1630579999999999,0.387472,1.50625,255.4,4.6,52.17,4.42726,1.0,1.02284,244.018,4.52999,176.028,105.266,156.798,0.65271,-0.356556,258.172,2.97033,3.10076,-34.970123291015604,22.0009689331055,-23.0044822692871,22.0,-954294.0,1507.46,pp-ro,1,2,1,0
1570535553.6,2019-10-08,13:52:33.600,14.0,11.0,20.229999542236303,6.1,13.7,18.2,24.1,-65.6,54.3,7.616339999999999,11.3516,16.9211,-21.0027,16.1054,7.252860000000001,27.4731,-51.613,47.7743,0.128746,0.359651,1.33243,255.4,4.6,52.17,4.42726,0.9,1.02284,246.014,4.52999,177.255,106.026,155.298,0.644708,-0.356664,258.415,3.10606,3.21796,-34.971832275390604,22.0009689331055,-23.0044822692871,22.0,-954039.0,2830.33,pp-ro,1,2,1,0
1570535553.7,2019-10-08,13:52:33.700,14.0,11.0,20.7000007629395,3.7,14.9,18.7,8.8,-65.4,73.2,7.616339999999999,11.3516,16.9211,-21.0027,16.1054,7.252860000000001,27.4731,-51.613,47.7743,0.128746,0.359651,1.33243,255.4,4.6,52.17,4.42726,0.9,1.06716,278.255,4.52999,178.68599999999998,107.166,153.69799999999998,0.635559,-0.357831,258.914,3.2460000000000004,3.32835,-34.966720581054695,22.0009689331055,-23.0044822692871,22.0,-953970.0,-738.3480000000001,pp-ro,1,2,1,0
1570535553.8,2019-10-08,13:52:33.800,14.0,11.0,21.1200008392334,1.5,15.9,18.6,-4.7,-63.4,90.4,3.47624,13.8831,17.6486,-23.9484,5.87509,4.28447,7.20282,-52.7155,74.009,0.19376,0.20785,1.41156,255.4,4.6,52.17,4.42726,0.9,1.09542,291.807,4.52999,180.205,107.166,152.09799999999998,0.6276,-0.354102,259.022,3.38095,3.4244,-34.657791137695305,22.0009689331055,-23.0044822692871,22.0,-953946.0,461.467,pp-ro,1,2,1,0
1570535553.9,2019-10-08,13:52:33.900,14.0,11.0,21.530000686645497,-0.9,16.7,18.1,-16.0,-59.9,104.8,3.47624,13.8831,17.6486,-23.9484,5.87509,4.28447,7.20282,-52.7155,74.009,0.19376,0.20785,1.41156,255.4,4.6,52.17,4.42726,0.9,1.127,307.17,4.52997,181.723,107.546,150.498,0.619208,-0.351958,259.305,3.51607,3.5279,-33.9494781494141,22.0009689331055,-23.0044822692871,22.0,-953801.0,1599.75,pp-ro,1,2,1,0
1570535554.0,2019-10-08,13:52:34.000,14.0,11.0,21.8099994659424,-3.3,17.3,17.2,-23.1,-55.0,115.6,0.034144,14.9548,17.3513,-23.6487,10.2866,-1.19733,-8.50308,-50.2922,93.9383,-0.0381089,-0.0161734,1.20183,255.4,4.6,52.17,4.42726,0.9,1.13698,305.702,4.52998,183.388,107.166,148.998,0.611721,-0.346436,259.454,3.64852,3.63166,-32.8724975585938,22.0009689331055,-23.0044822692871,22.0,-953505.0,3907.09,pp-ro,1,2,1,0
1570535554.1,2019-10-08,13:52:34.100,14.0,10.0,22.2000007629395,-5.5,17.6,16.3,-28.7,-49.6,123.8,-2.18563,15.6063,16.6489,-28.4008,8.844430000000001,-15.0462,-16.5959,-46.98,104.706,0.0433376,0.0655939,1.13884,262.6,5.1,52.17,4.42726,0.9,1.12312,307.238,4.53,185.082,106.406,147.498,0.604589,-0.33938,259.487,3.77584,3.72474,-31.4575805664062,22.0009689331055,-23.0044822692871,22.0,-953123.0,3353.33,pp-ro,1,2,1,0
1570535554.2,2019-10-08,13:52:34.200,14.0,8.0,22.4300003051758,-7.5,17.7,15.1,-32.0,-43.8,130.2,-4.395519999999999,15.9763,15.8464,-19.8563,0.671096,-9.28981,-22.5354,-42.3929,113.569,-0.1177849999999999,0.351416,1.21873,262.6,5.1,52.17,4.42726,0.9,1.14086,312.637,4.53005,186.893,106.026,145.998,0.5968100000000001,-0.333692,259.781,3.90141,3.81658,-29.672302246093803,22.0009689331055,-23.0044822692871,22.0,-952951.0,1876.63,pp-ro,1,2,1,0
1570535554.3,2019-10-08,13:52:34.300,14.0,5.0,22.5499992370605,-9.2,17.3,13.6,-34.8,-38.6,135.5,-4.395519999999999,15.9763,15.8464,-19.8563,0.671096,-9.28981,-22.5354,-42.3929,113.569,-0.1177849999999999,0.351416,1.21873,262.6,5.1,52.17,4.42726,0.9,1.14806,313.975,4.53009,188.587,105.266,144.69799999999998,0.590288,-0.326807,259.968,4.01358,3.90485,-27.7078018188477,22.0019989013672,-23.0092449188232,22.0,-952583.0,4399.32,pp-ro,1,2,1,0
1570535554.4,2019-10-08,13:52:34.400,14.0,10.0,22.2700004577637,-11.1,17.3,11.9,-36.2,-32.4,140.4,-4.395519999999999,15.9763,15.8464,-19.8563,0.671096,-9.28981,-22.5354,-42.3929,113.569,-0.1177849999999999,0.351416,1.21873,262.6,5.1,52.17,4.42726,0.9,1.14307,325.046,4.53014,190.368,104.506,143.498,0.583911,-0.319775,260.295,4.13983,4.008,-26.0573501586914,22.0035419464111,-23.0163822174072,22.0,-952301.0,1845.87,pp-ro,1,2,1,0
1570535554.5,2019-10-08,13:52:34.500,14.0,12.0,22.149999618530305,-13.3,16.6,10.1,-37.2,-26.8,144.2,-8.78043,15.9475,12.9055,-21.8952,2.02337,-15.746,-33.033,-31.2888,131.3,-0.0856218999999999,0.0577564,0.980685,262.6,5.1,52.17,4.42726,0.9,1.19848,353.899,4.5301800000000005,192.15,102.986,142.398,0.5786060000000001,-0.309799,260.394,4.24895,4.12515,-24.773849487304695,22.0035419464111,-21.9905796051025,22.0,-952281.0,307.645,pp-ro,1,2,1,0
1570535554.6,2019-10-08,13:52:34.600,14.0,13.0,21.6700000762939,-15.1,15.7,8.4,-38.7,-22.4,148.1,-12.8729,14.969,9.75619,-19.9878,-6.19113,-19.7806,-37.5323,-20.9617,140.909,-0.0511251999999999,0.161049,0.927779,262.6,5.1,52.17,4.42726,0.7,1.25444,373.979,4.53023,193.786,101.846,141.398,0.573483,-0.301725,260.613,4.34335,4.23149,-23.835128784179695,22.0035419464111,-20.018484115600604,22.0,-951895.0,3353.33,pp-ro,1,2,1,0
1570535554.7,2019-10-08,13:52:34.700,14.0,13.0,21.5499992370605,-16.3,15.0,6.7,-39.7,-18.3,151.1,-13.8112,14.612,9.02961,-15.5424,-6.21163,-11.9945,-38.0607,-18.672,142.79399999999998,0.375776,0.281175,1.0026700000000002,262.6,5.1,52.17,4.42726,0.7,1.25389,364.463,4.53027,195.334,100.326,140.59799999999998,0.5695060000000001,-0.292364,260.746,4.42572,4.3206,-23.1677780151367,22.0035419464111,-18.366584777832,22.0,-951611.0,5445.31,pp-ro,1,2,1,0
1570535554.8,2019-10-08,13:52:34.800,14.0,13.0,21.2600002288818,-17.0,14.3,5.2,-39.9,-14.1,153.6,-15.3809,13.5159,6.40022,-9.32121,-0.44958,-13.9854,-39.3335,-12.4932,147.97299999999998,-0.270194,0.0169800999999999,0.77436,262.6,5.1,52.17,4.42726,0.7,1.2007,346.329,4.53032,196.794,98.426,139.998,0.566651,-0.281695,260.797,4.5051,4.39187,-21.9286575317383,22.003026962280305,-17.048969268798803,22.0,-950915.0,6429.78,pp-ro,1,2,1,0
1570535554.9,2019-10-08,13:52:34.900,14.0,11.0,21.0499992370605,-17.5,13.3,4.2,-41.1,-10.5,156.8,-16.281,12.8324,5.2095400000000005,-3.02589,-5.31764,-12.5336,-40.2328,-8.9165,151.094,-0.169616,0.0459981,1.02299,262.6,5.1,52.17,4.42726,0.7,1.18574,332.608,4.53036,198.196,96.906,139.398,0.563512,-0.272736,260.968,4.58289,4.44847,-20.5785980224609,22.003026962280305,-16.0321407318115,22.0,-950526.0,3814.8,pp-ro,1,2,1,0
1570535555.0,2019-10-08,13:52:35.000,14.0,11.0,20.8799991607666,-17.4,12.5,2.9,-41.3,-6.7,160.3,-16.281,12.8324,5.2095400000000005,-3.02589,-5.31764,-12.5336,-40.2328,-8.9165,151.094,-0.169616,0.0459981,1.02299,262.6,5.1,52.17,4.42726,0.7,1.14418,312.745,4.53041,199.569,95.0061,138.898,0.561053,-0.262331,261.04900000000004,4.6661,4.50296,-19.0766372680664,22.0035419464111,-15.0476837158203,22.0,-949792.0,4583.91,pp-ro,1,2,1,0
1570535555.1,2019-10-08,13:52:35.100,14.0,12.0,20.5400009155273,-17.4,11.7,1.5,-41.5,-2.7,161.6,-16.2698,12.3133,4.6557,1.88562,-11.3191,-12.0258,-40.4004,-6.90017,152.968,-0.0253731,0.0638016999999999,0.868311,269.9,4.1,52.17,4.42726,0.7,1.13476,305.747,4.530480000000001,200.795,93.4861,138.498,0.558815,-0.25382,261.228,4.73316,4.56847,-17.677078247070302,22.003026962280305,-13.8337154388428,22.0,-949605.0,3630.21,pp-ro,1,2,1,0
1570535555.2,2019-10-08,13:52:35.200,14.0,12.0,20.2399997711182,-17.9,10.9,0.4,-41.4,0.0,163.2,-16.4259,10.7707,2.0701,-2.12092,-8.9138,-11.3332,-41.0963,0.410638,158.657,-0.4852109999999999,0.0475449,0.4007489999999999,269.9,4.1,52.17,4.42726,0.7,1.11592,292.468,4.53056,201.935,91.5861,138.19799999999998,0.557351,-0.2439719999999999,261.275,4.78281,4.63184,-16.379928588867198,22.0025119781494,-12.649751663208,22.0,-949194.0,4368.56,pp-ro,1,2,1,0
1570535555.3,2019-10-08,13:52:35.300,14.0,13.0,20.1100006103516,-18.6,10.5,-0.3,-42.0,2.6,164.6,-17.094,10.0037,0.884655,-3.87058,-10.2088,-11.5241,-41.1484,2.72407,160.592,-0.0472619,0.15334,0.352155,269.9,4.1,52.17,4.42726,0.7,1.09376,290.959,4.53065,203.074,90.0661,137.898,0.5555329999999999,-0.23571,261.47,4.82985,4.67336,-15.1476364135742,22.0019989013672,-11.909454345703098,22.0,-948815.0,3014.92,pp-ro,1,2,1,0
1570535555.4,2019-10-08,13:52:35.400,14.0,14.0,19.9400005340576,-19.0,9.9,-1.0,-41.9,4.0,167.1,-17.094,10.0037,0.884655,-3.87058,-10.2088,-11.5241,-41.1484,2.72407,160.592,-0.0472619,0.15334,0.352155,269.9,4.1,52.17,4.42726,0.7,1.12035,298.411,4.53074,204.096,87.7861,137.69899999999998,0.554834,-0.224552,261.386,4.86798,4.71304,-14.553680419921902,22.0019989013672,-11.1912450790405,22.0,-948510.0,3168.74,pp-ro,1,2,1,0
1570535555.5,2019-10-08,13:52:35.500,14.0,14.0,19.6700000762939,-19.2,9.3,-1.5,-42.2,6.1,169.3,-17.7508,9.2617,-0.371601,-9.95,-8.33126,-4.79016,-42.1102,6.392580000000001,163.70600000000002,-0.180268,-0.209472,0.463856,269.9,4.1,52.17,4.42726,0.7,1.11869,304.351,4.53083,205.06,86.2661,137.599,0.553921,-0.216651,261.581,4.915430000000001,4.74443,-13.186553955078098,22.0025119781494,-10.6320629119873,22.0,-948325.0,3414.86,pp-ro,1,2,1,0
1570535555.6,2019-10-08,13:52:35.600,14.0,12.0,19.3999996185303,-19.4,9.0,-2.0,-42.7,8.4,170.2,-18.1987,8.26272,-1.66008,-5.01769,-2.5325,-6.02353,-43.327,9.88304,168.354,-0.403018,-0.0325656,0.430676,269.9,4.1,52.17,4.42725,0.6,1.14473,321.223,4.53092,205.995,83.9861,137.399,0.553289,-0.2056619999999999,261.469,4.9517,4.76715,-12.1334686279297,22.0025119781494,-10.2583284378052,22.0,-948233.0,184.587,pp-ro,1,2,1,0
1570535555.7,2019-10-08,13:52:35.700,14.0,15.0,19.3999996185303,-19.6,8.2,-2.2,-43.2,10.0,172.3,-18.3431,7.6022,-1.95039,-3.55864,-8.2922,-4.90327,-43.8021,11.7048,170.852,-0.2119639999999999,-0.0986818999999999,0.4902229999999999,269.9,4.1,52.17,4.42725,0.6,1.17521,323.907,4.531000000000001,206.812,82.086,137.299,0.552864,-0.196456,261.458,4.990069999999999,4.7907,-11.2869110107422,22.0025119781494,-9.855427742004393,22.0,-947979.0,3599.45,pp-ro,1,2,1,0
1570535555.8,2019-10-08,13:52:35.800,14.0,13.0,19.1299991607666,-19.4,8.0,-2.3,-44.0,11.5,175.0,-18.3156,7.2567,-2.36483,5.80031,-1.33427,1.37203,-43.88399999999999,13.2989,173.537,-0.352533,-0.0842902,0.417172,269.9,4.1,52.17,4.42725,0.6,1.13753,306.222,4.53109,207.63,80.186,137.299,0.552725,-0.187253,261.517,5.0328800000000005,4.79366,-10.4591217041016,22.0025119781494,-9.85888290405273,22.0,-947433.0,5322.26,pp-ro,1,2,1,0
1570535555.9,2019-10-08,13:52:35.900,14.0,15.0,19.0799999237061,-18.9,8.1,-1.9,-44.6,14.8,176.8,-18.3156,7.2567,-2.36483,5.80031,-1.33427,1.37203,-43.88399999999999,13.2989,173.537,-0.352533,-0.0842902,0.417172,269.9,4.1,52.17,4.42725,0.6,1.11869,301.573,4.53118,208.448,78.286,137.19899999999998,0.5522229999999999,-0.178058,261.539,5.09285,4.76713,-9.93514251708984,22.0019989013672,-10.4667854309082,22.0,-946917.0,2707.27,pp-ro,1,2,1,1
1570535556.0,2019-10-08,13:52:36.000,14.0,12.0,18.8999996185303,-18.9,8.0,-1.8,-44.3,17.2,177.8,-17.9219,7.287269999999999,-2.16013,2.76318,1.21024,2.90973,-44.2734,14.2092,174.618,-0.133646,0.0327224,0.478884,269.9,4.1,52.17,4.42725,0.6,1.12146,299.902,4.53127,209.208,76.38600000000001,137.099,0.551793,-0.168961,261.531,5.13178,4.760730000000001,-9.72350311279297,22.0025119781494,-10.672907829284698,22.0,-946792.0,2461.16,pp-ro,1,2,1,1
1570535556.1,2019-10-08,13:52:36.100,14.0,12.0,18.8500003814697,-18.3,6.8,-2.6,-44.6,18.2,179.0,-17.6555,7.10088,-1.85932,-3.2109400000000003,-6.969930000000001,-8.39504,-45.47,17.8783,176.583,0.0331281,0.0882202,0.457826,261.9,4.3,52.17,4.42725,0.6,1.10927,285.606,4.5313300000000005,209.85,74.486,137.099,0.551871,-0.16002,261.498,5.1527,4.81771,-9.82078552246094,22.0009689331055,-9.5973949432373,22.0,-946401.0,4399.32,pp-ro,1,2,1,1
1570535556.2,2019-10-08,13:52:36.200,14.0,15.0,18.8099994659424,-18.1,6.6,-3.0,-44.5,18.3,-179.9,-17.7356,6.74264,-2.07947,-2.59421,-8.24545,-5.54672,-45.6777,18.7459,177.325,0.150588,0.0693195,0.259112,261.9,4.3,52.17,4.42725,0.6,1.07326,271.491,4.53137,210.46400000000003,72.586,137.099,0.5519689999999999,-0.151094,261.457,5.15985,4.83518,-10.1723861694336,22.0009689331055,-9.31479549407959,22.0,-945950.0,4091.68,pp-ro,1,2,1,1
1570535556.3,2019-10-08,13:52:36.300,14.0,8.0,18.5699996948242,-17.7,6.4,-3.9,-44.0,18.7,-179.3,-17.0494,5.59462,-3.68631,3.16184,-2.0814,-3.62553,-44.4786,20.447,179.34900000000002,0.090179,0.0745227,0.075236,261.9,4.3,52.17,4.42725,0.6,1.09431,299.807,4.53141,210.756,71.82600000000001,137.299,0.55256,-0.1474599999999999,261.587,5.16941,4.87756,-10.2304153442383,22.0009689331055,-8.47716426849365,22.0,-945726.0,-584.525,pp-ro,1,2,1,1
1570535556.4,2019-10-08,13:52:36.400,14.0,10.0,18.5300006866455,-18.2,5.7,-4.2,-43.2,19.4,-179.4,-17.0494,5.59462,-3.68631,3.16184,-2.0814,-3.62553,-44.4786,20.447,179.34900000000002,0.090179,0.0745227,0.075236,261.9,4.3,52.17,4.42725,0.6,1.13144,319.084,4.53145,211.311,69.926,137.499,0.553369,-0.1386349999999999,261.625,5.17342,4.90576,-9.98976135253906,22.0009689331055,-7.9599137306213406,22.0,-945772.0,-861.4060000000001,pp-ro,1,2,1,1
1570535556.5,2019-10-08,13:52:36.500,14.0,11.0,18.6700000762939,-18.6,5.1,-4.3,-43.1,19.1,-178.4,-17.4114,4.83485,-4.10771,-3.46995,-11.2652,-4.02669,-44.2282,21.1666,179.667,0.0122952,-0.00524715,0.138206,261.9,4.3,52.17,4.42725,0.6,1.19294,343.51,4.53149,211.778,68.02600000000001,137.69899999999998,0.5543100000000001,-0.129904,261.608,5.174119999999999,4.92177,-9.36508178710938,22.0019989013672,-7.6841115951538095,22.0,-945694.0,1815.1,pp-ro,1,2,1,1
1570535556.6,2019-10-08,13:52:36.600,14.0,13.0,18.9500007629395,-18.5,5.1,-4.3,-42.1,19.5,-177.1,-17.4114,4.83485,-4.10771,-3.46995,-11.2652,-4.02669,-44.2282,21.1666,179.667,0.0122952,-0.00524715,0.138206,261.9,4.3,52.17,4.42725,0.8,1.2007,344.652,4.53153,212.187,66.1259,137.899,0.555329,-0.121241,261.557,5.18774,4.91743,-8.51851654052734,22.0025119781494,-7.81443357467651,22.0,-945315.0,4614.67,pp-ro,1,2,1,1
1570535556.7,2019-10-08,13:52:36.700,14.0,12.0,19.3600006103516,-18.9,4.8,-4.3,-41.4,20.0,-176.1,-17.6623,4.2609900000000005,-4.29311,-5.857469999999999,-2.99004,-1.50554,-42.4732,20.989,-177.229,0.0509385,-0.0134951,0.219275,261.9,4.3,52.17,4.42725,0.8,1.20291,349.56800000000004,4.531569999999999,212.625,64.6059,138.19899999999998,0.5563600000000001,-0.114164,261.691,5.20072,4.921209999999999,-7.92797088623047,22.0035419464111,-7.76963138580322,22.0,-944801.0,2861.1,pp-ro,1,2,1,1
1570535556.8,2019-10-08,13:52:36.800,14.0,14.0,19.7199993133545,-19.2,4.4,-4.1,-41.1,20.4,-174.6,-17.6623,4.2609900000000005,-4.29311,-5.857469999999999,-2.99004,-1.50554,-42.4732,20.989,-177.229,0.0509385,-0.0134951,0.219275,261.9,4.3,52.17,4.42725,0.8,1.20735,345.964,4.53161,213.005,62.3259,138.399,0.5575899999999999,-0.103876,261.553,5.21549,4.91784,-7.67536926269531,22.003026962280305,-7.89433622360229,22.0,-944627.0,3199.51,pp-ro,1,2,1,1
1570535556.9,2019-10-08,13:52:36.900,14.0,15.0,19.770000457763697,-18.5,4.2,-4.1,-40.4,21.3,-172.8,-17.9049,3.69966,-4.23152,9.38146,-1.2976299999999998,-0.342823,-41.1107,21.7236,-174.205,-0.106338,0.0400781,0.3977489999999999,261.9,4.3,52.17,4.42725,0.8,1.18684,329.048,4.53165,213.356,60.8059,138.599,0.558411,-0.0968767,261.587,5.24214,4.92169,-7.74876403808594,22.003026962280305,-7.859099864959719,22.0,-944037.0,6737.42,pp-ro,1,2,1,1
1570535557.0,2019-10-08,13:52:37.000,14.0,12.0,19.9899997711182,-17.8,4.0,-4.6,-39.9,22.3,-172.0,-17.9049,3.69966,-4.23152,9.38146,-1.2976299999999998,-0.342823,-41.1107,21.7236,-174.205,-0.106338,0.0400781,0.3977489999999999,261.9,4.3,52.17,4.42725,0.8,1.14086,306.908,4.53169,213.706,58.9059,138.899,0.559739,-0.0882593,261.597,5.25911,4.94733,-7.87677001953125,22.0019989013672,-7.388897895812991,22.0,-943433.0,3199.51,pp-ro,1,2,1,1
1570535557.1,2019-10-08,13:52:37.100,14.0,11.0,19.9899997711182,-17.5,3.2,-4.9,-39.6,22.5,-172.0,-17.3216,3.58197,-4.54007,3.3035400000000004,-3.18074,-6.38448,-40.5932,22.5363,-173.274,0.0971608,0.169005,0.117294,255.1,4.7,52.17,4.42725,0.8,1.11869,300.421,4.53171,213.969,57.3858,139.299,0.561329,-0.0813544,261.687,5.25799,4.98284,-7.85970306396484,22.0019989013672,-6.69555902481079,22.0,-942985.0,4337.79,pp-ro,1,2,1,1
1570535557.2,2019-10-08,13:52:37.200,14.0,11.0,19.8999996185303,-17.0,3.0,-4.7,-40.2,22.3,-171.4,-16.6996,2.46913,-4.92518,1.50145,2.63708,9.13023,-40.8456,23.2232,-172.4,-0.130288,0.0781786,0.316741,255.1,4.7,52.17,4.42725,0.8,1.11315,296.276,4.53172,214.203,55.4858,139.69899999999998,0.563148,-0.0727988,261.682,5.25651,4.97898,-7.60027313232422,22.0019989013672,-6.80098438262939,22.0,-942836.0,2830.33,pp-ro,1,2,1,1
1570535557.3,2019-10-08,13:52:37.300,14.0,12.0,19.7199993133545,-16.4,3.3,-4.6,-40.5,22.9,-170.6,-16.6996,2.46913,-4.92518,1.50145,2.63708,9.13023,-40.8456,23.2232,-172.4,-0.130288,0.0781786,0.316741,255.1,4.7,52.17,4.42725,0.8,1.10373,282.569,4.53174,214.378,53.9658,140.099,0.564861,-0.0659556,261.721,5.269,4.96513,-7.05751800537109,22.0019989013672,-7.09216451644897,22.0,-942488.0,4276.26,pp-ro,1,2,1,1
1570535557.4,2019-10-08,13:52:37.400,14.0,11.0,19.4599990844727,-16.2,3.0,-4.6,-40.1,23.1,-169.3,-15.8464,2.61531,-4.72096,10.007,0.226086,4.00674,-40.4305,23.1717,-171.28099999999998,-0.0565785999999999,0.0826336,0.192011,255.1,4.7,52.17,4.42725,0.8,1.0716,278.161,4.53177,214.641,52.8258,140.399,0.565871,-0.0606886999999999,261.865,5.28198,4.9736,-6.71275329589844,22.0025119781494,-6.94654655456543,22.0,-942072.0,3168.74,pp-ro,1,2,1,1
1570535557.5,2019-10-08,13:52:37.500,14.0,13.0,19.1800003051758,-16.0,2.6,-4.7,-40.1,23.4,-169.0,-15.6097,2.49673,-4.79765,-5.59554,-3.61519,-1.46841,-40.1746,23.8594,-169.965,-0.127522,0.219797,0.0932905,255.1,4.7,52.17,4.42725,0.8,1.09376,291.184,4.53176,214.787,50.9258,140.799,0.567783,-0.0521646999999999,261.823,5.2843,4.98884,-6.79808807373047,22.0019989013672,-6.67167615890503,22.0,-941977.0,615.29,pp-ro,1,2,1,1
1570535557.6,2019-10-08,13:52:37.600,14.0,13.0,18.8600006103516,-15.8,2.3,-4.6,-40.0,24.1,-168.5,-15.6097,2.49673,-4.79765,-5.59554,-3.61519,-1.46841,-40.1746,23.8594,-169.965,-0.127522,0.219797,0.0932905,255.1,4.7,52.17,4.42725,0.8,1.1198,296.623,4.53177,214.904,49.7857,141.19899999999998,0.569371,-0.0470316,261.915,5.29601,4.99316,-6.912445068359379,22.0025119781494,-6.58680009841919,22.0,-941614.0,3291.8,pp-ro,1,2,1,1
1570535557.7,2019-10-08,13:52:37.700,14.0,15.0,18.6299991607666,-15.9,2.3,-5.0,-40.3,24.7,-169.0,-15.2255,1.94479,-4.91351,-0.974342,1.7558,-3.0747400000000003,-40.2822,25.0401,-170.215,-0.0832812,0.0592591,0.0396125,255.1,4.7,52.17,4.42725,0.8,1.11038,288.849,4.53178,215.05,47.8857,141.69899999999998,0.5715520000000001,-0.0384922,261.951,5.294230000000001,5.006959999999999,-6.80832672119141,22.0025119781494,-6.33357906341553,22.0,-941406.0,3845.56,pp-ro,1,2,1,1
1570535557.8,2019-10-08,13:52:37.800,14.0,14.0,18.5400009155273,-16.4,2.1,-5.0,-39.7,24.8,-168.7,-15.7505,1.90024,-5.21166,0.733621,-0.574468,3.85822,-41.0857,25.442,-170.13,0.1396369999999999,-0.260104,0.104071,255.1,4.7,52.17,4.42725,0.8,1.08379,280.319,4.5318,215.196,46.3657,142.099,0.573213,-0.0316194,262.014,5.29474,5.00488,-6.55914306640625,22.0014839172363,-6.398910999298099,22.0,-941016.0,3660.97,pp-ro,1,2,1,1
1570535557.9,2019-10-08,13:52:37.900,14.0,14.0,18.4400005340576,-16.3,1.9,-4.8,-40.0,23.9,-168.3,-15.8935,1.62832,-5.0595300000000005,-3.15141,0.132436,-1.23391,-40.82,24.4274,-168.71900000000002,-0.216205,-0.1710559999999999,0.0166112,255.1,4.7,52.17,4.42725,0.8,1.0932,293.346,4.53181,215.255,44.8457,142.499,0.57503,-0.0248172,262.015,5.28279,4.99941,-6.347503662109379,22.0009689331055,-6.52608251571655,22.0,-940826.0,1261.34,pp-ro,1,2,1,1
1570535558.0,2019-10-08,13:52:38.000,14.0,14.0,18.2000007629395,-16.2,1.7,-4.4,-40.0,22.8,-166.7,-15.855,1.57594,-4.86109,2.48797,-2.96923,4.93935,-40.7063,24.0609,-168.109,0.0305647999999999,-0.298304,-0.00509395,255.1,4.7,52.17,4.42725,0.8,1.13642,306.974,4.53182,215.372,43.3256,142.899,0.576706,-0.0179469,262.073,5.280480000000001,4.9843,-6.4140625,22.0009689331055,-6.85437679290771,22.0,-940577.0,2891.86,pp-ro,1,2,1,1
