time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570532021.8,2019-10-08,12:53:41.800,14.0,9.0,15.3000001907349,15.7,0.8,4.9,59.2,-13.5,-28.7,14.5073,0.6069319999999999,4.10321,2.7802,10.4468,13.4399,61.37,0.0435461,-20.222,0.166544,0.2241119999999999,1.21283,267.7,5.1,52.1701,4.427219999999999,0.8,0.8771120000000001,160.17600000000002,4.68789,183.595,60.805,165.741,0.708531,-0.295322,254.704,1.63688,2.03992,-34.966720581054695,21.9994239807129,-35.0,22.0,-423762.0,799.877,pp-ro,1,2,1,0
1570532021.9,2019-10-08,12:53:41.900,14.0,9.0,15.6999998092651,15.8,2.0,6.3,61.5,-19.0,-24.9,14.4134,2.15766,6.19261,-2.39564,10.3654,9.8284,62.8408,-8.52023,-13.6648,0.185113,0.202117,1.26076,267.7,5.1,52.1701,4.427219999999999,0.8,0.869909,156.47,4.687869999999999,183.712,62.325,165.34099999999998,0.705823,-0.302562,254.896,1.7619999999999998,2.14757,-34.966720581054695,21.9994239807129,-35.0,22.0,-423595.0,1015.23,pp-ro,1,2,1,0
1570532022.0,2019-10-08,12:53:42.000,14.0,9.0,16.25,15.7,3.1,7.5,62.6,-24.2,-20.7,14.4134,2.15766,6.19261,-2.39564,10.3654,9.8284,62.8408,-8.52023,-13.6648,0.185113,0.202117,1.26076,267.7,5.1,52.1701,4.427219999999999,0.8,0.8682469999999999,157.922,4.68785,183.945,63.845,164.84099999999998,0.702516,-0.309546,255.117,1.88552,2.24068,-34.968414306640604,21.9994239807129,-35.0,22.0,-423498.0,922.935,pp-ro,1,2,1,0
1570532022.1,2019-10-08,12:53:42.100,14.0,8.0,17.0400009155273,15.9,4.3,8.9,64.3,-29.7,-16.1,14.1942,4.31124,8.53223,-0.525066,12.3849,15.1571,63.2243,-19.8111,-4.42611,0.2497219999999999,0.341118,1.18457,267.7,5.1,52.1701,4.427219999999999,0.8,0.8782209999999999,169.37900000000002,4.6878400000000005,184.296,65.3651,164.241,0.698613,-0.316291,255.368,2.01513,2.32937,-34.968414306640604,21.9994239807129,-35.0,22.0,-423471.0,30.7645,pp-ro,1,2,1,0
1570532022.2,2019-10-08,12:53:42.200,14.0,8.0,17.5499992370605,15.2,5.5,10.7,65.7,-35.3,-11.7,14.1942,4.31124,8.53223,-0.525066,12.3849,15.1571,63.2243,-19.8111,-4.42611,0.2497219999999999,0.341118,1.18457,267.7,5.1,52.1701,4.427219999999999,0.8,0.897059,178.97799999999998,4.687819999999999,184.792,67.2652,163.441,0.693426,-0.324535,255.706,2.14263,2.44597,-34.968414306640604,21.9994239807129,-35.0,22.0,-423490.0,-369.174,pp-ro,1,2,1,0
1570532022.3,2019-10-08,12:53:42.300,14.0,8.0,17.8899993896484,13.7,7.4,12.8,65.4,-43.9,-4.8,13.9238,5.5081,10.1733,-7.11562,5.0774,17.0962,62.5651,-25.4045,1.15065,0.209144,0.461621,1.22801,267.7,5.1,52.1701,4.427219999999999,0.8,0.928642,189.384,4.6878,185.697,69.1652,161.941,0.685156,-0.331957,255.915,2.33096,2.60712,-34.968414306640604,21.9994239807129,-35.0,22.0,-423472.0,461.467,pp-ro,1,2,1,0
1570532022.4,2019-10-08,12:53:42.400,14.0,8.0,18.2800006866455,12.9,8.0,13.2,64.2,-47.0,-1.7,12.293,7.12569,12.1489,-10.6054,11.1193,6.7599,59.9921,-34.2902,10.0057,0.107924,0.276936,1.44642,267.7,5.1,52.1701,4.427219999999999,0.7,0.8937350000000001,165.81900000000002,4.68778,186.106,69.9252,161.341,0.681737,-0.334813,256.039,2.40185,2.66244,-35.0025634765625,21.9994239807129,-35.0,22.0,-423102.0,2799.57,pp-ro,1,2,1,0
1570532022.5,2019-10-08,12:53:42.500,14.0,6.0,18.6100006103516,11.6,9.4,14.0,61.4,-52.6,5.5,12.293,7.12569,12.1489,-10.6054,11.1193,6.7599,59.9921,-34.2902,10.0057,0.107924,0.276936,1.44642,267.7,5.1,52.1701,4.427219999999999,0.7,0.877666,159.25,4.68777,186.953,71.4453,160.141,0.6748310000000001,-0.340417,256.322,2.53805,2.76661,-35.0059814453125,21.9994239807129,-35.0,22.0,-422986.0,2122.75,pp-ro,1,2,1,0
1570532022.6,2019-10-08,12:53:42.600,14.0,6.0,19.1299991607666,10.1,10.7,14.7,56.5,-57.4,16.0,10.8075,8.31776,12.7376,-12.4213,10.4754,5.39304,56.4772,-39.7588,17.3821,0.334845,0.322306,1.31273,267.7,5.1,52.1701,4.427219999999999,0.7,0.8704629999999999,163.834,4.68774,187.917,72.2053,158.941,0.668323,-0.342211,256.493,2.67881,2.8686700000000003,-35.0042724609375,21.9994239807129,-35.0,22.0,-422886.0,646.054,pp-ro,1,2,1,0
1570532022.7,2019-10-08,12:53:42.700,14.0,8.0,19.4400005340576,8.3,11.6,15.5,49.1,-62.0,27.8,8.73612,9.97226,13.6866,-13.2038,7.47451,3.4114800000000005,47.9406,-46.4841,31.6122,0.158723,0.5473979999999999,1.29645,267.7,5.1,52.1701,4.427219999999999,0.7,0.9026,183.895,4.68773,188.997,72.9654,157.641,0.661255,-0.343788,256.7,2.81606,2.97115,-35.0076751708984,21.9994239807129,-35.0,22.0,-422936.0,-707.5830000000001,pp-ro,1,2,1,0
1570532022.8,2019-10-08,12:53:42.800,14.0,9.0,19.6700000762939,6.4,12.6,16.1,39.3,-65.0,42.5,7.958260000000001,10.3522,14.025,-12.9852,16.2911,5.687869999999999,44.2422,-48.2432,37.3014,-0.0114861,0.496928,1.26529,265.0,5.4,52.1701,4.427219999999999,0.7,0.943602,201.13,4.68771,190.136,73.7254,156.241,0.653759,-0.345236,256.902,2.94691,3.0755,-35.0059814453125,21.9994239807129,-35.0,22.0,-422937.0,399.9380000000001,pp-ro,1,2,1,0
1570532022.9,2019-10-08,12:53:42.900,14.0,9.0,19.7099990844727,4.1,13.5,16.7,26.7,-66.9,60.0,7.958260000000001,10.3522,14.025,-12.9852,16.2911,5.687869999999999,44.2422,-48.2432,37.3014,-0.0114861,0.496928,1.26529,265.0,5.4,52.1701,4.427219999999999,0.7,0.973523,223.262,4.68765,191.451,74.8655,154.741,0.645259,-0.348057,257.29900000000004,3.08077,3.19192,-35.0076751708984,21.9994239807129,-23.0,22.0,-422829.0,215.351,pp-ro,1,2,1,0
1570532023.0,2019-10-08,12:53:43.000,14.0,10.0,19.7099990844727,1.9,14.3,17.1,12.2,-67.1,78.5,4.227069999999999,12.1215,15.253,-21.1594,9.80019,5.34016,25.9465,-52.1186,63.1073,0.0285212999999999,0.524443,1.26859,265.0,5.4,52.1701,4.427219999999999,0.7,0.991253,232.081,4.68759,192.794,75.2455,153.241,0.63736,-0.3473429999999999,257.516,3.21001,3.29566,-35.0059814453125,21.9994239807129,-23.0,22.0,-422829.0,0.0,pp-ro,1,2,1,0
1570532023.1,2019-10-08,12:53:43.100,14.0,10.0,19.840000152587898,-0.4,15.1,17.4,-0.2,-65.4,95.5,-0.0720548999999999,13.4741,15.8687,-17.7855,5.96108,3.45476,6.40489,-51.0795,89.0282,0.0892841,0.439086,1.33974,265.0,5.4,52.1701,4.427219999999999,0.7,1.02062,248.62,4.687530000000001,194.225,75.2456,151.641,0.629288,-0.344785,257.644,3.33505,3.39755,-34.848953247070305,21.9994239807129,-23.0,22.0,-422767.0,707.5830000000001,pp-ro,1,2,1,0
1570532023.2,2019-10-08,12:53:43.200,14.0,10.0,19.7900009155273,-3.1,15.6,17.2,-11.3,-62.2,110.5,-0.0720548999999999,13.4741,15.8687,-17.7855,5.96108,3.45476,6.40489,-51.0795,89.0282,0.0892841,0.439086,1.33974,265.0,5.4,52.1701,4.427219999999999,0.7,1.04611,258.676,4.687469999999999,195.74400000000003,75.2456,149.941,0.620722,-0.342109,257.798,3.46496,3.5128,-34.2976684570312,21.9994239807129,-23.0,22.0,-422655.0,1322.87,pp-ro,1,2,1,0
1570532023.3,2019-10-08,12:53:43.300,14.0,11.0,19.9200000762939,-5.5,15.8,16.9,-19.2,-58.3,121.9,-4.88026,14.2258,15.6423,-28.8281,4.96818,-2.38848,-9.10253,-45.836000000000006,111.059,-0.0532995,0.350029,1.0455,265.0,5.4,52.1701,4.427219999999999,0.7,1.05054,263.588,4.68741,197.292,74.8656,148.341,0.612721,-0.337736,257.942,3.5852699999999995,3.61082,-33.3862457275391,21.9994239807129,-23.0,22.0,-422445.0,2030.46,pp-ro,1,2,1,0
1570532023.4,2019-10-08,12:53:43.400,14.0,10.0,20.090000152587898,-7.6,16.1,16.2,-25.0,-53.4,130.8,-6.8373800000000005,14.2814,15.0285,-17.6078,-1.90227,-8.62617,-15.5792,-42.4268,120.2,0.538467,0.285003,1.21082,265.0,5.4,52.1701,4.427219999999999,0.7,1.06218,267.17900000000003,4.68735,198.84,74.4857,146.741,0.604721,-0.333417,258.105,3.7078,3.70109,-32.1232299804688,21.9994239807129,-23.0,22.0,-422147.0,2645.75,pp-ro,1,2,1,0
1570532023.5,2019-10-08,12:53:43.500,14.0,9.0,20.270000457763697,-9.8,15.9,15.2,-29.2,-47.6,138.3,-6.8373800000000005,14.2814,15.0285,-17.6078,-1.90227,-8.62617,-15.5792,-42.4268,120.2,0.538467,0.285003,1.21082,265.0,5.4,52.1701,4.427219999999999,0.7,1.06051,268.986,4.68729,200.475,73.3457,145.241,0.597436,-0.3256679999999999,258.196,3.83772,3.79713,-30.505203247070305,21.9994239807129,-23.0,22.0,-422024.0,2276.57,pp-ro,1,2,1,0
1570532023.6,2019-10-08,12:53:43.600,14.0,10.0,20.520000457763697,-11.6,15.7,14.2,-32.3,-41.8,144.4,-8.75055,14.2348,14.0626,-18.994,-1.25251,-9.49193,-20.872,-38.2515,127.878,-0.150469,0.322385,0.930599,265.0,5.4,52.1701,4.427219999999999,0.7,1.06772,271.149,4.687209999999999,202.052,72.5857,143.841,0.590294,-0.319739,258.426,3.96322,3.87966,-28.549240112304695,21.9994239807129,-23.0,22.0,-421868.0,1476.7,pp-ro,1,2,1,0
1570532023.7,2019-10-08,12:53:43.700,14.0,9.0,20.6399993896484,-13.1,15.4,12.7,-34.0,-36.1,148.5,-11.4178,13.9432,12.5765,-17.6773,-1.12078,-15.7134,-27.3818,-31.4171,137.624,-0.07935,0.287503,1.03231,265.0,5.4,52.1701,4.427219999999999,0.7,1.06218,267.04400000000004,4.68717,203.63,71.4458,142.541,0.5837399999999999,-0.312256,258.626,4.07451,3.96392,-26.7434692382812,21.9994239807129,-23.0,22.0,-421434.0,3353.33,pp-ro,1,2,1,0
1570532023.8,2019-10-08,12:53:43.800,14.0,7.0,20.729999542236303,-14.4,15.0,11.5,-35.5,-31.0,152.5,-12.7341,13.586,11.3274,-15.0827,2.5512900000000003,-11.6788,-30.4587,-26.3143,142.874,-0.0645067,0.211689,1.00534,256.5,4.6,52.1701,4.427219999999999,0.7,1.0610700000000002,275.589,4.68711,205.148,69.9258,141.341,0.577871,-0.303259,258.753,4.1775,4.03518,-25.3012466430664,21.9994239807129,-23.0,22.0,-421263.0,830.6410000000001,pp-ro,1,2,1,0
1570532023.9,2019-10-08,12:53:43.900,14.0,11.0,20.770000457763697,-15.8,14.6,10.2,-36.6,-26.2,155.5,-14.074000000000002,13.1733,10.1748,-8.06812,-3.45984,-9.64039,-32.8005,-21.6187,147.0,0.00416984,0.314194,0.889217,256.5,4.6,52.1701,4.427219999999999,0.7,1.09875,288.844,4.68702,206.609,68.7858,140.24200000000002,0.572163,-0.296066,259.01,4.26995,4.11369,-24.2037887573242,21.9994239807129,-23.0,22.0,-421195.0,1199.82,pp-ro,1,2,1,0
1570532024.0,2019-10-08,12:53:44.000,14.0,11.0,20.7199993133545,-16.9,14.0,8.8,-37.4,-21.5,158.2,-15.4436,12.6924,8.97839,-16.3575,-5.25772,-16.369,-34.583,-17.322,150.536,-0.0324444,0.271638,0.8067840000000001,256.5,4.6,52.1701,4.427219999999999,0.7,1.10761,293.245,4.68694,208.127,67.2658,139.342,0.567221,-0.28719,259.341,4.35843,4.18817,-23.4664611816406,21.9994239807129,-23.0,22.0,-421057.0,2584.22,pp-ro,1,2,1,0
1570532024.1,2019-10-08,12:53:44.100,14.0,11.0,20.8099994659424,-18.0,13.4,7.5,-38.4,-17.8,160.6,-16.5471,12.1925,7.6624,-14.6196,-6.596660000000001,-12.5669,-36.027,-13.1592,153.416,-0.0450604,0.2261369999999999,0.689516,256.5,4.6,52.1701,4.427219999999999,0.7,1.11094,303.18,4.68685,209.471,65.3658,138.542,0.563161,-0.276979,259.508,4.42926,4.25934,-23.0841445922852,21.9994239807129,-23.0,22.0,-420834.0,1538.22,pp-ro,1,2,1,0
1570532024.2,2019-10-08,12:53:44.200,14.0,10.0,20.8899993896484,-19.0,12.9,6.3,-38.7,-13.8,162.8,-16.9815,11.8487,7.0472,-8.005180000000001,-11.1924,-14.8727,-36.7423,-11.3494,154.752,-0.160082,0.202194,0.6551560000000001,256.5,4.6,52.1701,4.427219999999999,0.7,1.1464,318.973,4.68676,210.785,63.8458,137.842,0.5592199999999999,-0.268524,259.821,4.50402,4.3241,-23.019287109375,21.9994239807129,-21.8714160919189,22.0,-420701.0,2061.22,pp-ro,1,2,1,0
1570532024.3,2019-10-08,12:53:44.300,14.0,10.0,21.0599994659424,-19.7,11.9,5.1,-39.1,-10.0,165.5,-18.0399,11.2957,5.79707,-9.4453,-6.25525,-15.8733,-38.3643,-7.63785,157.19,-0.269098,0.357079,0.644048,256.5,4.6,52.1701,4.427219999999999,0.7,1.17964,336.839,4.68666,212.071,61.5658,137.142,0.5557449999999999,-0.256866,259.946,4.578880000000001,4.38854,-23.02099609375,21.9994239807129,-20.7441539764404,22.0,-420424.0,1292.11,pp-ro,1,2,1,0
1570532024.4,2019-10-08,12:53:44.400,14.0,10.0,21.1399993896484,-20.4,10.9,3.9,-39.9,-6.5,168.0,-18.6799,10.4044,4.67801,-6.41345,-7.085430000000001,-10.6793,-39.7967,-3.75092,159.858,-0.345859,0.00206522,0.7103109999999999,256.5,4.6,52.1701,4.427230000000001,0.8,1.19294,337.73400000000004,4.68655,213.21,60.0459,136.642,0.552741,-0.248675,260.259,4.64951,4.45592,-22.717185974121104,21.9994239807129,-19.5269794464111,22.0,-420268.0,3045.68,pp-ro,1,2,1,0
1570532024.5,2019-10-08,12:53:44.500,14.0,11.0,21.0599994659424,-20.6,10.1,2.5,-40.3,-3.0,170.1,-18.6799,10.4044,4.67801,-6.41345,-7.085430000000001,-10.6793,-39.7967,-3.75092,159.858,-0.345859,0.00206522,0.7103109999999999,256.5,4.6,52.1701,4.427230000000001,0.8,1.17465,330.004,4.68649,214.232,57.7658,136.342,0.550995,-0.237525,260.425,4.71511,4.51825,-22.0839691162109,21.9994239807129,-18.4065284729004,22.0,-419768.0,5045.38,pp-ro,1,2,1,0
1570532024.6,2019-10-08,12:53:44.600,14.0,10.0,20.9699993133545,-20.8,9.1,1.1,-40.6,0.5,172.6,-19.3864,8.19647,1.56607,-0.500138,-9.51832,-6.63275,-42.2149,4.27727,166.002,-0.0612640999999999,0.168122,0.770468,256.5,4.6,52.1701,4.427230000000001,0.8,1.15969,325.703,4.6864,215.196,55.4858,136.042,0.549309,-0.226401,260.567,4.78441,4.5869,-21.0940399169922,21.9994239807129,-17.162906646728498,22.0,-419404.0,3137.98,pp-ro,1,2,1,0
1570532024.7,2019-10-08,12:53:44.700,14.0,10.0,20.8899993896484,-21.1,8.2,0.0,-40.7,4.1,173.9,-19.3864,8.19647,1.56607,-0.500138,-9.51832,-6.63275,-42.2149,4.27727,166.002,-0.0612640999999999,0.168122,0.770468,256.5,4.6,52.1701,4.427230000000001,0.8,1.17964,339.406,4.68631,216.014,53.5858,135.942,0.5483279999999999,-0.217127,260.79400000000004,4.84505,4.64566,-19.8651657104492,21.9994239807129,-16.089134216308597,22.0,-419009.0,2491.92,pp-ro,1,2,1,0
1570532024.8,2019-10-08,12:53:44.800,14.0,12.0,20.7999992370605,-21.1,7.0,-1.1,-40.5,6.0,176.6,-19.3864,8.19647,1.56607,-0.500138,-9.51832,-6.63275,-42.2149,4.27727,166.002,-0.0612640999999999,0.168122,0.770468,263.6,4.2,52.1701,4.427230000000001,0.8,1.18906,342.004,4.68622,216.715,51.6858,135.942,0.5478649999999999,-0.208004,260.992,4.89347,4.70977,-18.5697174072266,21.9994239807129,-14.8977842330933,22.0,-418896.0,2153.51,pp-ro,1,2,1,0
1570532024.9,2019-10-08,12:53:44.900,14.0,10.0,20.6800003051758,-20.8,6.2,-2.3,-40.5,8.7,177.8,-19.7478,7.374,0.3623889999999999,-2.82811,-11.0112,-14.8292,-43.1492,7.26818,167.856,-0.075781,0.0591543,0.55051,263.6,4.2,52.1701,4.427230000000001,0.8,1.19737,340.963,4.68617,217.299,49.7858,136.042,0.54792,-0.199035,261.161,4.93979,4.769340000000001,-17.342552185058597,21.9994239807129,-13.7861604690552,22.0,-418509.0,4583.91,pp-ro,1,2,1,0
1570532025.0,2019-10-08,12:53:45.000,14.0,9.0,20.590000152587898,-20.9,5.2,-3.1,-40.3,11.0,179.6,-19.7033,4.95161,-2.29063,0.7535649999999999,-9.20953,-7.7621,-43.8162,12.9382,173.447,-0.328819,0.0830017,0.411525,263.6,4.2,52.1701,4.427230000000001,0.8,1.17964,338.69800000000004,4.68611,217.766,47.5058,136.24200000000002,0.548656,-0.188531,261.23,4.9849,4.81967,-16.123908996582,21.9994239807129,-12.859954833984402,22.0,-418103.0,3537.92,pp-ro,1,2,1,0
1570532025.1,2019-10-08,12:53:45.100,14.0,10.0,20.5499992370605,-20.8,4.5,-4.1,-40.0,12.6,-178.4,-19.7033,4.95161,-2.29063,0.7535649999999999,-9.20953,-7.7621,-43.8162,12.9382,173.447,-0.328819,0.0830017,0.411525,263.6,4.2,52.1701,4.427230000000001,0.8,1.18961,336.344,4.68607,218.175,45.6058,136.642,0.549956,-0.179772,261.441,5.022530000000001,4.871630000000001,-14.9462356567383,21.9994239807129,-11.8734664916992,22.0,-417830.0,3353.33,pp-ro,1,2,1,0
1570532025.2,2019-10-08,12:53:45.200,14.0,9.0,20.4599990844727,-20.6,3.8,-4.6,-39.9,14.6,-176.9,-19.6635,3.50305,-4.01517,2.15623,0.6331289999999999,-7.529260000000001,-43.4681,16.2251,177.878,-0.069745,-0.126788,0.3857489999999999,263.6,4.2,52.1701,4.427230000000001,0.8,1.17576,340.095,4.68602,218.497,43.3257,136.942,0.551214,-0.169379,261.47900000000004,5.0603,4.90408,-13.8402481079102,21.9994239807129,-11.2972173690796,22.0,-417382.0,3907.09,pp-ro,1,2,1,1
1570532025.3,2019-10-08,12:53:45.300,14.0,8.0,20.2900009155273,-20.4,3.2,-4.8,-39.8,16.7,-175.6,-19.6635,3.50305,-4.01517,2.15623,0.6331289999999999,-7.529260000000001,-43.4681,16.2251,177.878,-0.069745,-0.126788,0.3857489999999999,263.6,4.2,52.1701,4.427230000000001,0.8,1.21289,343.571,4.685969999999999,218.76,41.8057,137.342,0.552581,-0.162403,261.661,5.09929,4.92456,-13.307731628418,21.9994239807129,-10.9248504638672,22.0,-417071.0,3445.62,pp-ro,1,2,1,1
1570532025.4,2019-10-08,12:53:45.400,14.0,8.0,20.0699996948242,-19.9,2.4,-5.2,-39.9,18.1,-174.3,-19.0304,2.00484,-4.83303,6.32336,-7.2613,-6.27869,-43.3725,20.2899,-177.635,0.0930898999999999,-0.0880881999999999,0.286302,263.6,4.2,52.1701,4.427230000000001,1.0,1.15914,311.002,4.68591,218.96400000000003,39.5257,137.74200000000002,0.554315,-0.152139,261.688,5.12628,4.95908,-12.1368865966797,21.9994239807129,-10.2993879318237,22.0,-416402.0,6552.84,pp-ro,1,2,1,1
1570532025.5,2019-10-08,12:53:45.500,14.0,9.0,19.8099994659424,-19.1,2.0,-5.6,-39.5,19.1,-172.8,-18.7034,1.66986,-4.96978,2.26668,-9.32891,-1.32499,-43.0009,20.5563,-176.63,-0.0743682,-0.248509,0.233705,263.6,4.2,52.1701,4.427230000000001,1.0,1.09431,277.882,4.68586,219.081,37.6256,138.24200000000002,0.55637,-0.143556,261.769,5.15036,4.98811,-11.4166259765625,21.9994239807129,-9.75942897796631,22.0,-415803.0,5691.43,pp-ro,1,2,1,1
1570532025.6,2019-10-08,12:53:45.600,14.0,9.0,19.590000152587898,-18.3,1.8,-5.9,-39.9,20.4,-172.5,-17.8449,1.46144,-5.43805,9.1181,-0.8719290000000001,-2.5621,-42.9203,21.4327,-175.55700000000002,-0.0251272,0.161733,0.175795,263.6,4.2,52.1701,4.427230000000001,1.0,1.06439,267.9,4.68581,219.198,35.7256,138.642,0.558068,-0.135009,261.813,5.16712,5.00971,-10.7595138549805,21.9994239807129,-9.37953853607178,22.0,-415571.0,4583.91,pp-ro,1,2,1,1
1570532025.7,2019-10-08,12:53:45.700,14.0,8.0,19.2800006866455,-17.9,1.3,-6.0,-39.8,21.4,-172.1,-17.8449,1.46144,-5.43805,9.1181,-0.8719290000000001,-2.5621,-42.9203,21.4327,-175.55700000000002,-0.0251272,0.161733,0.175795,263.6,4.2,52.1701,4.427230000000001,1.0,1.03558,246.921,4.68576,219.257,33.8256,139.142,0.560172,-0.126461,261.875,5.18056,5.02847,-10.0273056030273,21.9994239807129,-9.04773712158203,22.0,-415129.0,3507.15,pp-ro,1,2,1,1
1570532025.8,2019-10-08,12:53:45.800,14.0,9.0,19.0,-17.7,1.2,-5.9,-39.6,21.3,-170.4,-17.1847,0.936474,-5.66872,0.180176,-4.833819999999999,-0.37061,-43.058,22.8096,-174.822,0.010704,0.0241393,0.164164,263.6,4.4,52.1701,4.427230000000001,1.0,1.01231,241.05,4.68571,219.286,32.3055,139.643,0.562191,-0.1195859999999999,261.973,5.19176,5.025919999999999,-9.49308776855469,21.9994239807129,-9.12603282928467,22.0,-414846.0,2276.57,pp-ro,1,2,1,1
1570532025.9,2019-10-08,12:53:45.900,14.0,9.0,18.6800003051758,-17.2,1.1,-5.9,-39.4,21.6,-169.8,-16.8467,0.8633940000000001,-5.71978,3.4269800000000004,1.19915,-2.2852200000000003,-42.8042,23.1617,-173.794,0.0220453,-0.117656,0.308196,263.6,4.4,52.1701,4.427230000000001,1.0,1.01342,242.431,4.68567,219.286,30.4055,140.043,0.56403,-0.1110559999999999,261.96,5.19715,5.03085,-9.26608276367188,21.9994239807129,-9.08205509185791,22.0,-414776.0,1384.4,pp-ro,1,2,1,1
1570532026.0,2019-10-08,12:53:46.000,14.0,10.0,18.25,-17.1,0.7,-5.9,-39.4,21.6,-169.5,-16.4448,0.780154,-5.68277,2.8226400000000003,0.41272,-3.95214,-42.6072,23.124,-172.843,-0.0517763,-0.0923983999999999,0.0440538,263.6,4.4,52.1701,4.427230000000001,1.0,1.02339,246.419,4.685630000000001,219.286,28.8855,140.44299999999998,0.565736,-0.104229,262.002,5.19635,5.04068,-9.04249572753906,21.9994239807129,-8.924147605896,22.0,-414630.0,1599.75,pp-ro,1,2,1,1
1570532026.1,2019-10-08,12:53:46.100,14.0,10.0,17.909999847412102,-16.9,0.3,-5.9,-39.3,21.6,-169.3,-16.3875,0.359288,-5.8082,-1.3038,-3.12016,0.380299,-42.5757,23.3232,-172.53799999999998,-0.181895,-0.0863332,-0.0161488,263.6,4.4,52.1701,4.427230000000001,1.0,1.02727,244.188,4.68559,219.199,27.3654,140.94299999999998,0.56792,-0.0974208999999999,262.034,5.19462,5.0521,-9.06468963623047,21.9994239807129,-8.721959114074709,22.0,-414419.0,2338.1,pp-ro,1,2,1,1
1570532026.2,2019-10-08,12:53:46.200,14.0,9.0,17.5599994659424,-16.6,0.3,-5.8,-39.5,21.2,-168.6,-16.3875,0.359288,-5.8082,-1.3038,-3.12016,0.380299,-42.5757,23.3232,-172.53799999999998,-0.181895,-0.0863332,-0.0161488,263.6,4.4,52.1701,4.427230000000001,1.0,0.99347,225.687,4.68555,219.111,25.4654,141.343,0.5698529999999999,-0.0888835,261.985,5.19116,5.047630000000001,-8.93838500976562,21.9994239807129,-8.86988162994385,22.0,-413990.0,2768.8,pp-ro,1,2,1,1
1570532026.3,2019-10-08,12:53:46.300,14.0,8.0,17.270000457763697,-16.4,0.1,-5.7,-39.3,20.9,-168.4,-16.2908,0.1802359999999999,-5.7925,5.824330000000001,-3.97105,-0.701583,-42.4472,23.245,-172.37599999999998,0.00884265,-0.0268107,0.0284981,263.6,4.4,52.1701,4.427230000000001,1.0,0.985713,221.566,4.68551,219.024,24.3254,141.843,0.5719029999999999,-0.0837526,262.073,5.18615,5.04962,-8.74381256103516,21.9994239807129,-8.83999729156494,22.0,-413871.0,2215.04,pp-ro,1,2,1,1
1570532026.4,2019-10-08,12:53:46.400,14.0,8.0,17.0100002288818,-16.4,0.0,-5.3,-39.4,20.5,-168.1,-16.1346,0.093512,-5.71834,4.85321,-1.2997,-2.6400900000000003,-42.4808,23.2655,-172.21400000000003,0.0953606999999999,-0.0178217,0.0108576,263.6,4.4,52.1701,4.427230000000001,1.2,0.975185,217.343,4.68547,218.965,22.4253,142.043,0.573082,-0.0751641,261.963,5.17875,5.029780000000001,-8.76941680908203,21.9994239807129,-9.32289600372314,22.0,-413678.0,1938.16,pp-ro,1,2,1,1
1570532026.5,2019-10-08,12:53:46.500,14.0,8.0,16.7999992370605,-15.6,0.0,-5.1,-39.7,20.1,-167.4,-15.0465,-0.179124,-5.07659,5.96397,3.46336,2.43497,-42.1692,21.3847,-170.623,-0.131185,-0.0709646999999999,0.012019,263.6,4.4,52.1701,4.427230000000001,1.2,0.95413,198.722,4.68544,218.819,21.2853,142.643,0.575541,-0.0700151,262.072,5.17729,5.029780000000001,-8.90596008300781,21.9994239807129,-9.30018711090088,22.0,-413352.0,2738.04,pp-ro,1,2,1,1
1570532026.6,2019-10-08,12:53:46.600,14.0,9.0,16.7000007629395,-15.5,0.1,-5.0,-39.8,20.1,-167.2,-15.0465,-0.179124,-5.07659,5.96397,3.46336,2.43497,-42.1692,21.3847,-170.623,-0.131185,-0.0709646999999999,0.012019,263.6,4.4,52.1701,4.427230000000001,1.2,0.934737,189.959,4.6854,218.732,19.3853,142.843,0.576728,-0.0614224,261.961,5.17447,5.01854,-9.243896484375,21.9994239807129,-9.63856029510498,22.0,-413189.0,2984.16,pp-ro,1,2,1,1
1570532026.7,2019-10-08,12:53:46.700,14.0,9.0,16.4300003051758,-15.3,0.0,-4.5,-39.8,19.6,-165.9,-15.0465,-0.179124,-5.07659,5.96397,3.46336,2.43497,-42.1692,21.3847,-170.623,-0.131185,-0.0709646999999999,0.012019,263.6,4.4,52.1701,4.427230000000001,1.2,0.897059,171.142,4.68536,218.644,18.2452,143.343,0.578712,-0.0562241999999999,262.079,5.17762,4.99716,-9.39409637451172,21.9994239807129,-10.083776473999,22.0,-412869.0,2091.99,pp-ro,1,2,1,1
