time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570539344.5,2019-10-08,14:55:44.500,15.0,12.0,19.1499996185303,19.5,6.0,8.2,55.1,-16.3,9.7,20.2911,6.75874,9.32483,11.3096,-8.42957,-14.4057,56.6713,-24.1776,3.06376,-0.0660086,0.274826,-1.03593,247.5,9.2,52.1701,4.4272,3.5,1.03004,245.9,4.4495,223.989,-3.41501,127.817,0.518501,0.278136,257.915,1.89313,2.04069,23.837181091308604,22.004056930542003,21.3206748962402,22.0,107913.0,3014.92,pp-ro,1,2,0,2
1570539344.6,2019-10-08,14:55:44.600,15.0,13.0,18.9200000762939,20.2,5.7,7.6,55.5,-14.1,8.6,20.2911,6.75874,9.32483,11.3096,-8.42957,-14.4057,56.6713,-24.1776,3.06376,-0.0660086,0.274826,-1.03593,247.5,9.2,52.1701,4.4272,3.5,1.01452,241.572,4.44949,224.661,-1.13494,126.917,0.5142260000000001,0.267948,258.035,1.8557,2.0046,23.1763610839844,22.004056930542003,20.7591552734375,22.0,108159.0,2184.28,pp-ro,1,2,0,2
1570539344.7,2019-10-08,14:55:44.700,15.0,12.0,18.5400009155273,21.2,5.1,6.6,56.6,-10.6,6.5,21.425,5.6470400000000005,7.2434,5.65455,-12.5328,-10.0416,57.2265,-17.0311,0.1600859999999999,0.132247,0.181752,-0.703264,247.5,9.2,52.1701,4.4272,3.5,1.0317,255.942,4.44947,225.245,0.765126,126.517,0.5117689999999999,0.259526,258.346,1.78903,1.94372,22.1715087890625,22.004571914672898,19.6505546569824,22.0,108392.0,1415.17,pp-ro,1,2,0,2
1570539344.8,2019-10-08,14:55:44.800,15.0,13.0,18.2099990844727,22.0,4.2,5.5,58.1,-6.9,3.6,22.2771,4.80534,6.0399,11.4833,-11.1265,-13.6504,57.7324,-13.546,-2.0228200000000003,0.183253,-0.0789928,-0.67004,247.5,9.2,52.1701,4.4272,3.5,1.04777,264.347,4.44948,225.742,3.0451900000000003,125.317,0.506739,0.2494179999999999,258.211,1.7130599999999998,1.87925,21.3846588134766,22.004056930542003,18.549636840820305,22.0,108431.0,738.3480000000001,pp-ro,1,2,0,2
1570539344.9,2019-10-08,14:55:44.900,15.0,11.0,18.0599994659424,22.4,3.4,4.4,58.8,-5.7,2.6,22.9121,3.85506,4.89104,3.57274,-9.07598,-13.2893,58.2664,-10.5913,-3.685880000000001,0.0553208,-0.0581721,-0.549458,247.5,9.2,52.1701,4.4272,3.5,1.0716,273.149,4.44948,225.946,3.80522,124.917,0.5049779999999999,0.2460719999999999,258.206,1.68792,1.8196900000000005,20.5160522460938,22.004571914672898,17.4244403839111,22.0,108559.0,1507.46,pp-ro,1,2,0,2
1570539345.0,2019-10-08,14:55:45.000,15.0,10.0,18.0100002288818,22.6,2.8,3.1,60.2,-3.8,0.9,22.9121,3.85506,4.89104,3.57274,-9.07598,-13.2893,58.2664,-10.5913,-3.685880000000001,0.0553208,-0.0581721,-0.549458,247.5,9.2,52.1701,4.4272,3.5,1.06162,260.932,4.44947,226.501,7.22531,124.317,0.501753,0.231028,258.475,1.65183,1.76437,19.4396667480469,22.004056930542003,16.5013084411621,22.0,109026.0,3722.5,pp-ro,1,2,0,2
1570539345.1,2019-10-08,14:55:45.100,15.0,12.0,17.909999847412102,22.8,2.1,2.8,61.4,-1.2,-1.5,23.1532,3.11154,3.77764,5.57164,-6.524380000000001,-8.93378,58.756,-7.7557,-5.36111,0.0481707,0.135405,-0.44369,247.5,9.2,52.1701,4.4272,3.5,1.03226,249.365,4.44947,226.676,8.36533,123.617,0.498978,0.2260349999999999,258.328,1.59431,1.7394,18.1520843505859,22.004056930542003,16.109258651733402,22.0,109385.0,3476.39,pp-ro,1,2,0,2
1570539345.2,2019-10-08,14:55:45.200,15.0,9.0,17.8199996948242,22.6,1.5,1.8,62.4,1.3,-4.3,23.5523,1.87846,1.91604,-0.418558,-4.32988,-14.1349,60.7994,-1.57989,-8.94925,0.208627,-0.201666,-0.511702,247.5,9.2,52.1701,4.4272,3.5,1.02727,251.196,4.44946,226.939,11.0254,123.117,0.496583,0.214383,258.41900000000004,1.53822,1.69543,17.1642684936523,22.004056930542003,15.3793621063232,22.0,109507.0,2307.34,pp-ro,1,2,0,2
1570539345.3,2019-10-08,14:55:45.300,15.0,13.0,17.8700008392334,22.5,0.8,0.6,63.1,3.9,-6.2,23.4095,1.51005,1.29009,-6.758560000000001,-15.3814,-19.3491,61.1202,-0.25479,-10.0806,-0.0613594,0.0665482,-0.528231,247.2,8.5,52.1701,4.4272,3.5,1.04888,264.16200000000003,4.44946,227.143,13.3054,122.617,0.494281,0.204422,258.468,1.48731,1.639,16.775955200195302,22.004056930542003,14.3905658721924,22.0,109604.0,769.112,pp-ro,1,2,0,2
1570539345.4,2019-10-08,14:55:45.400,15.0,14.0,17.8700008392334,22.8,-0.2,-0.3,63.8,6.2,-8.1,23.4095,1.51005,1.29009,-6.758560000000001,-15.3814,-19.3491,61.1202,-0.25479,-10.0806,-0.0613594,0.0665482,-0.528231,247.2,8.5,52.1701,4.4272,3.5,1.0716,274.438,4.44947,227.201,15.5855,122.417,0.493228,0.194429,258.552,1.44102,1.58749,16.043601989746097,22.004056930542003,13.4720420837402,22.0,109747.0,1815.1,pp-ro,1,2,0,2
1570539345.5,2019-10-08,14:55:45.500,15.0,14.0,17.9699993133545,22.7,-0.8,-1.2,64.1,8.3,-9.6,23.4095,1.51005,1.29009,-6.758560000000001,-15.3814,-19.3491,61.1202,-0.25479,-10.0806,-0.0613594,0.0665482,-0.528231,247.2,8.5,52.1701,4.4272,3.5,1.08489,282.184,4.44948,227.201,17.8655,122.317,0.492581,0.184436,258.652,1.40115,1.54467,15.2516326904297,22.004571914672898,12.7208776473999,22.0,109966.0,1999.69,pp-ro,1,2,0,2
1570539345.6,2019-10-08,14:55:45.600,15.0,14.0,17.9599990844727,22.6,-1.5,-2.1,64.5,10.4,-11.9,23.1483,-0.527543,-1.67261,-2.14689,-7.40614,-12.4769,62.0641,6.78665,-14.195,0.303222,-0.0833586,-0.502822,247.2,8.5,52.1701,4.4272,3.5,1.09875,289.988,4.44949,227.113,20.5256,122.217,0.491991,0.172764,258.725,1.3555,1.50044,14.3847427368164,22.004571914672898,11.9603137969971,22.0,110185.0,2522.69,pp-ro,1,2,0,2
1570539345.7,2019-10-08,14:55:45.700,15.0,15.0,17.9599990844727,22.5,-2.1,-2.7,64.5,12.6,-13.8,22.9178,-1.40802,-3.04129,-1.60222,-6.412669999999999,-9.11584,62.1739,10.0621,-16.9312,0.197795,-0.106128,-0.400308,247.2,8.5,52.1701,4.4272,3.5,1.11204,300.206,4.44951,226.967,22.4256,122.317,0.49227,0.164396,258.802,1.3101200000000002,1.46842,13.3832931518555,22.004571914672898,11.3932933807373,22.0,110377.0,1568.99,pp-ro,1,2,0,3
1570539345.8,2019-10-08,14:55:45.800,15.0,14.0,17.9200000762939,22.3,-2.8,-3.3,64.0,14.6,-15.8,22.8923,-2.04125,-3.72544,1.6972200000000002,-3.63337,-9.62352,62.1004,12.2991,-18.6849,0.137867,-0.0916398,-0.35491,247.2,8.5,52.1701,4.4272,3.5,1.1358700000000002,308.335,4.44952,226.763,24.7056,122.517,0.492893,0.154348,258.925,1.2678200000000002,1.43452,12.4840316772461,22.004571914672898,10.7991580963135,22.0,110759.0,3445.62,pp-ro,1,2,0,3
1570539345.9,2019-10-08,14:55:45.900,15.0,14.0,17.8199996948242,22.0,-3.3,-4.0,63.6,16.5,-18.1,22.6175,-2.76172,-4.36997,-1.45409,-7.71985,-1.90022,61.8895,14.5554,-20.5862,0.1063819999999999,-0.138503,-0.579713,247.2,8.5,52.1701,4.4272,3.5,1.1297700000000002,304.28,4.44953,226.5,27.3657,122.717,0.4934949999999999,0.142619,259.057,1.22539,1.40047,11.7312469482422,22.004571914672898,10.2245655059814,22.0,111069.0,2891.86,pp-ro,1,2,0,3
1570539346.0,2019-10-08,14:55:46.000,15.0,13.0,17.8199996948242,21.8,-3.6,-4.5,63.6,18.7,-19.9,22.6175,-2.76172,-4.36997,-1.45409,-7.71985,-1.90022,61.8895,14.5554,-20.5862,0.1063819999999999,-0.138503,-0.579713,247.2,8.5,52.1701,4.4272,3.5,1.12867,301.506,4.44955,226.208,29.2657,123.017,0.494614,0.134183,259.152,1.18113,1.37726,11.0193328857422,22.004571914672898,9.82104396820068,22.0,111261.0,3537.92,pp-ro,1,2,0,3
1570539346.1,2019-10-08,14:55:46.100,15.0,12.0,17.9200000762939,21.5,-4.1,-5.0,63.0,20.9,-21.8,22.0601,-3.53359,-5.6164,-1.4692,-4.33259,-8.68742,60.8814,19.1884,-24.1807,0.271354,-0.0804496,-0.4545939999999999,247.2,8.5,52.1701,4.4272,3.5,1.11648,301.914,4.44956,225.857,31.5457,123.317,0.495712,0.124064,259.256,1.137,1.34964,10.3959808349609,22.004056930542003,9.35185241699219,22.0,111618.0,3107.21,pp-ro,1,2,0,3
1570539346.2,2019-10-08,14:55:46.200,15.0,12.0,17.9699993133545,20.9,-4.6,-5.6,62.2,22.9,-23.9,22.0601,-3.53359,-5.6164,-1.4692,-4.33259,-8.68742,60.8814,19.1884,-24.1807,0.271354,-0.0804496,-0.4545939999999999,247.2,8.5,52.1701,4.4272,3.5,1.1331,307.128,4.44957,225.477,33.4458,123.817,0.4976,0.115558,259.402,1.09351,1.31299,9.88844299316406,22.004056930542003,8.66363048553467,22.0,111812.0,1753.58,pp-ro,1,2,0,3
1570539346.3,2019-10-08,14:55:46.300,15.0,13.0,18.0599994659424,20.5,-5.1,-6.1,61.6,24.5,-25.6,21.8566,-3.87344,-5.8190800000000005,-6.46453,-6.88604,-9.45819,60.7033,20.3968,-24.8956,-0.0866226,-0.0850393,-0.4479649999999999,249.1,8.6,52.1701,4.4272,3.5,1.1331,305.002,4.44958,224.981,35.7258,124.317,0.499559,0.105325,259.514,1.0603200000000002,1.28312,9.65341186523438,22.004056930542003,8.13239192962646,22.0,112203.0,4183.97,pp-ro,1,2,0,3
1570539346.4,2019-10-08,14:55:46.400,15.0,11.0,18.1100006103516,20.3,-5.3,-6.7,61.2,26.1,-26.9,21.8566,-3.87344,-5.8190800000000005,-6.46453,-6.88604,-9.45819,60.7033,20.3968,-24.8956,-0.0866226,-0.0850393,-0.4479649999999999,249.1,8.6,52.1701,4.4272,3.5,1.11315,292.215,4.44956,224.484,37.6258,124.817,0.50159,0.0967485,259.592,1.0299,1.2573,8.99259185791016,22.004056930542003,7.66267967224121,22.0,112705.0,3445.62,pp-ro,1,2,0,3
1570539346.5,2019-10-08,14:55:46.500,15.0,11.0,18.159999847412102,19.8,-5.8,-7.0,60.4,27.4,-29.0,21.1612,-4.56669,-6.77054,-3.03772,-5.77191,-8.33128,59.5924,23.5754,-27.9294,0.444985,-0.152188,-0.4376819999999999,249.1,8.6,52.1701,4.4272,3.5,1.10041,292.944,4.44954,223.958,39.9058,125.517,0.504192,0.0865115,259.816,0.99789,1.23278,8.45439910888672,22.004056930542003,7.2256364822387695,22.0,113060.0,3107.21,pp-ro,1,2,0,3
1570539346.6,2019-10-08,14:55:46.600,15.0,11.0,18.2099990844727,19.4,-6.0,-7.2,59.6,28.8,-30.9,20.2453,-5.38207,-7.716130000000001,-3.9232,-1.3011700000000002,-6.442,57.8496,28.113000000000003,-31.5158,-0.29638,-0.2727,-0.398821,249.1,8.6,52.1701,4.4272,3.5,1.10429,296.221,4.44952,223.345,41.8058,126.117,0.5067010000000001,0.0778256,259.877,0.965459,1.2181,7.82082366943359,22.004056930542003,6.9705319404602095,22.0,113160.0,1907.4,pp-ro,1,2,0,3
1570539346.7,2019-10-08,14:55:46.700,15.0,11.0,18.159999847412102,18.8,-6.2,-7.3,59.0,30.2,-32.5,19.8092,-5.66674,-7.960030000000001,0.423642,-0.3387199999999999,0.5717180000000001,57.1959,29.2927,-33.7272,0.0310762999999999,-0.00284409,-0.271386,249.1,8.6,52.1701,4.4272,3.5,1.12146,295.861,4.4495,222.761,43.7059,126.817,0.509458,0.0691451,260.029,0.935764,1.20272,7.3677978515625,22.004056930542003,6.695523262023929,22.0,113390.0,2953.39,pp-ro,1,2,0,3
1570539346.8,2019-10-08,14:55:46.800,15.0,11.0,18.0699996948242,18.5,-6.3,-7.5,58.8,31.4,-33.8,19.2958,-5.86679,-8.043510000000001,-6.11722,-3.60403,-1.71233,56.2762,30.8228,-35.2309,-0.145042,-0.0799307,-0.334686,249.1,8.6,52.1701,4.4272,3.5,1.09597,281.981,4.44948,222.147,45.6059,127.517,0.5122329999999999,0.0604223,260.173,0.911702,1.19104,6.94712066650391,22.004056930542003,6.49669408798218,22.0,113856.0,4891.55,pp-ro,1,2,0,3
1570539346.9,2019-10-08,14:55:46.900,15.0,11.0,17.9200000762939,17.9,-6.5,-7.7,57.9,32.7,-35.1,18.8693,-6.03073,-8.19472,-1.10092,-3.67084,0.936249,55.7819,32.3205,-36.7817,0.194181,0.0356458,-0.339548,249.1,8.6,52.1701,4.4272,3.5,1.06938,268.971,4.44946,221.475,47.1259,128.217,0.515231,0.05327,260.215,0.8855780000000001,1.16975,6.78532409667969,22.004056930542003,6.07694292068481,22.0,114193.0,2953.39,pp-ro,1,2,0,3
1570539347.0,2019-10-08,14:55:47.000,15.0,10.0,17.7800006866455,17.4,-6.7,-7.7,57.1,33.5,-36.7,18.0623,-6.28086,-8.31265,-9.30879,-2.21296,-0.277579,54.374,34.19,-38.9927,0.1602849999999999,-0.131056,-0.22676,249.1,8.6,52.1701,4.4272,3.5,1.0583,263.871,4.44944,220.833,49.4059,128.917,0.517838,0.0428438,260.438,0.8655579999999999,1.1594,6.52984619140625,22.004056930542003,5.94046926498413,22.0,114489.0,3107.21,pp-ro,1,2,0,3
1570539347.1,2019-10-08,14:55:47.100,15.0,12.0,17.729999542236303,16.9,-6.6,-7.8,56.8,34.2,-38.0,18.0623,-6.28086,-8.31265,-9.30879,-2.21296,-0.277579,54.374,34.19,-38.9927,0.1602849999999999,-0.131056,-0.22676,249.1,8.6,52.1701,4.4272,3.5,1.04888,258.965,4.44942,220.161,50.9259,129.61700000000002,0.520776,0.0356501,260.509,0.8479709999999999,1.14833,6.28459167480469,22.004056930542003,5.73079538345337,22.0,114882.0,2553.45,pp-ro,1,2,0,3
1570539347.2,2019-10-08,14:55:47.200,15.0,12.0,17.7800006866455,17.0,-6.8,-8.3,56.3,35.0,-39.0,17.2993,-6.31042,-8.35936,1.26204,0.572083,0.395985,53.4283,35.4332,-40.9812,-0.0217589,0.0350734,-0.282501,249.1,8.6,52.1701,4.4272,3.5,1.04832,259.225,4.4494,219.489,52.0659,130.417,0.524192,0.0300753,260.567,0.830907,1.13047,5.94737243652344,22.004571914672898,5.34334325790405,22.0,115014.0,2491.92,pp-ro,1,2,0,3
1570539347.3,2019-10-08,14:55:47.300,15.0,11.0,17.729999542236303,17.0,-7.1,-8.5,55.2,35.8,-41.5,17.3513,-6.6169,-8.87427,2.01007,-6.35855,-9.61187,53.0723,36.465,-41.7713,0.0912674,0.0426362,-0.241857,248.1,8.8,52.1701,4.4272,3.5,1.05331,268.122,4.449380000000001,218.788,53.9659,131.217,0.5272979999999999,0.021179,260.765,0.802104,1.12208,5.76343536376953,22.004571914672898,5.21070957183838,22.0,115236.0,2030.46,pp-ro,1,2,0,3
1570539347.4,2019-10-08,14:55:47.400,15.0,10.0,17.8299999237061,16.6,-7.6,-8.9,54.0,36.2,-44.2,17.4031,-7.0599300000000005,-9.13593,-3.90991,-5.77006,-2.16388,51.578,36.8971,-44.279,-0.199164,-0.275661,-0.341936,248.1,8.8,52.1701,4.4272,3.5,1.09985,304.265,4.449330000000001,218.058,55.4859,132.11700000000002,0.530933,0.0138625,260.927,0.77567,1.09165,5.43302154541016,22.004571914672898,4.5934138298034695,22.0,115247.0,-769.112,pp-ro,1,2,0,3
1570539347.5,2019-10-08,14:55:47.500,15.0,12.0,17.9300003051758,16.1,-7.9,-9.3,52.7,36.9,-45.9,17.4031,-7.0599300000000005,-9.13593,-3.90991,-5.77006,-2.16388,51.578,36.8971,-44.279,-0.199164,-0.275661,-0.341936,248.1,8.8,52.1701,4.4272,3.5,1.17743,338.181,4.44928,217.269,57.3859,133.017,0.53446,0.00488031,261.137,0.755367,1.06236,5.25249481201172,22.004571914672898,4.03241300582886,22.0,115171.0,-246.116,pp-ro,1,2,0,3
1570539347.6,2019-10-08,14:55:47.600,15.0,10.0,18.4599990844727,15.5,-8.0,-9.5,52.6,37.6,-47.5,16.3921,-7.775180000000001,-9.7327,-6.44085,0.7529279999999999,2.75367,49.3115,38.0881,-48.5793,0.117394,-0.00804454,-0.277936,248.1,8.8,52.1701,4.4272,3.5,1.18352,332.217,4.44923,216.452,58.5259,133.917,0.538393,-0.000914752,261.171,0.7342890000000001,1.03857,4.884613037109379,22.004571914672898,3.51026439666748,22.0,115777.0,5137.67,pp-ro,1,2,1,3
1570539347.7,2019-10-08,14:55:47.700,15.0,7.0,18.840000152587898,15.1,-7.9,-9.4,52.2,38.2,-48.8,16.3921,-7.775180000000001,-9.7327,-6.44085,0.7529279999999999,2.75367,49.3115,38.0881,-48.5793,0.117394,-0.00804454,-0.277936,248.1,8.8,52.1701,4.4272,3.5,1.16413,324.293,4.44918,215.634,60.4259,134.817,0.541906,-0.0100069999999999,261.39,0.719197,1.03603,4.312355041503911,22.004571914672898,3.48920774459839,22.0,116250.0,4460.85,pp-ro,1,2,1,3
1570539347.8,2019-10-08,14:55:47.800,15.0,9.0,19.25,14.6,-8.0,-9.5,51.0,39.2,-50.4,15.6136,-7.865819999999999,-9.86608,-1.79872,-1.01639,4.80954,48.2385,39.8137,-51.5288,-0.0373744,0.142086,-0.2424369999999999,248.1,8.8,52.1701,4.4272,3.5,1.15582,322.16,4.44913,214.874,61.5659,135.717,0.545683,-0.0157833,261.497,0.694516,1.01773,3.75713348388672,22.004056930542003,3.0816400051116903,22.0,116431.0,3691.74,pp-ro,1,2,1,3
1570539347.9,2019-10-08,14:55:47.900,15.0,10.0,19.479999542236303,13.8,-7.9,-9.8,50.6,39.9,-51.0,15.6136,-7.865819999999999,-9.86608,-1.79872,-1.01639,4.80954,48.2385,39.8137,-51.5288,-0.0373744,0.142086,-0.2424369999999999,248.1,8.8,52.1701,4.4272,3.3,1.15083,310.362,4.44908,214.057,62.7059,136.717,0.549879,-0.0216549,261.618,0.683305,0.983676,3.44375610351562,22.004571914672898,2.34237146377563,22.0,116781.0,3845.56,pp-ro,1,2,1,3
1570539348.0,2019-10-08,14:55:48.000,15.0,10.0,19.7099990844727,13.2,-7.8,-9.9,49.8,39.9,-52.2,15.6136,-7.865819999999999,-9.86608,-1.79872,-1.01639,4.80954,48.2385,39.8137,-51.5288,-0.0373744,0.142086,-0.2424369999999999,248.1,8.8,52.1701,4.4272,3.3,1.12312,307.29900000000004,4.44902,213.268,64.6059,137.61700000000002,0.553235,-0.0307815,261.908,0.676755,0.964198,3.00775146484375,22.004571914672898,1.99269104003906,22.0,117278.0,4645.44,pp-ro,1,2,1,3
1570539348.1,2019-10-08,14:55:48.100,15.0,10.0,19.7999992370605,13.0,-8.0,-10.0,49.8,40.9,-52.9,14.9837,-7.98822,-9.94917,-8.23422,-2.3599,1.18688,47.2879,40.8488,-52.735,0.0600068,0.104665,-0.326372,248.1,8.8,52.1701,4.4272,3.3,1.1741,330.314,4.44897,212.479,65.3659,138.61700000000002,0.55755,-0.0350298,261.983,0.6602279999999999,0.95264,2.45933532714844,22.004571914672898,1.66354358196259,22.0,117371.0,615.29,pp-ro,1,2,1,3
1570539348.2,2019-10-08,14:55:48.200,15.0,10.0,19.9300003051758,12.8,-8.1,-9.9,48.8,41.9,-54.4,13.3748,-8.14626,-10.3239,-1.5935,2.3497,-1.08751,45.5828,42.9866,-56.0499,0.2289909999999999,-0.106956,-0.257893,248.1,8.8,52.1701,4.4272,3.3,1.17798,332.971,4.448919999999999,211.661,66.5059,139.61700000000002,0.561681,-0.0409733,262.139,0.637177,0.9508,2.03354644775391,22.004571914672898,1.5684851408004798,22.0,117804.0,4922.32,pp-ro,1,2,1,3
1570539348.3,2019-10-08,14:55:48.300,15.0,11.0,20.0599994659424,12.5,-8.0,-10.4,48.2,42.3,-55.3,13.3748,-8.14626,-10.3239,-1.5935,2.3497,-1.08751,45.5828,42.9866,-56.0499,0.2289909999999999,-0.106956,-0.257893,246.9,8.6,52.1701,4.4272,3.3,1.17299,335.095,4.448869999999999,210.873,68.02600000000001,140.61700000000002,0.565495,-0.0485334,262.427,0.6279859999999999,0.925516,1.70995330810547,22.004056930542003,1.05092167854309,22.0,118005.0,3753.27,pp-ro,1,2,1,3
1570539348.4,2019-10-08,14:55:48.400,15.0,9.0,20.1499996185303,12.2,-8.6,-10.5,48.6,42.6,-56.0,13.0409,-8.013160000000001,-10.4503,3.25793,-3.324,-1.28317,44.7513,43.7988,-57.1868,-0.104275,-0.00388698,-0.26443,246.9,8.6,52.1701,4.4272,3.3,1.2018,354.03,4.44879,210.026,69.166,141.618,0.569633,-0.0545783,262.584,0.621078,0.906082,1.49024963378906,22.004571914672898,0.602883517742157,22.0,118197.0,1568.99,pp-ro,1,2,1,3
1570539348.5,2019-10-08,14:55:48.500,15.0,10.0,20.2000007629395,12.0,-8.8,-10.5,47.7,42.7,-57.8,12.9322,-8.22948,-10.7583,2.48725,-6.04311,-3.84562,44.6591,44.0644,-57.3907,-0.155417,0.0432364,-0.17917,246.9,8.6,52.1701,4.4272,3.3,1.24391,382.296,4.44872,209.12,70.306,142.718,0.574183,-0.0606554999999999,262.76,0.605912,0.899215,0.9810104370117192,22.0056018829346,0.385351806879044,22.0,118362.0,1292.11,pp-ro,1,2,1,3
1570539348.6,2019-10-08,14:55:48.600,15.0,12.0,20.2399997711182,11.8,-8.9,-10.5,47.5,43.0,-58.3,12.4778,-8.97495,-10.6363,-7.283289999999999,0.0545709,1.04869,43.7842,44.5902,-59.7213,0.0347079999999999,0.0357126,0.0550445,246.9,8.6,52.1701,4.4272,3.3,1.28381,379.664,4.44864,208.215,71.446,143.718,0.57839,-0.0667992,262.893,0.60107,0.8934290000000001,0.626754760742188,22.0050868988037,0.204474300146103,22.0,118914.0,7537.3,pp-ro,1,2,1,3
1570539348.7,2019-10-08,14:55:48.700,15.0,12.0,20.3299999237061,11.6,-9.0,-10.6,47.2,42.8,-59.4,12.241,-9.17011,-10.57,0.93339,0.671018,2.31998,43.6364,44.6624,-60.3641,0.0392178,-0.0468925,-0.0371309,246.9,8.6,52.1701,4.4272,3.3,1.22341,360.67,4.44857,207.33900000000003,72.586,144.718,0.582518,-0.072926,263.061,0.595982,0.883975,0.398536682128906,22.004571914672898,-0.048543822020292,22.0,119669.0,6091.37,pp-ro,1,2,1,3
1570539348.8,2019-10-08,14:55:48.800,15.0,11.0,20.4200000762939,11.3,-9.0,-10.5,46.7,42.6,-60.6,12.0836,-9.2617,-10.6435,-2.04445,-1.45912,4.272130000000001,43.1235,44.416,-61.4438,0.1329779999999999,-0.2321239999999999,-0.0700843,246.9,8.6,52.1701,4.4272,3.3,1.21676,355.56699999999995,4.4484900000000005,206.404,73.726,145.81799999999998,0.587055,-0.0791683,263.251,0.589821,0.8786309999999999,0.163497924804688,22.0056018829346,-0.239901438355446,22.0,119857.0,3753.27,pp-ro,1,2,1,3
1570539348.9,2019-10-08,14:55:48.900,15.0,10.0,20.3700008392334,10.8,-9.2,-10.1,46.0,42.0,-61.8,11.916,-9.2271,-10.4944,-2.77571,0.820326,2.77286,42.6873,44.0958,-62.2493,-0.140703,-0.164604,-0.0180339,246.9,8.6,52.1701,4.4272,3.2,1.21122,353.776,4.44841,205.499,74.866,146.81799999999998,0.5911930000000001,-0.0853932,263.42,0.587823,0.873288,-0.14337158203125,22.0050868988037,-0.414169430732727,22.0,120482.0,4060.91,pp-ro,1,2,1,3
1570539349.0,2019-10-08,14:55:49.000,15.0,11.0,20.3299999237061,10.4,-9.0,-9.8,45.8,42.3,-61.9,11.4288,-9.40264,-10.1681,-5.1794400000000005,3.02332,-2.56735,42.4967,43.6282,-63.145,-0.047628,-0.1686869999999999,0.0161759,246.9,8.6,52.1701,4.4272,3.2,1.20291,335.402,4.44832,204.535,76.006,147.81799999999998,0.595424,-0.0917236999999999,263.555,0.5872189999999999,0.8725430000000001,-0.252601623535156,22.004571914672898,-0.501455783843994,22.0,120902.0,4768.5,pp-ro,1,2,1,3
1570539349.1,2019-10-08,14:55:49.100,15.0,12.0,20.3299999237061,10.3,-8.8,-9.6,45.9,42.1,-62.2,11.2202,-9.29478,-10.0081,-1.99333,1.21475,4.85511,42.5282,43.6448,-63.3627,0.17949,-0.0506654999999999,-0.00616395,246.9,8.6,52.1701,4.4272,3.2,1.18075,317.658,4.448259999999999,203.6,76.7659,148.81799999999998,0.5998600000000001,-0.0964323,263.615,0.589041,0.8805959999999999,-0.399383544921875,22.004571914672898,-0.467634499073029,22.0,121278.0,7198.89,pp-ro,1,2,1,3
1570539349.2,2019-10-08,14:55:49.200,15.0,11.0,19.9400005340576,10.0,-8.7,-9.5,45.5,41.8,-62.7,10.8148,-8.98719,-9.69588,-4.36905,1.55509,-0.8896700000000001,42.42,43.6537,-63.709,-0.0242864,-0.0692279,-0.0252067999999999,246.9,8.6,52.1701,4.4272,3.2,1.0932,282.586,4.44819,202.724,77.5259,149.718,0.603854,-0.101057,263.672,0.589845,0.8745120000000001,-0.494964599609375,22.004056930542003,-0.6986108422279361,22.0,121995.0,6522.07,pp-ro,1,2,1,3
1570539349.3,2019-10-08,14:55:49.300,15.0,8.0,19.5,9.8,-8.6,-9.5,45.4,41.4,-62.7,10.8148,-8.98719,-9.69588,-4.36905,1.55509,-0.8896700000000001,42.42,43.6537,-63.709,-0.0242864,-0.0692279,-0.0252067999999999,249.7,8.8,52.1701,4.4272,3.2,1.07437,276.883,4.44811,202.228,78.2859,150.218,0.605824,-0.105073,263.79900000000004,0.5965189999999999,0.868469,-0.493255615234375,22.004056930542003,-0.830674409866333,22.0,122273.0,1876.63,pp-ro,1,2,1,3
1570539349.4,2019-10-08,14:55:49.400,15.0,9.0,18.9500007629395,9.6,-8.5,-9.1,45.3,41.3,-62.7,10.8148,-8.98719,-9.69588,-4.36905,1.55509,-0.8896700000000001,42.42,43.6537,-63.709,-0.0242864,-0.0692279,-0.0252067999999999,249.7,8.8,52.1701,4.4272,3.2,1.09653,288.625,4.4481,200.913,79.8059,151.218,0.610383,-0.113818,263.822,0.602694,0.8807950000000001,-0.356719970703125,22.004056930542003,-0.624561369419098,22.0,122556.0,2061.22,pp-ro,1,2,1,3
