time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570536318.7,2019-10-08,14:05:18.700,14.0,12.0,19.3199996948242,-17.2,12.9,1.7,-40.1,0.8,161.3,-16.6377,12.5558,3.1484,-7.09155,-9.36265,-3.81034,-39.5393,2.8879200000000003,156.536,-0.0418908,0.139762,0.56652,255.8,5.9,52.1701,4.427230000000001,13.8,1.05941,276.857,4.52853,190.135,94.6256,134.01,0.562895,-0.277924,251.125,4.79681,4.54785,-16.5130615234375,22.004571914672898,-14.0446739196777,22.0,-848396.0,-769.112,pp-ro,1,1,-1,-1
1570536318.8,2019-10-08,14:05:18.800,14.0,13.0,18.6700000762939,-17.3,12.2,0.8,-40.4,3.7,162.3,-16.6377,12.5558,3.1484,-7.09155,-9.36265,-3.81034,-39.5393,2.8879200000000003,156.536,-0.0418908,0.139762,0.56652,255.8,5.9,52.1701,4.427230000000001,13.8,1.11648,301.17900000000003,4.52859,191.362,92.7256,133.81,0.561662,-0.267415,251.242,4.84323,4.59296,-15.5572662353516,22.004056930542003,-13.2122106552124,22.0,-848352.0,1169.05,pp-ro,1,1,-1,-1
1570536318.9,2019-10-08,14:05:18.900,14.0,13.0,18.3899993896484,-18.6,12.4,0.2,-41.6,5.7,163.4,-17.2181,11.2392,1.37444,-13.6971,-5.32394,-9.32676,-41.4031,6.65799,159.80200000000002,-0.332732,-0.0855261,0.375488,255.8,5.9,52.1701,4.427230000000001,13.8,1.1303299999999998,303.005,4.52865,192.55900000000003,90.8256,133.609,0.560435,-0.256992,251.356,4.877280000000001,4.6260900000000005,-14.6253662109375,22.004056930542003,-12.6228628158569,22.0,-848063.0,3753.27,pp-ro,1,1,-1,-1
1570536319.0,2019-10-08,14:05:19.000,14.0,17.0,18.0499992370605,-19.5,12.2,-0.2,-42.3,7.2,166.5,-18.8261,11.5141,0.510488,-5.73255,-9.51012,-9.49207,-43.5001,9.25866,164.062,-0.376582,-0.323979,0.380196,255.8,5.9,52.1701,4.427230000000001,13.8,1.12645,319.28700000000003,4.52871,193.786,88.9256,133.309,0.558767,-0.246538,251.46,4.92289,4.65122,-14.1986694335938,22.004571914672898,-12.2104940414429,22.0,-847748.0,2461.16,pp-ro,1,1,-1,-1
1570536319.1,2019-10-08,14:05:19.100,14.0,14.0,17.7600002288818,-19.9,11.3,-0.8,-42.5,8.1,168.5,-19.4345,10.8138,-0.233485,-1.7669099999999998,-13.366,-10.1078,-44.2371,9.90274,166.771,-0.0701779,0.0352740999999999,0.385156,259.4,6.3,52.1701,4.427230000000001,13.8,1.21233,375.177,4.52877,194.925,87.0256,133.109,0.557557,-0.236284,251.57,4.94944,4.69096,-13.184844970703098,22.0056018829346,-11.4961423873901,22.0,-847892.0,-1845.87,pp-ro,1,1,-1,-1
1570536319.2,2019-10-08,14:05:19.200,14.0,13.0,17.659999847412102,-20.6,10.1,-1.4,-43.1,8.5,170.7,-19.7015,10.1065,-0.592827,-9.60098,-14.3938,-6.836139999999999,-44.301,10.3544,167.669,-0.0868665,0.0854268999999999,0.3330369999999999,259.4,6.3,52.1701,4.427230000000001,13.8,1.36083,427.39,4.52881,195.977,84.7456,132.909,0.556787,-0.224568,251.502,4.96994,4.73902,-12.553337097168,22.0061168670654,-10.614145278930698,22.0,-847957.0,2491.92,pp-ro,1,1,-1,-1
1570536319.3,2019-10-08,14:05:19.300,14.0,11.0,17.8500003814697,-20.9,9.5,-1.9,-44.5,9.5,172.0,-19.7015,10.1065,-0.592827,-9.60098,-14.3938,-6.836139999999999,-44.301,10.3544,167.669,-0.0868665,0.0854268999999999,0.3330369999999999,259.4,6.3,52.1701,4.427230000000001,13.8,1.34697,416.071,4.52886,196.882,82.8456,132.709,0.555928,-0.214765,251.471,4.991569999999999,4.7677,-12.1402969360352,22.0061168670654,-10.1170272827148,22.0,-847463.0,9229.35,pp-ro,1,1,-1,-1
1570536319.4,2019-10-08,14:05:19.400,14.0,9.0,18.3899993896484,-20.7,9.4,-2.2,-45.0,11.1,173.6,-20.1389,8.84028,-1.55549,5.67513,-2.7821700000000003,-0.450079,-45.7824,11.9566,171.472,-0.0119917,-0.296261,0.299803,259.4,6.3,52.1701,4.427230000000001,13.8,1.24004,367.582,4.5289,197.846,80.1856,132.609,0.555851,-0.201549,251.312,5.02303,4.77283,-11.2561874389648,22.0050868988037,-10.0910978317261,22.0,-846174.0,7752.65,pp-ro,1,1,-1,1
1570536319.5,2019-10-08,14:05:19.500,14.0,14.0,19.3099994659424,-20.9,9.1,-2.5,-44.8,12.8,174.8,-20.0586,8.80762,-1.69957,2.58745,1.56398,0.904181,-45.9976,12.4885,172.47400000000002,-0.0786118,-0.0692343999999999,0.537045,259.4,6.3,52.1701,4.427230000000001,13.8,1.22785,368.266,4.52894,198.751,78.2856,132.609,0.555566,-0.191778,251.428,5.0538,4.7868,-10.4335174560547,22.0050868988037,-9.87960910797119,22.0,-845939.0,4706.97,pp-ro,1,2,-1,1
1570536319.6,2019-10-08,14:05:19.600,14.0,13.0,20.2900009155273,-21.0,8.6,-2.6,-44.9,14.0,176.2,-20.4667,8.18367,-2.07545,3.06549,-8.61835,-3.1783200000000003,-46.7786,14.3586,174.377,-0.3336659999999999,-0.130512,0.205837,259.4,6.3,52.1701,4.427230000000001,13.8,1.2533299999999998,384.103,4.528980000000001,199.598,76.0056,132.509,0.555298,-0.1804349999999999,251.346,5.07837,4.79648,-10.088752746582,22.0050868988037,-9.76738834381104,22.0,-845744.0,1292.11,pp-ro,1,2,-1,1
1570536319.7,2019-10-08,14:05:19.700,14.0,11.0,21.0100002288818,-20.9,8.4,-3.4,-44.5,15.5,176.3,-20.3983,7.827319999999999,-2.61005,8.835,6.35734,3.70152,-46.3787,16.2745,175.533,-0.19097,0.204762,0.63031,259.4,6.3,52.1701,4.427230000000001,13.8,1.2865799999999998,397.38,4.5290300000000006,200.387,73.7256,132.509,0.555425,-0.169163,251.295,5.09457,4.82461,-9.82591247558594,22.0056018829346,-9.27823448181152,22.0,-845136.0,5414.55,pp-ro,1,2,-1,1
1570536319.8,2019-10-08,14:05:19.800,14.0,12.0,21.4599990844727,-21.7,7.7,-4.1,-43.4,15.9,177.3,-20.3983,7.827319999999999,-2.61005,8.835,6.35734,3.70152,-46.3787,16.2745,175.533,-0.19097,0.204762,0.63031,259.4,6.3,52.1701,4.427230000000001,13.8,1.28603,400.87,4.52907,201.176,71.8255,132.609,0.555565,-0.159605,251.427,5.10468,4.86353,-9.77470397949219,22.0056018829346,-8.56482601165771,22.0,-844905.0,4337.79,pp-ro,1,2,-1,1
1570536319.9,2019-10-08,14:05:19.900,14.0,11.0,21.6700000762939,-21.9,7.2,-4.7,-42.6,15.9,177.1,-20.3983,7.827319999999999,-2.61005,8.835,6.35734,3.70152,-46.3787,16.2745,175.533,-0.19097,0.204762,0.63031,259.4,6.3,52.1701,4.427230000000001,13.8,1.33035,443.306,4.52911,201.848,69.5455,132.809,0.5564939999999999,-0.148531,251.43,5.09663,4.8910800000000005,-9.45041656494141,22.0061168670654,-8.06872081756592,22.0,-844649.0,2030.46,pp-ro,1,2,-1,1
1570536320.0,2019-10-08,14:05:20.000,14.0,8.0,22.149999618530305,-22.4,6.5,-4.5,-42.2,16.1,178.2,-20.3983,7.827319999999999,-2.61005,8.835,6.35734,3.70152,-46.3787,16.2745,175.533,-0.19097,0.204762,0.63031,259.4,6.3,52.1701,4.427230000000001,13.8,1.43729,500.076,4.52916,202.461,67.6455,133.009,0.557231,-0.139223,251.511,5.10502,4.89538,-8.91107940673828,22.0061168670654,-8.033522605896,22.0,-844867.0,-3107.21,pp-ro,1,2,-1,1
1570536320.1,2019-10-08,14:05:20.100,14.0,12.0,22.5799999237061,-22.6,6.2,-4.5,-41.7,17.2,179.4,-21.8863,5.79867,-4.1706900000000005,4.20743,-1.99224,-3.3942300000000003,-44.3062,17.6491,178.544,-0.180425,0.112514,0.176843,253.9,5.5,52.1701,4.427230000000001,13.8,1.51098,503.259,4.5292,203.104,64.9855,133.209,0.558361,-0.12648,251.433,5.12536,4.89554,-8.25225830078125,22.0061168670654,-8.10104179382324,22.0,-844227.0,11844.3,pp-ro,1,2,-1,1
1570536320.2,2019-10-08,14:05:20.200,14.0,11.0,23.190000534057603,-22.3,6.2,-4.8,-41.1,18.3,-179.2,-21.7988,5.79694,-4.24405,-2.40329,-5.09272,-3.72814,-43.9611,17.8769,179.322,0.00862194,-0.201838,0.125533,253.9,5.5,52.1701,4.427230000000001,13.8,1.41956,474.945,4.5293,203.659,62.7055,133.409,0.559358,-0.115591,251.409,5.148569999999999,4.900580000000001,-8.0201416015625,22.0061168670654,-8.064295768737791,22.0,-842762.0,5476.08,pp-ro,1,2,-1,1
1570536320.3,2019-10-08,14:05:20.300,14.0,10.0,23.4599990844727,-22.1,5.3,-5.0,-40.8,19.4,-178.1,-21.6655,5.80358,-4.40073,0.187597,-0.714349,-9.82203,-43.9113,18.2442,-179.743,-0.0482628,0.0591358,0.0135331,253.9,5.5,52.1701,4.427230000000001,13.8,1.42953,480.174,4.52939,204.185,60.8055,133.608,0.560132,-0.106438,251.475,5.16975,4.92456,-8.02696990966797,22.0061168670654,-7.64448690414429,22.0,-842186.0,6399.01,pp-ro,1,2,-1,1
1570536320.4,2019-10-08,14:05:20.400,14.0,11.0,23.6399993896484,-21.7,4.7,-5.2,-40.5,20.1,-176.0,-21.6655,5.80358,-4.40073,0.187597,-0.714349,-9.82203,-43.9113,18.2442,-179.743,-0.0482628,0.0591358,0.0135331,253.9,5.5,52.1701,4.427230000000001,13.8,1.43064,480.837,4.52949,204.623,58.1454,134.00799999999998,0.562161,-0.0939126,251.415,5.193309999999999,4.94082,-8.02867126464844,22.0061168670654,-7.37152528762817,22.0,-841875.0,5752.96,pp-ro,1,2,-1,1
1570536320.5,2019-10-08,14:05:20.500,14.0,11.0,23.6399993896484,-21.2,4.4,-5.6,-40.3,21.8,-175.2,-21.3837,5.11571,-4.72578,2.60976,-5.4012400000000005,-3.65343,-43.3502,19.2226,-178.13,-0.0738505,-0.107527,0.308055,253.9,5.5,52.1701,4.427230000000001,13.8,1.43507,473.703,4.52958,204.973,55.8654,134.308,0.563751,-0.0832818999999999,251.344,5.21895,4.95916,-7.82044982910156,22.0061168670654,-7.05821704864502,22.0,-841195.0,8521.76,pp-ro,1,2,-1,1
1570536320.6,2019-10-08,14:05:20.600,14.0,12.0,23.5699996948242,-21.1,3.8,-6.0,-39.8,22.8,-174.2,-20.7979,4.331259999999999,-5.09347,0.340167,-1.29758,-6.23829,-42.4842,20.9924,-176.229,-0.275332,0.149492,0.200497,253.9,5.5,52.1701,4.427230000000001,13.8,1.4046,465.306,4.52968,205.353,54.3454,134.808,0.565489,-0.0759562,251.588,5.238630000000001,4.98568,-7.40740966796875,22.0066318511963,-6.54297113418579,22.0,-840379.0,6675.89,pp-ro,1,2,-1,1
1570536320.7,2019-10-08,14:05:20.700,14.0,12.0,23.4200000762939,-20.9,3.4,-6.3,-39.2,23.4,-172.8,-20.2633,3.69763,-5.69956,0.853929,-9.55429,-4.34302,-41.6968,23.105,-174.34,0.231228,0.0772795,0.4144239999999999,253.9,5.5,52.1701,4.427230000000001,13.7,1.40959,467.631,4.529780000000001,205.645,52.0653,135.208,0.567446,-0.0653572,251.55900000000003,5.25478,5.00252,-7.10871887207031,22.0066318511963,-6.25198841094971,22.0,-839785.0,6706.66,pp-ro,1,2,-1,1
1570536320.8,2019-10-08,14:05:20.800,14.0,12.0,23.3799991607666,-20.6,3.0,-6.3,-39.2,24.1,-171.8,-20.2823,3.23768,-6.01438,0.4578,-4.5069300000000005,-3.80696,-41.8317,23.2608,-173.382,-0.119542,-0.0351719,0.12473,253.9,5.5,52.1701,4.427230000000001,13.7,1.42011,483.225,4.52987,205.879,50.1653,135.708,0.569616,-0.0564903999999999,251.634,5.269340000000001,5.0103,-6.72982025146484,22.0066318511963,-6.11710643768311,22.0,-839287.0,3660.97,pp-ro,1,2,-1,1
1570536320.9,2019-10-08,14:05:20.900,14.0,13.0,23.2299995422363,-20.6,2.5,-6.4,-38.7,24.7,-170.2,-20.2823,3.23768,-6.01438,0.4578,-4.5069300000000005,-3.80696,-41.8317,23.2608,-173.382,-0.119542,-0.0351719,0.12473,253.9,5.5,52.1701,4.427230000000001,13.7,1.46444,498.429,4.52997,206.054,47.8853,136.308,0.572389,-0.0458705,251.657,5.28755,5.02142,-6.29288482666016,22.0066318511963,-5.91530990600586,22.0,-838498.0,7137.36,pp-ro,1,2,-1,1
1570536321.0,2019-10-08,14:05:21.000,14.0,13.0,23.1599998474121,-20.4,2.0,-6.7,-38.6,24.8,-169.4,-20.2823,3.23768,-6.01438,0.4578,-4.5069300000000005,-3.80696,-41.8317,23.2608,-173.382,-0.119542,-0.0351719,0.12473,253.9,5.5,52.1701,4.427230000000001,13.7,1.46278,495.081,4.53006,206.259,45.9853,136.908,0.57487,-0.0370370999999999,251.796,5.291919999999999,5.04266,-6.01979827880859,22.0061168670654,-5.50259876251221,22.0,-838168.0,6675.89,pp-ro,1,2,-1,1
1570536321.1,2019-10-08,14:05:21.100,14.0,13.0,23.0900001525879,-20.2,1.6,-6.6,-38.6,24.4,-167.9,-20.2823,3.23768,-6.01438,0.4578,-4.5069300000000005,-3.80696,-41.8317,23.2608,-173.382,-0.119542,-0.0351719,0.12473,257.7,5.7,52.1701,4.427230000000001,13.7,1.45114,488.939,4.53016,206.347,43.7052,137.50799999999998,0.577731,-0.026492,251.789,5.29574,5.04584,-5.66820526123047,22.0066318511963,-5.46055603027344,22.0,-837322.0,8798.64,pp-ro,1,2,-1,1
1570536321.2,2019-10-08,14:05:21.200,14.0,12.0,23.0499992370605,-19.5,1.4,-6.4,-38.2,24.8,-166.2,-19.9614,2.59141,-6.21464,-5.39014,3.28104,0.592713,-41.1215,24.9793,-171.347,-0.2159989999999999,0.0944035,0.399011,257.7,5.7,52.1701,4.427230000000001,13.7,1.44782,490.684,4.53024,206.46400000000003,42.1852,138.108,0.580148,-0.0194019,251.954,5.31454,5.04703,-5.4736328125,22.0061168670654,-5.431524276733401,22.0,-836747.0,4430.09,pp-ro,1,2,-1,1
1570536321.3,2019-10-08,14:05:21.300,14.0,13.0,23.010000228881804,-19.0,1.3,-6.3,-38.5,25.4,-165.8,-19.9418,2.34524,-6.1757,6.843,-3.26254,1.47373,-41.356,24.8773,-171.019,0.0973529,-0.361044,0.0209086,257.7,5.7,52.1701,4.427230000000001,13.7,1.44616,475.691,4.53032,206.522,39.9052,138.608,0.582651,-0.00880727,251.905,5.32052,5.04557,-5.45314788818359,22.0061168670654,-5.503509521484379,22.0,-835962.0,10275.3,pp-ro,1,2,-1,1
1570536321.4,2019-10-08,14:05:21.400,14.0,13.0,22.899999618530305,-18.7,0.9,-6.2,-38.5,25.8,-164.5,-19.9418,2.34524,-6.1757,6.843,-3.26254,1.47373,-41.356,24.8773,-171.019,0.0973529,-0.361044,0.0209086,257.7,5.7,52.1701,4.427230000000001,13.7,1.37412,443.328,4.53045,206.581,38.3851,139.208,0.5851310000000001,-0.00173883,252.047,5.3352,5.052630000000001,-5.41047668457031,22.0061168670654,-5.35709142684937,22.0,-834626.0,7352.71,pp-ro,1,2,-1,1
1570536321.5,2019-10-08,14:05:21.500,14.0,13.0,22.7099990844727,-18.0,1.0,-6.1,-38.2,26.2,-164.5,-18.4598,1.23953,-6.03169,-1.47038,2.90652,-2.39163,-40.1862,24.852,-165.77200000000002,-0.013817,0.0536769999999999,0.2346369999999999,257.7,5.7,52.1701,4.427230000000001,13.7,1.36193,436.255,4.53049,206.581,36.4851,139.808,0.587857,0.00709003,252.097,5.335369999999999,5.049119999999999,-5.53678131103516,22.0066318511963,-5.438585758209231,22.0,-834277.0,6614.37,pp-ro,1,2,0,1
1570536321.6,2019-10-08,14:05:21.600,14.0,13.0,22.5499992370605,-18.0,0.6,-6.4,-38.0,26.5,-163.8,-18.1122,0.954889,-5.80282,7.00207,-1.7330299999999998,2.85081,-40.2198,26.0517,-165.41099999999997,-0.14877,-0.0351991999999999,0.0315187,257.7,5.7,52.1701,4.427230000000001,13.7,1.3431,421.918,4.53057,206.61,34.9651,140.408,0.590342,0.0141762,252.239,5.34247,5.06951,-5.37293243408203,22.0061168670654,-5.027531147003169,22.0,-833578.0,7168.13,pp-ro,1,2,0,1
1570536321.7,2019-10-08,14:05:21.700,14.0,13.0,22.280000686645497,-17.9,0.3,-6.2,-37.5,25.6,-162.6,-17.6515,0.467242,-6.117430000000001,3.62455,-6.22126,-0.759775,-39.5142,26.5764,-164.498,-0.00780517,-0.0864779,0.210955,257.7,5.7,52.1701,4.427230000000001,13.5,1.32924,432.049,4.53065,206.581,33.065,141.108,0.59339,0.0230667,252.35,5.338080000000001,5.06672,-5.355865478515621,22.0056018829346,-5.08371782302856,22.0,-832842.0,2368.87,pp-ro,1,2,0,1
1570536321.8,2019-10-08,14:05:21.800,14.0,13.0,22.1599998474121,-17.6,0.1,-6.0,-37.4,25.2,-162.3,-17.6515,0.467242,-6.117430000000001,3.62455,-6.22126,-0.759775,-39.5142,26.5764,-164.498,-0.00780517,-0.0864779,0.210955,257.7,5.7,52.1701,4.427230000000001,13.5,1.38133,444.223,4.53073,206.552,31.165,141.708,0.596071,0.0319038,252.42,5.33081,5.0637,-5.13397979736328,22.0061168670654,-5.16360092163086,22.0,-832533.0,4276.26,pp-ro,1,2,0,1
1570536321.9,2019-10-08,14:05:21.900,14.0,14.0,21.9200000762939,-17.4,0.1,-6.0,-36.9,25.2,-161.7,-17.6005,0.333921,-5.912319999999999,-1.47061,3.67656,7.21162,-38.9675,26.408,-163.684,0.261436,-0.00895484,0.059248,257.7,5.7,52.1701,4.427230000000001,13.5,1.37634,441.198,4.53081,206.49400000000003,29.6449,142.30700000000002,0.598657,0.0389855,252.527,5.33301,5.06249,-5.10667419433594,22.0061168670654,-5.18305110931396,22.0,-832122.0,8060.3,pp-ro,1,2,0,1
1570536322.0,2019-10-08,14:05:22.000,14.0,14.0,21.719999313354503,-17.3,-0.1,-5.9,-36.7,25.4,-161.4,-17.2107,0.1001669999999999,-5.6578800000000005,2.66712,1.8394,9.03887,-38.7781,25.279,-162.94299999999998,0.0905924999999999,-0.152142,0.0753068,257.7,5.7,52.1701,4.427230000000001,13.5,1.3464200000000002,424.84,4.53094,206.46400000000003,28.1249,142.907,0.6011529999999999,0.0460587,252.668,5.3346,5.06188,-5.12886047363281,22.0061168670654,-5.19597625732422,22.0,-831432.0,6306.72,pp-ro,1,2,0,1
1570536322.1,2019-10-08,14:05:22.100,14.0,13.0,21.5599994659424,-16.8,-0.3,-5.5,-36.5,25.2,-159.9,-17.0397,0.152508,-5.6708300000000005,5.26421,-0.321268,2.38686,-38.436,25.3269,-162.62,-0.0276390999999999,0.2928969999999999,-0.00639981,260.6,5.8,52.1701,4.427230000000001,13.5,1.3192700000000002,416.424,4.5309800000000005,206.348,26.2249,143.507,0.603925,0.0549987,252.708,5.34276,5.0533,-5.159584045410161,22.0061168670654,-5.39039611816406,22.0,-830724.0,6491.31,pp-ro,1,2,0,1
1570536322.2,2019-10-08,14:05:22.200,14.0,14.0,21.4400005340576,-16.5,-0.1,-5.5,-36.4,25.6,-159.6,-16.6116,-0.306237,-5.29039,1.80567,0.190914,-2.03119,-38.2053,25.6668,-161.58700000000002,0.126755,-0.0716307,0.0392944999999999,260.6,5.8,52.1701,4.427230000000001,13.5,1.31428,400.615,4.531000000000001,206.289,24.7048,144.107,0.606426,0.0622002,252.849,5.34689,5.04712,-5.17835998535156,22.0056018829346,-5.52000331878662,22.0,-830240.0,5168.43,pp-ro,1,2,0,1
1570536322.3,2019-10-08,14:05:22.300,14.0,13.0,21.2800006866455,-16.2,-0.5,-5.4,-36.3,25.6,-159.1,-16.6116,-0.306237,-5.29039,1.80567,0.190914,-2.03119,-38.2053,25.6668,-161.58700000000002,0.126755,-0.0716307,0.0392944999999999,260.6,5.8,52.1701,4.427230000000001,13.5,1.26054,373.781,4.53102,206.202,23.1848,144.607,0.608641,0.0694021,252.919,5.347980000000001,5.05651,-5.357566833496089,22.0050868988037,-5.35553503036499,22.0,-829343.0,9198.58,pp-ro,1,2,0,1
1570536322.4,2019-10-08,14:05:22.400,14.0,13.0,21.1100006103516,-15.7,-0.6,-5.2,-36.0,24.9,-157.8,-16.1771,-0.258676,-5.1553,6.1195,-0.77946,5.68289,-38.2999,26.0572,-161.214,0.167713,0.0773471,0.0629367,260.6,5.8,52.1701,4.427230000000001,13.5,1.2212,358.543,4.53104,206.085,21.6648,145.207,0.61122,0.0766072,253.033,5.34886,5.05478,-5.41047668457031,22.0050868988037,-5.39514255523682,22.0,-828894.0,3168.74,pp-ro,1,2,0,1
1570536322.5,2019-10-08,14:05:22.500,14.0,13.0,20.8999996185303,-15.2,-0.4,-5.0,-35.7,25.5,-157.2,-16.1771,-0.258676,-5.1553,6.1195,-0.77946,5.68289,-38.2999,26.0572,-161.214,0.167713,0.0773471,0.0629367,260.6,5.8,52.1701,4.427230000000001,13.5,1.2151,357.17800000000005,4.53106,205.997,20.1447,145.707,0.613383,0.0838457,253.123,5.35869,5.04244,-5.42584228515625,22.0056018829346,-5.6732873916626,22.0,-828263.0,3691.74,pp-ro,1,2,0,1
1570536322.6,2019-10-08,14:05:22.600,14.0,13.0,20.6900005340576,-14.9,-0.6,-5.1,-35.6,25.4,-156.7,-14.9419,-0.320808,-4.670780000000001,-5.81992,-5.26559,1.7387,-36.9585,25.7801,-158.928,0.080796,-0.0340705,-0.00597817,260.6,5.8,52.1701,4.427230000000001,13.5,1.21676,347.954,4.53108,205.91,18.6247,146.30700000000002,0.615842,0.0911001999999999,253.282,5.35853,5.0556,-5.3746337890625,22.0056018829346,-5.42727518081665,22.0,-827868.0,4799.26,pp-ro,1,2,0,1
1570536322.7,2019-10-08,14:05:22.700,14.0,13.0,20.3899993896484,-14.6,-0.8,-5.1,-35.5,25.4,-155.9,-14.9419,-0.320808,-4.670780000000001,-5.81992,-5.26559,1.7387,-36.9585,25.7801,-158.928,0.080796,-0.0340705,-0.00597817,260.6,5.8,52.1701,4.427230000000001,13.2,1.20402,346.576,4.53111,205.735,17.4847,146.907,0.618399,0.0965013,253.405,5.36414,5.06536,-5.61187744140625,22.004571914672898,-5.202191829681401,22.0,-827546.0,6060.6,pp-ro,1,2,0,1
1570536322.8,2019-10-08,14:05:22.800,14.0,14.0,20.1800003051758,-14.6,-0.8,-5.2,-35.0,26.3,-155.7,-14.6991,-0.6410859999999999,-4.76242,4.19505,0.514199,-0.221431,-36.6754,25.7847,-158.339,-0.17756,-0.00516199,0.0337765,260.6,5.8,52.1701,4.427230000000001,13.2,1.19405,345.50199999999995,4.53113,205.618,15.9646,147.407,0.620554,0.103776,253.5,5.37323,5.06608,-5.56238555908203,22.0050868988037,-5.22710275650024,22.0,-827249.0,1938.16,pp-ro,1,2,0,1
1570536322.9,2019-10-08,14:05:22.900,14.0,14.0,19.9599990844727,-14.5,-1.0,-5.3,-34.5,26.2,-155.2,-14.4055,-0.6428010000000001,-4.7926,5.045030000000001,-1.27165,-0.499835,-36.417,25.7793,-157.84799999999998,-0.1766589999999999,-0.231288,-0.130135,260.6,5.8,52.1701,4.427230000000001,13.2,1.17355,330.224,4.53115,205.443,14.4446,148.007,0.6231359999999999,0.111048,253.617,5.373069999999999,5.07613,-5.39170837402344,22.004056930542003,-5.04146385192871,22.0,-826496.0,6491.31,pp-ro,1,2,0,1
1570536323.0,2019-10-08,14:05:23.000,14.0,14.0,19.7800006866455,-14.4,-1.2,-5.2,-34.5,26.0,-154.8,-14.3312,-0.989153,-4.9622,-3.23748,-1.584,0.368016,-35.8364,26.5602,-156.597,0.0664783,-0.113828,0.0809902,260.6,5.8,52.1701,4.427230000000001,13.2,1.17078,339.54400000000004,4.53117,205.297,13.3046,148.507,0.6252479999999999,0.116504,253.728,5.37167,5.07744,-5.22102355957031,22.004571914672898,-5.01695775985718,22.0,-826265.0,892.17,pp-ro,1,2,0,1
1570536323.1,2019-10-08,14:05:23.100,14.0,13.0,19.6100006103516,-14.2,-1.3,-5.1,-33.8,26.1,-154.1,-14.2559,-1.15208,-4.95454,8.08665,-2.28257,2.92782,-35.9382,26.1204,-156.274,-0.0517364,-0.189197,0.0760672,263.6,6.0,52.1701,4.427230000000001,13.2,1.21178,348.575,4.5311900000000005,205.093,11.7845,149.107,0.627848,0.123802,253.84,5.3762300000000005,5.07612,-5.072540283203121,22.004056930542003,-5.06191301345825,22.0,-826091.0,3045.68,pp-ro,1,2,0,1
1570536323.2,2019-10-08,14:05:23.200,14.0,14.0,19.4300003051758,-14.2,-1.5,-5.0,-33.7,25.9,-153.1,-14.2559,-1.15208,-4.95454,8.08665,-2.28257,2.92782,-35.9382,26.1204,-156.274,-0.0517364,-0.189197,0.0760672,263.6,6.0,52.1701,4.427230000000001,13.2,1.20735,343.97900000000004,4.53123,204.888,10.6445,149.607,0.630058,0.12925,253.919,5.38156,5.07538,-5.031578063964839,22.004056930542003,-5.07411909103394,22.0,-825803.0,5168.43,pp-ro,1,2,0,1
1570536323.3,2019-10-08,14:05:23.300,14.0,13.0,19.340000152587898,-13.9,-1.6,-5.0,-33.5,25.6,-152.8,-13.9397,-1.36015,-4.75164,-3.2436700000000003,2.69553,-3.67645,-35.2048,26.2097,-154.66299999999998,-0.0470564,-0.179074,0.0110016,263.6,6.0,52.1701,4.427230000000001,13.2,1.17687,330.862,4.53126,204.655,9.12443,150.107,0.63236,0.13657,253.966,5.37668,5.08148,-5.069122314453121,22.004571914672898,-4.99637269973755,22.0,-825315.0,4368.56,pp-ro,1,2,0,1
1570536323.4,2019-10-08,14:05:23.400,14.0,13.0,19.340000152587898,-13.8,-1.6,-4.9,-33.6,25.6,-152.7,-13.7023,-1.38673,-4.65865,1.49248,2.99161,5.8422,-35.1107,25.6906,-153.858,-0.256321,-0.1861,0.0845499,263.6,6.0,52.1701,4.427230000000001,13.2,1.15582,320.627,4.5313,204.567,8.364410000000001,150.407,0.633591,0.140241,254.047,5.37553,5.07645,-5.113502502441411,22.004056930542003,-5.11512899398804,22.0,-824708.0,4030.15,pp-ro,1,2,0,1
1570536323.5,2019-10-08,14:05:23.500,14.0,13.0,19.25,-13.4,-1.6,-4.7,-33.5,25.5,-151.6,-13.3989,-1.34727,-4.54291,4.26317,-1.97345,-0.583756,-34.7812,25.9186,-153.378,0.125324,0.29368,0.158322,263.6,6.0,52.1701,4.427230000000001,13.2,1.15027,315.403,4.53134,204.275,7.224369999999999,151.106,0.636591,0.145701,254.192,5.38341,5.07187,-5.111793518066411,22.004571914672898,-5.15115070343018,22.0,-824533.0,3353.33,pp-ro,1,2,0,1
