time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570542430.4,2019-10-08,15:47:10.400,14.0,10.0,15.460000038147,18.2,12.6,9.0,24.5,-28.9,16.2,16.7232,12.0974,9.18844,-5.12661,12.2245,0.337605,26.9364,-14.3339,18.7557,0.0147827,0.228785,0.993953,246.5,5.8,52.1701,4.427230000000001,-1.4,-3.88523,126.333,4.265569999999999,59.5247,31.5415,231.755,1.2879200000000002,-0.0404557,241.347,2.42403,2.69723,-35.0008544921875,22.0009689331055,-23.0044822692871,22.0,2307980.0,13074.9,pp-riro,4,0,-1,-1
1570542430.5,2019-10-08,15:47:10.500,14.0,9.0,15.859999656677198,17.7,14.3,9.3,23.6,-29.8,22.6,16.4474,12.8437,9.32242,-3.96655,18.0959,2.85517,26.5354,-15.0019,21.7048,0.107223,0.231132,0.907537,240.8,5.8,52.1701,4.427230000000001,-1.4,-3.75834,129.654,4.26561,60.8682,33.0616,230.755,1.27918,-0.0508042,240.927,2.53773,2.776,-35.0025634765625,22.0009689331055,-22.4443168640137,22.0,2309660.0,16243.7,pp-riro,4,0,-1,-1
1570542430.6,2019-10-08,15:47:10.600,14.0,10.0,16.1900005340576,17.2,15.8,9.8,22.9,-30.4,28.6,16.2363,13.5615,9.539,-3.66272,15.6142,3.13954,26.0639,-15.5116,24.6729,0.155351,0.348524,0.96022,240.8,5.8,52.1701,4.427230000000001,-1.4,-3.61373,142.403,4.26564,62.2993,34.9616,229.855,1.26946,-0.0646416,240.7,2.64605,2.84878,-34.9445190429688,22.0009689331055,-21.761053085327102,22.0,2311480.0,20150.7,pp-riro,4,0,-1,-1
1570542430.7,2019-10-08,15:47:10.700,14.0,10.0,16.3999996185303,16.4,17.2,10.5,22.2,-31.3,34.6,15.5226,15.7509,10.3599,-3.14456,13.9901,8.73338,24.3438,-16.5501,33.9752,0.0325162,0.329882,1.06652,240.8,5.8,52.1701,4.427230000000001,-1.4,-3.38877,162.519,4.26567,63.9057,36.4817,228.855,1.2597,-0.0719993,240.394,2.74819,2.91835,-34.5178375244141,22.0009689331055,-20.9668369293213,22.0,2314380.0,32918.0,pp-riro,4,0,-1,-1
1570542430.8,2019-10-08,15:47:10.800,14.0,9.0,16.770000457763697,15.4,18.5,11.0,21.0,-32.0,40.8,15.5226,15.7509,10.3599,-3.14456,13.9901,8.73338,24.3438,-16.5501,33.9752,0.0325162,0.329882,1.06652,240.8,5.8,52.1701,4.427230000000001,-1.4,-2.90118,177.813,4.26569,65.6581,38.0018,227.855,1.2494,-0.0779756,240.152,2.85036,2.98656,-33.4818267822266,22.0009689331055,-20.1974315643311,22.0,2320690.0,45039.2,pp-riro,4,0,-1,-1
1570542430.9,2019-10-08,15:47:10.900,14.0,11.0,17.2399997711182,14.4,19.9,11.2,19.7,-32.5,47.6,13.6735,18.1952,11.3314,-11.5248,8.513639999999999,-0.393665,21.6361,-18.6289,46.2179,0.193017,0.1975299999999999,0.979539,240.8,5.8,52.1701,4.427230000000001,-1.4,-2.72331,175.267,4.26572,67.5858,39.9019,226.655,1.23744,-0.0866523,239.859,2.96244,3.05653,-32.246124267578104,22.0009689331055,-19.564208984375,22.0,2322880.0,41808.9,pp-riro,4,0,-1,-1
1570542431.0,2019-10-08,15:47:11.000,14.0,11.0,17.2399997711182,13.4,21.1,11.3,18.2,-32.5,54.0,13.6735,18.1952,11.3314,-11.5248,8.513639999999999,-0.393665,21.6361,-18.6289,46.2179,0.193017,0.1975299999999999,0.979539,240.8,5.8,52.1701,4.427230000000001,-1.4,-2.19915,168.66400000000002,4.26575,69.6302,41.0419,225.555,1.22671,-0.0859654,239.599,3.05883,3.11124,-30.6656494140625,22.0009689331055,-18.921516418457,22.0,2327850.0,29533.9,pp-riro,4,0,-1,-1
1570542431.1,2019-10-08,15:47:11.100,14.0,10.0,17.8899993896484,12.2,22.2,11.6,16.8,-33.1,60.5,11.8064,20.6097,11.6356,-13.1072,10.6524,2.59324,18.6775,-20.5721,58.4147,0.0299820999999999,0.200563,0.876382,240.8,5.8,52.1701,4.427230000000001,-1.4,-1.87723,179.942,4.26577,71.7915,42.562,224.455,1.2148,-0.0885333,239.469,3.15901,3.17136,-28.730163574218803,22.0009689331055,-18.3437480926514,22.0,2330560.0,26611.3,pp-riro,4,0,-1,-1
1570542431.2,2019-10-08,15:47:11.200,14.0,10.0,17.8899993896484,10.8,23.0,11.8,14.8,-33.5,66.6,10.6678,21.5434,11.9009,-12.1789,9.53419,3.2606,17.1316,-21.7322,64.494,-0.0836698999999999,0.135155,1.07016,240.8,5.8,52.1701,4.427230000000001,-1.4,-1.69715,187.253,4.2658,73.9821,43.7021,223.255,1.20339,-0.0869718,239.219,3.24845,3.22753,-26.6137542724609,22.0009689331055,-17.7185115814209,22.0,2331910.0,27318.9,pp-riro,4,0,-1,-1
1570542431.3,2019-10-08,15:47:11.300,14.0,10.0,18.0400009155273,9.5,23.5,11.7,13.0,-33.3,72.1,9.47139,22.2372,12.0601,-9.93219,6.35326,-1.86864,15.1606,-22.7292,70.4105,0.193484,0.0740986,0.929808,240.8,5.8,52.1701,4.427230000000001,-1.4,-1.26774,188.735,4.26583,76.2602,44.4621,222.155,1.19257,-0.0812866,239.051,3.32532,3.27219,-24.512718200683604,22.0009689331055,-17.189302444458,22.0,2334440.0,23381.0,pp-riro,4,0,-1,-1
1570542431.4,2019-10-08,15:47:11.400,14.0,10.0,18.0400009155273,8.3,24.0,11.2,11.0,-32.6,78.3,8.94345,22.4912,11.9968,-11.9821,1.7824799999999998,-2.46101,14.5587,-23.0487,72.947,0.457472,0.19157,0.835838,240.8,5.8,52.1701,4.427230000000001,-1.4,-0.676535,161.059,4.26585,78.7136,45.9822,221.055,1.17966,-0.0821631999999999,239.114,3.4189199999999995,3.32059,-22.4714126586914,22.0009689331055,-16.917947769165,22.0,2336510.0,9106.29,pp-riro,4,0,-1,-1
1570542431.5,2019-10-08,15:47:11.500,14.0,9.0,18.2800006866455,7.0,24.2,10.9,9.0,-32.0,83.8,8.94345,22.4912,11.9968,-11.9821,1.7824799999999998,-2.46101,14.5587,-23.0487,72.947,0.457472,0.19157,0.835838,245.1,7.0,52.1701,4.427230000000001,-1.4,-0.5335810000000001,156.243,4.26588,81.1086,46.7423,219.955,1.16842,-0.0762958,239.047,3.49652,3.36268,-21.553161621093803,22.0009689331055,-16.503023147583,22.0,2336840.0,6122.13,pp-riro,4,0,-1,-1
1570542431.6,2019-10-08,15:47:11.600,14.0,7.0,18.4200000762939,5.8,24.4,10.8,7.6,-31.1,88.3,6.42897,23.3266,11.2036,-12.8546,2.3318,0.8005770000000001,10.912,-23.4868,83.6019,-0.0367743,0.253749,0.624765,245.1,7.0,52.1701,4.427230000000001,-1.4,-0.125223,161.905,4.2659400000000005,83.5035,47.1223,218.955,1.15804,-0.0673217,239.028,3.55785,3.39859,-19.5818405151367,22.0009689331055,-16.0891094207764,22.0,2337230.0,1261.34,pp-riro,4,0,-1,-1
1570542431.7,2019-10-08,15:47:11.700,14.0,9.0,18.229999542236303,4.6,24.3,10.6,5.8,-30.3,92.8,5.29595,23.471,11.0006,-11.8946,0.682361,0.0518755999999999,9.08161,-23.0334,88.3202,0.0573918,0.148946,0.644827,245.1,7.0,52.1701,4.427230000000001,-1.4,0.00886532,162.207,4.26601,85.9569,47.8824,217.955,1.14674,-0.0618583,239.135,3.62222,3.43596,-18.29833984375,22.0009689331055,-15.8315467834473,22.0,2337220.0,-184.587,pp-riro,4,0,-1,-1
1570542431.8,2019-10-08,15:47:11.800,14.0,7.0,18.1299991607666,3.5,24.2,10.2,4.1,-29.5,96.6,4.14813,23.574,10.7531,-7.40842,-0.271795,-6.36692,7.57022,-22.7291,92.584,0.0210949,0.182818,0.641418,245.1,7.0,52.1701,4.427230000000001,-1.4,0.2670679999999999,154.709,4.26607,88.3811,48.2624,216.955,1.13624,-0.0535039999999999,239.186,3.67412,3.46929,-17.2537994384766,22.0009689331055,-15.5428285598755,22.0,2336970.0,-3230.27,pp-riro,4,0,-1,-1
1570542431.9,2019-10-08,15:47:11.900,14.0,7.0,18.1299991607666,2.5,24.3,10.0,3.0,-28.2,99.7,3.58166,23.5507,10.5765,-15.2272,-2.53159,-5.4229400000000005,6.774780000000001,-22.3665,94.5153,-0.0910734,0.0651842,0.6048640000000001,245.1,7.0,52.1701,4.427230000000001,-1.4,0.277595,152.518,4.26614,90.8929,48.2624,215.955,1.12609,-0.0418717,239.222,3.71549,3.49725,-16.263870239257802,22.0009689331055,-15.25989818573,22.0,2337140.0,3137.98,pp-riro,4,0,-1,-1
1570542432.0,2019-10-08,15:47:12.000,14.0,9.0,17.979999542236303,1.7,24.2,10.3,2.1,-27.1,102.6,2.03111,23.626,10.2857,-2.84676,-2.98958,-1.70321,4.40359,-21.6164,99.0874,-0.196093,0.269708,0.636257,245.1,7.0,52.1701,4.427230000000001,-1.4,0.261527,174.00400000000002,4.2662,93.3463,48.6425,215.555,1.11654,-0.0341913,239.882,3.75693,3.51758,-15.6528396606445,22.0009689331055,-15.2393417358398,22.0,2337090.0,-1630.52,pp-riro,4,0,-1,-1
1570542432.1,2019-10-08,15:47:12.100,14.0,9.0,17.7800006866455,1.2,24.2,10.5,0.1,-26.5,104.5,0.860928,23.5129,10.6631,-8.40514,-5.54352,0.492125,2.18477,-20.3033,104.121,-0.178428,0.141495,0.635644,245.1,7.0,52.1701,4.427219999999999,-1.4,0.324692,189.373,4.26626,95.7413,48.6425,214.455,1.10654,-0.0239488,239.84,3.77901,3.5256199999999995,-15.3217239379883,22.0009689331055,-15.4379358291626,22.0,2337130.0,1199.82,pp-riro,4,0,-1,-1
1570542432.2,2019-10-08,15:47:12.200,14.0,11.0,17.479999542236303,0.5,24.2,10.6,-2.5,-25.5,109.2,0.860928,23.5129,10.6631,-8.40514,-5.54352,0.492125,2.18477,-20.3033,104.121,-0.178428,0.141495,0.635644,245.1,7.0,52.1701,4.427219999999999,-1.4,0.3169349999999999,182.31,4.26632,98.1946,48.6426,212.855,1.09536,-0.0138719,239.406,3.84547,3.54187,-15.2654037475586,22.0009689331055,-15.5930490493774,22.0,2337150.0,369.174,pp-riro,4,0,-1,-1
1570542432.3,2019-10-08,15:47:12.300,14.0,15.0,16.9099998474121,-0.7,24.4,10.6,-4.5,-24.8,112.5,0.860928,23.5129,10.6631,-8.40514,-5.54352,0.492125,2.18477,-20.3033,104.121,-0.178428,0.141495,0.635644,245.1,7.0,52.1701,4.427219999999999,-1.4,0.3080699999999999,179.93,4.26639,100.648,48.6426,211.654,1.0848799999999998,-0.0041933,239.361,3.88992,3.5781400000000003,-15.400238037109402,22.0009689331055,-15.3455238342285,22.0,2337220.0,892.17,pp-riro,4,0,-1,-1
1570542432.4,2019-10-08,15:47:12.400,14.0,13.0,16.8600006103516,-1.8,24.7,11.2,-6.7,-23.9,115.8,-1.09956,23.8423,10.6636,-12.6001,1.5059,3.08314,-3.32994,-18.6026,111.849,-0.0540548999999999,-0.031878,0.3139,245.1,7.0,52.1701,4.427219999999999,-1.4,0.356829,209.677,4.26645,103.218,48.6427,210.454,1.07397,0.00557603,239.398,3.93571,3.6054,-15.570915222168,22.0009689331055,35.0,22.0,2337210.0,-307.645,pp-riro,4,0,-1,-1
1570542432.5,2019-10-08,15:47:12.500,14.0,12.0,16.9099998474121,-3.0,24.7,11.4,-8.4,-23.7,118.6,-1.09956,23.8423,10.6636,-12.6001,1.5059,3.08314,-3.32994,-18.6026,111.849,-0.0540548999999999,-0.031878,0.3139,245.2,7.2,52.1701,4.427219999999999,-1.4,0.375668,219.649,4.26652,105.73,48.2627,209.054,1.06339,0.0176512,239.19,3.96756,3.63601,-15.5333709716797,22.0009689331055,35.0,22.0,2337240.0,430.703,pp-riro,4,0,-1,-1
1570542432.6,2019-10-08,15:47:12.600,14.0,11.0,16.9599990844727,-4.1,24.6,11.4,-10.7,-23.3,121.4,-1.6637400000000002,23.9675,10.880999999999998,-8.88274,3.3104,5.71243,-4.58333,-18.2419,113.323,-0.16754,0.111321,0.353819,245.2,7.2,52.1701,4.427219999999999,-1.4,1.05331,220.428,4.26655,108.213,47.8827,207.754,1.05304,0.0292524999999999,239.091,4.001119999999999,3.66496,-15.120330810546902,22.0009689331055,35.0,22.0,2334500.0,-24673.1,pp-riro,4,0,-1,-1
1570542432.7,2019-10-08,15:47:12.700,14.0,12.0,17.0100002288818,-4.9,24.6,11.1,-12.4,-22.8,123.9,-2.8694900000000003,24.0469,11.2647,-8.43946,0.242188,3.83449,-7.05651,-17.8645,116.443,-0.388102,0.00449682,0.3222489999999999,245.2,7.2,52.1701,4.427219999999999,-1.4,1.08212,206.736,4.26658,110.783,47.5028,206.354,1.04213,0.0407311999999999,238.98,4.03103,3.68595,-14.3488616943359,22.0009689331055,35.0,22.0,2335180.0,12890.3,pp-riro,4,0,-1,-1
1570542432.8,2019-10-08,15:47:12.800,14.0,11.0,17.1700000762939,-5.8,24.5,11.1,-13.9,-22.2,125.9,-5.23411,23.9294,10.8284,-5.60398,-2.36798,0.79487,-12.1017,-18.2675,122.431,-0.206651,-0.00798059,0.269877,245.2,7.2,52.1701,4.427219999999999,-1.4,0.842759,185.022,4.26661,113.265,47.1228,205.054,1.03165,0.0515211999999999,238.95,4.05505,3.70842,-13.2223968505859,22.0009689331055,35.0,22.0,2336260.0,3753.27,pp-riro,4,0,-1,-1
1570542432.9,2019-10-08,15:47:12.900,14.0,11.0,17.370000839233402,-6.7,24.2,11.6,-15.2,-22.4,127.8,-5.23411,23.9294,10.8284,-5.60398,-2.36798,0.79487,-12.1017,-18.2675,122.431,-0.206651,-0.00798059,0.269877,245.2,7.2,52.1701,4.427219999999999,-1.4,0.978509,212.945,4.26664,115.719,46.3628,203.754,1.02173,0.0646776,238.864,4.069459999999999,3.72436,-11.7426147460938,22.0009689331055,35.0,22.0,2335740.0,-1599.75,pp-riro,4,0,-1,-1
1570542433.0,2019-10-08,15:47:13.000,14.0,13.0,17.6700000762939,-7.4,23.8,11.5,-16.3,-22.8,129.5,-6.652760000000001,23.5764,11.4243,-8.30719,-4.31222,5.634519999999999,-14.6778,-18.2091,125.715,-0.194769,-0.198088,0.280986,245.2,7.2,52.1701,4.427219999999999,-1.4,1.01896,240.006,4.26668,118.143,45.9828,202.354,1.01112,0.0745371,238.788,4.08181,3.74307,-9.9044189453125,22.0009689331055,35.0,22.0,2335900.0,-369.174,pp-riro,4,0,-1,-1
1570542433.1,2019-10-08,15:47:13.100,14.0,13.0,17.6700000762939,-7.8,23.8,11.5,-16.7,-22.7,130.1,-7.50125,23.2551,11.41,-4.84756,-0.694955,-1.82438,-16.1104,-19.4175,127.836,-0.174115,-0.13779,0.158547,245.2,7.2,52.1701,4.427219999999999,-1.2,1.0184,244.161,4.26671,120.538,44.8429,201.754,1.00329,0.0895225,239.26,4.07837,3.744,-7.805084228515621,22.0009689331055,35.0,22.0,2336180.0,3014.92,pp-riro,4,0,-1,-1
1570542433.2,2019-10-08,15:47:13.200,14.0,12.0,18.1100006103516,-8.2,23.8,12.0,-17.9,-22.3,130.8,-8.17421,23.3605,11.5872,-6.76713,2.42939,9.0846,-17.614,-20.1034,128.764,-0.3251,-0.183035,0.127813,245.2,7.2,52.1701,4.427219999999999,-1.2,1.01896,246.513,4.26674,121.677,44.4629,200.354,0.996825,0.0953055,238.588,4.0865,3.74713,-5.69210052490234,22.0009689331055,35.0,22.0,2336280.0,1722.81,pp-riro,4,0,-1,-1
1570542433.3,2019-10-08,15:47:13.300,14.0,11.0,18.6399993896484,-8.4,23.6,12.6,-18.4,-22.5,131.5,-8.49339,23.2438,12.2073,-2.40849,0.911471,2.4751,-18.6993,-20.7624,130.119,-0.0210184,-0.208455,0.2957849999999999,245.2,7.2,52.1701,4.427219999999999,-1.2,1.02671,242.33900000000003,4.266769999999999,124.16,43.7029,198.954,0.986315,0.10717,238.555,4.08446,3.73843,-3.58934783935547,22.0009689331055,35.0,22.0,2336590.0,3076.45,pp-riro,4,0,-1,-1
1570542433.4,2019-10-08,15:47:13.400,14.0,11.0,18.6399993896484,-8.3,23.5,12.6,-19.1,-22.8,132.0,-8.53157,23.1884,12.4934,1.15634,-1.18059,-1.03302,-19.6676,-21.7245,131.24,0.126476,-0.136352,-0.0424274,245.2,7.2,52.1701,4.427219999999999,-1.2,1.01452,235.281,4.26681,126.525,42.9429,197.454,0.97589,0.1183819999999999,238.414,4.079280000000001,3.72634,-1.4866027832031203,22.0009689331055,35.0,22.0,2336770.0,3199.51,pp-riro,4,0,-1,-1
1570542433.5,2019-10-08,15:47:13.500,14.0,8.0,18.6800003051758,-8.3,23.4,12.7,-19.0,-22.8,131.3,-8.52723,23.1484,12.6119,1.35687,-0.2796639999999999,1.91642,-19.8194,-22.0355,131.014,-0.083357,-0.118219,-0.118473,240.0,6.6,52.1701,4.427219999999999,-1.2,0.994578,227.774,4.26682,128.833,42.1829,196.054,0.965828,0.129142,238.358,4.0602800000000006,3.71694,0.625053405761719,22.0009689331055,35.0,22.0,2337030.0,2399.63,pp-riro,4,0,-1,-1
1570542433.6,2019-10-08,15:47:13.600,14.0,9.0,18.8299999237061,-8.3,23.4,13.3,-18.7,-23.1,129.9,-8.52723,23.1484,12.6119,1.35687,-0.2796639999999999,1.91642,-19.8194,-22.0355,131.014,-0.083357,-0.118219,-0.118473,240.0,6.6,52.1701,4.427219999999999,-1.2,1.00234,241.154,4.26684,131.16899999999998,41.043,194.654,0.956004,0.142302,238.286,4.02714,3.69953,2.73014068603516,22.0009689331055,35.0,22.0,2337180.0,1015.23,pp-riro,4,0,-1,-1
