time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570533421.8,2019-10-08,13:17:01.800,14.0,13.0,18.9200000762939,-14.2,-1.6,-5.9,-33.3,30.9,-148.5,-13.8609,-1.3835,-5.76288,-0.293658,-2.03405,4.9646,-35.1545,31.0744,-149.596,-0.1449,0.177338,0.0974841,272.8,4.6,52.1701,4.42724,1.4,1.15914,310.936,4.59492,221.916,9.12517,148.064,0.5879880000000001,0.076372,266.933,5.48346,5.12129,-5.15275573730469,22.003026962280305,-5.312548637390139,22.0,-841611.0,4460.85,pp-ro,1,2,2,1
1570533421.9,2019-10-08,13:17:01.900,14.0,13.0,18.8799991607666,-14.1,-1.6,-5.8,-33.0,30.6,-148.0,-13.8614,-1.60744,-5.69097,6.95206,-4.08015,-1.27873,-34.5988,31.0409,-149.058,-0.0858929,-0.0405526,0.0321353,271.2,5.8,52.1701,4.42724,1.4,1.10872,292.389,4.59491,221.653,7.985130000000001,148.364,0.589561,0.0814672,266.844,5.48219,5.11595,-5.255165100097661,22.003026962280305,-5.45687389373779,22.0,-840995.0,5937.55,pp-ro,1,2,2,1
1570533422.0,2019-10-08,13:17:02.000,14.0,12.0,18.8799991607666,-13.8,-1.5,-5.8,-33.2,30.4,-147.7,-13.6988,-1.48101,-5.69219,4.83093,-0.116773,-5.32789,-34.8456,30.5083,-148.59799999999998,0.0469481,-0.193501,-0.156264,271.2,5.8,52.1701,4.42724,1.4,1.09099,290.553,4.59491,221.449,6.46509,149.164,0.592579,0.0882863999999999,267.079,5.479019999999999,5.11608,-5.36610412597656,22.003026962280305,-5.45869874954224,22.0,-840840.0,3107.21,pp-ro,1,2,2,1
1570533422.1,2019-10-08,13:17:02.100,14.0,13.0,18.7800006866455,-13.7,-1.7,-5.5,-33.4,30.9,-147.0,-13.5365,-1.39708,-5.60041,0.487327,-3.32568,0.807667,-34.6282,31.162,-147.965,0.0140437,0.130374,0.00151758,271.2,5.8,52.1701,4.42724,1.4,1.11149,292.848,4.59494,221.215,4.9450400000000005,149.664,0.5947020000000001,0.0951214,267.133,5.48864,5.10646,-5.448028564453121,22.003026962280305,-5.70577764511108,22.0,-840690.0,1845.87,pp-ro,1,2,2,1
1570533422.2,2019-10-08,13:17:02.200,14.0,12.0,18.8299999237061,-13.4,-1.6,-5.5,-33.0,30.9,-146.8,-13.4579,-1.54262,-5.32767,-2.2127,-2.70817,-0.728168,-34.7596,31.4841,-147.909,-0.105371,-0.137153,0.03671,271.2,5.8,52.1701,4.42724,1.4,1.09099,286.524,4.59496,220.982,3.80501,150.264,0.5970979999999999,0.100223,267.258,5.4878,5.10759,-5.52654266357422,22.0035419464111,-5.6812629699707005,22.0,-840178.0,2676.51,pp-ro,1,2,2,1
1570533422.3,2019-10-08,13:17:02.300,14.0,13.0,18.7399997711182,-13.3,-1.7,-5.5,-33.3,31.4,-146.9,-13.4579,-1.54262,-5.32767,-2.2127,-2.70817,-0.728168,-34.7596,31.4841,-147.909,-0.105371,-0.137153,0.03671,271.2,5.8,52.1701,4.42724,1.4,1.09431,287.568,4.59497,220.748,3.04498,150.864,0.59947,0.10363,267.393,5.4907900000000005,5.1118,-5.7552490234375,22.0035419464111,-5.5528879165649405,22.0,-840067.0,2030.46,pp-ro,1,2,2,1
1570533422.4,2019-10-08,13:17:02.400,14.0,13.0,18.6000003814697,-13.2,-1.9,-5.5,-33.1,31.0,-146.4,-13.4364,-1.52116,-5.37606,4.5491,-2.58718,-4.06802,-34.7413,31.2218,-147.76,0.00776062,-0.114622,-0.118594,271.2,5.8,52.1701,4.42724,1.4,1.10595,292.991,4.59499,220.485,1.1449200000000002,151.365,0.6016060000000001,0.112214,267.444,5.486190000000001,5.117,-5.76719665527344,22.003026962280305,-5.55566596984863,22.0,-839849.0,2461.16,pp-ro,1,2,2,1
1570533422.5,2019-10-08,13:17:02.500,14.0,13.0,18.3600006103516,-13.1,-2.0,-5.4,-33.2,31.0,-146.4,-13.143,-1.86754,-5.3745,2.60945,-0.741279,0.0858016,-34.2139,31.5859,-147.168,-0.0974835,-0.196451,0.0272283,271.2,5.8,52.1701,4.42724,1.6,1.10429,291.572,4.59501,220.193,0.00488443,151.865,0.6037710000000001,0.117369,267.48400000000004,5.48312,5.115130000000001,-5.58457183837891,22.0035419464111,-5.60931587219238,22.0,-839580.0,2676.51,pp-ro,1,2,2,1
1570533422.6,2019-10-08,13:17:02.600,14.0,13.0,18.1700000762939,-12.9,-1.9,-5.4,-33.2,30.8,-146.1,-12.9893,-1.7578200000000002,-5.25157,3.1478200000000003,1.71504,-4.54242,-34.4916,31.0928,-147.06,0.0193916,-0.125272,-0.253959,271.2,5.8,52.1701,4.42724,1.6,1.10484,293.697,4.59502,220.076,-0.755139,152.165,0.604939,0.120806,267.56,5.4819,5.1150400000000005,-5.51459503173828,22.0035419464111,-5.63899040222168,22.0,-839176.0,2676.51,pp-ro,1,2,2,1
1570533422.7,2019-10-08,13:17:02.700,14.0,14.0,17.9300003051758,-13.0,-2.1,-5.3,-33.2,30.7,-145.6,-12.8793,-1.76173,-5.20873,-0.683937,-2.94766,-2.68858,-34.358000000000004,30.9823,-146.621,-0.1752119999999999,-0.140262,-0.167222,271.2,5.8,52.1701,4.42724,1.6,1.1126,299.91900000000004,4.59504,219.814,-1.51517,152.765,0.607333,0.124251,267.689,5.48419,5.11221,-5.54701995849609,22.003026962280305,-5.651127815246579,22.0,-838963.0,1999.69,pp-ro,1,2,2,1
1570533422.8,2019-10-08,13:17:02.800,14.0,14.0,17.8299999237061,-12.9,-2.3,-5.1,-32.9,30.8,-145.2,-12.8793,-1.76173,-5.20873,-0.683937,-2.94766,-2.68858,-34.358000000000004,30.9823,-146.621,-0.1752119999999999,-0.140262,-0.167222,271.2,5.8,52.1701,4.42724,1.6,1.12035,298.641,4.59506,219.551,-3.0352200000000003,153.265,0.6093930000000001,0.131165,267.772,5.48557,5.10774,-5.69721984863281,22.003026962280305,-5.8174295425415,22.0,-838858.0,1968.93,pp-ro,1,2,2,1
1570533422.9,2019-10-08,13:17:02.900,14.0,14.0,17.6800003051758,-12.7,-2.3,-5.0,-32.3,30.3,-144.0,-12.775,-2.1603,-4.7848,2.27922,-1.14121,-1.49719,-33.5863,31.1715,-145.547,0.0295339999999999,-0.179989,-0.0969146999999999,272.0,6.5,52.1701,4.42724,1.6,1.10706,284.668,4.59507,219.23,-4.17526,153.865,0.611876,0.136368,267.868,5.48979,5.1049,-5.731353759765621,22.003026962280305,-5.877172946929929,22.0,-838450.0,4922.32,pp-ro,1,2,2,1
1570533423.0,2019-10-08,13:17:03.000,14.0,14.0,17.5300006866455,-12.6,-2.5,-5.1,-32.2,30.7,-143.8,-12.775,-2.1603,-4.7848,2.27922,-1.14121,-1.49719,-33.5863,31.1715,-145.547,0.0295339999999999,-0.179989,-0.0969146999999999,272.0,6.5,52.1701,4.42724,1.6,1.06328,269.814,4.59507,218.938,-5.3153,154.365,0.613977,0.141594,267.937,5.49359,5.1178,-5.85424041748047,22.003026962280305,-5.64787483215332,22.0,-838039.0,3291.8,pp-ro,1,2,2,1
1570533423.1,2019-10-08,13:17:03.100,14.0,15.0,17.3299999237061,-12.4,-2.7,-5.1,-31.9,30.5,-143.9,-12.719,-2.12616,-4.8749400000000005,4.03533,2.74589,0.3180469999999999,-33.2174,31.0853,-145.168,-0.0459406,0.0271512,0.126865,272.0,6.5,52.1701,4.42724,1.6,1.04445,252.544,4.59506,218.646,-6.83535,154.865,0.616039,0.14858,268.022,5.48581,5.1274,-5.86277770996094,22.0035419464111,-5.54633665084839,22.0,-837588.0,4122.44,pp-ro,1,2,2,1
1570533423.2,2019-10-08,13:17:03.200,14.0,15.0,17.1800003051758,-12.2,-2.6,-5.0,-31.9,29.7,-143.7,-12.418,-2.44793,-4.87206,3.82548,-2.8698,0.473016,-33.3131,30.7275,-145.409,0.0181075999999999,-0.118672,-0.0399608,272.0,6.5,52.1701,4.42724,1.6,1.02616,247.06,4.59505,218.295,-7.975389999999999,155.365,0.618233,0.153853,268.057,5.47532,5.12116,-5.76890563964844,22.0035419464111,-5.70081758499146,22.0,-837413.0,3230.27,pp-ro,1,2,2,1
1570533423.3,2019-10-08,13:17:03.300,14.0,15.0,17.1800003051758,-11.9,-2.6,-5.0,-31.4,29.1,-143.0,-12.3357,-2.4439900000000003,-4.84745,1.03421,-1.81565,-2.50034,-32.9312,30.0953,-144.674,0.0404781,-0.188306,0.0379476,272.0,6.5,52.1701,4.42724,1.6,1.01951,243.612,4.59504,217.974,-8.73542,155.965,0.620687,0.157396,268.168,5.474019999999999,5.12854,-5.59992980957031,22.003026962280305,-5.507977485656741,22.0,-837125.0,2215.04,pp-ro,1,2,2,1
1570533423.4,2019-10-08,13:17:03.400,14.0,13.0,16.9699993133545,-11.7,-2.8,-4.8,-31.3,28.9,-142.4,-12.0269,-2.39108,-4.76926,3.26851,5.97455,6.510759999999999,-32.5747,29.5799,-144.02,0.151341,-0.0825356,1.5230899999999998e-05,272.0,6.5,52.1701,4.42724,1.6,1.02062,244.574,4.59504,217.682,-10.2555,156.465,0.622692,0.164426,268.276,5.474080000000001,5.12753,-5.53166198730469,22.0025119781494,-5.63522672653198,22.0,-837032.0,1753.58,pp-ro,1,2,2,1
1570533423.5,2019-10-08,13:17:03.500,14.0,14.0,16.870000839233402,-11.6,-2.8,-4.5,-30.8,29.0,-141.6,-11.7546,-2.45453,-4.44764,1.1419,1.81433,2.56558,-31.6748,29.677,-143.49200000000002,-0.0347954,0.105063,-0.0606668999999999,272.0,6.5,52.1701,4.42725,1.6,1.01674,235.788,4.59503,217.332,-11.3955,156.965,0.624844,0.169741,268.33,5.48113,5.11025,-5.55725860595703,22.0025119781494,-6.02155351638794,22.0,-836828.0,2491.92,pp-ro,1,2,2,1
1570533423.6,2019-10-08,13:17:03.600,14.0,14.0,16.870000839233402,-11.3,-2.6,-4.5,-30.7,29.0,-141.8,-11.7152,-2.41933,-4.34075,0.157139,0.501113,-0.181765,-31.8148,29.3965,-143.56799999999998,0.129026,-0.114643,0.0212662,272.0,6.5,52.1701,4.42725,1.6,0.98128,213.885,4.59502,217.01,-12.1556,157.465,0.6269640000000001,0.173318,268.396,5.47668,5.109780000000001,-5.71086883544922,22.0025119781494,-6.01153802871704,22.0,-836446.0,3907.09,pp-ro,1,2,2,2
1570533423.7,2019-10-08,13:17:03.700,14.0,14.0,16.6599998474121,-11.1,-2.5,-4.5,-30.7,29.2,-141.5,-11.274,-2.12666,-4.36154,4.98827,-1.60956,0.46897,-31.4475,29.2975,-143.078,0.0649697,0.0840621,0.0612713,272.0,6.5,52.1701,4.42725,1.6,0.947481,200.55,4.59502,216.718,-13.6756,157.965,0.628911,0.180389,268.527,5.47801,5.10825,-5.99419403076172,22.0025119781494,-6.169381618499759,22.0,-836161.0,2522.69,pp-ro,1,2,2,2
1570533423.8,2019-10-08,13:17:03.800,14.0,12.0,16.2399997711182,-11.1,-2.6,-4.4,-30.2,29.0,-140.9,-11.286,-2.13696,-4.24701,-4.64478,-0.677629,-0.382632,-31.3783,30.116,-142.933,0.144112,0.0721901,0.0887618999999999,272.0,6.5,52.1701,4.42725,1.6,0.941386,200.812,4.59501,216.426,-14.4356,158.465,0.630947,0.183978,268.626,5.48036,5.10419,-6.01979827880859,22.0025119781494,35.0,22.0,-836021.0,1076.76,pp-ro,1,2,2,2
1570533423.9,2019-10-08,13:17:03.900,14.0,14.0,16.0699996948242,-10.8,-2.7,-4.3,-30.1,28.8,-140.8,-11.286,-2.13696,-4.24701,-4.64478,-0.677629,-0.382632,-31.3783,30.116,-142.933,0.144112,0.0721901,0.0887618999999999,271.9,6.9,52.1701,4.42725,1.6,0.950805,201.842,4.595,216.076,-15.5757,158.965,0.6330439999999999,0.189343,268.703,5.47583,5.10961,-6.02150726318359,22.0009689331055,35.0,22.0,-835922.0,1230.58,pp-ro,1,2,2,2
1570533424.0,2019-10-08,13:17:04.000,14.0,12.0,15.8500003814697,-10.5,-2.6,-4.2,-30.0,28.3,-140.7,-10.9924,-2.21581,-4.07407,1.7977299999999998,-0.158246,2.02827,-31.2846,29.3869,-142.613,0.0353986,-0.181801,-0.0283767,271.9,6.9,52.1701,4.42725,1.6,0.938616,198.1,4.5949800000000005,215.755,-16.7157,159.465,0.635062,0.194718,268.81,5.46777,5.10655,-6.26045227050781,22.0009689331055,35.0,22.0,-835625.0,1753.58,pp-ro,1,2,2,2
1570533424.1,2019-10-08,13:17:04.100,14.0,15.0,15.7399997711182,-10.4,-2.7,-4.3,-30.2,27.8,-140.4,-10.6888,-2.2528200000000003,-4.04169,2.4161900000000003,-2.08818,-0.904266,-30.7634,28.8853,-142.07399999999998,-0.0150275,-0.0787669999999999,0.0864707,271.9,6.9,52.1701,4.42725,1.6,0.938061,197.754,4.59496,215.463,-17.8558,159.865,0.6367010000000001,0.200102,268.886,5.46199,5.11801,-6.224609375,22.0009689331055,35.0,22.0,-835571.0,1076.76,pp-ro,1,2,2,2
1570533424.2,2019-10-08,13:17:04.200,14.0,16.0,15.5200004577637,-10.5,-2.7,-4.2,-30.1,27.7,-140.2,-10.6849,-2.24636,-4.062819999999999,-0.323804,1.74247,0.894098,-30.3241,28.8393,-141.608,0.0356665,-0.0435348,0.0578092,271.9,6.9,52.1701,4.42725,1.6,0.94194,196.294,4.59494,215.141,-18.6158,160.365,0.6387609999999999,0.203754,268.97900000000004,5.46092,5.10561,-5.80474853515625,22.0009689331055,35.0,22.0,-835433.0,1599.75,pp-ro,1,2,2,2
1570533424.3,2019-10-08,13:17:04.300,14.0,15.0,15.289999961853,-10.5,-2.7,-4.1,-30.1,27.5,-140.2,-10.7205,-2.33795,-3.93262,-1.6443,-0.4713779999999999,1.7554900000000002,-30.4449,27.8917,-141.594,-0.0835815,-0.146323,-0.189136,271.9,6.9,52.1701,4.42725,1.6,0.936953,197.531,4.59492,214.82,-19.3758,160.765,0.640516,0.207414,269.014,5.45632,5.09697,-5.019630432128911,22.0009689331055,35.0,22.0,-835254.0,1568.99,pp-ro,1,2,2,2
1570533424.4,2019-10-08,13:17:04.400,14.0,16.0,15.1800003051758,-10.7,-2.7,-4.2,-30.5,27.4,-140.5,-10.7318,-2.34316,-3.92494,2.67218,-1.6471,2.9721900000000003,-30.562,27.5328,-141.626,-0.173113,-0.148679,-0.0458643,271.9,6.9,52.1701,4.42725,1.6,0.945819,203.103,4.59489,214.528,-20.8959,161.265,0.642335,0.214581,269.194,5.44706,5.09186,-3.88121032714844,22.0009689331055,35.0,22.0,-835183.0,553.761,pp-ro,1,2,2,2
1570533424.5,2019-10-08,13:17:04.500,14.0,16.0,15.1800003051758,-10.9,-2.9,-4.0,-30.7,26.9,-140.7,-10.9286,-2.28582,-4.0765,-3.55672,1.00171,-0.399509,-30.6399,26.9815,-141.341,-0.0542174999999999,0.0414983,-0.0656448,271.9,6.9,52.1701,4.42725,1.6,0.957454,204.144,4.594869999999999,214.207,-21.6559,161.665,0.644069,0.2182599999999999,269.238,5.43657,5.07875,-2.38265991210938,22.0009689331055,35.0,22.0,-834991.0,1692.05,pp-ro,1,2,2,2
1570533424.6,2019-10-08,13:17:04.600,14.0,16.0,15.119999885559098,-11.1,-3.0,-3.9,-31.1,25.8,-141.5,-11.2878,-2.54681,-3.96806,-3.69906,-4.0149300000000006,0.532749,-30.8058,26.7077,-141.82,0.0548567,-0.0967912,-0.168519,271.9,6.9,52.1701,4.42725,1.6,0.950251,200.548,4.59485,213.827,-22.796,162.066,0.645837,0.223735,269.271,5.41075,5.06679,-0.529098510742188,22.0009689331055,35.0,22.0,-834880.0,2215.04,pp-ro,1,2,2,2
1570533424.7,2019-10-08,13:17:04.700,14.0,16.0,15.2299995422363,-11.5,-2.7,-3.7,-31.8,24.9,-142.7,-11.2878,-2.54681,-3.96806,-3.69906,-4.0149300000000006,0.532749,-30.8058,26.7077,-141.82,0.0548567,-0.0967912,-0.168519,271.9,6.9,52.1701,4.42725,1.6,0.935845,196.424,4.59483,213.506,-23.936,162.466,0.647459,0.2291909999999999,269.356,5.38256,5.02545,1.5719985961914098,22.0009689331055,35.0,22.0,-834624.0,1384.4,pp-ro,1,2,2,2
1570533424.8,2019-10-08,13:17:04.800,14.0,14.0,15.2299995422363,-12.1,-2.4,-3.4,-33.0,23.9,-143.9,-11.95,-2.39551,-3.76615,-2.80451,3.04909,2.7698400000000003,-31.8082,23.2359,-142.55700000000002,-0.177166,-0.13773,-0.1587329999999999,271.9,6.9,52.1701,4.42725,1.6,0.940278,199.707,4.59481,213.243,-25.076,162.866,0.648937,0.234625,269.493,5.35311,4.97421,3.67027282714844,22.0009689331055,35.0,22.0,-834564.0,1138.29,pp-ro,1,2,2,2
1570533424.9,2019-10-08,13:17:04.900,14.0,14.0,15.460000038147,-12.7,-2.4,-2.7,-34.2,22.9,-145.1,-12.6567,-2.07354,-3.51695,-6.935289999999999,1.18225,-0.338962,-32.8008,21.7491,-143.168,-0.0966368,-0.168423,-0.371923,273.0,6.5,52.1701,4.42725,1.6,0.955238,211.957,4.59479,212.951,-26.2161,163.166,0.6501680000000001,0.240082,269.553,5.32355,4.91515,5.775360107421879,22.0009689331055,35.0,22.0,-834486.0,584.525,pp-ro,1,2,2,2
1570533425.0,2019-10-08,13:17:05.000,14.0,14.0,15.5200004577637,-13.2,-2.0,-1.9,-35.6,20.9,-146.3,-13.7498,-1.85624,-2.4552,-9.65978,8.55062,7.365289999999999,-34.9539,19.0556,-144.129,-0.127547,-0.407021,-0.1230869999999999,273.0,6.5,52.1701,4.42725,1.6,0.980726,221.138,4.59478,212.689,-27.7361,163.366,0.6509149999999999,0.247282,269.618,5.28017,4.83751,7.88385009765625,22.0009689331055,35.0,22.0,-834454.0,399.9380000000001,pp-ro,1,2,2,2
1570533425.1,2019-10-08,13:17:05.100,14.0,13.0,15.5799999237061,-13.6,-1.3,-1.1,-37.3,19.4,-148.0,-13.7498,-1.85624,-2.4552,-9.65978,8.55062,7.365289999999999,-34.9539,19.0556,-144.129,-0.127547,-0.407021,-0.1230869999999999,273.0,6.5,52.1701,4.42725,1.6,0.977955,214.863,4.59477,212.513,-28.8762,163.566,0.6515569999999999,0.252668,269.721,5.23832,4.75232,9.98892974853516,22.0009689331055,35.0,22.0,-834153.0,2399.63,pp-ro,1,2,2,2
1570533425.2,2019-10-08,13:17:05.200,14.0,12.0,15.75,-14.2,-0.8,-0.4,-39.4,17.5,-150.8,-14.054,-1.7124700000000002,-2.16712,-5.32988,6.03958,7.33597,-35.4874,17.9622,-144.622,-0.3159639999999999,-0.152867,-0.350933,273.0,6.5,52.1701,4.42725,1.6,0.956346,207.33900000000003,4.59476,212.367,-30.0162,163.766,0.65212,0.258037,269.85200000000003,5.17887,4.68365,12.0923080444336,22.0009689331055,35.0,22.0,-833918.0,1968.93,pp-ro,1,2,2,2
1570533425.3,2019-10-08,13:17:05.300,14.0,13.0,15.859999656677198,-14.9,-0.3,0.5,-41.5,14.8,-153.9,-15.0491,-0.8439840000000001,-1.13216,-9.16471,5.454969999999999,5.94741,-38.2856,15.5066,-147.968,-0.144573,-0.0475636,-0.443234,273.0,6.5,52.1701,4.42725,1.6,0.955238,208.067,4.59475,212.251,-31.9163,163.766,0.651763,0.266888,269.978,5.1033,4.60712,14.1990966796875,22.0009689331055,35.0,22.0,-833846.0,1353.64,pp-ro,1,2,2,2
1570533425.4,2019-10-08,13:17:05.400,14.0,15.0,16.020000457763697,-15.4,0.1,1.5,-43.5,10.8,-157.4,-15.0491,-0.8439840000000001,-1.13216,-9.16471,5.454969999999999,5.94741,-38.2856,15.5066,-147.968,-0.144573,-0.0475636,-0.443234,273.0,6.5,52.1701,4.42725,1.6,0.979064,223.232,4.59474,212.192,-33.0563,163.766,0.651505,0.272188,270.069,5.00796,4.53723,16.312698364257802,22.0009689331055,35.0,22.0,-833722.0,769.112,pp-ro,1,2,2,2
1570533425.5,2019-10-08,13:17:05.500,14.0,14.0,16.1900005340576,-15.7,1.0,2.7,-45.0,6.1,-161.1,-17.0217,0.397698,1.5086700000000002,-6.11566,7.91551,14.4231,-43.9341,5.917669999999999,-153.665,-0.285654,-0.1045069999999999,-0.88185,273.0,6.5,52.1701,4.42725,1.5,0.986821,227.012,4.5947,212.192,-34.9563,163.666,0.650536,0.280961,270.248,4.89829,4.4394,18.4194869995117,22.0009689331055,35.0,22.0,-833675.0,892.17,pp-ro,1,2,2,2
1570533425.6,2019-10-08,13:17:05.600,14.0,15.0,16.3500003814697,-16.0,1.8,4.1,-46.6,1.5,-165.4,-17.0217,0.397698,1.5086700000000002,-6.11566,7.91551,14.4231,-43.9341,5.917669999999999,-153.665,-0.285654,-0.1045069999999999,-0.88185,273.0,6.5,52.1701,4.42725,1.5,1.00455,236.04,4.59472,212.30900000000003,-36.0964,163.366,0.6489729999999999,0.2861059999999999,270.308,4.78555,4.34471,20.5347900390625,22.0009689331055,35.0,22.0,-833464.0,1815.1,pp-ro,1,2,2,2
1570533425.7,2019-10-08,13:17:05.700,14.0,13.0,16.6700000762939,-16.0,2.7,5.8,-47.7,-3.5,-169.2,-17.9495,2.22339,4.45,-4.3895,7.70149,14.1759,-48.1729,-4.07814,-160.19799999999998,-0.2761349999999999,-0.26022,-0.983894,273.0,6.5,52.1701,4.42725,1.5,1.00788,239.21400000000003,4.59471,212.514,-37.6164,162.966,0.646764,0.292867,270.435,4.67161,4.23476,22.6432723999023,22.0009689331055,35.0,22.0,-833389.0,1445.93,pp-ro,1,2,2,2
1570533425.8,2019-10-08,13:17:05.800,14.0,15.0,16.6700000762939,-15.6,3.9,7.5,-48.6,-9.3,-173.8,-17.9495,2.22339,4.45,-4.3895,7.70149,14.1759,-48.1729,-4.07814,-160.19799999999998,-0.2761349999999999,-0.26022,-0.983894,273.0,6.5,52.1701,4.42725,1.5,1.01896,243.446,4.5947,212.806,-39.5164,162.366,0.643599,0.301286,270.575,4.5375,4.11222,24.7517623901367,22.0009689331055,35.0,22.0,-833256.0,1292.11,pp-ro,1,2,2,2
1570533425.9,2019-10-08,13:17:05.900,14.0,15.0,16.8299999237061,-15.1,5.1,9.1,-48.8,-15.3,-178.5,-17.8824,4.007709999999999,7.2694,4.51247,12.3701,17.3813,-50.7876,-13.0952,-165.072,-0.277857,-0.139253,-1.15594,271.9,6.9,52.1701,4.42725,1.5,1.02062,240.295,4.59469,213.215,-41.0364,161.666,0.6400140000000001,0.3078349999999999,270.704,4.401590000000001,3.99917,26.855148315429695,22.0009689331055,35.0,22.0,-833048.0,2338.1,pp-ro,1,2,2,2
1570533426.0,2019-10-08,13:17:06.000,14.0,15.0,16.770000457763697,-14.2,6.2,10.8,-48.3,-21.4,175.9,-17.5031,5.367030000000001,9.13132,9.36238,7.52096,10.0013,-51.9654,-19.2311,-168.991,-0.393217,-0.232442,-1.31887,271.9,6.9,52.1701,4.42725,1.5,1.00732,238.779,4.5947,213.77,-42.5565,160.766,0.635504,0.314202,270.84,4.25668,3.88088,28.970458984375,22.0009689331055,35.0,22.0,-832706.0,1476.7,pp-ro,1,2,2,2
1570533426.1,2019-10-08,13:17:06.100,14.0,15.0,16.7199993133545,-12.7,7.3,12.5,-46.9,-27.9,169.7,-17.5031,5.367030000000001,9.13132,9.36238,7.52096,10.0013,-51.9654,-19.2311,-168.991,-0.393217,-0.232442,-1.31887,271.9,6.9,52.1701,4.42725,1.5,1.0173,239.897,4.59471,214.412,-43.6964,159.666,0.630362,0.318729,270.879,4.10388,3.74893,30.8524169921875,22.0009689331055,35.0,22.0,-832555.0,1599.75,pp-ro,1,2,2,2
1570533426.2,2019-10-08,13:17:06.200,14.0,15.0,16.7199993133545,-11.1,8.5,13.9,-44.3,-34.3,162.6,-15.3235,7.97415,12.9898,20.3537,13.4279,23.1548,-54.1581,-33.4588,-177.80900000000003,-0.33125,-0.0185662999999999,-1.39664,271.9,6.9,52.1701,4.42725,1.5,1.01508,235.818,4.59472,215.201,-44.8364,158.466,0.624604,0.323085,270.986,3.94733,3.6234,32.3886566162109,22.0009689331055,35.0,22.0,-832421.0,2430.39,pp-ro,1,2,2,2
1570533426.3,2019-10-08,13:17:06.300,14.0,14.0,16.6100006103516,-9.4,9.5,15.2,-41.5,-40.1,156.0,-13.5771,9.37068,14.6328,23.767,10.1374,22.3093,-54.0907,-40.5605,177.428,-0.29682,-0.0206975,-1.31938,271.9,6.9,52.1701,4.42725,1.5,0.994024,228.601,4.59473,216.048,-46.3564,157.166,0.61825,0.329028,271.158,3.80776,3.50524,33.5604248046875,22.0009689331055,35.0,22.0,-832117.0,3045.68,pp-ro,1,2,2,2
1570533426.4,2019-10-08,13:17:06.400,14.0,16.0,16.7199993133545,-7.7,10.4,16.3,-36.8,-45.5,146.9,-11.6176,10.6267,15.9405,17.8041,8.89398,7.93273,-52.6655,-46.8855,171.547,-0.227796,-0.0634489,-1.27494,271.9,6.9,52.1701,4.42725,1.5,0.99624,234.082,4.59474,217.041,-47.1164,155.766,0.611627,0.331425,271.274,3.65667,3.40003,34.384735107421896,22.0009689331055,35.0,22.0,-832000.0,584.525,pp-ro,1,2,2,2
1570533426.5,2019-10-08,13:17:06.500,14.0,15.0,16.7199993133545,-5.8,11.1,17.4,-29.7,-50.7,136.3,-10.7034,11.2793,16.736,12.5322,15.5007,18.3322,-51.7964,-50.1724,168.03900000000002,-0.65722,-0.0208083,-1.6441400000000002,271.9,6.9,52.1701,4.42725,1.4,1.01896,243.433,4.59475,218.092,-47.4963,154.166,0.604453,0.332081,271.27,3.5037800000000003,3.29638,34.8582153320312,22.0009689331055,35.0,22.0,-831885.0,1384.4,pp-ro,1,2,2,2
1570533426.6,2019-10-08,13:17:06.600,14.0,16.0,16.870000839233402,-3.7,11.9,17.9,-19.7,-55.1,122.8,-7.697310000000001,12.5893,18.681,16.7014,2.6227,8.83576,-44.2358,-59.7256,153.461,-0.8031159999999999,-0.046974,-1.52492,271.9,6.9,52.1701,4.42725,1.4,1.02616,251.217,4.59476,219.261,-48.2563,152.566,0.596873,0.334271,271.441,3.34229,3.19002,34.9620971679688,22.0009689331055,35.0,22.0,-831707.0,1599.75,pp-ro,1,2,2,2
1570533426.7,2019-10-08,13:17:06.700,14.0,16.0,16.870000839233402,-2.6,12.1,17.9,-14.0,-56.5,115.7,-3.91713,13.8121,19.5004,25.5201,3.14089,0.177766,-26.874,-68.4039,129.341,-0.943914,0.0336008,-1.7296200000000002,271.9,6.9,52.1701,4.42725,1.4,1.04389,255.418,4.59476,219.845,-48.2563,151.766,0.593254,0.333679,271.465,3.26912,3.13908,34.9620971679688,22.0019989013672,23.0092449188232,22.0,-831423.0,2707.27,pp-ro,1,2,2,2
