time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570541465.9,2019-10-08,15:31:05.900,14.0,12.0,19.6800003051758,15.1,-8.5,2.6,56.0,5.6,-59.0,14.035,-8.32103,2.86794,6.08711,3.51925,18.8685,55.4312,11.3034,-58.3474,0.339552,0.16644,0.758759,251.5,8.4,52.17,4.42724,-4.8,1.12146,312.433,4.25015,138.52700000000002,128.825,171.082,0.7352270000000001,-0.286888,255.058,1.30801,1.84016,-19.344596862793,22.0009689331055,-35.0,22.0,1613490.0,123.058,pp-ro,1,1,-1,-1
1570541466.0,2019-10-08,15:31:06.000,14.0,13.0,19.8099994659424,15.9,-7.7,4.3,58.2,0.0,-56.4,14.035,-8.32103,2.86794,6.08711,3.51925,18.8685,55.4312,11.3034,-58.3474,0.339552,0.16644,0.758759,251.5,8.4,52.17,4.42724,-4.6,1.17022,324.48400000000004,4.25027,137.65,130.345,170.782,0.733301,-0.296032,255.155,1.41795,1.95305,-21.4712371826172,22.0009689331055,-35.0,22.0,1613590.0,2122.75,pp-ro,1,1,-1,-1
1570541466.1,2019-10-08,15:31:06.100,14.0,13.0,19.9500007629395,17.0,-6.9,5.9,60.7,-4.6,-53.4,14.7521,-7.452789999999999,4.40301,12.627,8.32263,15.0986,57.9143,7.02958,-54.6575,0.2446199999999999,0.176448,0.962082,251.5,8.4,52.17,4.42724,-4.6,1.15249,317.202,4.2504,136.891,131.865,170.282,0.730532,-0.304709,255.193,1.52028,2.05458,-23.584228515625,22.0009689331055,-35.0,22.0,1614110.0,5999.08,pp-ro,1,1,-1,-1
1570541466.2,2019-10-08,15:31:06.200,14.0,12.0,20.2099990844727,17.8,-5.8,7.8,62.5,-9.8,-49.9,15.5958,-6.68725,5.93191,12.6351,7.67536,14.3625,59.6091,2.13524,-50.4057,0.375634,0.0468088,1.08653,251.5,8.4,52.17,4.42724,-4.6,1.13698,309.626,4.25052,136.19,133.765,169.582,0.726341,-0.31455,255.341,1.63746,2.16667,-24.640724182128896,22.0009689331055,-35.0,22.0,1614430.0,2645.75,pp-ro,1,1,-1,-1
1570541466.3,2019-10-08,15:31:06.300,14.0,12.0,20.340000152587898,18.2,-4.4,9.8,64.1,-16.4,-46.8,16.3331,-5.65072,7.68578,6.6799100000000005,11.5911,21.5586,61.5519,-3.11666,-46.3521,0.12279,0.145666,0.998481,251.5,8.4,52.17,4.42724,-4.6,1.1198,300.522,4.25068,135.635,135.285,168.882,0.722537,-0.322341,255.382,1.76748,2.28237,-26.7468872070312,22.0009689331055,-35.0,22.0,1615020.0,4307.03,pp-ro,1,1,-1,-1
1570541466.4,2019-10-08,15:31:06.400,14.0,13.0,20.4200000762939,18.4,-2.5,11.6,65.3,-23.2,-43.0,16.9976,-3.52414,10.3789,-0.96988,17.2938,17.973,62.8303,-11.8181,-40.0978,0.229514,0.309669,1.32781,251.5,8.4,52.17,4.42724,-4.6,1.11869,301.97700000000003,4.250769999999999,135.255,137.185,167.882,0.716808,-0.330863,255.535,1.90837,2.40476,-28.861572265625,22.0009689331055,-35.0,22.0,1615280.0,2061.22,pp-ro,1,1,-1,-1
1570541466.5,2019-10-08,15:31:06.500,14.0,13.0,20.5100002288818,18.5,-0.7,13.4,65.9,-30.1,-38.2,16.8564,-1.62484,11.9607,-2.84235,20.5188,19.1967,63.0811,-18.3271,-34.4719,0.37022,0.391656,1.3596700000000002,254.1,8.1,52.17,4.42724,-4.6,1.12756,301.215,4.25087,135.02200000000002,138.705,166.782,0.711191,-0.337342,255.512,2.05798,2.51416,-30.7697601318359,22.0009689331055,-35.0,22.0,1615570.0,3722.5,pp-ro,1,1,-1,-1
1570541466.6,2019-10-08,15:31:06.600,14.0,13.0,20.6000003814697,18.3,1.1,15.4,65.8,-36.0,-32.4,16.8367,0.0248976,13.6805,1.28494,15.9526,18.8844,61.7903,-24.3039,-27.9455,0.320856,0.364855,1.35812,254.1,8.1,52.17,4.42724,-4.6,1.11869,298.622,4.25096,134.99200000000002,140.605,165.482,0.703904,-0.344336,255.689,2.2006,2.62215,-32.3126831054688,22.0009689331055,-35.0,22.0,1615770.0,3814.8,pp-ro,1,1,-1,-1
1570541466.7,2019-10-08,15:31:06.700,14.0,13.0,20.7199993133545,17.9,3.3,17.2,64.3,-42.1,-25.5,16.7518,1.04695,14.5682,-3.68583,22.8331,14.2684,61.025,-27.749,-24.9381,0.1307299999999999,0.266854,1.36196,254.1,8.1,52.17,4.42724,-4.6,1.11592,297.666,4.25105,135.138,142.505,164.082,0.696002,-0.350588,255.916,2.35077,2.73403,-33.5074157714844,22.0009689331055,-35.0,22.0,1616200.0,2799.57,pp-ro,1,1,-1,-1
1570541466.8,2019-10-08,15:31:06.800,14.0,12.0,21.020000457763697,17.0,5.6,18.8,61.7,-48.3,-17.8,16.7518,1.04695,14.5682,-3.68583,22.8331,14.2684,61.025,-27.749,-24.9381,0.1307299999999999,0.266854,1.36196,254.1,8.1,52.17,4.42724,-4.6,1.11758,300.583,4.25114,135.518,144.405,162.582,0.687399,-0.355887,256.224,2.50192,2.84639,-34.173065185546896,22.0009689331055,-35.0,22.0,1616350.0,2984.16,pp-ro,1,1,-1,-1
1570541466.9,2019-10-08,15:31:06.900,14.0,13.0,21.3099994659424,15.8,8.1,20.2,56.5,-54.1,-7.9,16.6035,2.08942,15.3404,-5.5224400000000005,19.3675,10.1514,59.9608,-30.7654,-21.5043,0.0518898,0.168091,1.36394,254.1,8.1,52.17,4.42724,-4.6,1.1297700000000002,311.839,4.2512300000000005,136.102,145.545,160.882,0.679218,-0.3577079999999999,256.106,2.6554900000000004,2.95926,-34.8216400146484,22.0009689331055,-35.0,22.0,1616580.0,1784.34,pp-ro,1,1,-1,-1
1570541467.0,2019-10-08,15:31:07.000,14.0,13.0,21.7099990844727,14.4,10.3,21.3,48.8,-59.7,4.6,13.8545,8.61753,19.5537,-11.7565,24.5591,9.81949,44.9445,-48.3753,6.25394,0.0646297,0.432818,1.5293,254.1,8.1,52.17,4.42725,-4.3,1.17244,332.583,4.25131,136.97799999999998,147.446,159.082,0.668892,-0.361109,256.535,2.81496,3.06008,-34.9513549804688,22.0009689331055,-35.0,22.0,1616860.0,2553.45,pp-ro,1,1,-1,-1
1570541467.1,2019-10-08,15:31:07.100,14.0,12.0,21.8700008392334,12.5,12.5,22.2,37.8,-65.0,19.7,13.130999999999998,9.6201,20.0627,-15.1342,16.369,8.596689999999999,40.4569,-50.7257,13.0581,0.338986,0.423266,1.6252,254.1,8.1,52.17,4.42725,-4.3,1.17909,337.011,4.25141,138.0,148.586,157.282,0.65969,-0.3613429999999999,256.631,2.96897,3.16459,-34.9564819335938,22.0009689331055,-23.0044822692871,22.0,1617030.0,3107.21,pp-ro,1,1,-1,-1
1570541467.2,2019-10-08,15:31:07.200,14.0,13.0,22.2700004577637,10.3,14.8,22.2,21.3,-67.5,40.0,12.3711,10.7366,20.6215,-16.0765,22.9154,11.2948,35.7176,-52.7075,19.6713,0.206251,0.267277,1.53622,254.1,8.1,52.17,4.42725,-4.3,1.19848,352.486,4.25149,139.314,149.726,155.282,0.649407,-0.360501,256.785,3.12132,3.27555,-34.9564819335938,22.0019989013672,-23.0092449188232,22.0,1617320.0,2614.98,pp-ro,1,1,-1,-1
1570541467.3,2019-10-08,15:31:07.300,14.0,12.0,22.5400009155273,7.7,16.7,22.0,1.4,-67.9,64.0,8.261439999999999,14.7777,20.8266,-22.402,18.4412,-3.73998,9.92144,-57.7131,52.832,0.157278,0.357543,1.6068,254.1,8.1,52.17,4.42725,-4.3,1.24114,371.42800000000005,4.251580000000001,140.745,150.866,153.382,0.639265,-0.359275,257.091,3.2820400000000003,3.38676,-34.925750732421896,22.0025119781494,-23.0116176605225,22.0,1617710.0,3937.85,pp-ro,1,1,-1,-1
1570541467.4,2019-10-08,15:31:07.400,14.0,12.0,22.9200000762939,5.1,18.5,21.3,-15.8,-63.8,85.7,7.00437,15.5857,20.7206,-21.7464,15.9609,0.476846,2.91962,-57.2225,61.58,-0.202466,0.304905,1.20601,254.1,8.1,52.17,4.42725,-4.3,1.25888,384.156,4.25166,142.498,151.626,151.382,0.628963,-0.355696,257.318,3.45591,3.49757,-34.6236572265625,22.0035419464111,-23.0163822174072,22.0,1618040.0,2922.63,pp-ro,1,1,-1,-1
1570541467.5,2019-10-08,15:31:07.500,14.0,12.0,23.1100006103516,2.4,19.8,20.5,-25.8,-58.4,100.2,7.00437,15.5857,20.7206,-21.7464,15.9609,0.476846,2.91962,-57.2225,61.58,-0.202466,0.304905,1.20601,255.0,7.4,52.17,4.42725,-4.3,1.27716,388.982,4.25173,144.279,152.006,149.582,0.619884,-0.350811,257.482,3.61239,3.6021400000000003,-33.6695709228516,22.0035419464111,-23.0163822174072,22.0,1618420.0,4368.56,pp-ro,1,1,-1,-1
1570541467.6,2019-10-08,15:31:07.600,14.0,15.0,23.219999313354503,0.0,21.1,19.5,-29.7,-51.3,107.7,4.51353,17.0497,20.1805,-18.9964,18.2957,-9.2918,-9.74972,-54.1197,78.2215,-0.118501,0.360464,1.52837,255.0,7.4,52.17,4.42725,-4.3,1.27162,384.734,4.25178,146.178,152.006,147.882,0.611554,-0.344328,257.571,3.75479,3.69966,-32.486770629882805,22.0035419464111,-23.0163822174072,22.0,1618950.0,5599.14,pp-ro,1,1,-1,-1
1570541467.7,2019-10-08,15:31:07.700,14.0,15.0,23.1800003051758,-2.2,22.2,18.4,-33.4,-45.0,115.0,2.11247,18.3678,19.4582,-30.9466,12.064,-8.84109,-19.2128,-48.7121,91.5742,0.0875905,0.392716,1.27059,255.0,7.4,52.17,4.42725,-4.3,1.26663,385.146,4.25182,148.28,152.006,146.082,0.602577,-0.337237,257.745,3.89261,3.78891,-30.9660339355469,22.003026962280305,-23.0139999389648,22.0,1619230.0,5260.73,pp-ro,1,1,-1,-1
1570541467.8,2019-10-08,15:31:07.800,14.0,14.0,23.100000381469695,-4.5,23.2,16.9,-35.9,-38.4,120.6,-0.220478,19.7279,18.7414,-20.0022,9.38776,-8.58078,-24.7211,-43.1817,100.542,0.154999,0.41611,1.52179,255.0,7.4,52.17,4.42725,-4.3,1.27384,399.4,4.25186,150.558,152.006,144.482,0.593965,-0.329652,258.164,4.026669999999999,3.88547,-29.0749206542969,22.0035419464111,-23.0163822174072,22.0,1619580.0,2768.8,pp-ro,1,1,-1,-1
1570541467.9,2019-10-08,15:31:07.900,14.0,15.0,23.0599994659424,-6.5,23.4,15.5,-38.2,-32.5,126.3,-3.71187,21.3051,17.1832,-17.9915,9.49041,-16.1271,-31.9463,-35.4884,112.385,-0.214957,0.280168,1.18386,255.0,7.4,52.17,4.42725,-4.3,1.33201,421.829,4.25192,152.80700000000002,151.626,142.882,0.585972,-0.321044,258.371,4.1544300000000005,3.96455,-27.1838226318359,22.004571914672898,-23.0211448669434,22.0,1619770.0,2307.34,pp-ro,1,1,-1,-1
1570541468.0,2019-10-08,15:31:08.000,14.0,15.0,22.9799995422363,-8.5,23.5,13.7,-40.3,-26.6,130.9,-6.6797,21.8834,15.1657,-16.9659,-2.42948,-13.7469,-36.3721,-26.7343,121.705,-0.0447445,0.4298119999999999,1.31856,255.0,7.4,52.17,4.42725,-4.2,1.34365,433.526,4.25195,155.202,150.866,141.382,0.5786220000000001,-0.310794,258.528,4.27484,4.05233,-25.6545486450195,22.004056930542003,-23.018762588501,22.0,1620280.0,4768.5,pp-ro,1,1,-1,-1
1570541468.1,2019-10-08,15:31:08.100,14.0,15.0,23.010000228881804,-10.0,23.3,11.8,-41.7,-21.7,135.3,-8.473360000000001,22.128,13.577,-18.6381,-3.10016,-28.1507,-38.8629,-21.6396,126.809,0.26232,0.204124,1.12395,255.0,7.4,52.17,4.42725,-4.2,1.36138,430.684,4.25201,157.48,149.726,140.082,0.5726100000000001,-0.299781,258.536,4.37984,4.130380000000001,-24.4734573364258,22.004571914672898,-22.068675994873,22.0,1620780.0,5660.67,pp-ro,1,1,-1,-1
1570541468.2,2019-10-08,15:31:08.200,14.0,16.0,23.0499992370605,-11.3,22.9,9.9,-42.7,-16.6,138.6,-9.93716,21.8575,11.7241,-11.6199,-3.19811,-15.4752,-40.5435,-16.2064,131.053,-0.255984,0.0781798,0.949836,255.0,7.4,52.17,4.42725,-4.2,1.33201,423.93,4.25206,159.72899999999998,148.966,138.882,0.566376,-0.290188,258.829,4.48002,4.207319999999999,-23.6268997192383,22.004056930542003,-20.7234115600586,22.0,1621520.0,6829.72,pp-ro,1,1,-1,-1
1570541468.3,2019-10-08,15:31:08.300,14.0,16.0,23.0499992370605,-12.5,22.3,8.0,-43.0,-10.6,141.2,-11.1886,21.2921,9.9261,-6.09511,-11.218,-17.6672,-42.0207,-11.130999999999998,134.537,-0.371681,0.325998,0.8961129999999999,255.0,7.4,52.17,4.42725,-4.2,1.34365,429.37,4.2521,162.036,147.826,137.882,0.561207,-0.279282,259.075,4.58754,4.28481,-22.9373626708984,22.004056930542003,-19.3474731445312,22.0,1621960.0,4276.26,pp-ro,1,1,-1,-1
1570541468.4,2019-10-08,15:31:08.400,14.0,15.0,23.0400009155273,-13.8,21.7,6.4,-43.4,-5.6,143.5,-11.1886,21.2921,9.9261,-6.09511,-11.218,-17.6672,-42.0207,-11.130999999999998,134.537,-0.371681,0.325998,0.8961129999999999,255.0,7.4,52.17,4.42725,-4.2,1.36193,439.461,4.25215,164.227,146.306,136.982,0.5570149999999999,-0.2675099999999999,259.11400000000003,4.67692,4.35829,-21.757980346679695,22.004571914672898,-18.0343265533447,22.0,1622660.0,4183.97,pp-ro,1,1,-1,-1
1570541468.5,2019-10-08,15:31:08.500,14.0,16.0,22.9300003051758,-14.5,21.4,5.5,-43.4,-3.4,144.6,-13.3514,20.517,7.452739999999999,-12.3737,-5.5633300000000006,-16.3203,-43.3726,-3.19886,138.822,-0.1603119999999999,0.221086,0.959474,249.4,7.5,52.17,4.42725,-4.2,1.36637,443.536,4.25216,165.33700000000002,145.92600000000002,136.68200000000002,0.554856,-0.26289,259.447,4.71727,4.40043,-20.5512847900391,22.004056930542003,-17.2691917419434,22.0,1623290.0,6675.89,pp-ro,1,1,-1,-1
1570541468.6,2019-10-08,15:31:08.600,14.0,16.0,22.8099994659424,-15.7,20.8,3.9,-43.3,0.5,147.1,-14.7343,20.1783,5.692819999999999,-16.7385,-3.4450300000000005,-16.0918,-44.1751,0.628797,141.54,-0.0146052,0.235698,0.871991,249.4,7.5,52.17,4.42725,-4.2,1.36748,450.056,4.25214,168.46200000000002,143.64600000000002,135.982,0.550809,-0.245809,259.816,4.78914,4.47057,-19.2882766723633,22.004056930542003,-16.052978515625,22.0,1623550.0,5014.61,pp-ro,1,1,-1,-1
1570541468.7,2019-10-08,15:31:08.700,14.0,16.0,22.6200008392334,-16.4,19.8,2.5,-43.3,4.0,150.1,-15.7761,19.2747,4.27231,-12.7416,-8.83636,-14.7406,-44.5582,4.12486,144.618,-0.203034,0.0106083,0.596481,249.4,7.5,52.17,4.42725,-4.2,1.41291,472.042,4.25213,169.513,142.506,135.482,0.549035,-0.2387929999999999,259.611,4.86524,4.53501,-18.7318649291992,22.0050868988037,-14.8478946685791,22.0,1623860.0,2738.04,pp-ro,1,1,-1,-1
1570541468.8,2019-10-08,15:31:08.800,14.0,17.0,22.5400009155273,-17.0,18.8,1.3,-43.6,7.3,152.3,-16.1663,18.7897,3.66481,-2.98054,-3.13153,-6.03016,-44.6036,5.8819,146.469,-0.297981,-0.0335839999999999,0.77641,249.4,7.5,52.17,4.42725,-4.2,1.43452,482.185,4.25213,172.405,140.226,134.982,0.545838,-0.2225659999999999,260.013,4.92569,4.58872,-17.6156311035156,22.004571914672898,-13.9503049850464,22.0,1624360.0,5106.91,pp-ro,1,1,-1,-1
1570541468.9,2019-10-08,15:31:08.900,14.0,16.0,22.4200000762939,-17.8,17.3,-0.2,-43.7,11.8,156.9,-16.9839,17.2817,1.7072200000000002,-6.96202,-9.22453,-15.2332,-44.8846,10.7725,151.32299999999998,-0.287371,-0.062936,0.5935189999999999,249.4,7.5,52.17,4.42725,-4.2,1.43341,469.64,4.25209,174.21599999999998,138.326,134.382,0.543423,-0.2107679999999999,259.892,5.02876,4.66743,-16.229736328125,22.004571914672898,-12.9082632064819,22.0,1625080.0,9444.7,pp-ro,1,1,-1,-1
1570541469.0,2019-10-08,15:31:09.000,14.0,15.0,22.3799991607666,-17.7,16.5,-1.1,-42.9,14.3,160.0,-17.5015,15.8668,0.0238516,-0.67676,-7.03737,-16.3479,-44.5516,15.2962,156.004,-0.0873794,0.00077271,0.746779,249.4,7.5,52.17,4.42725,-4.2,1.38742,454.742,4.25207,175.91,136.806,134.082,0.541655,-0.200681,260.073,5.08921,4.70532,-15.093017578125,22.004571914672898,-11.8727617263794,22.0,1625980.0,7506.54,pp-ro,1,1,-1,-1
1570541469.1,2019-10-08,15:31:09.100,14.0,15.0,22.3799991607666,-17.5,15.7,-2.0,-42.4,16.9,161.6,-17.3778,15.5063,-0.469034,-1.69743,-9.32241,-21.2293,-44.1197,16.3893,157.392,-0.0556906999999999,-0.114228,0.271838,249.4,7.5,52.17,4.42725,-4.2,1.37579,448.921,4.25205,177.545,134.906,133.882,0.540721,-0.189434,260.089,5.13585,4.743530000000001,-13.939239501953098,22.004571914672898,-11.2123069763184,22.0,1626970.0,7075.83,pp-ro,1,1,-1,-1
1570541469.2,2019-10-08,15:31:09.200,14.0,14.0,22.3799991607666,-17.5,14.5,-2.7,-42.2,18.9,163.0,-17.4921,15.0865,-0.942552,6.44511,-3.95389,-4.8146,-44.1893,17.4786,158.512,-0.23234,-0.1201589999999999,0.8426239999999999,249.4,7.5,52.17,4.42725,-4.2,1.37468,451.82,4.25204,179.035,134.14600000000002,133.782,0.538948,-0.1826829999999999,260.665,5.174119999999999,4.78921,-12.898101806640598,22.004571914672898,-10.400107383728,22.0,1627220.0,5137.67,pp-ro,1,1,-1,-1
1570541469.3,2019-10-08,15:31:09.300,14.0,14.0,22.3099994659424,-17.5,13.8,-3.0,-42.2,19.6,163.9,-17.3592,14.0086,-1.91656,0.399014,-19.2279,-8.51631,-43.8226,19.6572,160.459,-0.0290699,0.140396,0.4709859999999999,249.4,7.5,52.17,4.42725,-4.2,1.39795,454.984,4.25202,179.736,131.866,133.68200000000002,0.540188,-0.172593,259.932,5.18734,4.80971,-12.0157012939453,22.004571914672898,-10.0280733108521,22.0,1627700.0,5629.9,pp-ro,1,1,-1,1
1570541469.4,2019-10-08,15:31:09.400,14.0,15.0,22.0699996948242,-17.3,13.1,-3.6,-41.9,21.7,165.9,-17.3592,14.0086,-1.91656,0.399014,-19.2279,-8.51631,-43.8226,19.6572,160.459,-0.0290699,0.140396,0.4709859999999999,249.4,7.5,52.17,4.42725,-4.2,1.3636,431.529,4.252,181.079,130.346,133.68200000000002,0.539805,-0.163521,260.098,5.2314,4.84157,-11.1827926635742,22.004571914672898,-9.47372913360596,22.0,1628820.0,7352.71,pp-ro,1,2,-1,1
1570541469.5,2019-10-08,15:31:09.500,14.0,16.0,21.7900009155273,-17.2,12.2,-4.2,-40.7,23.8,168.6,-16.9921,12.0702,-3.16876,3.36395,-7.08345,-3.50376,-42.7386,23.7289,164.412,-0.035025,0.109945,0.606777,250.2,7.2,52.17,4.42725,-4.2,1.32869,423.039,4.252,182.978,127.306,133.68200000000002,0.5402140000000001,-0.147471,259.921,5.27821,4.87703,-10.465950012207,22.004571914672898,-8.88634300231934,22.0,1629560.0,6522.07,pp-ro,1,2,-1,1
1570541469.6,2019-10-08,15:31:09.600,14.0,17.0,21.4200000762939,-17.3,12.0,-4.4,-40.4,25.4,169.4,-16.9385,11.8419,-3.5916300000000003,0.110441,-9.16313,-3.22228,-42.4421,24.573,165.459,-0.158605,0.0832846,0.569171,250.2,7.2,52.17,4.42725,-4.2,1.33091,425.103,4.25199,184.205,125.786,133.782,0.5402520000000001,-0.13873,260.098,5.30331,4.886080000000001,-9.79518890380859,22.004056930542003,-8.78213691711426,22.0,1629780.0,4214.73,pp-ro,1,2,-1,1
1570541469.7,2019-10-08,15:31:09.700,14.0,19.0,21.1000003814697,-17.5,11.2,-5.1,-40.2,26.2,170.0,-16.9657,11.4887,-3.72431,4.58025,-11.2937,-2.92575,-42.0195,25.6152,166.593,0.194651,-0.095743,0.496051,250.2,7.2,52.17,4.42725,-4.2,1.34974,429.392,4.25201,185.315,123.886,133.882,0.540867,-0.128907,260.026,5.3147400000000005,4.92966,-9.26267242431641,22.004056930542003,-7.98246240615845,22.0,1630260.0,5260.73,pp-ro,1,2,-1,1
1570541469.8,2019-10-08,15:31:09.800,14.0,17.0,20.8899993896484,-17.7,11.2,-5.4,-39.9,26.3,170.5,-16.9657,11.4887,-3.72431,4.58025,-11.2937,-2.92575,-42.0195,25.6152,166.593,0.194651,-0.095743,0.496051,250.2,7.2,52.17,4.42725,-4.2,1.34143,429.645,4.25202,185.811,123.126,133.982,0.541212,-0.124843,260.071,5.31873,4.94022,-8.80867004394531,22.004056930542003,-7.7990984916687,22.0,1630850.0,5691.43,pp-ro,1,2,-1,1
1570541469.9,2019-10-08,15:31:09.900,14.0,15.0,20.7999992370605,-17.9,10.7,-5.6,-39.7,26.1,173.0,-16.9657,11.4887,-3.72431,4.58025,-11.2937,-2.92575,-42.0195,25.6152,166.593,0.194651,-0.095743,0.496051,250.2,7.2,52.17,4.42725,-4.2,1.3647,450.666,4.25202,186.892,120.846,134.282,0.5428850000000001,-0.113614,259.931,5.3344,4.95573,-8.28981018066406,22.004571914672898,-7.54528284072876,22.0,1631290.0,3937.85,pp-ro,1,2,-1,1
1570541470.0,2019-10-08,15:31:10.000,14.0,15.0,20.9300003051758,-18.0,10.0,-5.6,-39.1,26.5,175.1,-17.2637,10.3477,-5.2268,-4.05999,2.3757900000000003,-12.5819,-41.5663,27.1285,169.299,-0.2305579999999999,-0.340811,0.092324,250.2,7.2,52.17,4.42725,-4.2,1.41623,480.244,4.25204,187.914,119.326,134.582,0.543791,-0.1054099999999999,260.121,5.356269999999999,4.97005,-7.81191253662109,22.004571914672898,-7.31373739242554,22.0,1631460.0,892.17,pp-ro,1,2,-1,1
1570541470.1,2019-10-08,15:31:10.100,14.0,16.0,21.1000003814697,-17.8,9.4,-5.9,-39.0,27.4,176.4,-17.4154,9.30966,-5.5901,5.146059999999999,-2.61521,-4.86876,-40.0166,27.936,174.08599999999998,-0.0335883,-0.338572,0.392561,250.2,7.2,52.17,4.42725,-4.2,1.4156799999999998,460.307,4.25205,188.791,117.046,134.88299999999998,0.545714,-0.0946391,259.875,5.37544,4.99193,-7.55077362060547,22.004571914672898,-6.92679071426392,22.0,1632640.0,11998.2,pp-ro,1,2,-1,1
1570541470.2,2019-10-08,15:31:10.200,14.0,15.0,21.1399993896484,-17.7,9.1,-6.3,-38.8,28.4,177.4,-17.0887,8.67778,-6.181780000000001,-0.198319,-5.54609,-10.483,-40.2756,28.6449,175.86,-0.198348,-0.2069679999999999,-0.00619399,250.2,7.2,52.17,4.42725,-4.2,1.38354,446.495,4.25206,189.608,115.526,135.283,0.547227,-0.0868883,259.998,5.39451,5.01184,-7.44325256347656,22.004571914672898,-6.56302309036255,22.0,1633150.0,9444.7,pp-ro,1,2,-1,1
1570541470.3,2019-10-08,15:31:10.300,14.0,15.0,21.2199993133545,-17.5,8.5,-6.3,-38.3,29.0,179.0,-17.0887,8.67778,-6.181780000000001,-0.198319,-5.54609,-10.483,-40.2756,28.6449,175.86,-0.198348,-0.2069679999999999,-0.00619399,250.2,7.2,52.17,4.42725,-4.2,1.35196,430.822,4.25207,190.426,113.626,135.683,0.549103,-0.0776611,259.967,5.41351,5.02404,-7.03533172607422,22.004571914672898,-6.360022068023679,22.0,1633850.0,7045.07,pp-ro,1,2,-1,1
1570541470.4,2019-10-08,15:31:10.400,14.0,13.0,21.3500003814697,-17.1,8.3,-6.5,-38.2,29.8,-179.9,-17.1579,8.416160000000001,-6.39289,-0.477789,-8.220989999999999,-6.47813,-40.17,29.2543,176.328,-0.2114579999999999,0.0863885,0.130386,250.2,7.2,52.17,4.42725,-4.2,1.337,422.46,4.25207,191.186,112.106,136.183,0.550984,-0.0700243,260.126,5.4309,5.03421,-6.6956787109375,22.004056930542003,-6.18067407608032,22.0,1634460.0,5752.96,pp-ro,1,2,-1,1
1570541470.5,2019-10-08,15:31:10.500,14.0,13.0,21.2199993133545,-17.2,7.8,-6.7,-37.8,30.9,-179.0,-17.1579,8.416160000000001,-6.39289,-0.477789,-8.220989999999999,-6.47813,-40.17,29.2543,176.328,-0.2114579999999999,0.0863885,0.130386,247.4,6.8,52.17,4.42725,-4.2,1.32758,419.396,4.25208,191.858,110.206,136.683,0.553373,-0.0610834,260.071,5.4493,5.05229,-6.391876220703121,22.0035419464111,-5.84266138076782,22.0,1635100.0,6860.48,pp-ro,1,2,-1,1
1570541470.6,2019-10-08,15:31:10.600,14.0,12.0,21.1000003814697,-17.0,7.5,-6.7,-37.2,31.5,-178.2,-17.1846,8.10788,-6.2905,-1.98774,-3.88382,-3.60457,-40.0648,29.8409,177.093,-0.256763,0.0592496,0.301977,247.4,6.8,52.17,4.42725,-4.2,1.33091,429.907,4.25207,192.55900000000003,108.686,137.283,0.555623,-0.0535395,260.265,5.46094,5.057840000000001,-6.08806610107422,22.0035419464111,-5.74420022964478,22.0,1635500.0,2984.16,pp-ro,1,2,-1,1
1570541470.7,2019-10-08,15:31:10.700,14.0,13.0,20.729999542236303,-17.0,7.0,-7.0,-36.8,31.6,-177.7,-16.6044,6.72974,-6.943689999999999,-8.40273,2.48195,-1.54593,-38.5618,32.2477,-178.525,0.172611,-0.165829,0.27166,247.4,6.8,52.17,4.42725,-4.2,1.36803,436.934,4.25207,193.172,107.166,137.88299999999998,0.5579999999999999,-0.0461791,260.407,5.4632,5.08148,-5.78426361083984,22.003026962280305,-5.278048992156981,22.0,1635880.0,5076.14,pp-ro,1,2,-1,1
1570541470.8,2019-10-08,15:31:10.800,14.0,11.0,20.6399993896484,-16.8,6.6,-7.1,-36.5,31.4,-176.7,-16.7325,6.39018,-7.124689999999999,-4.06351,-11.4648,0.95142,-37.9495,31.9501,-178.033,-0.0408325,0.0948798,-0.0648745,247.4,6.8,52.17,4.42725,-4.2,1.3525200000000002,437.702,4.25207,193.756,105.266,138.583,0.561098,-0.0373555,260.437,5.46597,5.09424,-5.57774353027344,22.004056930542003,-5.0224113464355495,22.0,1636560.0,5999.08,pp-ro,1,2,-1,1
1570541470.9,2019-10-08,15:31:10.900,14.0,12.0,20.4699993133545,-16.6,6.3,-6.8,-36.0,30.8,-175.7,-16.4419,6.02265,-7.09235,3.22133,3.49186,1.40951,-37.5043,31.8777,-177.213,-0.00131202,-0.362701,0.1731599999999999,247.4,6.8,52.17,4.42725,-4.2,1.37135,445.033,4.25206,194.282,103.746,139.183,0.563575,-0.0301478,260.539,5.46469,5.08861,-5.313194274902339,22.004056930542003,-5.13775873184204,22.0,1637000.0,4214.73,pp-ro,1,2,-1,1
