time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570539697.6,2019-10-08,15:01:37.600,15.0,9.0,14.4799995422363,17.6,7.6,7.3,30.8,-21.4,-10.5,15.9187,7.12933,7.43026,2.89874,13.0731,1.56852,33.7543,-7.42214,-9.46789,0.0732192,0.167277,0.933944,259.2,6.7,52.1701,4.427219999999999,4.6,-3.1145,101.466,4.43349,69.9226,25.8414,234.08900000000003,1.2625,-0.0751036,245.672,1.8484,2.38919,-34.9991455078125,22.0009689331055,-35.0,22.0,333648.0,-7937.24,pp-riro,4,0,-1,-1
1570539697.7,2019-10-08,15:01:37.700,15.0,9.0,14.3500003814697,17.7,8.9,7.7,30.7,-23.2,-5.1,15.9892,7.68049,7.6438,2.19128,12.1077,5.78532,33.6303,-8.39896,-6.67415,0.0810456,0.207971,0.939994,259.2,6.7,52.1701,4.427219999999999,4.6,-3.11062,106.504,4.43351,70.682,27.7415,233.389,1.25626,-0.095134,245.43,1.96568,2.46326,-34.9991455078125,22.0009689331055,-35.0,22.0,333067.0,-6060.6,pp-riro,4,0,-1,-1
1570539697.8,2019-10-08,15:01:37.800,15.0,8.0,14.4099998474121,17.7,10.2,8.4,30.4,-25.1,0.6,16.037,9.99188,8.66292,1.12485,12.3138,7.974489999999999,32.8049,-12.2261,5.22766,0.272499,0.275965,1.00085,259.2,6.7,52.1701,4.427219999999999,4.6,-3.10065,109.651,4.43354,71.6458,29.2616,232.689,1.24971,-0.108892,245.222,2.08096,2.5325,-34.9974365234375,22.0009689331055,-35.0,22.0,332963.0,-1968.93,pp-riro,4,0,-1,-1
1570539697.9,2019-10-08,15:01:37.900,15.0,9.0,14.539999961853,17.5,11.5,9.0,30.1,-27.0,6.4,15.9391,11.1823,9.24797,-0.8902209999999999,11.5081,6.26612,31.9566,-13.9705,11.2513,0.283031,0.279433,0.991592,259.2,6.7,52.1701,4.427219999999999,4.8,-3.05743,115.397,4.43356,72.6972,31.5417,231.789,1.24137,-0.130537,244.961,2.20344,2.6093,-34.9974365234375,22.0009689331055,-35.0,22.0,332989.0,2276.57,pp-riro,4,0,-1,-1
1570539698.0,2019-10-08,15:01:38.000,15.0,8.0,14.6000003814697,17.2,13.0,9.5,29.7,-28.8,12.7,15.9391,11.1823,9.24797,-0.8902209999999999,11.5081,6.26612,31.9566,-13.9705,11.2513,0.283031,0.279433,0.991592,259.2,6.7,52.1701,4.427219999999999,4.8,-2.98041,120.599,4.433590000000001,73.9239,33.0617,230.889,1.23347,-0.141753,244.679,2.32158,2.68141,-34.9974365234375,22.0009689331055,-35.0,22.0,333395.0,5906.78,pp-riro,4,0,-1,-1
1570539698.1,2019-10-08,15:01:38.100,15.0,8.0,15.0699996948242,16.8,14.4,10.1,28.7,-30.3,19.1,15.6559,12.4683,9.75033,-5.62939,10.4145,4.8611,30.9554,-15.6984,17.5796,0.1408599999999999,0.3120699999999999,1.05899,259.2,6.7,52.1701,4.427219999999999,4.8,-2.81862,135.463,4.43361,75.2674,34.9618,229.989,1.22449,-0.156068,244.505,2.44051,2.75255,-34.9974365234375,22.0009689331055,-23.0044822692871,22.0,334870.0,12705.7,pp-riro,4,0,-1,-1
1570539698.2,2019-10-08,15:01:38.200,15.0,8.0,15.6499996185303,16.2,15.8,10.8,27.9,-32.1,25.7,14.9697,14.4036,10.5933,-5.65227,11.2632,5.869190000000001,28.9276,-18.2106,27.381,-0.0111684,0.18439,1.0681,259.2,6.7,52.1701,4.427219999999999,4.8,-2.73717,142.532,4.43363,76.7277,36.4819,228.989,1.2155200000000002,-0.165077,244.242,2.55692,2.82136,-34.9974365234375,22.0009689331055,-23.0044822692871,22.0,335696.0,16582.1,pp-riro,4,0,-1,-1
1570539698.3,2019-10-08,15:01:38.300,15.0,10.0,16.3199996948242,15.4,17.2,11.3,26.5,-33.5,32.9,14.6499,14.9416,10.867,-6.525180000000001,11.4066,7.277430000000001,28.2035,-19.1171,30.7768,0.226434,0.263469,1.10078,259.2,6.7,52.1701,4.427219999999999,4.8,-2.53936,155.165,4.43366,78.3633,38.382,227.889,1.20512,-0.176719,244.023,2.68062,2.8940900000000003,-34.8267669677734,22.0009689331055,-23.0044822692871,22.0,337889.0,22735.0,pp-riro,4,0,-1,-1
1570539698.4,2019-10-08,15:01:38.400,15.0,10.0,16.7999992370605,14.5,18.6,11.8,25.2,-34.3,39.7,14.6499,14.9416,10.867,-6.525180000000001,11.4066,7.277430000000001,28.2035,-19.1171,30.7768,0.226434,0.263469,1.10078,258.7,7.7,52.1701,4.427219999999999,4.8,-2.2717400000000003,157.55,4.43369,80.0865,39.522,226.789,1.19565,-0.179729,243.74,2.78691,2.95881,-34.2601165771484,22.0009689331055,-23.0044822692871,22.0,340286.0,24457.8,pp-riro,4,0,-1,-1
1570539698.5,2019-10-08,15:01:38.500,15.0,10.0,17.3199996948242,13.4,20.0,12.2,23.6,-35.5,46.5,13.6572,16.9077,11.5967,-8.05161,12.7862,3.48564,25.5999,-21.0854,41.0846,0.0822291999999999,0.239841,1.05234,258.7,7.7,52.1701,4.427219999999999,4.8,-1.85064,167.493,4.43372,81.9849,41.0421,225.58900000000003,1.18477,-0.185464,243.508,2.89491,3.02869,-33.335037231445305,22.0009689331055,-23.0044822692871,22.0,343626.0,21781.3,pp-riro,4,0,-1,-1
1570539698.6,2019-10-08,15:01:38.600,15.0,9.0,17.7199993133545,12.0,21.1,12.6,21.6,-36.2,53.5,12.2331,18.7478,12.1504,-12.5585,13.8887,3.1628700000000003,22.8435,-23.2075,50.9869,0.107641,0.147318,1.00482,258.7,7.7,52.1701,4.427219999999999,4.8,-1.70491,177.27200000000002,4.43376,83.971,42.5622,224.489,1.17371,-0.190493,243.43,3.00232,3.09887,-32.058380126953104,22.0009689331055,-23.0044822692871,22.0,344792.0,22488.8,pp-riro,4,0,-1,-1
1570539698.7,2019-10-08,15:01:38.700,15.0,8.0,18.0699996948242,10.7,22.1,12.9,18.8,-37.0,61.3,12.2331,18.7478,12.1504,-12.5585,13.8887,3.1628700000000003,22.8435,-23.2075,50.9869,0.107641,0.147318,1.00482,258.7,7.7,52.1701,4.427219999999999,4.8,-1.34974,187.407,4.4337800000000005,86.1907,43.7023,223.189,1.16218,-0.19066,243.212,3.11559,3.1579,-30.426696777343803,22.0009689331055,-23.0044822692871,22.0,347136.0,22519.6,pp-riro,4,0,-1,-1
1570539698.8,2019-10-08,15:01:38.800,15.0,9.0,18.2600002288818,9.2,22.8,12.9,15.8,-37.2,68.6,9.6993,20.7711,12.7148,-15.442,12.1916,0.707357,18.5509,-25.2945,64.6491,0.297963,0.119875,1.12755,258.7,7.7,52.1701,4.427219999999999,4.8,-0.933075,177.82,4.43382,88.3812,44.4623,221.989,1.15154,-0.187531,243.037,3.21734,3.21485,-28.4707336425781,22.0009689331055,-23.0044822692871,22.0,348894.0,15751.4,pp-riro,4,0,-1,-1
1570539698.9,2019-10-08,15:01:38.900,15.0,8.0,18.3999996185303,7.5,23.2,12.6,13.0,-36.9,75.8,9.0919,21.1202,12.6861,-9.00891,3.3521,-1.51789,16.9381,-25.699,68.2134,0.264336,0.209314,1.12594,258.7,7.7,52.1701,4.427219999999999,4.9,-0.582341,161.297,4.43385,90.6301,45.6024,220.789,1.14006,-0.187639,242.984,3.3201,3.27803,-26.678611755371104,22.0009689331055,-22.8874778747559,22.0,349819.0,7506.54,pp-riro,4,0,-1,-1
1570539699.0,2019-10-08,15:01:39.000,15.0,9.0,18.5499992370605,6.3,23.5,12.2,10.2,-36.6,82.6,6.90729,21.7884,12.32,-11.5928,1.47138,-7.78215,13.3797,-26.6625,78.249,0.201921,0.197528,0.981869,258.7,7.7,52.1701,4.427219999999999,4.9,-0.18728,136.309,4.43388,92.9083,46.3624,219.689,1.1292799999999998,-0.184348,242.991,3.41421,3.32105,-25.2517471313477,22.0009689331055,-22.546428680419897,22.0,350248.0,1292.11,pp-riro,4,0,-1,-1
1570539699.1,2019-10-08,15:01:39.100,15.0,8.0,18.6399993896484,4.9,23.7,11.8,8.2,-35.1,89.1,5.08209,22.0627,11.6194,-13.736,0.0296707999999999,-3.16109,9.99181,-26.2859,87.2548,0.197205,0.240613,0.928795,258.7,7.7,52.1701,4.427219999999999,4.9,-0.00831124,143.739,4.43391,95.2156,47.1225,218.489,1.11822,-0.181084,242.948,3.50786,3.37094,-24.149169921875,22.0009689331055,-22.098695755004897,22.0,350273.0,0.0,pp-riro,4,0,-1,-1
1570539699.2,2019-10-08,15:01:39.200,15.0,7.0,18.6900005340576,3.4,23.5,11.8,5.7,-34.4,95.3,4.431,22.1669,11.4733,-14.4602,2.47401,-0.25879,8.9844,-25.8891,90.2453,0.212396,0.255482,0.76494,258.7,7.7,52.1701,4.427219999999999,4.9,0.0792338,154.094,4.43394,97.669,47.5026,217.389,1.1074700000000002,-0.174232,243.009,3.59255,3.41744,-23.3026123046875,22.0009689331055,-21.6309509277344,22.0,350238.0,-646.054,pp-riro,4,0,-1,-1
1570539699.3,2019-10-08,15:01:39.300,15.0,9.0,18.4400005340576,2.2,23.4,11.6,3.4,-33.6,100.7,3.18184,22.1385,11.4543,-15.0348,-1.2616,1.66019,6.90146,-24.5582,96.5025,0.235529,0.468757,0.8768459999999999,258.7,7.7,52.1701,4.427219999999999,4.9,0.29865,162.45600000000002,4.43397,100.006,47.8826,216.289,1.09709,-0.168129,243.053,3.66715,3.45664,-22.6062469482422,22.0009689331055,-21.3217678070068,22.0,349930.0,-3907.09,pp-riro,4,0,-1,-1
1570539699.4,2019-10-08,15:01:39.400,15.0,10.0,18.2999992370605,1.0,23.2,11.1,1.7,-32.2,105.8,1.40553,21.8717,10.9042,-11.2101,-3.5749,-4.6108,3.61939,-23.1715,104.455,-0.096617,0.116342,0.5773510000000001,255.6,7.8,52.1701,4.427219999999999,4.9,0.182847,147.65,4.43403,102.313,47.8827,215.289,1.08758,-0.159345,243.125,3.73894,3.49585,-21.976448059082,22.0009689331055,-20.9149150848389,22.0,350251.0,830.6410000000001,pp-riro,4,0,-1,-1
1570539699.5,2019-10-08,15:01:39.500,15.0,8.0,18.25,-0.2,23.3,10.9,0.0,-30.6,110.3,1.40553,21.8717,10.9042,-11.2101,-3.5749,-4.6108,3.61939,-23.1715,104.455,-0.096617,0.116342,0.5773510000000001,255.6,7.8,52.1701,4.427219999999999,4.9,0.32303,174.122,4.43405,104.737,47.8827,214.189,1.07747,-0.1504589999999999,243.186,3.80412,3.53541,-21.418327331543,22.0009689331055,-20.554124832153303,22.0,350069.0,-1415.17,pp-riro,4,0,-1,-1
1570539699.6,2019-10-08,15:01:39.600,15.0,8.0,18.2000007629395,-1.4,23.2,11.3,-1.4,-29.2,114.2,0.279986,21.9135,10.5397,-13.8065,1.99543,-0.396019,1.97169,-21.9635,108.771,-0.048882,0.119209,0.610171,255.6,7.8,52.1701,4.427219999999999,4.9,0.328017,186.799,4.434080000000001,107.074,47.8827,213.08900000000003,1.06762,-0.142209,243.237,3.86093,3.57056,-20.9404296875,22.0009689331055,-20.2981014251709,22.0,350143.0,1415.17,pp-riro,4,0,-1,-1
1570539699.7,2019-10-08,15:01:39.700,15.0,10.0,18.1499996185303,-2.5,23.0,11.1,-3.7,-28.6,118.4,-1.4852299999999998,21.9852,10.7299,-10.3502,-3.0244,-1.13704,-0.96986,-19.8329,115.147,0.0499338,0.149584,0.611003,255.6,7.8,52.1701,4.427219999999999,4.9,0.350734,191.756,4.43411,109.439,47.8828,211.988,1.05765,-0.134157,243.329,3.91737,3.60673,-20.5598220825195,22.0009689331055,-20.0523529052734,22.0,350145.0,-92.2935,pp-riro,4,0,-1,-1
1570539699.8,2019-10-08,15:01:39.800,15.0,11.0,18.0,-3.0,22.9,10.8,-5.9,-27.1,122.5,-1.4852299999999998,21.9852,10.7299,-10.3502,-3.0244,-1.13704,-0.96986,-19.8329,115.147,0.0499338,0.149584,0.611003,255.6,7.8,52.1701,4.427219999999999,4.9,0.341869,192.279,4.43414,111.776,47.5028,210.888,1.04828,-0.1236109999999999,243.36,3.97692,3.61926,-20.3908538818359,22.0009689331055,-20.2083721160889,22.0,350220.0,1445.93,pp-riro,4,0,-1,-1
1570539699.9,2019-10-08,15:01:39.900,15.0,12.0,18.0,-4.8,22.7,10.6,-8.1,-25.4,126.7,-3.4681300000000004,21.5177,9.93365,-10.397,1.47843,-4.14064,-5.620419999999999,-18.2376,122.996,-0.277358,0.343928,0.6150329999999999,255.6,7.8,52.1701,4.427219999999999,5.0,0.323584,197.573,4.4341800000000005,114.142,47.1228,209.788,1.03878,-0.113318,243.43400000000003,4.04027,3.68103,-20.1416625976562,22.0009689331055,-19.41628074646,22.0,350262.0,-61.529,pp-riro,4,0,-1,-1
1570539700.0,2019-10-08,15:01:40.000,15.0,12.0,17.9500007629395,-6.0,22.3,10.7,-10.4,-24.2,130.4,-4.69842,21.3351,9.9655,-8.43858,-4.235180000000001,1.17051,-7.99895,-16.6319,126.824,-0.306375,0.167736,0.686776,255.6,7.8,52.1701,4.427219999999999,5.0,0.367911,210.966,4.43421,116.391,46.7429,208.788,1.02984,-0.103707,243.566,4.09375,3.71838,-19.9539184570312,22.0009689331055,-19.109489440918,22.0,350280.0,615.29,pp-riro,4,0,-1,-1
1570539700.1,2019-10-08,15:01:40.100,15.0,11.0,17.9500007629395,-7.1,22.0,10.2,-12.5,-22.7,134.0,-5.77561,20.9347,9.88827,-7.99206,-8.53157,-3.45148,-10.4039,-15.3963,130.43200000000002,-0.24686,0.0321334,0.613256,255.6,7.8,52.1701,4.427219999999999,5.0,0.371235,220.496,4.43424,118.61,46.3629,207.688,1.02074,-0.0944748,243.623,4.14892,3.75896,-19.6910705566406,22.0009689331055,-18.776922225952102,22.0,350339.0,369.174,pp-riro,4,0,-1,-1
1570539700.2,2019-10-08,15:01:40.200,15.0,10.0,18.0499992370605,-8.4,21.4,10.1,-14.5,-20.8,137.4,-5.77561,20.9347,9.88827,-7.99206,-8.53157,-3.45148,-10.4039,-15.3963,130.43200000000002,-0.24686,0.0321334,0.613256,255.6,7.8,52.1701,4.427219999999999,5.0,0.394507,227.938,4.43427,120.918,45.6029,206.488,1.01158,-0.0825292,243.594,4.20293,3.80253,-19.2421875,22.0009689331055,-18.3663272857666,22.0,350380.0,676.819,pp-riro,4,0,-1,-1
1570539700.3,2019-10-08,15:01:40.300,15.0,12.0,18.090000152587898,-9.5,20.9,10.0,-16.5,-19.5,140.4,-7.5817,20.3247,9.43925,-16.4154,-4.1465,0.7103510000000001,-13.8337,-13.8135,135.35399999999998,-0.256246,0.221826,0.44811,255.6,7.8,52.1701,4.427219999999999,5.0,0.4116829999999999,237.648,4.43431,123.021,44.4629,205.388,1.00369,-0.0687339,243.506,4.24509,3.83682,-18.868408203125,22.0009689331055,-18.0452919006348,22.0,350467.0,522.996,pp-riro,4,0,-1,-1
1570539700.4,2019-10-08,15:01:40.400,15.0,13.0,18.090000152587898,-10.6,20.3,9.7,-18.2,-18.2,143.2,-7.5817,20.3247,9.43925,-16.4154,-4.1465,0.7103510000000001,-13.8337,-13.8135,135.35399999999998,-0.256246,0.221826,0.44811,253.8,7.9,52.1701,4.427219999999999,5.0,0.416116,239.68,4.43434,125.124,43.703,204.288,0.995285,-0.0579793,243.515,4.28709,3.87796,-18.4809722900391,22.0009689331055,-17.701917648315398,22.0,350513.0,861.4060000000001,pp-riro,4,0,-1,-1
1570539700.5,2019-10-08,15:01:40.500,15.0,12.0,18.0400009155273,-11.0,19.9,9.6,-19.0,-17.6,144.9,-10.1644,18.8258,9.01383,-8.18159,-6.37171,-2.4109700000000003,-18.6145,-10.9463,142.912,-0.0935348999999999,-0.0211321,0.568137,253.8,7.9,52.1701,4.427219999999999,5.0,0.417778,242.723,4.43436,127.168,42.563,203.688,0.98856,-0.0449524,243.86900000000003,4.30551,3.88751,-18.1379089355469,22.0009689331055,-17.8527603149414,22.0,350600.0,830.6410000000001,pp-riro,4,0,-1,-1
1570539700.6,2019-10-08,15:01:40.600,15.0,12.0,18.1399993896484,-11.8,19.4,9.2,-20.4,-16.5,147.8,-10.5822,18.5153,8.93058,-1.16259,-8.457510000000001,0.174398,-19.4451,-10.4523,144.33100000000002,-0.0897681,0.00299477,0.451601,253.8,7.9,52.1701,4.427219999999999,5.0,0.427197,248.325,4.4343900000000005,128.10299999999998,42.183,202.588,0.983441,-0.0401073,243.376,4.35248,3.92442,-17.7794799804688,22.0009689331055,-17.4584007263184,22.0,350674.0,769.112,pp-riro,4,0,-1,-1
1570539700.7,2019-10-08,15:01:40.700,15.0,11.0,18.4300003051758,-12.9,18.8,9.0,-21.1,-14.5,150.5,-10.5822,18.5153,8.93058,-1.16259,-8.457510000000001,0.174398,-19.4451,-10.4523,144.33100000000002,-0.0897681,0.00299477,0.451601,253.8,7.9,52.1701,4.427219999999999,5.0,0.4393869999999999,256.699,4.434419999999999,130.06,40.663,201.488,0.976148,-0.025047,243.242,4.39693,3.96178,-17.6583023071289,22.0009689331055,-17.119571685790998,22.0,350747.0,646.054,pp-riro,4,0,-1,-1
1570539700.8,2019-10-08,15:01:40.800,15.0,13.0,18.7099990844727,-13.7,17.9,8.8,-21.7,-13.4,153.4,-10.972,18.1569,8.82775,-6.4711300000000005,-4.89114,-3.4140900000000003,-20.0554,-9.9508,145.614,-0.0232302,0.00166727,0.5123800000000001,253.8,7.9,52.1701,4.427219999999999,5.0,0.45601,263.611,4.43444,131.958,39.143,200.388,0.968934,-0.0104163,243.106,4.43614,3.9945,-17.458610534668,22.0009689331055,-16.9093704223633,22.0,350826.0,1045.99,pp-riro,4,0,-1,-1
1570539700.9,2019-10-08,15:01:40.900,15.0,13.0,18.8500003814697,-14.7,16.8,8.2,-22.7,-11.6,157.9,-13.3127,15.9224,8.0046,-0.370332,-8.669310000000001,-4.0994,-23.1797,-6.3108900000000006,154.361,0.119345,-0.144043,0.594263,253.8,7.9,52.1701,4.427219999999999,5.0,0.459888,264.622,4.43447,134.58700000000002,36.863,198.888,0.958984,0.0105801,242.959,4.499569999999999,4.04086,-17.1821136474609,22.0009689331055,35.0,22.0,350930.0,953.699,pp-riro,4,0,-1,-1
1570539701.0,2019-10-08,15:01:41.000,15.0,12.0,18.8999996185303,-14.9,16.5,8.0,-22.8,-10.9,159.2,-13.3127,15.9224,8.0046,-0.370332,-8.669310000000001,-4.0994,-23.1797,-6.3108900000000006,154.361,0.119345,-0.144043,0.594263,253.8,7.9,52.1701,4.427219999999999,5.0,0.4488069999999999,258.177,4.43449,135.346,36.483,198.488,0.955905,0.0145995,242.996,4.52137,4.05365,-16.9346313476562,22.0009689331055,35.0,22.0,351126.0,1322.87,pp-riro,4,0,-1,-1
1570539701.1,2019-10-08,15:01:41.100,15.0,10.0,18.8500003814697,-15.5,15.6,7.7,-22.8,-9.5,162.3,-13.3127,15.9224,8.0046,-0.370332,-8.669310000000001,-4.0994,-23.1797,-6.3108900000000006,154.361,0.119345,-0.144043,0.594263,253.8,7.9,52.1701,4.427219999999999,5.0,0.5579609999999999,258.235,4.43452,136.982,34.963,197.488,0.949506,0.027966,242.874,4.56778,4.08611,-16.736648559570302,22.0009689331055,35.0,22.0,350410.0,-14274.7,pp-riro,4,0,-1,-1
1570539701.2,2019-10-08,15:01:41.200,15.0,10.0,18.7999992370605,-15.7,14.9,7.2,-23.1,-8.3,164.7,-14.4704,14.4037,7.35216,-6.153569999999999,-10.7575,-1.01529,-24.0899,-3.69412,159.997,-0.226406,-0.0982713,0.498104,253.8,7.9,52.1701,4.427219999999999,5.0,1.13698,232.011,4.43455,138.501,33.443000000000005,196.688,0.94388,0.0409126,242.872,4.60282,4.107480000000001,-16.229736328125,22.0009689331055,35.0,22.0,348733.0,11567.4,pp-riro,4,0,-1,-1
1570539701.3,2019-10-08,15:01:41.300,15.0,8.0,18.7999992370605,-15.5,14.3,6.3,-23.2,-6.4,167.0,-14.4957,13.513,6.44238,5.28172,-4.70332,-6.37764,-24.1631,-2.22663,164.101,0.131325,0.117419,0.653224,253.8,7.9,52.1701,4.427219999999999,5.0,1.01452,210.998,4.43457,139.903,31.9229,195.888,0.938554,0.0534899,242.825,4.64415,4.12465,-15.369514465332,22.0009689331055,35.0,22.0,349797.0,20027.7,pp-riro,4,0,-1,-1
1570539701.4,2019-10-08,15:01:41.400,15.0,7.0,18.7099990844727,-15.5,13.4,6.0,-22.9,-5.3,169.4,-14.4957,13.513,6.44238,5.28172,-4.70332,-6.37764,-24.1631,-2.22663,164.101,0.131325,0.117419,0.653224,249.1,8.4,52.1701,4.427219999999999,5.0,0.9026,195.533,4.43457,141.275,30.0229,195.188,0.933755,0.0684105,242.814,4.676819999999999,4.14192,-14.152587890625,22.0009689331055,35.0,22.0,349714.0,-8183.35,pp-riro,4,0,-1,-1
