time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570538948.1,2019-10-08,14:49:08.100,15.0,14.0,22.0599994659424,20.7,10.2,16.1,52.1,-34.6,22.0,19.1462,12.3591,18.5527,23.7858,-2.59602,-13.3099,53.6424,-49.5294,17.995,-0.513532,-0.177194,-1.60983,257.5,9.3,52.1701,4.427219999999999,5.5,1.2804799999999998,397.066,4.40921,226.648,-3.0348900000000003,132.954,0.5304770000000001,0.3165719999999999,262.783,2.26649,2.30773,31.7056884765625,22.0025119781494,23.0116176605225,22.0,72338.1,3691.74,pp-ro,1,2,0,2
1570538948.2,2019-10-08,14:49:08.200,15.0,14.0,22.0599994659424,22.3,8.8,14.4,55.1,-28.5,16.6,21.307,11.4099,16.8066,15.4653,-12.4904,-24.1627,57.3745,-41.985,10.8254,-0.536791,0.033413,-1.63049,257.5,9.3,52.1701,4.427219999999999,5.5,1.30376,407.091,4.409269999999999,227.699,-0.754792,131.554,0.523899,0.306431,262.971,2.13828,2.21679,29.9753112792969,22.0019989013672,23.0092449188232,22.0,72704.7,3722.5,pp-ro,1,2,0,2
1570538948.3,2019-10-08,14:49:08.300,15.0,11.0,23.030000686645497,23.7,7.5,12.5,57.2,-23.3,12.5,22.3126,10.7554,15.8706,18.9145,-11.3549,-11.4786,58.3922,-38.326,8.137880000000001,-0.504474,0.2420969999999999,-1.34733,249.3,8.6,52.1701,4.427219999999999,5.5,1.30985,407.838,4.4093,228.604,1.14529,130.254,0.517896,0.298075,263.111,2.0312900000000003,2.12463,28.0064697265625,22.0019989013672,22.9216556549072,22.0,73190.8,5076.14,pp-ro,1,2,0,2
1570538948.4,2019-10-08,14:49:08.400,15.0,11.0,23.030000686645497,24.8,5.9,10.3,57.7,-18.8,10.2,24.9382,7.53959,11.358,14.4868,-22.9403,-33.5484,60.0551,-25.648000000000003,0.833051,-0.146822,0.187672,-0.833953,249.3,8.6,52.1701,4.427219999999999,5.5,1.29101,382.897,4.4093,229.363,3.42537,129.154,0.512795,0.2881559999999999,263.249,1.94967,2.02457,26.296516418457,22.0019989013672,21.0912227630615,22.0,73812.9,7291.18,pp-ro,1,2,0,2
1570538948.5,2019-10-08,14:49:08.500,15.0,11.0,23.1100006103516,24.3,4.7,8.1,59.0,-15.7,7.9,25.2389,5.71835,8.63528,-1.57368,-15.4553,-30.6018,59.9443,-20.9295,-1.1524,-0.254283,0.287854,-0.7870510000000001,249.3,8.6,52.1701,4.427219999999999,5.5,1.21178,361.254,4.4093,230.006,6.08545,128.154,0.5081869999999999,0.276642,263.369,1.88919,1.9516,24.934005737304695,22.0009689331055,19.8036823272705,22.0,74805.3,3630.21,pp-ro,1,2,0,2
1570538948.6,2019-10-08,14:49:08.600,15.0,10.0,23.0599994659424,24.7,3.6,6.5,60.2,-10.4,4.9,25.3062,4.75341,6.531540000000001,3.39922,-16.2025,-17.7196,59.9413,-15.5808,-2.83434,-0.580687,0.193522,-1.3013,249.3,8.6,52.1701,4.427219999999999,5.5,1.22452,363.046,4.40929,230.561,8.36552,127.254,0.504047,0.26683,263.48,1.78832,1.88067,23.457374572753896,22.0009689331055,18.541824340820305,22.0,74888.3,1568.99,pp-ro,1,2,0,2
1570538948.7,2019-10-08,14:49:08.700,15.0,11.0,22.760000228881804,25.0,2.5,4.6,60.9,-5.7,1.7,25.6467,3.4445300000000003,4.60374,-0.966489,-18.2133,-26.6499,59.7451,-9.85715,-5.31234,-0.052708,0.257289,-0.8788950000000001,249.3,8.6,52.1701,4.427219999999999,5.5,1.20735,351.897,4.40929,231.028,10.6456,126.454,0.500362,0.257055,263.586,1.69439,1.7994900000000005,21.9330673217773,22.0009689331055,17.0680828094482,22.0,75735.9,6522.07,pp-ro,1,2,0,2
1570538948.8,2019-10-08,14:49:08.800,15.0,11.0,22.0900001525879,24.8,1.5,2.8,61.3,-1.9,-1.3,25.6467,3.4445300000000003,4.60374,-0.966489,-18.2133,-26.6499,59.7451,-9.85715,-5.31234,-0.052708,0.257289,-0.8788950000000001,249.3,8.6,52.1701,4.427219999999999,5.5,1.20125,355.686,4.40928,231.349,13.3056,125.854,0.497532,0.245655,263.701,1.61653,1.72578,20.4717712402344,22.0009689331055,15.7377157211304,22.0,75911.8,3384.09,pp-ro,1,2,0,2
1570538948.9,2019-10-08,14:49:08.900,15.0,11.0,21.649999618530305,24.7,0.0,1.7,62.0,1.8,-4.0,25.2345,1.70826,1.22914,-12.2223,-10.7192,-6.55632,60.1572,-2.96768,-9.09089,0.361676,0.0124773,-0.975248,249.3,8.6,52.1701,4.427219999999999,5.4,1.24613,384.521,4.40928,231.495,15.5857,125.454,0.495679,0.2358849999999999,263.764,1.54193,1.66323,19.4277496337891,22.0009689331055,14.6002521514893,22.0,76029.9,1045.99,pp-ro,1,2,0,2
1570538949.0,2019-10-08,14:49:09.000,15.0,11.0,20.9899997711182,24.1,-0.4,1.0,62.5,3.6,-5.2,24.7828,0.326455,-0.214496,-11.231,-12.7221,-10.1075,60.2371,1.54032,-11.7747,-0.0890444,0.00661561,-0.953649,249.3,8.6,52.1701,4.427219999999999,5.4,1.29157,390.246,4.40928,231.582,18.2458,125.254,0.494506,0.224489,263.916,1.50973,1.63677,18.0396881103516,22.0009689331055,14.1832237243652,22.0,76203.8,2522.69,pp-ro,1,2,0,2
1570538949.1,2019-10-08,14:49:09.100,15.0,11.0,20.3899993896484,23.8,-0.6,0.6,62.7,8.9,-10.3,24.4881,-0.590377,-1.10612,-8.24813,-6.89354,-17.2823,60.184,5.73851,-14.6083,0.198881,0.160099,-0.485839,249.3,8.6,52.1701,4.427219999999999,5.4,1.1901700000000002,330.18699999999995,4.409269999999999,231.582,20.5258,124.754,0.492496,0.214716,263.847,1.39088,1.62292,16.7112350463867,22.0009689331055,14.032958984375,22.0,77544.8,9598.52,pp-ro,1,2,0,2
1570538949.2,2019-10-08,14:49:09.200,15.0,13.0,19.7900009155273,22.8,-1.6,-0.9,63.0,12.7,-12.8,23.3492,-0.924341,-2.17893,-8.81276,-4.30601,-9.08696,60.1188,10.1476,-17.2047,0.393907,0.0403033,-0.943076,249.3,8.6,52.1701,4.427219999999999,5.4,1.12922,305.967,4.409269999999999,231.49400000000003,22.8058,124.554,0.491604,0.204923,263.862,1.31676,1.54936,15.595672607421902,22.0009689331055,12.6637744903564,22.0,78055.4,3784.03,pp-ro,1,2,0,2
1570538949.3,2019-10-08,14:49:09.300,15.0,13.0,19.4699993133545,22.3,-2.4,-1.9,62.5,15.2,-15.0,21.7778,-2.03911,-3.7561,-8.96534,-6.53492,-12.0993,59.7702,15.5045,-20.6727,0.156088,0.0454661,-0.780695,249.3,7.7,52.1701,4.427219999999999,5.4,1.127,303.074,4.40926,231.348,25.0859,124.454,0.49111,0.195119,263.894,1.26514,1.49661,14.4937362670898,22.0009689331055,11.70458984375,22.0,78213.1,2984.16,pp-ro,1,2,0,2
1570538949.4,2019-10-08,14:49:09.400,15.0,10.0,19.4300003051758,22.1,-2.6,-2.5,62.7,17.0,-15.7,21.7778,-2.03911,-3.7561,-8.96534,-6.53492,-12.0993,59.7702,15.5045,-20.6727,0.156088,0.0454661,-0.780695,249.3,7.7,52.1701,4.427219999999999,5.4,1.11814,297.067,4.40925,231.114,27.7459,124.454,0.490985,0.1836559999999999,263.955,1.23741,1.47315,13.5893707275391,22.0009689331055,11.3403568267822,22.0,78569.9,3845.56,pp-ro,1,2,0,2
1570538949.5,2019-10-08,14:49:09.500,15.0,14.0,19.2000007629395,21.0,-3.3,-2.3,63.3,21.0,-19.6,21.5866,-2.17336,-4.4496,-11.2577,-11.7348,-12.2279,59.5856,17.1694,-21.6339,0.0310867,0.10008,-0.6361439999999999,249.3,7.7,52.1701,4.427219999999999,5.4,1.10706,283.925,4.40923,230.852,29.6459,124.654,0.491701,0.175429,264.026,1.14869,1.46251,12.6219863891602,22.0009689331055,11.1844167709351,22.0,79018.7,3014.92,pp-ro,1,2,0,3
1570538949.6,2019-10-08,14:49:09.600,15.0,11.0,18.9300003051758,20.8,-3.3,-2.6,62.8,22.6,-20.9,19.8935,-3.10232,-4.95383,-7.586360000000001,-2.11308,-5.5489,59.3897,24.3862,-27.0079,-0.2018619999999999,-0.1313099999999999,-0.668429,249.3,7.7,52.1701,4.427219999999999,5.4,1.09154,267.001,4.40922,230.676,30.4059,124.754,0.49217,0.1721059999999999,264.007,1.1155,1.45012,11.8181076049805,22.0009689331055,10.9552783966064,22.0,79293.6,5076.14,pp-ro,1,2,0,3
1570538949.7,2019-10-08,14:49:09.700,15.0,10.0,18.2600002288818,19.8,-3.5,-3.3,62.0,24.5,-22.6,19.8935,-3.10232,-4.95383,-7.586360000000001,-2.11308,-5.5489,59.3897,24.3862,-27.0079,-0.2018619999999999,-0.1313099999999999,-0.668429,249.3,7.7,52.1701,4.427219999999999,5.4,0.981834,222.029,4.40921,230.384,32.686,124.954,0.492802,0.162247,264.119,1.07773,1.41138,11.3122711181641,22.0009689331055,10.2590217590332,22.0,80089.3,3845.56,pp-ro,1,2,0,3
1570538949.8,2019-10-08,14:49:09.800,15.0,8.0,17.479999542236303,18.8,-3.9,-4.1,61.2,25.9,-23.6,18.7942,-3.10665,-5.459,-12.2717,-0.315774,-10.2289,58.3345,26.2216,-28.7631,-0.0789877,-0.0325144999999999,-0.24741,249.3,7.7,52.1701,4.427219999999999,5.4,0.975739,225.075,4.40919,229.829,35.726,125.354,0.4943189999999999,0.148983,264.218,1.05494,1.36178,10.8353881835938,22.0009689331055,9.35988140106201,22.0,80167.3,1538.22,pp-ro,1,2,0,3
1570538949.9,2019-10-08,14:49:09.900,15.0,8.0,17.479999542236303,18.1,-4.7,-4.8,60.3,26.9,-24.8,17.8322,-3.33705,-6.14773,-11.4361,-2.51606,-7.699730000000001,57.6241,27.4806,-29.6192,0.0689081,-0.000260385,-0.2534909999999999,249.3,7.7,52.1701,4.427219999999999,5.2,1.00843,240.027,4.40918,229.654,36.486,125.754,0.49575,0.145651,264.36,1.03179,1.3044,10.2052307128906,22.0009689331055,8.20682811737061,22.0,80196.7,584.525,pp-ro,1,2,0,3
1570538950.0,2019-10-08,14:49:10.000,15.0,11.0,16.5499992370605,17.5,-5.2,-5.2,59.4,27.7,-26.1,17.2101,-3.987130000000001,-6.668880000000001,-7.82965,-2.91496,-5.11145,56.9804,28.0031,-30.5403,-0.188909,-0.0981838,-0.173611,249.3,7.7,52.1701,4.427219999999999,5.2,1.02561,243.859,4.40917,229.157,38.386,126.354,0.498076,0.1372519999999999,264.48400000000004,1.01321,1.26917,9.46266174316406,22.0009689331055,7.5255618095397905,22.0,80349.8,1907.4,pp-ro,1,2,0,3
1570538950.1,2019-10-08,14:49:10.100,15.0,11.0,16.4400005340576,16.9,-5.2,-5.5,58.2,28.4,-27.6,16.7023,-4.39267,-7.10416,-6.09876,0.5001939999999999,-6.591660000000001,55.8386,29.1435,-31.9237,-0.0903084,0.0154369,-0.176304,249.3,7.7,52.1701,4.427219999999999,5.2,1.00511,233.095,4.40915,228.661,39.906,126.954,0.50049,0.1304529999999999,264.566,0.993649,1.2469,8.61109161376953,22.0009689331055,7.08479118347168,22.0,80788.2,3014.92,pp-ro,1,2,0,3
1570538950.2,2019-10-08,14:49:10.200,15.0,9.0,16.6000003814697,16.4,-5.6,-5.7,56.8,30.0,-31.2,16.6055,-4.54905,-7.154319999999999,-6.26327,-2.82678,-0.0647264999999999,55.4752,29.7694,-32.501999999999995,-0.15258,-0.141101,-0.3125719999999999,249.3,7.7,52.1701,4.427219999999999,5.2,0.997348,230.82,4.40914,227.901,42.1861,127.854,0.504097,0.1202109999999999,264.698,0.944729,1.22335,8.22277069091797,22.0009689331055,6.62279176712036,22.0,80898.7,2184.28,pp-ro,1,2,0,3
1570538950.3,2019-10-08,14:49:10.300,15.0,8.0,16.4400005340576,16.1,-5.6,-5.7,56.2,30.5,-32.1,16.5276,-4.68652,-7.151689999999999,-2.70764,-2.31302,-2.7528900000000003,54.935,30.2416,-33.6777,0.0659654,-0.201931,-0.311134,249.5,9.0,52.1701,4.427219999999999,5.2,0.99347,221.084,4.40911,227.667,42.9461,128.154,0.505253,0.1168329999999999,264.764,0.931443,1.21803,7.54151153564453,22.0009689331055,6.52065181732178,22.0,81199.2,2461.16,pp-ro,1,2,0,3
1570538950.4,2019-10-08,14:49:10.400,15.0,10.0,16.0699996948242,15.3,-5.7,-5.7,54.5,31.3,-34.4,16.123,-5.07034,-7.04824,-7.19578,-2.32033,2.2339900000000004,53.5887,31.6739,-36.7787,0.167554,-0.0424315,-0.3045,249.5,9.0,52.1701,4.427219999999999,5.2,0.953022,196.052,4.40906,227.142,44.4661,128.754,0.507655,0.1100059999999999,264.855,0.903284,1.19955,6.97777557373047,22.0009689331055,6.15826845169067,22.0,81565.5,3999.38,pp-ro,1,2,0,3
1570538950.5,2019-10-08,14:49:10.500,15.0,10.0,16.0699996948242,14.4,-5.6,-5.9,53.1,32.1,-36.1,16.123,-5.07034,-7.04824,-7.19578,-2.32033,2.2339900000000004,53.5887,31.6739,-36.7787,0.167554,-0.0424315,-0.3045,249.5,9.0,52.1701,4.427219999999999,5.2,0.927534,183.08900000000003,4.40902,226.587,45.9861,129.35399999999998,0.510087,0.103141,264.931,0.8803719999999999,1.17121,6.56391143798828,22.0009689331055,5.59883880615234,22.0,81742.0,3353.33,pp-ro,1,2,0,3
1570538950.6,2019-10-08,14:49:10.600,15.0,10.0,15.109999656677198,13.7,-5.3,-6.2,53.3,33.0,-36.7,14.3595,-4.860130000000001,-7.028,-9.84583,1.67031,-2.9950900000000003,51.203,33.3302,-40.9028,0.2279179999999999,-0.00992814,-0.145734,249.5,9.0,52.1701,4.427219999999999,5.2,0.880437,162.563,4.40897,226.061,47.1261,130.054,0.512918,0.0978972,265.025,0.8651469999999999,1.14483,6.26415252685547,22.0009689331055,5.04692268371582,22.0,82090.6,1815.1,pp-ro,1,2,0,3
1570538950.7,2019-10-08,14:49:10.700,15.0,8.0,14.6999998092651,13.2,-5.4,-6.1,52.3,33.5,-38.3,14.3595,-4.860130000000001,-7.028,-9.84583,1.67031,-2.9950900000000003,51.203,33.3302,-40.9028,0.2279179999999999,-0.00992814,-0.145734,249.5,9.0,52.1701,4.427219999999999,5.2,0.8737879999999999,156.1,4.408919999999999,225.594,48.2661,130.754,0.515628,0.0926935,265.177,0.846458,1.13429,5.756622314453121,22.0009689331055,4.814579486846919,22.0,82208.7,1230.58,pp-ro,1,2,0,3
1570538950.8,2019-10-08,14:49:10.800,15.0,9.0,14.5200004577637,12.8,-5.6,-6.2,51.2,33.8,-40.1,14.1398,-4.66475,-7.119,-6.13112,0.480436,-3.02272,51.6618,34.4245,-41.524,0.0151864,0.102682,-0.140211,249.5,9.0,52.1701,4.427219999999999,5.2,0.859936,150.735,4.408869999999999,225.068,49.7861,131.35399999999998,0.51795,0.0858157,265.307,0.8294239999999999,1.11468,5.20820617675781,22.0009689331055,4.43473291397095,22.0,82360.8,1507.46,pp-ro,1,2,0,3
1570538950.9,2019-10-08,14:49:10.900,15.0,13.0,14.210000038147,12.3,-5.2,-6.3,50.4,34.3,-41.5,13.9172,-4.80281,-7.04727,-4.95431,-3.62692,-2.45712,51.4218,34.9367,-41.9838,0.0300507,-0.0794281999999999,-0.194813,249.5,9.0,52.1701,4.427219999999999,5.0,0.857165,151.067,4.40883,224.542,50.9261,132.154,0.5210600000000001,0.0805357,265.475,0.812397,1.10342,4.918678283691411,22.0009689331055,4.17595767974854,22.0,82408.0,922.935,pp-ro,1,2,0,3
1570538951.0,2019-10-08,14:49:11.000,15.0,6.0,13.9700002670288,11.9,-5.2,-6.3,49.5,35.6,-43.3,13.4948,-5.0159400000000005,-6.979080000000001,-5.0871900000000005,1.71714,0.598896,50.882,35.0944,-43.514,-0.204762,-0.166152,-0.324061,249.5,9.0,52.1701,4.427219999999999,5.0,0.874342,160.764,4.40878,224.075,52.0661,132.754,0.5233949999999999,0.0753012,265.601,0.781054,1.09112,4.57463836669922,22.0009689331055,3.92090272903442,22.0,82489.2,461.467,pp-ro,1,2,0,3
1570538951.1,2019-10-08,14:49:11.100,15.0,11.0,13.8400001525879,11.7,-5.5,-6.3,48.2,36.5,-45.6,12.8939,-4.9265,-7.00426,-5.01401,-6.70604,-1.23788,48.662,36.4265,-47.4184,-0.107595,-0.0115787,-0.34697,249.5,9.0,52.1701,4.427219999999999,5.0,0.8793290000000001,162.562,4.40873,223.52,53.5861,133.454,0.526035,0.0683605,265.786,0.751242,1.08008,4.189727783203121,22.0009689331055,3.70410418510437,22.0,82529.6,769.112,pp-ro,1,2,0,3
1570538951.2,2019-10-08,14:49:11.200,15.0,11.0,13.7799997329712,11.4,-5.4,-6.4,47.5,37.2,-47.8,12.8939,-4.9265,-7.00426,-5.01401,-6.70604,-1.23788,48.662,36.4265,-47.4184,-0.107595,-0.0115787,-0.34697,249.5,9.0,52.1701,4.427219999999999,5.0,0.883761,164.90400000000002,4.40867,222.99400000000003,54.3461,134.154,0.52894,0.064669,265.85200000000003,0.7230770000000001,1.06697,3.9376678466796897,22.0009689331055,3.3926215171814,22.0,82640.1,1138.29,pp-ro,1,2,0,3
1570538951.3,2019-10-08,14:49:11.300,15.0,8.0,13.8400001525879,11.2,-5.2,-6.4,46.5,37.9,-50.0,12.36,-5.03501,-6.9506,-1.74679,-1.51724,-1.56347,45.7689,38.6933,-53.5878,0.0703748,-0.0328431,-0.240505,248.9,8.7,52.1701,4.427219999999999,5.0,0.8937350000000001,174.57,4.40867,222.468,55.4861,134.85399999999998,0.531663,0.0592958,266.001,0.695701,1.06597,3.63790893554688,22.0009689331055,3.35194945335388,22.0,82788.0,738.3480000000001,pp-ro,1,2,0,3
1570538951.4,2019-10-08,14:49:11.400,15.0,8.0,13.8400001525879,11.1,-5.5,-7.0,45.9,39.1,-51.6,12.36,-5.03501,-6.9506,-1.74679,-1.51724,-1.56347,45.7689,38.6933,-53.5878,0.0703748,-0.0328431,-0.240505,248.9,8.7,52.1701,4.427219999999999,5.0,0.901492,179.83900000000003,4.40866,221.972,56.6261,135.454,0.533992,0.0539547,266.131,0.668221,1.02599,3.4096908569335898,22.0009689331055,2.54511785507202,22.0,82809.7,399.9380000000001,pp-ro,1,2,0,3
1570538951.5,2019-10-08,14:49:11.500,15.0,12.0,13.9700002670288,10.5,-5.8,-7.0,45.0,39.9,-53.4,11.9536,-5.41898,-7.349010000000001,-8.41314,-4.18665,-0.943961,44.2162,40.7561,-55.9308,-0.168214,0.0307257,-0.2456949999999999,248.9,8.7,52.1701,4.427219999999999,5.0,0.923101,185.495,4.40865,221.417,57.3861,136.154,0.536922,0.0501378,266.189,0.642868,0.99522,3.3517837524414102,22.0009689331055,1.87909591197968,22.0,82878.9,1015.23,pp-ro,1,2,0,3
1570538951.6,2019-10-08,14:49:11.600,15.0,15.0,13.8400001525879,9.9,-5.6,-7.2,44.1,40.0,-55.1,11.66,-5.547969999999999,-7.4237,-4.33424,-1.36491,-4.19067,43.764,41.0631,-56.7013,-0.00492093,-0.09386,-0.219698,248.9,8.7,52.1701,4.427219999999999,5.0,0.904262,175.40599999999998,4.40865,220.862,58.5261,136.85399999999998,0.539656,0.0447009,266.335,0.627621,0.962983,3.0111541748046897,22.0009689331055,1.2132570743560802,22.0,83179.5,2215.04,pp-ro,1,2,0,3
1570538951.7,2019-10-08,14:49:11.700,15.0,15.0,13.5200004577637,9.3,-5.5,-7.3,43.3,40.2,-56.3,11.66,-5.547969999999999,-7.4237,-4.33424,-1.36491,-4.19067,43.764,41.0631,-56.7013,-0.00492093,-0.09386,-0.219698,248.9,8.7,52.1701,4.427219999999999,5.0,0.8976129999999999,174.428,4.40865,220.365,59.2861,137.554,0.542457,0.0409253,266.452,0.6151760000000001,0.931031,2.32819366455078,22.0009689331055,0.526100397109985,22.0,83258.0,1507.46,pp-ro,1,2,0,3
1570538951.8,2019-10-08,14:49:11.800,15.0,15.0,13.5200004577637,8.9,-5.6,-7.6,42.8,40.3,-56.8,10.18,-5.22384,-7.63876,-3.89103,-3.78811,-1.55494,41.3674,41.9947,-60.3278,-0.0843696,-0.0476906999999999,-0.224686,248.9,8.7,52.1701,4.427219999999999,5.0,0.919223,185.15,4.40865,219.81,60.4262,138.35399999999998,0.545484,0.0354675,266.664,0.611963,0.8947370000000001,1.5566711425781203,22.0009689331055,-0.2324942499399189,22.0,83348.2,615.29,pp-ro,1,2,0,3
1570538951.9,2019-10-08,14:49:11.900,15.0,15.0,13.5200004577637,8.9,-5.8,-7.7,42.0,40.4,-57.8,10.18,-5.22384,-7.63876,-3.89103,-3.78811,-1.55494,41.3674,41.9947,-60.3278,-0.0843696,-0.0476906999999999,-0.224686,248.9,8.7,52.1701,4.427219999999999,4.8,0.920885,184.188,4.40864,219.255,61.1862,139.154,0.548693,0.0316044,266.797,0.602664,0.8882459999999999,1.02188873291016,22.0009689331055,-0.426540464162827,22.0,83511.3,1876.63,pp-ro,1,2,0,3
1570538952.0,2019-10-08,14:49:12.000,15.0,15.0,13.9700002670288,8.7,-5.6,-7.5,41.3,40.2,-59.2,9.8286,-5.4095,-7.906619999999999,-1.18001,-2.04995,-2.66469,41.1549,42.1653,-60.5572,0.11165,0.0318945,-0.0290725,248.9,8.7,52.1701,4.427219999999999,4.8,0.915344,183.033,4.40864,218.701,61.9462,139.85399999999998,0.551573,0.0277300999999999,266.883,0.592446,0.8929020000000001,0.183937072753906,22.0009689331055,-0.386156767606735,22.0,83596.5,1722.81,pp-ro,1,2,0,3
1570538952.1,2019-10-08,14:49:12.100,15.0,9.0,14.5200004577637,8.7,-5.4,-7.6,40.2,40.3,-60.4,9.8286,-5.4095,-7.906619999999999,-1.18001,-2.04995,-2.66469,41.1549,42.1653,-60.5572,0.11165,0.0318945,-0.0290725,248.9,8.7,52.1701,4.427219999999999,4.8,0.91756,186.098,4.40865,218.204,62.7062,140.654,0.554651,0.0239056,267.074,0.580823,0.893215,-0.293563842773438,22.0009689331055,-0.442306041717529,22.0,83719.5,922.935,pp-ro,1,2,0,3
1570538952.2,2019-10-08,14:49:12.200,15.0,8.0,14.9499998092651,8.5,-5.5,-7.8,40.0,40.9,-61.2,9.71716,-5.5032,-7.740810000000001,-2.29113,-1.32844,4.036580000000001,40.1308,42.2074,-62.2879,0.147182,-0.0822479,-0.0350250999999999,248.9,8.7,52.1701,4.427219999999999,4.8,0.935845,198.321,4.40864,217.678,63.8462,141.35399999999998,0.557246,0.0184475,267.285,0.56911,0.8724850000000001,-0.484725952148438,22.0009689331055,-0.8761475682258609,22.0,83860.8,830.6410000000001,pp-ro,1,2,0,3
1570538952.3,2019-10-08,14:49:12.300,15.0,12.0,15.1800003051758,8.4,-5.8,-7.9,40.3,41.4,-61.6,9.56346,-5.472119999999999,-7.887169999999999,4.24763,-3.5675,-1.28176,39.0211,42.9785,-63.9806,-0.0443490999999999,0.0256635999999999,-0.19192,247.8,10.6,52.1701,4.427219999999999,4.8,0.943602,203.136,4.40864,217.123,64.6062,142.254,0.560728,0.0145401,267.493,0.561772,0.858984,-0.529098510742188,22.0009689331055,-1.2259955406188998,22.0,83895.1,646.054,pp-ro,1,2,0,3
1570538952.4,2019-10-08,14:49:12.400,15.0,16.0,15.2399997711182,8.4,-5.9,-8.2,40.3,41.2,-62.3,9.56346,-5.472119999999999,-7.887169999999999,4.24763,-3.5675,-1.28176,39.0211,42.9785,-63.9806,-0.0443490999999999,0.0256635999999999,-0.19192,247.8,10.6,52.1701,4.427219999999999,4.8,0.962441,209.626,4.4086300000000005,216.539,64.9862,143.054,0.564157,0.0121985,267.538,0.557714,0.8441069999999999,-0.6758804321289059,22.0009689331055,-1.6276558637619,22.0,83965.7,922.935,pp-ro,1,2,0,3
1570538952.5,2019-10-08,14:49:12.500,15.0,16.0,15.119999885559098,8.5,-6.0,-8.3,40.1,41.1,-63.1,9.56346,-5.472119999999999,-7.887169999999999,4.24763,-3.5675,-1.28176,39.0211,42.9785,-63.9806,-0.0443490999999999,0.0256635999999999,-0.19192,247.8,10.6,52.1701,4.427219999999999,4.8,0.965211,216.425,4.40862,215.955,65.7462,143.85399999999998,0.5673600000000001,0.00823671,267.681,0.55247,0.8457100000000001,-1.11281585693359,22.0009689331055,-1.6670238971710198,22.0,84207.9,1415.17,pp-ro,1,2,0,3
1570538952.6,2019-10-08,14:49:12.600,15.0,16.0,15.0100002288818,8.7,-6.1,-8.6,40.7,41.2,-63.3,9.56346,-5.472119999999999,-7.887169999999999,4.24763,-3.5675,-1.28176,39.0211,42.9785,-63.9806,-0.0443490999999999,0.0256635999999999,-0.19192,247.8,10.6,52.1701,4.427219999999999,4.8,0.990699,230.577,4.40862,215.342,66.5062,144.654,0.570609,0.00422437,267.806,0.551588,0.8436020000000001,-1.5838851928710902,22.0009689331055,-1.78345620632172,22.0,84256.5,307.645,pp-ro,1,2,0,3
1570538952.7,2019-10-08,14:49:12.700,15.0,16.0,14.8299999237061,8.8,-6.6,-8.8,41.4,41.3,-63.3,9.48152,-6.046209999999999,-8.38912,5.6144,0.438046,-3.86657,39.4211,43.7564,-65.1219,0.0196925999999999,0.0663283,0.00963843,247.8,10.6,52.1701,4.427219999999999,4.8,1.00621,238.493,4.40861,214.728,67.6462,145.554,0.57393,-0.00141119,268.086,0.5538390000000001,0.836208,-1.7170181274414098,22.0009689331055,-1.9845259189605704,22.0,84300.4,830.6410000000001,pp-ro,1,2,1,3
1570538952.8,2019-10-08,14:49:12.800,15.0,17.0,14.6499996185303,8.9,-6.9,-9.0,42.0,40.9,-63.4,9.61038,-6.43171,-8.62171,0.738107,-2.96457,-0.737957,39.775,43.8434,-65.1688,0.161913,-0.00479745,-0.0178710999999999,247.8,10.6,52.1701,4.427219999999999,4.8,1.02727,250.67,4.4086,214.086,68.4062,146.35399999999998,0.57721,-0.00548886,268.201,0.559229,0.8312209999999999,-1.889404296875,22.0009689331055,-2.16239190101624,22.0,84424.5,1261.34,pp-ro,1,2,1,3
1570538952.9,2019-10-08,14:49:12.900,15.0,17.0,14.8299999237061,9.0,-7.2,-9.2,42.4,40.5,-63.5,9.82213,-7.0395,-8.84027,2.5518400000000003,-2.6167700000000003,-2.22813,40.4538,43.2861,-65.1849,0.0946118,-0.0287045,0.0430727,247.8,10.6,52.1701,4.427230000000001,4.7,1.04167,255.107,4.4086,213.385,68.7861,147.254,0.5811430000000001,-0.00804873,268.232,0.563654,0.825894,-2.10616302490234,22.0009689331055,-2.40330028533936,22.0,84582.8,1845.87,pp-ro,1,2,1,3
