time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570542866.4,2019-10-08,15:54:26.400,14.0,10.0,19.5599994659424,-13.3,0.9,-5.7,-36.2,24.5,-165.4,-13.6034,0.911352,-6.130719999999999,-12.034,-1.31314,-1.496,-37.7258,27.7843,-166.864,-0.0676426,0.1887619999999999,0.0727195,250.2,6.7,52.1701,4.42721,5.3,1.22785,358.44800000000004,4.26531,200.33,55.8654,153.24200000000002,0.63502,0.175124,258.333,5.36821,5.1554400000000005,-3.64055633544922,22.0009689331055,-4.56825733184814,22.0,2445080.0,4922.32,pp-ro,1,2,0,2
1570542866.5,2019-10-08,15:54:26.500,14.0,12.0,19.7000007629395,-13.2,1.1,-5.4,-36.3,23.2,-165.4,-13.6034,0.911352,-6.130719999999999,-12.034,-1.31314,-1.496,-37.7258,27.7843,-166.864,-0.0676426,0.1887619999999999,0.0727195,250.2,6.7,52.1701,4.42721,5.3,1.2018,348.829,4.26536,200.418,55.4854,153.942,0.637238,0.176949,258.735,5.35115,5.1319300000000005,-3.87438201904297,22.0009689331055,-4.93577289581299,22.0,2445790.0,3999.38,pp-ro,1,2,0,2
1570542866.6,2019-10-08,15:54:26.600,14.0,10.0,19.520000457763697,-12.8,1.0,-5.4,-36.4,22.5,-165.5,-13.6778,1.3381299999999998,-5.30618,1.55023,-2.63895,10.862,-38.0199,24.4253,-166.66,0.177337,-0.0249552,-0.0271625,245.9,7.4,52.1701,4.42721,5.3,1.20236,343.336,4.26539,200.447,54.3453,154.24200000000002,0.638798,0.182244,258.695,5.337969999999999,5.14048,-4.417137145996089,22.0009689331055,-4.841973781585691,22.0,2445970.0,3291.8,pp-ro,1,2,0,2
1570542866.7,2019-10-08,15:54:26.700,14.0,10.0,19.7000007629395,-12.5,1.1,-5.3,-36.6,21.8,-165.6,-13.2449,1.51588,-5.12265,7.47772,1.8195,-3.4096800000000003,-37.3273,22.9188,-166.637,0.0255653,-0.1352819999999999,-0.0432805999999999,245.9,7.4,52.1701,4.42721,5.3,1.16801,332.975,4.26542,200.535,53.2053,154.842,0.6411439999999999,0.187628,258.884,5.32479,5.13289,-4.922340393066411,22.0009689331055,35.0,22.0,2446730.0,4491.62,pp-ro,1,2,0,2
1570542866.8,2019-10-08,15:54:26.800,14.0,14.0,19.9599990844727,-12.7,1.3,-5.4,-36.4,21.4,-166.2,-12.9982,1.74465,-4.87679,-1.8001,-3.01383,-1.4368299999999998,-37.8513,21.8475,-168.083,-0.07014,-0.0164239,-0.18615,245.9,7.4,52.1701,4.42721,5.3,1.17355,337.445,4.26545,200.622,51.6853,155.542,0.644001,0.194799,259.064,5.30842,5.12096,-5.13056945800781,22.0009689331055,35.0,22.0,2446830.0,1999.69,pp-ro,1,2,0,2
1570542866.9,2019-10-08,15:54:26.900,14.0,14.0,20.3099994659424,-12.8,1.2,-5.1,-36.6,22.0,-167.0,-13.1737,1.93868,-4.88356,0.5921890000000001,-2.76073,4.78373,-38.2064,22.0,-169.118,0.228532,0.296654,0.0299656999999999,245.9,7.4,52.1701,4.42721,5.3,1.20568,352.42400000000004,4.26548,200.739,50.5453,156.042,0.645933,0.200242,259.23,5.303380000000001,5.10446,-5.05376434326172,22.0009689331055,35.0,22.0,2447040.0,2522.69,pp-ro,1,2,0,2
1570542867.0,2019-10-08,15:54:27.000,14.0,15.0,20.3199996948242,-13.0,1.2,-5.0,-36.2,22.2,-167.3,-13.1737,1.93868,-4.88356,0.5921890000000001,-2.76073,4.78373,-38.2064,22.0,-169.118,0.228532,0.296654,0.0299656999999999,245.9,7.4,52.1701,4.42721,5.3,1.22341,361.7,4.26551,200.827,49.4053,156.642,0.648221,0.205661,259.44,5.29915,5.09244,-4.57244873046875,22.0009689331055,35.0,22.0,2447350.0,3045.68,pp-ro,1,2,0,2
1570542867.1,2019-10-08,15:54:27.100,14.0,12.0,20.229999542236303,-13.3,1.2,-5.0,-36.3,21.8,-167.9,-13.1737,1.93868,-4.88356,0.5921890000000001,-2.76073,4.78373,-38.2064,22.0,-169.118,0.228532,0.296654,0.0299656999999999,245.9,7.4,52.1701,4.42721,5.6,1.22175,346.699,4.2655400000000006,200.885,47.8852,157.142,0.650457,0.212846,259.502,5.28284,5.08329,-3.7361297607421897,22.0009689331055,35.0,22.0,2447800.0,5291.49,pp-ro,1,2,0,2
1570542867.2,2019-10-08,15:54:27.200,14.0,13.0,20.1399993896484,-13.2,1.3,-4.8,-36.7,21.6,-168.2,-13.8676,2.0172,-4.54744,1.51286,5.773630000000001,3.9765,-38.3039,21.4422,-168.989,-0.133737,-0.0614457,-0.0651321,245.9,7.4,52.1701,4.42721,5.6,1.18684,347.807,4.265569999999999,201.002,46.7452,157.642,0.6523329999999999,0.218322,259.688,5.27352,5.06642,-2.5379791259765603,22.0009689331055,35.0,22.0,2448510.0,2153.51,pp-ro,1,2,0,2
1570542867.3,2019-10-08,15:54:27.300,14.0,13.0,20.0599994659424,-13.2,1.4,-4.3,-37.3,21.0,-168.2,-13.8676,2.0172,-4.54744,1.51286,5.773630000000001,3.9765,-38.3039,21.4422,-168.989,-0.133737,-0.0614457,-0.0651321,245.9,7.4,52.1701,4.42721,5.6,1.22729,358.82199999999995,4.2656,201.09,45.2252,158.142,0.654455,0.225571,259.791,5.261369999999999,5.03059,-1.80406188964844,22.0009689331055,35.0,22.0,2448660.0,2122.75,pp-ro,1,2,0,2
1570542867.4,2019-10-08,15:54:27.400,14.0,13.0,19.8799991607666,-13.4,1.7,-3.8,-37.8,20.7,-168.2,-13.8024,2.42498,-3.610230000000001,3.15824,1.82889,4.537730000000001,-38.6017,20.0045,-168.505,0.027462,-0.2176179999999999,-0.0797957,245.9,7.4,52.1701,4.42721,5.6,1.22785,360.08,4.265630000000001,201.236,44.0852,158.542,0.65592,0.231111,259.952,5.25408,4.98406,-0.080215454101563,22.0009689331055,35.0,22.0,2448920.0,4953.08,pp-ro,1,2,0,2
1570542867.5,2019-10-08,15:54:27.500,14.0,14.0,19.75,-13.6,2.1,-2.9,-38.7,20.2,-169.4,-13.8024,2.42498,-3.610230000000001,3.15824,1.82889,4.537730000000001,-38.6017,20.0045,-168.505,0.027462,-0.2176179999999999,-0.0797957,245.9,7.4,52.1701,4.42721,5.6,1.21621,347.32199999999995,4.26566,201.441,42.1851,159.042,0.6579079999999999,0.2402969999999999,260.1,5.22844,4.90937,1.97394561767578,22.0009689331055,35.0,22.0,2449520.0,4491.62,pp-ro,1,2,0,2
1570542867.6,2019-10-08,15:54:27.600,14.0,14.0,19.4300003051758,-13.8,2.4,-2.5,-39.4,19.7,-170.3,-13.8024,2.42498,-3.610230000000001,3.15824,1.82889,4.537730000000001,-38.6017,20.0045,-168.505,0.027462,-0.2176179999999999,-0.0797957,248.5,7.2,52.1701,4.42721,5.6,1.20125,337.527,4.26569,201.558,41.4251,159.24200000000002,0.65861,0.243998,260.191,5.20964,4.87094,4.068809509277339,22.0009689331055,35.0,22.0,2449830.0,6152.9,pp-ro,1,2,0,2
1570542867.7,2019-10-08,15:54:27.700,14.0,14.0,19.159999847412102,-14.2,3.2,-1.5,-40.6,16.8,-172.5,-13.8024,2.42498,-3.610230000000001,3.15824,1.82889,4.537730000000001,-38.6017,20.0045,-168.505,0.027462,-0.2176179999999999,-0.0797957,248.5,7.2,52.1701,4.42721,5.6,1.15637,319.54200000000003,4.2657300000000005,201.908,39.5251,159.542,0.659592,0.25335,260.351,5.14158,4.7764,6.18070220947266,22.0009689331055,35.0,22.0,2450410.0,5045.38,pp-ro,1,2,0,2
1570542867.8,2019-10-08,15:54:27.800,14.0,13.0,18.9300003051758,-14.4,3.5,-1.0,-41.2,15.6,-173.5,-13.8024,2.42498,-3.610230000000001,3.15824,1.82889,4.537730000000001,-38.6017,20.0045,-168.505,0.027462,-0.2176179999999999,-0.0797957,248.5,7.2,52.1701,4.42721,5.6,1.1669,335.13199999999995,4.26578,202.083,38.7651,159.642,0.6598310000000001,0.257089,260.434,5.1123400000000006,4.73576,8.28919219970703,22.0009689331055,35.0,22.0,2450820.0,1876.63,pp-ro,1,2,0,2
1570542867.9,2019-10-08,15:54:27.900,14.0,13.0,18.840000152587898,-14.5,4.1,0.2,-42.5,12.2,-175.5,-15.13,3.92116,-1.51432,1.57873,2.45014,9.69292,-41.5301,15.1945,-170.72,-0.020861,-0.0797064,-0.468495,248.5,7.2,52.1701,4.42721,5.6,1.18241,340.913,4.2658,202.43400000000003,37.245,159.74200000000002,0.659984,0.264637,260.546,5.0403,4.6444,10.3942718505859,22.0009689331055,35.0,22.0,2450910.0,1722.81,pp-ro,1,2,0,2
1570542868.0,2019-10-08,15:54:28.000,14.0,13.0,18.75,-14.5,5.0,1.5,-44.1,7.9,-177.7,-15.5794,4.56186,-0.648111,-4.56536,7.81135,13.134,-43.1923,12.473,-171.97400000000002,-0.197951,-0.386391,-0.472174,248.5,7.2,52.1701,4.42721,5.6,1.1840700000000002,333.642,4.26584,202.843,35.725,159.74200000000002,0.659671,0.272217,260.651,4.95333,4.5384400000000005,12.5078811645508,22.0009689331055,35.0,22.0,2451520.0,5414.55,pp-ro,1,2,0,2
1570542868.1,2019-10-08,15:54:28.100,14.0,13.0,18.6499996185303,-14.2,6.1,3.0,-45.9,3.8,179.6,-15.9183,6.88945,2.84342,3.13385,10.6229,18.2753,-46.3844,1.29554,-175.12099999999998,-0.04036,0.105148,-0.519331,248.5,7.2,52.1701,4.42721,5.8,1.17188,332.1,4.26588,203.36900000000003,34.205,159.642,0.658756,0.279881,260.796,4.863,4.4143300000000005,14.6078491210938,22.0009689331055,35.0,22.0,2451750.0,4368.56,pp-ro,1,2,0,2
1570542868.2,2019-10-08,15:54:28.200,14.0,13.0,18.6100006103516,-14.0,6.9,5.1,-47.7,-0.4,176.5,-15.9183,6.88945,2.84342,3.13385,10.6229,18.2753,-46.3844,1.29554,-175.12099999999998,-0.04036,0.105148,-0.519331,248.5,7.2,52.1701,4.42721,5.8,1.17022,321.452,4.26591,204.041,33.065,159.342,0.656728,0.285821,260.99,4.76777,4.28316,16.7146377563477,22.0009689331055,35.0,22.0,2452250.0,4337.79,pp-ro,1,2,0,2
1570542868.3,2019-10-08,15:54:28.300,14.0,14.0,18.4599990844727,-13.2,8.0,6.7,-48.5,-4.5,172.6,-15.8133,7.74668,4.85914,5.13566,14.1777,24.5557,-48.6082,-3.16868,-177.68200000000002,-0.770193,-0.254482,-0.8324360000000001,248.5,7.2,52.1701,4.42721,5.8,1.15637,314.065,4.26595,204.712,31.545,158.842,0.6542140000000001,0.293546,261.023,4.6644,4.154319999999999,18.8214263916016,22.0009689331055,35.0,22.0,2452540.0,5476.08,pp-ro,1,2,0,2
1570542868.4,2019-10-08,15:54:28.400,14.0,16.0,18.2199993133545,-12.6,9.2,8.3,-49.4,-9.9,168.0,-15.3149,9.02485,6.691260000000001,9.73222,16.6859,13.7148,-50.1206,-7.81031,178.83599999999998,-0.461319,-0.0821987,-1.31909,248.5,7.2,52.1701,4.42721,5.8,1.11925,294.531,4.26599,205.58900000000003,30.025,158.142,0.650593,0.301382,261.107,4.53601,4.03864,20.9469528198242,22.0009689331055,35.0,22.0,2452960.0,3599.45,pp-ro,1,2,0,2
1570542868.5,2019-10-08,15:54:28.500,14.0,14.0,17.979999542236303,-12.0,10.1,10.1,-49.3,-15.6,163.8,-15.3149,9.02485,6.691260000000001,9.73222,16.6859,13.7148,-50.1206,-7.81031,178.83599999999998,-0.461319,-0.0821987,-1.31909,248.5,7.2,52.1701,4.42721,5.8,1.09985,297.252,4.266030000000001,206.49400000000003,28.885,157.442,0.646757,0.307381,261.27,4.409619999999999,3.93448,23.0520324707031,22.0009689331055,35.0,22.0,2453500.0,2245.81,pp-ro,1,2,0,2
1570542868.6,2019-10-08,15:54:28.600,14.0,14.0,17.8299999237061,-10.7,10.9,12.0,-49.0,-22.1,159.0,-13.9179,11.9876,11.577,15.5453,10.0639,24.5325,-53.723,-22.9464,169.19,-0.51335,-0.0923668,-1.08972,250.7,6.7,52.1701,4.42721,5.8,1.11592,303.04,4.26605,207.516,28.125,156.442,0.641608,0.3116239999999999,261.396,4.26852,3.81202,25.1605224609375,22.0009689331055,35.0,22.0,2453530.0,492.232,pp-ro,1,2,0,2
1570542868.7,2019-10-08,15:54:28.700,14.0,14.0,17.8299999237061,-9.2,11.8,13.8,-47.7,-28.6,153.6,-13.1876,12.4062,12.754,9.46672,10.4331,17.7567,-53.8555,-26.2299,167.543,-0.2494489999999999,-0.286032,-1.24419,250.7,6.7,52.1701,4.42721,5.8,1.13365,303.853,4.26609,208.626,26.605,155.24200000000002,0.635864,0.3194599999999999,261.405,4.12185,3.69048,27.2587890625,22.0009689331055,35.0,22.0,2453770.0,3045.68,pp-ro,1,2,0,2
1570542868.8,2019-10-08,15:54:28.800,14.0,14.0,17.979999542236303,-7.1,12.5,15.5,-45.3,-35.1,147.2,-12.4374,12.9407,13.8199,12.6819,12.9422,18.6891,-54.4683,-29.5816,165.442,-0.154993,-0.0229339,-1.36235,250.7,6.7,52.1701,4.42721,5.8,1.11869,298.956,4.26612,209.911,25.845,153.941,0.6291859999999999,0.323758,261.589,3.97119,3.55924,29.3570556640625,22.0009689331055,35.0,22.0,2454170.0,3845.56,pp-ro,1,2,0,2
1570542868.9,2019-10-08,15:54:28.900,14.0,13.0,18.2199993133545,-5.0,13.1,17.0,-41.5,-41.7,139.4,-8.27251,14.6586,17.5741,22.5481,2.63689,16.7783,-52.7084,-44.3159,154.0,-0.217293,-0.00846402,-1.22007,250.7,6.7,52.1701,4.42721,5.8,1.11592,302.41700000000003,4.26616,211.138,25.4651,152.441,0.621915,0.326202,261.66,3.81263,3.44257,31.1658020019531,22.0009689331055,35.0,22.0,2454430.0,1845.87,pp-ro,1,2,0,2
1570542869.0,2019-10-08,15:54:29.000,14.0,13.0,18.4599990844727,-2.5,13.3,18.2,-35.8,-48.2,129.9,-5.6239,15.1334,19.1928,16.3758,0.671247,17.9513,-50.3066,-52.2166,147.208,-0.3593719999999999,-0.6341220000000001,-1.57273,250.7,6.7,52.1701,4.42721,5.8,1.13365,306.511,4.26619,212.423,25.0851,150.741,0.6138939999999999,0.32865,261.67900000000003,3.64831,3.32079,32.6322021484375,22.0009689331055,35.0,22.0,2454660.0,2953.39,pp-ro,1,2,0,2
1570542869.1,2019-10-08,15:54:29.100,14.0,13.0,18.6900005340576,0.4,13.3,19.0,-27.4,-53.8,117.6,-2.47001,15.4026,20.2926,34.7236,3.27413,17.0618,-45.089,-59.6484,137.42,-0.344012,-0.0796313999999999,-1.61351,250.7,6.7,52.1701,4.42721,6.0,1.13088,309.137,4.26623,213.796,24.7052,148.941,0.6053689999999999,0.331134,261.73,3.48049,3.1903,33.744354248046896,22.0009689331055,35.0,22.0,2455000.0,3107.21,pp-ro,1,2,0,2
1570542869.2,2019-10-08,15:54:29.200,14.0,13.0,18.9200000762939,3.2,13.1,19.5,-15.6,-57.5,102.1,-0.81275,15.2992,20.7745,40.1469,2.93697,4.38619,-40.3883,-62.7693,130.36700000000002,-0.735278,-0.00514361,-1.60189,250.7,6.7,52.1701,4.42721,6.0,1.14141,313.501,4.26626,215.081,25.0852,147.141,0.596845,0.33002,261.801,3.31544,3.07148,34.4920349121094,22.0009689331055,23.0044822692871,22.0,2455240.0,2553.45,pp-ro,1,2,0,2
1570542869.3,2019-10-08,15:54:29.300,14.0,14.0,19.2399997711182,6.1,12.8,20.0,-1.2,-59.3,83.9,2.51415,15.0963,21.3899,35.2731,-2.01355,7.599410000000001,-26.1833,-67.8181,111.537,-0.3139929999999999,-0.0931463,-1.70205,250.7,6.7,52.1701,4.42721,6.0,1.15249,322.378,4.2663,216.366,25.4653,145.341,0.588326,0.328936,261.891,3.14706,2.9544200000000003,34.888870239257805,22.0009689331055,23.0044822692871,22.0,2455530.0,3137.98,pp-ro,1,2,0,2
1570542869.4,2019-10-08,15:54:29.400,14.0,15.0,19.5599994659424,9.2,12.0,20.1,13.7,-58.8,65.1,2.51415,15.0963,21.3899,35.2731,-2.01355,7.599410000000001,-26.1833,-67.8181,111.537,-0.3139929999999999,-0.0931463,-1.70205,250.7,6.7,52.1701,4.42721,6.0,1.17244,335.495,4.26633,217.651,25.8453,143.441,0.579493,0.327864,261.945,2.97945,2.82959,34.948486328125,22.0009689331055,23.0044822692871,22.0,2455760.0,1876.63,pp-ro,1,2,0,2
1570542869.5,2019-10-08,15:54:29.500,14.0,15.0,19.909999847412102,11.9,11.0,19.4,26.3,-56.1,49.2,7.606219999999999,14.1774,21.7724,22.768,-4.57341,3.26059,8.6884,-71.2148,69.8052,-0.408023,-0.291154,-1.84921,250.7,6.7,52.1701,4.42721,6.0,1.20901,351.49,4.266369999999999,218.819,26.9854,141.741,0.571357,0.32332,262.108,2.82581,2.71478,34.6282958984375,22.0009689331055,23.0044822692871,22.0,2456170.0,3291.8,pp-ro,1,2,0,2
1570542869.6,2019-10-08,15:54:29.600,14.0,13.0,20.2099990844727,14.4,10.1,18.7,36.3,-51.6,35.7,12.5335,12.6361,20.9388,40.0573,-15.7001,-11.039,36.7686,-65.4076,34.824,-0.579675,0.147358,-1.36551,246.3,6.8,52.1701,4.42721,6.0,1.20901,353.089,4.266369999999999,219.87,28.5055,139.941,0.563037,0.31709,262.181,2.66985,2.61142,33.9197845458984,22.0009689331055,23.0044822692871,22.0,2456370.0,3907.09,pp-ro,1,2,0,2
1570542869.7,2019-10-08,15:54:29.700,14.0,14.0,20.7199993133545,16.5,9.1,17.3,43.4,-46.0,25.4,12.5335,12.6361,20.9388,40.0573,-15.7001,-11.039,36.7686,-65.4076,34.824,-0.579675,0.147358,-1.36551,246.3,6.8,52.1701,4.42721,6.0,1.21954,358.369,4.26636,220.892,29.6455,138.341,0.5555140000000001,0.312611,262.318,2.51885,2.50799,32.8536071777344,22.0009689331055,23.0044822692871,22.0,2456710.0,3476.39,pp-ro,1,2,0,2
1570542869.8,2019-10-08,15:54:29.800,14.0,13.0,21.340000152587898,18.1,7.6,15.7,48.9,-40.0,17.1,17.7473,9.91656,18.2312,23.7538,-15.9773,-14.2673,52.7532,-51.749,10.2518,-0.764308,0.00278626,-1.57721,246.3,6.8,52.1701,4.42721,6.0,1.22951,367.607,4.26636,221.768,31.5456,136.941,0.548717,0.304732,262.54400000000004,2.37416,2.40686,31.4229736328125,22.0009689331055,23.0044822692871,22.0,2457050.0,3199.51,pp-ro,1,2,0,2
1570542869.9,2019-10-08,15:54:29.900,14.0,13.0,21.75,19.3,6.3,13.9,52.6,-33.0,9.9,19.5938,8.27644,16.4218,18.6059,-15.2045,-17.6072,55.9332,-44.1164,3.3057800000000004,-0.557203,-0.1868119999999999,-1.52514,246.3,6.8,52.1701,4.42721,6.0,1.24004,358.10900000000004,4.26635,222.528,33.0657,135.541,0.542242,0.298529,262.647,2.21892,2.3108,29.6448974609375,22.0009689331055,23.0044822692871,22.0,2457460.0,4953.08,pp-ro,1,2,0,2
1570542870.0,2019-10-08,15:54:30.000,14.0,13.0,22.149999618530305,20.1,4.9,11.8,55.1,-26.3,4.5,20.8601,6.606389999999999,13.9811,7.546139999999999,-13.5479,-21.9384,57.75899999999999,-36.3409,-2.45249,0.0556961,0.338785,-1.34568,246.3,6.8,52.1701,4.42721,6.0,1.16911,326.262,4.2663400000000005,223.141,35.3457,134.441,0.5367890000000001,0.288953,262.898,2.08096,2.21124,28.1461334228516,22.0009689331055,23.0044822692871,22.0,2458390.0,5045.38,pp-ro,1,2,0,2
1570542870.1,2019-10-08,15:54:30.100,14.0,10.0,22.1800003051758,20.8,3.3,9.9,55.9,-20.0,0.8,21.2939,5.84322,12.7764,7.41228,-9.15394,-23.9856,57.699,-32.37,-4.73775,-0.505409,0.100312,-1.52096,246.3,6.8,52.1701,4.427219999999999,6.2,1.15859,319.498,4.26633,223.637,36.8658,133.441,0.532098,0.282679,263.019,1.95953,2.10782,26.4259567260742,22.0009689331055,22.296329498291,22.0,2458590.0,4030.15,pp-ro,1,2,0,2
1570542870.2,2019-10-08,15:54:30.200,14.0,12.0,21.899999618530305,21.7,1.8,8.0,55.8,-15.0,-1.7,21.2939,5.84322,12.7764,7.41228,-9.15394,-23.9856,57.699,-32.37,-4.73775,-0.505409,0.100312,-1.52096,246.3,6.8,52.1701,4.427219999999999,6.2,1.13809,303.113,4.26632,223.959,39.1458,132.541,0.527804,0.273021,263.16700000000003,1.86829,2.00177,25.0617370605469,22.0009689331055,20.3296146392822,22.0,2459040.0,4860.79,pp-ro,1,2,0,2
1570542870.3,2019-10-08,15:54:30.300,14.0,14.0,21.409999847412102,22.1,0.9,6.3,55.9,-10.7,-3.6,22.6087,1.76313,6.848669999999999,6.3117,-5.54668,-20.4405,56.2258,-16.3995,-11.4053,-0.5572159999999999,0.0575059999999999,-1.15268,246.3,6.8,52.1701,4.427219999999999,6.2,1.10484,293.502,4.26632,224.192,41.0459,131.841,0.5244270000000001,0.264993,263.30400000000003,1.7913400000000002,1.92134,23.6838989257812,22.0009689331055,18.8480625152588,22.0,2459490.0,3691.74,pp-ro,1,2,0,2
1570542870.4,2019-10-08,15:54:30.400,14.0,11.0,20.7900009155273,22.5,0.2,5.0,56.5,-6.7,-6.3,23.1076,0.814261,5.1525,4.019369999999999,-4.66651,-12.2405,55.9201,-11.6576,-13.1449,-0.410556,0.466616,-1.02699,246.3,6.8,52.1701,4.427219999999999,6.2,1.1126,296.638,4.26631,224.28,43.3259,131.241,0.521491,0.255248,263.444,1.7124099999999998,1.85989,22.440597534179695,22.0009689331055,17.7469596862793,22.0,2459730.0,2245.81,pp-ro,1,2,0,2
1570542870.5,2019-10-08,15:54:30.500,14.0,10.0,20.020000457763697,22.9,-0.4,3.5,57.3,-2.2,-9.4,23.3896,-0.286417,3.87394,1.55663,-12.0428,-12.5582,55.8483,-6.95747,-15.5019,0.357957,-0.0749524999999999,-0.704907,246.3,6.8,52.1701,4.427219999999999,6.2,1.13088,308.504,4.2663,224.338,45.986,130.641,0.518428,0.243902,263.646,1.62304,1.7946,21.0934143066406,22.0009689331055,16.586725234985398,22.0,2460070.0,1753.58,pp-ro,1,2,0,2
1570542870.6,2019-10-08,15:54:30.600,14.0,14.0,19.3899993896484,22.6,-0.9,1.7,58.3,1.1,-12.3,23.6646,-0.57272,3.03071,-0.272013,-1.87411,-22.8052,55.9892,-4.69559,-17.0737,0.304378,-0.116222,-0.8468389999999999,245.5,7.1,52.1701,4.427219999999999,6.2,1.1403,313.71,4.26627,224.30900000000003,47.886,130.241,0.5164340000000001,0.2357929999999999,263.761,1.55195,1.72101,19.691726684570305,22.0009689331055,15.2173109054565,22.0,2460200.0,2614.98,pp-ro,1,2,0,2
1570542870.7,2019-10-08,15:54:30.700,14.0,9.0,19.0300006866455,22.1,-2.0,0.7,59.2,3.6,-15.6,23.2152,-1.32574,1.11857,-5.35112,-14.2832,-13.6285,56.4241,-0.477404,-19.8885,-0.0751699,-0.0668863,-0.90684,245.5,7.1,52.1701,4.427219999999999,6.2,1.16413,338.408,4.26624,224.221,50.1661,129.841,0.514365,0.226042,263.913,1.49044,1.66248,18.0226516723633,22.0009689331055,14.1654977798462,22.0,2460410.0,1630.52,pp-ro,1,2,0,2
1570542870.8,2019-10-08,15:54:30.800,14.0,6.0,18.9899997711182,21.3,-2.4,0.0,60.6,7.5,-19.2,22.9067,-1.83876,0.376896,-10.0956,-4.23921,-11.2518,56.5754,1.19161,-21.2079,0.200216,-0.0859723999999999,-0.7183729999999999,245.5,7.1,52.1701,4.427219999999999,6.2,1.21455,353.704,4.2662,223.987,52.4461,129.541,0.5128520000000001,0.216182,264.01,1.40522,1.6288,17.3584289550781,22.0009689331055,13.6006298065186,22.0,2460500.0,1599.75,pp-ro,1,2,0,2
1570542870.9,2019-10-08,15:54:30.900,14.0,10.0,19.0300006866455,21.1,-2.4,-1.2,61.6,12.9,-21.7,22.7271,-2.41277,-0.103647,-5.61298,-10.9422,-10.7441,56.7797,2.82526,-22.6409,0.128772,-0.144477,-0.804026,245.5,7.1,52.1701,4.427219999999999,6.2,1.15027,311.768,4.26617,223.782,54.7261,129.441,0.5119060000000001,0.206377,264.251,1.307,1.5834700000000002,16.1015090942383,22.0009689331055,12.7913780212402,22.0,2461510.0,8829.41,pp-ro,1,2,0,2
1570542871.0,2019-10-08,15:54:31.000,14.0,11.0,19.0799999237061,20.5,-3.6,-2.0,62.0,17.0,-24.7,21.9291,-2.9937,-1.93652,-2.35906,-4.79151,-17.0535,58.6608,9.76355,-26.2832,0.62543,0.164262,-0.7081770000000001,245.5,7.1,52.1701,4.427219999999999,6.2,1.12645,314.699,4.26613,223.461,57.0062,129.341,0.51113,0.196476,264.41200000000003,1.22455,1.524,14.9893569946289,22.0009689331055,11.6993379592896,22.0,2461860.0,1968.93,pp-ro,1,2,0,2
1570542871.1,2019-10-08,15:54:31.100,14.0,13.0,19.0300006866455,20.2,-4.9,-3.3,61.4,20.6,-27.2,20.8188,-4.38492,-3.467,-12.7167,-14.6045,-15.921,58.532,16.7322,-31.1428,-0.0190654,-0.0217019,-0.865685,245.5,7.1,52.1701,4.427219999999999,6.3,1.1475,325.615,4.2661,223.052,58.9062,129.341,0.51098,0.188091,264.483,1.15354,1.44288,13.7682037353516,22.0009689331055,10.1486473083496,22.0,2461870.0,215.351,pp-ro,1,2,0,2
1570542871.2,2019-10-08,15:54:31.200,14.0,15.0,18.8899993896484,19.7,-5.6,-4.7,61.5,22.4,-28.8,20.0544,-5.17324,-4.88698,-12.1711,-0.94115,-14.0094,58.3229,20.0851,-33.1676,0.173492,0.0510363,-0.367723,245.5,7.1,52.1701,4.427219999999999,6.3,1.1813,331.811,4.26607,222.497,61.1862,129.541,0.511532,0.177958,264.631,1.11814,1.36924,12.7258758544922,22.0009689331055,8.745655059814451,22.0,2462090.0,3907.09,pp-ro,1,2,0,2
1570542871.3,2019-10-08,15:54:31.300,14.0,15.0,18.7999992370605,19.9,-6.4,-6.1,61.6,23.9,-30.9,19.7321,-6.21785,-7.051889999999999,6.6792,-7.6043,-11.7512,58.065,23.5624,-35.6095,0.1847069999999999,-0.297336,-0.711623,245.5,7.1,52.1701,4.427219999999999,6.3,1.17188,333.872,4.266030000000001,221.942,62.7062,129.841,0.5127550000000001,0.170982,264.668,1.08142,1.3052,11.4757690429688,22.0009689331055,7.4907526969909695,22.0,2462530.0,3722.5,pp-ro,1,2,0,2
1570542871.4,2019-10-08,15:54:31.400,14.0,16.0,18.7999992370605,19.8,-7.0,-6.3,61.3,25.5,-33.6,19.7321,-6.21785,-7.051889999999999,6.6792,-7.6043,-11.7512,58.065,23.5624,-35.6095,0.1847069999999999,-0.297336,-0.711623,245.5,7.1,52.1701,4.427219999999999,6.3,1.20624,366.24,4.26598,221.212,64.9862,130.34,0.51453,0.160675,264.85200000000003,1.03974,1.29023,10.855827331543,22.0009689331055,7.23280143737793,22.0,2462700.0,861.4060000000001,pp-ro,1,2,0,3
