time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570542705.7,2019-10-08,15:51:45.700,14.0,9.0,18.1800003051758,13.5,-8.2,-2.0,50.8,13.4,-47.6,15.056,-8.59877,-1.79043,-1.47602,-0.623077,-2.35359,49.4945,13.9325,-49.3366,0.215834,-0.0981613,0.0430277,232.2,5.1,52.1701,4.42716,1.5,0.936399,195.832,4.3093900000000005,163.47,91.585,163.52700000000002,0.717535,-0.107679,248.7,1.18422,1.45276,4.17610168457031,21.9994239807129,2.62564039230347,22.0,2409420.0,1169.05,pp-ro,1,1,-1,-1
1570542705.8,2019-10-08,15:51:45.800,14.0,10.0,18.1299991607666,13.2,-8.2,-2.0,50.5,13.7,-47.8,14.3665,-8.646289999999999,-2.00812,-5.9814,-1.27221,0.104045,49.1127,14.0887,-49.2341,-0.0291325,0.0508961999999999,0.102546,232.2,5.1,52.1701,4.42716,1.5,0.947481,202.895,4.3093,162.65200000000002,93.105,163.727,0.718042,-0.1168,248.859,1.18429,1.45071,3.913818359375,21.9994239807129,2.57728719711304,22.0,2409540.0,1045.99,pp-ro,1,1,-1,-1
1570542705.9,2019-10-08,15:51:45.900,14.0,11.0,18.0799999237061,13.5,-8.0,-2.0,50.2,14.4,-48.5,14.3665,-8.646289999999999,-2.00812,-5.9814,-1.27221,0.104045,49.1127,14.0887,-49.2341,-0.0291325,0.0508961999999999,0.102546,232.2,5.1,52.1701,4.42716,1.5,0.952468,201.5,4.30921,161.834,94.245,163.92700000000002,0.719013,-0.124165,248.887,1.17222,1.47022,3.29387664794922,21.9994239807129,2.91089272499084,22.0,2409690.0,1876.63,pp-ro,1,1,-1,-1
1570542706.0,2019-10-08,15:51:46.000,14.0,10.0,17.840000152587898,13.3,-8.2,-1.7,49.5,15.2,-49.5,14.3665,-8.646289999999999,-2.00812,-5.9814,-1.27221,0.104045,49.1127,14.0887,-49.2341,-0.0291325,0.0508961999999999,0.102546,232.2,5.1,52.1701,4.42716,1.5,0.969644,221.537,4.30912,161.017,95.385,164.127,0.719956,-0.13154,248.923,1.1554,1.47759,2.77952575683594,21.9994239807129,3.00376605987549,22.0,2409830.0,-307.645,pp-ro,1,1,-1,-1
1570542706.1,2019-10-08,15:51:46.100,14.0,10.0,17.6900005340576,13.2,-8.6,-1.9,49.3,15.6,-50.3,14.325,-8.76273,-2.08504,6.969239999999999,1.19892,1.72702,48.4781,15.5616,-49.5515,-0.178644,0.00211404,-0.158708,232.2,5.1,52.1701,4.427169999999999,1.8,0.990699,228.649,4.30903,160.22799999999998,96.905,164.227,0.719982,-0.1405829999999999,249.067,1.14714,1.45845,2.60070037841797,21.9994239807129,2.66800737380981,22.0,2409830.0,92.2935,pp-ro,1,1,-1,-1
1570542706.2,2019-10-08,15:51:46.200,14.0,10.0,17.3899993896484,13.2,-8.6,-2.2,49.2,15.9,-50.5,13.8621,-9.22267,-1.99291,-6.8547,0.7071850000000001,0.766486,47.0975,16.9249,-51.6506,0.0224062,0.1698859999999999,-0.0269435,232.2,5.1,52.1701,4.427169999999999,1.8,0.987375,219.976,4.30895,159.32299999999998,97.665,164.327,0.721286,-0.146483,248.849,1.14504,1.44833,2.74375915527344,21.9994239807129,2.366839408874509,22.0,2410190.0,3199.51,pp-ro,1,1,-1,-1
1570542706.3,2019-10-08,15:51:46.300,14.0,11.0,17.3899993896484,12.9,-8.7,-2.3,49.5,16.1,-51.1,13.5873,-9.23196,-2.21701,-0.908925,-2.05881,0.2645369999999999,46.746,17.590999999999998,-51.8646,0.018355,0.0512334,-0.0486188,232.2,5.1,52.1701,4.427169999999999,1.8,0.976847,218.284,4.30886,158.446,99.5651,164.627,0.721508,-0.1575,249.24,1.14297,1.43916,2.90215301513672,21.9994239807129,2.2315628528595,22.0,2410340.0,2707.28,pp-ro,1,1,-1,-1
1570542706.4,2019-10-08,15:51:46.400,14.0,10.0,17.4400005340576,13.1,-9.0,-2.2,49.7,16.3,-51.9,13.5873,-9.23196,-2.21701,-0.908925,-2.05881,0.2645369999999999,46.746,17.590999999999998,-51.8646,0.018355,0.0512334,-0.0486188,232.2,5.1,52.1701,4.427169999999999,1.8,1.00344,241.901,4.30877,157.57,101.085,164.827,0.721911,-0.166776,249.429,1.13735,1.44663,2.72843170166016,21.9994239807129,2.4058222770690896,22.0,2410430.0,-153.822,pp-ro,1,1,-1,-1
1570542706.5,2019-10-08,15:51:46.500,14.0,11.0,17.4899997711182,13.2,-9.1,-2.2,49.7,16.7,-53.0,13.6792,-9.70327,-2.18183,4.52616,-5.78282,0.6461779999999999,46.7507,17.8551,-52.7602,0.0307242,-0.12283,-0.11085,232.2,5.1,52.1701,4.427169999999999,1.8,1.02505,247.982,4.308680000000001,156.694,102.225,165.128,0.723122,-0.174347,249.54,1.12452,1.45156,2.33670806884766,21.9994239807129,2.42674493789673,22.0,2410430.0,61.529,pp-ro,1,1,-1,-1
1570542706.6,2019-10-08,15:51:46.600,14.0,11.0,17.5900001525879,13.1,-9.3,-2.2,49.5,16.7,-53.7,13.6792,-9.70327,-2.18183,4.52616,-5.78282,0.6461779999999999,46.7507,17.8551,-52.7602,0.0307242,-0.12283,-0.11085,232.7,5.5,52.1701,4.427169999999999,1.8,1.03613,246.908,4.30866,156.197,102.605,165.22799999999998,0.723973,-0.177482,249.45,1.11831,1.44485,2.25666046142578,21.9994239807129,2.21806526184082,22.0,2410690.0,3476.39,pp-ro,1,1,-1,-1
1570542706.7,2019-10-08,15:51:46.700,14.0,11.0,17.4400005340576,12.7,-9.4,-2.4,49.7,16.8,-54.5,13.4568,-10.0956,-2.15587,-3.24172,2.38726,1.69022,46.8,18.1939,-55.3506,-0.153768,-0.190021,-0.136784,232.7,5.5,52.1701,4.427169999999999,1.8,1.01508,242.502,4.3086,155.263,104.505,165.428,0.723846,-0.188668,249.788,1.11522,1.4282,2.40483856201172,21.9994239807129,-35.0,22.0,2410960.0,2153.51,pp-ro,1,1,-1,-1
1570542706.8,2019-10-08,15:51:46.800,14.0,11.0,17.4400005340576,12.4,-9.5,-2.5,49.8,16.7,-55.2,13.054,-10.1067,-2.34344,-3.45765,-2.05736,-0.107572,47.1372,18.1474,-56.0416,0.0176436,-0.0275628,-0.0833768999999999,232.7,5.5,52.1701,4.427169999999999,1.8,1.02117,241.956,4.30856,154.27,105.645,165.72799999999998,0.7252270000000001,-0.196632,249.851,1.1135,1.41671,2.3128662109375,21.9994239807129,-35.0,22.0,2411120.0,1630.52,pp-ro,1,1,-1,-1
1570542706.9,2019-10-08,15:51:46.900,14.0,10.0,17.4400005340576,12.2,-9.7,-2.7,50.2,16.5,-55.9,12.5729,-10.329,-2.50284,-0.768892,-1.37828,-2.67867,47.5164,18.1088,-56.9608,-0.0795289,-0.0694056,-0.149703,232.7,5.5,52.1701,4.427169999999999,1.8,1.00289,230.561,4.30852,153.335,106.785,165.928,0.726147,-0.204472,249.893,1.11291,1.4005,1.849609375,21.9994239807129,-35.0,22.0,2411550.0,3014.92,pp-ro,1,1,-1,-1
1570542707.0,2019-10-08,15:51:47.000,14.0,10.0,17.5400009155273,11.9,-9.6,-2.6,50.5,16.3,-56.2,12.2789,-10.2042,-2.45195,-7.797280000000001,1.86441,-1.23581,47.7538,17.7319,-57.352,0.162245,-0.100469,0.0271964,232.7,5.5,52.1701,4.427169999999999,1.8,0.992916,225.433,4.30848,152.342,108.305,166.22799999999998,0.726878,-0.214123,250.139,1.11839,1.40458,1.02188873291016,21.9994239807129,-35.0,22.0,2411680.0,2430.39,pp-ro,1,1,-1,-1
1570542707.1,2019-10-08,15:51:47.100,14.0,9.0,17.6900005340576,11.8,-9.5,-2.4,50.6,15.6,-56.9,12.1631,-10.1174,-2.25259,5.2947,2.60074,4.22475,48.3953,17.4344,-57.4965,-0.119727,-0.157056,-0.149599,232.7,5.5,52.1701,4.427169999999999,2.0,0.98128,217.96,4.30844,151.378,109.065,166.428,0.728384,-0.220396,250.017,1.12279,1.41796,-0.163848876953125,21.9994239807129,-35.0,22.0,2411900.0,2307.34,pp-ro,1,1,-1,-1
1570542707.2,2019-10-08,15:51:47.200,14.0,10.0,17.9400005340576,11.9,-9.5,-2.4,50.9,14.8,-57.1,12.1631,-10.1174,-2.25259,5.2947,2.60074,4.22475,48.3953,17.4344,-57.4965,-0.119727,-0.157056,-0.149599,232.7,5.5,52.1701,4.427169999999999,2.0,0.964657,213.99400000000003,4.3084,150.414,110.205,166.72799999999998,0.729571,-0.228338,250.135,1.1356,1.4266,-1.70677947998047,21.9994239807129,-35.0,22.0,2412230.0,1938.16,pp-ro,1,1,-1,-1
1570542707.3,2019-10-08,15:51:47.300,14.0,10.0,18.0400009155273,11.9,-9.5,-2.3,51.3,14.2,-56.5,12.0885,-9.94635,-2.24631,1.59305,1.52828,0.254007,48.851000000000006,17.5443,-57.0456,0.0781414,0.0202479,0.143529,232.7,5.5,52.1701,4.427169999999999,2.0,0.967428,216.83,4.30836,149.48,111.725,167.028,0.730057,-0.2378289999999999,250.449,1.15678,1.43772,-3.6012954711914102,21.9994239807129,-35.0,22.0,2412280.0,984.464,pp-ro,1,1,-1,-1
1570542707.4,2019-10-08,15:51:47.400,14.0,10.0,17.9899997711182,12.2,-9.8,-1.9,51.9,13.3,-56.1,12.0885,-9.94635,-2.24631,1.59305,1.52828,0.254007,48.851000000000006,17.5443,-57.0456,0.0781414,0.0202479,0.143529,232.7,5.5,52.1701,4.427169999999999,2.0,0.985158,221.995,4.308330000000001,148.516,112.865,167.22799999999998,0.730874,-0.245778,250.521,1.17818,1.46282,-5.71428680419922,21.9994239807129,-35.0,22.0,2412380.0,1322.87,pp-ro,1,1,-1,-1
1570542707.5,2019-10-08,15:51:47.500,14.0,11.0,17.840000152587898,12.6,-9.7,-1.6,52.5,11.8,-55.7,12.5268,-10.0729,-1.503,1.39814,2.716,2.9687,50.3064,16.3437,-54.6049,0.11704,-0.0825636,0.263341,232.7,5.5,52.1701,4.427169999999999,2.0,0.98405,222.459,4.30829,147.523,114.005,167.428,0.731721,-0.2538289999999999,250.584,1.20715,1.4973,-7.81703186035156,21.9994239807129,-35.0,22.0,2412590.0,2338.1,pp-ro,1,1,-1,-1
1570542707.6,2019-10-08,15:51:47.600,14.0,11.0,17.5900001525879,13.1,-9.5,-1.0,52.9,10.1,-55.3,12.5268,-10.0729,-1.503,1.39814,2.716,2.9687,50.3064,16.3437,-54.6049,0.11704,-0.0825636,0.263341,238.7,5.8,52.1701,4.427169999999999,2.0,0.985713,227.659,4.3083,146.559,115.525,167.628,0.731847,-0.263444,250.848,1.23984,1.5516,-9.91978454589844,21.9994239807129,-35.0,22.0,2412750.0,1015.23,pp-ro,1,1,-1,-1
1570542707.7,2019-10-08,15:51:47.700,14.0,12.0,17.5400009155273,13.7,-9.6,-0.4,54.2,8.6,-53.9,13.4297,-9.72866,-0.309444,4.698,-1.68868,6.23621,51.8901,13.8318,-52.2456,0.0829731,0.250403,0.480109,238.7,5.8,52.1701,4.427169999999999,2.0,1.0067700000000002,235.026,4.30832,145.566,116.665,167.72799999999998,0.732325,-0.271552,250.864,1.28113,1.5961,-12.0327682495117,21.9994239807129,-35.0,22.0,2412860.0,1445.93,pp-ro,1,1,-1,-1
1570542707.8,2019-10-08,15:51:47.800,14.0,11.0,17.5900001525879,14.3,-9.4,0.4,55.1,6.9,-52.6,13.4297,-9.72866,-0.309444,4.698,-1.68868,6.23621,51.8901,13.8318,-52.2456,0.0829731,0.250403,0.480109,238.7,5.8,52.1701,4.427169999999999,2.0,1.0067700000000002,234.61900000000003,4.30835,144.631,118.565,167.72799999999998,0.731073,-0.282634,251.21400000000003,1.32597,1.65854,-14.1389312744141,21.9994239807129,-35.0,22.0,2413090.0,2338.1,pp-ro,1,1,-1,-1
1570542707.9,2019-10-08,15:51:47.900,14.0,11.0,17.6399993896484,15.0,-9.0,1.4,56.1,4.3,-51.5,13.4297,-9.72866,-0.309444,4.698,-1.68868,6.23621,51.8901,13.8318,-52.2456,0.0829731,0.250403,0.480109,238.7,5.8,52.1701,4.427169999999999,2.0,1.0006700000000002,229.959,4.3083800000000005,143.667,119.705,167.72799999999998,0.731117,-0.290659,251.201,1.37781,1.7334599999999998,-15.7228240966797,21.9994239807129,-35.0,22.0,2413290.0,1938.16,pp-ro,1,1,-1,-1
1570542708.0,2019-10-08,15:51:48.000,14.0,12.0,17.840000152587898,15.6,-8.6,2.2,57.2,1.6,-49.9,14.7774,-8.92205,2.053,3.46699,3.83022,10.4785,54.7326,9.11995,-47.8297,0.0940888,0.0721347,0.516451,238.7,5.8,52.1701,4.427169999999999,2.0,0.994024,226.98,4.30841,142.791,121.225,167.628,0.730004,-0.2999159999999999,251.364,1.43804,1.79604,-17.8323974609375,21.9994239807129,-35.0,22.0,2413530.0,2553.45,pp-ro,1,1,-1,-1
1570542708.1,2019-10-08,15:51:48.100,14.0,11.0,17.9899997711182,16.3,-8.2,3.3,58.3,-1.5,-48.2,14.7774,-8.92205,2.053,3.46699,3.83022,10.4785,54.7326,9.11995,-47.8297,0.0940888,0.0721347,0.516451,238.7,5.8,52.1701,4.427169999999999,2.1,0.991253,230.953,4.30844,141.944,122.745,167.428,0.728494,-0.309041,251.489,1.50474,1.86863,-19.9522094726562,21.9994239807129,-35.0,22.0,2413710.0,1230.58,pp-ro,1,1,-1,-1
1570542708.2,2019-10-08,15:51:48.200,14.0,10.0,17.9899997711182,16.8,-7.6,4.7,59.5,-5.9,-46.4,15.7274,-7.860339999999999,4.25516,5.63111,4.66356,16.3825,57.1857,2.94542,-42.665,0.257779,0.0583728,0.7306590000000001,238.7,5.8,52.1701,4.427169999999999,2.1,1.00954,235.682,4.30847,141.097,124.265,167.028,0.726351,-0.318131,251.492,1.5899,1.95365,-22.0686111450195,21.9994239807129,-35.0,22.0,2413820.0,1353.64,pp-ro,1,1,-1,-1
1570542708.3,2019-10-08,15:51:48.300,14.0,9.0,18.1299991607666,17.3,-6.7,5.9,60.7,-10.4,-44.0,16.1283,-7.045389999999999,5.42777,2.63,11.3116,8.76484,57.8557,-1.12786,-39.5077,0.140177,0.214165,0.904097,238.7,5.8,52.1701,4.427169999999999,2.1,1.00788,234.491,4.30849,140.33700000000002,126.165,166.628,0.723328,-0.328361,251.748,1.68435,2.03941,-24.1850128173828,21.9994239807129,-35.0,22.0,2414070.0,2707.27,pp-ro,1,1,-1,-1
1570542708.4,2019-10-08,15:51:48.400,14.0,8.0,18.3299999237061,17.7,-5.7,7.5,61.6,-15.4,-41.1,16.3935,-5.95443,6.76099,4.43571,10.5885,15.9545,58.5654,-5.67202,-35.9596,0.0898061,0.105389,1.04613,238.7,5.8,52.1701,4.427169999999999,2.1,1.0012299999999998,233.525,4.30852,139.724,127.685,166.028,0.720052,-0.336528,251.777,1.7895900000000002,2.1365,-26.2945861816406,21.9994239807129,-35.0,22.0,2414260.0,1568.99,pp-ro,1,1,-1,-1
1570542708.5,2019-10-08,15:51:48.500,14.0,8.0,18.5599994659424,18.0,-4.3,9.0,62.1,-20.5,-37.5,16.3935,-5.95443,6.76099,4.43571,10.5885,15.9545,58.5654,-5.67202,-35.9596,0.0898061,0.105389,1.04613,238.7,5.8,52.1701,4.427169999999999,2.1,1.00898,235.335,4.30855,139.16899999999998,129.585,165.328,0.7156600000000001,-0.345915,251.979,1.90402,2.24145,-28.4041595458984,21.9994239807129,-35.0,22.0,2414460.0,2215.04,pp-ro,1,1,-1,-1
1570542708.6,2019-10-08,15:51:48.600,14.0,8.0,18.8899993896484,18.0,-2.8,10.7,62.6,-26.1,-33.6,16.4984,-5.42004,7.448739999999999,3.18094,10.4024,12.9862,58.8167,-8.07354,-33.9659,0.274945,0.18782,1.03591,241.3,5.6,52.1701,4.427169999999999,2.1,1.00898,241.389,4.30855,138.789,131.485,164.428,0.710302,-0.354539,252.165,2.02659,2.3517200000000003,-30.380615234375,21.9994239807129,-35.0,22.0,2414660.0,1630.52,pp-ro,1,1,-1,-1
1570542708.7,2019-10-08,15:51:48.700,14.0,8.0,19.0300006866455,17.8,-1.0,12.4,62.2,-32.1,-29.1,16.5754,-2.48307,10.4648,-4.08724,12.6399,13.779000000000002,58.1442,-18.7169,-24.3284,0.273551,0.307292,1.31833,241.3,5.6,52.1701,4.427169999999999,2.1,1.0278200000000002,247.876,4.30855,138.556,133.385,163.428,0.704345,-0.362552,252.384,2.15811,2.46916,-32.0054626464844,21.9994239807129,-35.0,22.0,2414760.0,1138.29,pp-ro,1,1,-1,-1
1570542708.8,2019-10-08,15:51:48.800,14.0,9.0,19.1700000762939,17.1,0.9,13.9,61.3,-38.6,-23.6,16.5754,-2.48307,10.4648,-4.08724,12.6399,13.779000000000002,58.1442,-18.7169,-24.3284,0.273551,0.307292,1.31833,241.3,5.6,52.1701,4.427169999999999,2.1,1.03558,251.136,4.30856,138.526,134.905,162.328,0.6983659999999999,-0.368327,252.466,2.30115,2.58624,-33.275299072265604,21.9994239807129,-35.0,22.0,2415000.0,2707.28,pp-ro,1,1,-1,-1
1570542708.9,2019-10-08,15:51:48.900,14.0,8.0,19.3500003814697,16.2,2.9,15.4,59.9,-44.8,-17.2,14.8855,2.14143,14.0719,-9.8937,18.7116,12.8386,52.592,-33.2038,-7.827960000000001,0.154254,0.138313,1.46672,241.3,5.6,52.1701,4.427169999999999,2.1,1.03281,252.518,4.30856,138.643,136.805,161.128,0.691135,-0.374899,252.784,2.44383,2.70664,-34.1969604492188,21.9994239807129,-35.0,22.0,2415220.0,1845.87,pp-ro,1,1,-1,-1
1570542709.0,2019-10-08,15:51:49.000,14.0,10.0,19.4400005340576,15.3,5.1,16.6,56.8,-50.5,-9.3,14.8855,2.14143,14.0719,-9.8937,18.7116,12.8386,52.592,-33.2038,-7.827960000000001,0.154254,0.138313,1.46672,241.3,5.6,52.1701,4.427169999999999,2.1,1.04334,256.392,4.30857,138.993,137.945,159.727,0.684215,-0.377791,252.707,2.5844,2.82207,-34.7601928710938,21.9994239807129,-35.0,22.0,2415400.0,2122.75,pp-ro,1,1,-1,-1
1570542709.1,2019-10-08,15:51:49.100,14.0,10.0,19.7099990844727,13.8,7.1,17.6,51.5,-56.1,0.5,12.651,6.0160800000000005,16.355999999999998,-12.0174,14.5225,6.71564,42.6277,-43.6072,10.335,0.0364009,0.117253,1.49429,241.3,5.6,52.1701,4.427169999999999,2.3,1.05664,268.414,4.30857,139.519,139.465,158.327,0.676315,-0.381388,252.95,2.73022,2.93812,-34.961593627929695,21.9994239807129,-35.0,22.0,2415690.0,1476.7,pp-ro,1,1,-1,-1
1570542709.2,2019-10-08,15:51:49.200,14.0,11.0,19.8799991607666,12.2,8.9,18.5,44.7,-61.0,12.3,11.1959,7.84175,17.1255,-13.175999999999998,19.0785,5.42212,35.6815,-48.2784,20.8295,0.117646,0.227242,1.34424,241.3,5.6,52.1701,4.427169999999999,2.3,1.06716,274.135,4.30858,140.278,140.985,156.727,0.667402,-0.384098,253.216,2.87083,3.0453,-34.965011596679695,21.9994239807129,-35.0,22.0,2415770.0,1353.64,pp-ro,1,1,-1,-1
1570542709.3,2019-10-08,15:51:49.300,14.0,10.0,20.3199996948242,10.3,10.9,18.9,32.6,-64.5,28.3,9.50016,9.54578,17.5903,-13.5072,18.421,1.51345,26.2701,-51.2891,34.0616,0.465859,0.267743,1.63403,241.3,5.6,52.1701,4.427169999999999,2.3,1.08933,278.226,4.30858,141.184,142.125,155.227,0.659219,-0.384913,253.432,3.01565,3.1612400000000003,-34.968414306640604,21.9994239807129,-23.0,22.0,2416110.0,3261.04,pp-ro,1,1,-1,-1
1570542709.4,2019-10-08,15:51:49.400,14.0,11.0,20.5300006866455,8.2,12.6,18.8,18.5,-66.0,46.7,9.50016,9.54578,17.5903,-13.5072,18.421,1.51345,26.2701,-51.2891,34.0616,0.465859,0.267743,1.63403,241.3,5.6,52.1701,4.427169999999999,2.3,1.0788,273.012,4.308590000000001,142.29399999999998,142.885,153.627,0.651037,-0.3836699999999999,253.506,3.15486,3.2725,-34.968414306640604,21.9994239807129,-23.0,22.0,2416320.0,3937.85,pp-ro,1,1,-1,-1
1570542709.5,2019-10-08,15:51:49.500,14.0,10.0,20.7399997711182,6.1,14.3,18.5,4.7,-65.4,64.2,7.517889999999999,11.2518,17.7616,-18.9776,19.5058,7.02133,16.1144,-52.2642,47.7464,0.346492,0.321771,1.3403200000000002,241.3,5.6,52.1701,4.427169999999999,2.3,1.04943,257.987,4.30858,143.579,144.025,152.02700000000002,0.641932,-0.383151,253.91,3.28336,3.3849,-34.785797119140604,21.9994239807129,-23.0,22.0,2416810.0,3322.56,pp-ro,1,1,-1,-1
1570542709.6,2019-10-08,15:51:49.600,14.0,10.0,20.7800006866455,4.2,15.5,17.9,-7.5,-62.9,80.1,4.47131,13.5589,17.4198,-21.3046,10.5361,-1.15211,2.03585,-51.3248,66.9638,0.2180889999999999,0.230692,1.25963,241.7,5.3,52.1701,4.427169999999999,2.3,1.04445,258.798,4.30855,144.98,144.405,150.52700000000002,0.634233,-0.379569,254.029,3.41311,3.4792,-34.181610107421896,21.9994239807129,-23.0,22.0,2416950.0,2738.04,pp-ro,1,1,-1,-1
1570542709.7,2019-10-08,15:51:49.700,14.0,11.0,20.979999542236303,2.4,16.5,17.3,-17.0,-58.9,92.6,2.6992,14.4538,16.7958,-18.3857,10.622,-7.281060000000001,-7.060980000000001,-49.1798,79.1729,0.0114919,0.27836,1.42911,241.7,5.3,52.1701,4.427169999999999,2.3,1.05608,257.834,4.3085,146.499,144.785,149.02700000000002,0.626343,-0.37563,254.232,3.54084,3.5661,-33.2189788818359,21.9994239807129,-23.0,22.0,2417230.0,2122.75,pp-ro,1,1,-1,-1
1570542709.8,2019-10-08,15:51:49.800,14.0,10.0,20.979999542236303,0.5,17.2,16.2,-23.9,-54.1,103.0,2.6992,14.4538,16.7958,-18.3857,10.622,-7.281060000000001,-7.060980000000001,-49.1798,79.1729,0.0114919,0.27836,1.42911,241.7,5.3,52.1701,4.427169999999999,2.3,1.04999,254.306,4.30846,148.164,144.786,147.627,0.6191479999999999,-0.369938,254.38,3.67119,3.65814,-31.8945159912109,21.9994239807129,-23.0,22.0,2417420.0,3814.8,pp-ro,1,1,-1,-1
1570542709.9,2019-10-08,15:51:49.900,14.0,10.0,21.1100006103516,-1.2,18.1,15.0,-28.2,-48.5,110.7,0.0857557,15.7213,15.5533,-19.1067,8.608939999999999,-12.313,-17.5749,-43.7449,94.3756,-0.0437177,0.261343,1.09764,241.7,5.3,52.1701,4.427169999999999,2.3,1.0317,256.553,4.30842,149.945,144.786,146.327,0.612079,-0.363921,254.673,3.79919,3.75024,-30.2048034667969,21.9994239807129,-23.0,22.0,2417710.0,1968.93,pp-ro,1,1,-1,-1
1570542710.0,2019-10-08,15:51:50.000,14.0,12.0,21.229999542236303,-2.9,19.0,14.2,-31.5,-42.7,116.3,-2.4910400000000004,16.9476,14.3691,-16.9762,14.4965,-5.90988,-24.7061,-37.5445,105.465,-0.0736773999999999,0.44406,1.02439,241.7,5.3,52.1701,4.427169999999999,2.3,1.07437,276.758,4.30837,151.727,144.786,145.127,0.605332,-0.357978,255.041,3.9194,3.83361,-28.2317810058594,21.9994239807129,-23.0,22.0,2417860.0,1568.99,pp-ro,1,1,-1,-1
1570542710.1,2019-10-08,15:51:50.100,14.0,11.0,21.4300003051758,-4.5,19.5,13.3,-34.1,-37.8,121.1,-2.4910400000000004,16.9476,14.3691,-16.9762,14.4965,-5.90988,-24.7061,-37.5445,105.465,-0.0736773999999999,0.44406,1.02439,241.7,5.3,52.1701,4.427169999999999,2.5,1.08489,283.818,4.308330000000001,153.625,144.406,143.92700000000002,0.5989760000000001,-0.350437,255.282,4.02345,3.90861,-26.4976959228516,21.9994239807129,-23.0,22.0,2417970.0,1938.16,pp-ro,1,1,-1,-1
1570542710.2,2019-10-08,15:51:50.200,14.0,13.0,21.6700000762939,-6.2,19.9,12.1,-35.6,-32.7,125.3,-4.78784,17.9493,13.1391,-20.6844,0.297512,-8.41929,-30.4258,-30.6935,114.303,-0.195757,0.278271,1.01587,241.7,5.3,52.1701,4.427169999999999,2.5,1.10706,299.491,4.30829,155.641,144.026,142.727,0.59242,-0.342558,255.614,4.12749,3.99249,-25.1134948730469,21.9994239807129,-23.0,22.0,2418140.0,1507.46,pp-ro,1,1,-1,-1
1570542710.3,2019-10-08,15:51:50.300,14.0,11.0,21.7099990844727,-7.7,19.7,11.0,-37.3,-28.7,128.8,-6.3333900000000005,18.3868,12.1312,-11.4425,5.53528,-8.1764,-33.2703,-26.4591,119.127,-0.0681526,0.132716,0.974799,241.7,5.3,52.1701,4.427169999999999,2.5,1.13919,311.617,4.30825,157.539,142.886,141.727,0.5877979999999999,-0.332519,255.58,4.2103,4.06306,-24.0672454833984,21.9994239807129,-22.9557056427002,22.0,2418260.0,1384.4,pp-ro,1,1,-1,-1
1570542710.4,2019-10-08,15:51:50.400,14.0,10.0,21.6299991607666,-8.9,19.8,9.6,-39.2,-24.9,131.6,-7.8938,18.4695,11.1948,-12.0318,-4.72366,-13.1797,-35.7161,-23.1834,123.266,-0.176021,0.171546,0.8458870000000001,241.7,5.3,52.1701,4.427169999999999,2.5,1.13144,306.351,4.3082,159.467,142.126,140.627,0.582212,-0.323778,255.745,4.28549,4.13572,-23.674690246582,21.9994239807129,-21.6607475280762,22.0,2418830.0,3845.56,pp-ro,1,1,-1,-1
1570542710.5,2019-10-08,15:51:50.500,14.0,10.0,21.4200000762939,-10.2,19.5,8.2,-40.9,-20.6,134.3,-9.06174,18.3838,9.84064,-6.61077,5.10324,-10.7485,-37.9743,-19.9034,127.035,-0.193295,-0.00499021,0.88439,241.7,5.3,52.1701,4.427169999999999,2.5,1.12811,302.011,4.30816,161.453,141.366,139.727,0.5771609999999999,-0.314934,256.076,4.36785,4.21237,-23.149002075195305,21.9994239807129,-20.2760028839111,22.0,2419000.0,3137.98,pp-ro,1,1,-1,-1
1570542710.6,2019-10-08,15:51:50.600,14.0,10.0,21.0499992370605,-11.2,19.0,7.1,-42.2,-17.0,136.9,-10.8176,17.8714,8.059989999999999,-14.1814,-3.57696,-10.6227,-40.591,-14.198,131.186,-0.277451,0.0565302,0.6096090000000001,245.1,5.2,52.1701,4.427169999999999,2.5,1.12146,304.786,4.30814,163.351,140.226,138.92700000000002,0.57308,-0.30512,256.218,4.439030000000001,4.272390000000001,-22.5447998046875,21.9994239807129,-19.2040386199951,22.0,2419350.0,3507.15,pp-ro,1,1,-1,-1
1570542710.7,2019-10-08,15:51:50.700,14.0,10.0,20.7600002288818,-12.2,18.5,5.9,-43.6,-13.9,139.1,-11.399,17.7708,7.444139999999999,-4.394880000000001,0.0770131,-8.69882,-41.2866,-12.6653,132.805,-0.162553,0.234283,0.945387,245.1,5.2,52.1701,4.427169999999999,2.5,1.13642,312.578,4.30813,165.162,138.70600000000002,138.127,0.569616,-0.294292,256.119,4.49902,4.33671,-21.5941314697266,21.9994239807129,-18.0365600585938,22.0,2419530.0,1230.58,pp-ro,1,1,-1,-1
