time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570538061.9,2019-10-08,14:34:21.900,15.0,18.0,20.3099994659424,-18.0,16.4,-0.3,-42.2,7.8,155.8,-16.9161,15.2504,1.85919,-2.56624,-5.45637,-12.7731,-42.3473,6.05914,150.421,-0.2057159999999999,0.129753,0.722985,268.1,5.4,52.1701,4.427219999999999,2.7,1.25389,383.711,4.34842,179.882,126.166,136.859,0.557078,-0.247683,258.855,4.92863,4.65534,-15.7654876708984,22.0035419464111,-12.1713609695435,22.0,-559085.0,4737.73,pp-ro,1,1,-1,-1
1570538062.0,2019-10-08,14:34:22.000,15.0,18.0,20.229999542236303,-19.0,15.6,-1.1,-41.9,10.4,159.2,-16.9161,15.2504,1.85919,-2.56624,-5.45637,-12.7731,-42.3473,6.05914,150.421,-0.2057159999999999,0.129753,0.722985,268.1,5.4,52.1701,4.427219999999999,2.7,1.2899,409.569,4.34852,181.635,123.886,136.659,0.556127,-0.234711,258.872,4.99188,4.70351,-14.598052978515598,22.0035419464111,-11.2940244674683,22.0,-558917.0,799.877,pp-ro,1,1,-1,-1
1570538062.1,2019-10-08,14:34:22.100,15.0,17.0,20.3999996185303,-19.4,14.7,-2.1,-41.6,12.2,161.4,-16.9161,15.2504,1.85919,-2.56624,-5.45637,-12.7731,-42.3473,6.05914,150.421,-0.2057159999999999,0.129753,0.722985,268.1,5.4,52.1701,4.427219999999999,2.7,1.3464200000000002,426.852,4.34861,183.183,121.986,136.459,0.5550189999999999,-0.22371,258.955,5.03302,4.75367,-13.1677780151367,22.004571914672898,-10.3774299621582,22.0,-558656.0,3876.33,pp-ro,1,1,-1,-1
1570538062.2,2019-10-08,14:34:22.200,15.0,15.0,20.479999542236303,-19.6,13.8,-3.0,-41.7,14.3,163.6,-16.9161,15.2504,1.85919,-2.56624,-5.45637,-12.7731,-42.3473,6.05914,150.421,-0.2057159999999999,0.129753,0.722985,256.8,4.3,52.1701,4.427219999999999,2.7,1.3408799999999998,427.681,4.34871,184.643,119.706,136.359,0.554755,-0.211502,258.875,5.0778300000000005,4.79847,-12.099334716796902,22.004571914672898,-9.55471515655518,22.0,-558040.0,5906.78,pp-ro,1,1,-1,-1
1570538062.3,2019-10-08,14:34:22.300,15.0,13.0,20.520000457763697,-19.4,12.7,-3.7,-41.5,16.2,166.0,-16.9161,15.2504,1.85919,-2.56624,-5.45637,-12.7731,-42.3473,6.05914,150.421,-0.2057159999999999,0.129753,0.722985,256.8,4.3,52.1701,4.427219999999999,2.7,1.34254,424.882,4.348730000000001,186.016,117.426,136.359,0.5549029999999999,-0.1994369999999999,258.814,5.12177,4.83865,-11.6060791015625,22.004571914672898,-8.81623077392578,22.0,-557497.0,5845.25,pp-ro,1,1,-1,-1
1570538062.4,2019-10-08,14:34:22.400,15.0,12.0,20.7800006866455,-19.3,12.2,-4.3,-41.5,17.5,168.5,-19.0681,10.5476,-3.38602,1.96762,-4.78037,-2.75961,-42.2669,18.3609,166.755,0.198901,0.0961443999999999,0.693589,256.8,4.3,52.1701,4.427219999999999,2.7,1.33146,422.754,4.34876,187.272,115.906,136.359,0.554375,-0.19057,259.034,5.1599,4.86629,-10.6417465209961,22.004056930542003,-8.33399486541748,22.0,-556929.0,4737.73,pp-ro,1,1,-1,1
1570538062.5,2019-10-08,14:34:22.500,15.0,11.0,21.1100006103516,-19.3,11.7,-4.5,-41.5,19.1,170.5,-19.0681,10.5476,-3.38602,1.96762,-4.78037,-2.75961,-42.2669,18.3609,166.755,0.198901,0.0961443999999999,0.693589,256.8,4.3,52.1701,4.427219999999999,2.7,1.33146,412.217,4.3487800000000005,188.469,113.626,136.459,0.555042,-0.1789359999999999,258.945,5.195819999999999,4.879,-9.59037780761719,22.004056930542003,-8.13500213623047,22.0,-556326.0,7445.01,pp-ro,1,2,-1,1
1570538062.6,2019-10-08,14:34:22.600,15.0,13.0,21.530000686645497,-19.1,11.5,-4.6,-41.4,20.3,171.4,-19.0681,10.5476,-3.38602,1.96762,-4.78037,-2.75961,-42.2669,18.3609,166.755,0.198901,0.0961443999999999,0.693589,256.8,4.3,52.1701,4.427219999999999,2.7,1.30043,410.725,4.34881,189.638,111.726,136.559,0.555308,-0.168829,259.024,5.21582,4.881069999999999,-8.86669921875,22.004571914672898,-8.15518283843994,22.0,-555708.0,4183.97,pp-ro,1,2,-1,1
1570538062.7,2019-10-08,14:34:22.700,15.0,14.0,21.850000381469695,-19.0,11.1,-4.9,-41.0,22.7,172.5,-18.9705,10.0674,-3.92113,-4.6775400000000005,-10.6876,-3.914730000000001,-42.0862,19.4451,169.208,-0.0565928,-0.0878858999999999,0.418852,256.8,4.3,52.1701,4.427219999999999,2.7,1.32758,422.954,4.34884,190.164,110.206,136.659,0.5562729999999999,-0.161682,258.811,5.25611,4.89751,-8.31029510498047,22.004056930542003,-7.847033500671389,22.0,-555046.0,6183.66,pp-ro,1,2,-1,1
1570538062.8,2019-10-08,14:34:22.800,15.0,14.0,22.0200004577637,-19.3,10.0,-5.6,-40.0,24.5,174.3,-18.9705,10.0674,-3.92113,-4.6775400000000005,-10.6876,-3.914730000000001,-42.0862,19.4451,169.208,-0.0565928,-0.0878858999999999,0.418852,256.8,4.3,52.1701,4.427219999999999,2.9,1.34974,440.265,4.34886,191.653,107.546,137.059,0.557633,-0.147837,259.002,5.29098,4.94449,-8.09011840820312,22.004056930542003,-6.96836280822754,22.0,-554707.0,2430.39,pp-ro,1,2,-1,1
1570538062.9,2019-10-08,14:34:22.900,15.0,15.0,22.0499992370605,-19.4,9.4,-6.3,-39.5,25.5,174.8,-18.6747,9.07671,-4.73864,-6.20279,-5.87934,-3.83886,-41.6499,24.5818,172.657,-0.0009177969999999,-0.0618101,0.229289,256.8,4.3,52.1701,4.427219999999999,2.9,1.37523,446.442,4.34889,192.588,105.266,137.259,0.558876,-0.13672,258.865,5.30336,4.97991,-7.946746826171879,22.004056930542003,-6.30829000473022,22.0,-554558.0,2768.8,pp-ro,1,2,-1,1
1570538063.0,2019-10-08,14:34:23.000,15.0,16.0,21.940000534057603,-19.5,8.9,-6.5,-38.8,26.4,176.0,-19.0622,8.27533,-5.75004,-1.72013,-5.32143,-9.86072,-40.9501,25.4274,174.265,-0.0445316999999999,-0.185379,0.186253,256.8,4.3,52.1701,4.427219999999999,2.9,1.3885299999999998,466.379,4.34892,193.435,104.506,137.659,0.559404,-0.131865,259.4,5.32475,4.99769,-7.57466888427734,22.004056930542003,-5.9756588935852095,22.0,-553740.0,4030.15,pp-ro,1,2,-1,1
1570538063.1,2019-10-08,14:34:23.100,15.0,15.0,21.899999618530305,-19.6,8.6,-6.7,-38.4,26.4,176.9,-19.1248,7.50543,-6.277430000000001,-3.76144,-9.82215,-1.01507,-40.0901,26.7159,176.304,0.0866768,-0.226582,0.314467,256.8,4.3,52.1701,4.427219999999999,2.9,1.43951,482.06,4.34894,193.815,102.226,137.859,0.561573,-0.121913,258.881,5.32816,5.0075,-6.94316101074219,22.004571914672898,-5.79114198684692,22.0,-553433.0,4214.73,pp-ro,1,2,-1,1
1570538063.2,2019-10-08,14:34:23.200,15.0,15.0,21.899999618530305,-19.9,7.9,-6.7,-37.9,26.9,178.8,-19.2562,7.342219999999999,-6.46258,-4.09243,-1.84335,-8.67573,-39.6734,27.1318,177.31,0.163243,0.0478522,0.328067,249.6,3.9,52.1701,4.427219999999999,2.9,1.44117,484.895,4.34897,194.574,100.326,138.259,0.563303,-0.112644,258.921,5.348730000000001,5.0206800000000005,-6.33384704589844,22.004056930542003,-5.550560474395749,22.0,-553070.0,6983.54,pp-ro,1,2,-1,1
1570538063.3,2019-10-08,14:34:23.300,15.0,15.0,21.940000534057603,-19.7,7.5,-6.7,-37.3,27.3,-179.3,-19.2562,7.342219999999999,-6.46258,-4.09243,-1.84335,-8.67573,-39.6734,27.1318,177.31,0.163243,0.0478522,0.328067,249.6,3.9,52.1701,4.427219999999999,2.9,1.44006,477.429,4.34897,195.275,98.0459,138.659,0.565454,-0.101899,258.789,5.367290000000001,5.02604,-5.84229278564453,22.004571914672898,-5.46764707565308,22.0,-552355.0,7383.48,pp-ro,1,2,-1,1
1570538063.4,2019-10-08,14:34:23.400,15.0,14.0,22.0200004577637,-19.3,7.3,-7.0,-37.0,27.7,-178.3,-19.1793,6.6107,-6.61603,2.57524,-2.08955,-3.60296,-38.5861,27.8343,-179.91,-0.25209,-0.265025,0.2135389999999999,249.6,3.9,52.1701,4.427219999999999,2.9,1.4068200000000002,461.927,4.34897,195.976,96.5259,139.059,0.56686,-0.09424,258.962,5.378430000000001,5.03945,-5.661376953125,22.004571914672898,-5.223437309265139,22.0,-551473.0,8675.59,pp-ro,1,2,-1,1
1570538063.5,2019-10-08,14:34:23.500,15.0,14.0,22.0200004577637,-19.3,6.7,-7.0,-36.4,27.3,-176.8,-19.1793,6.6107,-6.61603,2.57524,-2.08955,-3.60296,-38.5861,27.8343,-179.91,-0.25209,-0.265025,0.2135389999999999,249.6,3.9,52.1701,4.427219999999999,2.9,1.39352,459.358,4.34897,196.561,94.2459,139.559,0.5694670000000001,-0.0836721,258.834,5.38269,5.05047,-5.4736328125,22.004056930542003,-5.01375389099121,22.0,-550832.0,5783.72,pp-ro,1,2,-1,1
1570538063.6,2019-10-08,14:34:23.600,15.0,14.0,21.899999618530305,-18.9,6.4,-7.3,-36.8,27.7,-176.8,-18.9067,5.660159999999999,-7.17207,-1.3580299999999998,-8.7073,-1.02618,-37.9304,28.1709,-177.158,-0.0525723,-0.248171,0.0877695,249.6,3.9,52.1701,4.427219999999999,2.9,1.39241,450.233,4.34897,197.145,92.7259,140.159,0.5716760000000001,-0.0762221,259.053,5.38365,5.06776,-5.217613220214839,22.004056930542003,-4.66282844543457,22.0,-549935.0,7445.01,pp-ro,1,2,-1,1
1570538063.7,2019-10-08,14:34:23.700,15.0,14.0,21.899999618530305,-18.9,6.1,-7.3,-36.9,28.3,-176.3,-18.9067,5.660159999999999,-7.17207,-1.3580299999999998,-8.7073,-1.02618,-37.9304,28.1709,-177.158,-0.0525723,-0.248171,0.0877695,249.6,3.9,52.1701,4.427219999999999,2.9,1.38188,450.632,4.34897,197.641,90.4459,140.759,0.574689,-0.0657551,258.951,5.39067,5.07075,-4.89161682128906,22.004056930542003,-4.60057878494263,22.0,-549542.0,7968.0,pp-ro,1,2,-1,1
1570538063.8,2019-10-08,14:34:23.800,15.0,14.0,22.0599994659424,-19.1,5.7,-7.5,-37.0,28.4,-175.8,-18.86,5.1391,-7.384119999999999,-2.05256,-7.00488,-4.71758,-38.6348,28.6416,-176.555,-0.1726339999999999,-0.113116,0.112474,249.6,3.9,52.1701,4.427219999999999,2.9,1.38798,461.128,4.34897,198.138,88.9259,141.359,0.5770000000000001,-0.0584389,259.131,5.39297,5.08464,-4.63731384277344,22.004056930542003,-4.31376361846924,22.0,-549110.0,2645.75,pp-ro,1,2,-1,1
1570538063.9,2019-10-08,14:34:23.900,15.0,14.0,22.3400001525879,-19.1,5.5,-7.4,-36.8,28.2,-175.0,-18.86,5.1391,-7.384119999999999,-2.05256,-7.00488,-4.71758,-38.6348,28.6416,-176.555,-0.1726339999999999,-0.113116,0.112474,249.6,3.9,52.1701,4.427219999999999,2.9,1.4217799999999998,471.782,4.34897,198.547,86.6459,142.059,0.5804199999999999,-0.048063,259.05400000000003,5.39276,5.08107,-4.6219482421875,22.004571914672898,-4.36788463592529,22.0,-548576.0,6214.43,pp-ro,1,2,-1,1
1570538064.0,2019-10-08,14:34:24.000,15.0,14.0,22.5,-19.2,5.2,-7.3,-36.9,28.0,-174.0,-18.86,5.1391,-7.384119999999999,-2.05256,-7.00488,-4.71758,-38.6348,28.6416,-176.555,-0.1726339999999999,-0.113116,0.112474,249.6,3.9,52.1701,4.427219999999999,2.9,1.43009,475.936,4.34896,199.16,83.6058,142.959,0.584665,-0.0340259,259.021,5.39254,5.077780000000001,-4.406898498535161,22.004571914672898,-4.42804193496704,22.0,-547680.0,5814.49,pp-ro,1,2,-1,1
1570538064.1,2019-10-08,14:34:24.100,15.0,15.0,22.5400009155273,-19.1,5.0,-7.2,-36.9,28.3,-174.2,-18.8227,5.113580000000001,-7.38017,1.36908,1.28544,-2.22649,-38.7043,28.6148,-175.81599999999997,-0.0900172,-0.184878,-0.0689816,249.6,3.9,52.1701,4.427219999999999,2.9,1.42067,474.84,4.34896,199.365,82.8458,143.359,0.586174,-0.030413,259.156,5.39225,5.07852,-4.32838439941406,22.004571914672898,-4.3944354057312,22.0,-547004.0,6460.54,pp-ro,1,2,-1,1
1570538064.2,2019-10-08,14:34:24.200,15.0,15.0,22.3799991607666,-19.0,4.6,-7.4,-37.2,27.9,-174.0,-18.8227,5.113580000000001,-7.38017,1.36908,1.28544,-2.22649,-38.7043,28.6148,-175.81599999999997,-0.0900172,-0.184878,-0.0689816,248.5,4.6,52.1701,4.427219999999999,2.9,1.42233,469.336,4.34896,199.745,80.9458,144.059,0.589213,-0.0215957,259.236,5.3841,5.09352,-4.39324188232422,22.004571914672898,-4.07644844055176,22.0,-546726.0,5445.31,pp-ro,1,2,-1,1
1570538064.3,2019-10-08,14:34:24.300,15.0,13.0,22.219999313354503,-18.9,4.4,-7.8,-36.7,27.2,-173.1,-18.8293,4.25465,-7.334969999999999,1.43226,-4.15526,-4.5048900000000005,-38.8316,28.4337,-174.25,0.00448463,-0.3347739999999999,-0.0852151,248.5,4.6,52.1701,4.427219999999999,2.9,1.40349,462.434,4.34896,200.037,79.0458,144.759,0.592389,-0.0128956,259.265,5.37956,5.110130000000001,-4.46833801269531,22.004056930542003,-3.7188127040863,22.0,-545889.0,8983.23,pp-ro,1,2,-1,1
1570538064.4,2019-10-08,14:34:24.400,15.0,13.0,21.9500007629395,-18.8,3.9,-7.5,-36.9,27.0,-172.7,-18.8896,3.93424,-7.73535,-0.933241,-4.71186,0.0752298,-38.6953,27.456,-173.389,-0.149013,-0.011851,-0.0603224,248.5,4.6,52.1701,4.427219999999999,2.9,1.4428299999999998,489.854,4.34895,200.387,77.1458,145.459,0.5954119999999999,-0.00405793,259.355,5.3760900000000005,5.10997,-4.261817932128911,22.004056930542003,-3.70611166954041,22.0,-545348.0,1753.58,pp-ro,1,2,-1,1
1570538064.5,2019-10-08,14:34:24.500,15.0,14.0,21.8700008392334,-18.8,3.6,-7.4,-36.5,27.2,-172.2,-18.6048,3.48359,-7.39533,0.132694,-0.597605,6.88422,-38.4803,27.2537,-172.993,-0.0411348,-0.0898143999999999,0.0817286,248.5,4.6,52.1701,4.427219999999999,2.9,1.4544700000000002,482.092,4.34895,200.592,75.6258,146.159,0.598402,0.00290721,259.459,5.37995,5.11141,-3.79757690429688,22.004056930542003,-3.63665413856506,22.0,-544630.0,9844.64,pp-ro,1,2,0,1
1570538064.6,2019-10-08,14:34:24.600,15.0,14.0,21.8299999237061,-18.8,3.2,-7.4,-35.9,27.1,-171.1,-18.6048,3.48359,-7.39533,0.132694,-0.597605,6.88422,-38.4803,27.2537,-172.993,-0.0411348,-0.0898143999999999,0.0817286,248.5,4.6,52.1701,4.427219999999999,2.9,1.40737,459.685,4.34894,200.855,73.3457,146.959,0.602137,0.0133239,259.46,5.38435,5.117719999999999,-3.60300445556641,22.004056930542003,-3.4841465950012203,22.0,-543645.0,9260.11,pp-ro,1,2,0,1
1570538064.7,2019-10-08,14:34:24.700,15.0,14.0,21.9500007629395,-18.1,3.2,-7.1,-35.5,26.8,-169.9,-18.5041,3.34187,-7.27516,-1.0385799999999998,-3.81016,-0.250382,-38.1731,27.1825,-172.872,0.00415976,0.0675583,-0.021056,248.5,4.6,52.1701,4.427219999999999,2.9,1.38521,450.68,4.34894,201.05900000000003,71.8257,147.659,0.605066,0.0203456999999999,259.59,5.38943,5.10898,-3.6200714111328094,22.004056930542003,-3.62116384506226,22.0,-543255.0,7906.47,pp-ro,1,2,0,1
1570538064.8,2019-10-08,14:34:24.800,15.0,14.0,21.8799991607666,-17.8,3.1,-6.9,-35.3,27.6,-169.7,-17.8546,3.05127,-6.8982600000000005,8.96793,5.53258,6.79522,-37.0286,27.2379,-170.747,-0.247333,-0.0164755,0.0499608,248.5,4.6,52.1701,4.427219999999999,2.8,1.36637,435.381,4.34893,201.322,69.9257,148.359,0.608123,0.0291589999999999,259.67400000000004,5.39644,5.1022300000000005,-3.49889373779297,22.004571914672898,-3.7396626472473113,22.0,-542592.0,6460.54,pp-ro,1,2,0,1
1570538064.9,2019-10-08,14:34:24.900,15.0,15.0,21.6700000762939,-17.6,2.9,-6.7,-35.1,27.6,-168.9,-17.8546,3.05127,-6.8982600000000005,8.96793,5.53258,6.79522,-37.0286,27.2379,-170.747,-0.247333,-0.0164755,0.0499608,248.5,4.6,52.1701,4.427219999999999,2.8,1.3253700000000002,416.4330000000001,4.34893,201.498,68.4057,149.059,0.611055,0.0361824,259.806,5.40097,5.09871,-3.6183624267578094,22.004056930542003,-3.77170038223267,22.0,-541584.0,5599.14,pp-ro,1,2,0,1
1570538065.0,2019-10-08,14:34:25.000,15.0,14.0,21.3899993896484,-17.6,2.8,-6.8,-35.1,27.3,-168.6,-17.4642,2.59324,-6.57159,0.857449,4.74891,2.71313,-36.5785,27.9838,-169.733,-0.233462,-0.310251,0.0408203,248.5,4.6,52.1701,4.427219999999999,2.8,1.31539,411.019,4.34892,201.673,66.5056,149.759,0.614226,0.0449285,259.85200000000003,5.39527,5.1009400000000005,-3.70541381835938,22.0035419464111,-3.70430898666382,22.0,-540991.0,6460.54,pp-ro,1,2,0,1
1570538065.1,2019-10-08,14:34:25.100,15.0,14.0,21.1000003814697,-17.3,2.6,-6.6,-34.7,27.4,-167.9,-17.4642,2.59324,-6.57159,0.857449,4.74891,2.71313,-36.5785,27.9838,-169.733,-0.233462,-0.310251,0.0408203,248.5,4.6,52.1701,4.427219999999999,2.8,1.30708,414.671,4.34892,201.848,64.9856,150.459,0.6171,0.0520003,260.008,5.39995,5.09851,-3.7173614501953103,22.0035419464111,-3.71756410598755,22.0,-540727.0,5199.2,pp-ro,1,2,0,1
1570538065.2,2019-10-08,14:34:25.200,15.0,15.0,20.7999992370605,-17.5,2.4,-6.6,-34.8,27.5,-167.2,-17.2283,2.38406,-6.37182,0.262219,-1.86542,-3.0024,-36.4945,28.1174,-168.75599999999997,-0.0235902999999999,0.1074519999999999,-0.00710316,251.3,5.0,52.1701,4.427219999999999,2.8,1.33423,422.828,4.34891,202.053,62.7056,151.159,0.620392,0.0625608,260.013,5.402480000000001,5.09699,-3.77880096435547,22.0035419464111,-3.75196290016174,22.0,-540447.0,2614.98,pp-ro,1,2,0,1
1570538065.3,2019-10-08,14:34:25.300,15.0,15.0,20.6399993896484,-17.8,2.2,-6.7,-34.4,27.9,-166.7,-17.2283,2.38406,-6.37182,0.262219,-1.86542,-3.0024,-36.4945,28.1174,-168.75599999999997,-0.0235902999999999,0.1074519999999999,-0.00710316,251.3,5.0,52.1701,4.427219999999999,2.8,1.33534,423.4980000000001,4.34893,202.17,61.1856,151.859,0.6233270000000001,0.0695872,260.149,5.4087,5.10024,-3.72248077392578,22.004056930542003,-3.64781284332275,22.0,-539814.0,7045.07,pp-ro,1,2,0,1
1570538065.4,2019-10-08,14:34:25.400,15.0,15.0,20.5499992370605,-17.9,1.9,-6.8,-33.9,27.4,-165.9,-17.4859,2.23408,-6.50826,0.0706603,0.7594989999999999,3.06929,-36.5484,28.2114,-168.342,0.0678618999999999,0.0740376,0.263544,251.3,5.0,52.1701,4.427219999999999,2.8,1.33645,427.184,4.34895,202.287,59.2855,152.559,0.626476,0.0783538,260.21,5.40603,5.10773,-3.7566146850585898,22.004056930542003,-3.47918701171875,22.0,-539369.0,3445.62,pp-ro,1,2,0,1
1570538065.5,2019-10-08,14:34:25.500,15.0,15.0,20.6000003814697,-17.8,1.7,-6.7,-33.7,26.6,-164.8,-17.7074,1.91566,-6.5709,4.307180000000001,-5.714230000000001,-4.69632,-36.2139,27.9039,-167.49900000000002,0.132603,-0.351973,-0.0492004,251.3,5.0,52.1701,4.427219999999999,2.8,1.34808,429.924,4.34898,202.375,57.7655,153.259,0.629416,0.0853661999999999,260.347,5.40424,5.10735,-3.68492889404297,22.004056930542003,-3.4460849761962904,22.0,-538841.0,6491.31,pp-ro,1,2,0,1
1570538065.6,2019-10-08,14:34:25.600,15.0,13.0,20.6399993896484,-17.3,1.6,-6.4,-33.7,26.2,-163.8,-17.7074,1.91566,-6.5709,4.307180000000001,-5.714230000000001,-4.69632,-36.2139,27.9039,-167.49900000000002,0.132603,-0.351973,-0.0492004,251.3,5.0,52.1701,4.427219999999999,2.8,1.35362,430.7480000000001,4.349,202.462,55.8655,153.959,0.632559,0.0941629,260.414,5.40525,5.0994,-3.48352813720703,22.004056930542003,-3.5881924629211404,22.0,-538140.0,4337.79,pp-ro,1,2,0,1
1570538065.7,2019-10-08,14:34:25.700,15.0,13.0,20.6800003051758,-16.9,1.6,-6.2,-33.6,26.4,-163.1,-17.7575,1.76053,-6.621689999999999,1.9144,1.5977,-2.58363,-36.0367,27.491,-166.857,0.315539,-0.2686989999999999,0.221434,251.3,5.0,52.1701,4.427219999999999,2.8,1.34864,427.758,4.349019999999999,202.521,54.3454,154.659,0.6355029999999999,0.101204,260.553,5.41131,5.09173,-3.48694610595703,22.004056930542003,-3.70075154304504,22.0,-537781.0,6645.13,pp-ro,1,2,0,1
1570538065.8,2019-10-08,14:34:25.800,15.0,13.0,20.729999542236303,-16.7,1.4,-6.0,-33.7,27.3,-163.4,-17.7575,1.76053,-6.621689999999999,1.9144,1.5977,-2.58363,-36.0367,27.491,-166.857,0.315539,-0.2686989999999999,0.221434,251.3,5.0,52.1701,4.427219999999999,2.5,1.32869,415.776,4.3490400000000005,202.608,52.8254,155.259,0.638048,0.108303,260.665,5.41437,5.08856,-3.6627426147460898,22.0035419464111,-3.75085878372192,22.0,-537197.0,5291.49,pp-ro,1,2,0,1
1570538065.9,2019-10-08,14:34:25.900,15.0,14.0,20.7199993133545,-16.4,1.5,-6.1,-33.3,26.9,-163.1,-17.0212,1.62203,-6.05777,4.50367,1.91557,-1.88189,-35.4331,26.3603,-164.5,0.023448,-0.239532,0.1032579999999999,251.3,5.0,52.1701,4.427219999999999,2.5,1.25389,375.564,4.34906,202.667,50.9254,155.96,0.641151,0.117151,260.75,5.40741,5.08761,-3.7122344970703103,22.0035419464111,-3.75896954536438,22.0,-535985.0,9137.05,pp-ro,1,2,0,1
1570538066.0,2019-10-08,14:34:26.000,15.0,11.0,20.520000457763697,-16.4,1.5,-6.0,-33.7,27.2,-163.3,-16.41,1.54948,-5.96225,2.4281900000000003,2.71386,-5.02946,-35.2146,26.9814,-163.953,0.0705247,-0.311732,-0.17106,251.3,5.0,52.1701,4.427219999999999,2.5,1.23782,374.143,4.349080000000001,202.755,49.7853,156.66,0.6437350000000001,0.122528,261.018,5.405480000000001,5.080030000000001,-3.7566146850585898,22.0035419464111,-3.85507369041443,22.0,-535734.0,4706.97,pp-ro,1,2,0,1
1570538066.1,2019-10-08,14:34:26.100,15.0,12.0,20.340000152587898,-16.3,1.3,-5.8,-33.5,27.2,-162.7,-16.3664,1.58353,-5.93963,2.98156,0.268432,4.520630000000001,-35.5813,27.2285,-164.157,-0.254148,0.183153,-0.0801811,251.3,5.0,52.1701,4.427219999999999,2.5,1.26719,393.614,4.3491,202.813,47.8853,157.26,0.646466,0.131428,261.068,5.40666,5.07456,-3.78221893310547,22.0035419464111,-3.98376393318176,22.0,-535549.0,1292.11,pp-ro,1,2,0,1
1570538066.2,2019-10-08,14:34:26.200,15.0,13.0,20.2600002288818,-16.3,1.2,-5.8,-33.4,27.0,-162.6,-16.3664,1.58353,-5.93963,2.98156,0.268432,4.520630000000001,-35.5813,27.2285,-164.157,-0.254148,0.183153,-0.0801811,256.0,4.7,52.1701,4.427219999999999,2.5,1.30819,408.414,4.34912,202.901,46.3653,157.96,0.6492,0.1386119999999999,261.285,5.40089,5.07381,-3.8658447265625,22.003026962280305,-3.97684240341187,22.0,-535245.0,4245.5,pp-ro,1,2,0,1
1570538066.3,2019-10-08,14:34:26.300,15.0,14.0,20.5100002288818,-16.4,1.0,-5.7,-33.4,26.4,-161.6,-16.3664,1.58353,-5.93963,2.98156,0.268432,4.520630000000001,-35.5813,27.2285,-164.157,-0.254148,0.183153,-0.0801811,256.0,4.7,52.1701,4.427219999999999,2.5,1.31705,415.121,4.3491800000000005,202.93,44.4652,158.56,0.6519229999999999,0.147507,261.341,5.399380000000001,5.0701,-3.88973999023438,22.003026962280305,-4.077045917510991,22.0,-534523.0,4522.38,pp-ro,1,2,0,1
1570538066.4,2019-10-08,14:34:26.400,15.0,14.0,20.6900005340576,-16.1,0.8,-5.4,-33.3,26.4,-161.3,-16.2229,1.05075,-5.62044,2.01342,-0.5646939999999999,0.420941,-35.0303,26.6889,-162.704,0.00874287,-0.119099,0.00376122,256.0,4.7,52.1701,4.427219999999999,2.5,1.3253700000000002,416.523,4.34923,202.959,42.9452,159.16,0.654423,0.154635,261.474,5.398280000000001,5.06386,-3.97508239746094,22.003026962280305,-4.20014333724976,22.0,-534084.0,4583.91,pp-ro,1,2,0,1
1570538066.5,2019-10-08,14:34:26.500,15.0,14.0,20.8600006103516,-16.0,0.6,-5.3,-33.1,26.1,-161.4,-16.1474,1.01218,-5.42317,-0.636469,-2.65821,2.79759,-34.9287,26.8692,-162.68,-0.0489576,-0.0124822,-0.0194139999999999,256.0,4.7,52.1701,4.427219999999999,2.5,1.32259,411.011,4.34928,202.96,41.8052,159.76,0.6567850000000001,0.159971,261.655,5.39017,5.06489,-3.91875457763672,22.003026962280305,-4.13855981826782,22.0,-533791.0,5506.84,pp-ro,1,2,0,1
1570538066.6,2019-10-08,14:34:26.600,15.0,15.0,20.8199996948242,-15.8,0.6,-5.2,-33.4,25.5,-161.3,-16.0278,0.6947770000000001,-5.28074,0.593137,-0.448638,0.5826359999999999,-35.2826,26.3941,-163.173,0.180847,0.0391694999999999,0.010222,256.0,4.7,52.1701,4.427219999999999,2.5,1.2865799999999998,387.153,4.34933,202.96,39.9051,160.36,0.659475,0.168915,261.726,5.378369999999999,5.05759,-4.10308837890625,22.003026962280305,-4.32410907745361,22.0,-533096.0,7198.89,pp-ro,1,2,0,1
1570538066.7,2019-10-08,14:34:26.700,15.0,14.0,20.520000457763697,-15.5,0.5,-5.1,-33.3,24.9,-161.0,-16.0278,0.6947770000000001,-5.28074,0.593137,-0.448638,0.5826359999999999,-35.2826,26.3941,-163.173,0.180847,0.0391694999999999,0.010222,256.0,4.7,52.1701,4.427219999999999,2.5,1.24281,363.779,4.3493900000000005,202.96,38.3851,160.96,0.661959,0.176077,261.867,5.37001,5.0565,-4.15599822998047,22.003026962280305,-4.352453708648681,22.0,-532390.0,6952.77,pp-ro,1,2,0,1
