time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570537507.9,2019-10-08,14:25:07.900,15.0,9.0,21.6800003051758,-18.4,9.9,-3.6,-44.4,13.7,167.3,-18.461,9.30572,-2.99257,0.499327,-14.7916,-4.91316,-45.9435,14.2569,165.905,0.472531,-0.184869,0.307719,250.9,6.3,52.1701,4.42727,8.0,1.27384,382.126,4.44552,187.973,99.1855,128.917,0.545234,-0.218655,248.579,5.05441,4.85455,-11.017242431640598,22.004056930542003,-8.67338275909424,22.0,-570644.0,7506.54,pp-ro,1,1,-1,-1
1570537508.0,2019-10-08,14:25:08.000,15.0,9.0,21.3899993896484,-17.9,9.3,-4.2,-44.8,15.3,167.8,-17.7502,8.26684,-3.73225,3.28071,-6.022390000000001,-6.272530000000001,-45.2809,15.3535,167.078,0.1944519999999999,0.101255,0.415675,250.9,6.3,52.1701,4.42727,8.0,1.23006,356.844,4.445469999999999,188.85,97.6655,129.017,0.545425,-0.210363,248.693,5.07791,4.8876,-10.1740875244141,22.004056930542003,-8.05547618865967,22.0,-570020.0,5999.08,pp-ro,1,1,-1,1
1570537508.1,2019-10-08,14:25:08.100,15.0,10.0,21.1000003814697,-17.8,8.9,-4.6,-43.7,16.7,169.3,-17.0725,7.53758,-4.43179,2.03337,-6.71495,-1.86362,-44.0857,17.8845,168.51,-0.0126818,0.0234555,0.150973,250.9,6.3,52.1701,4.42727,8.0,1.21566,349.31800000000004,4.44542,189.697,95.3855,129.217,0.5467,-0.198946,248.556,5.10629,4.90847,-9.2421875,22.004571914672898,-7.670860767364499,22.0,-569725.0,5814.49,pp-ro,1,2,-1,1
1570537508.2,2019-10-08,14:25:08.200,15.0,10.0,20.8099994659424,-18.0,8.4,-4.8,-42.7,18.9,170.7,-17.2648,7.39819,-4.649,-4.9066,-4.8278,-6.70563,-43.9063,18.2239,169.18,0.134675,-0.00802825,0.0713928,247.8,6.6,52.1701,4.42727,8.0,1.2151,364.409,4.44543,190.514,93.8655,129.517,0.547616,-0.190832,248.759,5.14685,4.92644,-8.43659210205078,22.004571914672898,-7.3365159034729,22.0,-569234.0,676.819,pp-ro,1,2,-1,1
1570537508.3,2019-10-08,14:25:08.300,15.0,12.0,20.5599994659424,-18.0,7.8,-4.9,-41.9,20.5,171.3,-17.3081,6.70759,-4.817819999999999,-5.497330000000001,-6.946560000000001,-8.54407,-42.9794,20.5567,170.576,0.185478,-0.0532786999999999,0.202828,247.8,6.6,52.1701,4.42727,8.0,1.24059,369.315,4.44542,191.245,91.9655,129.817,0.549012,-0.181259,248.766,5.1702900000000005,4.94203,-7.95186614990234,22.004571914672898,-7.04655599594116,22.0,-569173.0,1169.05,pp-ro,1,2,-1,1
1570537508.4,2019-10-08,14:25:08.400,15.0,12.0,20.340000152587898,-18.1,7.5,-5.0,-41.7,21.1,172.0,-17.3081,6.70759,-4.817819999999999,-5.497330000000001,-6.946560000000001,-8.54407,-42.9794,20.5567,170.576,0.185478,-0.0532786999999999,0.202828,247.8,6.6,52.1701,4.42727,8.0,1.23671,356.254,4.44542,191.595,90.8255,129.917,0.549722,-0.175701,248.669,5.18248,4.95165,-7.50469207763672,22.004056930542003,-6.871102809906009,22.0,-568609.0,7075.83,pp-ro,1,2,-1,1
1570537508.5,2019-10-08,14:25:08.500,15.0,14.0,20.2600002288818,-18.2,6.7,-5.4,-40.8,21.6,174.4,-17.2769,6.50603,-4.89429,3.02864,-4.1475800000000005,-4.09123,-42.8418,21.09,171.363,0.103157,-0.108514,0.293335,247.8,6.6,52.1701,4.42727,8.0,1.19072,344.95300000000003,4.44542,192.53,88.1655,130.417,0.552016,-0.162464,248.696,5.20533,4.98361,-7.22819519042969,22.004056930542003,-6.25618934631348,22.0,-568028.0,4276.26,pp-ro,1,2,-1,1
1570537508.6,2019-10-08,14:25:08.600,15.0,16.0,20.1700000762939,-18.0,6.1,-5.2,-40.6,22.4,176.1,-17.3946,6.164630000000001,-5.39508,-3.16774,-5.98709,-8.32147,-41.9481,21.5612,172.898,-0.207956,-0.2812179999999999,0.0416589,247.8,6.6,52.1701,4.42727,8.0,1.21122,356.997,4.44543,193.085,86.6455,130.717,0.5533,-0.154845,248.749,5.22885,4.98905,-6.910736083984379,22.004056930542003,-6.16436004638672,22.0,-567770.0,2245.81,pp-ro,1,2,-1,1
1570537508.7,2019-10-08,14:25:08.700,15.0,15.0,20.0,-17.6,6.0,-5.2,-40.5,23.2,177.5,-17.3946,6.164630000000001,-5.39508,-3.16774,-5.98709,-8.32147,-41.9481,21.5612,172.898,-0.207956,-0.2812179999999999,0.0416589,247.8,6.6,52.1701,4.42727,8.0,1.22064,345.663,4.44545,193.611,84.7455,131.11700000000002,0.55528,-0.14565,248.71400000000003,5.24862,4.98807,-6.54548645019531,22.0035419464111,-6.19219255447388,22.0,-567388.0,4860.79,pp-ro,1,2,-1,1
1570537508.8,2019-10-08,14:25:08.800,15.0,14.0,19.5599994659424,-17.4,5.5,-5.3,-40.2,23.0,179.2,-16.9319,5.03742,-5.48273,1.35145,-1.96482,3.85217,-40.859,23.4394,177.44099999999997,-0.0798069,-0.129993,0.32365,247.8,6.6,52.1701,4.42726,7.8,1.16025,307.494,4.44543,194.107,82.8455,131.517,0.5572779999999999,-0.13644,248.672,5.2575400000000005,5.00316,-6.21437072753906,22.003026962280305,-5.89957094192505,22.0,-566615.0,8491.0,pp-ro,1,2,-1,1
1570537508.9,2019-10-08,14:25:08.900,15.0,10.0,19.1499996185303,-16.8,5.0,-5.1,-40.2,23.2,-179.6,-16.9236,4.89932,-5.60053,-0.782216,4.72633,0.20915,-40.6245,23.1984,178.46900000000002,-0.160421,-0.182584,0.490383,247.8,6.6,52.1701,4.42726,7.8,1.08933,288.61,4.4454400000000005,194.516,80.9455,131.917,0.559412,-0.127387,248.578,5.26725,5.00746,-6.18194580078125,22.003026962280305,-5.818555355072019,22.0,-566093.0,2953.39,pp-ro,1,2,-1,1
1570537509.0,2019-10-08,14:25:09.000,15.0,12.0,18.4899997711182,-16.5,4.8,-5.1,-40.5,23.1,-179.4,-15.959,4.03824,-5.37681,5.92938,1.46366,-2.59673,-40.1718,23.269,-179.824,-0.336932,-0.0727645,-0.0730604,247.8,6.6,52.1701,4.42726,7.8,1.08545,267.113,4.44546,194.721,80.1855,132.11700000000002,0.560311,-0.123707,248.598,5.26583,5.01321,-5.95494079589844,22.0035419464111,-5.704724788665769,22.0,-565634.0,5568.37,pp-ro,1,2,-1,1
1570537509.1,2019-10-08,14:25:09.100,15.0,11.0,18.0599994659424,-15.9,4.7,-5.1,-40.5,23.5,-178.9,-15.959,4.03824,-5.37681,5.92938,1.46366,-2.59673,-40.1718,23.269,-179.824,-0.336932,-0.0727645,-0.0730604,247.8,6.6,52.1701,4.42726,7.8,1.05331,256.13,4.4454400000000005,195.276,78.2854,132.61700000000002,0.5624439999999999,-0.1143339999999999,248.694,5.27113,5.014419999999999,-5.81498718261719,22.0035419464111,-5.69051265716553,22.0,-565323.0,5845.25,pp-ro,1,2,-1,1
1570537509.2,2019-10-08,14:25:09.200,15.0,12.0,17.8700008392334,-15.9,4.8,-5.4,-40.2,24.1,-178.7,-15.959,4.03824,-5.37681,5.92938,1.46366,-2.59673,-40.1718,23.269,-179.824,-0.336932,-0.0727645,-0.0730604,251.5,6.3,52.1701,4.42726,7.8,1.01951,242.153,4.44542,195.48,77.1454,133.11700000000002,0.5646399999999999,-0.108913,248.765,5.27841,5.02205,-5.64089202880859,22.003026962280305,-5.51004409790039,22.0,-565038.0,2276.57,pp-ro,1,2,-1,1
1570537509.3,2019-10-08,14:25:09.300,15.0,11.0,17.770000457763697,-16.1,4.4,-5.3,-39.9,23.3,-177.9,-15.7528,4.10634,-5.7833,-6.14842,-3.06241,3.8504,-41.0202,24.0852,-179.799,-0.183109,-0.154754,-0.0463659,251.5,6.3,52.1701,4.42726,7.8,1.02671,256.105,4.44539,195.831,75.6254,133.61700000000002,0.566824,-0.101534,248.842,5.27145,5.02581,-5.65454864501953,22.003026962280305,-5.425909042358401,22.0,-564825.0,1876.63,pp-ro,1,2,-1,1
1570537509.4,2019-10-08,14:25:09.400,15.0,15.0,17.770000457763697,-15.8,4.0,-5.2,-39.9,23.2,-177.7,-15.6961,3.80399,-5.63028,4.924169999999999,-5.0700400000000005,3.37135,-40.4965,23.912,-178.885,0.0821488,-0.0420961,0.0724494,251.5,6.3,52.1701,4.42726,7.8,1.07049,282.487,4.44536,196.152,73.7254,134.11700000000002,0.569331,-0.0924934999999999,248.794,5.26708,5.03186,-5.589691162109379,22.003026962280305,-5.3011984825134295,22.0,-564892.0,-1507.46,pp-ro,1,2,-1,1
1570537509.5,2019-10-08,14:25:09.500,15.0,15.0,17.9200000762939,-16.0,4.0,-5.3,-39.9,23.2,-177.4,-15.6105,3.43717,-5.54858,-0.149312,1.70318,-4.59198,-40.4396,23.4466,-178.62,-0.0267925,-0.249656,-0.1082109999999999,251.5,6.3,52.1701,4.42726,7.8,1.08434,273.268,4.44533,196.415,72.5854,134.61700000000002,0.571351,-0.0869255,248.936,5.26706,5.03214,-5.36439514160156,22.003026962280305,-5.27572917938232,22.0,-564363.0,6214.43,pp-ro,1,2,-1,1
1570537509.6,2019-10-08,14:25:09.600,15.0,14.0,17.9699993133545,-16.2,4.0,-5.3,-39.9,22.5,-176.9,-15.6105,3.43717,-5.54858,-0.149312,1.70318,-4.59198,-40.4396,23.4466,-178.62,-0.0267925,-0.249656,-0.1082109999999999,251.5,6.3,52.1701,4.42726,7.8,1.05608,274.66200000000003,4.4453,196.883,69.9254,135.317,0.574731,-0.0741778,248.924,5.25545,5.02391,-5.299537658691411,22.003026962280305,-5.44352149963379,22.0,-564091.0,1199.82,pp-ro,1,2,-1,1
1570537509.7,2019-10-08,14:25:09.700,15.0,13.0,18.020000457763697,-16.3,3.8,-5.1,-40.0,21.9,-176.3,-16.0464,3.59124,-5.5757900000000005,-2.50393,-4.233280000000001,1.36723,-40.8927,22.1527,-177.642,-0.188961,-0.143782,-0.0668839,251.5,6.3,52.1701,4.42726,7.8,1.10041,290.557,4.44527,196.999,69.1654,135.61700000000002,0.576054,-0.0705303,248.967,5.25141,5.01887,-5.265403747558589,22.003026962280305,-5.53197526931763,22.0,-564058.0,984.464,pp-ro,1,2,-1,1
1570537509.8,2019-10-08,14:25:09.800,15.0,13.0,18.0699996948242,-16.0,3.5,-4.9,-40.1,21.5,-175.6,-16.0905,3.38587,-5.35764,1.7689400000000002,-1.79055,-3.3306400000000003,-40.5182,21.7219,-176.398,-0.0484412,-0.0777084,-0.0122143999999999,251.5,6.3,52.1701,4.42726,7.6,1.11204,295.844,4.44524,197.262,68.0254,136.017,0.577677,-0.0649284,249.079,5.25004,5.0188,-5.403656005859379,22.003026962280305,-5.53041934967041,22.0,-563920.0,2645.75,pp-ro,1,2,-1,1
1570537509.9,2019-10-08,14:25:09.900,15.0,14.0,18.020000457763697,-15.7,3.6,-5.0,-40.2,20.9,-175.4,-15.8184,3.22158,-5.3307,-2.50127,-3.25684,-2.42262,-40.7171,21.5064,-176.342,-0.206853,-0.0717563,0.0355722,251.5,6.3,52.1701,4.42726,7.6,1.10816,288.261,4.445209999999999,197.525,66.1253,136.517,0.580153,-0.0558634,249.05,5.23883,5.01715,-5.51800537109375,22.003026962280305,-5.56589508056641,22.0,-563614.0,3291.8,pp-ro,1,2,-1,1
1570537510.0,2019-10-08,14:25:10.000,15.0,11.0,18.0699996948242,-15.5,3.4,-5.1,-40.5,20.0,-175.3,-15.7084,3.17739,-5.28705,-0.800355,4.50708,0.567287,-40.9193,21.2451,-176.49200000000002,-0.25106,-0.2041089999999999,-0.0951505,251.5,6.3,52.1701,4.42726,7.6,1.08268,292.573,4.445180000000001,197.788,64.9853,137.017,0.582072,-0.0502399,249.233,5.224480000000001,5.0273900000000005,-5.51800537109375,22.003026962280305,-5.34753751754761,22.0,-563070.0,2399.63,pp-ro,1,2,-1,1
1570537510.1,2019-10-08,14:25:10.100,15.0,11.0,18.0699996948242,-15.6,3.1,-5.0,-40.8,19.4,-175.6,-15.653,3.15551,-5.53464,-3.44166,-5.84552,2.09571,-41.142,19.8879,-176.41099999999997,-0.355288,0.0760156,-0.242682,251.5,6.3,52.1701,4.42726,7.6,1.13698,314.29900000000004,4.44515,198.022,63.0853,137.517,0.584547,-0.0411736,249.206,5.208019999999999,5.02755,-5.52654266357422,22.003026962280305,-5.3491091728210405,22.0,-563159.0,-953.699,pp-ro,1,2,-1,1
1570537510.2,2019-10-08,14:25:10.200,15.0,13.0,18.3099994659424,-15.6,3.0,-4.7,-41.2,19.5,-176.1,-15.653,3.15551,-5.53464,-3.44166,-5.84552,2.09571,-41.142,19.8879,-176.41099999999997,-0.355288,0.0760156,-0.242682,251.0,6.0,52.1701,4.42726,7.6,1.1574799999999998,311.04400000000004,4.44514,198.256,61.5653,138.017,0.5867359999999999,-0.0338414,249.288,5.20006,5.0127,-5.29783630371094,22.0035419464111,-5.64337682723999,22.0,-563055.0,1968.93,pp-ro,1,2,-1,1
1570537510.3,2019-10-08,14:25:10.300,15.0,11.0,18.6499996185303,-15.3,3.1,-4.7,-40.9,19.5,-176.8,-15.6149,2.86305,-5.08936,1.2456,4.39102,-0.687236,-41.567,19.82,-177.787,-0.248369,-0.1192319999999999,-0.127485,251.0,6.0,52.1701,4.42726,7.6,1.11371,286.997,4.44514,198.431,60.4253,138.517,0.588777,-0.0283411,249.425,5.189769999999999,5.00827,-5.24150848388672,22.0035419464111,-5.71295166015625,22.0,-562361.0,7721.89,pp-ro,1,2,-1,1
1570537510.4,2019-10-08,14:25:10.400,15.0,10.0,18.9300003051758,-15.4,2.9,-4.9,-40.9,18.8,-176.5,-15.3778,2.91786,-5.16429,-5.67257,-1.84461,-1.96536,-41.9889,18.3372,-177.696,-0.1193549999999999,0.0611868,-0.0113128999999999,251.0,6.0,52.1701,4.42726,7.6,1.0716,279.886,4.44514,198.665,58.5252,139.017,0.59116,-0.0192354,249.437,5.17807,5.019419999999999,-5.47533416748047,22.0035419464111,-5.50319957733154,22.0,-562008.0,1907.4,pp-ro,1,2,-1,1
1570537510.5,2019-10-08,14:25:10.500,15.0,11.0,19.020000457763697,-15.3,2.6,-4.7,-41.1,18.7,-176.6,-15.3778,2.91786,-5.16429,-5.67257,-1.84461,-1.96536,-41.9889,18.3372,-177.696,-0.1193549999999999,0.0611868,-0.0113128999999999,251.0,6.0,52.1701,4.42726,7.6,1.10706,299.322,4.44514,198.86900000000003,57.3852,139.517,0.593097,-0.0136724,249.614,5.17253,5.01839,-5.69721984863281,22.003026962280305,-5.511009693145749,22.0,-561911.0,1261.34,pp-ro,1,2,-1,1
1570537510.6,2019-10-08,14:25:10.600,15.0,12.0,18.9699993133545,-15.1,2.6,-4.6,-40.9,18.0,-176.7,-15.4405,2.62916,-5.11745,1.6660700000000002,-8.539069999999999,2.15574,-42.2063,18.7922,-178.416,-0.0234867,0.0856763999999999,0.105623,251.0,6.0,52.1701,4.42726,7.6,1.14141,307.969,4.445130000000001,199.074,55.4852,140.017,0.595478,-0.00456392,249.627,5.156680000000001,5.01011,-5.60675811767578,22.003026962280305,-5.693161487579349,22.0,-561581.0,3507.15,pp-ro,1,2,-1,1
1570537510.7,2019-10-08,14:25:10.700,15.0,13.0,18.979999542236303,-15.3,2.5,-4.7,-41.2,17.4,-176.5,-15.3388,2.52961,-4.90394,-4.665830000000001,-3.3132300000000003,-6.935039999999999,-42.237,17.3175,-177.63299999999998,-0.174813,-0.188057,-0.1418859999999999,251.0,6.0,52.1701,4.42726,7.6,1.1303299999999998,311.569,4.44514,199.22,54.3452,140.517,0.597499,0.00093402,249.774,5.147390000000001,5.01384,-5.543609619140621,22.003026962280305,-5.602206230163571,22.0,-561204.0,3137.98,pp-ro,1,2,0,1
1570537510.8,2019-10-08,14:25:10.800,15.0,13.0,18.9300003051758,-15.3,2.2,-4.4,-41.3,17.0,-176.3,-15.3388,2.52961,-4.90394,-4.665830000000001,-3.3132300000000003,-6.935039999999999,-42.237,17.3175,-177.63299999999998,-0.174813,-0.188057,-0.1418859999999999,251.0,6.0,52.1701,4.42726,7.5,1.13864,317.063,4.445130000000001,199.424,52.8252,141.017,0.599597,0.00831464,249.893,5.13974,5.006069999999999,-5.66990661621094,22.003026962280305,-5.76556825637817,22.0,-561099.0,1907.4,pp-ro,1,2,0,1
1570537510.9,2019-10-08,14:25:10.900,15.0,14.0,18.9699993133545,-15.1,2.3,-4.1,-41.4,16.6,-175.3,-15.1925,2.17241,-4.5385,1.7215900000000002,-2.80752,1.88997,-41.6734,16.8105,-176.982,0.0372196,-0.0749033,0.0359091,251.0,6.0,52.1701,4.42726,7.5,1.1608,320.539,4.445130000000001,199.541,51.3051,141.417,0.60153,0.0155921,249.895,5.14048,4.98494,-5.62211608886719,22.003026962280305,-6.20401430130005,22.0,-560892.0,2953.39,pp-ro,1,2,0,1
1570537511.0,2019-10-08,14:25:11.000,15.0,14.0,19.25,-15.5,2.5,-4.0,-41.2,17.2,-174.2,-15.0916,2.16933,-4.2952,1.97178,0.5229229999999999,-0.237414,-41.4724,16.835,-176.637,-0.161127,-0.222293,-0.101434,251.0,6.0,52.1701,4.42726,7.5,1.14473,307.884,4.445130000000001,199.746,49.7851,141.817,0.603245,0.0229914,249.978,5.15594,4.96537,-5.80986785888672,22.003026962280305,-6.62575197219849,22.0,-560405.0,5199.2,pp-ro,1,2,0,1
1570537511.1,2019-10-08,14:25:11.100,15.0,13.0,19.520000457763697,-15.7,2.2,-3.9,-40.6,18.0,-174.2,-15.3018,2.53983,-4.20276,-4.90785,-2.64612,-4.2997,-41.8451,17.3743,-176.125,-0.216019,0.144286,0.157918,251.0,6.0,52.1701,4.42726,7.5,1.1303299999999998,311.148,4.445130000000001,199.95,48.2651,142.217,0.6049329999999999,0.0304028,250.071,5.16254,4.96584,-6.01808929443359,22.003026962280305,-6.65087890625,22.0,-559976.0,1138.29,pp-ro,1,2,0,1
1570537511.2,2019-10-08,14:25:11.200,15.0,11.0,19.659999847412102,-16.0,2.0,-4.1,-40.7,17.6,-172.9,-15.3018,2.53983,-4.20276,-4.90785,-2.64612,-4.2997,-41.8451,17.3743,-176.125,-0.216019,0.144286,0.157918,251.8,5.7,52.1701,4.42726,7.5,1.15083,311.654,4.445130000000001,200.097,46.7451,142.717,0.607052,0.0377580999999999,250.18400000000003,5.16651,4.9762900000000005,-6.46185302734375,22.0035419464111,-6.45562410354614,22.0,-559680.0,4368.56,pp-ro,1,2,0,1
1570537511.3,2019-10-08,14:25:11.300,15.0,13.0,19.5699996948242,-15.5,1.8,-4.0,-40.1,17.5,-171.3,-15.7344,2.33876,-4.193919999999999,-1.1929,-5.83237,-2.78888,-42.0156,17.9831,-175.709,-0.0165356,-0.276871,0.107331,251.8,5.7,52.1701,4.42726,7.5,1.13753,312.934,4.44514,200.243,44.845,143.11700000000002,0.609007,0.0469267,250.181,5.176769999999999,4.977530000000001,-6.62229156494141,22.0035419464111,-6.487168788909909,22.0,-559408.0,4953.08,pp-ro,1,2,0,1
1570537511.4,2019-10-08,14:25:11.400,15.0,12.0,19.479999542236303,-15.2,1.6,-4.0,-40.0,18.2,-170.2,-15.5542,1.93288,-4.14537,5.7212,-0.739352,-2.4630400000000003,-40.9148,18.0042,-173.31,-0.00261073,-0.0588209,0.0896645,251.8,5.7,52.1701,4.42726,7.5,1.14418,316.295,4.44515,200.36,43.705,143.517,0.6106189999999999,0.0524665,250.302,5.19476,4.98446,-6.56255340576172,22.0035419464111,-6.361713409423831,22.0,-559239.0,1045.99,pp-ro,1,2,0,1
1570537511.5,2019-10-08,14:25:11.500,15.0,11.0,19.3899993896484,-14.9,1.2,-3.9,-39.4,18.8,-169.2,-15.5542,1.93288,-4.14537,5.7212,-0.739352,-2.4630400000000003,-40.9148,18.0042,-173.31,-0.00261073,-0.0588209,0.0896645,251.8,5.7,52.1701,4.42726,7.5,1.127,301.687,4.445180000000001,200.476,42.185,143.917,0.612396,0.059814,250.365,5.2092,4.99339,-6.42089080810547,22.0035419464111,-6.22214126586914,22.0,-558571.0,5445.31,pp-ro,1,2,0,1
1570537511.6,2019-10-08,14:25:11.600,15.0,12.0,19.159999847412102,-14.8,1.2,-4.0,-39.1,19.3,-168.2,-14.9761,1.4106,-4.04167,1.15204,-2.74917,-3.89171,-40.1179,18.7631,-171.387,0.148121,-0.06242,0.0342474,251.8,5.7,52.1701,4.42726,7.5,1.0993,280.819,4.44517,200.564,40.665,144.417,0.614538,0.0671741,250.471,5.22234,4.99528,-6.36798095703125,22.0035419464111,-6.20615911483765,22.0,-558202.0,3476.39,pp-ro,1,2,0,1
1570537511.7,2019-10-08,14:25:11.700,15.0,11.0,18.8899993896484,-14.2,1.1,-4.1,-38.7,20.1,-167.7,-14.7194,1.25577,-3.96584,2.1567,-3.76736,-4.72636,-39.6754,19.1412,-170.396,0.0582577,-0.163525,0.0166236999999999,251.8,5.7,52.1701,4.42726,7.5,1.06384,263.47,4.445180000000001,200.623,39.1449,144.817,0.6163930000000001,0.074509,250.507,5.23398,5.00702,-6.152923583984379,22.0035419464111,-6.011549949646,22.0,-557715.0,5137.67,pp-ro,1,2,0,1
1570537511.8,2019-10-08,14:25:11.800,15.0,13.0,18.7000007629395,-14.1,1.0,-4.0,-37.9,20.5,-166.9,-14.3075,1.2482799999999998,-4.10671,1.73353,-4.83643,4.00991,-39.0214,19.6822,-169.635,0.039643,0.241582,0.297096,251.8,5.7,52.1701,4.42726,7.4,1.04112,260.829,4.44519,200.74,37.6249,145.317,0.618414,0.0819138999999999,250.657,5.24351,5.0027,-6.08977508544922,22.003026962280305,-6.133164882659909,22.0,-557465.0,1507.46,pp-ro,1,2,0,1
1570537511.9,2019-10-08,14:25:11.900,15.0,12.0,18.5100002288818,-14.1,1.0,-3.9,-37.6,20.8,-166.6,-14.3075,1.2482799999999998,-4.10671,1.73353,-4.83643,4.00991,-39.0214,19.6822,-169.635,0.039643,0.241582,0.297096,251.8,5.7,52.1701,4.42726,7.4,1.05165,262.057,4.4452,200.769,36.4849,145.717,0.6201260000000001,0.0874211,250.74400000000003,5.2474300000000005,4.99413,-6.00614166259766,22.0035419464111,-6.32005405426025,22.0,-557419.0,861.4060000000001,pp-ro,1,2,0,1
1570537512.0,2019-10-08,14:25:12.000,15.0,13.0,18.2199993133545,-13.9,0.8,-3.8,-37.4,20.8,-166.0,-14.1928,1.05513,-3.94537,-1.07847,-0.862238,5.58585,-38.4661,20.6035,-168.916,-0.185383,-0.0771564,0.0621505,251.8,5.7,52.1701,4.42726,7.4,1.0583,259.021,4.445209999999999,200.827,35.3449,146.217,0.622079,0.0929633999999999,250.919,5.25067,4.996169999999999,-6.12732696533203,22.003026962280305,-6.282398223876951,22.0,-557144.0,3476.39,pp-ro,1,2,0,1
1570537512.1,2019-10-08,14:25:12.100,15.0,13.0,18.0300006866455,-13.8,0.7,-3.7,-37.3,20.8,-165.3,-13.9888,0.907231,-3.74567,-0.608919,-1.73793,2.25517,-37.6769,20.9267,-167.755,0.0315996,-0.0532306,0.0941491,251.8,5.7,52.1701,4.42726,7.4,1.03336,252.841,4.44522,200.886,33.8248,146.417,0.623192,0.100352,250.873,5.25379,4.99187,-6.342376708984379,22.003026962280305,-6.4668278694152805,22.0,-556813.0,2368.87,pp-ro,1,2,0,1
1570537512.2,2019-10-08,14:25:12.200,15.0,14.0,17.7800006866455,-13.8,0.7,-3.5,-37.1,21.1,-164.8,-13.9888,0.907231,-3.74567,-0.608919,-1.73793,2.25517,-37.6769,20.9267,-167.755,0.0315996,-0.0532306,0.0941491,255.1,5.5,52.1701,4.42726,7.4,1.03669,250.012,4.44522,200.915,33.0648,146.817,0.6247090000000001,0.104059,251.028,5.2609900000000005,4.97871,-6.35603332519531,22.0025119781494,-6.72149848937988,22.0,-556626.0,2276.57,pp-ro,1,2,0,1
1570537512.3,2019-10-08,14:25:12.300,15.0,12.0,17.5400009155273,-13.5,0.6,-3.2,-36.5,21.8,-163.6,-13.8775,0.874174,-3.46288,2.22117,0.220568,3.86017,-37.4189,21.401,-167.02599999999998,-0.0112196,-0.1350869999999999,0.12524,255.1,5.5,52.1701,4.42726,7.4,1.02339,240.831,4.44522,201.003,31.1648,147.317,0.6268199999999999,0.113342,251.149,5.2776,4.96429,-6.393585205078121,22.0025119781494,-7.098519802093509,22.0,-556348.0,2984.16,pp-ro,1,2,0,1
1570537512.4,2019-10-08,14:25:12.400,15.0,13.0,17.3899993896484,-13.4,0.6,-3.2,-36.6,21.7,-163.2,-13.6114,0.950931,-3.2777300000000005,1.35773,0.3879579999999999,3.23951,-36.951,22.0957,-165.918,0.340712,-0.120716,0.198606,255.1,5.5,52.1701,4.42726,7.4,0.979618,216.022,4.4452300000000005,201.003,30.4048,147.517,0.627734,0.1170349999999999,251.173,5.27847,4.96327,-6.69055938720703,22.0025119781494,-7.1515994071960405,22.0,-555872.0,3291.8,pp-ro,1,2,0,1
1570537512.5,2019-10-08,14:25:12.500,15.0,11.0,17.0300006866455,-13.2,0.5,-3.2,-36.2,21.8,-162.5,-13.5647,0.85962,-3.47496,1.6439400000000002,-4.22345,-2.80595,-36.3983,22.1316,-165.283,0.0833261,0.110541,0.0384271,255.1,5.5,52.1701,4.42726,7.4,0.967982,212.255,4.4452300000000005,201.032,29.2647,147.917,0.629346,0.122599,251.296,5.28412,4.96676,-7.01143646240234,22.0009689331055,-7.11780023574829,22.0,-555730.0,2707.28,pp-ro,1,2,0,1
1570537512.6,2019-10-08,14:25:12.600,15.0,11.0,16.8199996948242,-13.0,0.3,-3.1,-36.4,21.6,-161.9,-13.5076,0.755258,-3.36215,5.03592,-3.02858,3.26214,-36.4378,22.5348,-165.321,0.0270901,0.0333800999999999,0.0154902,255.1,5.5,52.1701,4.42726,7.4,0.962441,211.844,4.44524,201.061,28.1247,148.217,0.63062,0.128172,251.366,5.28479,4.9690900000000005,-7.147979736328121,22.0009689331055,-7.132531642913821,22.0,-555571.0,1353.64,pp-ro,1,2,0,1
1570537512.7,2019-10-08,14:25:12.700,15.0,16.0,16.5599994659424,-13.0,0.3,-3.2,-36.1,21.4,-161.6,-13.2627,0.637129,-3.2324,-1.86707,0.0996506,-1.34687,-36.7131,22.0142,-164.84599999999998,-0.0693507,-0.0884414999999999,0.0126545,255.1,5.5,52.1701,4.42726,7.4,0.96632,210.008,4.44524,201.061,26.6047,148.61700000000002,0.6323850000000001,0.135593,251.437,5.281000000000001,4.97054,-7.13261413574219,22.0009689331055,-7.1857790946960405,22.0,-555363.0,1784.34,pp-ro,1,2,0,1
