time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570541828.8,2019-10-08,15:37:08.800,14.0,10.0,16.479999542236303,-13.8,2.4,-4.5,-36.9,24.9,-168.4,-13.436,2.62779,-4.422969999999999,1.53544,2.58209,0.73785,-39.0086,27.345,-173.658,0.0397981,-0.219744,-0.0805072,247.5,6.9,52.1701,4.42721,-3.0,0.971306,214.628,4.28635,200.388,63.0854,137.217,0.578589,0.121048,250.925,5.35507,5.04408,-8.25396728515625,22.0009689331055,-8.52414226531982,22.0,1960220.0,2061.22,pp-ro,1,2,0,1
1570541828.9,2019-10-08,15:37:08.900,14.0,10.0,16.479999542236303,-13.8,2.3,-4.4,-37.0,24.7,-168.0,-13.503,2.6128,-4.417590000000001,-2.80872,-1.30082,-3.81047,-39.404,26.8318,-172.995,-0.168715,-0.1231599999999999,-0.0464034,247.5,6.9,52.1701,4.42721,-3.0,0.96909,214.887,4.28637,200.563,61.9454,137.717,0.5806319999999999,0.12646,251.055,5.35366,5.03971,-8.40245819091797,22.0009689331055,-8.66993999481201,22.0,1960310.0,1876.63,pp-ro,1,2,0,1
1570541829.0,2019-10-08,15:37:09.000,14.0,8.0,16.6399993896484,-13.6,2.3,-4.5,-37.1,24.4,-167.7,-13.503,2.6128,-4.417590000000001,-2.80872,-1.30082,-3.81047,-39.404,26.8318,-172.995,-0.168715,-0.1231599999999999,-0.0464034,247.5,6.9,52.1701,4.42721,-3.0,0.971306,212.3,4.28638,200.768,60.8054,138.217,0.582597,0.131927,251.215,5.34983,5.04427,-8.53217315673828,22.0009689331055,-8.64565944671631,22.0,1960550.0,1876.63,pp-ro,1,2,0,1
1570541829.1,2019-10-08,15:37:09.100,14.0,10.0,16.6900005340576,-13.6,2.2,-4.7,-37.2,24.2,-167.8,-13.3682,2.48676,-4.51349,-1.6543900000000002,1.15785,-1.31943,-39.7959,26.4153,-172.505,-0.157879,-0.0103876,-0.0307922,247.5,6.9,52.1701,4.42721,-3.1,0.966874,210.849,4.2864,200.943,58.9053,138.717,0.58508,0.140837,251.178,5.34089,5.05432,-8.65335083007812,22.0009689331055,-8.599789619445799,22.0,1960660.0,2307.34,pp-ro,1,2,0,1
1570541829.2,2019-10-08,15:37:09.200,14.0,8.0,16.8500003814697,-13.5,1.9,-4.7,-37.5,23.9,-167.9,-13.3207,2.42596,-4.5473300000000005,0.592802,-2.48968,1.46344,-39.7979,26.3859,-172.588,-0.0717088999999999,-0.0254065,-0.0953021999999999,247.5,6.9,52.1701,4.42721,-3.1,0.962441,212.061,4.28641,201.08900000000003,57.7653,139.217,0.587129,0.146246,251.307,5.33276,5.06489,-8.56630706787109,22.0009689331055,-8.45775985717773,22.0,1960830.0,1353.64,pp-ro,1,2,0,1
1570541829.3,2019-10-08,15:37:09.300,14.0,10.0,16.8500003814697,-13.5,1.9,-4.9,-37.4,23.2,-167.8,-13.3922,2.10306,-4.66647,-1.7442799999999998,-0.60195,-6.153969999999999,-40.0138,25.7822,-172.685,-0.141966,-0.107391,-0.2064889999999999,247.5,6.9,52.1701,4.42721,-3.1,0.971306,215.364,4.28643,201.264,56.6253,139.717,0.5891,0.151702,251.465,5.32152,5.07265,-8.55947875976562,22.0009689331055,-8.38113498687744,22.0,1960960.0,1415.17,pp-ro,1,2,0,1
1570541829.4,2019-10-08,15:37:09.400,14.0,10.0,16.8500003814697,-13.4,1.9,-5.0,-37.4,23.1,-167.9,-13.268,2.06982,-4.69214,0.291254,1.61917,-3.41742,-39.8995,25.5257,-172.517,-0.000857047,-0.0693434999999999,-0.0566471999999999,247.5,6.9,52.1701,4.42721,-3.1,0.977955,221.17,4.28645,201.41,55.1053,140.017,0.590679,0.158882,251.411,5.31484,5.07551,-8.48779296875,22.0009689331055,-8.49131488800049,22.0,1961140.0,1692.05,pp-ro,1,2,0,1
1570541829.5,2019-10-08,15:37:09.500,14.0,9.0,16.9500007629395,-13.9,1.7,-5.0,-37.6,23.9,-168.7,-13.268,2.06982,-4.69214,0.291254,1.61917,-3.41742,-39.8995,25.5257,-172.517,-0.000857047,-0.0693434999999999,-0.0566471999999999,244.5,7.0,52.1701,4.42721,-3.1,1.004,235.76,4.28645,201.556,53.9653,140.817,0.593666,0.1643329999999999,251.727,5.313680000000001,5.0734900000000005,-8.42293548583984,22.0009689331055,-8.56096076965332,22.0,1961270.0,738.3480000000001,pp-ro,1,2,0,1
1570541829.6,2019-10-08,15:37:09.600,14.0,10.0,17.0499992370605,-14.0,1.6,-4.9,-37.4,24.0,-168.3,-13.4896,2.0392200000000003,-4.85263,-1.0608,-0.539934,0.971819,-40.3836,25.5053,-173.287,-0.0622593,0.0741596,-0.00117706,244.5,7.0,52.1701,4.42721,-3.1,1.01286,240.388,4.28642,201.673,52.8252,141.417,0.596037,0.169787,251.916,5.31615,5.067819999999999,-8.43830108642578,22.0009689331055,-8.74229145050049,22.0,1961360.0,1507.46,pp-ro,1,2,0,1
1570541829.7,2019-10-08,15:37:09.700,14.0,10.0,17.1100006103516,-14.0,1.6,-5.0,-37.1,24.1,-167.7,-13.4896,2.0392200000000003,-4.85263,-1.0608,-0.539934,0.971819,-40.3836,25.5053,-173.287,-0.0622593,0.0741596,-0.00117706,244.5,7.0,52.1701,4.42721,-3.1,1.02339,245.924,4.2864,201.82,50.9252,141.917,0.5984189999999999,0.178822,251.923,5.318569999999999,5.06799,-8.61580657958984,22.0009689331055,-8.95362663269043,22.0,1961520.0,1599.75,pp-ro,1,2,0,1
1570541829.8,2019-10-08,15:37:09.800,14.0,10.0,17.1599998474121,-13.9,1.5,-5.1,-37.0,24.4,-167.6,-13.6192,1.8073,-4.8471,-2.18542,-2.35129,-3.32553,-40.3263,26.0838,-172.419,-0.179399,0.1111549999999999,0.0693003,244.5,7.0,52.1701,4.42721,-3.1,1.02727,247.69,4.28637,201.878,50.5452,142.217,0.599483,0.180687,252.062,5.32251,5.07757,-8.73869323730469,22.0009689331055,-8.77342319488525,22.0,1961720.0,2122.75,pp-ro,1,2,0,2
1570541829.9,2019-10-08,15:37:09.900,14.0,9.0,17.3099994659424,-14.0,1.3,-5.2,-37.0,25.1,-167.7,-13.6192,1.8073,-4.8471,-2.18542,-2.35129,-3.32553,-40.3263,26.0838,-172.419,-0.179399,0.1111549999999999,0.0693003,244.5,7.0,52.1701,4.42721,-3.1,1.03059,247.315,4.28634,201.966,49.0252,142.817,0.602071,0.187911,252.171,5.32638,5.08518,-8.92985534667969,22.0009689331055,35.0,22.0,1961930.0,2215.04,pp-ro,1,2,0,2
1570541830.0,2019-10-08,15:37:10.000,14.0,8.0,17.5100002288818,-13.8,1.2,-5.0,-36.8,25.5,-167.2,-13.6732,1.72887,-4.89403,-0.930714,-3.0712200000000003,-0.5447569999999999,-40.3821,26.401,-172.47799999999998,-0.0388226,0.174695,0.0159165,244.5,7.0,52.1701,4.42721,-3.1,1.0283799999999998,251.231,4.28632,202.083,47.5052,143.317,0.6042420000000001,0.195186,252.258,5.33263,5.0778300000000005,-8.86669921875,22.0009689331055,35.0,22.0,1962170.0,2122.75,pp-ro,1,2,0,2
1570541830.1,2019-10-08,15:37:10.100,14.0,10.0,17.659999847412102,-13.9,1.1,-4.9,-36.7,26.0,-166.6,-13.6732,1.72887,-4.89403,-0.930714,-3.0712200000000003,-0.5447569999999999,-40.3821,26.401,-172.47799999999998,-0.0388226,0.174695,0.0159165,244.5,7.0,52.1701,4.427219999999999,-3.0,1.04445,260.736,4.28629,202.229,45.6051,143.917,0.606838,0.204295,252.366,5.34013,5.06998,-8.41952514648438,22.0009689331055,35.0,22.0,1962290.0,861.4060000000001,pp-ro,1,2,0,2
1570541830.2,2019-10-08,15:37:10.200,14.0,10.0,17.7099990844727,-13.9,1.1,-5.0,-36.5,26.6,-166.1,-13.7092,1.6660099999999998,-4.99351,2.15433,-1.00519,0.343487,-40.5635,26.7587,-172.611,-0.0420415,0.1037589999999999,0.0270697,244.5,7.0,52.1701,4.427219999999999,-3.0,1.05941,263.9,4.28626,202.258,44.8451,144.417,0.608775,0.207931,252.539,5.35109,5.07307,-7.615631103515621,22.0009689331055,35.0,22.0,1962510.0,2953.39,pp-ro,1,2,0,2
1570541830.3,2019-10-08,15:37:10.300,14.0,10.0,17.7099990844727,-13.9,1.1,-5.0,-36.6,27.0,-165.6,-13.6002,1.41575,-4.68444,0.678886,-0.66266,1.00633,-40.2047,28.0484,-170.146,-0.10464,-0.127676,0.11297,244.5,7.0,52.1701,4.427219999999999,-3.0,1.0583,267.05,4.28624,202.346,43.3251,145.018,0.611262,0.215221,252.687,5.35726,5.06888,-6.44990539550781,22.0009689331055,35.0,22.0,1962850.0,1876.63,pp-ro,1,2,0,2
1570541830.4,2019-10-08,15:37:10.400,14.0,13.0,17.7099990844727,-13.9,0.9,-4.9,-36.5,27.2,-165.2,-13.6002,1.41575,-4.68444,0.678886,-0.66266,1.00633,-40.2047,28.0484,-170.146,-0.10464,-0.127676,0.11297,244.5,7.0,52.1701,4.427219999999999,-3.0,1.06605,271.175,4.28621,202.433,42.1851,145.518,0.613221,0.220727,252.852,5.3608400000000005,5.06864,-4.924049377441411,22.0009689331055,35.0,22.0,1962940.0,1876.63,pp-ro,1,2,0,2
1570541830.5,2019-10-08,15:37:10.500,14.0,10.0,17.8600006103516,-14.2,0.8,-4.9,-36.7,27.1,-165.2,-13.9302,1.2397200000000002,-4.81635,-3.9791,-3.47064,-4.57089,-40.07,28.0254,-169.291,-0.0422872,-0.0907074,-0.00863867,247.9,7.2,52.1701,4.427219999999999,-3.0,1.07769,278.117,4.28619,202.463,40.665,146.118,0.615789,0.227984,252.973,5.35529,5.06381,-3.0551300048828103,22.0009689331055,35.0,22.0,1963150.0,2091.99,pp-ro,1,2,0,2
1570541830.6,2019-10-08,15:37:10.600,14.0,9.0,17.909999847412102,-14.2,0.8,-4.7,-36.9,26.2,-165.4,-13.9302,1.2397200000000002,-4.81635,-3.9791,-3.47064,-4.57089,-40.07,28.0254,-169.291,-0.0422872,-0.0907074,-0.00863867,247.9,7.2,52.1701,4.427219999999999,-3.0,1.08711,283.814,4.28619,202.521,39.525,146.618,0.617776,0.233455,253.128,5.33838,5.05035,-0.9489669799804692,22.0009689331055,35.0,22.0,1963370.0,2215.04,pp-ro,1,2,0,2
1570541830.7,2019-10-08,15:37:10.700,14.0,11.0,18.1100006103516,-14.3,0.9,-4.4,-37.6,25.4,-166.4,-14.3551,1.1578,-4.52494,-5.307519999999999,4.49633,3.91541,-40.1398,25.6254,-168.583,-0.0525843,-0.0870929,-0.220356,247.9,7.2,52.1701,4.427219999999999,-3.0,1.09597,284.828,4.28619,202.609,37.625,147.118,0.620002,0.242584,253.199,5.31201,5.02415,1.15984344482422,22.0009689331055,35.0,22.0,1963750.0,3107.21,pp-ro,1,2,0,2
1570541830.8,2019-10-08,15:37:10.800,14.0,11.0,18.2600002288818,-14.6,1.1,-3.8,-38.7,24.2,-167.6,-14.3551,1.1578,-4.52494,-5.307519999999999,4.49633,3.91541,-40.1398,25.6254,-168.583,-0.0525843,-0.0870929,-0.220356,247.9,7.2,52.1701,4.427219999999999,-3.0,1.08988,281.344,4.2862,202.696,36.485,147.518,0.621559,0.248103,253.335,5.28042,4.978190000000001,3.2512969970703103,22.0009689331055,35.0,22.0,1963910.0,3199.51,pp-ro,1,2,0,2
1570541830.9,2019-10-08,15:37:10.900,14.0,11.0,18.159999847412102,-14.7,1.5,-2.9,-39.5,22.6,-168.6,-14.4844,1.26742,-4.39926,-7.16234,-1.4632,2.8506400000000003,-40.4004,24.8919,-168.97799999999998,0.0269464,-0.111275,-0.420588,247.9,7.2,52.1701,4.427219999999999,-3.0,1.07769,271.11,4.2862,202.784,35.3449,147.918,0.623101,0.253627,253.477,5.24554,4.91095,5.35978698730469,22.0009689331055,35.0,22.0,1964250.0,3414.86,pp-ro,1,2,0,2
1570541831.0,2019-10-08,15:37:11.000,14.0,11.0,18.1100006103516,-14.8,2.2,-2.2,-40.7,20.5,-170.3,-15.0626,1.67232,-3.43537,-4.02525,3.35885,7.34865,-41.6194,22.6818,-170.313,-0.123624,-0.2494289999999999,-0.268176,247.9,7.2,52.1701,4.427219999999999,-3.0,1.05442,259.879,4.2862,202.959,33.4449,148.218,0.624395,0.262871,253.534,5.19417,4.8402,7.464874267578121,22.0009689331055,35.0,22.0,1964600.0,3353.33,pp-ro,1,2,0,2
1570541831.1,2019-10-08,15:37:11.100,14.0,11.0,18.0100002288818,-14.9,2.7,-1.3,-42.3,17.9,-172.6,-15.0626,1.67232,-3.43537,-4.02525,3.35885,7.34865,-41.6194,22.6818,-170.313,-0.123624,-0.2494289999999999,-0.268176,247.9,7.2,52.1701,4.427219999999999,-2.8,1.04389,260.053,4.2862,203.193,32.3049,148.418,0.624923,0.268521,253.691,5.13163,4.76933,9.58017730712891,22.0009689331055,35.0,22.0,1964970.0,1753.58,pp-ro,1,2,0,2
1570541831.2,2019-10-08,15:37:11.200,14.0,11.0,17.8199996948242,-15.3,3.2,-0.3,-43.9,14.9,-175.1,-15.515999999999998,2.96403,-1.88588,-1.172,7.669289999999999,14.4008,-43.7826,17.2252,-172.821,-0.229592,-0.2852179999999999,-0.572626,247.9,7.2,52.1701,4.427219999999999,-2.8,1.05276,264.108,4.2862,203.456,30.4049,148.518,0.625311,0.277842,253.725,5.059019999999999,4.69409,11.6886672973633,22.0009689331055,35.0,22.0,1965050.0,1507.46,pp-ro,1,2,0,2
1570541831.3,2019-10-08,15:37:11.300,14.0,14.0,17.520000457763697,-15.4,4.0,0.9,-45.9,11.2,-177.9,-16.3693,4.27119,0.356484,-5.23038,10.4773,11.2349,-46.8287,9.62403,-176.608,-0.228422,-0.4112,-0.903128,247.9,7.2,52.1701,4.427219999999999,-2.8,1.06273,267.884,4.2862,203.777,29.2649,148.618,0.625279,0.283548,253.907,4.97539,4.60117,13.7869338989258,22.0009689331055,35.0,22.0,1965240.0,2122.75,pp-ro,1,2,0,2
1570541831.4,2019-10-08,15:37:11.400,14.0,13.0,17.1700000762939,-15.4,4.8,2.5,-47.3,6.9,179.4,-16.3598,5.12228,1.8670400000000005,-2.46417,8.90144,13.7674,-48.1931,4.82174,-178.174,-0.324472,-0.277672,-0.893466,247.9,7.2,52.1701,4.427219999999999,-2.8,1.06772,270.107,4.28621,204.186,27.7448,148.518,0.6245109999999999,0.29113,254.007,4.88288,4.49,15.9005355834961,22.0009689331055,35.0,22.0,1965600.0,2430.39,pp-ro,1,2,0,2
1570541831.5,2019-10-08,15:37:11.500,14.0,12.0,17.0100002288818,-15.2,5.7,4.0,-48.9,2.5,176.5,-16.4539,6.18696,3.52156,-2.94267,12.9034,17.5435,-49.924,0.413943,179.563,-0.126997,-0.179562,-0.8541129999999999,247.6,7.7,52.1701,4.427219999999999,-2.8,1.06384,267.777,4.28621,204.654,26.2248,148.31799999999998,0.623264,0.2987309999999999,254.105,4.786569999999999,4.38194,18.0039138793945,22.0009689331055,35.0,22.0,1965860.0,2707.28,pp-ro,1,2,0,2
1570541831.6,2019-10-08,15:37:11.600,14.0,13.0,16.9099998474121,-14.9,6.4,5.6,-50.2,-2.4,173.7,-16.3373,6.610119999999999,4.45985,-1.59333,11.3043,17.4558,-50.6588,-2.0683,178.662,-0.2697969999999999,-0.265781,-0.916313,247.6,7.7,52.1701,4.427219999999999,-2.8,1.06273,269.526,4.28622,205.238,24.7048,148.018,0.621406,0.306378,254.248,4.68405,4.27813,20.1226196289062,22.0009689331055,35.0,22.0,1966110.0,2276.57,pp-ro,1,2,0,2
1570541831.7,2019-10-08,15:37:11.700,14.0,13.0,16.9099998474121,-14.4,7.4,7.0,-50.5,-7.6,170.3,-16.2298,7.01107,5.30589,-0.115544,7.49167,20.5058,-51.3297,-4.86221,177.666,-0.230206,-0.182691,-0.849166,247.6,7.7,52.1701,4.427219999999999,-2.8,1.06716,271.349,4.28622,205.881,23.1848,147.518,0.618749,0.314028,254.334,4.571280000000001,4.17439,22.234519958496104,22.0009689331055,35.0,22.0,1966200.0,1938.16,pp-ro,1,2,0,2
1570541831.8,2019-10-08,15:37:11.800,14.0,12.0,17.0100002288818,-13.8,8.4,8.7,-50.6,-13.7,166.2,-15.9301,8.06933,6.92853,1.99421,15.9324,18.321,-52.8301,-10.2774,174.767,-0.4200819999999999,-0.0747318999999999,-1.04215,247.6,7.7,52.1701,4.427219999999999,-2.8,1.07326,274.66700000000003,4.286230000000001,206.669,21.6648,146.918,0.615416,0.321716,254.493,4.43924,4.062530000000001,24.3396072387695,22.0009689331055,35.0,22.0,1966450.0,2768.8,pp-ro,1,2,0,2
1570541831.9,2019-10-08,15:37:11.900,14.0,11.0,17.120000839233402,-12.7,9.1,10.6,-50.1,-20.1,162.2,-14.906,9.52135,9.97085,15.2972,7.3672,25.2225,-54.4112,-20.143,169.858,0.00331556,-0.308693,-1.1528200000000002,247.6,7.7,52.1701,4.427219999999999,-2.8,1.08434,286.28,4.286230000000001,207.487,20.5248,146.118,0.611267,0.327557,254.603,4.30619,3.941,26.4515075683594,22.0009689331055,35.0,22.0,1966620.0,1076.76,pp-ro,1,2,0,2
1570541832.0,2019-10-08,15:37:12.000,14.0,13.0,17.3199996948242,-11.2,10.0,12.2,-49.3,-26.6,157.4,-13.598,10.4748,11.9281,15.2242,10.4333,18.3469,-54.742,-27.2585,166.995,-0.5647300000000001,-0.29077,-1.27575,247.6,7.7,52.1701,4.427219999999999,-2.8,1.10816,291.031,4.28624,208.48,19.0048,145.118,0.6061489999999999,0.3352449999999999,254.724,4.16486,3.81492,28.5497741699219,22.0009689331055,35.0,22.0,1966820.0,3076.45,pp-ro,1,2,0,2
1570541832.1,2019-10-08,15:37:12.100,14.0,12.0,17.520000457763697,-9.4,11.0,13.7,-47.5,-32.9,152.0,-12.7422,10.9551,12.8616,21.2056,7.17122,16.6018,-54.8768,-30.5258,165.065,-0.1749619999999999,-0.119613,-1.14695,247.6,7.7,52.1701,4.427219999999999,-2.6,1.09431,283.41,4.28624,209.473,18.2448,144.018,0.600542,0.3392679999999999,254.859,4.02554,3.68624,30.5083923339844,22.0009689331055,35.0,22.0,1967180.0,3660.97,pp-ro,1,2,0,2
1570541832.2,2019-10-08,15:37:12.200,14.0,11.0,17.8600006103516,-7.6,11.4,15.5,-44.2,-38.7,145.3,-9.86653,12.4454,15.4922,20.1118,1.57689,12.1339,-53.9017,-40.9226,157.379,-0.4155609999999999,-0.278788,-1.3718,247.6,7.7,52.1701,4.427219999999999,-2.6,1.09376,294.504,4.28625,210.583,17.4848,142.718,0.5940270000000001,0.343301,254.989,3.88451,3.56595,32.1025390625,22.0009689331055,35.0,22.0,1967440.0,1907.4,pp-ro,1,2,0,2
1570541832.3,2019-10-08,15:37:12.300,14.0,12.0,18.2999992370605,-5.1,11.7,17.0,-40.0,-45.3,137.3,-7.708539999999999,12.9328,17.5205,34.1189,3.11795,20.6689,-52.2991,-47.9056,151.862,-0.18158,-0.0986008999999999,-1.21071,247.6,7.7,52.1701,4.427219999999999,-2.6,1.14917,314.051,4.28625,211.722,16.7249,141.218,0.586797,0.347306,255.046,3.72776,3.428,33.3526306152344,22.0009689331055,35.0,22.0,1967610.0,2276.57,pp-ro,1,2,0,2
1570541832.4,2019-10-08,15:37:12.400,14.0,13.0,18.4899997711182,-2.5,11.9,17.8,-33.6,-51.2,127.3,-7.708539999999999,12.9328,17.5205,34.1189,3.11795,20.6689,-52.2991,-47.9056,151.862,-0.18158,-0.0986008999999999,-1.21071,247.6,7.7,52.1701,4.427219999999999,-2.6,1.14086,310.277,4.28626,212.92,15.9649,139.618,0.579109,0.3512929999999999,255.113,3.57082,3.29917,34.248489379882805,22.0009689331055,35.0,22.0,1968010.0,4060.91,pp-ro,1,2,0,2
1570541832.5,2019-10-08,15:37:12.500,14.0,13.0,18.770000457763697,0.0,11.9,18.5,-23.3,-55.9,113.4,-3.31564,13.4765,19.3436,35.4493,-2.77593,9.21279,-45.4102,-58.6292,139.189,-0.123259,0.0748904,-1.27817,249.3,8.5,52.1701,4.427219999999999,-2.6,1.12867,306.486,4.28626,214.088,15.965,137.918,0.5710350000000001,0.35169,255.166,3.40505,3.18183,34.7832641601562,22.0009689331055,35.0,22.0,1968360.0,3291.8,pp-ro,1,2,0,2
1570541832.6,2019-10-08,15:37:12.600,14.0,13.0,18.8099994659424,2.7,11.6,19.0,-9.8,-59.1,96.6,-0.340353,13.4592,20.2111,31.1368,-3.62443,6.20175,-36.065,-65.3014,124.603,-0.625501,-0.0549383,-1.49581,249.3,8.5,52.1701,4.427219999999999,-2.6,1.1297700000000002,307.275,4.2862800000000005,215.285,15.965,136.118,0.562571,0.352085,255.207,3.23838,3.05968,34.960403442382805,22.0009689331055,23.0044822692871,22.0,1968490.0,2645.75,pp-ro,1,2,0,2
1570541832.7,2019-10-08,15:37:12.700,14.0,13.0,18.8600006103516,5.5,11.1,18.8,4.9,-59.8,78.1,2.75415,13.0453,20.6262,25.0524,-3.5792,-1.72561,-18.6248,-70.0207,103.721,-0.326783,0.144284,-1.60733,249.3,8.5,52.1701,4.427219999999999,-2.6,1.13975,312.236,4.2863,216.395,16.7251,134.418,0.554507,0.348954,255.293,3.07603,2.93454,34.960403442382805,22.0009689331055,23.0044822692871,22.0,1968930.0,3045.68,pp-ro,1,2,0,2
1570541832.8,2019-10-08,15:37:12.800,14.0,14.0,18.8099994659424,8.1,10.2,18.5,19.4,-58.3,60.6,2.75415,13.0453,20.6262,25.0524,-3.5792,-1.72561,-18.6248,-70.0207,103.721,-0.326783,0.144284,-1.60733,249.3,8.5,52.1701,4.427219999999999,-2.6,1.13919,309.017,4.28632,217.476,17.4851,132.81799999999998,0.546837,0.345844,255.425,2.91919,2.81505,34.8088226318359,22.0009689331055,23.0044822692871,22.0,1969240.0,3107.21,pp-ro,1,2,0,2
1570541832.9,2019-10-08,15:37:12.900,14.0,14.0,18.7600002288818,10.6,9.5,17.7,30.4,-54.7,46.4,7.552739999999999,11.888,20.207,32.8347,-1.94212,-2.97498,17.1,-70.1848,60.9933,-0.441538,-0.170808,-1.59175,249.3,8.5,52.1701,4.427219999999999,-2.6,1.12867,302.767,4.28633,218.498,18.2452,131.218,0.539289,0.3427449999999999,255.524,2.77065,2.69679,34.226348876953104,22.0009689331055,23.0044822692871,22.0,1969640.0,4491.62,pp-ro,1,2,0,2
1570541833.0,2019-10-08,15:37:13.000,14.0,13.0,18.8500003814697,12.7,8.6,16.7,38.8,-49.7,34.2,13.1166,9.94691,18.508,17.4646,-5.74332,-3.55504,45.4854,-60.3953,24.5992,-0.156047,0.0647475,-1.51042,249.3,8.5,52.1701,4.427219999999999,-2.6,1.11869,300.998,4.28635,219.461,19.0052,129.81799999999998,0.532533,0.339653,255.69,2.6158,2.58853,33.287918090820305,22.0009689331055,23.0044822692871,22.0,1969960.0,2799.57,pp-ro,1,2,0,2
1570541833.1,2019-10-08,15:37:13.100,14.0,14.0,18.8500003814697,14.5,7.5,15.5,44.9,-44.4,25.4,15.2778,8.67327,17.0411,20.1786,-14.7382,-13.3653,51.2937,-54.0672,14.728,0.0737318999999999,0.2194179999999999,-1.3253700000000002,249.3,8.5,52.1701,4.427219999999999,-2.5,1.12146,299.881,4.28637,220.308,20.5253,128.418,0.525874,0.333122,255.829,2.47973,2.48495,31.9918212890625,22.0009689331055,23.0044822692871,22.0,1970100.0,2645.75,pp-ro,1,2,0,2
1570541833.2,2019-10-08,15:37:13.200,14.0,13.0,18.8500003814697,16.2,6.5,14.0,48.6,-38.9,19.0,15.2778,8.67327,17.0411,20.1786,-14.7382,-13.3653,51.2937,-54.0672,14.728,0.0737318999999999,0.2194179999999999,-1.3253700000000002,249.3,8.5,52.1701,4.427219999999999,-2.5,1.11315,291.129,4.28639,221.068,22.0454,127.218,0.5200520000000001,0.326608,256.01,2.3558,2.3779,30.339782714843803,22.0009689331055,23.0044822692871,22.0,1970470.0,4183.97,pp-ro,1,2,0,2
1570541833.3,2019-10-08,15:37:13.300,14.0,13.0,18.7999992370605,17.7,5.3,12.6,50.6,-33.6,13.5,17.1249,7.471010000000001,15.3202,18.8462,-14.4678,-13.7717,53.5227,-47.1556,8.81038,-0.2240079999999999,0.325333,-1.0822,249.3,8.5,52.1701,4.427219999999999,-2.5,1.08656,278.82,4.28642,221.71,23.9454,126.018,0.514366,0.318388,256.143,2.23945,2.2760700000000003,28.3811645507812,22.0009689331055,23.0044822692871,22.0,1970870.0,3599.45,pp-ro,1,2,0,2
1570541833.4,2019-10-08,15:37:13.400,14.0,12.0,18.7000007629395,18.7,4.6,10.8,52.7,-28.4,9.0,19.4933,5.45559,12.6372,20.9412,-10.1199,-11.2296,55.6267,-38.2381,1.41744,0.176785,0.39539,-1.08479,249.3,8.5,52.1701,4.427219999999999,-2.5,1.07104,272.175,4.28642,222.265,25.4655,124.918,0.509247,0.311892,256.232,2.12977,2.18364,26.6064910888672,22.0009689331055,23.0044822692871,22.0,1971320.0,2861.1,pp-ro,1,2,0,2
1570541833.5,2019-10-08,15:37:13.500,14.0,10.0,18.840000152587898,19.6,3.8,9.4,54.2,-23.2,5.1,20.6228,4.5801300000000005,10.8091,9.52378,-13.8377,-24.0892,55.8092,-31.8922,-2.06096,-0.398602,0.285519,-1.16462,247.7,8.1,52.1701,4.427219999999999,-2.5,1.06938,273.266,4.28644,222.761,27.3655,124.018,0.5048199999999999,0.303711,256.421,2.0243,2.10395,25.2030944824219,22.0009689331055,22.7968158721924,22.0,1971460.0,2584.22,pp-ro,1,2,0,2
1570541833.6,2019-10-08,15:37:13.600,14.0,11.0,18.9300003051758,20.1,3.1,8.1,56.2,-17.1,0.8,20.6228,4.5801300000000005,10.8091,9.52378,-13.8377,-24.0892,55.8092,-31.8922,-2.06096,-0.398602,0.285519,-1.16462,247.7,8.1,52.1701,4.427219999999999,-2.5,1.08046,281.142,4.28646,223.17,29.2656,123.118,0.500534,0.295538,256.553,1.90077,2.03741,24.1369323730469,22.0009689331055,21.6069507598877,22.0,1971650.0,1876.63,pp-ro,1,2,0,2
1570541833.7,2019-10-08,15:37:13.700,14.0,10.0,19.020000457763697,20.7,2.0,6.6,57.5,-11.1,-3.1,22.0306,3.0412,8.53168,3.25328,-13.5128,-17.787,56.8715,-21.9375,-6.80385,-0.334018,0.1170799999999999,-1.2709700000000002,247.7,8.1,52.1701,4.427219999999999,-2.5,1.0993,289.404,4.28647,223.462,31.5456,122.318,0.496684,0.285673,256.695,1.78188,1.95293,23.6924133300781,22.0009689331055,20.0603733062744,22.0,1971850.0,2368.87,pp-ro,1,2,0,2
