time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570531757.0,2019-10-08,12:49:17.000,15.0,11.0,23.3099994659424,-24.9,6.7,-3.0,-36.4,11.5,-177.8,-23.5538,6.958489999999999,-1.5225,2.16671,-8.59671,-8.49628,-39.5048,11.4622,176.33900000000003,-0.154094,-0.101472,0.721385,268.1,6.0,52.17,4.427219999999999,2.1,1.42233,476.349,4.67395,215.489,51.68600000000001,161.69899999999998,0.630373,-0.196967,274.324,5.03677,4.79007,-14.618537902832,22.004056930542003,-11.0905342102051,22.0,-225419.0,7383.48,pp-ro,1,2,1,0
1570531757.1,2019-10-08,12:49:17.100,15.0,11.0,23.280000686645497,-24.4,5.4,-3.9,-35.9,13.7,-175.3,-23.4952,6.4462,-1.99956,-0.934924,-17.9173,-14.6788,-39.3997,12.4446,178.09599999999998,0.0007852439999999,-0.0650758,0.7900189999999999,268.1,6.0,52.17,4.427219999999999,2.1,1.43286,479.479,4.67389,216.044,49.4059,161.69899999999998,0.630329,-0.186315,274.34,5.08714,4.84187,-13.372589111328098,22.004571914672898,-10.1281318664551,22.0,-224578.0,6368.25,pp-ro,1,2,1,1
1570531757.2,2019-10-08,12:49:17.200,15.0,12.0,23.2399997711182,-24.3,4.9,-4.3,-36.2,15.4,-174.6,-23.253,5.9067300000000005,-2.46579,6.17163,-15.7388,-15.5806,-39.2037,13.5334,179.81099999999998,-0.39598,-0.0995041999999999,0.119682,268.1,6.0,52.17,4.427219999999999,2.1,1.42455,470.147,4.67387,216.336,47.8859,161.799,0.630729,-0.179314,274.36,5.11342,4.86249,-12.5294418334961,22.004056930542003,-9.75296115875244,22.0,-223871.0,6983.54,pp-ro,1,2,1,1
1570531757.3,2019-10-08,12:49:17.300,15.0,12.0,23.2000007629395,-23.9,4.1,-4.9,-35.6,17.4,-172.2,-23.0547,4.88962,-3.3811,5.88522,-2.7541900000000004,-3.4466300000000003,-39.0701,15.9134,-177.405,0.0480555,0.0755448,0.536243,268.1,6.0,52.17,4.427219999999999,2.1,1.41679,462.936,4.67382,216.716,45.9859,161.899,0.6310899999999999,-0.1705279999999999,274.394,5.16078,4.89669,-11.4507598876953,22.0035419464111,-9.12256813049316,22.0,-223450.0,7906.47,pp-ro,1,2,1,1
1570531757.4,2019-10-08,12:49:17.400,15.0,12.0,23.0499992370605,-23.6,3.3,-5.6,-35.7,18.8,-170.4,-22.1101,3.2507,-4.969609999999999,1.36263,-6.88555,-6.6490100000000005,-38.3398,19.3383,-172.555,-0.2211,0.0733284,0.741479,268.1,6.0,52.17,4.427230000000001,2.0,1.3841,457.122,4.673780000000001,217.067,43.3258,161.999,0.6318,-0.158422,274.297,5.19145,4.93304,-10.5239791870117,22.004056930542003,-8.46726894378662,22.0,-222761.0,5629.9,pp-ro,1,2,1,1
1570531757.5,2019-10-08,12:49:17.500,15.0,12.0,22.899999618530305,-23.0,2.4,-5.8,-35.3,19.5,-167.5,-22.1101,3.2507,-4.969609999999999,1.36263,-6.88555,-6.6490100000000005,-38.3398,19.3383,-172.555,-0.2211,0.0733284,0.741479,268.1,6.0,52.17,4.427230000000001,2.0,1.40238,463.572,4.67374,217.242,40.6658,162.299,0.6334,-0.146422,274.206,5.22501,4.95823,-9.73886108398438,22.004056930542003,-8.009824752807619,22.0,-222248.0,5506.84,pp-ro,1,2,1,1
1570531757.6,2019-10-08,12:49:17.600,15.0,12.0,22.6700000762939,-22.2,1.8,-6.2,-34.8,21.0,-165.5,-21.6311,2.34301,-5.49747,12.673,-8.3708,-1.04306,-36.9918,20.3301,-169.452,-0.0721111,-0.0527039999999999,0.5557300000000001,268.1,6.0,52.17,4.427230000000001,2.0,1.41901,466.801,4.67368,217.446,38.7657,162.599,0.6345850000000001,-0.137733,274.271,5.26125,4.98725,-9.02030944824219,22.004571914672898,-7.46510219573975,22.0,-221518.0,4830.02,pp-ro,1,2,1,1
1570531757.7,2019-10-08,12:49:17.700,15.0,12.0,22.3899993896484,-21.8,1.0,-6.5,-34.2,22.7,-164.2,-21.0236,1.72279,-5.72746,0.8833059999999999,-5.6357,-7.41712,-36.0957,21.5607,-166.987,-0.112189,-0.155542,0.0961893,268.1,6.0,52.17,4.427230000000001,2.0,1.41623,457.484,4.67366,217.505,36.4857,162.899,0.636182,-0.127468,274.182,5.29113,5.0159,-8.14131927490234,22.004056930542003,-6.930607795715329,22.0,-221137.0,7783.42,pp-ro,1,2,1,1
1570531757.8,2019-10-08,12:49:17.800,15.0,13.0,22.1599998474121,-21.3,0.5,-6.6,-33.7,23.7,-162.3,-20.1494,0.633301,-6.30192,5.0633,-9.67009,-5.13229,-35.5753,23.5333,-164.764,-0.0543014,-0.070932,0.382916,266.5,6.8,52.17,4.427230000000001,2.0,1.35307,428.15,4.67362,217.564,33.8256,163.2,0.637857,-0.115488,274.066,5.31743,5.030530000000001,-7.56272125244141,22.004056930542003,-6.69381475448608,22.0,-220182.0,7968.0,pp-ro,1,2,1,1
1570531757.9,2019-10-08,12:49:17.900,15.0,13.0,21.8799991607666,-20.5,0.0,-6.7,-33.1,24.0,-160.0,-20.1494,0.633301,-6.30192,5.0633,-9.67009,-5.13229,-35.5753,23.5333,-164.764,-0.0543014,-0.070932,0.382916,266.5,6.8,52.17,4.427230000000001,2.0,1.31262,402.526,4.67356,217.476,32.3056,163.6,0.639714,-0.10867,274.052,5.34277,5.05241,-7.29305267333984,22.004571914672898,-6.2578220367431605,22.0,-219428.0,8398.71,pp-ro,1,2,1,1
1570531758.0,2019-10-08,12:49:18.000,15.0,14.0,21.5200004577637,-19.9,-0.1,-6.8,-32.7,25.8,-159.3,-20.1494,0.633301,-6.30192,5.0633,-9.67009,-5.13229,-35.5753,23.5333,-164.764,-0.0543014,-0.070932,0.382916,266.5,6.8,52.17,4.427230000000001,2.0,1.2755,393.561,4.67351,217.418,30.0255,164.0,0.641716,-0.0983561,273.985,5.36653,5.05994,-6.85611724853516,22.003026962280305,-6.140944957733151,22.0,-218880.0,3384.09,pp-ro,1,2,1,1
1570531758.1,2019-10-08,12:49:18.100,15.0,13.0,21.1900005340576,-19.9,-0.5,-7.2,-32.3,27.2,-158.6,-20.1494,0.633301,-6.30192,5.0633,-9.67009,-5.13229,-35.5753,23.5333,-164.764,-0.0543014,-0.070932,0.382916,266.5,6.8,52.17,4.427230000000001,2.0,1.27827,376.574,4.67346,217.301,28.1255,164.5,0.6439819999999999,-0.0897873999999999,273.991,5.38629,5.0806,-6.47039031982422,22.003026962280305,-5.735835075378421,22.0,-218393.0,6552.84,pp-ro,1,2,1,1
1570531758.2,2019-10-08,12:49:18.200,15.0,13.0,20.8500003814697,-19.6,-0.9,-7.2,-31.6,27.5,-157.6,-19.2974,0.0184238,-6.68843,5.56606,1.87568,-2.82039,-34.0104,25.0727,-161.661,-0.10119,0.00813967,0.3916429999999999,266.5,6.8,52.17,4.427230000000001,2.0,1.21787,367.721,4.67341,217.155,26.2254,165.0,0.646275,-0.0812319,273.987,5.39575,5.09116,-6.16999816894531,22.0035419464111,-5.53316211700439,22.0,-217715.0,4768.5,pp-ro,1,2,1,1
1570531758.3,2019-10-08,12:49:18.300,15.0,13.0,20.729999542236303,-19.3,-1.1,-7.0,-31.4,27.0,-156.3,-18.2828,-0.929472,-7.287539999999999,6.51748,5.63477,0.848874,-33.7682,27.8128,-159.019,-0.0173194,-0.162858,0.353193,266.5,6.8,52.17,4.427230000000001,2.0,1.25555,376.189,4.67336,216.921,24.3254,165.4,0.648435,-0.0726668,273.868,5.39889,5.08907,-5.81498718261719,22.003026962280305,-5.59039735794067,22.0,-217575.0,1938.16,pp-ro,1,2,1,1
1570531758.4,2019-10-08,12:49:18.400,15.0,12.0,20.6000003814697,-18.9,-1.4,-6.8,-31.1,26.7,-154.5,-17.9745,-1.24236,-7.13639,2.41427,-5.03917,2.91729,-32.9133,26.9537,-156.842,-0.138465,-0.24218,0.161552,266.5,6.8,52.17,4.427230000000001,2.0,1.25112,377.261,4.67331,216.746,22.4253,166.0,0.651014,-0.0640393,273.93,5.41032,5.09149,-5.57945251464844,22.0035419464111,-5.54356145858765,22.0,-217061.0,5014.61,pp-ro,1,2,1,1
1570531758.5,2019-10-08,12:49:18.500,15.0,12.0,20.5599994659424,-18.4,-1.4,-6.7,-31.1,26.4,-152.8,-17.5546,-1.45618,-6.9548,0.167194,-1.99742,2.3128,-32.5081,26.8122,-155.386,-0.0730648999999999,-0.141192,0.381448,266.5,6.8,52.17,4.427230000000001,2.0,1.24724,367.322,4.67325,216.484,20.9053,166.5,0.653379,-0.0571344,273.906,5.42206,5.091480000000001,-5.5675048828125,22.003026962280305,-5.533973217010501,22.0,-216671.0,4245.5,pp-ro,1,2,1,1
1570531758.6,2019-10-08,12:49:18.600,15.0,12.0,20.4300003051758,-17.9,-1.4,-6.6,-30.9,27.0,-151.6,-17.5546,-1.45618,-6.9548,0.167194,-1.99742,2.3128,-32.5081,26.8122,-155.386,-0.0730648999999999,-0.141192,0.381448,266.5,6.8,52.17,4.427230000000001,2.0,1.21787,356.464,4.67318,216.221,19.0052,167.0,0.6557970000000001,-0.0484854,273.86400000000003,5.43757,5.09063,-5.52483367919922,22.0035419464111,-5.561695098876951,22.0,-216096.0,5476.08,pp-ro,1,2,1,1
1570531758.7,2019-10-08,12:49:18.700,15.0,12.0,20.2600002288818,-17.3,-1.6,-6.6,-30.8,27.0,-150.5,-17.2213,-1.50976,-6.784610000000001,1.75174,-0.547485,3.1651,-31.4068,26.9483,-153.363,0.0879382,-0.125946,0.181002,266.5,6.8,52.17,4.427230000000001,2.0,1.20624,347.47900000000004,4.67315,215.958,17.4852,167.6,0.658401,-0.0415513,273.922,5.44607,5.10316,-5.52654266357422,22.003026962280305,-5.293517112731929,22.0,-215712.0,3507.15,pp-ro,1,2,1,1
1570531758.8,2019-10-08,12:49:18.800,15.0,13.0,20.0799999237061,-16.8,-1.9,-6.4,-30.8,27.9,-149.5,-16.0348,-1.81583,-6.762060000000001,3.84731,2.18407,4.83073,-31.3904,27.6806,-151.562,-0.114621,0.111457,0.172808,268.5,6.2,52.17,4.427230000000001,2.0,1.19239,342.414,4.6731,215.666,15.5851,168.1,0.66082,-0.0328501,273.884,5.4625900000000005,5.1089400000000005,-5.53678131103516,22.0025119781494,-5.192402362823491,22.0,-215238.0,5260.73,pp-ro,1,2,1,1
1570531758.9,2019-10-08,12:49:18.900,15.0,13.0,19.909999847412102,-16.6,-2.0,-6.5,-30.4,29.0,-149.2,-15.7765,-1.86906,-6.52629,4.7706800000000005,-0.756132,3.89035,-31.0666,28.2291,-151.244,0.00589413,0.176362,0.177972,268.5,6.2,52.17,4.427230000000001,2.0,1.1846299999999998,335.543,4.6731,215.345,14.065,168.7,0.663501,-0.0259343,273.918,5.47425,5.1159,-5.38146209716797,22.003026962280305,-5.03329086303711,22.0,-214900.0,2768.8,pp-ro,1,2,1,1
1570531759.0,2019-10-08,12:49:19.000,15.0,13.0,19.729999542236303,-16.5,-2.3,-6.7,-30.0,29.6,-149.1,-15.5588,-2.01845,-6.66038,1.0939299999999998,2.51465,-4.90256,-31.3648,28.9759,-151.352,0.0714113,-0.00550568,0.1006659999999999,268.5,6.2,52.17,4.427230000000001,2.0,1.1630200000000002,315.107,4.6731,215.053,12.165,169.3,0.666142,-0.017221,273.968,5.47665,5.13054,-5.111793518066411,22.0025119781494,-4.748417377471919,22.0,-214367.0,6429.78,pp-ro,1,2,1,1
1570531759.1,2019-10-08,12:49:19.100,15.0,13.0,19.5100002288818,-16.2,-2.4,-6.8,-29.7,28.9,-148.2,-15.4376,-2.44268,-6.805680000000001,3.97002,-2.4973400000000003,-1.91296,-30.8466,29.0061,-150.268,0.334198,-0.163183,0.0652713,268.5,6.2,52.17,4.427230000000001,2.0,1.11703,308.696,4.673109999999999,214.673,11.0249,169.9,0.6688569999999999,-0.0120318,273.993,5.47584,5.14099,-5.05035400390625,22.0025119781494,-4.49359703063965,22.0,-213946.0,2830.33,pp-ro,1,2,1,1
1570531759.2,2019-10-08,12:49:19.200,15.0,13.0,19.2800006866455,-15.9,-2.5,-6.8,-29.3,28.3,-147.3,-15.2589,-2.4523,-6.837619999999999,6.96364,0.433679,-0.63373,-30.5066,28.827,-149.577,-0.0738138,-0.139827,0.022805,268.5,6.2,52.17,4.427230000000001,2.0,1.15249,319.28,4.673109999999999,214.352,9.50488,170.5,0.671465,-0.00503391,274.058,5.47511,5.14666,-4.76873016357422,22.0019989013672,-4.365674972534181,22.0,-213857.0,1599.75,pp-ro,1,2,1,1
1570531759.3,2019-10-08,12:49:19.300,15.0,12.0,19.1499996185303,-15.5,-2.8,-6.4,-29.0,28.2,-146.6,-15.2188,-2.5949,-6.853689999999999,-2.32751,4.17577,2.7094400000000003,-30.1292,28.6604,-149.03799999999998,-0.0816669999999999,-0.0978363,0.37209,268.5,6.2,52.17,4.427230000000001,2.0,1.15969,329.532,4.673109999999999,213.972,7.98482,171.1,0.674181,0.00197492,274.086,5.47772,5.14515,-4.507598876953121,22.0025119781494,-4.37678241729736,22.0,-213553.0,3014.92,pp-ro,1,2,2,1
1570531759.4,2019-10-08,12:49:19.400,15.0,13.0,19.1000003814697,-15.4,-2.7,-6.1,-28.7,28.3,-145.7,-14.907,-2.75343,-6.613760000000001,-0.7675270000000001,-2.52629,1.81831,-29.6919,28.1048,-148.17,0.0375656,-0.0551356,-0.0715423,268.5,6.2,52.17,4.427230000000001,2.2,1.17521,319.411,4.67312,213.593,6.84478,171.601,0.67656,0.00723877,274.072,5.48616,5.12801,-4.408599853515621,22.0019989013672,-4.68933582305908,22.0,-213149.0,4553.14,pp-ro,1,2,2,1
1570531759.5,2019-10-08,12:49:19.500,15.0,14.0,19.0499992370605,-15.2,-2.6,-6.0,-28.4,28.6,-144.9,-14.5573,-2.7467200000000003,-6.24529,-0.183896,0.8756799999999999,1.5236299999999998,-29.5059,28.173,-147.528,-0.349902,0.255814,0.0631082,268.5,6.2,52.17,4.427230000000001,2.2,1.15083,305.507,4.67312,213.242,4.94471,172.201,0.679187,0.0160863,274.135,5.49319,5.119280000000001,-4.364227294921879,22.0019989013672,-4.879432678222661,22.0,-212793.0,6706.66,pp-ro,1,2,2,1
1570531759.6,2019-10-08,12:49:19.600,15.0,14.0,19.0100002288818,-15.0,-2.7,-6.0,-28.3,29.0,-145.0,-14.4659,-2.57349,-6.16507,4.66515,-1.91669,1.86274,-29.7845,29.1844,-147.55200000000002,0.0928491,0.0117881,-0.0364058,268.5,6.2,52.17,4.427230000000001,2.2,1.08822,280.30400000000003,4.67312,212.892,3.80467,172.801,0.681746,0.0213986,274.222,5.49297,5.12416,-4.652671813964839,22.0009689331055,-4.74378204345703,22.0,-212193.0,2768.8,pp-ro,1,2,2,1
1570531759.7,2019-10-08,12:49:19.700,15.0,13.0,18.8700008392334,-14.8,-2.8,-5.9,-28.1,28.3,-144.9,-14.4659,-2.57349,-6.16507,4.66515,-1.91669,1.86274,-29.7845,29.1844,-147.55200000000002,0.0928491,0.0117881,-0.0364058,268.5,6.2,52.17,4.427230000000001,2.2,1.07935,281.613,4.6731300000000005,212.542,2.66462,173.301,0.684006,0.0267284,274.252,5.48292,5.1248,-4.85065460205078,22.0009689331055,-4.707342624664309,22.0,-211885.0,2861.1,pp-ro,1,2,2,1
1570531759.8,2019-10-08,12:49:19.800,15.0,13.0,18.729999542236303,-14.7,-2.7,-5.9,-28.6,27.6,-145.0,-14.3758,-2.74445,-6.08864,5.80739,-3.5689800000000003,5.2669,-29.6164,28.609,-147.197,-0.0806937,-0.2272269999999999,-0.1262599999999999,270.1,6.4,52.17,4.427230000000001,2.2,1.08434,285.418,4.6731300000000005,212.162,1.14457,173.90099999999998,0.686607,0.0338671,274.327,5.4692300000000005,5.11908,-4.794334411621089,22.0009689331055,-4.81239461898804,22.0,-211820.0,1322.87,pp-ro,1,2,2,1
1570531759.9,2019-10-08,12:49:19.900,15.0,12.0,18.590000152587898,-14.5,-2.8,-5.7,-28.5,27.2,-144.4,-14.0595,-2.69009,-5.943569999999999,1.91498,-4.86951,7.32833,-29.6096,27.5576,-146.355,-0.195066,-0.15758,0.0147687999999999,270.1,6.4,52.17,4.427230000000001,2.2,1.10816,296.889,4.673109999999999,211.782,0.00451839,174.40099999999998,0.688901,0.0392562,274.349,5.46849,5.1153,-4.70899200439453,22.0009689331055,-4.86396026611328,22.0,-211682.0,1292.11,pp-ro,1,2,2,1
1570531760.0,2019-10-08,12:49:20.000,15.0,12.0,18.590000152587898,-14.5,-3.0,-5.6,-28.7,27.2,-144.2,-14.0645,-2.83434,-5.94638,-5.50965,-0.947647,-2.63187,-29.5722,27.1219,-146.025,-0.377039,-0.0956061,0.124148,270.1,6.4,52.17,4.427230000000001,2.2,1.1259,307.701,4.6731,211.432,-1.13553,175.00099999999998,0.691394,0.0446566999999999,274.463,5.46737,5.114719999999999,-4.77555847167969,22.0009689331055,-4.84087562561035,22.0,-211352.0,1845.87,pp-ro,1,2,2,1
1570531760.1,2019-10-08,12:49:20.100,15.0,13.0,18.6399993896484,-14.4,-3.0,-5.5,-28.7,26.8,-143.7,-14.0296,-2.79916,-5.71921,-2.35206,1.2958,3.18972,-29.5823,27.0035,-146.012,-0.062696,0.0298483,-0.133401,270.1,6.4,52.17,4.427230000000001,2.2,1.1331,306.062,4.673080000000001,211.023,-3.0356,175.50099999999998,0.693703,0.053687,274.482,5.46292,5.10701,-4.86772155761719,22.0009689331055,-5.03874254226685,22.0,-211252.0,1876.63,pp-ro,1,2,2,1
1570531760.2,2019-10-08,12:49:20.200,15.0,13.0,18.6399993896484,-14.3,-3.0,-5.4,-28.8,26.6,-143.0,-13.9765,-2.9410000000000003,-5.6611400000000005,-4.17469,2.76838,1.6851900000000002,-29.8333,26.3951,-145.644,-0.321876,0.0157898,0.0664788,270.1,6.4,52.17,4.427230000000001,2.2,1.12035,297.784,4.67305,210.673,-4.1756400000000005,176.00099999999998,0.695874,0.0591531999999999,274.548,5.4656400000000005,5.10145,-4.884796142578121,22.0009689331055,-5.13513851165771,22.0,-210838.0,4737.73,pp-ro,1,2,2,1
1570531760.3,2019-10-08,12:49:20.300,15.0,12.0,18.6399993896484,-14.1,-3.0,-5.3,-28.7,26.3,-142.4,-13.8961,-2.84234,-5.48772,3.40207,1.87361,1.98517,-29.4591,26.3677,-144.947,0.101589,-0.0960762,0.145942,270.1,6.4,52.17,4.427230000000001,2.2,1.0993,291.022,4.67304,210.264,-5.31569,176.50099999999998,0.698166,0.0646128,274.576,5.466080000000001,5.09837,-4.95989227294922,22.0009689331055,-5.17524909973145,22.0,-210529.0,2645.75,pp-ro,1,2,2,1
1570531760.4,2019-10-08,12:49:20.400,15.0,12.0,18.5400009155273,-14.0,-3.0,-5.3,-28.3,26.4,-142.0,-13.6666,-2.88607,-5.41492,0.430422,0.588304,4.23152,-29.4719,26.2191,-144.35399999999998,-0.2595949999999999,-0.0115557,0.0441125,270.1,6.4,52.17,4.427230000000001,2.3,1.1026200000000002,291.812,4.673030000000001,209.913,-6.83575,177.00099999999998,0.700278,0.0719069,274.663,5.46715,5.09627,-5.14422607421875,22.0009689331055,-5.243919372558589,22.0,-210132.0,3076.45,pp-ro,1,2,2,1
1570531760.5,2019-10-08,12:49:20.500,15.0,12.0,18.5400009155273,-13.7,-3.2,-5.2,-28.4,27.2,-142.4,-13.4208,-2.95353,-5.34801,2.00319,2.69049,3.91673,-29.8504,26.6187,-144.34799999999998,-0.0411295,-0.0635968,0.116998,270.1,6.4,52.17,4.427230000000001,2.3,1.10096,290.987,4.67301,209.534,-7.9758,177.50099999999998,0.702465,0.0774171,274.72700000000003,5.46732,5.103680000000001,-5.164703369140621,22.0009689331055,-5.08257722854614,22.0,-209990.0,2584.22,pp-ro,1,2,2,1
1570531760.6,2019-10-08,12:49:20.600,15.0,12.0,18.5,-13.6,-3.3,-5.3,-28.2,27.0,-141.8,-13.3277,-3.10722,-5.4092,-3.39882,-2.48758,-3.5588900000000003,-29.6738,26.8244,-144.352,-0.162624,0.0488593,-0.1398609999999999,270.1,6.4,52.17,4.427230000000001,2.3,1.09764,282.237,4.67298,209.125,-9.49586,178.00099999999998,0.704665,0.0847813,274.78700000000003,5.46749,5.1103,-5.22785186767578,22.0009689331055,-4.9770836830139205,22.0,-209718.0,2891.86,pp-ro,1,2,2,1
1570531760.7,2019-10-08,12:49:20.700,15.0,12.0,18.5400009155273,-13.7,-3.4,-5.4,-27.8,27.4,-141.6,-13.3676,-3.21216,-5.49115,-3.04529,2.7683,-1.81142,-29.4982,26.8299,-144.237,-0.214602,-0.0389085,0.0947891999999999,270.1,6.4,52.17,4.427230000000001,2.3,1.07714,278.802,4.67298,208.716,-10.6359,178.601,0.7071609999999999,0.0903348,274.907,5.4705900000000005,5.11241,-5.04010772705078,22.0009689331055,-4.9052791595459,22.0,-209341.0,3568.68,pp-ro,1,2,2,1
1570531760.8,2019-10-08,12:49:20.800,15.0,13.0,18.590000152587898,-13.8,-3.6,-5.4,-27.4,27.4,-141.5,-13.3817,-3.17763,-5.51814,0.653526,0.622286,-5.43628,-29.6115,27.1189,-144.362,-0.0154441,0.145332,-0.0603799999999999,264.9,6.3,52.17,4.427230000000001,2.3,1.10041,289.015,4.67296,208.278,-11.776,179.101,0.709433,0.0959096,274.947,5.4680800000000005,5.11359,-4.94623565673828,22.0009689331055,-4.86623477935791,22.0,-209176.0,830.6410000000001,pp-ro,1,2,2,1
1570531760.9,2019-10-08,12:49:20.900,15.0,13.0,18.6900005340576,-13.9,-3.9,-5.6,-27.3,27.2,-141.2,-13.528,-3.3179,-5.4566,1.7076,-6.4962800000000005,0.2324139999999999,-29.557,27.3193,-144.25,0.0539959,-0.0168398,-6.02216e-07,264.9,6.3,52.17,4.427230000000001,2.3,1.10595,297.139,4.67296,207.86900000000003,-13.296,179.301,0.7107359999999999,0.103309,274.837,5.46447,5.12638,-4.927459716796879,22.0009689331055,-4.7015380859375,22.0,-208868.0,3291.8,pp-ro,1,2,2,1
1570531761.0,2019-10-08,12:49:21.000,15.0,12.0,18.8299999237061,-13.5,-3.9,-5.3,-26.4,26.3,-140.7,-13.6827,-3.55553,-5.6356,-2.56446,-1.14673,-1.05101,-29.464,27.2868,-143.776,-0.0524047,-0.155001,0.0840112,264.9,6.3,52.17,4.427230000000001,2.3,1.10983,303.553,4.67296,207.402,-14.4361,180.101,0.713866,0.108925,275.065,5.45708,5.12046,-4.886497497558589,22.0009689331055,-4.75208854675293,22.0,-208784.0,1630.52,pp-ro,1,2,2,1
1570531761.1,2019-10-08,12:49:21.100,15.0,10.0,18.8299999237061,-13.3,-4.1,-5.3,-26.7,26.3,-141.3,-13.2898,-3.89499,-5.427630000000001,1.74038,-5.14079,-2.99348,-28.8676,26.389,-143.446,-0.0549746,-0.150608,0.0146116,264.9,6.3,52.17,4.427230000000001,2.3,1.13975,307.711,4.67295,206.96400000000003,-15.5761,180.601,0.716083,0.114553,275.125,5.44589,5.13034,-4.700462341308589,22.0009689331055,-4.54638481140137,22.0,-208683.0,1538.22,pp-ro,1,2,2,1
1570531761.2,2019-10-08,12:49:21.200,15.0,10.0,18.9200000762939,-13.1,-4.0,-5.2,-27.1,26.3,-141.7,-13.1722,-3.93459,-5.41541,6.11841,-2.21814,-2.38573,-29.062,26.3233,-143.735,-0.0985672,0.0409546,-0.1948339999999999,264.9,6.3,52.17,4.427230000000001,2.3,1.11315,286.509,4.67295,206.468,-16.7162,181.202,0.718697,0.120223,275.213,5.43719,5.12411,-4.65950012207031,22.0009689331055,-4.63727712631226,22.0,-208184.0,5876.02,pp-ro,1,2,2,1
1570531761.3,2019-10-08,12:49:21.300,15.0,10.0,18.8799991607666,-13.1,-3.8,-5.2,-27.0,25.5,-141.6,-13.1014,-3.78018,-5.32114,4.040780000000001,2.35093,4.05134,-29.5024,26.39,-144.50799999999998,0.271474,-0.0455386,-0.0652077,264.9,6.3,52.17,4.427230000000001,2.3,1.05386,264.652,4.67295,206.0,-17.8562,181.702,0.72095,0.125904,275.264,5.42576,5.1125,-4.56221008300781,22.0009689331055,-4.86113929748535,22.0,-207643.0,1999.69,pp-ro,1,2,2,1
1570531761.4,2019-10-08,12:49:21.400,15.0,9.0,18.9200000762939,-13.1,-3.6,-4.9,-27.5,25.0,-141.7,-13.0463,-3.71754,-5.3196900000000005,1.05646,1.53682,0.7979930000000001,-29.3717,25.5904,-144.308,-0.1720809999999999,-0.1433839999999999,-0.164397,264.9,6.3,52.17,4.427230000000001,2.3,1.05885,266.314,4.67295,205.591,-18.9963,182.202,0.723047,0.131577,275.365,5.41516,5.08631,-4.598052978515621,22.0009689331055,-5.3882565498352095,22.0,-207545.0,1876.63,pp-ro,1,2,2,1
1570531761.5,2019-10-08,12:49:21.500,15.0,9.0,19.1100006103516,-13.0,-3.6,-4.7,-27.5,25.3,-141.7,-13.0463,-3.71754,-5.3196900000000005,1.05646,1.53682,0.7979930000000001,-29.3717,25.5904,-144.308,-0.1720809999999999,-0.1433839999999999,-0.164397,264.9,6.3,52.17,4.427230000000001,2.3,1.06716,279.85,4.67295,205.153,-20.5163,182.702,0.725105,0.139116,275.47900000000004,5.41331,5.07447,-4.932579040527339,22.0009689331055,-5.68567419052124,22.0,-207374.0,1507.46,pp-ro,1,2,2,1
1570531761.6,2019-10-08,12:49:21.600,15.0,9.0,19.3899993896484,-12.9,-4.0,-4.7,-27.7,25.2,-142.2,-13.0316,-3.31949,-4.90883,0.694445,-3.64102,6.19232,-30.3867,25.7912,-144.942,-0.0533972,0.118451,-0.136521,264.9,6.3,52.17,4.427230000000001,2.3,1.1031799999999998,289.976,4.6729400000000005,204.686,-21.6564,183.202,0.727301,0.1448549999999999,275.551,5.40219,5.08985,-5.263694763183589,22.0009689331055,-5.379991054534909,22.0,-207329.0,953.699,pp-ro,1,2,2,1
1570531761.7,2019-10-08,12:49:21.700,15.0,10.0,19.4300003051758,-12.7,-4.0,-4.7,-28.4,24.4,-142.6,-13.0316,-3.31949,-4.90883,0.694445,-3.64102,6.19232,-30.3867,25.7912,-144.942,-0.0533972,0.118451,-0.136521,264.9,6.3,52.17,4.427230000000001,2.3,1.0970799999999998,277.958,4.6729400000000005,204.248,-22.7964,183.702,0.72941,0.150598,275.651,5.38445,5.0921400000000006,-5.57774353027344,22.0009689331055,-5.34456396102905,22.0,-206935.0,4799.26,pp-ro,1,2,2,1
1570531761.8,2019-10-08,12:49:21.800,15.0,10.0,19.2999992370605,-12.5,-3.8,-4.7,-28.7,23.7,-142.9,-12.7004,-3.62495,-4.83785,6.44097,-1.28278,-2.35115,-31.1092,24.6199,-146.064,0.186069,-0.175497,-0.16577,269.9,5.8,52.17,4.427230000000001,2.3,1.05386,265.767,4.6729400000000005,203.781,-24.3165,184.202,0.731462,0.158213,275.768,5.3676900000000005,5.08509,-5.79109191894531,22.0009689331055,-5.56114387512207,22.0,-206574.0,2553.45,pp-ro,1,2,2,1
