time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570542078.6,2019-10-08,15:41:18.600,14.0,13.0,21.3899993896484,14.6,-10.8,-3.6,48.7,21.4,-60.4,15.4728,-11.5648,-3.65686,-2.4498,3.6017300000000003,0.935037,46.3402,21.5934,-62.2584,0.143345,-0.0842343999999999,-0.10436,248.3,9.0,52.1701,4.42725,-0.1,1.38133,444.865,4.32727,166.56599999999997,102.226,172.785,0.723967,-0.16533,260.862,0.959864,1.36719,0.8311309814453121,22.0056018829346,0.5734538435935971,22.0,2146900.0,6060.6,pp-ro,1,1,-1,-1
1570542078.7,2019-10-08,15:41:18.700,14.0,13.0,21.6399993896484,14.3,-10.9,-3.6,48.6,21.8,-61.2,15.4728,-11.5648,-3.65686,-2.4498,3.6017300000000003,0.935037,46.3402,21.5934,-62.2584,0.143345,-0.0842343999999999,-0.10436,248.3,9.0,52.1701,4.42725,-0.1,1.35972,437.742,4.32726,165.485,103.746,173.185,0.725413,-0.174846,261.039,0.952022,1.36267,0.7783355712890621,22.0050868988037,0.3826058804988859,22.0,2147850.0,5199.2,pp-ro,1,1,-1,-1
1570542078.8,2019-10-08,15:41:18.800,14.0,12.0,21.8799991607666,14.0,-10.9,-3.6,48.1,21.9,-62.2,14.6892,-11.4484,-3.72417,-7.531810000000001,-2.36723,0.64377,45.3896,21.228,-64.6511,0.138985,-0.0425256999999999,-0.152171,248.3,9.0,52.1701,4.42725,-0.1,1.36083,435.396,4.32725,164.43400000000003,104.886,173.585,0.7272689999999999,-0.1826569999999999,261.096,0.943939,1.35927,0.616539001464844,22.0056018829346,0.146493405103683,22.0,2148150.0,5906.78,pp-ro,1,1,-1,-1
1570542078.9,2019-10-08,15:41:18.900,14.0,12.0,22.0400009155273,13.8,-10.6,-3.6,48.2,21.8,-62.4,14.5262,-11.4658,-3.785930000000001,-1.45228,1.53704,-5.71332,45.2188,21.0623,-65.0192,0.0596673,-0.165649,-0.0910644999999999,248.3,9.0,52.1701,4.42725,-0.1,1.34365,425.195,4.32724,163.35299999999998,106.406,174.085,0.7289140000000001,-0.192197,261.366,0.949241,1.36706,0.255470275878906,22.0056018829346,-35.0,22.0,2148800.0,6891.25,pp-ro,1,1,-1,-1
1570542079.0,2019-10-08,15:41:19.000,14.0,12.0,22.0799999237061,13.8,-10.6,-3.4,47.8,21.8,-63.1,14.2374,-10.9319,-3.83316,3.22202,-1.3988200000000002,-1.78001,45.472,21.1361,-65.6011,0.00818976,0.264077,-0.371834,248.3,9.0,52.1701,4.42725,-0.1,1.33257,430.138,4.32723,162.27200000000002,107.926,174.485,0.730225,-0.201749,261.582,0.947266,1.38169,0.047691345214844,22.0050868988037,-35.0,22.0,2149660.0,4922.32,pp-ro,1,1,-1,-1
1570542079.1,2019-10-08,15:41:19.100,14.0,13.0,22.1200008392334,13.6,-10.4,-3.4,47.9,21.3,-63.8,14.1002,-10.9625,-3.64144,5.19333,1.58802,-3.16194,45.4696,21.2153,-66.3198,0.294601,-0.132176,-0.0700707,248.3,9.0,52.1701,4.42724,-0.1,1.36969,445.269,4.32722,161.162,109.066,174.985,0.732379,-0.209776,261.703,0.949829,1.38625,-0.4778976440429689,22.0056018829346,-35.0,22.0,2149960.0,3076.45,pp-ro,1,1,-1,-1
1570542079.2,2019-10-08,15:41:19.200,14.0,13.0,22.1200008392334,13.6,-10.6,-3.3,48.2,21.6,-63.5,13.9359,-10.9666,-3.4891,-2.85554,1.64917,10.6567,46.1403,21.3667,-65.5939,0.0695916,-0.0700161999999999,-0.0643696,248.3,9.0,52.1701,4.42724,-0.1,1.38354,447.985,4.32721,160.082,110.206,175.385,0.734153,-0.217741,261.785,0.95565,1.39077,-1.09233856201172,22.0056018829346,-35.0,22.0,2150250.0,5537.61,pp-ro,1,1,-1,-1
1570542079.3,2019-10-08,15:41:19.300,14.0,14.0,22.1599998474121,13.7,-10.9,-3.2,48.5,21.0,-63.5,13.8329,-11.09,-3.34342,4.55431,-6.01094,-0.7133689999999999,45.7425,21.738000000000003,-66.1292,0.260996,-0.1988579999999999,-0.1418039999999999,248.3,9.0,52.1701,4.42724,-0.1,1.37468,450.062,4.3272,158.972,111.726,175.785,0.7353970000000001,-0.227413,262.021,0.969285,1.39685,-2.2461166381835898,22.0056018829346,-35.0,22.0,2150890.0,5937.55,pp-ro,1,1,-1,-1
1570542079.4,2019-10-08,15:41:19.400,14.0,15.0,22.2000007629395,13.9,-11.1,-2.9,49.0,20.4,-63.2,13.9787,-11.328,-3.12114,1.14283,-2.75144,4.75093,46.8273,22.0408,-64.8862,0.166358,0.252525,0.0918927,248.3,9.0,52.1701,4.42724,-0.1,1.37634,441.096,4.32719,157.804,113.246,176.185,0.7367130000000001,-0.237265,262.236,0.986783,1.41656,-3.7549057006835898,22.0050868988037,-35.0,22.0,2151780.0,7629.59,pp-ro,1,1,-1,-1
1570542079.5,2019-10-08,15:41:19.500,14.0,14.0,22.0799999237061,14.3,-11.1,-2.6,49.5,19.1,-63.5,14.032,-11.4511,-2.93764,2.65283,-2.63987,-2.70001,47.1124,21.759,-64.5413,0.0423562,-0.074316,0.1211329999999999,248.2,9.0,52.1701,4.42724,-0.1,1.36027,436.36800000000005,4.32717,156.694,114.766,176.485,0.737577,-0.246932,262.433,1.00492,1.44632,-4.63389587402344,22.0050868988037,-35.0,22.0,2152200.0,7814.18,pp-ro,1,1,-1,-1
1570542079.6,2019-10-08,15:41:19.600,14.0,14.0,21.9599990844727,14.6,-11.0,-1.9,49.9,17.4,-62.8,14.032,-11.4511,-2.93764,2.65283,-2.63987,-2.70001,47.1124,21.759,-64.5413,0.0423562,-0.074316,0.1211329999999999,248.2,9.0,52.1701,4.42724,-0.1,1.35473,435.985,4.32713,155.584,115.906,176.785,0.738974,-0.255017,262.476,1.03913,1.49049,-6.67008209228516,22.0050868988037,-35.0,22.0,2152760.0,5045.38,pp-ro,1,1,-1,-1
1570542079.7,2019-10-08,15:41:19.700,14.0,14.0,21.9200000762939,14.9,-10.9,-1.1,51.3,15.1,-61.9,14.3355,-11.386,-2.42896,-2.64316,8.22295,-4.924869999999999,47.3164,20.4709,-64.9816,-0.11775,-0.0725865,0.3920599999999999,248.2,9.0,52.1701,4.42724,-0.1,1.35418,431.192,4.3270800000000005,154.474,117.426,177.085,0.739749,-0.264662,262.698,1.0844,1.53919,-8.78648376464844,22.0056018829346,-35.0,22.0,2153290.0,5383.79,pp-ro,1,1,-1,-1
1570542079.8,2019-10-08,15:41:19.800,14.0,13.0,21.9599990844727,15.7,-10.4,-0.3,52.4,12.6,-60.3,15.1354,-10.5347,-0.354491,7.22451,6.630210000000001,11.9438,50.9518,16.3141,-61.2201,0.107324,0.25016,0.7495609999999999,248.2,9.0,52.1701,4.42724,-0.1,1.31318,409.125,4.32706,153.393,118.946,177.185,0.739854,-0.274267,262.816,1.14124,1.60931,-10.8909378051758,22.0056018829346,-35.0,22.0,2154360.0,7229.65,pp-ro,1,1,-1,-1
1570542079.9,2019-10-08,15:41:19.900,14.0,14.0,22.0400009155273,16.6,-10.0,0.5,54.1,9.4,-58.3,15.4789,-10.1425,0.014145,10.4931,5.58108,8.7803,51.6491,15.0848,-60.0351,0.1562059999999999,0.00918999,0.5225850000000001,248.2,9.0,52.1701,4.42724,-0.1,1.296,395.124,4.32702,152.342,120.466,177.285,0.739855,-0.2837159999999999,262.964,1.21203,1.67563,-12.9919815063477,22.0056018829346,-35.0,22.0,2154890.0,5322.26,pp-ro,1,1,-1,-1
1570542080.0,2019-10-08,15:41:20.000,14.0,14.0,22.0799999237061,17.5,-9.5,2.1,56.0,6.6,-55.8,16.1888,-9.67011,1.1966,6.867139999999999,5.645519999999999,13.9731,53.9108,12.4177,-56.9914,0.135562,0.09062,0.718665,248.2,9.0,52.1701,4.42724,-0.1,1.2755,395.887,4.32699,151.349,122.366,177.185,0.738522,-0.294503,263.2,1.28558,1.77164,-15.0947265625,22.0056018829346,-35.0,22.0,2155470.0,4922.32,pp-ro,1,1,-1,-1
1570542080.1,2019-10-08,15:41:20.100,14.0,14.0,22.1299991607666,18.7,-8.8,3.4,57.6,3.6,-52.7,16.8365,-9.45419,1.81003,10.7545,4.388719999999999,13.7532,55.0304,11.1501,-55.732,0.486877,0.0573030999999999,0.6194609999999999,248.2,9.0,52.1701,4.42724,0.0,1.28381,398.904,4.32695,150.385,123.886,176.985,0.737412,-0.303644,263.224,1.36786,1.85931,-17.2008895874023,22.0050868988037,-35.0,22.0,2155630.0,2922.63,pp-ro,1,1,-1,-1
1570542080.2,2019-10-08,15:41:20.200,14.0,13.0,22.1599998474121,19.6,-8.0,5.4,59.6,-1.9,-50.4,18.0697,-8.26013,4.1754,5.81385,7.99937,23.6506,57.5244,5.94771,-50.8386,0.3210119999999999,0.0979406999999999,1.09588,248.2,9.0,52.1701,4.42724,0.0,1.30154,399.914,4.3269,149.509,126.166,176.585,0.73428,-0.315433,263.539,1.47507,1.96519,-19.3104629516602,22.0050868988037,-35.0,22.0,2156100.0,5722.19,pp-ro,1,1,-1,-1
1570542080.3,2019-10-08,15:41:20.300,14.0,13.0,22.3199996948242,20.2,-6.7,7.5,60.7,-7.5,-47.1,18.8191,-7.23053,5.978280000000001,9.45901,8.07628,15.6287,58.9281,0.954826,-47.7361,0.202775,0.112381,1.01316,248.2,9.0,52.1701,4.42724,0.0,1.31816,420.8130000000001,4.32688,148.72,127.686,175.985,0.731611,-0.323938,263.42400000000004,1.59383,2.0793,-21.4268646240234,22.0050868988037,-35.0,22.0,2156600.0,522.996,pp-ro,1,1,-1,-1
1570542080.4,2019-10-08,15:41:20.400,14.0,13.0,22.3600006103516,20.9,-5.4,9.7,63.1,-14.2,-44.5,19.3132,-5.80432,7.92875,4.874680000000001,11.2298,16.0507,60.8252,-4.8622,-42.9419,0.318,0.209709,1.47943,248.2,9.0,52.1701,4.42724,0.0,1.33368,413.919,4.32685,148.077,129.966,175.285,0.727079,-0.334826,263.71,1.7215200000000002,2.18929,-23.5535049438477,22.0050868988037,-35.0,22.0,2157180.0,8337.18,pp-ro,1,1,-1,-1
1570542080.5,2019-10-08,15:41:20.500,14.0,14.0,22.399999618530305,21.3,-3.3,11.7,64.4,-19.5,-39.8,19.7092,-4.30312,9.92767,-1.36783,13.8068,25.2601,62.2661,-10.7332,-37.7279,0.466976,0.354203,1.40113,246.5,8.4,52.1701,4.42724,0.0,1.29544,403.301,4.32681,147.58100000000002,131.486,174.385,0.7229270000000001,-0.342209,263.588,1.85086,2.31054,-25.6801528930664,22.0050868988037,-35.0,22.0,2157840.0,5353.02,pp-ro,1,1,-1,-1
1570542080.6,2019-10-08,15:41:20.600,14.0,14.0,22.4799995422363,21.4,-1.3,14.0,64.6,-26.4,-35.4,19.9019,-1.28441,12.945,-9.17576,17.3565,14.1999,62.4409,-19.726,-30.3604,0.0293287,0.285544,1.39467,246.5,8.4,52.1701,4.42724,0.0,1.30043,402.385,4.32676,147.289,134.14600000000002,173.185,0.7156,-0.353106,263.974,1.99953,2.43066,-27.7760696411133,22.0050868988037,-35.0,22.0,2158050.0,4153.21,pp-ro,1,1,-1,-1
1570542080.7,2019-10-08,15:41:20.700,14.0,14.0,22.510000228881804,21.1,0.7,16.5,65.6,-33.9,-30.6,19.9019,-1.28441,12.945,-9.17576,17.3565,14.1999,62.4409,-19.726,-30.3604,0.0293287,0.285544,1.39467,246.5,8.4,52.1701,4.42724,0.0,1.29378,401.955,4.32671,147.201,135.666,171.885,0.709489,-0.358967,263.85200000000003,2.15457,2.54547,-29.8276214599609,22.0056018829346,-35.0,22.0,2158570.0,5076.14,pp-ro,1,1,-1,-1
1570542080.8,2019-10-08,15:41:20.800,14.0,15.0,22.6299991607666,20.4,3.4,18.1,64.1,-40.8,-24.4,19.9019,-1.28441,12.945,-9.17576,17.3565,14.1999,62.4409,-19.726,-30.3604,0.0293287,0.285544,1.39467,246.5,8.4,52.1701,4.42724,0.0,1.30653,408.637,4.32667,147.31799999999998,137.946,170.385,0.701142,-0.366834,264.126,2.31182,2.66642,-31.561706542968803,22.0056018829346,-35.0,22.0,2159220.0,4860.79,pp-ro,1,1,-1,-1
1570542080.9,2019-10-08,15:41:20.900,14.0,14.0,22.940000534057603,19.2,5.9,20.0,61.5,-47.5,-16.0,19.9019,-1.28441,12.945,-9.17576,17.3565,14.1999,62.4409,-19.726,-30.3604,0.0293287,0.285544,1.39467,246.5,8.4,52.1701,4.42724,0.0,1.30653,408.622,4.32662,147.697,140.226,168.785,0.6920310000000001,-0.373685,264.511,2.4783,2.78613,-32.9373626708984,22.0056018829346,-35.0,22.0,2159450.0,4645.44,pp-ro,1,1,-1,-1
1570542081.0,2019-10-08,15:41:21.000,14.0,15.0,23.1299991607666,17.7,8.3,21.6,57.2,-55.0,-7.1,18.3218,4.33866,17.5472,-5.75864,23.8899,12.8395,57.0852,-36.8909,-12.2205,0.0217152,0.306417,1.51862,246.5,8.4,52.1701,4.42724,0.0,1.31262,411.1830000000001,4.326569999999999,148.34,141.746,167.085,0.683434,-0.376853,264.60200000000003,2.64565,2.89668,-33.9580078125,22.0056018829346,-35.0,22.0,2159950.0,5229.96,pp-ro,1,1,-1,-1
1570542081.1,2019-10-08,15:41:21.100,14.0,14.0,23.4599990844727,15.6,11.3,22.8,47.5,-60.5,8.5,17.0861,6.791519999999999,19.1755,-12.1553,17.5327,11.8168,52.4756,-43.5314,-3.09487,0.202971,0.344444,1.67196,246.5,8.4,52.1701,4.42724,0.2,1.32426,426.934,4.32652,149.245,143.64600000000002,165.185,0.673181,-0.380418,264.942,2.82716,3.0272900000000003,-34.6304779052734,22.0056018829346,-35.0,22.0,2160380.0,3537.92,pp-ro,1,1,-1,-1
1570542081.2,2019-10-08,15:41:21.200,14.0,14.0,23.719999313354503,13.4,14.2,23.5,32.4,-63.4,28.5,15.3077,9.11554,20.3575,-17.0325,18.2456,10.7264,44.2527,-49.697,9.79823,0.189348,0.611826,1.61536,246.5,8.4,52.1701,4.42724,0.2,1.35972,430.71,4.32647,150.41299999999998,144.786,163.185,0.6634399999999999,-0.380424,264.98400000000004,3.00259,3.14793,-34.912109375,22.0056018829346,-23.0259094238281,22.0,2161070.0,7691.12,pp-ro,1,1,-1,-1
1570542081.3,2019-10-08,15:41:21.300,14.0,13.0,24.0499992370605,10.3,16.7,23.9,14.6,-66.2,50.8,10.9954,14.2734,21.9063,-21.3488,22.9155,2.28728,19.3262,-55.9445,42.5606,-0.0580985,0.285112,1.65747,246.5,8.4,52.1701,4.42724,0.2,1.3431,430.896,4.32643,151.90200000000002,145.92600000000002,161.185,0.6531710000000001,-0.379372,265.235,3.1752700000000003,3.27596,-34.941116333007805,22.0056018829346,-23.0259094238281,22.0,2161490.0,7752.65,pp-ro,1,1,-1,-1
1570542081.4,2019-10-08,15:41:21.400,14.0,13.0,24.2999992370605,7.3,18.8,23.7,-4.3,-65.7,74.5,10.9954,14.2734,21.9063,-21.3488,22.9155,2.28728,19.3262,-55.9445,42.5606,-0.0580985,0.285112,1.65747,246.5,8.4,52.1701,4.42724,0.2,1.36914,452.512,4.32638,153.567,147.066,159.185,0.642637,-0.377791,265.615,3.34455,3.39271,-34.968414306640604,22.0061168670654,-23.0282897949219,22.0,2161790.0,1784.34,pp-ro,1,1,-1,-1
1570542081.5,2019-10-08,15:41:21.500,14.0,14.0,24.5900001525879,4.3,20.4,23.0,-19.4,-61.4,93.9,6.882039999999999,17.3387,22.0059,-21.1467,23.2735,-1.42903,-2.30811,-55.7998,69.7458,0.134771,0.215601,1.84498,250.2,9.0,52.1701,4.42724,0.2,1.46222,503.74,4.3263300000000005,155.378,147.826,157.185,0.63248,-0.3744389999999999,265.898,3.5153800000000004,3.50205,-34.6202392578125,22.0066318511963,-23.0306720733643,22.0,2162160.0,1907.4,pp-ro,1,1,-1,-1
1570542081.6,2019-10-08,15:41:21.600,14.0,14.0,24.940000534057603,0.9,22.0,21.6,-28.0,-55.2,106.7,5.36239,18.0357,21.7708,-27.3988,14.2974,-2.74657,-9.01084,-54.0897,78.5347,0.280453,0.180345,1.6698,250.2,9.0,52.1701,4.42724,0.2,1.49381,503.9,4.326309999999999,157.393,148.20600000000002,155.285,0.622892,-0.369262,266.17900000000003,3.676730000000001,3.62854,-33.8829193115234,22.007146835327102,-23.0330543518066,22.0,2162910.0,10367.6,pp-ro,1,1,-1,-1
1570542081.7,2019-10-08,15:41:21.700,14.0,12.0,25.5599994659424,-2.0,23.0,19.9,-32.2,-47.7,115.4,3.86615,18.6704,21.2901,-26.6062,15.122,-12.0347,-14.4001,-52.1325,86.2404,0.1907849999999999,0.147097,1.53346,250.2,9.0,52.1701,4.42724,0.2,1.46776,500.702,4.326280000000001,159.584,148.20600000000002,153.385,0.613595,-0.3623429999999999,266.381,3.83777,3.73843,-32.7786254882812,22.007146835327102,-23.0330543518066,22.0,2163490.0,10890.6,pp-ro,1,1,-1,-1
1570542081.8,2019-10-08,15:41:21.800,14.0,15.0,25.8299999237061,-5.0,23.4,17.7,-36.6,-41.6,123.3,-2.29218,21.35,18.7386,-34.863,3.6312,-12.8482,-29.0562,-40.2977,108.969,0.0729551,0.443867,1.33838,250.2,9.0,52.1701,4.42724,0.2,1.47053,497.257,4.32626,161.92,147.826,151.685,0.605225,-0.3537949999999999,266.606,3.98036,3.85557,-31.3432312011719,22.007146835327102,-23.0330543518066,22.0,2164070.0,5045.38,pp-ro,1,1,-1,-1
1570542081.9,2019-10-08,15:41:21.900,14.0,15.0,25.8899993896484,-7.0,23.6,15.7,-38.5,-34.8,129.0,-2.29218,21.35,18.7386,-34.863,3.6312,-12.8482,-29.0562,-40.2977,108.969,0.0729551,0.443867,1.33838,250.2,9.0,52.1701,4.42724,0.2,1.46001,498.822,4.326230000000001,164.169,147.446,150.285,0.597903,-0.345627,266.978,4.12098,3.9452,-29.5459899902344,22.007661819458,-23.035436630249,22.0,2164910.0,8767.88,pp-ro,1,1,-1,-1
1570542082.0,2019-10-08,15:41:22.000,14.0,15.0,25.75,-9.1,23.5,13.9,-39.5,-28.0,133.1,-4.84521,21.6674,16.9972,-20.7483,7.52735,-16.5094,-33.2308,-34.5281,116.567,0.0728793,0.625625,1.39494,250.2,9.0,52.1701,4.42724,0.2,1.47829,503.568,4.32621,166.447,146.306,148.885,0.591575,-0.334906,266.97700000000003,4.25035,4.03354,-27.596862792968803,22.007661819458,-23.035436630249,22.0,2165440.0,4830.02,pp-ro,1,1,-1,-1
1570542082.1,2019-10-08,15:41:22.100,14.0,17.0,25.850000381469695,-10.7,23.4,11.9,-40.8,-21.1,136.7,-7.755730000000001,21.7278,14.2951,-23.5734,1.04466,-9.02689,-37.492,-25.3507,125.515,-0.0407699,0.4515229999999999,0.973043,250.2,9.0,52.1701,4.42724,0.5,1.47663,505.288,4.32618,168.813,145.546,147.685,0.5851689999999999,-0.325313,267.38,4.378909999999999,4.116709999999999,-25.9839553833008,22.007146835327102,-21.9601554870605,22.0,2166520.0,5999.08,pp-ro,1,1,-1,-1
1570542082.2,2019-10-08,15:41:22.200,14.0,18.0,25.780000686645497,-12.4,23.2,9.9,-41.0,-15.0,140.6,-7.755730000000001,21.7278,14.2951,-23.5734,1.04466,-9.02689,-37.492,-25.3507,125.515,-0.0407699,0.4515229999999999,0.973043,250.2,9.0,52.1701,4.42724,0.5,1.47774,505.856,4.32616,171.149,144.786,146.585,0.579099,-0.315914,267.847,4.49932,4.2049,-24.7277679443359,22.007146835327102,-20.3719043731689,22.0,2167290.0,8460.23,pp-ro,1,1,-1,-1
1570542082.3,2019-10-08,15:41:22.300,14.0,17.0,25.469999313354503,-13.4,22.9,8.9,-41.0,-12.4,142.2,-10.907,21.6531,10.757,-11.127,-1.12867,-23.3863,-41.2754,-12.6718,134.94,-0.432772,0.113342,0.927315,250.2,9.0,52.1701,4.42724,0.5,1.47497,511.597,4.32613,172.317,144.026,146.085,0.5767100000000001,-0.3099449999999999,267.913,4.54932,4.25286,-23.5910568237305,22.007661819458,-19.4872436523438,22.0,2167650.0,7045.07,pp-ro,1,1,-1,-1
1570542082.4,2019-10-08,15:41:22.400,14.0,17.0,24.8700008392334,-14.8,22.3,7.0,-42.5,-7.8,145.8,-10.907,21.6531,10.757,-11.127,-1.12867,-23.3863,-41.2754,-12.6718,134.94,-0.432772,0.113342,0.927315,250.2,9.0,52.1701,4.42724,0.5,1.53204,543.487,4.32611,174.56599999999997,142.506,145.185,0.572337,-0.298357,268.067,4.6445300000000005,4.33375,-22.375831604003896,22.007661819458,-18.011859893798803,22.0,2168410.0,6245.19,pp-ro,1,1,-1,-1
1570542082.5,2019-10-08,15:41:22.500,14.0,17.0,24.4799995422363,-16.4,20.6,4.4,-43.2,-1.4,150.0,-14.6555,20.2154,6.1157,-9.11903,-12.481,-13.9793,-44.1997,-0.8620540000000001,144.036,-0.0872873,0.1532,0.8413700000000001,247.8,8.8,52.1701,4.42724,0.5,1.54977,553.582,4.32608,177.69099999999997,140.606,144.185,0.566696,-0.283097,268.577,4.77032,4.44877,-21.1503677368164,22.0081768035889,-15.9058046340942,22.0,2168680.0,5322.26,pp-ro,1,1,-1,-1
1570542082.6,2019-10-08,15:41:22.600,14.0,16.0,24.2999992370605,-16.8,20.0,3.5,-43.5,0.7,151.2,-14.6555,20.2154,6.1157,-9.11903,-12.481,-13.9793,-44.1997,-0.8620540000000001,144.036,-0.0872873,0.1532,0.8413700000000001,247.8,8.8,52.1701,4.42724,0.5,1.5808,564.3240000000001,4.32603,178.77200000000002,139.846,143.885,0.564996,-0.277468,268.737,4.80959,4.487419999999999,-19.8651657104492,22.0081768035889,-15.196759223938,22.0,2169390.0,7629.59,pp-ro,1,1,-1,-1
1570542082.7,2019-10-08,15:41:22.700,14.0,16.0,24.2299995422363,-17.6,18.9,1.9,-43.3,4.1,154.1,-14.6555,20.2154,6.1157,-9.11903,-12.481,-13.9793,-44.1997,-0.8620540000000001,144.036,-0.0872873,0.1532,0.8413700000000001,247.8,8.8,52.1701,4.42724,0.5,1.57526,549.254,4.32598,180.7,137.946,143.385,0.562701,-0.265611,268.777,4.88077,4.55945,-18.0935287475586,22.0081768035889,-13.8596534729004,22.0,2170350.0,10644.5,pp-ro,1,1,-1,-1
1570542082.8,2019-10-08,15:41:22.800,14.0,16.0,24.0900001525879,-17.7,17.8,0.5,-43.2,7.3,156.8,-14.6555,20.2154,6.1157,-9.11903,-12.481,-13.9793,-44.1997,-0.8620540000000001,144.036,-0.0872873,0.1532,0.8413700000000001,247.8,8.8,52.1701,4.42724,0.5,1.52206,537.5840000000001,4.3259300000000005,182.598,136.42600000000002,142.985,0.5602560000000001,-0.255208,269.071,4.94779,4.61718,-17.4261779785156,22.0081768035889,-12.8130702972412,22.0,2171520.0,11136.7,pp-ro,1,1,-1,-1
1570542082.9,2019-10-08,15:41:22.900,14.0,16.0,23.7900009155273,-17.9,16.7,-0.4,-43.2,10.1,159.3,-14.6555,20.2154,6.1157,-9.11903,-12.481,-13.9793,-44.1997,-0.8620540000000001,144.036,-0.0872873,0.1532,0.8413700000000001,247.8,8.8,52.1701,4.42724,0.5,1.5447799999999998,541.928,4.325880000000001,184.409,134.526,142.685,0.558663,-0.243742,269.19,5.0064,4.66222,-16.1204986572266,22.0081768035889,-12.0055027008057,22.0,2172560.0,9198.58,pp-ro,1,1,-1,-1
1570542083.0,2019-10-08,15:41:23.000,14.0,16.0,23.600000381469695,-18.4,16.1,-1.7,-43.0,12.2,161.3,-17.6137,15.4896,-0.438952,-5.7495400000000005,0.960181,-19.7928,-44.6806,13.4867,157.276,-0.220676,-0.3450789999999999,0.5302319999999999,247.8,8.8,52.1701,4.42724,0.5,1.53758,540.8480000000001,4.325830000000001,186.045,132.626,142.385,0.557295,-0.232756,269.213,5.05011,4.71889,-14.8591918945312,22.008691787719695,-10.9618005752563,22.0,2173030.0,8798.64,pp-ro,1,1,-1,-1
1570542083.1,2019-10-08,15:41:23.100,14.0,16.0,23.4899997711182,-19.0,15.1,-2.3,-42.9,14.3,162.4,-17.6137,15.4896,-0.438952,-5.7495400000000005,0.960181,-19.7928,-44.6806,13.4867,157.276,-0.220676,-0.3450789999999999,0.5302319999999999,247.8,8.8,52.1701,4.42725,0.8,1.54312,543.558,4.32576,187.622,130.726,142.285,0.556597,-0.221913,269.326,5.084980000000001,4.75966,-13.671272277832,22.0081768035889,-10.2203235626221,22.0,2173810.0,8060.3,pp-ro,1,1,-1,-1
1570542083.2,2019-10-08,15:41:23.200,14.0,17.0,23.3799991607666,-19.2,14.3,-3.0,-42.4,16.3,164.9,-17.6137,15.4896,-0.438952,-5.7495400000000005,0.960181,-19.7928,-44.6806,13.4867,157.276,-0.220676,-0.3450789999999999,0.5302319999999999,247.8,8.8,52.1701,4.42725,0.8,1.55919,550.263,4.32573,189.141,128.826,142.085,0.555628,-0.211282,269.367,5.13213,4.79646,-12.285369873046902,22.0081768035889,-9.56984329223633,22.0,2174950.0,7937.24,pp-ro,1,1,-1,-1
1570542083.3,2019-10-08,15:41:23.300,14.0,17.0,23.3799991607666,-19.4,13.5,-3.5,-42.4,17.9,166.6,-17.6137,15.4896,-0.438952,-5.7495400000000005,0.960181,-19.7928,-44.6806,13.4867,157.276,-0.220676,-0.3450789999999999,0.5302319999999999,247.8,8.8,52.1701,4.42725,0.8,1.55531,549.539,4.32568,190.514,126.546,142.085,0.5558890000000001,-0.199615,269.254,5.165109999999999,4.82629,-11.2732543945312,22.0081768035889,-9.03208446502686,22.0,2175450.0,9075.52,pp-ro,1,1,-1,-1
1570542083.4,2019-10-08,15:41:23.400,14.0,17.0,23.2700004577637,-19.4,12.6,-4.0,-41.8,19.1,168.4,-18.6786,13.0517,-2.93317,0.0277947,-8.76088,-1.37145,-44.0564,19.1442,163.84599999999998,-0.0149288999999999,-0.0985694,0.726143,247.8,8.8,52.1701,4.42725,0.8,1.54977,539.0740000000001,4.32563,191.828,124.266,141.985,0.555871,-0.188099,269.072,5.1934,4.85762,-10.3942642211914,22.007146835327102,-8.47683048248291,22.0,2176310.0,8767.88,pp-ro,1,1,-1,1
1570542083.5,2019-10-08,15:41:23.500,14.0,16.0,23.2700004577637,-19.2,11.9,-4.7,-40.9,19.6,169.5,-18.6786,13.0517,-2.93317,0.0277947,-8.76088,-1.37145,-44.0564,19.1442,163.84599999999998,-0.0149288999999999,-0.0985694,0.726143,257.5,8.3,52.1701,4.42725,0.8,1.51375,522.482,4.32559,193.055,122.366,142.085,0.556172,-0.1781309999999999,269.132,5.20578,4.89246,-9.66205596923828,22.007146835327102,-7.83554220199585,22.0,2177360.0,10767.6,pp-ro,1,2,-1,1
