time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570535159.2,2019-10-08,13:45:59.200,14.0,11.0,19.9699993133545,10.7,12.7,19.7,44.6,-59.0,21.9,12.3596,9.05497,17.0021,-18.8534,16.4959,10.4723,48.1701,-41.8989,15.4125,0.0844795,0.0752458,1.57782,274.4,4.3,52.1701,4.42716,-4.6,1.02284,252.279,4.51819,160.286,104.505,151.503,0.6697069999999999,-0.383576,244.061,2.83527,3.06281,-34.739715576171896,22.004056930542003,-35.0,22.0,-1118670.0,1568.99,pp-ro,1,1,-1,-1
1570535159.3,2019-10-08,13:45:59.300,14.0,12.0,20.1399993896484,8.6,14.0,20.2,34.6,-63.4,36.5,12.3596,9.05497,17.0021,-18.8534,16.4959,10.4723,48.1701,-41.8989,15.4125,0.0844795,0.0752458,1.57782,274.4,4.3,52.1701,4.42716,-4.6,1.05885,267.496,4.5184,161.542,105.265,149.803,0.660519,-0.383526,244.166,2.98093,3.15842,-34.941116333007805,22.004056930542003,-23.018762588501,22.0,-1118660.0,-92.2935,pp-ro,1,1,-1,-1
1570535159.4,2019-10-08,13:45:59.400,14.0,12.0,20.3099994659424,6.5,15.4,20.4,20.3,-65.7,54.6,7.997210000000001,12.554,18.7123,-22.3658,17.0988,5.548080000000001,27.5272,-51.7093,45.7127,0.146271,0.208217,1.44436,274.4,4.3,52.1701,4.42716,-4.6,1.0655,270.952,4.5186,162.97299999999998,106.025,148.10299999999998,0.650975,-0.3829869999999999,244.409,3.12425,3.25371,-34.965011596679695,22.004571914672898,-23.0211448669434,22.0,-1118240.0,3353.33,pp-ro,1,1,-1,-1
1570535159.5,2019-10-08,13:45:59.500,14.0,12.0,20.6100006103516,3.8,16.7,20.2,4.6,-65.4,74.4,7.997210000000001,12.554,18.7123,-22.3658,17.0988,5.548080000000001,27.5272,-51.7093,45.7127,0.146271,0.208217,1.44436,274.4,4.3,52.1701,4.42716,-4.6,1.06384,274.828,4.51881,164.521,106.405,146.303,0.641388,-0.380509,244.527,3.26895,3.36553,-34.961593627929695,22.004571914672898,-23.0211448669434,22.0,-1118130.0,2061.22,pp-ro,1,1,-1,-1
1570535159.6,2019-10-08,13:45:59.600,14.0,11.0,20.8600006103516,1.4,17.7,19.8,-10.0,-63.0,92.9,4.80589,14.4522,18.9102,-22.393,13.3928,0.197624,11.4152,-53.7195,66.9999,0.44903,0.4195239999999999,1.52147,274.4,4.3,52.1701,4.42716,-4.8,1.09099,286.58,4.51901,166.273,107.165,144.60299999999998,0.631228,-0.379129,245.033,3.41718,3.46363,-34.6134185791016,22.0050868988037,-23.0235271453857,22.0,-1118030.0,1045.99,pp-ro,1,1,-1,-1
1570535159.7,2019-10-08,13:45:59.700,14.0,12.0,21.1499996185303,-1.0,18.6,19.3,-19.6,-57.8,106.3,2.48237,15.3091,18.6796,-20.8381,6.150919999999999,-0.930737,-0.154061,-52.4597,81.8621,-0.204454,0.282011,1.314,274.4,4.3,52.1701,4.42716,-4.8,1.10927,293.657,4.51921,168.054,107.165,142.803,0.621691,-0.374492,245.192,3.56408,3.55813,-33.8846130371094,22.0050868988037,-23.0235271453857,22.0,-1117780.0,2953.39,pp-ro,1,1,-1,-1
1570535159.8,2019-10-08,13:45:59.800,14.0,12.0,21.3500003814697,-3.5,19.3,18.4,-26.2,-52.8,116.8,2.48237,15.3091,18.6796,-20.8381,6.150919999999999,-0.930737,-0.154061,-52.4597,81.8621,-0.204454,0.282011,1.314,274.4,4.3,52.1701,4.42716,-4.8,1.10927,296.73400000000004,4.519419999999999,169.894,107.165,141.303,0.613042,-0.369772,245.591,3.69972,3.65765,-32.800811767578104,22.0056018829346,-23.0259094238281,22.0,-1117380.0,2522.69,pp-ro,1,1,-1,-1
1570535159.9,2019-10-08,13:45:59.900,14.0,12.0,21.5599994659424,-5.6,19.7,17.4,-30.3,-47.6,124.2,-3.3246800000000003,17.2296,17.4725,-24.1466,5.00439,-4.82963,-19.7262,-43.1114,109.584,-0.021784,0.3796199999999999,1.52612,274.4,4.3,52.1701,4.42716,-4.8,1.11869,302.649,4.51962,171.764,106.405,139.803,0.60528,-0.36186,245.702,3.82042,3.74082,-31.365417480468803,22.0056018829346,-23.0259094238281,22.0,-1117240.0,2522.69,pp-ro,1,1,-1,-1
1570535160.0,2019-10-08,13:46:00.000,14.0,12.0,21.75,-7.8,19.9,16.0,-33.3,-41.8,130.3,-3.3246800000000003,17.2296,17.4725,-24.1466,5.00439,-4.82963,-19.7262,-43.1114,109.584,-0.021784,0.3796199999999999,1.52612,274.4,4.3,52.1701,4.42716,-4.8,1.13919,319.311,4.519830000000001,173.808,105.645,138.203,0.596817,-0.353594,245.907,3.94405,3.83363,-29.563064575195305,22.0050868988037,-23.0235271453857,22.0,-1117050.0,1599.75,pp-ro,1,1,-1,-1
1570535160.1,2019-10-08,13:46:00.100,14.0,12.0,21.9099998474121,-9.7,19.8,14.8,-35.9,-36.2,136.0,-7.45637,17.6647,15.5339,-22.9872,-1.19449,-11.3215,-28.9035,-34.1286,124.523,-0.200784,0.568604,1.16848,279.6,3.4,52.1701,4.42716,-4.8,1.17632,331.186,4.51997,175.736,104.885,136.903,0.589576,-0.345669,246.224,4.06578,3.91327,-27.607101440429695,22.0056018829346,-23.0259094238281,22.0,-1116910.0,1784.34,pp-ro,1,1,-1,-1
1570535160.2,2019-10-08,13:46:00.200,14.0,12.0,22.030000686645497,-11.5,19.6,13.1,-36.5,-30.3,139.4,-7.45637,17.6647,15.5339,-22.9872,-1.19449,-11.3215,-28.9035,-34.1286,124.523,-0.200784,0.568604,1.16848,279.6,3.4,52.1701,4.42716,-4.8,1.1813,341.57300000000004,4.52013,177.634,104.125,135.703,0.58272,-0.337931,246.599,4.1756400000000005,4.00251,-25.9890747070312,22.0050868988037,-23.0235271453857,22.0,-1116390.0,2645.75,pp-ro,1,1,-1,-1
1570535160.3,2019-10-08,13:46:00.300,14.0,12.0,22.2299995422363,-13.1,19.3,11.6,-37.9,-25.3,143.2,-10.8966,17.5201,12.8886,-17.9551,4.1905,-11.816,-34.7719,-24.6866,135.205,0.00761822,0.187183,1.04741,279.6,3.4,52.1701,4.42716,-4.8,1.19571,345.176,4.5202800000000005,179.59099999999998,102.605,134.503,0.57658,-0.326962,246.722,4.27564,4.08103,-24.7260589599609,22.0056018829346,-22.898754119873,22.0,-1116300.0,1784.34,pp-ro,1,1,-1,-1
1570535160.4,2019-10-08,13:46:00.400,14.0,12.0,22.3799991607666,-13.9,19.1,10.9,-39.6,-20.9,146.9,-10.8966,17.5201,12.8886,-17.9551,4.1905,-11.816,-34.7719,-24.6866,135.205,0.00761822,0.187183,1.04741,279.6,3.4,52.1701,4.42716,-4.8,1.21122,358.413,4.52044,181.489,101.465,133.403,0.570437,-0.317828,247.043,4.3678300000000005,4.11758,-23.8146438598633,22.0061168670654,-22.344663619995103,22.0,-1115950.0,3599.45,pp-ro,1,1,-1,-1
1570535160.5,2019-10-08,13:46:00.500,14.0,12.0,22.5699996948242,-15.3,18.4,9.2,-40.1,-16.6,149.6,-12.5438,17.324,11.5304,-12.3837,-8.15317,-16.7955,-36.7032,-19.8643,139.365,0.0778089,0.251034,1.08922,279.6,3.4,52.1701,4.42716,-4.8,1.2622,385.585,4.52059,183.3,100.325,132.503,0.565122,-0.3089929999999999,247.429,4.4507,4.20134,-23.2121505737305,22.0066318511963,-20.8284282684326,22.0,-1115620.0,2245.81,pp-ro,1,1,-1,-1
1570535160.6,2019-10-08,13:46:00.600,14.0,13.0,22.6100006103516,-17.0,17.5,6.9,-40.9,-12.1,152.5,-14.6657,16.4209,9.23518,-16.37,-6.65177,-14.6519,-39.0086,-13.5351,144.757,-0.259463,0.277986,0.98534,279.6,3.4,52.1701,4.42715,-4.9,1.27716,393.652,4.52075,185.053,98.4255,131.703,0.561009,-0.297183,247.544,4.537380000000001,4.31256,-22.5499267578125,22.0066318511963,-18.7435531616211,22.0,-1115440.0,3568.68,pp-ro,1,1,-1,-1
1570535160.7,2019-10-08,13:46:00.700,14.0,14.0,22.649999618530305,-18.3,16.5,5.5,-42.2,-7.8,156.2,-14.6657,16.4209,9.23518,-16.37,-6.65177,-14.6519,-39.0086,-13.5351,144.757,-0.259463,0.277986,0.98534,279.6,3.4,52.1701,4.42715,-4.9,1.29766,407.906,4.5209,186.718,96.9055,130.903,0.556628,-0.2872429999999999,247.77,4.62955,4.39043,-22.2990264892578,22.0066318511963,-17.3333644866943,22.0,-1115090.0,3137.98,pp-ro,1,1,-1,-1
1570535160.8,2019-10-08,13:46:00.800,14.0,14.0,22.5699996948242,-18.5,16.0,3.8,-42.6,-5.7,158.2,-16.3674,15.5353,7.013139999999999,-7.159489999999999,-9.81695,-8.74789,-41.1055,-7.03855,150.24200000000002,-0.228809,0.475146,0.970668,279.6,3.4,52.1701,4.42715,-4.9,1.33146,427.662,4.521059999999999,187.565,95.3855,130.60299999999998,0.555475,-0.279133,247.661,4.6748400000000006,4.45195,-21.2749633789062,22.007661819458,-16.1612529754639,22.0,-1114800.0,2922.63,pp-ro,1,1,-1,-1
1570535160.9,2019-10-08,13:46:00.900,14.0,14.0,22.4500007629395,-19.3,14.9,3.1,-43.1,-1.1,161.0,-16.3674,15.5353,7.013139999999999,-7.159489999999999,-9.81695,-8.74789,-41.1055,-7.03855,150.24200000000002,-0.228809,0.475146,0.970668,279.6,3.4,52.1701,4.42715,-4.9,1.35806,435.176,4.52122,189.054,93.8655,130.10299999999998,0.5523819999999999,-0.269671,247.95,4.76405,4.50074,-20.059738159179695,22.007661819458,-15.3045024871826,22.0,-1114360.0,5137.67,pp-ro,1,1,-1,-1
1570535161.0,2019-10-08,13:46:01.000,14.0,15.0,22.1800003051758,-20.2,13.1,0.8,-42.6,5.0,165.0,-18.3919,12.9686,3.43947,-3.77998,-11.611,-11.6119,-42.9574,4.15573,158.618,-0.0179114,0.153149,0.7675569999999999,279.6,3.4,52.1701,4.42715,-4.9,1.34864,423.806,4.52137,191.157,90.8255,129.403,0.5487890000000001,-0.2525409999999999,248.064,4.88249,4.61496,-18.6431121826172,22.007146835327102,-13.1908712387085,22.0,-1113690.0,7168.13,pp-ro,1,1,-1,-1
1570535161.1,2019-10-08,13:46:01.100,14.0,14.0,22.0200004577637,-20.2,12.6,0.0,-42.8,6.4,165.9,-18.7991,12.3763,2.67245,-6.63589,-10.6337,-14.0194,-42.8341,5.8987,160.20600000000002,-0.403088,0.156584,0.7110449999999999,263.6,4.2,52.1701,4.42715,-4.9,1.31096,412.028,4.52152,192.413,88.9255,129.303,0.54775,-0.2420469999999999,248.294,4.90583,4.64716,-17.376686096191403,22.0066318511963,-12.6253032684326,22.0,-1112920.0,7260.42,pp-ro,1,1,-1,-1
1570535161.2,2019-10-08,13:46:01.200,14.0,14.0,21.780000686645497,-20.5,10.6,-1.6,-42.2,10.6,169.9,-19.3042,11.4859,0.988156,-1.32217,-12.2663,-16.5454,-43.1052,8.87744,163.031,0.128604,0.15042,0.830523,263.6,4.2,52.1701,4.42715,-4.9,1.31595,410.791,4.52162,193.523,86.6455,129.004,0.546579,-0.2301889999999999,248.195,4.99885,4.742430000000001,-16.0624694824219,22.007146835327102,-10.8132705688477,22.0,-1112500.0,4214.73,pp-ro,1,1,-1,-1
1570535161.3,2019-10-08,13:46:01.300,14.0,14.0,21.5699996948242,-20.3,10.3,-2.1,-42.1,13.3,172.1,-19.3042,11.4859,0.988156,-1.32217,-12.2663,-16.5454,-43.1052,8.87744,163.031,0.128604,0.15042,0.830523,263.6,4.2,52.1701,4.42715,-4.9,1.30874,409.377,4.521719999999999,194.575,84.3655,129.004,0.5464899999999999,-0.21845,248.231,5.05276,4.75988,-14.690216064453098,22.007146835327102,-10.531458854675302,22.0,-1111900.0,6337.48,pp-ro,1,1,-1,-1
1570535161.4,2019-10-08,13:46:01.400,14.0,13.0,21.3299999237061,-20.0,9.0,-3.3,-41.9,14.6,173.3,-19.3042,11.4859,0.988156,-1.32217,-12.2663,-16.5454,-43.1052,8.87744,163.031,0.128604,0.15042,0.830523,263.6,4.2,52.1701,4.42715,-4.9,1.30819,405.955,4.52185,195.071,83.6055,128.904,0.545821,-0.214319,248.312,5.08073,4.83114,-13.307731628418,22.007146835327102,-9.14963340759277,22.0,-1111460.0,4522.38,pp-ro,1,1,-1,-1
1570535161.5,2019-10-08,13:46:01.500,14.0,13.0,21.0,-19.7,8.0,-3.9,-40.5,18.0,176.7,-19.0381,8.45598,-2.15604,0.380477,-4.14072,-6.56193,-42.466,16.4978,171.762,0.0711663,-0.0587148,0.589619,263.6,4.2,52.1701,4.42715,-4.9,1.29434,399.161,4.52191,196.327,80.5655,129.004,0.546203,-0.198934,248.349,5.15391,4.86972,-11.8416137695312,22.0066318511963,-8.46085929870605,22.0,-1110850.0,6275.96,pp-ro,1,1,-1,-1
1570535161.6,2019-10-08,13:46:01.600,14.0,14.0,20.75,-19.5,7.4,-4.3,-40.6,19.1,177.3,-19.0381,8.45598,-2.15604,0.380477,-4.14072,-6.56193,-42.466,16.4978,171.762,0.0711663,-0.0587148,0.589619,263.6,4.2,52.1701,4.42715,-5.0,1.25888,364.905,4.52201,196.736,79.4255,129.10399999999998,0.546654,-0.193329,248.357,5.17226,4.89733,-10.6792984008789,22.0066318511963,-7.93123626708984,22.0,-1109940.0,7691.12,pp-ro,1,1,-1,-1
1570535161.7,2019-10-08,13:46:01.700,14.0,14.0,20.4899997711182,-19.1,6.8,-4.9,-40.1,21.5,179.1,-18.3801,6.19756,-4.18075,-0.719097,-7.70557,-15.0656,-40.688,21.6661,176.59099999999998,-0.0477449,-0.278088,0.116842,263.6,4.2,52.1701,4.42715,-5.0,1.22009,351.63699999999994,4.52211,197.788,76.3855,129.304,0.547632,-0.178226,248.343,5.215330000000001,4.92916,-9.50503540039062,22.0061168670654,-7.3680739402771,22.0,-1109480.0,8460.23,pp-ro,1,1,-1,1
1570535161.8,2019-10-08,13:46:01.800,14.0,14.0,20.2800006866455,-18.9,6.0,-5.3,-39.7,22.3,-179.0,-18.3801,6.19756,-4.18075,-0.719097,-7.70557,-15.0656,-40.688,21.6661,176.59099999999998,-0.0477449,-0.278088,0.116842,263.6,4.2,52.1701,4.42715,-5.0,1.1901700000000002,343.82199999999995,4.52221,198.43,74.4855,129.60399999999998,0.548822,-0.168921,248.435,5.23987,4.96237,-8.49803924560547,22.0061168670654,-6.73410272598267,22.0,-1109060.0,3076.45,pp-ro,1,2,-1,1
1570535161.9,2019-10-08,13:46:01.900,14.0,15.0,19.9300003051758,-18.9,5.8,-5.4,-39.7,22.8,-178.0,-18.2555,5.92467,-4.48835,4.38799,-4.6561900000000005,-2.32303,-40.6109,22.1517,177.49,-0.0241616,-0.157433,0.318673,263.6,4.2,52.1701,4.42715,-5.0,1.20458,347.08,4.52231,198.693,73.3454,129.704,0.549484,-0.163544,248.358,5.25364,4.9691,-7.64806365966797,22.0061168670654,-6.61901569366455,22.0,-1108730.0,3691.74,pp-ro,1,2,-1,1
1570535162.0,2019-10-08,13:46:02.000,14.0,12.0,19.6200008392334,-18.6,5.5,-5.5,-39.2,23.9,-176.0,-17.8305,4.98065,-4.92588,0.99072,-0.593036,-3.945780000000001,-39.4442,24.2132,-177.858,-0.0777987,0.0182676,0.380856,263.6,4.2,52.1701,4.42715,-5.0,1.19294,338.809,4.52241,199.248,71.8254,130.004,0.550512,-0.156004,248.515,5.28441,4.978619999999999,-7.02850341796875,22.0061168670654,-6.45408535003662,22.0,-1108320.0,3968.62,pp-ro,1,2,-1,1
1570535162.1,2019-10-08,13:46:02.100,14.0,14.0,19.2199993133545,-18.4,4.8,-5.7,-38.8,25.6,-174.8,-17.8305,4.98065,-4.92588,0.99072,-0.593036,-3.945780000000001,-39.4442,24.2132,-177.858,-0.0777987,0.0182676,0.380856,273.4,5.8,52.1701,4.42715,-5.0,1.1741,327.856,4.52249,199.745,69.5454,130.404,0.552502,-0.145145,248.475,5.31356,5.0019800000000005,-6.65983581542969,22.0056018829346,-6.00964593887329,22.0,-1107840.0,5168.43,pp-ro,1,2,-1,1
1570535162.2,2019-10-08,13:46:02.200,14.0,13.0,19.0400009155273,-18.4,4.6,-5.9,-38.7,25.8,-174.4,-17.7565,4.16647,-5.62447,3.19944,-6.593789999999999,-2.21254,-39.3103,26.1943,-175.815,-0.303104,-0.126924,0.0339222,273.4,5.8,52.1701,4.42715,-5.0,1.15249,317.72900000000004,4.5226,200.154,68.0254,130.60399999999998,0.553415,-0.137826,248.488,5.3161,5.01216,-6.37139129638672,22.0050868988037,-5.83733367919922,22.0,-1107270.0,3384.09,pp-ro,1,2,-1,1
1570535162.3,2019-10-08,13:46:02.300,14.0,13.0,18.8500003814697,-18.1,4.3,-6.0,-38.8,26.2,-173.6,-17.7565,4.16647,-5.62447,3.19944,-6.593789999999999,-2.21254,-39.3103,26.1943,-175.815,-0.303104,-0.126924,0.0339222,273.4,5.8,52.1701,4.42715,-5.0,1.1513799999999998,316.597,4.5227,200.563,65.7454,130.905,0.55515,-0.127081,248.362,5.32343,5.02133,-6.16999816894531,22.0056018829346,-5.689452648162839,22.0,-1107070.0,3753.27,pp-ro,1,2,-1,1
1570535162.4,2019-10-08,13:46:02.400,14.0,12.0,18.8099994659424,-18.0,4.0,-6.0,-38.2,25.8,-172.3,-17.4859,3.665,-5.8299,1.97693,-3.18155,-4.32304,-39.3433,26.3482,-174.17,0.136009,-0.107463,0.189965,273.4,5.8,52.1701,4.42715,-5.0,1.14307,313.448,4.52281,200.913,64.2254,131.305,0.556804,-0.119823,248.459,5.32691,5.02704,-5.91056823730469,22.0056018829346,-5.584538459777829,22.0,-1106720.0,3537.92,pp-ro,1,2,-1,1
1570535162.5,2019-10-08,13:46:02.500,14.0,12.0,18.7600002288818,-17.6,3.7,-5.9,-38.5,25.5,-170.9,-17.4859,3.665,-5.8299,1.97693,-3.18155,-4.32304,-39.3433,26.3482,-174.17,0.136009,-0.107463,0.189965,273.4,5.8,52.1701,4.42715,-5.0,1.1403,311.593,4.52292,201.205,62.3253,131.705,0.558792,-0.110915,248.423,5.33199,5.03015,-5.777435302734379,22.0056018829346,-5.53670597076416,22.0,-1106230.0,3291.8,pp-ro,1,2,-1,1
1570535162.6,2019-10-08,13:46:02.600,14.0,13.0,18.6700000762939,-17.4,3.5,-5.8,-39.0,26.4,-170.8,-17.2185,3.2187,-5.84224,1.58859,-4.84021,-0.299013,-38.6505,26.2772,-171.982,0.0997626,-0.333557,0.255831,273.4,5.8,52.1701,4.42715,-5.0,1.13698,309.938,4.52303,201.527,60.8053,132.205,0.56079,-0.103674,248.573,5.34098,5.0297,-5.58628082275391,22.0056018829346,-5.54520416259766,22.0,-1105910.0,3076.45,pp-ro,1,2,-1,1
1570535162.7,2019-10-08,13:46:02.700,14.0,13.0,18.5699996948242,-17.2,3.3,-5.7,-38.6,26.9,-170.3,-16.6947,3.03356,-5.64204,0.821967,-2.2621,7.25715,-39.1777,26.6866,-171.116,0.0339779999999999,0.176898,0.306552,273.4,5.8,52.1701,4.42715,-5.0,1.1259,296.49,4.52313,201.76,58.9053,132.605,0.5628310000000001,-0.0948046,248.518,5.34768,5.028490000000001,-5.55384826660156,22.0056018829346,-5.584571361541751,22.0,-1105550.0,4214.73,pp-ro,1,2,-1,1
1570535162.8,2019-10-08,13:46:02.800,14.0,14.0,18.479999542236303,-17.3,3.2,-5.8,-38.7,26.7,-169.7,-16.6947,3.03356,-5.64204,0.821967,-2.2621,7.25715,-39.1777,26.6866,-171.116,0.0339779999999999,0.176898,0.306552,273.4,5.8,52.1701,4.42715,-5.0,1.11204,291.986,4.52324,202.023,57.3853,133.105,0.564893,-0.0876139,248.643,5.347,5.03121,-5.58457183837891,22.0050868988037,-5.5288553237915,22.0,-1105290.0,4830.02,pp-ro,1,2,-1,1
1570535162.9,2019-10-08,13:46:02.900,14.0,13.0,18.3899993896484,-17.1,2.9,-5.6,-38.6,26.5,-169.0,-16.8143,2.68378,-5.78897,2.1037,-3.31912,-1.92478,-39.4569,26.7334,-170.668,0.214259,-0.0574011,0.052284,273.4,5.8,52.1701,4.42715,-5.0,1.10207,300.27,4.52335,202.257,55.4853,133.505,0.566867,-0.0787018999999999,248.617,5.34635,5.02886,-5.5640869140625,22.0050868988037,-5.59708309173584,22.0,-1105020.0,1722.81,pp-ro,1,2,-1,1
1570535163.0,2019-10-08,13:46:03.000,14.0,14.0,18.340000152587898,-17.0,2.8,-5.6,-38.7,26.2,-168.7,-16.8143,2.68378,-5.78897,2.1037,-3.31912,-1.92478,-39.4569,26.7334,-170.668,0.214259,-0.0574011,0.052284,273.4,5.8,52.1701,4.42715,-5.0,1.1464,309.35900000000004,4.52345,202.432,53.9652,134.005,0.569055,-0.0715908,248.694,5.34136,5.029059999999999,-5.5640869140625,22.0056018829346,-5.588196277618411,22.0,-1104760.0,3722.5,pp-ro,1,2,-1,1
1570535163.1,2019-10-08,13:46:03.100,14.0,13.0,18.3899993896484,-17.2,2.5,-5.5,-38.6,26.3,-167.9,-16.5723,2.3102,-5.4625,-2.44106,-1.2123,-0.346719,-39.5627,26.667,-169.227,-0.079654,-0.0802314,0.170391,275.2,5.6,52.1701,4.42715,-5.0,1.12534,305.944,4.523619999999999,202.637,52.0652,134.505,0.5713630000000001,-0.0627335,248.725,5.34578,5.027419999999999,-5.58286285400391,22.0050868988037,-5.63211393356323,22.0,-1104350.0,3384.09,pp-ro,1,2,-1,1
1570535163.2,2019-10-08,13:46:03.200,14.0,14.0,18.479999542236303,-17.1,2.5,-5.3,-38.3,25.9,-166.6,-16.7513,2.28145,-5.28319,-0.8294100000000001,3.27025,0.190224,-38.8032,26.7808,-167.903,0.0851307,-0.148072,0.146866,275.2,5.6,52.1701,4.42715,-5.0,1.12811,305.369,4.5238,202.842,50.5452,135.005,0.573433,-0.055623,248.849,5.34981,5.01555,-5.540191650390621,22.0050868988037,-5.871258735656741,22.0,-1104200.0,2614.98,pp-ro,1,2,-1,1
1570535163.3,2019-10-08,13:46:03.300,14.0,14.0,18.479999542236303,-17.1,2.4,-5.2,-38.3,26.0,-166.2,-16.852999999999998,2.10591,-5.18794,-0.5078090000000001,-1.89289,4.21162,-39.0361,26.7038,-167.857,-0.178627,0.0825975,0.1623869999999999,275.2,5.6,52.1701,4.42715,-5.0,1.13144,305.262,4.52398,202.958,49.0252,135.406,0.575325,-0.0485995,248.858,5.35116,5.01037,-5.64089202880859,22.0050868988037,-5.98348522186279,22.0,-1103890.0,3599.45,pp-ro,1,2,-1,1
1570535163.4,2019-10-08,13:46:03.400,14.0,13.0,18.479999542236303,-16.9,2.2,-5.2,-38.1,26.3,-165.8,-16.852999999999998,2.10591,-5.18794,-0.5078090000000001,-1.89289,4.21162,-39.0361,26.7038,-167.857,-0.178627,0.0825975,0.1623869999999999,275.2,5.6,52.1701,4.42715,-5.0,1.12035,299.039,4.52415,203.134,47.1251,135.906,0.577595,-0.0396323,248.906,5.35406,5.01375,-5.84400177001953,22.0050868988037,-5.9348669052124,22.0,-1103560.0,3322.56,pp-ro,1,2,-1,1
1570535163.5,2019-10-08,13:46:03.500,14.0,13.0,18.4400005340576,-16.8,2.0,-5.2,-37.7,26.0,-165.4,-16.852999999999998,2.10591,-5.18794,-0.5078090000000001,-1.89289,4.21162,-39.0361,26.7038,-167.857,-0.178627,0.0825975,0.1623869999999999,275.2,5.6,52.1701,4.42715,-5.0,1.11149,293.89,4.524369999999999,203.251,45.6051,136.406,0.579769,-0.0326193,248.992,5.35015,5.01726,-5.92763519287109,22.0050868988037,-5.86422538757324,22.0,-1103220.0,3414.86,pp-ro,1,2,-1,1
1570535163.6,2019-10-08,13:46:03.600,14.0,12.0,18.3899993896484,-16.6,1.7,-5.0,-37.8,25.6,-164.8,-16.5456,1.65312,-5.073869999999999,0.642432,-1.4753,0.690645,-38.9255,26.3553,-166.861,-0.278544,0.0611212,0.133411,275.2,5.6,52.1701,4.42715,-4.9,1.10373,290.966,4.5245,203.397,43.7051,136.806,0.581696,-0.02377,248.99,5.34591,5.01512,-5.93104553222656,22.0050868988037,-5.942856311798099,22.0,-1102900.0,3014.92,pp-ro,1,2,-1,1
1570535163.7,2019-10-08,13:46:03.700,14.0,13.0,18.3899993896484,-16.2,1.7,-4.9,-37.5,25.2,-163.8,-16.5456,1.65312,-5.073869999999999,0.642432,-1.4753,0.690645,-38.9255,26.3553,-166.861,-0.278544,0.0611212,0.133411,275.2,5.6,52.1701,4.42715,-4.9,1.09875,286.127,4.52468,203.455,42.5651,137.306,0.583769,-0.0185240999999999,249.116,5.34818,5.01166,-5.87813568115234,22.0050868988037,-5.994141101837161,22.0,-1102600.0,2830.33,pp-ro,1,2,-1,1
1570535163.8,2019-10-08,13:46:03.800,14.0,13.0,18.340000152587898,-16.1,1.6,-4.9,-37.3,25.6,-163.7,-15.9883,1.57266,-4.678780000000001,-0.633794,0.328138,4.150119999999999,-38.0823,25.6089,-165.37099999999998,-0.100338,-0.100869,0.11596,275.2,5.6,52.1701,4.42715,-4.9,1.09154,282.91200000000003,4.52485,203.543,40.665,137.70600000000002,0.585761,-0.00965257,249.091,5.349130000000001,5.01118,-5.965179443359379,22.0056018829346,-6.04105472564697,22.0,-1102260.0,3414.86,pp-ro,1,2,-1,1
1570535163.9,2019-10-08,13:46:03.900,14.0,13.0,18.25,-16.0,1.4,-4.6,-37.3,25.5,-163.1,-15.9668,1.50981,-4.79329,3.5178,-2.32194,-2.75622,-38.173,25.2963,-165.42700000000002,0.0823076,0.0792043,-0.0283799,275.2,5.6,52.1701,4.42715,-4.9,1.08766,284.952,4.52503,203.66,39.145,138.20600000000002,0.587828,-0.00253019,249.22,5.34995,5.00081,-6.08977508544922,22.0050868988037,-6.25956392288208,22.0,-1102020.0,2122.75,pp-ro,1,2,-1,1
1570535164.0,2019-10-08,13:46:04.000,14.0,13.0,18.1000003814697,-15.8,1.2,-4.6,-36.8,25.6,-162.3,-15.7532,1.20057,-4.488980000000001,-0.8529950000000001,1.32196,2.23585,-37.722,25.9539,-164.83700000000002,-0.083151,-0.0108661,0.0768766,275.1,5.4,52.1701,4.42715,-4.9,1.09597,278.17,4.5252,203.718,37.625,138.606,0.589662,0.00455312,249.256,5.35551,5.00595,-6.11196136474609,22.0050868988037,-6.179486274719241,22.0,-1101780.0,3107.21,pp-ro,1,2,0,1
1570535164.1,2019-10-08,13:46:04.100,14.0,13.0,18.0,-15.7,1.4,-4.6,-36.5,26.3,-162.4,-15.7532,1.20057,-4.488980000000001,-0.8529950000000001,1.32196,2.23585,-37.722,25.9539,-164.83700000000002,-0.083151,-0.0108661,0.0768766,275.1,5.4,52.1701,4.42715,-4.9,1.04112,257.303,4.52541,203.777,36.105,139.106,0.591804,0.011615,249.357,5.35926,4.99598,-6.12049865722656,22.004571914672898,-6.3886227607727095,22.0,-1101150.0,2768.8,pp-ro,1,2,0,1
