time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570531846.7,2019-10-08,12:50:46.700,15.0,9.0,14.0200004577637,13.7,12.2,6.2,24.1,-24.1,10.4,12.6855,11.7131,6.25474,-2.62907,11.7741,3.057,28.8987,-10.3076,11.6975,0.0142222,0.338081,0.974248,262.5,7.2,52.1701,4.427230000000001,-0.9,-3.09677,83.6668,4.68098,38.6123,18.2408,224.452,1.38278,-0.409948,228.478,2.2507,2.75728,-35.0042724609375,21.9994239807129,-35.0,22.0,-411623.0,-19197.0,pp-riro,4,0,-1,-1
1570531846.8,2019-10-08,12:50:46.800,15.0,9.0,13.960000038147,13.4,13.5,6.6,23.5,-25.5,16.2,12.6855,11.7131,6.25474,-2.62907,11.7741,3.057,28.8987,-10.3076,11.6975,0.0142222,0.338081,0.974248,265.2,7.2,52.1701,4.427230000000001,-0.9,-3.1965,93.6364,4.68093,39.839,19.3808,223.952,1.37549,-0.421342,228.292,2.36242,2.82791,-35.0042724609375,21.9994239807129,-23.0,22.0,-414038.0,-11875.1,pp-riro,4,0,-1,-1
1570531846.9,2019-10-08,12:50:46.900,15.0,10.0,13.960000038147,12.9,14.8,6.9,22.8,-26.7,22.3,12.4514,12.2589,6.45673,-3.70291,8.95373,3.40325,28.5333,-10.9047,14.8487,0.0284882,0.296851,1.0024,265.2,7.2,52.1701,4.427230000000001,-0.9,-3.20481,94.8154,4.6809,41.2117,21.2809,223.252,1.36595,-0.445194,228.019,2.4891400000000004,2.91295,-35.0042724609375,21.9994239807129,-23.0,22.0,-414698.0,-12459.6,pp-riro,4,0,-1,-1
1570531847.0,2019-10-08,12:50:47.000,15.0,10.0,14.1499996185303,12.3,16.1,7.2,22.0,-27.6,28.2,12.1147,13.4719,6.880560000000001,-3.80726,9.83978,2.9138900000000003,27.6903,-12.1117,20.9665,0.00588498,0.377364,1.00418,265.2,7.2,52.1701,4.427230000000001,-0.9,-3.2303,97.0629,4.68086,42.7012,22.421,222.652,1.35748,-0.451992,227.816,2.59432,2.98115,-34.9564819335938,21.9994239807129,-23.0,22.0,-415901.0,-12121.2,pp-riro,4,0,-1,-1
1570531847.1,2019-10-08,12:50:47.100,15.0,10.0,14.5799999237061,11.8,17.4,7.5,20.9,-28.2,34.4,11.0432,15.8813,7.329239999999999,-4.57966,12.049,3.90519,25.7514,-13.9647,33.1235,0.170708,0.292276,0.93991,265.2,7.2,52.1701,4.427230000000001,-0.9,-3.2364,108.876,4.68083,44.3076,23.941,221.952,1.34767,-0.463843,227.594,2.70725,3.04624,-34.550262451171896,21.9994239807129,-23.0,22.0,-416781.0,-6152.9,pp-riro,4,0,-1,-1
1570531847.2,2019-10-08,12:50:47.200,15.0,10.0,15.119999885559098,11.2,18.7,8.0,20.0,-28.9,40.7,10.791,16.4935,7.463769999999999,-5.035080000000001,10.9306,2.76115,25.1079,-14.4123,36.1184,0.14284,0.294383,1.00394,265.2,7.2,52.1701,4.427230000000001,-0.9,-3.17988,127.111,4.68079,46.0893,25.0811,221.152,1.33784,-0.46679,227.292,2.8125400000000003,3.10258,-33.77880859375,21.9994239807129,-23.0,22.0,-416536.0,3599.45,pp-riro,4,0,-1,-1
1570531847.3,2019-10-08,12:50:47.300,15.0,11.0,15.460000038147,10.4,20.0,8.4,18.8,-29.4,47.1,10.2822,17.7206,7.88825,-6.42095,12.6398,3.3583300000000005,23.9225,-15.1467,42.3212,0.0400561,0.273366,1.00815,265.2,7.2,52.1701,4.427230000000001,-0.9,-3.04801,142.1,4.68076,48.0461,26.2211,220.352,1.32732,-0.4679529999999999,227.049,2.91637,3.16051,-32.659149169921896,21.9994239807129,-23.0,22.0,-414963.0,17597.3,pp-riro,4,0,-1,-1
1570531847.4,2019-10-08,12:50:47.400,15.0,10.0,15.859999656677198,9.4,21.1,8.8,17.5,-30.1,53.5,9.06655,19.4664,8.47327,-10.6689,10.9463,4.90325,21.5796,-16.3028,51.8962,0.0975813,0.31778,1.06492,265.2,7.2,52.1701,4.427219999999999,-0.7,-2.8357900000000003,144.474,4.68072,50.0614,27.3612,219.552,1.31657,-0.468545,226.843,3.01871,3.21782,-31.181091308593803,21.9994239807129,-23.0,22.0,-412859.0,21996.6,pp-riro,4,0,-1,-1
1570531847.5,2019-10-08,12:50:47.500,15.0,10.0,16.129999160766598,8.2,22.2,8.9,16.1,-30.5,60.2,8.10881,20.4876,8.66317,-9.2954,10.4565,0.549529,20.023,-17.2687,58.1279,0.0727044999999999,0.250637,1.07007,265.2,7.2,52.1701,4.427219999999999,-0.7,-2.5138700000000003,144.688,4.68069,52.252,28.1212,218.552,1.30568,-0.462045,226.465,3.11803,3.27311,-29.3480072021484,21.9994239807129,-22.1643714904785,22.0,-409768.0,18889.4,pp-riro,4,0,-1,-1
1570531847.6,2019-10-08,12:50:47.600,15.0,9.0,16.4599990844727,7.0,23.2,9.0,14.6,-29.9,66.5,7.564660000000001,20.9482,8.70193,-11.5105,7.8289,0.805854,19.1622,-17.6042,61.1684,0.0406816999999999,0.244524,0.895538,265.2,7.2,52.1701,4.427219999999999,-0.7,-2.4097,149.536,4.68065,54.4717,28.8813,217.752,1.29488,-0.455802,226.313,3.21074,3.3244300000000004,-27.3476715087891,21.9994239807129,-21.3973217010498,22.0,-408792.0,19012.5,pp-riro,4,0,-1,-1
1570531847.7,2019-10-08,12:50:47.700,15.0,8.0,16.7199993133545,5.8,23.9,9.2,13.2,-29.4,72.3,5.928999999999999,22.255,8.97432,-12.1562,7.12033,2.07116,17.0742,-18.2751,69.8205,0.0519396999999999,0.176025,0.880551,265.2,7.2,52.1701,4.427219999999999,-0.7,-2.17865,161.358,4.680619999999999,56.7499,29.6413,216.852,1.28371,-0.449587,226.106,3.29571,3.36987,-25.5692138671875,21.9994239807129,-20.7690830230713,22.0,-406590.0,22765.7,pp-riro,4,0,-1,-1
1570531847.8,2019-10-08,12:50:47.800,15.0,9.0,16.9899997711182,4.5,24.4,9.4,11.7,-28.9,78.2,5.35205,22.6855,9.12064,-10.4298,2.50271,0.0147437,16.2042,-18.2446,72.8184,-0.01325,0.230315,0.836882,271.9,6.5,52.1701,4.427219999999999,-0.7,-1.8728,165.99200000000002,4.68057,59.2325,30.0214,215.852,1.27234,-0.437308,225.836,3.37686,3.41002,-23.9921493530273,21.9994239807129,-20.1253414154053,22.0,-404302.0,23381.0,pp-riro,4,0,-1,-1
1570531847.9,2019-10-08,12:50:47.900,15.0,9.0,17.1399993896484,3.2,24.8,9.3,10.1,-28.5,83.6,4.14166,23.1455,9.24849,-14.5438,5.64917,-0.926842,14.686,-18.3328,78.3451,0.1218279999999999,0.195915,0.934437,271.9,6.5,52.1701,4.427219999999999,-0.7,-1.56916,163.64,4.68058,61.6275,31.1614,214.953,1.25994,-0.436343,225.773,3.46009,3.45995,-23.282127380371104,21.9994239807129,-19.5894947052002,22.0,-402164.0,19658.5,pp-riro,4,0,-1,-1
1570531848.0,2019-10-08,12:50:48.000,15.0,8.0,17.2900009155273,2.1,25.1,9.1,8.7,-27.7,88.8,2.96295,23.5381,9.15368,-9.78893,3.11468,1.02625,13.2997,-18.4816,83.4571,0.143057,0.243886,0.970789,271.9,6.5,52.1701,4.427219999999999,-0.7,-1.11648,160.004,4.68057,64.1101,31.1615,214.053,1.2493299999999998,-0.4206189999999999,225.61,3.52808,3.48802,-21.742614746093803,21.9994239807129,-19.0973529815674,22.0,-399945.0,12890.3,pp-riro,4,0,-1,-1
1570531848.1,2019-10-08,12:50:48.100,15.0,8.0,17.2900009155273,0.8,25.4,9.1,7.4,-26.9,93.8,2.96295,23.5381,9.15368,-9.78893,3.11468,1.02625,13.2997,-18.4816,83.4571,0.143057,0.243886,0.970789,271.9,6.5,52.1701,4.427219999999999,-0.7,-0.978509,160.377,4.68057,66.7387,31.5415,213.153,1.23741,-0.409679,225.573,3.5974800000000005,3.52656,-20.7117233276367,21.9994239807129,-18.5649433135986,22.0,-399382.0,10829.1,pp-riro,4,0,-1,-1
1570531848.2,2019-10-08,12:50:48.200,15.0,8.0,17.2900009155273,-0.2,25.4,9.0,6.3,-26.4,98.4,1.3229799999999998,24.1443,9.0393,-7.23533,2.19774,0.528055,11.3411,-18.0181,90.7502,-0.131513,0.248493,0.8694059999999999,271.9,6.5,52.1701,4.427219999999999,-0.7,-0.679859,162.327,4.68056,69.309,31.5415,212.253,1.22634,-0.395252,225.499,3.65694,3.55017,-19.8446807861328,21.9994239807129,-18.228136062622102,22.0,-398531.0,7906.47,pp-riro,4,0,-1,-1
1570531848.3,2019-10-08,12:50:48.300,15.0,9.0,17.2900009155273,-1.5,25.3,8.8,4.9,-25.8,102.5,-0.8546100000000001,24.2759,8.83796,-6.18002,-0.572763,-6.18613,8.83238,-17.4021,99.5611,0.198039,0.1862349999999999,0.692419,271.9,6.5,52.1701,4.427219999999999,-0.7,-0.24158,157.38,4.680540000000001,71.8208,31.5416,211.353,1.21541,-0.381969,225.44,3.71011,3.58656,-19.1244201660156,21.9994239807129,-17.664505004882802,22.0,-397866.0,2584.22,pp-riro,4,0,-1,-1
1570531848.4,2019-10-08,12:50:48.400,15.0,8.0,17.2399997711182,-2.4,25.3,8.5,3.8,-24.5,106.6,-1.99425,24.2799,8.50328,-10.3373,-0.594296,-0.8247209999999999,7.84285,-16.9812,103.378,-0.16539,0.1933099999999999,0.554344,271.9,6.5,52.1701,4.427219999999999,-0.4,-0.111371,155.968,4.68055,74.3618,31.5416,210.453,1.20432,-0.369328,225.422,3.76681,3.60961,-18.2915191650391,21.9994239807129,-17.3995666503906,22.0,-397808.0,1076.76,pp-riro,4,0,-1,-1
1570531848.5,2019-10-08,12:50:48.500,15.0,9.0,17.2399997711182,-3.5,25.1,8.4,2.7,-23.7,110.2,-1.99425,24.2799,8.50328,-10.3373,-0.594296,-0.8247209999999999,7.84285,-16.9812,103.378,-0.16539,0.1933099999999999,0.554344,271.9,6.5,52.1701,4.427219999999999,-0.4,0.13298,154.717,4.68053,76.8736,31.1616,209.553,1.1938799999999998,-0.353267,225.373,3.81118,3.6362,-17.735107421875,21.9994239807129,-16.9692878723145,22.0,-397901.0,-1630.52,pp-riro,4,0,-1,-1
1570531848.6,2019-10-08,12:50:48.600,15.0,8.0,17.2399997711182,-4.5,24.7,8.3,1.3,-23.4,113.8,-2.95486,24.1962,8.37025,-3.81826,2.13832,-1.4849,6.767189999999999,-16.4384,107.137,0.0727971,0.191292,0.769738,271.9,6.5,52.1701,4.427219999999999,-0.4,0.314165,154.806,4.680540000000001,79.3855,30.4016,208.753,1.18408,-0.333885,225.398,3.85054,3.65717,-17.5405349731445,21.9994239807129,-16.557960510253903,22.0,-398032.0,307.645,pp-riro,4,0,-1,-1
1570531848.7,2019-10-08,12:50:48.700,15.0,9.0,17.1900005340576,-5.2,24.5,8.2,0.0,-22.6,117.1,-2.95486,24.1962,8.37025,-3.81826,2.13832,-1.4849,6.767189999999999,-16.4384,107.137,0.0727971,0.191292,0.769738,271.9,6.5,52.1701,4.427219999999999,-0.4,0.248783,160.388,4.68052,81.8389,30.0216,207.853,1.17369,-0.319746,225.392,3.89232,3.67163,-17.1548004150391,21.9994239807129,-16.4330005645752,22.0,-397917.0,-738.3480000000001,pp-riro,4,0,-1,-1
1570531848.8,2019-10-08,12:50:48.800,15.0,9.0,17.1800003051758,-6.1,24.2,8.2,-1.1,-21.8,120.5,-5.07868,23.4068,8.09105,-3.69249,-1.64051,0.8446030000000001,3.2624,-15.4388,115.834,0.0393663,0.0695503999999999,0.600695,272.9,6.5,52.1701,4.427219999999999,-0.4,0.290339,168.86700000000002,4.68052,84.2923,29.6417,207.053,1.1634,-0.306278,225.51,3.93652,3.69414,-16.7793121337891,21.9994239807129,-16.1686592102051,22.0,-397952.0,-707.5830000000001,pp-riro,4,0,-1,-1
1570531848.9,2019-10-08,12:50:48.900,15.0,10.0,17.129999160766598,-7.1,23.9,8.5,-2.6,-21.1,123.9,-5.57892,23.3734,8.08637,-10.1859,-2.32443,2.5221400000000003,2.5624,-15.2084,117.476,-0.217877,0.198054,0.284978,272.9,6.5,52.1701,4.427219999999999,-0.4,0.307516,181.99400000000003,4.68053,86.8041,28.8817,206.153,1.15314,-0.289329,225.54,3.97728,3.71477,-16.5062255859375,21.9994239807129,-15.8750009536743,22.0,-397908.0,492.232,pp-riro,4,0,-1,-1
1570531849.0,2019-10-08,12:50:49.000,15.0,11.0,17.1800003051758,-8.0,23.6,8.6,-4.2,-20.7,127.1,-6.981260000000001,23.0754,8.29824,-13.6466,-5.74225,0.76248,0.0176062,-14.3927,122.422,-0.106995,0.0852418,0.306015,272.9,6.5,52.1701,4.427219999999999,-0.4,0.321922,186.98,4.68053,89.2283,28.5017,205.253,1.14266,-0.2773239999999999,225.617,4.01764,3.7379,-16.188766479492198,21.9994239807129,-15.666733741760302,22.0,-397896.0,123.058,pp-riro,4,0,-1,-1
1570531849.1,2019-10-08,12:50:49.100,15.0,10.0,17.1800003051758,-8.9,23.4,8.5,-5.8,-19.9,130.3,-7.426019999999999,22.8732,8.27459,-7.739,-2.20586,-1.28851,-0.8755219999999999,-14.2942,124.164,-0.120942,0.0255324,0.6073649999999999,272.9,6.5,52.1701,4.427219999999999,-0.4,0.328017,191.845,4.68052,91.5941,27.7417,204.253,1.1326200000000002,-0.262237,225.562,4.05778,3.75901,-15.9088592529297,21.9994239807129,-15.4224462509155,22.0,-397850.0,492.232,pp-riro,4,0,-1,-1
1570531849.2,2019-10-08,12:50:49.200,15.0,10.0,17.229999542236303,-9.9,23.1,8.7,-7.4,-19.4,133.2,-7.82138,22.7199,8.25197,-9.2502,-6.04211,-0.3926489999999999,-1.77755,-14.2141,125.63,-0.0903593,0.0396341,0.275207,272.9,6.5,52.1701,4.427219999999999,-0.4,0.33799,198.595,4.68053,93.9891,26.2217,203.253,1.12321,-0.2401989999999999,225.463,4.085459999999999,3.77529,-15.7040405273438,21.9994239807129,-15.1024389266968,22.0,-397820.0,246.116,pp-riro,4,0,-1,-1
1570531849.3,2019-10-08,12:50:49.300,15.0,11.0,17.379999160766598,-10.7,22.5,8.9,-8.8,-18.9,136.2,-9.28946,22.31,8.35407,-9.16087,-4.32327,1.34763,-4.90287,-13.4686,130.072,-0.301649,-0.00193533,0.465822,272.9,6.5,52.1701,4.427219999999999,-0.4,0.356275,211.012,4.68053,96.3257,25.4617,202.253,1.11307,-0.226564,225.462,4.12202,3.79566,-15.4889907836914,21.9994239807129,-14.9421472549438,22.0,-397789.0,246.116,pp-riro,4,0,-1,-1
1570531849.4,2019-10-08,12:50:49.400,15.0,11.0,17.5300006866455,-11.7,22.1,8.8,-10.2,-18.3,138.8,-9.73587,22.0969,8.439689999999999,-4.69032,-3.56122,-1.28233,-5.92278,-13.4071,131.503,-0.307087,-0.102616,0.6418229999999999,272.9,6.5,52.1701,4.427219999999999,0.0,0.381209,221.498,4.68053,98.5747,24.3217,201.253,1.10356,-0.210048,225.414,4.1507,3.82102,-15.1715316772461,21.9994239807129,-14.6008434295654,22.0,-397759.0,430.703,pp-riro,4,0,-1,-1
1570531849.5,2019-10-08,12:50:49.500,15.0,11.0,17.729999542236303,-12.6,21.4,8.9,-11.7,-17.5,141.5,-11.0489,21.3346,8.39259,-9.13378,-5.22598,0.350722,-8.70749,-13.0298,135.741,-0.193327,0.0602206,0.4327229999999999,272.9,6.5,52.1701,4.427219999999999,0.0,0.395061,229.457,4.68052,100.824,22.8017,200.153,1.09407,-0.190545,225.27,4.17985,3.84245,-14.929168701171902,21.9994239807129,-14.2892427444458,22.0,-397670.0,553.761,pp-riro,4,0,-1,-1
1570531849.6,2019-10-08,12:50:49.600,15.0,10.0,17.979999542236303,-13.4,20.8,8.9,-12.8,-17.2,144.2,-11.9689,20.6567,8.47908,-9.82797,-4.782369999999999,2.18363,-10.267,-12.6277,138.47799999999998,-0.120696,-0.0212708,0.532888,272.9,6.5,52.1701,4.427219999999999,0.0,0.399493,232.253,4.680540000000001,102.927,21.6617,199.153,1.08489,-0.175577,225.222,4.20934,3.86461,-14.6424331665039,21.9994239807129,-14.063910484314,22.0,-397634.0,676.819,pp-riro,4,0,-1,-1
1570531849.7,2019-10-08,12:50:49.700,15.0,10.0,18.1800003051758,-14.2,20.2,8.7,-13.8,-16.8,146.5,-12.8764,20.034,8.432830000000001,-3.13586,-1.9663,4.15963,-11.9252,-12.3405,141.07299999999998,-0.179196,-0.0181011,0.522555,272.9,6.5,52.1701,4.427219999999999,0.0,0.408359,238.082,4.680540000000001,104.971,20.5217,198.153,1.07584,-0.161211,225.177,4.23401,3.89001,-14.3488616943359,21.9994239807129,-13.7982997894287,22.0,-397572.0,615.29,pp-riro,4,0,-1,-1
1570531849.8,2019-10-08,12:50:49.800,15.0,10.0,18.3700008392334,-15.0,19.4,8.7,-14.6,-16.0,148.8,-13.6212,19.3201,8.34494,-2.6486,-5.68326,-1.5434,-12.9872,-12.1073,143.664,0.0656194,0.0304753,0.520015,272.3,6.5,52.1701,4.427219999999999,0.0,0.418886,243.116,4.680540000000001,106.986,18.6217,197.153,1.06733,-0.140478,225.083,4.256390000000001,3.9112,-14.0655364990234,21.9994239807129,-13.4664812088013,22.0,-397503.0,769.112,pp-riro,4,0,-1,-1
1570531849.9,2019-10-08,12:50:49.900,15.0,10.0,18.4599990844727,-15.6,18.7,8.6,-15.0,-15.4,151.2,-14.3012,18.542,8.28261,-3.89894,-9.05075,3.27842,-14.0259,-11.4304,145.861,0.00138264,0.0262483,0.369507,272.3,6.5,52.1701,4.427219999999999,0.0,0.424981,246.177,4.68052,108.885,17.4817,196.154,1.05863,-0.127326,225.028,4.2853,3.93284,-13.703704833984402,21.9994239807129,-13.3222465515137,22.0,-397426.0,707.5830000000001,pp-riro,4,0,-1,-1
1570531850.0,2019-10-08,12:50:50.000,15.0,10.0,18.6000003814697,-16.2,17.9,8.4,-15.5,-14.9,153.5,-14.9126,17.7369,8.20002,-4.3057,-7.203010000000001,-0.85501,-14.7243,-11.3476,148.408,-0.0104824,-0.0302870999999999,0.331737,272.3,6.5,52.1701,4.427219999999999,0.0,0.427197,248.467,4.68051,110.696,15.5817,195.154,1.0506,-0.107968,224.903,4.30665,3.95301,-13.4050140380859,21.9994239807129,-13.053524017334,22.0,-397293.0,922.935,pp-riro,4,0,-1,-1
1570531850.1,2019-10-08,12:50:50.100,15.0,10.0,18.7900009155273,-16.8,17.2,8.3,-15.9,-14.6,155.8,-14.9126,17.7369,8.20002,-4.3057,-7.203010000000001,-0.85501,-14.7243,-11.3476,148.408,-0.0104824,-0.0302870999999999,0.331737,272.3,6.5,52.1701,4.427219999999999,0.0,0.435509,252.259,4.68047,112.448,14.0617,194.254,1.04269,-0.0924871,224.893,4.32966,3.97374,-13.1985015869141,21.9994239807129,-12.8716077804565,22.0,-397224.0,676.819,pp-riro,4,0,-1,-1
1570531850.2,2019-10-08,12:50:50.200,15.0,10.0,18.9300003051758,-17.2,16.3,8.2,-16.2,-14.1,158.3,-15.7895,16.6009,7.95853,-3.27128,-6.3092,-1.27417,-15.5008,-10.4498,152.041,0.109819,-0.0776315,0.357109,272.3,6.5,52.1701,4.427219999999999,0.0,0.4393869999999999,254.037,4.68048,114.201,12.1617,193.354,1.03482,-0.0741888999999999,224.89,4.35486,3.99112,-12.9561386108398,21.9994239807129,-12.7199945449829,22.0,-397177.0,922.935,pp-riro,4,0,-1,-1
1570531850.3,2019-10-08,12:50:50.300,15.0,9.0,19.159999847412102,-17.6,15.6,8.0,-16.1,-13.4,160.2,-16.2217,15.7717,7.85878,2.4307,1.15007,-3.19716,-16.0134,-10.1434,154.524,-0.0395343,0.114023,0.593478,272.3,6.5,52.1701,4.427219999999999,0.0,0.441604,255.681,4.68046,115.749,10.6417,192.454,1.02746,-0.05976,224.832,4.37628,4.00965,-12.809356689453098,21.9994239807129,-12.6136045455933,22.0,-397079.0,922.935,pp-riro,4,0,-1,-1
1570531850.4,2019-10-08,12:50:50.400,15.0,9.0,19.2999992370605,-17.8,14.9,7.9,-16.4,-12.5,162.3,-16.8228,14.6163,7.67318,-4.77712,-8.02052,0.724696,-16.2096,-9.33115,157.756,-0.0936099,-0.0264212999999999,0.276991,272.3,6.5,52.1701,4.427230000000001,0.1,0.438833,251.628,4.68045,117.268,9.12166,191.554,1.02012,-0.045693,224.784,4.4028,4.02188,-12.7325439453125,21.9994239807129,-12.6650199890137,22.0,-396922.0,1169.05,pp-riro,4,0,-1,-1
