time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570542176.9,2019-10-08,15:42:56.900,14.0,10.0,13.0500001907349,17.4,3.1,4.7,26.4,-16.0,-36.2,15.9022,3.30674,4.91266,4.9309,8.62302,2.84825,30.0554,-1.56143,-37.1637,0.0790416,0.139297,0.957463,244.2,10.4,52.1701,4.427230000000001,-2.7,-1.92156,82.0888,4.29075,49.9156,27.7413,246.216,1.34289,-0.0856215,252.751,1.51419,2.28736,-34.9957275390625,22.0009689331055,-35.0,22.0,2224800.0,-12182.7,pp-riro,4,0,-1,-1
1570542177.0,2019-10-08,15:42:57.000,14.0,10.0,13.119999885559098,17.9,4.1,5.1,26.7,-17.9,-31.0,16.5917,4.708080000000001,5.47031,4.4817,9.07689,4.48162,30.5593,-4.49437,-29.2766,0.0884136,0.214466,0.91299,244.2,10.4,52.1701,4.427230000000001,-2.7,-2.02018,80.2561,4.290690000000001,50.2661,29.2614,245.816,1.33846,-0.105478,252.603,1.63159,2.3554,-34.9957275390625,22.0009689331055,-35.0,22.0,2223430.0,-13721.0,pp-riro,4,0,-1,-1
1570542177.1,2019-10-08,15:42:57.100,14.0,10.0,13.25,18.3,5.1,5.4,26.9,-19.5,-25.8,16.9955,5.65561,5.792330000000001,4.15585,9.82189,1.6154700000000002,30.4145,-6.3609800000000005,-24.0033,0.0935681,0.227377,0.959713,244.2,10.4,52.1701,4.427230000000001,-2.7,-2.15981,85.5769,4.29063,50.7042,31.1614,245.416,1.33289,-0.129308,252.529,1.75097,2.42413,-34.9974365234375,22.0009689331055,-35.0,22.0,2221390.0,-13167.2,pp-riro,4,0,-1,-1
1570542177.2,2019-10-08,15:42:57.200,14.0,9.0,13.390000343322802,18.7,6.2,5.8,27.0,-21.0,-20.5,16.9955,5.65561,5.792330000000001,4.15585,9.82189,1.6154700000000002,30.4145,-6.3609800000000005,-24.0033,0.0935681,0.227377,0.959713,244.2,10.4,52.1701,4.427230000000001,-2.7,-2.20913,88.4418,4.29057,51.2591,33.0615,245.016,1.32681,-0.151025,252.49400000000003,1.86855,2.49282,-34.9991455078125,22.0009689331055,-35.0,22.0,2220780.0,-12398.1,pp-riro,4,0,-1,-1
1570542177.3,2019-10-08,15:42:57.300,14.0,9.0,13.5200004577637,19.0,7.4,6.3,26.7,-22.6,-14.9,17.328,6.672339999999999,6.19541,4.46026,12.3486,5.35313,30.3144,-8.008519999999999,-18.3667,0.115515,0.225266,0.932895,244.2,10.4,52.1701,4.427230000000001,-2.7,-2.28891,94.3489,4.29051,51.9016,34.9616,244.416,1.32015,-0.170916,252.3,1.98867,2.56287,-34.9991455078125,22.0009689331055,-35.0,22.0,2219230.0,-9721.58,pp-riro,4,0,-1,-1
1570542177.4,2019-10-08,15:42:57.400,14.0,9.0,13.6499996185303,19.1,8.6,6.7,26.3,-24.3,-9.6,17.7293,8.26792,6.8637,2.1164,11.5285,3.31705,29.4503,-10.4006,-9.85644,0.0426958,0.223476,0.969304,244.2,10.4,52.1701,4.427230000000001,-2.7,-2.32327,98.3504,4.29045,52.6902,36.8617,243.916,1.31303,-0.188542,252.25,2.1009,2.63033,-35.0008544921875,22.0009689331055,-35.0,22.0,2218450.0,-7691.12,pp-riro,4,0,-1,-1
1570542177.5,2019-10-08,15:42:57.500,14.0,11.0,13.8400001525879,19.2,9.9,7.1,26.0,-25.6,-4.3,17.8835,9.38279,7.191139999999999,2.18418,14.6442,3.3438800000000004,28.6355,-11.8197,-4.11197,-0.0114406,0.248685,0.939563,247.4,9.8,52.1701,4.427230000000001,-2.7,-2.33158,106.046,4.29039,53.5664,38.7617,243.316,1.30546,-0.204402,252.14,2.20848,2.69691,-35.0025634765625,22.0009689331055,-35.0,22.0,2217920.0,-4091.68,pp-riro,4,0,-1,-1
1570542177.6,2019-10-08,15:42:57.600,14.0,12.0,14.0900001525879,19.4,11.1,7.5,25.5,-26.5,1.3,18.0072,10.5456,7.58286,1.88785,12.0446,6.4023,27.7951,-13.0726,1.42497,0.0571155999999999,0.334061,0.9337,247.4,9.8,52.1701,4.427230000000001,-2.7,-2.3205,111.207,4.29038,54.5886,40.6618,242.616,1.29727,-0.218207,251.984,2.31597,2.75219,-34.9991455078125,22.0009689331055,-35.0,22.0,2217740.0,-3261.04,pp-riro,4,0,-1,-1
1570542177.7,2019-10-08,15:42:57.700,14.0,13.0,14.3400001525879,19.4,12.4,8.0,24.9,-27.6,7.0,18.1337,11.7545,8.01625,0.4278149999999999,12.8638,6.00788,26.9345,-14.045,7.33745,0.0828228999999999,0.317429,0.943385,247.4,9.8,52.1701,4.427230000000001,-2.7,-2.22353,129.664,4.29038,55.7569,42.5619,241.916,1.2885799999999998,-0.229975,251.88,2.4227,2.81087,-35.0008544921875,22.0009689331055,-23.0044822692871,22.0,2218300.0,6429.78,pp-riro,4,0,-1,-1
1570542177.8,2019-10-08,15:42:57.800,14.0,12.0,14.5299997329712,19.4,13.8,8.6,23.9,-28.8,12.8,18.0977,12.9204,8.53691,-0.5659420000000001,13.3271,3.77024,25.7776,-15.1661,13.4076,0.141402,0.223742,1.0288,247.4,9.8,52.1701,4.427230000000001,-2.7,-2.07892,142.042,4.290369999999999,56.9836,44.462,241.116,1.27956,-0.240573,251.716,2.52887,2.86876,-34.9991455078125,22.0009689331055,-23.0044822692871,22.0,2219470.0,12736.5,pp-riro,4,0,-1,-1
1570542177.9,2019-10-08,15:42:57.900,14.0,12.0,14.9399995803833,19.2,15.2,9.1,23.1,-30.0,19.4,18.0508,13.5645,8.79367,-0.11889,10.9439,4.66471,25.0892,-15.7379,16.5034,0.131543,0.294883,0.979743,247.4,9.8,52.1701,4.427230000000001,-2.7,-1.98916,146.63299999999998,4.29036,58.4731,46.3621,240.316,1.2697200000000002,-0.2483659999999999,251.635,2.64343,2.92509,-34.7687377929688,22.0009689331055,-23.0044822692871,22.0,2220230.0,14397.8,pp-riro,4,0,-1,-1
1570542178.0,2019-10-08,15:42:58.000,14.0,12.0,15.4700002670288,18.7,16.7,9.6,21.9,-31.1,25.9,17.807000000000002,14.9019,9.21359,-2.49078,14.6001,3.90735,23.713,-16.9015,22.8497,0.140958,0.2210639999999999,1.03034,247.4,9.8,52.1701,4.427230000000001,-2.7,-1.76032,154.529,4.29036,60.0211,48.2621,239.316,1.25944,-0.255197,251.404,2.75357,2.9877,-34.1474609375,22.0009689331055,-23.0044822692871,22.0,2221830.0,16582.1,pp-riro,4,0,-1,-1
1570542178.1,2019-10-08,15:42:58.100,14.0,11.0,15.9700002670288,18.3,18.2,10.1,20.6,-31.8,32.4,17.4499,16.2931,9.67224,-4.22458,11.6021,5.26766,22.2438,-18.0053,29.3126,0.0193013,0.167644,1.04792,247.4,9.8,52.1701,4.427230000000001,-2.7,-1.51652,162.257,4.29035,61.7151,50.1622,238.416,1.24883,-0.2604619999999999,251.331,2.8598,3.04311,-33.171188354492195,22.0009689331055,-23.0044822692871,22.0,2223470.0,16766.6,pp-riro,4,0,-1,-1
1570542178.2,2019-10-08,15:42:58.200,14.0,12.0,16.3600006103516,17.6,19.6,10.5,19.0,-32.4,39.0,17.0,17.6975,10.1117,-6.38659,10.858,3.38816,20.4448,-19.0832,35.9243,0.0250585,0.154166,0.965857,247.4,9.8,52.1701,4.427230000000001,-2.7,-1.20679,167.658,4.29035,63.5843,51.6823,237.416,1.2384700000000002,-0.260469,251.158,2.96148,3.09586,-31.8450317382812,22.0009689331055,-23.0044822692871,22.0,2225080.0,15105.4,pp-riro,4,0,-1,-1
1570542178.3,2019-10-08,15:42:58.300,14.0,9.0,16.729999542236303,16.7,20.9,10.7,17.4,-33.4,46.1,16.2916,18.9618,10.4342,-5.45949,12.6962,0.5290189999999999,18.741,-20.2103,42.4877,0.137688,0.161834,1.06348,247.4,9.8,52.1701,4.427230000000001,-2.7,-0.9026,171.467,4.29033,65.5412,53.9624,236.316,1.2259,-0.266764,251.103,3.07511,3.15521,-30.1604309082031,22.0009689331055,-23.0044822692871,22.0,2226370.0,12213.5,pp-riro,4,0,-1,-1
1570542178.4,2019-10-08,15:42:58.400,14.0,10.0,17.1000003814697,15.7,22.0,10.9,15.5,-33.6,52.7,14.9793,20.7062,10.7696,-10.8234,15.7911,-1.29441,15.9357,-22.098000000000003,52.0544,-0.066991,0.0382065,0.898075,247.4,9.8,52.1701,4.427230000000001,-2.7,-0.549096,175.93900000000002,4.2903400000000005,67.6148,55.1025,235.316,1.21583,-0.261738,250.961,3.16964,3.20094,-28.1839904785156,22.0025119781494,-22.5027923583984,22.0,2227250.0,7844.94,pp-riro,4,0,-1,-1
1570542178.5,2019-10-08,15:42:58.500,14.0,9.0,17.5599994659424,14.4,23.0,11.1,13.7,-33.7,58.8,13.9566,21.7737,10.9675,-9.48507,13.3796,-0.2435,14.3047,-23.006,58.0812,0.353473,0.0305125,0.699904,246.8,9.2,52.1701,4.427230000000001,-2.7,-0.0254877999999999,177.482,4.29033,69.8054,57.0026,234.216,1.20348,-0.262717,250.956,3.26114,3.2576400000000003,-26.415771484375,22.0025119781494,-21.9623222351074,22.0,2227700.0,153.822,pp-riro,4,0,-1,-1
1570542178.6,2019-10-08,15:42:58.600,14.0,9.0,17.8500003814697,13.0,23.9,11.2,11.9,-33.3,64.7,13.3104,22.2314,10.9786,-10.4311,8.56245,3.33094,13.4361,-23.2656,61.0256,0.164069,0.264862,0.844284,246.8,9.2,52.1701,4.427230000000001,-2.7,0.169549,173.266,4.2903,72.1419,58.1426,233.116,1.19248,-0.256273,250.855,3.3435,3.30811,-24.8916168212891,22.0025119781494,-21.3117046356201,22.0,2227550.0,-2830.33,pp-riro,4,0,-1,-1
1570542178.7,2019-10-08,15:42:58.700,14.0,7.0,18.1499996185303,11.6,24.4,10.9,10.2,-33.5,70.3,11.9605,23.0064,10.9364,-15.5371,4.3680900000000005,-0.941132,12.0386,-23.6759,66.5439,0.19995,0.030888,0.714267,246.8,9.2,52.1701,4.427230000000001,-2.7,0.3618159999999999,156.874,4.29028,74.5077,59.2827,232.116,1.18153,-0.24998,250.886,3.42022,3.35306,-23.587646484375,22.0025119781494,-20.7860221862793,22.0,2227430.0,2676.51,pp-riro,4,0,-1,-1
1570542178.8,2019-10-08,15:42:58.800,14.0,10.0,18.5300006866455,10.2,24.8,10.8,8.8,-32.7,75.3,11.2981,23.3291,10.7813,-15.0738,-1.57105,0.5575260000000001,11.2118,-23.6734,69.0178,-0.00496764,0.257904,0.7862319999999999,246.8,9.2,52.1701,4.427230000000001,-2.7,0.193375,159.00799999999998,4.29026,76.9026,60.8028,231.016,1.16946,-0.246879,250.957,3.49277,3.39974,-23.0124588012695,22.0025119781494,-20.372594833374,22.0,2227650.0,553.761,pp-riro,4,0,-1,-1
1570542178.9,2019-10-08,15:42:58.900,14.0,9.0,18.9599990844727,9.1,25.3,11.2,6.9,-32.3,80.3,11.2981,23.3291,10.7813,-15.0738,-1.57105,0.5575260000000001,11.2118,-23.6734,69.0178,-0.00496764,0.257904,0.7862319999999999,246.8,9.2,52.1701,4.427230000000001,-2.7,0.364586,195.156,4.29024,79.3268,61.5628,230.016,1.15919,-0.2378219999999999,250.978,3.55946,3.43136,-21.7699279785156,22.0025119781494,-20.039930343627898,22.0,2227490.0,1169.05,pp-riro,4,0,-1,-1
1570542179.0,2019-10-08,15:42:59.000,14.0,9.0,19.3299999237061,7.9,25.6,11.4,5.0,-31.9,85.1,8.40208,24.4546,11.0191,-13.7999,2.93133,-1.04937,6.69637,-23.0762,81.5206,0.0666221,0.0436822,0.577652,246.8,9.2,52.1701,4.427230000000001,-2.7,0.328017,194.493,4.29021,81.9554,62.3229,228.916,1.14813,-0.2279739999999999,251.005,3.62242,3.46336,-20.9848098754883,22.0019989013672,-19.7354564666748,22.0,2227580.0,1753.58,pp-riro,4,0,-1,-1
1570542179.1,2019-10-08,15:42:59.100,14.0,7.0,19.3700008392334,6.9,25.9,11.3,2.5,-31.7,90.2,7.30205,24.7308,10.8436,-10.8826,2.04374,-4.45234,4.66776,-23.2001,86.2121,-0.226879,0.0929815,0.78283,246.8,9.2,52.1701,4.427230000000001,-2.6,0.336328,193.877,4.29018,84.4964,63.0829,227.816,1.1373,-0.219101,251.036,3.6896,3.49128,-20.373779296875,22.0019989013672,-19.5403938293457,22.0,2227580.0,-153.822,pp-riro,4,0,-1,-1
1570542179.2,2019-10-08,15:42:59.200,14.0,10.0,19.3299999237061,5.9,26.4,11.2,0.7,-30.4,94.8,7.30205,24.7308,10.8436,-10.8826,2.04374,-4.45234,4.66776,-23.2001,86.2121,-0.226879,0.0929815,0.78283,246.8,9.2,52.1701,4.427230000000001,-2.6,0.3629239999999999,220.547,4.29015,87.0666,64.223,226.716,1.12555,-0.213294,251.208,3.75717,3.524,-19.9163665771484,22.003026962280305,-19.3880882263184,22.0,2227640.0,-61.529,pp-riro,4,0,-1,-1
1570542179.3,2019-10-08,15:42:59.300,14.0,10.0,19.229999542236303,4.4,27.1,11.5,-0.9,-29.0,99.1,6.83972,24.9025,10.7525,-5.30353,0.549391,0.764404,3.34896,-23.0518,88.5942,-0.258817,0.198959,0.922176,246.8,9.2,52.1701,4.427230000000001,-2.6,0.390074,230.481,4.29014,89.8121,64.6031,225.516,1.11471,-0.201318,251.191,3.81653,3.5659,-19.5681838989258,22.0025119781494,-18.8757648468018,22.0,2227620.0,-246.116,pp-riro,4,0,-1,-1
1570542179.4,2019-10-08,15:42:59.400,14.0,10.0,19.270000457763697,2.8,27.3,11.6,-3.2,-28.9,102.9,4.30366,26.2588,10.909,-16.5768,5.28824,0.337947,-1.45095,-20.9564,97.5774,0.0264135,0.245879,0.6519689999999999,246.8,9.2,52.1701,4.427230000000001,-2.6,0.4399409999999999,263.957,4.2901,92.5283,64.9831,224.316,1.10391,-0.1899799999999999,251.201,3.86208,3.60808,-19.4606628417969,22.0035419464111,-18.390697479248,22.0,2227690.0,430.703,pp-riro,4,0,-1,-1
1570542179.5,2019-10-08,15:42:59.500,14.0,8.0,19.270000457763697,1.3,27.1,11.5,-4.7,-28.1,106.6,3.48849,26.3081,11.1053,-9.44835,-2.88364,-0.371744,-2.57005,-20.7365,99.8455,-0.155847,-0.0335288,0.892927,248.2,10.4,52.1701,4.427230000000001,-2.6,0.462105,276.943,4.29009,95.1861,64.9832,223.116,1.09399,-0.176717,251.125,3.90875,3.64468,-19.0510330200195,22.0035419464111,-17.9421825408936,22.0,2227690.0,30.7645,pp-riro,4,0,-1,-1
1570542179.6,2019-10-08,15:42:59.600,14.0,9.0,19.6299991607666,-0.1,27.2,11.5,-6.6,-26.0,110.2,1.32429,26.1225,10.9761,-13.5313,-2.7517,-0.436518,-5.51615,-20.2294,105.013,-0.0685674,0.00234481,0.418605,248.2,10.4,52.1701,4.427230000000001,-2.6,0.514188,290.346,4.29006,97.99,65.3632,221.816,1.08264,-0.16593,251.151,3.96485,3.68141,-18.7864837646484,22.003026962280305,-17.6537685394287,22.0,2227800.0,1784.34,pp-riro,4,0,-1,-1
1570542179.7,2019-10-08,15:42:59.700,14.0,10.0,20.0400009155273,-1.7,27.3,11.4,-8.1,-24.6,113.6,-0.1408579999999999,26.2851,10.9172,-13.3204,3.43882,-3.5237300000000005,-7.74091,-18.6285,108.434,-0.148415,0.0119519,0.5284439999999999,248.2,10.4,52.1701,4.427230000000001,-2.6,0.502553,288.11400000000003,4.290030000000001,100.648,65.3633,220.616,1.07259,-0.15361,251.145,4.01299,3.72389,-18.1413192749023,22.0035419464111,-17.1599922180176,22.0,2227910.0,2030.46,pp-riro,4,0,-1,-1
1570542179.8,2019-10-08,15:42:59.800,14.0,10.0,20.3899993896484,-3.3,27.2,11.2,-9.5,-23.6,116.7,-1.9584,26.4976,10.8261,-18.2647,6.788930000000001,-0.5803020000000001,-9.71397,-17.5217,111.982,-0.108537,0.109418,0.606173,248.2,10.4,52.1701,4.427230000000001,-2.6,0.508648,303.079,4.29,103.364,64.9833,219.316,1.06282,-0.138852,251.011,4.05229,3.76471,-17.7624206542969,22.004056930542003,-16.6533050537109,22.0,2228020.0,646.054,pp-riro,4,0,-1,-1
1570542179.9,2019-10-08,15:42:59.900,14.0,11.0,20.6399993896484,-4.8,26.9,11.0,-10.8,-22.1,119.5,-1.9584,26.4976,10.8261,-18.2647,6.788930000000001,-0.5803020000000001,-9.71397,-17.5217,111.982,-0.108537,0.109418,0.606173,248.2,10.4,52.1701,4.427230000000001,-2.6,0.562394,334.25800000000004,4.289969999999999,106.022,64.6033,218.116,1.05332,-0.1248359999999999,250.975,4.09194,3.8033,-17.325485229492198,22.004056930542003,-16.214483261108402,22.0,2228040.0,184.587,pp-riro,4,0,-1,-1
1570542180.0,2019-10-08,15:43:00.000,14.0,10.0,21.1000003814697,-6.6,26.4,11.1,-11.4,-20.6,122.1,-3.4632300000000003,26.2475,10.6024,-15.8324,-3.04915,1.85218,-11.5175,-16.659000000000002,115.252,-0.0672059,0.216175,0.711268,248.2,10.4,52.1701,4.427230000000001,-2.6,0.638303,367.437,4.2899400000000005,108.709,64.2233,216.916,1.04366,-0.1111619999999999,250.987,4.12943,3.84953,-16.8663635253906,22.004056930542003,-15.6680278778076,22.0,2228180.0,1692.05,pp-riro,4,0,-1,-1
1570542180.1,2019-10-08,15:43:00.100,14.0,8.0,21.6399993896484,-8.1,26.0,10.6,-12.9,-19.5,125.0,-7.51973,25.1234,10.1476,-7.47232,-6.19147,-5.15135,-15.026,-13.9884,122.456,-0.251198,-0.0282638,0.429452,248.2,10.4,52.1701,4.427219999999999,-2.3,0.642181,368.984,4.28991,111.279,63.0834,215.716,1.03555,-0.093237,250.79,4.165080000000001,3.8893,-16.245094299316403,22.004571914672898,-15.0854396820068,22.0,2228290.0,2245.81,pp-riro,4,0,-1,-1
1570542180.2,2019-10-08,15:43:00.200,14.0,9.0,22.1599998474121,-9.4,25.5,10.5,-14.0,-17.8,128.1,-7.51973,25.1234,10.1476,-7.47232,-6.19147,-5.15135,-15.026,-13.9884,122.456,-0.251198,-0.0282638,0.429452,248.2,10.4,52.1701,4.427219999999999,-2.3,0.642181,372.229,4.28988,113.849,62.3234,214.616,1.02688,-0.0783467,250.81,4.21141,3.92162,-15.6750259399414,22.004571914672898,-14.7807960510254,22.0,2228520.0,2338.1,pp-riro,4,0,-1,-1
1570542180.3,2019-10-08,15:43:00.300,14.0,8.0,22.440000534057603,-10.7,24.6,10.3,-15.1,-17.1,131.3,-8.72183,24.5761,9.91967,-17.9891,2.06947,-0.408981,-16.5562,-12.8705,125.526,-0.00251473,0.1054539999999999,0.530659,248.2,10.4,52.1701,4.427219999999999,-2.3,0.655479,378.044,4.28985,116.361,61.5634,213.416,1.01809,-0.0640898,250.751,4.2516300000000005,3.95915,-15.400238037109402,22.004571914672898,-14.424571990966802,22.0,2228730.0,2030.46,pp-riro,4,0,-1,-1
1570542180.4,2019-10-08,15:43:00.400,14.0,10.0,22.75,-11.7,24.2,9.8,-16.3,-15.4,134.5,-10.0287,23.7972,9.68664,-18.4336,-4.19214,-2.83433,-17.7906,-11.9458,128.947,-0.406447,0.00916321,0.472442,248.2,10.4,52.1701,4.427219999999999,-2.3,0.663791,382.463,4.28981,118.902,60.4234,212.316,1.00991,-0.0475938,250.732,4.29881,3.98636,-14.8779678344727,22.004571914672898,-14.2209739685059,22.0,2228960.0,2368.87,pp-riro,4,0,-1,-1
1570542180.5,2019-10-08,15:43:00.500,14.0,11.0,22.8199996948242,-12.8,23.5,9.6,-17.1,-14.4,137.4,-10.0287,23.7972,9.68664,-18.4336,-4.19214,-2.83433,-17.7906,-11.9458,128.947,-0.406447,0.00916321,0.472442,248.9,10.6,52.1701,4.427219999999999,-2.3,0.669331,387.681,4.28978,121.297,58.9034,211.216,1.00261,-0.0294818,250.58900000000003,4.33439,4.01438,-14.5007705688477,22.004571914672898,-13.9392881393433,22.0,2229330.0,2461.16,pp-riro,4,0,-1,-1
1570542180.6,2019-10-08,15:43:00.600,14.0,10.0,22.9799995422363,-13.7,22.7,9.3,-17.7,-13.5,140.5,-12.0259,22.6521,9.03184,-12.3026,-4.58932,-1.15069,-19.9965,-9.75901,135.16299999999998,0.060874,-0.00811833,0.550906,248.9,10.6,52.1701,4.427219999999999,-2.3,0.674872,393.632,4.28979,123.634,57.7634,210.116,0.994799,-0.0144807,250.541,4.37459,4.04229,-14.2464599609375,22.004571914672898,-13.7927274703979,22.0,2229430.0,2184.28,pp-riro,4,0,-1,-1
