time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570531586.3,2019-10-08,12:46:26.300,16.0,9.0,14.609999656677198,14.1,13.8,5.9,25.9,-21.7,16.5,13.3763,12.0933,5.93297,-4.29409,9.83542,1.20068,31.3494,-6.08825,12.7048,-0.091254,0.184968,0.974531,269.9,5.0,52.1701,4.4272,9.6,-3.09954,95.2671,4.72392,49.5944,1.90032,227.05900000000003,1.3556,-0.049855,232.42,1.96866,2.4150400000000003,-35.0042724609375,22.0009689331055,-35.0,22.0,-271370.0,-11598.2,nan,0,0,-1,-1
1570531586.4,2019-10-08,12:46:26.400,16.0,9.0,14.7299995422363,13.5,15.0,6.4,25.7,-23.3,22.4,13.1253,12.6143,6.10623,-5.178319999999999,14.3178,3.76136,31.3799,-6.94265,15.5816,0.020938,0.256748,0.961759,269.9,5.0,52.1701,4.4272,9.2,-3.12613,96.4562,4.72387,51.0548,3.42038,226.459,1.34857,-0.0783986,232.168,2.10121,2.5057,-35.0042724609375,22.0009689331055,-35.0,22.0,-272914.0,-11813.6,nan,0,0,-1,-1
1570531586.5,2019-10-08,12:46:26.500,16.0,9.0,14.9099998474121,12.8,16.0,6.8,25.2,-24.6,28.1,11.6994,15.3428,6.95158,-9.70974,9.08363,4.07369,30.0051,-10.5309,30.6184,-0.0635725,0.281935,0.931341,269.9,5.0,52.1701,4.4272,9.2,-3.12835,98.8625,4.72381,52.5444,4.56044,225.859,1.34139,-0.0980268999999999,231.935,2.21945,2.58192,-35.0042724609375,22.0009689331055,-35.0,22.0,-273455.0,-10798.3,nan,0,0,-1,-1
1570531586.6,2019-10-08,12:46:26.600,16.0,9.0,15.0299997329712,12.1,17.1,7.2,24.6,-25.7,34.1,11.6994,15.3428,6.95158,-9.70974,9.08363,4.07369,30.0051,-10.5309,30.6184,-0.0635725,0.281935,0.931341,269.9,5.0,52.1701,4.4272,9.2,-3.11727,109.469,4.72376,54.1215,6.080509999999999,225.159,1.3334700000000002,-0.123254,231.652,2.34572,2.66355,-35.0042724609375,22.0009689331055,-35.0,22.0,-273983.0,1076.76,nan,0,0,-1,-1
1570531586.7,2019-10-08,12:46:26.700,16.0,10.0,15.210000038147,11.3,18.2,7.7,23.8,-27.0,40.2,11.6994,15.3428,6.95158,-9.70974,9.08363,4.07369,30.0051,-10.5309,30.6184,-0.0635725,0.281935,0.931341,269.9,5.0,52.1701,4.4272,9.2,-3.0602,112.645,4.72371,55.9324,7.220569999999999,224.459,1.32464,-0.139732,231.435,2.46469,2.73797,-35.0042724609375,22.0009689331055,-23.0044822692871,22.0,-273851.0,5106.91,nan,0,0,-1,-1
1570531586.8,2019-10-08,12:46:26.800,16.0,10.0,15.380000114440902,10.3,19.3,8.1,23.2,-27.9,46.3,9.75678,17.7771,7.96353,-10.0435,11.3084,4.37484,27.7148,-13.2077,46.0575,0.1114579999999999,0.41007,0.961357,274.4,4.9,52.1701,4.4272,9.2,-3.03249,114.323,4.72363,57.7432,8.36063,223.659,1.31562,-0.155085,231.144,2.57985,2.81535,-35.0042724609375,22.0009689331055,-23.0044822692871,22.0,-273843.0,153.822,nan,0,0,-1,-1
1570531586.9,2019-10-08,12:46:26.900,16.0,10.0,15.609999656677198,9.2,20.2,8.5,22.2,-28.6,52.7,8.80035,18.6614,8.35177,-8.78089,8.55068,3.90907,26.5454,-14.0523,52.1557,0.010391,0.3804949999999999,0.924608,274.4,4.9,52.1701,4.4272,9.2,-2.95548,120.173,4.72354,59.6709,9.50069,222.859,1.30604,-0.1690849999999999,230.904,2.6966900000000003,2.88878,-34.879669189453104,22.0009689331055,-22.594942092895497,22.0,-273300.0,7260.42,nan,0,0,-1,-1
1570531587.0,2019-10-08,12:46:27.000,16.0,10.0,15.8400001525879,8.1,21.0,9.0,20.9,-29.5,59.0,7.79551,19.4567,8.73444,-10.4745,4.4461,5.34558,25.3828,-14.8954,58.408,0.0277029,0.3336429999999999,0.998653,274.4,4.9,52.1701,4.4272,9.2,-2.85463,127.684,4.72344,61.7154,10.6408,222.058,1.29591,-0.181794,230.721,2.8099,2.9573400000000003,-34.188430786132805,22.0009689331055,-21.9335918426514,22.0,-272696.0,7291.18,nan,0,0,-1,-1
1570531587.1,2019-10-08,12:46:27.100,16.0,10.0,16.0599994659424,6.9,21.9,9.3,19.9,-30.2,65.8,7.260489999999999,19.8388,8.955680000000001,-12.3557,5.96786,5.00681,24.8046,-15.3815,61.5854,0.0411755,0.300086,1.0218,274.4,4.9,52.1701,4.4272,9.2,-2.6197,139.575,4.72335,63.8768,11.4008,221.058,1.28529,-0.1875869999999999,230.385,2.92289,3.02182,-33.232635498046896,22.0009689331055,-21.1993427276611,22.0,-270641.0,15043.8,nan,0,0,-1,-1
1570531587.2,2019-10-08,12:46:27.200,16.0,10.0,16.3299999237061,5.5,22.5,9.7,18.4,-30.5,72.1,5.52845,20.8891,9.50613,-11.893,4.087280000000001,4.48366,22.6225,-16.6993,71.0441,0.0590704,0.303275,0.951588,274.4,4.9,52.1701,4.4272,9.2,-2.53493,141.565,4.72326,66.0089,11.7808,220.158,1.27516,-0.187489,230.143,3.02124,3.08307,-31.928649902343803,22.0009689331055,-20.3649349212646,22.0,-269770.0,17043.5,nan,0,0,-1,-1
1570531587.3,2019-10-08,12:46:27.300,16.0,10.0,16.4899997711182,4.1,22.9,10.0,17.0,-30.8,78.7,5.52845,20.8891,9.50613,-11.893,4.087280000000001,4.48366,22.6225,-16.6993,71.0441,0.0590704,0.303275,0.951588,274.4,4.9,52.1701,4.4272,9.2,-2.32382,142.97299999999998,4.72317,68.3455,12.9209,219.158,1.26347,-0.197633,229.931,3.1324400000000003,3.15053,-30.2611389160156,22.0009689331055,-19.759693145752,22.0,-268091.0,16920.5,nan,0,0,-1,-1
1570531587.4,2019-10-08,12:46:27.400,16.0,9.0,16.6499996185303,2.7,23.5,10.1,15.3,-30.8,84.9,3.58155,21.5527,9.86675,-14.0486,2.9813,3.5187800000000005,20.4679,-18.0499,80.2888,-0.00132857,0.126203,0.963661,274.4,4.9,52.1701,4.4272,8.9,-2.11937,145.53799999999998,4.72308,70.6528,13.300999999999998,218.158,1.25246,-0.19682,229.699,3.22701,3.20776,-28.2624969482422,22.0009689331055,-19.0505084991455,22.0,-266327.0,18212.6,nan,0,0,-1,-1
1570531587.5,2019-10-08,12:46:27.500,16.0,10.0,16.8600006103516,1.4,23.7,10.2,13.6,-30.9,91.1,2.3448,22.0263,9.9578,-13.8399,3.38986,-1.65723,19.154,-18.9314,86.2206,0.11779,0.242913,0.8756459999999999,274.4,4.9,52.1701,4.4272,8.9,-1.88776,149.249,4.72299,72.9602,13.681,217.158,1.24142,-0.195966,229.495,3.321,3.258,-26.149513244628896,22.0009689331055,-18.4950046539307,22.0,-264690.0,16335.9,nan,0,0,-1,-1
1570531587.6,2019-10-08,12:46:27.600,16.0,9.0,17.020000457763697,0.0,23.9,10.2,11.9,-30.5,97.1,1.07208,22.2536,9.99032,-12.0886,3.75887,-4.07716,17.4586,-19.6842,91.8527,-0.0609493,0.0579587,0.8544959999999999,274.4,4.9,52.1701,4.4272,8.9,-1.66169,153.625,4.7229,75.4136,13.681,216.158,1.23005,-0.189976,229.344,3.40763,3.30689,-24.0791931152344,22.0009689331055,-17.8559627532959,22.0,-263109.0,15689.9,nan,0,0,-1,-1
1570531587.7,2019-10-08,12:46:27.700,16.0,9.0,17.129999160766598,-1.3,23.8,10.3,10.5,-30.2,102.6,-0.8861479999999999,22.4883,10.0359,-9.79232,-3.3692,-1.1146,15.0494,-20.2368,100.05,0.032243,0.1119329999999999,0.69519,274.4,4.9,52.1701,4.4272,8.9,-1.26608,155.25799999999998,4.72281,77.7794,13.6811,215.158,1.21901,-0.184539,229.194,3.48686,3.35166,-22.2375793457031,22.0009689331055,-17.3145580291748,22.0,-260933.0,13567.1,nan,0,0,-1,-1
1570531587.8,2019-10-08,12:46:27.800,16.0,9.0,17.2800006866455,-2.6,23.6,10.1,8.7,-29.8,107.8,-2.17389,22.3757,9.89079,-9.17136,-1.9166,-5.51612,13.4847,-20.3251,105.276,0.29972,0.0571015999999999,0.876698,272.9,5.0,52.1701,4.4272,8.9,-1.13864,152.069,4.72272,80.1744,13.6811,214.158,1.20784,-0.179393,229.082,3.56186,3.39792,-20.6297988891602,22.0009689331055,-16.7731323242188,22.0,-260348.0,11659.7,nan,0,0,-1,-1
1570531587.9,2019-10-08,12:46:27.900,16.0,8.0,17.3299999237061,-3.8,23.3,9.8,6.8,-29.2,113.0,-2.72947,22.258000000000003,9.78053,-6.71782,0.543094,-5.556769999999999,12.5828,-20.4594,107.7,0.147089,0.00385044,0.6619520000000001,272.9,5.0,52.1701,4.4272,8.9,-0.7856890000000001,140.05100000000002,4.7226300000000005,82.5402,13.3011,213.158,1.19701,-0.170013,228.967,3.63391,3.4379,-18.9400939941406,22.0009689331055,-16.239925384521502,22.0,-259183.0,6060.6,nan,0,0,-1,-1
1570531588.0,2019-10-08,12:46:28.000,16.0,8.0,17.4300003051758,-4.8,23.0,9.5,5.2,-28.2,117.7,-3.30021,22.1064,9.6318,-6.6365300000000005,-1.85683,-2.99032,11.6624,-20.4322,109.954,0.000567163,0.123805,0.746848,272.9,5.0,52.1701,4.4272,8.9,-0.606166,139.717,4.72253,84.8768,12.9212,212.158,1.1862700000000002,-0.161219,228.871,3.70057,3.4714400000000003,-18.0832901000977,22.0009689331055,-15.8630495071411,22.0,-258747.0,3968.62,nan,0,0,-1,-1
1570531588.1,2019-10-08,12:46:28.100,16.0,7.0,17.4300003051758,-5.9,22.5,9.4,3.4,-27.1,121.9,-3.30021,22.1064,9.6318,-6.6365300000000005,-1.85683,-2.99032,11.6624,-20.4322,109.954,0.000567163,0.123805,0.746848,272.9,5.0,52.1701,4.4272,8.9,-0.4116829999999999,144.52700000000002,4.72244,87.155,12.1612,211.258,1.17611,-0.1487369999999999,228.853,3.75735,3.50654,-17.107009887695302,22.0009689331055,-15.3380098342896,22.0,-258432.0,2922.63,nan,0,0,-1,-1
1570531588.2,2019-10-08,12:46:28.200,16.0,8.0,17.4300003051758,-6.7,22.0,9.2,1.8,-26.5,126.0,-4.786980000000001,21.7526,9.19031,-7.52103,-8.855030000000001,2.23767,9.23213,-19.6817,116.839,-0.0459327,0.2685349999999999,0.658012,272.9,5.0,52.1701,4.4272,8.9,-0.2133219999999999,145.339,4.72234,89.4623,11.4012,210.258,1.1656,-0.136713,228.783,3.81118,3.53206,-16.5113525390625,22.0009689331055,-15.0504570007324,22.0,-258228.0,1661.28,nan,0,0,-1,-1
1570531588.3,2019-10-08,12:46:28.300,16.0,8.0,17.379999160766598,-7.5,21.6,8.9,0.7,-25.2,129.3,-5.68936,21.3487,9.0211,-8.226510000000001,-5.63252,-2.47047,7.75207,-19.1745,120.941,-0.0227655,0.277684,0.635307,272.9,5.0,52.1701,4.4272,8.9,-0.0969643999999999,144.304,4.7222,91.6821,11.0212,209.358,1.15539,-0.129443,228.818,3.86075,3.56247,-15.8422927856445,22.0009689331055,-14.7995929718018,22.0,-258192.0,707.5830000000001,nan,0,0,-1,-1
1570531588.4,2019-10-08,12:46:28.400,16.0,8.0,17.379999160766598,-8.3,21.1,8.6,-0.4,-24.0,132.5,-7.30057,20.6369,8.44404,-5.65636,-2.60321,-0.2453489999999999,4.90408,-17.8374,127.658,0.0708291,0.267458,0.54184,272.9,5.0,52.1701,4.4272,8.7,0.0908695,142.203,4.72215,93.8435,10.2612,208.558,1.14574,-0.118725,228.928,3.90573,3.59151,-15.195426940918,22.0009689331055,-14.4646873474121,22.0,-258230.0,-707.5830000000001,nan,0,0,-1,-1
1570531588.5,2019-10-08,12:46:28.500,16.0,8.0,17.3199996948242,-9.1,20.7,8.6,-2.0,-23.0,135.6,-8.12035,20.3264,8.30615,-4.52391,-1.6639400000000002,-2.2566900000000003,3.59182,-17.2115,130.497,-0.42644,0.1587579999999999,0.39946,272.9,5.0,52.1701,4.4272,8.7,0.274825,144.387,4.72206,96.034,9.50124,207.657,1.1357700000000002,-0.1083339999999999,228.986,3.94885,3.61809,-14.8233489990234,22.0009689331055,-14.2246961593628,22.0,-258399.0,-2091.99,nan,0,0,-1,-1
1570531588.6,2019-10-08,12:46:28.600,16.0,9.0,17.2199993133545,-9.7,20.4,8.5,-3.1,-21.9,138.1,-8.8014,20.076,8.134139999999999,-7.684010000000001,-2.5313,-3.31768,2.1179900000000003,-16.3082,133.239,-0.045354,0.155909,0.442542,272.9,5.0,52.1701,4.4272,8.7,0.2365929999999999,155.44299999999998,4.72197,98.1077,8.361239999999999,206.757,1.12635,-0.0945964,229.006,3.98092,3.63364,-14.4478607177734,22.0009689331055,-14.0956029891968,22.0,-258267.0,-123.058,nan,0,0,-1,-1
1570531588.7,2019-10-08,12:46:28.700,16.0,9.0,17.1100006103516,-10.5,19.9,8.6,-4.4,-20.9,140.8,-8.8014,20.076,8.134139999999999,-7.684010000000001,-2.5313,-3.31768,2.1179900000000003,-16.3082,133.239,-0.045354,0.155909,0.442542,272.9,5.0,52.1701,4.4272,8.7,0.279258,163.165,4.72187,100.181,7.221239999999999,205.857,1.11686,-0.0814395,229.054,4.01625,3.65868,-14.3044891357422,22.0019989013672,-13.8158731460571,22.0,-258314.0,-861.4060000000001,nan,0,0,-1,-1
1570531588.8,2019-10-08,12:46:28.800,16.0,9.0,17.0100002288818,-11.3,19.6,8.8,-6.2,-20.5,143.2,-8.8014,20.076,8.134139999999999,-7.684010000000001,-2.5313,-3.31768,2.1179900000000003,-16.3082,133.239,-0.045354,0.155909,0.442542,272.8,5.0,52.1701,4.4272,8.7,0.301421,180.731,4.72178,102.168,6.46126,204.857,1.10737,-0.0725451,229.012,4.04708,3.68337,-14.0996780395508,22.0019989013672,-13.6859712600708,22.0,-258275.0,61.529,nan,0,0,-1,-1
1570531588.9,2019-10-08,12:46:28.900,16.0,10.0,17.0599994659424,-12.0,19.3,8.9,-7.6,-20.0,145.5,-9.90633,19.5555,8.28856,-2.45435,-4.7161800000000005,5.05738,-0.389388,-15.1722,137.161,-0.369101,0.0452453,0.418731,272.8,5.0,52.1701,4.4272,8.7,0.323584,186.074,4.7217400000000005,104.212,4.94125,203.857,1.09777,-0.0567281999999999,229.003,4.071000000000001,3.69869,-13.8538970947266,22.0025119781494,-13.575646400451696,22.0,-258248.0,553.761,nan,0,0,-1,-1
1570531589.0,2019-10-08,12:46:29.000,16.0,11.0,17.1100006103516,-12.5,18.9,9.1,-9.6,-19.9,148.0,-11.0085,19.1628,8.41763,-8.735669999999999,-5.01181,0.7683840000000001,-3.19753,-14.885,140.80100000000002,-0.248484,-0.1230769999999999,0.435209,272.8,5.0,52.1701,4.4272,8.7,0.325246,195.098,4.7217,106.111,3.80125,202.857,1.08859,-0.0451175,228.965,4.09886,3.71131,-13.7071151733398,22.0019989013672,-13.6353855133057,22.0,-258208.0,184.587,nan,0,0,-1,-1
1570531589.1,2019-10-08,12:46:29.100,16.0,10.0,17.1599998474121,-13.1,18.4,9.3,-11.1,-19.3,150.4,-11.9013,18.684,8.686069999999999,-9.04595,-1.69045,4.629569999999999,-6.162999999999999,-14.9954,144.433,-0.271902,-0.0576166999999999,0.37316,272.8,5.0,52.1701,4.4272,8.7,0.342977,200.071,4.72166,108.009,2.66126,201.857,1.07936,-0.0339039,228.953,4.12901,3.72965,-13.6183624267578,22.0019989013672,-13.6219644546509,22.0,-258208.0,0.0,nan,0,0,-1,-1
1570531589.2,2019-10-08,12:46:29.200,16.0,10.0,17.2600002288818,-13.3,17.9,9.4,-12.9,-18.9,152.8,-12.4141,18.1888,8.88214,-1.5756,-0.745243,2.21961,-8.46525,-14.6297,146.765,-0.317751,-0.00957923,0.498086,272.8,5.0,52.1701,4.4272,8.7,0.351842,202.459,4.72162,109.82,1.14125,200.757,1.07021,-0.0196223,228.834,4.15509,3.73269,-13.5995941162109,22.0019989013672,-13.848229408264196,22.0,-258160.0,615.29,nan,0,0,-1,-1
1570531589.3,2019-10-08,12:46:29.300,16.0,10.0,17.3099994659424,-14.1,17.2,9.4,-14.5,-18.7,155.1,-13.2412,17.3169,8.87035,-3.83224,-8.1671,-1.42923,-11.1394,-14.1965,150.05200000000002,-0.13248,0.00779352,0.2777739999999999,272.8,5.0,52.1701,4.4272,8.7,0.337436,195.704,4.72158,111.572,-0.378758,199.757,1.06142,-0.00579681,228.804,4.17852,3.76223,-13.8180541992188,22.0025119781494,-13.5610609054565,22.0,-258056.0,615.29,nan,0,0,-1,-1
1570531589.4,2019-10-08,12:46:29.400,16.0,10.0,17.4099998474121,-14.6,16.4,9.4,-16.0,-18.6,157.3,-13.5306,16.9741,8.86683,-4.4857,-11.6307,-2.04274,-11.9398,-14.1398,151.14,-0.251021,-0.132897,0.0983676,272.8,5.0,52.1701,4.4272,8.7,0.336882,197.207,4.72154,113.354,-1.51875,198.657,1.05223,0.00424508,228.727,4.20273,3.78762,-13.8180541992188,22.0019989013672,35.0,22.0,-258030.0,492.232,nan,0,0,-1,-1
1570531589.5,2019-10-08,12:46:29.500,16.0,10.0,17.520000457763697,-15.0,15.8,9.2,-17.3,-18.5,159.2,-13.8387,16.5701,8.87085,-1.99149,-6.40226,2.46123,-12.8466,-14.1235,152.132,-0.162288,-0.0287017,0.4465939999999999,272.8,5.0,52.1701,4.4272,8.7,0.482606,203.51,4.7215,114.961,-3.41877,197.557,1.04359,0.0205974999999999,228.596,4.21706,3.80291,-13.5756988525391,22.0019989013672,35.0,22.0,-258572.0,-10398.4,nan,0,0,-1,-1
1570531589.6,2019-10-08,12:46:29.600,16.0,10.0,17.6100006103516,-15.2,15.3,8.9,-18.3,-18.1,160.8,-14.2548,15.8091,8.8811,-4.24072,-10.7472,-2.0405900000000003,-14.1409,-14.1835,154.18,-0.220132,-0.0853258,0.237529,272.8,5.0,52.1701,4.4272,8.7,1.00898,179.38,4.72146,116.509,-4.55877,196.557,1.03539,0.0300345,228.538,4.2353,3.81732,-13.1251068115234,22.0019989013672,35.0,22.0,-260244.0,61.529,nan,0,0,-1,-1
1570531589.7,2019-10-08,12:46:29.700,16.0,9.0,17.5699996948242,-15.3,14.8,8.4,-18.9,-17.5,162.2,-14.5368,15.2612,8.62707,-3.53392,-4.0433,-9.38882,-14.8708,-14.1634,155.85299999999998,-0.182742,-0.143097,0.1852609999999999,272.8,5.0,52.1701,4.4272,8.7,0.8283530000000001,149.20600000000002,4.721419999999999,118.086,-6.4587900000000005,195.557,1.02689,0.0456066999999999,228.535,4.24717,3.82668,-12.3143920898438,22.0009689331055,35.0,22.0,-259268.0,5322.26,nan,0,0,-1,-1
1570531589.8,2019-10-08,12:46:29.800,16.0,7.0,17.5599994659424,-15.3,14.6,8.3,-18.9,-17.4,162.8,-14.5823,15.0649,8.35303,0.83567,-3.3332,-5.75936,-15.2005,-14.1221,156.668,-0.10234,-0.0852322,0.335015,277.9,5.1,52.1701,4.4272,8.7,0.869909,159.838,4.72139,118.758,-7.2188,195.157,1.02331,0.0517105,228.564,4.2514400000000006,3.82807,-11.1486587524414,22.0019989013672,35.0,22.0,-259483.0,-1876.63,nan,0,0,-1,-1
1570531589.9,2019-10-08,12:46:29.900,16.0,7.0,17.5100002288818,-15.4,14.1,8.5,-19.0,-17.0,163.6,-14.8381,14.0638,8.25572,-2.13381,-8.67747,0.73145,-15.8386,-14.3238,159.207,-0.0770345,0.0356246,0.119918,277.9,5.1,52.1701,4.4272,8.7,0.897059,171.609,4.72139,120.276,-8.73881,194.157,1.015,0.0635264,228.56,4.25611,3.8314,-9.622802734375,22.0019989013672,35.0,22.0,-259457.0,492.232,nan,0,0,-1,-1
1570531590.0,2019-10-08,12:46:30.000,16.0,8.0,17.4099998474121,-15.5,13.7,8.6,-19.2,-16.6,164.5,-14.8256,13.6416,8.370289999999999,-0.168291,-2.00703,1.6697400000000002,-16.0359,-14.4517,160.417,0.128894,-0.108245,0.135549,277.9,5.1,52.1701,4.4272,8.7,0.900938,174.155,4.72139,121.649,-10.6388,193.256,1.00727,0.0782284999999999,228.604,4.25996,3.8313,-7.74705505371094,22.0019989013672,35.0,22.0,-259367.0,430.703,nan,0,0,-1,-1
1570531590.1,2019-10-08,12:46:30.100,16.0,8.0,17.3600006103516,-15.4,13.5,8.5,-19.2,-16.6,165.4,-14.813,13.4827,8.35099,-1.36992,-5.17295,-2.10379,-15.8799,-14.709,161.05,0.132442,-0.135069,0.0982996,277.9,5.1,52.1701,4.4272,8.7,0.881545,166.672,4.7214,122.963,-11.7788,192.356,0.999942,0.0864919,228.604,4.26572,3.82809,-6.16487121582031,22.0009689331055,35.0,22.0,-259072.0,1968.93,nan,0,0,-1,-1
