time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570532457.4,2019-10-08,13:00:57.400,14.0,9.0,14.0900001525879,15.0,11.3,7.5,29.5,-23.9,3.5,13.7525,10.4315,7.63669,-1.30594,12.4179,6.06399,34.1211,-9.94213,4.88062,0.142991,0.296335,0.98252,275.9,7.3,52.1701,4.42718,4.1,-3.27684,104.243,4.59823,63.8475,20.9011,225.996,1.28185,-0.202201,235.77,2.04705,2.57559,-35.0059814453125,22.0009689331055,-35.0,22.0,-702333.0,-9290.88,pp-riro,4,0,-1,-1
1570532457.5,2019-10-08,13:00:57.500,14.0,9.0,14.210000038147,14.8,12.6,8.0,29.1,-25.4,9.3,13.6795,11.0361,7.8341,-1.4055,11.9012,3.33305,33.7988,-10.867,7.83984,0.152467,0.272765,1.00339,275.9,7.3,52.1701,4.42718,4.1,-3.26632,107.073,4.59826,64.9573,22.0412,225.296,1.27525,-0.212983,235.507,2.15853,2.64276,-35.0059814453125,22.0009689331055,-35.0,22.0,-702525.0,-3845.56,pp-riro,4,0,-1,-1
1570532457.6,2019-10-08,13:00:57.600,14.0,10.0,14.3999996185303,14.4,13.9,8.4,28.2,-27.1,15.2,13.5239,11.5848,8.062999999999999,-3.36986,10.9675,3.27082,33.3043,-11.7932,10.7206,0.0639715,0.229998,0.986171,275.9,7.3,52.1701,4.42718,4.1,-3.23473,109.234,4.59828,66.2424,23.9413,224.596,1.2669,-0.232726,235.382,2.27933,2.71991,-35.0059814453125,22.0009689331055,-35.0,22.0,-702659.0,-1045.99,pp-riro,4,0,-1,-1
1570532457.7,2019-10-08,13:00:57.700,14.0,9.0,14.7600002288818,13.9,15.1,9.0,27.5,-28.9,21.3,12.8242,13.9143,8.850480000000001,-5.60473,9.97472,5.04216,31.3571,-15.1941,23.165,0.127755,0.311684,1.02417,275.9,7.3,52.1701,4.42718,4.1,-3.18542,110.977,4.5983,67.6151,25.0813,223.696,1.25893,-0.241108,235.034,2.39151,2.78422,-35.0059814453125,22.0009689331055,-23.0044822692871,22.0,-702673.0,-1107.52,pp-riro,4,0,-1,-1
1570532457.8,2019-10-08,13:00:57.800,14.0,9.0,15.119999885559098,13.3,16.4,9.4,26.2,-30.5,28.1,12.5723,14.5303,9.02533,-2.76167,12.7338,5.35993,30.7297,-16.0226,26.3542,-0.0114774,0.326928,1.01332,275.9,7.3,52.1701,4.42718,4.1,-3.12724,117.955,4.598319999999999,69.1631,26.2214,222.796,1.25025,-0.248302,234.753,2.51059,2.84908,-35.0042724609375,22.0009689331055,-23.0044822692871,22.0,-702526.0,2461.16,pp-riro,4,0,-1,-1
1570532457.9,2019-10-08,13:00:57.900,14.0,9.0,15.460000038147,12.5,17.7,9.9,24.9,-31.7,34.9,11.6826,16.2723,9.64587,-7.22208,12.6337,4.83646,28.265,-18.1116,36.2187,0.159448,0.3775989999999999,1.0497299999999998,270.5,7.3,52.1701,4.42718,4.1,-3.02695,129.36,4.598330000000001,70.8279,28.1215,221.896,1.23998,-0.263894,234.617,2.63352,2.92521,-34.9462280273438,22.0009689331055,-23.0044822692871,22.0,-701774.0,10890.6,pp-riro,4,0,-1,-1
1570532458.0,2019-10-08,13:00:58.000,14.0,9.0,15.7399997711182,11.5,19.0,10.4,23.0,-32.8,41.9,11.2801,16.797,9.87834,-8.16393,11.779000000000002,5.99097,27.3826,-18.668,39.6236,0.128106,0.294598,1.0607,270.5,7.3,52.1701,4.42718,4.1,-2.79978,139.407,4.598319999999999,72.6095,28.8815,220.896,1.23078,-0.264516,234.31,2.74407,2.99086,-34.5263671875,22.0009689331055,-23.0044822692871,22.0,-699485.0,17505.0,pp-riro,4,0,-1,-1
1570532458.1,2019-10-08,13:00:58.100,14.0,10.0,15.9700002670288,10.5,20.0,10.8,21.6,-33.5,48.5,10.4286,17.9319,10.3218,-9.25827,11.9409,5.58066,25.4607,-19.7238,46.5309,0.106205,0.388517,1.00729,270.5,7.3,52.1701,4.42718,4.1,-2.70448,142.10299999999998,4.598319999999999,74.4496,30.0216,219.796,1.22062,-0.269236,233.996,2.84952,3.05084,-33.746368408203104,22.0025119781494,-23.0116176605225,22.0,-698486.0,19104.7,pp-riro,4,0,-1,-1
1570532458.2,2019-10-08,13:00:58.200,14.0,10.0,16.2399997711182,9.2,21.1,11.2,19.6,-34.0,55.7,9.42541,18.9731,10.7009,-9.66043,9.51128,2.71962,23.3432,-20.476,53.3559,0.0381246,0.318359,1.05863,270.5,7.3,52.1701,4.42718,4.1,-2.50667,149.309,4.598319999999999,76.5525,31.5417,218.696,1.20888,-0.276759,233.844,2.96466,3.12323,-32.611358642578104,22.0025119781494,-23.0116176605225,22.0,-696614.0,19627.7,pp-riro,4,0,-1,-1
1570532458.3,2019-10-08,13:00:58.300,14.0,10.0,16.5599994659424,8.0,22.1,11.6,17.7,-34.4,62.5,9.42541,18.9731,10.7009,-9.66043,9.51128,2.71962,23.3432,-20.476,53.3559,0.0381246,0.318359,1.05863,270.5,7.3,52.1701,4.42718,4.1,-2.2556700000000003,160.072,4.59831,78.6261,32.3017,217.596,1.19838,-0.275728,233.61,3.06523,3.17983,-31.1196441650391,22.0025119781494,-23.0116176605225,22.0,-694415.0,22796.5,pp-riro,4,0,-1,-1
1570532458.4,2019-10-08,13:00:58.400,14.0,10.0,16.879999160766598,6.8,23.0,11.8,15.7,-34.5,69.3,8.332510000000001,19.9218,11.0554,-9.70284,11.9004,4.54427,21.4577,-21.4095,59.8738,0.0460355,0.251723,0.941698,270.5,7.3,52.1701,4.427169999999999,3.8,-1.98029,168.987,4.59828,80.8459,33.0618,216.396,1.18716,-0.274115,233.359,3.16431,3.23221,-29.2763214111328,22.0025119781494,-23.0116176605225,22.0,-691970.0,24550.1,pp-riro,4,0,-1,-1
1570532458.5,2019-10-08,13:00:58.500,14.0,10.0,17.0900001525879,5.4,23.7,12.0,13.5,-34.4,76.2,6.01749,21.6846,11.6351,-11.8268,7.391439999999999,0.411327,17.3617,-22.8103,72.8075,0.0191724,0.193867,1.09152,270.5,7.3,52.1701,4.427169999999999,3.8,-1.46832,174.15099999999998,4.5983,83.2409,33.4418,215.196,1.17584,-0.267903,233.145,3.26053,3.28347,-27.3493804931641,22.003026962280305,-22.890621185302702,22.0,-688540.0,21258.3,pp-riro,4,0,-1,-1
1570532458.6,2019-10-08,13:00:58.600,14.0,9.0,17.3400001525879,4.0,24.2,12.1,11.5,-34.2,82.3,4.82195,22.3367,11.7892,-11.6529,4.42307,1.53516,15.275,-23.3484,79.086,0.0980336,0.130038,1.01497,270.5,7.3,52.1701,4.427169999999999,3.8,-1.10041,170.658,4.5983,85.5774,34.5819,213.996,1.16359,-0.269946,233.053,3.35163,3.33914,-25.7774353027344,22.003026962280305,-22.4274425506592,22.0,-686811.0,15843.7,pp-riro,4,0,-1,-1
1570532458.7,2019-10-08,13:00:58.700,14.0,9.0,17.4400005340576,2.4,24.5,12.0,9.6,-33.9,88.3,4.15503,22.6523,11.7832,-14.4112,5.28062,-0.770971,14.2576,-23.5641,82.0961,0.0759743,0.1177069999999999,0.874876,270.5,7.3,52.1701,4.427169999999999,3.8,-0.782918,165.946,4.59831,87.9724,34.9619,212.696,1.15205,-0.264206,232.811,3.43469,3.39351,-24.4871139526367,22.003026962280305,-21.783510208129897,22.0,-685656.0,10306.1,pp-riro,4,0,-1,-1
1570532458.8,2019-10-08,13:00:58.800,14.0,8.0,17.5900001525879,1.0,24.6,11.8,7.4,-33.5,93.7,3.46434,22.8883,11.705,-15.8927,0.971266,1.22856,13.2503,-23.5879,85.0458,0.0677313,0.187391,0.7162270000000001,270.5,7.3,52.1701,4.427169999999999,3.8,-0.631654,163.454,4.59829,90.3674,34.962,211.496,1.14119,-0.255051,232.635,3.50634,3.4370300000000005,-23.4084320068359,22.003026962280305,-21.2573394775391,22.0,-685243.0,7752.65,pp-riro,4,0,-1,-1
1570532458.9,2019-10-08,13:00:58.900,14.0,8.0,17.5400009155273,-0.2,24.5,11.5,5.3,-32.8,99.4,0.775595,23.2207,11.3663,-11.8535,1.01344,-4.84526,9.40885,-23.5916,95.7228,-0.0126632,0.109713,0.8086810000000001,270.9,7.5,52.1701,4.427169999999999,3.8,-0.322476,155.57,4.59828,92.9376,34.962,210.296,1.12966,-0.2457079999999999,232.56,3.5832,3.47338,-22.4731140136719,22.0025119781494,-20.9212760925293,22.0,-684791.0,3537.92,pp-riro,4,0,-1,-1
1570532459.0,2019-10-08,13:00:59.000,14.0,8.0,17.5400009155273,-1.5,24.4,11.2,3.2,-31.9,104.4,0.192261,23.1986,11.1312,-7.42045,-4.20245,-3.22273,8.49818,-23.412,98.3966,0.153194,0.156672,0.6452640000000001,270.9,7.5,52.1701,4.427169999999999,3.8,-0.0753552,148.825,4.59826,95.3618,34.9621,209.196,1.1188,-0.23729,232.549,3.65183,3.51495,-21.7392044067383,22.0019989013672,-20.4815063476562,22.0,-684673.0,430.703,pp-riro,4,0,-1,-1
1570532459.1,2019-10-08,13:00:59.100,14.0,8.0,17.5900001525879,-2.6,24.1,10.9,1.6,-30.8,109.3,-1.00241,23.0373,10.8216,-15.8451,-5.70378,-4.0891,6.88582,-22.8525,103.152,0.167376,0.24364,0.664413,270.9,7.5,52.1701,4.427169999999999,3.8,0.243242,144.311,4.59825,97.786,34.9621,208.096,1.10792,-0.229234,232.569,3.72073,3.55027,-21.1520690917969,22.0025119781494,-20.1917095184326,22.0,-684857.0,-1999.69,pp-riro,4,0,-1,-1
1570532459.2,2019-10-08,13:00:59.200,14.0,7.0,17.5900001525879,-3.7,23.7,10.6,0.0,-29.8,113.8,-2.54964,22.6433,10.2806,-6.684010000000001,-3.65364,-3.617480000000001,4.352069999999999,-21.4473,109.998,0.2664289999999999,0.339423,0.810285,270.9,7.5,52.1701,4.427169999999999,3.8,0.292001,143.208,4.5982400000000005,100.123,34.5821,206.996,1.09781,-0.218423,232.525,3.7816,3.5843300000000005,-20.5973739624023,22.0019989013672,-19.8406448364258,22.0,-684853.0,61.529,pp-riro,4,0,-1,-1
1570532459.3,2019-10-08,13:00:59.300,14.0,8.0,17.4899997711182,-4.7,23.3,10.4,-1.7,-28.8,118.0,-3.5264800000000003,22.2123,9.97326,-9.78167,-2.90283,-0.7441260000000001,2.74902,-20.409,114.439,-0.0478288,0.175998,0.5567380000000001,270.9,7.5,52.1701,4.427169999999999,3.8,0.222187,145.411,4.59822,102.488,33.8221,205.996,1.0882,-0.204596,232.556,3.83605,3.61229,-20.191162109375,22.0025119781494,-19.536153793335,22.0,-684720.0,799.877,pp-riro,4,0,-1,-1
1570532459.4,2019-10-08,13:00:59.400,14.0,8.0,17.4300003051758,-5.9,23.0,10.4,-2.8,-27.3,121.7,-4.51489,21.8451,9.83239,-9.10464,-7.15603,0.380506,1.18258,-19.3339,118.529,0.0870153999999999,0.248134,0.766545,270.9,7.5,52.1701,4.42716,3.5,0.274271,160.871,4.59821,104.796,33.4422,204.996,1.07829,-0.1947279999999999,232.645,3.89007,3.6498,-19.755935668945305,22.0025119781494,-19.1587181091309,22.0,-684794.0,-799.877,pp-riro,4,0,-1,-1
1570532459.5,2019-10-08,13:00:59.500,14.0,9.0,17.3299999237061,-6.9,22.6,10.4,-4.6,-26.0,125.7,-4.51489,21.8451,9.83239,-9.10464,-7.15603,0.380506,1.18258,-19.3339,118.529,0.0870153999999999,0.248134,0.766545,270.9,7.5,52.1701,4.42716,3.5,0.293664,174.45,4.59819,107.161,32.6822,203.896,1.06836,-0.181825,232.648,3.94531,3.67799,-19.6023254394531,22.003026962280305,-18.925666809082,22.0,-684740.0,246.116,pp-riro,4,0,-1,-1
1570532459.6,2019-10-08,13:00:59.600,14.0,9.0,17.3299999237061,-7.9,22.2,10.3,-6.3,-24.9,129.3,-5.537730000000001,21.6322,9.65489,-8.39563,-1.57031,0.414736,-0.325927,-18.1401,122.313,0.193221,0.333339,0.66923,270.9,7.5,52.1701,4.42716,3.5,0.311394,179.37099999999998,4.59818,109.381,32.3022,202.896,1.0587,-0.172954,232.754,3.99718,3.71104,-19.2575531005859,22.003026962280305,-18.6789512634277,22.0,-684719.0,369.174,pp-riro,4,0,-1,-1
1570532459.7,2019-10-08,13:00:59.700,14.0,11.0,17.2800006866455,-8.4,22.1,10.1,-7.9,-23.7,132.9,-6.957000000000001,21.062,9.57073,-8.81535,1.21526,-2.9862,-2.95622,-16.9798,127.652,-0.0611093,0.0900848,0.593599,270.9,7.5,52.1701,4.42716,3.5,0.312502,183.427,4.59817,111.543,31.5422,201.796,1.04939,-0.16137,232.719,4.04789,3.72217,-18.929855346679695,22.003026962280305,-18.8137092590332,22.0,-684694.0,492.232,pp-riro,4,0,-1,-1
1570532459.8,2019-10-08,13:00:59.800,14.0,10.0,17.1700000762939,-9.8,21.5,10.1,-9.8,-22.5,136.7,-7.862010000000001,20.8034,9.3773,-8.845180000000001,0.504024,-3.47522,-4.93843,-15.7185,131.097,-0.2244,0.1278109999999999,0.518813,270.9,7.5,52.1701,4.42716,3.5,0.324692,190.873,4.59812,113.792,30.0222,200.696,1.04045,-0.143698,232.656,4.096830000000001,3.76319,-18.736984252929695,22.0025119781494,-18.2361450195312,22.0,-684670.0,123.058,pp-riro,4,0,-1,-1
1570532459.9,2019-10-08,13:00:59.900,14.0,10.0,17.1700000762939,-10.7,20.8,10.0,-11.6,-21.8,140.1,-8.38543,20.6577,9.29094,-8.16971,-1.2345700000000002,-1.62424,-5.93564,-15.1125,132.749,-0.305179,0.1225349999999999,0.5771270000000001,268.4,7.8,52.1701,4.42716,3.5,0.342977,201.235,4.59813,115.836,29.2623,199.696,1.03164,-0.133197,232.707,4.142119999999999,3.79533,-18.549240112304695,22.003026962280305,-17.982595443725604,22.0,-684610.0,461.467,pp-riro,4,0,-1,-1
1570532460.0,2019-10-08,13:01:00.000,14.0,11.0,17.1700000762939,-11.2,20.6,9.9,-13.5,-20.6,143.3,-8.75687,20.4062,9.31909,-9.14101,-7.608569999999999,0.8676020000000001,-6.777810000000001,-14.499,134.539,-0.281966,-0.000439248,0.470152,268.4,7.8,52.1701,4.42716,3.5,0.348518,203.618,4.5981,117.939,28.1223,198.596,1.02268,-0.119804,232.682,4.18635,3.8052,-18.2949295043945,22.003026962280305,-18.1551570892334,22.0,-684592.0,338.409,pp-riro,4,0,-1,-1
1570532460.1,2019-10-08,13:01:00.100,14.0,11.0,17.2199993133545,-12.2,19.9,9.6,-15.1,-19.3,145.9,-10.5954,19.3121,9.04472,-7.241280000000001,-5.20654,-0.559519,-10.8643,-13.2295,140.94799999999998,-0.182713,0.0445383,0.328829,268.4,7.8,52.1701,4.42716,3.5,0.358491,206.813,4.59807,119.896,27.3623,197.496,1.01386,-0.110073,232.655,4.22611,3.84513,-18.0593948364258,22.0035419464111,-17.802555084228498,22.0,-684540.0,646.054,pp-riro,4,0,-1,-1
1570532460.2,2019-10-08,13:01:00.200,14.0,11.0,17.370000839233402,-13.1,19.1,9.5,-15.8,-18.8,147.5,-11.57,18.6849,8.842260000000001,-6.07498,-10.6766,-0.310617,-12.6703,-12.2821,143.781,-0.256384,0.247553,0.5531159999999999,268.4,7.8,52.1701,4.42716,3.5,0.360154,210.959,4.59804,121.794,25.4623,196.996,1.00745,-0.0917605,233.001,4.23786,3.87379,-17.8784790039062,22.0035419464111,-17.391498565673803,22.0,-684481.0,461.467,pp-riro,4,0,-1,-1
1570532460.3,2019-10-08,13:01:00.300,14.0,12.0,17.4699993133545,-14.4,18.0,9.0,-18.2,-17.5,151.8,-12.7188,17.4399,8.553980000000001,-9.60457,-10.6461,-2.38138,-15.2442,-11.2157,147.857,-0.26839,-0.101658,0.433642,268.4,7.8,52.1701,4.42716,3.5,0.379546,220.987,4.59802,123.664,24.3223,195.496,0.998168,-0.0798285,232.6,4.30052,3.93322,-17.9143218994141,22.003026962280305,-16.6984577178955,22.0,-684409.0,522.996,pp-riro,4,0,-1,-1
1570532460.4,2019-10-08,13:01:00.400,14.0,11.0,17.5699996948242,-14.8,17.7,9.0,-18.7,-16.9,152.9,-12.7188,17.4399,8.553980000000001,-9.60457,-10.6461,-2.38138,-15.2442,-11.2157,147.857,-0.26839,-0.101658,0.433642,268.4,7.8,52.1701,4.42716,3.5,0.384533,224.187,4.59799,124.511,23.1823,195.096,0.995004,-0.0696917,232.6,4.31316,3.94316,-17.6429443359375,22.0035419464111,-16.5887832641602,22.0,-684377.0,584.525,pp-riro,4,0,-1,-1
1570532460.5,2019-10-08,13:01:00.500,14.0,11.0,17.7199993133545,-15.6,16.9,8.7,-19.7,-15.6,155.4,-13.6265,16.7947,8.29,-6.867789999999999,-11.2514,-3.48004,-16.8387,-10.3904,150.444,-0.186368,-0.0598293,0.338967,268.4,7.8,52.1701,4.42716,3.5,0.397831,232.134,4.59793,126.263,22.0423,194.096,0.987174,-0.0584163,232.597,4.35104,3.979530000000001,-17.0660552978516,22.0035419464111,-16.302007675170902,22.0,-684319.0,584.525,pp-riro,4,0,-1,-1
1570532460.6,2019-10-08,13:01:00.600,14.0,11.0,17.8199996948242,-16.3,16.0,8.5,-20.6,-15.0,158.1,-13.6265,16.7947,8.29,-6.867789999999999,-11.2514,-3.48004,-16.8387,-10.3904,150.444,-0.186368,-0.0598293,0.338967,268.4,7.8,52.1701,4.42716,3.5,0.410575,237.728,4.59793,127.899,20.5223,193.096,0.979916,-0.0446270999999999,232.519,4.38331,4.01179,-16.584739685058597,22.0035419464111,-16.0479907989502,22.0,-684258.0,615.29,pp-riro,4,0,-1,-1
1570532460.7,2019-10-08,13:01:00.700,14.0,10.0,17.9200000762939,-16.8,15.3,8.2,-21.3,-13.9,160.7,-15.3328,14.8459,7.834239999999999,-4.11221,-7.08023,-3.15439,-19.9046,-8.65554,157.078,-0.0457435999999999,0.0436362,0.441884,268.4,7.8,52.1701,4.42716,3.5,0.415562,239.999,4.5979,129.418,18.6222,192.196,0.973415,-0.0284379999999999,232.454,4.41704,4.03413,-16.4106521606445,22.0035419464111,-15.9357814788818,22.0,-684170.0,984.464,pp-riro,4,0,-1,-1
1570532460.8,2019-10-08,13:01:00.800,14.0,10.0,18.0599994659424,-17.3,14.4,7.9,-21.8,-12.7,163.1,-15.7821,14.0194,7.596189999999999,-5.64314,-9.54554,-2.3811400000000003,-20.5966,-7.694189999999999,159.496,-0.0740048,0.113319,0.471607,268.4,7.8,52.1701,4.42716,3.5,0.4139,237.086,4.59784,130.936,17.1022,191.296,0.96662,-0.0153772,232.445,4.45158,4.06451,-16.1341552734375,22.003026962280305,-15.7544031143188,22.0,-684082.0,922.935,pp-riro,4,0,-1,-1
1570532460.9,2019-10-08,13:01:00.900,14.0,10.0,18.159999847412102,-17.5,13.4,7.5,-22.2,-11.8,165.8,-16.1024,13.1798,7.299460000000001,-1.59892,-5.1045,0.460056,-21.1192,-6.91447,162.077,0.0627913,0.0153446,0.262136,267.4,6.8,52.1701,4.42716,3.5,0.405588,232.922,4.59785,132.338,15.2022,190.396,0.960311,0.000181867,232.368,4.485519999999999,4.0900300000000005,-15.9105682373047,22.003026962280305,35.0,22.0,-683983.0,1045.99,pp-riro,4,0,-1,-1
1570532461.0,2019-10-08,13:01:01.000,14.0,10.0,18.2999992370605,-17.9,12.6,7.1,-22.4,-10.9,167.9,-16.5001,12.3363,6.88977,0.7761170000000001,-7.172219999999999,-1.8115,-21.3959,-6.22222,164.407,0.24518,0.103845,0.410034,267.4,6.8,52.1701,4.42716,3.5,0.401156,232.503,4.59782,133.653,13.6822,189.596,0.954309,0.0125265,232.372,4.51362,4.12012,-15.7689056396484,22.003026962280305,35.0,22.0,-683892.0,799.877,pp-riro,4,0,-1,-1
1570532461.1,2019-10-08,13:01:01.100,14.0,9.0,18.3999996185303,-18.2,11.8,6.8,-22.4,-9.8,170.2,-16.6353,11.9239,6.66061,-1.8462,-9.13745,-3.4727900000000003,-21.5893,-5.67066,165.525,0.00676419,0.107589,0.451806,267.4,6.8,52.1701,4.42716,3.5,0.53746,235.31,4.5978,134.821,11.7822,188.796,0.948863,0.027407,232.292,4.54466,4.14431,-15.4599761962891,22.003026962280305,35.0,22.0,-684496.0,-12890.3,pp-riro,4,0,-1,-1
1570532461.2,2019-10-08,13:01:01.200,14.0,9.0,18.5,-18.3,11.0,6.4,-22.6,-9.2,172.9,-16.6353,11.9239,6.66061,-1.8462,-9.13745,-3.4727900000000003,-21.5893,-5.67066,165.525,0.00676419,0.107589,0.451806,267.4,6.8,52.1701,4.42716,3.5,1.15083,213.333,4.59778,135.989,9.88215,187.996,0.94331,0.0420701,232.235,4.57639,4.16676,-14.7823867797852,22.003026962280305,35.0,22.0,-686398.0,6399.01,pp-riro,4,0,-1,-1
