time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570535399.4,2019-10-08,13:49:59.400,14.0,10.0,13.960000038147,15.7,11.4,5.4,28.3,-19.3,-1.6,14.335,11.7587,6.15404,0.903411,11.7161,2.63706,32.7377,-5.95184,4.29465,-0.00598651,0.1655309999999999,0.998568,265.1,4.6,52.1701,4.42724,5.9,-2.24293,95.0122,4.58836,55.2023,4.18046,236.362,1.34072,0.0484456,242.759,1.69652,2.30877,-35.0042724609375,22.0009689331055,-35.0,22.0,-1043340.0,-8091.06,pp-riro,4,0,-1,-1
1570535399.5,2019-10-08,13:49:59.500,14.0,10.0,14.0900001525879,15.6,12.5,5.8,28.0,-21.3,3.7,14.2055,12.8348,6.50577,-3.88593,11.2915,4.13313,32.2186,-7.95865,10.0792,0.0305962,0.253735,0.995554,265.1,4.6,52.1701,4.42724,5.9,-2.28725,98.3568,4.588430000000001,56.3122,6.08054,235.962,1.33522,0.0163938,242.665,1.8265,2.38693,-35.0059814453125,22.0009689331055,-35.0,22.0,-1044470.0,-6337.48,pp-riro,4,0,-1,-1
1570535399.6,2019-10-08,13:49:59.600,14.0,10.0,14.2799997329712,15.5,13.8,6.2,28.1,-22.9,9.5,13.9129,13.913,6.865660000000001,-4.72168,12.3489,5.1102,31.6689,-9.94293,15.9421,-0.00854136,0.223384,0.970573,265.1,4.6,52.1701,4.427230000000001,6.0,-2.29224,100.157,4.588509999999999,57.5681,7.2206,235.462,1.3292,-0.000893652,242.505,1.94772,2.4544900000000003,-35.0042724609375,22.0009689331055,-35.0,22.0,-1044740.0,-5106.91,pp-riro,4,0,-1,-1
1570535399.7,2019-10-08,13:49:59.700,14.0,10.0,14.5200004577637,15.1,15.0,6.7,27.4,-24.8,15.5,13.9129,13.913,6.865660000000001,-4.72168,12.3489,5.1102,31.6689,-9.94293,15.9421,-0.00854136,0.223384,0.970573,265.1,4.6,52.1701,4.427230000000001,6.0,-2.29778,104.237,4.58858,58.9408,9.12068,234.862,1.32211,-0.0297189,242.317,2.08306,2.5363900000000004,-35.0042724609375,22.0009689331055,-35.0,22.0,-1045290.0,-5199.2,pp-riro,4,0,-1,-1
1570535399.8,2019-10-08,13:49:59.800,14.0,10.0,14.7600002288818,14.7,16.2,7.1,26.6,-26.5,21.5,13.8138,14.5394,7.06312,-4.45985,9.23292,2.67364,31.2338,-10.9568,19.1153,-0.186024,0.290672,1.08092,265.1,4.6,52.1701,4.427230000000001,6.0,-2.28116,110.003,4.58866,60.4012,10.6408,234.262,1.31474,-0.0506466,242.157,2.20832,2.60692,-35.0059814453125,22.0009689331055,-35.0,22.0,-1045480.0,-1107.52,pp-riro,4,0,-1,-1
1570535399.9,2019-10-08,13:49:59.900,14.0,10.0,15.0600004196167,14.0,17.5,7.5,25.7,-27.7,27.8,13.2051,16.1875,7.68663,-6.68749,9.50283,3.5776,29.5473,-13.4352,28.5033,0.0844896,0.269683,1.05281,265.1,4.6,52.1701,4.427230000000001,6.0,-2.23129,117.938,4.58873,62.0368,11.7808,233.562,1.30675,-0.063971,241.947,2.32767,2.67979,-35.0059814453125,22.0009689331055,-35.0,22.0,-1045410.0,1753.58,pp-riro,4,0,-1,-1
1570535400.0,2019-10-08,13:50:00.000,14.0,10.0,15.4099998474121,13.2,18.9,8.0,24.8,-28.9,34.4,12.591,17.3544,8.15375,-8.50402,10.8573,4.87241,28.3448,-14.8778,34.7695,0.0907723999999999,0.317528,1.0642200000000002,265.1,4.6,52.1701,4.427230000000001,6.0,-2.14762,125.577,4.58881,63.8184,13.6809,232.762,1.29741,-0.0875938,241.74,2.45943,2.76498,-35.0042724609375,22.0009689331055,-23.0044822692871,22.0,-1044910.0,4922.32,pp-riro,4,0,-1,-1
1570535400.1,2019-10-08,13:50:00.100,14.0,10.0,15.6899995803833,12.3,20.1,8.5,23.8,-30.2,40.7,11.4159,19.0632,8.90823,-8.47752,11.5025,4.14353,26.3168,-16.5925,44.4496,-0.0032433,0.222887,1.04383,243.4,4.8,52.1701,4.427230000000001,6.0,-2.02351,131.484,4.58878,65.7461,14.821,231.962,1.28803,-0.0981565,241.554,2.57317,2.8332900000000003,-35.0042724609375,22.0009689331055,-22.3721313476562,22.0,-1044090.0,9167.82,pp-riro,4,0,-1,-1
1570535400.2,2019-10-08,13:50:00.200,14.0,10.0,15.9700002670288,11.2,21.3,8.9,22.6,-31.2,47.3,10.4364,20.1142,9.35053,-12.1965,8.976389999999999,5.77257,24.7991,-17.5458,50.8667,0.064532,0.269605,1.03699,243.4,4.8,52.1701,4.427230000000001,6.0,-1.798,143.585,4.58869,67.7322,15.961,231.162,1.27839,-0.1077279999999999,241.409,2.6880900000000003,2.90433,-34.789215087890604,22.0009689331055,-21.5818901062012,22.0,-1042460.0,11782.8,pp-riro,4,0,-1,-1
1570535400.3,2019-10-08,13:50:00.300,14.0,11.0,16.2999992370605,10.1,22.4,9.4,21.3,-31.6,54.2,9.40785,21.1403,9.73847,-10.614,9.24396,5.3518300000000005,23.2277,-18.4439,57.3678,0.0385931,0.318448,1.00247,243.4,4.8,52.1701,4.427230000000001,6.0,-1.58745,152.917,4.5886,69.8935,17.4811,230.262,1.26756,-0.121295,241.27,2.80813,2.9746,-34.2003784179688,22.0019989013672,-20.9838905334473,22.0,-1041100.0,13967.1,pp-riro,4,0,-1,-1
1570535400.4,2019-10-08,13:50:00.400,14.0,10.0,16.5100002288818,8.9,23.5,9.9,19.7,-32.4,61.1,9.40785,21.1403,9.73847,-10.614,9.24396,5.3518300000000005,23.2277,-18.4439,57.3678,0.0385931,0.318448,1.00247,243.4,4.8,52.1701,4.427230000000001,6.0,-1.46832,156.658,4.588509999999999,72.2009,18.2412,229.262,1.25672,-0.123589,241.053,2.9176900000000003,3.03482,-33.2531127929688,22.0009689331055,-20.2804336547852,22.0,-1040350.0,14367.0,pp-riro,4,0,-1,-1
1570535400.5,2019-10-08,13:50:00.500,14.0,11.0,16.7800006866455,7.5,24.4,10.1,18.2,-32.9,68.0,9.40785,21.1403,9.73847,-10.614,9.24396,5.3518300000000005,23.2277,-18.4439,57.3678,0.0385931,0.318448,1.00247,243.4,4.8,52.1701,4.427230000000001,6.0,-1.19072,163.87400000000002,4.588419999999999,74.5082,19.0012,228.362,1.246,-0.1257319999999999,240.96,3.02527,3.09642,-31.5770568847656,22.0025119781494,-19.5572319030762,22.0,-1038930.0,13659.4,pp-riro,4,0,-1,-1
1570535400.6,2019-10-08,13:50:00.600,14.0,10.0,16.9400005340576,6.0,25.1,10.5,16.6,-33.2,75.0,6.36699,23.2683,10.5743,-11.8634,6.3519,1.01441,18.7325,-20.6675,74.1229,-0.0590903,0.2196429999999999,1.00715,243.4,4.8,52.1701,4.427230000000001,6.0,-0.746903,169.46400000000003,4.58833,77.02,20.1413,227.262,1.23385,-0.131724,240.802,3.1364,3.1612,-30.7458648681641,22.003026962280305,-18.9624195098877,22.0,-1037260.0,9906.17,pp-riro,4,0,-1,-1
1570535400.7,2019-10-08,13:50:00.700,14.0,10.0,17.1399993896484,4.5,25.6,10.6,14.4,-33.5,81.6,5.02185,23.8773,10.7247,-16.323,8.67786,1.40491,16.9689,-21.6295,80.6749,0.170545,0.071108,0.896141,243.4,4.8,52.1701,4.427230000000001,6.0,-0.408359,168.145,4.58824,79.4734,20.9014,226.262,1.22242,-0.133029,240.722,3.23642,3.21865,-28.29833984375,22.0035419464111,-18.3667545318604,22.0,-1036600.0,5414.55,pp-riro,4,0,-1,-1
1570535400.8,2019-10-08,13:50:00.800,14.0,10.0,17.3500003814697,3.0,25.9,10.5,12.6,-33.0,88.1,3.59886,24.2767,10.7691,-20.4862,5.7432,-2.43765,15.0504,-22.399,86.8954,0.31503,0.0431761999999999,0.949795,243.4,4.8,52.1701,4.427230000000001,6.0,-0.25377,166.266,4.58815,82.0437,21.2814,225.162,1.21077,-0.129608,240.586,3.33094,3.2700400000000003,-26.1802368164062,22.003026962280305,-17.7850303649902,22.0,-1036430.0,3199.51,pp-riro,4,0,-1,-1
1570535400.9,2019-10-08,13:50:00.900,14.0,9.0,17.5499992370605,1.5,26.0,10.3,10.5,-32.6,94.4,2.19519,24.4697,10.6073,-17.7543,3.39523,-5.49074,13.2334,-22.859,92.9868,0.193829,0.111396,0.872985,243.4,4.8,52.1701,4.427230000000001,6.0,0.200578,160.281,4.58806,84.6723,21.2815,224.162,1.19939,-0.121914,240.563,3.41879,3.31685,-24.0809020996094,22.003026962280305,-17.1759834289551,22.0,-1036560.0,-2522.69,pp-riro,4,0,-1,-1
1570535401.0,2019-10-08,13:50:01.000,14.0,9.0,17.6499996185303,0.1,25.8,10.2,8.6,-32.0,100.3,0.868402,24.5043,10.3892,-9.46618,-4.45632,-3.87522,11.3738,-23.196,98.6232,0.0720813,0.104592,0.8246370000000001,243.4,4.8,52.1701,4.427230000000001,6.0,0.359599,156.085,4.58798,87.3594,21.6615,223.162,1.18743,-0.118643,240.628,3.50485,3.3637300000000003,-21.6760559082031,22.0025119781494,-16.7447814941406,22.0,-1036580.0,2614.98,pp-riro,4,0,-1,-1
1570535401.1,2019-10-08,13:50:01.100,14.0,8.0,17.75,-1.0,25.6,10.0,7.0,-31.3,105.3,-0.392675,24.4179,10.2018,-17.0492,-0.623951,0.662307,9.83418,-23.0191,103.732,-0.111122,0.118122,0.679603,244.8,5.6,52.1701,4.427230000000001,6.0,0.262635,155.986,4.58793,89.9296,21.6616,222.161,1.17626,-0.111916,240.65,3.57505,3.39772,-20.0290145874023,22.003026962280305,-16.451099395752,22.0,-1036410.0,3445.62,pp-riro,4,0,-1,-1
1570535401.2,2019-10-08,13:50:01.200,14.0,8.0,17.8899993896484,-2.3,25.6,10.1,5.5,-29.7,110.1,-0.981599,24.3033,10.1329,-6.10732,-0.980441,-1.19001,8.893239999999999,-22.9218,106.271,-0.00274101,0.144095,0.8310299999999999,244.8,5.6,52.1701,4.427230000000001,6.0,0.333003,183.621,4.5879,92.4999,21.6616,221.161,1.16507,-0.105545,240.703,3.64632,3.43841,-18.6550598144531,22.0035419464111,-16.0555038452148,22.0,-1036570.0,-1015.23,pp-riro,4,0,-1,-1
1570535401.3,2019-10-08,13:50:01.300,14.0,9.0,17.9899997711182,-3.4,25.4,10.3,3.8,-29.0,114.7,-2.10177,24.2246,10.1211,-11.5516,-1.49452,4.84503,7.21877,-22.2579,110.768,-0.0496452,0.250938,0.764843,244.8,5.6,52.1701,4.427230000000001,6.0,0.324138,194.052,4.58786,95.0701,21.2816,220.161,1.15419,-0.0956955,240.754,3.70884,3.46843,-17.545654296875,22.0035419464111,-15.774920463562,22.0,-1036450.0,1015.23,pp-riro,4,0,-1,-1
1570535401.4,2019-10-08,13:50:01.400,14.0,10.0,18.0400009155273,-4.5,25.2,10.2,1.7,-28.4,118.9,-3.29259,24.2452,10.1613,-10.8693,-1.22876,0.0539883,5.08412,-21.3329,115.502,0.0961001,0.2907409999999999,0.83746,244.8,5.6,52.1701,4.427230000000001,6.0,0.324692,195.499,4.58783,97.6404,20.9017,219.061,1.14311,-0.086341,240.745,3.76546,3.50043,-17.0728759765625,22.0035419464111,-15.5030813217163,22.0,-1036450.0,0.0,pp-riro,4,0,-1,-1
1570535401.5,2019-10-08,13:50:01.500,14.0,10.0,18.229999542236303,-5.0,25.1,10.1,-0.1,-26.9,122.9,-4.2337,23.9896,10.0644,-2.6227,-1.39722,4.81385,3.0196400000000003,-20.8974,119.855,-0.160399,0.204775,0.691067,244.8,5.6,52.1701,4.427230000000001,6.0,0.357383,203.698,4.58779,100.24,20.5217,217.961,1.1319,-0.0773373,240.783,3.82427,3.51113,-16.3218994140625,22.0035419464111,-15.7008123397827,22.0,-1036430.0,553.761,pp-riro,4,0,-1,-1
1570535401.6,2019-10-08,13:50:01.600,14.0,11.0,18.4300003051758,-6.1,25.0,10.1,-1.0,-26.3,124.5,-5.83165,23.9119,9.84102,-10.7221,-1.20361,2.32575,-0.404936,-19.6249,125.353,-0.328713,0.247751,0.460563,244.8,5.6,52.1701,4.427230000000001,5.9,0.376776,224.793,4.58775,102.752,20.1417,217.461,1.12206,-0.0689338999999999,241.357,3.84346,3.54306,-15.686981201171902,22.0035419464111,-15.430814743042,22.0,-1036370.0,-61.529,pp-riro,4,0,-1,-1
1570535401.7,2019-10-08,13:50:01.700,14.0,11.0,18.659999847412102,-7.8,24.7,10.4,-4.1,-24.4,129.6,-5.83165,23.9119,9.84102,-10.7221,-1.20361,2.32575,-0.404936,-19.6249,125.353,-0.328713,0.247751,0.460563,244.8,5.6,52.1701,4.427230000000001,5.9,0.403926,233.525,4.58772,105.263,19.3818,215.761,1.1103,-0.0574334,240.85,3.92012,3.5919300000000005,-15.4582672119141,22.003026962280305,-14.8807010650635,22.0,-1036360.0,61.529,pp-riro,4,0,-1,-1
1570535401.8,2019-10-08,13:50:01.800,14.0,11.0,18.9899997711182,-8.3,24.6,10.4,-5.1,-23.8,131.3,-5.83165,23.9119,9.84102,-10.7221,-1.20361,2.32575,-0.404936,-19.6249,125.353,-0.328713,0.247751,0.460563,244.8,5.6,52.1701,4.427230000000001,5.9,0.435509,261.266,4.587680000000001,107.775,18.2418,215.161,1.10075,-0.0429607,241.335,3.9362,3.59688,-15.3661041259766,22.004056930542003,-15.0018911361694,22.0,-1036280.0,153.822,pp-riro,4,0,-1,-1
1570535401.9,2019-10-08,13:50:01.900,14.0,11.0,19.8099994659424,-10.2,24.6,10.5,-7.7,-21.6,135.5,-8.01178,23.5852,10.0387,-6.24144,-0.194633,-3.8194,-5.72152,-17.7732,131.795,-0.283088,-0.00263008,0.369688,244.8,5.6,52.1701,4.427230000000001,5.9,0.464321,274.661,4.58765,110.258,17.4818,213.461,1.08894,-0.0325007999999999,240.89,4.00373,3.65017,-15.0896072387695,22.004571914672898,-14.465428352356,22.0,-1036280.0,0.0,pp-riro,4,0,-1,-1
1570535402.0,2019-10-08,13:50:02.000,14.0,15.0,20.3299999237061,-10.9,24.3,10.8,-8.6,-21.4,136.7,-9.31981,23.6602,10.0023,-16.205,-0.0929488999999999,1.01281,-8.55382,-16.6268,134.579,-0.3856489999999999,0.2375789999999999,0.5442640000000001,244.8,5.6,52.1701,4.427230000000001,5.9,0.511972,308.284,4.58761,111.426,17.1018,212.961,1.08395,-0.0275125,240.958,4.01856,3.66914,-14.8660202026367,22.004571914672898,-14.3055286407471,22.0,-1036250.0,276.88,pp-riro,4,0,-1,-1
1570535402.1,2019-10-08,13:50:02.100,14.0,13.0,20.6399993896484,-12.7,23.7,11.3,-12.1,-21.1,140.9,-11.4861,23.1533,10.8178,-6.31104,-2.64874,8.34259,-12.6741,-15.7467,139.016,-0.105124,-0.129143,0.397846,246.6,5.1,52.1701,4.427230000000001,5.9,0.600625,346.237,4.58758,115.136,15.2018,210.961,1.06757,-0.00646275,240.815,4.0644800000000005,3.70987,-14.4461517333984,22.0050868988037,-14.1327219009399,22.0,-1036180.0,1476.7,pp-riro,4,0,-1,-1
1570535402.2,2019-10-08,13:50:02.200,14.0,14.0,20.6800003051758,-13.8,23.3,11.2,-13.7,-20.4,143.5,-11.4861,23.1533,10.8178,-6.31104,-2.64874,8.34259,-12.6741,-15.7467,139.016,-0.105124,-0.129143,0.397846,246.6,5.1,52.1701,4.427230000000001,5.9,0.606166,352.756,4.58755,117.531,14.0618,209.561,1.05663,0.0057607,240.68,4.097180000000001,3.7387,-14.2089080810547,22.0050868988037,35.0,22.0,-1036080.0,1999.69,pp-riro,4,0,-1,-1
1570535402.3,2019-10-08,13:50:02.300,14.0,12.0,20.9699993133545,-14.6,23.1,11.6,-14.9,-19.7,145.8,-11.4861,23.1533,10.8178,-6.31104,-2.64874,8.34259,-12.6741,-15.7467,139.016,-0.105124,-0.129143,0.397846,246.6,5.1,52.1701,4.427230000000001,5.9,0.756877,370.134,4.58752,119.809,12.1618,208.161,1.04632,0.0237016,240.485,4.12075,3.74571,-14.1440505981445,22.0050868988037,35.0,22.0,-1036920.0,-17966.5,pp-riro,4,0,-1,-1
1570535402.4,2019-10-08,13:50:02.400,14.0,11.0,21.510000228881804,-16.3,22.0,11.1,-16.6,-18.8,148.3,-12.4834,22.7612,10.7383,-12.9037,-7.00904,-0.4128239999999999,-15.1522,-15.6912,141.428,-0.0768074,-0.112119,0.350896,246.6,5.1,52.1701,4.427230000000001,5.9,1.4217799999999998,353.29400000000004,4.5875,122.116,11.0219,206.861,1.03574,0.0348656,240.469,4.1547,3.80611,-13.9153442382812,22.0056018829346,35.0,22.0,-1039090.0,10429.2,pp-riro,4,0,-1,-1
1570535402.5,2019-10-08,13:50:02.500,14.0,11.0,22.1599998474121,-16.5,21.6,10.7,-17.1,-18.3,149.5,-15.8713,20.8472,10.4773,-6.6482,-6.41581,-8.88713,-20.0619,-14.5027,148.988,0.0371863,-0.0431858,0.3806739999999999,246.6,5.1,52.1701,4.427230000000001,5.9,1.29434,330.756,4.58747,123.168,10.2619,206.261,1.03095,0.0417819,240.456,4.17033,3.81647,-13.3435745239258,22.004571914672898,35.0,22.0,-1037600.0,29749.3,pp-riro,4,0,-1,-1
1570535402.6,2019-10-08,13:50:02.600,14.0,5.0,22.510000228881804,-16.8,20.5,10.3,-17.6,-17.1,151.7,-15.8713,20.8472,10.4773,-6.6482,-6.41581,-8.88713,-20.0619,-14.5027,148.988,0.0371863,-0.0431858,0.3806739999999999,246.6,5.1,52.1701,4.427230000000001,5.8,1.13864,325.558,4.58744,125.358,8.36185,204.961,1.02089,0.0583410999999999,240.403,4.198169999999999,3.83372,-12.4236221313477,22.0050868988037,35.0,22.0,-1037070.0,-10152.3,pp-riro,4,0,-1,-1
1570535402.7,2019-10-08,13:50:02.700,14.0,6.0,22.7000007629395,-17.4,19.5,10.4,-17.8,-16.1,153.3,-16.1499,19.7505,10.1485,-6.80144,-9.5937,3.93441,-20.9503,-13.7148,151.14700000000002,0.0235087,-0.0600735,0.343183,246.6,5.1,52.1701,4.427230000000001,5.8,1.22064,337.663,4.58742,127.344,6.84185,203.861,1.01179,0.0712968,240.463,4.21888,3.85622,-11.1418304443359,22.004056930542003,35.0,22.0,-1037110.0,-769.112,pp-riro,4,0,-1,-1
1570535402.8,2019-10-08,13:50:02.800,14.0,7.0,22.7399997711182,-17.4,18.8,10.2,-18.2,-15.5,154.9,-16.1499,19.7505,10.1485,-6.80144,-9.5937,3.93441,-20.9503,-13.7148,151.14700000000002,0.0235087,-0.0600735,0.343183,246.6,5.1,52.1701,4.427230000000001,5.8,1.16579,326.567,4.58742,129.27200000000002,4.94184,202.661,1.00266,0.0867565,240.431,4.23426,3.85872,-9.49991607666016,22.004056930542003,35.0,22.0,-1036190.0,7691.12,pp-riro,4,0,-1,-1
1570535402.9,2019-10-08,13:50:02.900,14.0,8.0,22.7000007629395,-17.3,18.3,9.7,-18.1,-14.6,156.2,-16.8584,18.3273,10.2416,2.00283,-3.52857,-0.912979,-21.6199,-12.8247,153.942,-0.151789,-0.0982691,0.309695,246.6,5.1,52.1701,4.427230000000001,5.8,1.14473,308.586,4.587359999999999,131.112,3.42184,201.561,0.993925,0.0989336,240.476,4.25082,3.86201,-7.50128173828125,22.004056930542003,35.0,22.0,-1035890.0,2676.51,pp-riro,4,0,-1,-1
1570535403.0,2019-10-08,13:50:03.000,14.0,8.0,22.469999313354503,-17.7,18.0,10.0,-18.2,-13.7,157.3,-16.795,17.5515,9.64751,-2.08792,-1.06067,-0.8690979999999999,-21.6498,-12.3451,156.453,0.0480958,-0.0210847,0.184421,246.6,5.1,52.1701,4.427230000000001,5.8,1.13199,319.385,4.58734,132.894,1.90184,200.561,0.985559,0.110743,240.601,4.26497,3.8654,-5.398529052734379,22.004571914672898,35.0,22.0,-1035490.0,3414.86,pp-riro,4,0,-1,-1
1570535403.1,2019-10-08,13:50:03.100,14.0,9.0,22.469999313354503,-17.9,17.6,10.4,-18.6,-13.7,158.8,-17.1561,17.152,9.72159,-3.95397,-5.55958,2.85455,-21.8345,-12.0392,157.746,-0.236731,0.0636759,0.0333180999999999,240.0,5.1,52.1701,4.427230000000001,5.8,1.19128,346.207,4.58723,134.763,0.00182955,199.361,0.976376,0.125148,240.636,4.274859999999999,3.86169,-3.29578399658203,22.004571914672898,35.0,22.0,-1035570.0,-1507.46,pp-riro,4,0,-1,-1
1570535403.2,2019-10-08,13:50:03.200,14.0,8.0,22.5400009155273,-18.0,17.3,10.6,-18.9,-13.6,159.3,-17.7553,16.7012,10.33,-1.61753,-9.48341,-0.032295,-22.4695,-12.08,160.138,-0.0637099,-0.185553,-0.131346,240.0,5.1,52.1701,4.427230000000001,5.8,1.22231,358.807,4.5871,136.486,-2.27819,198.16,0.967584,0.141978,240.627,4.26922,3.85393,-1.18962097167969,22.004571914672898,35.0,22.0,-1035200.0,4860.79,pp-riro,4,0,-1,-1
