time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570533155.7,2019-10-08,13:12:35.700,14.0,10.0,15.4300003051758,13.2,9.7,9.7,46.4,-30.9,33.6,12.7101,10.4674,11.2523,15.5139,-4.89837,-5.11552,49.9829,-42.8297,27.6448,0.0860628,0.0556852,-0.70963,260.5,3.8,52.1701,4.42724,-0.8,0.86326,155.005,4.64614,216.836,-55.4763,123.364,0.503744,0.316686,255.566,2.19728,2.21672,23.6736755371094,22.0009689331055,23.0044822692871,22.0,-864916.0,92.2935,pp-ro,1,2,0,2
1570533155.8,2019-10-08,13:12:35.800,14.0,10.0,15.1999998092651,14.2,9.6,9.2,48.1,-27.0,30.4,14.0771,10.3533,10.1549,7.45223,-0.901304,-10.9528,52.3344,-36.3577,23.2107,-0.0935156,0.169272,-0.93412,260.5,3.8,52.1701,4.42724,-0.8,0.876558,162.563,4.64607,217.829,-54.3362,122.364,0.499029,0.310742,255.685,2.11645,2.16551,23.2700347900391,22.0009689331055,23.0044822692871,22.0,-864802.0,799.877,pp-ro,1,2,0,2
1570533155.9,2019-10-08,13:12:35.900,14.0,9.0,15.0200004577637,15.2,9.0,8.6,50.0,-23.2,27.6,15.1596,9.95087,9.39759,6.56694,-3.833180000000001,-7.3223,53.7513,-31.6247,20.4269,-0.0491654,-0.0423172,-0.836306,248.5,3.7,52.1701,4.42724,-0.8,0.8782209999999999,163.029,4.646,218.793,-53.1962,121.364,0.494356,0.304865,255.791,2.03959,2.1059,23.0401077270508,22.0009689331055,23.0044822692871,22.0,-864765.0,707.5830000000001,pp-ro,1,2,0,2
1570533156.0,2019-10-08,13:12:36.000,14.0,8.0,14.8500003814697,15.6,8.5,7.7,51.5,-20.1,25.3,15.9783,9.30056,8.58733,7.05358,-7.60854,-9.15023,55.5428,-28.2248,17.5588,-0.0684111,-0.1137599999999999,-0.688228,248.5,3.7,52.1701,4.42724,-0.8,0.8793290000000001,159.22299999999998,4.64586,219.698,-51.2961,120.464,0.4904409999999999,0.295837,255.754,1.97832,2.05563,23.0332946777344,22.0009689331055,22.2063102722168,22.0,-864668.0,1261.34,pp-ro,1,2,0,2
1570533156.1,2019-10-08,13:12:36.100,14.0,6.0,14.8999996185303,16.2,8.3,6.9,52.6,-17.1,23.4,16.5972,8.89415,7.497039999999999,9.12789,-0.73288,-9.7777,56.5701,-24.699,15.1654,0.0879988999999999,-0.0071256,-0.648126,248.5,3.7,52.1701,4.42724,-0.8,0.863814,150.047,4.64573,220.603,-49.776,119.564,0.4863399999999999,0.288515,255.811,1.92073,2.00698,23.0196685791016,22.0009689331055,21.3687534332275,22.0,-864493.0,1722.81,pp-ro,1,2,0,2
1570533156.2,2019-10-08,13:12:36.200,14.0,7.0,15.130000114440902,16.5,7.9,6.4,54.1,-13.9,21.4,16.8081,8.778319999999999,7.07238,7.93253,2.17193,-7.507610000000001,57.0923,-22.962,13.9796,-0.0400815999999999,0.0371272,-0.497331,248.5,3.7,52.1701,4.42724,-0.8,0.8466379999999999,142.916,4.64559,221.509,-47.8759,118.764,0.482709,0.279592,255.857,1.85975,1.97606,22.7897491455078,22.0009689331055,20.887130737304695,22.0,-864364.0,1015.23,pp-ro,1,2,0,2
1570533156.3,2019-10-08,13:12:36.300,14.0,7.0,15.25,16.6,7.6,5.9,55.2,-10.8,19.4,17.2059,8.53881,6.48332,2.11835,-5.11257,-4.54179,57.9295,-19.3559,12.8051,-0.0752832,0.173871,-0.707693,248.5,3.7,52.1701,4.42724,-0.8,0.842759,143.306,4.64546,222.356,-46.7359,117.964,0.478871,0.274035,256.011,1.79846,1.94969,22.207275390625,22.0009689331055,20.4834613800049,22.0,-864271.0,799.877,pp-ro,1,2,0,2
1570533156.4,2019-10-08,13:12:36.400,14.0,7.0,15.1899995803833,16.9,7.4,5.4,56.3,-7.5,17.0,17.5022,8.089360000000001,6.03723,2.23815,-5.00901,-5.45576,58.4701,-15.5462,10.9881,-0.277294,-0.000152717,-0.861878,248.5,3.7,52.1701,4.42724,-0.8,0.858274,150.59,4.64532,223.144,-44.8358,117.264,0.475743,0.265287,256.036,1.7322,1.92169,21.4391555786133,22.0009689331055,20.0532054901123,22.0,-864206.0,553.761,pp-ro,1,2,0,2
1570533156.5,2019-10-08,13:12:36.500,14.0,11.0,14.8999996185303,17.1,6.9,4.8,56.9,-4.7,14.8,17.9447,7.719530000000001,4.985519999999999,0.989637,-5.41598,-8.91589,59.3733,-10.209,7.839539999999999,0.0787361999999999,0.00214801,-0.704386,248.5,3.7,52.1701,4.42724,-0.6,0.859936,152.585,4.64519,223.903,-43.3157,116.564,0.4725069999999999,0.258231,256.117,1.67443,1.88487,20.8089981079102,22.0009689331055,19.4408359527588,22.0,-864119.0,953.699,pp-ro,1,2,0,2
1570533156.6,2019-10-08,13:12:36.600,14.0,13.0,14.7799997329712,17.4,6.4,4.2,57.9,-2.1,12.6,18.1741,7.08355,4.30853,1.38761,-5.61355,-9.1489,59.9445,-7.13518,5.61739,0.0473845,-0.0686648999999999,-0.665357,248.5,3.7,52.1701,4.42724,-0.6,0.861044,154.03,4.64505,224.663,-41.4157,115.964,0.4697229999999999,0.249569,256.196,1.62051,1.84634,20.1958618164062,22.0009689331055,18.7978916168213,22.0,-864089.0,584.525,pp-ro,1,2,0,2
1570533156.7,2019-10-08,13:12:36.700,14.0,13.0,14.6000003814697,17.6,5.9,3.6,58.3,0.3,10.6,18.4518,6.58435,3.63726,1.41701,-6.61257,-6.62961,60.2783,-4.39192,3.70577,0.0154662,0.109955,-0.55224,248.5,3.7,52.1701,4.42724,-0.6,0.8721260000000001,157.816,4.64492,225.393,-39.5156,115.364,0.46696,0.240959,256.266,1.57128,1.8093,19.4209365844727,22.0009689331055,18.1871166229248,22.0,-863972.0,1199.82,pp-ro,1,2,0,2
1570533156.8,2019-10-08,13:12:36.800,14.0,12.0,14.4799995422363,17.9,5.6,2.9,58.9,2.4,8.6,18.5144,6.36272,3.30033,1.90631,-3.0451,-7.269760000000001,60.4723,-3.01044,2.8577,0.0196447999999999,-0.035509,-0.596557,248.5,3.7,52.1701,4.42724,-0.6,0.8704629999999999,157.275,4.64473,226.006,-37.6155,114.964,0.465068,0.232462,256.34,1.52671,1.7700599999999995,19.1160659790039,22.0009689331055,17.5143260955811,22.0,-863912.0,1138.29,pp-ro,1,2,0,2
1570533156.9,2019-10-08,13:12:36.900,14.0,12.0,14.3000001907349,18.1,5.2,2.4,59.5,4.6,6.5,18.7609,5.9347900000000005,2.63908,1.34361,-3.89051,-5.16805,60.5632,-0.577386,1.0055,0.193237,-0.0657539,-0.42161,252.3,3.2,52.1701,4.42724,-0.6,0.8693549999999999,158.838,4.64464,226.61900000000003,-36.0955,114.564,0.463043,0.225692,256.48400000000004,1.4791,1.73875,18.5710601806641,22.0009689331055,16.9919357299805,22.0,-863821.0,922.935,pp-ro,1,2,0,2
1570533157.0,2019-10-08,13:12:37.000,14.0,11.0,13.869999885559098,18.1,4.7,2.0,59.6,6.2,4.5,18.9559,4.912669999999999,1.69508,-1.15664,-5.42025,-10.4594,60.476000000000006,3.27215,-3.13331,0.0284031,-0.169131,-0.301349,252.3,3.2,52.1701,4.42724,-0.6,0.882653,166.735,4.64455,227.174,-33.8154,114.165,0.461297,0.21561,256.486,1.4431200000000002,1.71362,17.9783706665039,22.0009689331055,16.6175289154053,22.0,-863786.0,215.351,pp-ro,1,2,0,2
1570533157.1,2019-10-08,13:12:37.100,14.0,10.0,13.609999656677198,18.0,4.2,1.3,59.8,7.7,2.5,18.9559,4.912669999999999,1.69508,-1.15664,-5.42025,-10.4594,60.476000000000006,3.27215,-3.13331,0.0284031,-0.169131,-0.301349,252.3,3.2,52.1701,4.42724,-0.6,0.889856,166.658,4.64444,227.7,-32.2953,113.865,0.459727,0.208788,256.623,1.40724,1.67301,17.273269653320302,22.0009689331055,15.9040307998657,22.0,-863645.0,1415.17,pp-ro,1,2,0,2
1570533157.2,2019-10-08,13:12:37.200,14.0,12.0,13.5500001907349,18.0,3.6,0.8,59.6,9.0,1.0,18.9293,4.4515,1.1254,1.35266,-1.27085,-9.69729,60.481,5.09198,-4.75354,-0.363408,-0.0720137,-0.2421559999999999,252.3,3.2,52.1701,4.42724,-0.6,0.884315,163.662,4.644340000000001,228.138,-30.3953,113.665,0.458727,0.200449,256.691,1.37908,1.63865,16.803199768066403,22.0009689331055,15.317964553833,22.0,-863566.0,1476.7,pp-ro,1,2,0,2
1570533157.3,2019-10-08,13:12:37.300,14.0,10.0,13.7399997711182,17.8,3.2,0.1,59.5,10.5,-0.5,18.7913,3.80424,0.488249,-0.260471,-2.09177,-7.00252,60.2359,6.6515,-6.49719,0.0560327,-0.2147079999999999,-0.238721,252.3,3.2,52.1701,4.42724,-0.6,0.8760040000000001,158.931,4.64424,228.517,-28.4952,113.565,0.4581479999999999,0.192155,256.767,1.34779,1.59958,16.241165161132802,22.0009689331055,14.630184173584,22.0,-863427.0,1445.93,pp-ro,1,2,0,2
1570533157.4,2019-10-08,13:12:37.400,14.0,9.0,13.8000001907349,17.5,2.9,-0.5,59.5,11.5,-2.1,18.7913,3.80424,0.488249,-0.260471,-2.09177,-7.00252,60.2359,6.6515,-6.49719,0.0560327,-0.2147079999999999,-0.238721,252.3,3.2,52.1701,4.42724,-0.6,0.8721260000000001,161.534,4.64414,228.838,-26.5952,113.465,0.4576409999999999,0.183901,256.805,1.32347,1.56694,15.406623840332,22.0009689331055,14.0715656280518,22.0,-863325.0,799.877,pp-ro,1,2,0,2
1570533157.5,2019-10-08,13:12:37.500,14.0,7.0,13.9899997711182,17.3,2.6,-0.7,59.8,12.8,-3.4,18.2528,3.09584,-0.800271,-1.16638,1.1282,-4.75964,59.6894,9.58048,-9.41817,-0.0477304,0.0809748,-0.256722,252.3,3.2,52.1701,4.42725,-0.3,0.8942889999999999,169.179,4.64403,229.16,-25.0751,113.465,0.457385,0.177293,256.938,1.29611,1.55262,14.8241500854492,22.0009689331055,13.8592166900635,22.0,-863260.0,646.054,pp-ro,1,2,0,3
1570533157.6,2019-10-08,13:12:37.600,14.0,7.0,14.109999656677198,17.0,2.3,-1.0,59.7,14.9,-5.2,18.2271,2.5325900000000003,-1.32482,-2.99939,-3.95925,-7.72303,59.6721,12.4635,-10.7174,-0.0691939,-0.151192,-0.400686,252.3,3.2,52.1701,4.42725,-0.3,0.894843,168.025,4.64392,229.422,-23.1751,113.565,0.457627,0.169091,257.038,1.25316,1.5334299999999998,14.2314529418945,22.0009689331055,13.5556364059448,22.0,-863184.0,1445.93,pp-ro,1,2,0,3
1570533157.7,2019-10-08,13:12:37.700,14.0,9.0,14.4799995422363,16.4,2.0,-1.1,59.3,16.9,-7.2,17.7009,2.2287,-1.48176,-0.449655,-2.2085,-2.48673,59.1312,14.3546,-12.8288,-0.262588,-0.151593,-0.6042529999999999,252.3,3.2,52.1701,4.42725,-0.3,0.882099,164.368,4.64383,229.656,-21.6551,113.565,0.4574819999999999,0.162525,257.11400000000003,1.20947,1.52315,14.0168609619141,22.0009689331055,13.4249114990234,22.0,-863015.0,1476.7,pp-ro,1,2,0,3
1570533157.8,2019-10-08,13:12:37.800,14.0,11.0,14.6599998474121,15.9,2.0,-1.6,59.2,19.0,-8.7,17.7009,2.2287,-1.48176,-0.449655,-2.2085,-2.48673,59.1312,14.3546,-12.8288,-0.262588,-0.151593,-0.6042529999999999,252.3,3.2,52.1701,4.42725,-0.3,0.883761,165.16299999999998,4.643730000000001,229.86,-19.755,113.665,0.4577739999999999,0.154345,257.188,1.16908,1.49871,13.638763427734402,22.0009689331055,13.019805908203098,22.0,-862901.0,861.4060000000001,pp-ro,1,2,0,3
1570533157.9,2019-10-08,13:12:37.900,14.0,14.0,14.6599998474121,15.8,1.6,-2.3,59.1,21.4,-9.8,17.1659,2.1929,-1.83762,-1.0136,1.29786,-6.39915,58.7607,16.63,-14.8751,-0.19125,0.00186302,-0.542562,258.0,4.0,52.1701,4.42725,-0.3,0.892073,174.08700000000002,4.643619999999999,230.036,-18.235,113.865,0.4583859999999999,0.147819,257.321,1.12671,1.45112,13.3969192504883,22.0009689331055,12.127082824707,22.0,-862820.0,676.819,pp-ro,1,2,0,3
1570533158.0,2019-10-08,13:12:38.000,14.0,13.0,14.539999961853,16.3,1.3,-3.4,59.2,23.5,-10.7,17.0258,2.12378,-2.15658,-8.411480000000001,-6.22186,-9.38823,58.5068,18.249,-15.1563,-0.155147,0.1686119999999999,-0.4269529999999999,258.0,4.0,52.1701,4.42725,-0.3,0.920885,200.029,4.64356,230.211,-16.715,114.165,0.459329,0.141279,257.507,1.09065,1.38958,13.0903549194336,22.0009689331055,10.9486513137817,22.0,-862835.0,-492.232,pp-ro,1,2,0,3
1570533158.1,2019-10-08,13:12:38.100,14.0,13.0,14.2399997711182,16.8,0.8,-3.6,59.3,25.2,-13.2,17.3957,1.24986,-3.89759,9.05531,-1.37164,-7.17278,57.799,22.9257,-17.3134,0.201537,0.0266334,-0.240078,258.0,4.0,52.1701,4.42725,-0.3,0.948589,218.939,4.64349,230.298,-15.1949,114.465,0.460404,0.134748,257.625,1.04791,1.37348,12.5249099731445,22.0009689331055,10.6771183013916,22.0,-862914.0,-1568.99,pp-ro,1,2,0,3
1570533158.2,2019-10-08,13:12:38.200,14.0,17.0,14.539999961853,16.8,0.5,-3.9,57.9,27.7,-17.1,18.1129,0.6342770000000001,-4.22358,-0.0144509,-11.439,-4.8446,57.2041,24.7166,-19.3418,0.000104247,-0.275819,-0.543049,258.0,4.0,52.1701,4.42725,-0.3,1.0278200000000002,254.677,4.64343,230.386,-13.6749,114.865,0.4618069999999999,0.128217,257.796,0.981632,1.3533,11.7039947509766,22.003026962280305,10.3169221878052,22.0,-863032.0,-123.058,pp-ro,1,2,0,3
1570533158.3,2019-10-08,13:12:38.300,14.0,18.0,14.8999996185303,16.8,0.1,-4.5,57.2,30.1,-19.8,17.9905,0.163448,-4.56883,-0.622742,-3.02695,-4.31687,55.8877,26.9577,-23.1234,0.0268553,-0.2647219999999999,-0.8260559999999999,258.0,4.0,52.1701,4.42725,-0.3,1.07547,271.716,4.64336,230.386,-11.7749,115.165,0.46303,0.1200589999999999,257.836,0.927696,1.31638,11.1692047119141,22.003026962280305,9.6485710144043,22.0,-862868.0,2091.99,pp-ro,1,2,0,3
1570533158.4,2019-10-08,13:12:38.400,14.0,18.0,15.4200000762939,16.8,-0.4,-5.5,56.6,32.3,-22.0,18.0749,0.127307,-4.93151,2.28436,-2.56149,-6.26106,55.485,28.3769,-24.5617,0.0503924,0.0413232,-0.471472,258.0,4.0,52.1701,4.42725,-0.3,1.07215,272.274,4.6433,230.386,-10.2548,115.665,0.4648899999999999,0.113542,257.995,0.880396,1.25756,10.4913558959961,22.003026962280305,8.506406784057619,22.0,-862696.0,3291.8,pp-ro,1,2,0,3
1570533158.5,2019-10-08,13:12:38.500,14.0,15.0,15.8100004196167,16.5,-1.2,-6.1,56.0,33.9,-24.4,18.0749,0.127307,-4.93151,2.28436,-2.56149,-6.26106,55.485,28.3769,-24.5617,0.0503924,0.0413232,-0.471472,258.0,4.0,52.1701,4.42725,-0.2,1.0716,276.818,4.64323,230.269,-8.35481,116.165,0.466958,0.105393,258.046,0.840985,1.20729,9.98041534423828,22.0025119781494,7.55248355865479,22.0,-862488.0,1445.93,pp-ro,1,2,0,3
1570533158.6,2019-10-08,13:12:38.600,14.0,15.0,16.1399993896484,15.8,-1.5,-6.7,54.7,35.0,-26.8,17.6412,-1.22535,-6.53789,-8.23252,-5.035019999999999,-8.14739,53.2221,33.105,-29.1859,0.0868565,-0.0399333,-0.320484,258.0,4.0,52.1701,4.42725,-0.2,1.08212,273.375,4.64317,230.123,-6.834789999999999,116.765,0.469376,0.0988824,258.142,0.8077810000000001,1.1596799999999998,9.59890747070312,22.003026962280305,6.62170219421387,22.0,-862261.0,2953.39,pp-ro,1,2,0,3
1570533158.7,2019-10-08,13:12:38.700,14.0,14.0,16.520000457763697,15.6,-1.6,-6.9,54.0,35.6,-27.7,16.9583,-1.55734,-7.113289999999999,-4.07963,-1.74807,-4.1897400000000005,52.5698,34.3949,-31.0192,0.1552869999999999,-0.0959569,-0.326992,258.0,4.0,52.1701,4.42725,-0.2,1.04888,259.487,4.6431,230.006,-6.45479,117.065,0.4706369999999999,0.097312,258.164,0.792296,1.14386,8.78140258789062,22.003026962280305,6.2917780876159695,22.0,-861765.0,2768.8,pp-ro,1,2,0,3
1570533158.8,2019-10-08,13:12:38.800,14.0,12.0,16.7800006866455,14.9,-1.9,-7.4,53.7,37.6,-30.2,16.9583,-1.55734,-7.113289999999999,-4.07963,-1.74807,-4.1897400000000005,52.5698,34.3949,-31.0192,0.1552869999999999,-0.0959569,-0.326992,258.0,4.0,52.1701,4.42725,-0.2,1.04555,258.471,4.64303,229.86,-4.55476,117.766,0.473388,0.0891435,258.312,0.746937,1.09873,7.93323516845703,22.0025119781494,5.42533302307129,22.0,-861641.0,2399.63,pp-ro,1,2,0,3
1570533158.9,2019-10-08,13:12:38.900,14.0,11.0,16.9300003051758,14.8,-2.1,-7.5,52.5,38.3,-31.3,16.252,-1.79499,-7.750839999999999,-2.53994,-2.15318,1.54095,51.402,36.6662,-33.3707,-0.0308135,0.00753145,-0.356955,250.0,5.6,52.1701,4.42725,-0.2,1.0522,261.435,4.64296,229.626,-3.03474,118.566,0.4766,0.0826113,258.448,0.730945,1.08934,7.073150634765621,22.0025119781494,5.2388424873352095,22.0,-861367.0,1784.34,pp-ro,1,2,0,3
1570533159.0,2019-10-08,13:12:39.000,14.0,11.0,17.0900001525879,14.5,-2.3,-7.6,51.3,39.8,-33.0,15.6482,-2.25084,-8.10792,-5.383369999999999,0.754926,-3.36724,49.2586,39.9439,-36.6269,0.0128051,0.00136236,-0.360129,250.0,5.6,52.1701,4.42725,-0.2,1.05442,261.641,4.64286,229.363,-1.51473,119.366,0.479843,0.0760767,258.569,0.6991850000000001,1.07427,6.20454406738281,22.003026962280305,4.93810033798218,22.0,-861240.0,2399.63,pp-ro,1,2,0,3
1570533159.1,2019-10-08,13:12:39.100,14.0,11.0,17.2399997711182,14.2,-2.4,-7.9,50.0,41.2,-34.8,15.5062,-2.36423,-8.19427,1.40699,-0.610125,-2.3879,48.6781,40.7178,-37.4643,0.104839,-0.0233352,-0.301084,250.0,5.6,52.1701,4.42725,-0.2,1.04777,263.057,4.64276,229.1,-0.374719,120.166,0.483063,0.0712156999999999,258.702,0.667335,1.05114,5.51477813720703,22.0025119781494,4.45217370986938,22.0,-860885.0,1907.4,pp-ro,1,2,0,3
1570533159.2,2019-10-08,13:12:39.200,14.0,12.0,17.3400001525879,13.9,-2.7,-8.2,48.7,42.2,-36.9,15.3471,-2.44475,-8.36957,-2.39241,-1.09097,-1.50178,48.0492,41.4645,-38.2372,0.0708833,-0.0593485,-0.262088,250.0,5.6,52.1701,4.42725,-0.2,1.06716,273.898,4.64265,228.808,1.1453,120.966,0.486321,0.0646814,258.819,0.638988,1.0235,5.058326721191411,22.0025119781494,3.89982104301453,22.0,-860756.0,1261.34,pp-ro,1,2,0,3
1570533159.3,2019-10-08,13:12:39.300,14.0,12.0,17.3500003814697,13.6,-3.1,-8.5,47.6,43.4,-38.7,15.0897,-2.75715,-8.651010000000001,1.6548,-2.36668,-3.2418,46.4859,42.772,-40.3483,-0.117579,-0.075089,-0.447608,250.0,5.6,52.1701,4.42725,-0.2,1.07658,278.12,4.64254,228.516,2.66531,121.766,0.489556,0.0581307,258.947,0.611124,0.993301,4.55760955810547,22.003026962280305,3.29756546020508,22.0,-860672.0,1538.22,pp-ro,1,2,0,3
1570533159.4,2019-10-08,13:12:39.400,14.0,12.0,17.2999992370605,13.1,-3.4,-8.8,45.9,44.3,-40.7,14.8945,-2.97974,-8.790239999999999,-2.78593,-8.55234,-1.7916599999999998,46.0711,43.4033,-41.1193,-0.1100059999999999,0.107095,-0.324042,250.0,5.6,52.1701,4.42725,-0.2,1.08268,276.32,4.642440000000001,228.166,3.80532,122.666,0.493229,0.0532704,259.077,0.5844550000000001,0.957582,4.13182067871094,22.003026962280305,2.5450999736785898,22.0,-860447.0,2830.33,pp-ro,1,2,0,3
1570533159.5,2019-10-08,13:12:39.500,14.0,12.0,17.3999996185303,12.7,-3.6,-9.2,45.0,45.1,-42.1,14.4174,-3.3431,-9.03743,-2.27911,-4.74656,-1.9051,44.441,44.6908,-43.1141,-0.0132057999999999,-0.0670832,-0.469002,250.0,5.6,52.1701,4.42725,-0.2,1.0716,273.168,4.64233,227.757,4.94532,123.566,0.4969949999999999,0.0482971,259.164,0.564666,0.922792,3.5152816772460898,22.003026962280305,1.80914890766144,22.0,-860117.0,2984.16,pp-ro,1,2,0,3
1570533159.6,2019-10-08,13:12:39.600,14.0,11.0,17.5499992370605,12.2,-4.1,-9.4,44.0,45.2,-43.6,13.345,-3.87443,-9.63846,-5.8956,-2.39277,-3.10375,41.933,45.8563,-46.2635,-0.0497159,-0.19601,-0.194727,250.0,5.6,52.1701,4.42725,-0.2,1.0760299999999998,278.411,4.64222,227.348,6.465330000000001,124.466,0.500729,0.0416837,259.269,0.553038,0.8863409999999999,2.9123687744140603,22.003026962280305,1.06651854515076,22.0,-859825.0,1538.22,pp-ro,1,2,0,3
1570533159.7,2019-10-08,13:12:39.700,14.0,11.0,17.5499992370605,12.0,-4.2,-9.5,43.1,45.2,-45.3,13.2295,-4.07331,-9.74035,0.997998,-2.96471,3.38357,41.7592,46.0714,-46.7911,-0.0330379,-0.0432349,-0.210521,250.0,5.6,52.1701,4.42725,-0.2,1.08268,277.985,4.64211,226.91,7.22533,125.466,0.504879,0.0383889,259.388,0.538694,0.8734280000000001,2.21749114990234,22.0025119781494,0.7263501882553101,22.0,-859734.0,1692.05,pp-ro,1,2,0,3
1570533159.8,2019-10-08,13:12:39.800,14.0,11.0,17.2999992370605,11.7,-4.2,-9.4,42.1,45.3,-46.8,12.925999999999998,-4.27126,-9.68609,-2.1821,0.2833989999999999,3.48537,41.2267,46.2966,-47.9377,0.212613,-0.1097,-0.0589003,250.0,5.6,52.1701,4.42725,-0.2,1.07215,266.163,4.64201,226.472,8.36533,126.366,0.5086579999999999,0.0334069,259.476,0.5258619999999999,0.8675950000000001,1.54985809326172,22.0025119781494,0.565957248210907,22.0,-859394.0,4122.44,pp-ro,1,2,0,3
1570533159.9,2019-10-08,13:12:39.900,14.0,12.0,17.0499992370605,11.5,-4.1,-9.2,41.4,45.7,-48.2,12.7096,-4.28618,-9.62457,-0.596218,-0.220094,-1.86751,40.2993,46.7765,-49.4123,0.156844,-0.195771,-0.233061,243.1,6.5,52.1701,4.42725,-0.2,1.03558,251.161,4.6419,226.004,9.88534,127.366,0.512784,0.0267228,259.611,0.5115970000000001,0.8732200000000001,0.8430557250976559,22.0025119781494,0.650357902050018,22.0,-859005.0,3261.04,pp-ro,1,2,0,3
1570533160.0,2019-10-08,13:12:40.000,14.0,10.0,16.9400005340576,11.2,-4.2,-9.3,41.2,46.2,-49.1,12.2688,-4.26069,-9.41328,0.371718,0.332461,0.103891,39.2336,47.6455,-51.508,-0.234609,-0.0906761,-0.146371,243.1,6.5,52.1701,4.42725,-0.2,1.02727,247.303,4.64179,225.566,10.6453,128.266,0.5165649999999999,0.0233887,259.703,0.4993359999999999,0.8551850000000001,0.664230346679688,22.0019989013672,0.215716660022736,22.0,-858804.0,1876.63,pp-ro,1,2,0,3
1570533160.1,2019-10-08,13:12:40.100,14.0,11.0,17.0499992370605,10.8,-4.4,-9.2,40.8,46.4,-49.7,12.2688,-4.26069,-9.41328,0.371718,0.332461,0.103891,39.2336,47.6455,-51.508,-0.234609,-0.0906761,-0.146371,243.1,6.5,52.1701,4.42725,-0.2,1.01785,239.2,4.64166,225.128,11.7853,129.266,0.5206350000000001,0.0183602,259.868,0.494131,0.8393799999999999,0.584182739257812,22.0025119781494,-0.157288134098053,22.0,-858453.0,2522.69,pp-ro,1,2,0,3
1570533160.2,2019-10-08,13:12:40.200,14.0,12.0,17.2000007629395,10.4,-4.5,-9.2,40.6,46.0,-50.2,11.5739,-4.46924,-9.31856,-4.58265,-0.0300130999999999,3.18862,38.9915,47.7481,-52.398,0.0891391,-0.0978522,0.0335699999999999,243.1,6.5,52.1701,4.42725,-0.2,1.0012299999999998,229.054,4.64154,224.631,12.9253,130.167,0.524468,0.013311,259.942,0.496174,0.8207709999999999,0.538192749023438,22.0025119781494,-0.579059600830078,22.0,-858172.0,2984.16,pp-ro,1,2,0,3
1570533160.3,2019-10-08,13:12:40.300,14.0,12.0,17.2000007629395,10.1,-4.3,-9.3,40.8,45.4,-50.5,11.0933,-4.42441,-9.32404,2.63195,5.43654,0.255314,38.9675,47.1128,-52.9787,0.188189,-0.128273,-0.0874298,243.1,6.5,52.1701,4.42725,-0.2,0.99347,229.253,4.64142,224.164,13.6853,131.067,0.528276,0.00993272,260.029,0.501265,0.808031,0.132843017578125,22.0025119781494,-0.913271069526672,22.0,-858039.0,2676.51,pp-ro,1,2,0,3
1570533160.4,2019-10-08,13:12:40.400,14.0,14.0,17.1000003814697,10.2,-4.4,-9.4,41.6,45.4,-50.4,11.1221,-4.2749,-9.42906,2.3934,-2.86266,0.70723,39.257,47.4137,-52.8553,-0.119404,0.19915,-0.000677636,243.1,6.5,52.1701,4.42725,-0.2,1.0006700000000002,240.418,4.6413,223.726,14.8253,132.067,0.532302,0.00485884,260.22,0.505045,0.809021,-0.443763732910156,22.0025119781494,-0.9529748558998108,22.0,-857942.0,399.9380000000001,pp-ro,1,2,0,3
1570533160.5,2019-10-08,13:12:40.500,14.0,13.0,17.0499992370605,10.1,-4.8,-9.7,41.5,45.0,-50.4,10.9712,-4.63908,-9.54979,-2.08817,-5.88431,1.70908,39.8605,47.4042,-52.293,0.0845712,-0.0125169,0.153094,243.1,6.5,52.1701,4.42725,-0.2,1.05276,262.448,4.64118,223.229,15.5853,133.067,0.5364770000000001,0.00144296,260.348,0.5110560000000001,0.784662,-0.826080322265625,22.0025119781494,-1.53683924674988,22.0,-857852.0,1476.7,pp-ro,1,2,0,3
1570533160.6,2019-10-08,13:12:40.600,14.0,14.0,16.9500007629395,10.0,-5.0,-9.8,41.8,43.8,-50.6,10.907,-4.97759,-9.81776,0.930053,0.0722641,-1.46716,40.2192,45.7666,-52.1119,0.0954974,-0.0848905,0.0829414,243.1,6.5,52.1701,4.42725,-0.2,1.05941,269.801,4.64106,222.674,16.7253,134.067,0.540702,-0.00370327,260.456,0.5244,0.774098,-1.04454803466797,22.0025119781494,-1.81809175014496,22.0,-857637.0,1968.93,pp-ro,1,2,1,3
