time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570539978.8,2019-10-08,15:06:18.800,15.0,13.0,18.0400009155273,-10.5,10.4,14.8,-45.5,-33.4,160.1,-14.644,9.38388,13.2098,14.6668,18.0885,24.9586,-54.0699,-28.8868,177.576,-0.382977,-0.268391,-1.00915,251.1,11.8,52.1701,4.427219999999999,-6.6,1.15637,317.355,4.47487,204.48,-18.6162,148.135,0.6249859999999999,0.328313,253.185,3.99948,3.61398,28.8154602050781,22.0009689331055,35.0,22.0,478009.0,4307.03,pp-ro,1,2,0,2
1570539978.9,2019-10-08,15:06:18.900,15.0,13.0,18.0799999237061,-8.6,11.6,16.5,-42.2,-39.7,152.5,-13.2153,10.7348,15.097,15.2817,9.06581,15.7483,-53.213,-35.9354,172.482,-0.2184739999999999,-0.19217,-1.59942,251.1,11.8,52.1701,4.427219999999999,-6.6,1.13642,310.302,4.474880000000001,205.532,-19.3762,146.735,0.617923,0.331507,253.278,3.84444,3.4895,30.7195739746094,22.0009689331055,35.0,22.0,478433.0,3876.33,pp-ro,1,2,0,2
1570539979.0,2019-10-08,15:06:19.000,15.0,14.0,18.2800006866455,-7.5,12.0,17.3,-39.7,-42.6,148.4,-13.2153,10.7348,15.097,15.2817,9.06581,15.7483,-53.213,-35.9354,172.482,-0.2184739999999999,-0.19217,-1.59942,251.1,11.8,52.1701,4.427219999999999,-6.6,1.14695,321.827,4.47489,206.087,-19.7562,146.035,0.614325,0.333077,253.354,3.76957,3.42834,32.2762451171875,22.0009689331055,35.0,22.0,478826.0,2584.22,pp-ro,1,2,0,2
1570539979.1,2019-10-08,15:06:19.100,15.0,14.0,18.5100002288818,-3.5,13.2,19.2,-28.3,-51.4,131.8,-7.2563,13.9366,19.811,30.1766,4.01234,12.2691,-47.2219,-54.3984,154.013,-0.407037,-0.0206027999999999,-1.59274,251.1,11.8,52.1701,4.427219999999999,-6.6,1.17576,337.542,4.4749,207.985,-20.8961,143.435,0.601395,0.337622,253.512,3.51779,3.23353,33.4820709228516,22.0009689331055,35.0,22.0,478975.0,1199.82,pp-ro,1,2,0,2
1570539979.2,2019-10-08,15:06:19.200,15.0,15.0,18.840000152587898,-0.5,13.5,20.1,-23.9,-56.0,117.7,-4.07017,14.7082,21.1576,33.4125,1.30834,15.246,-39.7341,-61.2926,142.13,-0.619537,-0.166931,-1.49001,251.1,11.8,52.1701,4.427219999999999,-6.6,1.19682,344.13199999999995,4.47491,208.599,-20.8961,142.635,0.597432,0.337318,253.564,3.3526,3.10657,34.330230712890604,22.0009689331055,35.0,22.0,479091.0,2215.04,pp-ro,1,2,0,2
1570539979.3,2019-10-08,15:06:19.300,15.0,14.0,19.0699996948242,0.8,13.6,20.2,-11.3,-57.7,108.8,-0.728172,15.2274,22.0999,28.2356,8.83363,7.90494,-27.7506,-67.5137,125.957,-0.291032,-0.127763,-1.60796,251.1,11.8,52.1701,4.427219999999999,-6.6,1.20402,352.695,4.47492,210.585,-20.896,140.735,0.5868770000000001,0.336372,254.144,3.26338,3.05369,34.8207397460938,22.0009689331055,23.0044822692871,22.0,479469.0,3845.56,pp-ro,1,2,0,2
1570539979.4,2019-10-08,15:06:19.400,15.0,13.0,19.2999992370605,3.9,13.5,20.1,3.3,-58.8,90.6,1.05754,15.3458,22.2384,30.8111,-4.05168,7.70816,-18.3725,-69.4964,114.202,0.2741949999999999,0.175823,-1.34948,250.1,11.5,52.1701,4.427219999999999,-6.6,1.22009,355.528,4.4749300000000005,211.285,-20.8959,138.835,0.579117,0.33604,253.68,3.09596,2.92753,34.9655151367188,22.0009689331055,23.0044822692871,22.0,479749.0,2768.8,pp-ro,1,2,0,2
1570539979.5,2019-10-08,15:06:19.500,15.0,13.0,19.479999542236303,6.6,13.0,19.7,17.3,-57.4,72.9,4.4685,15.0684,21.9941,24.6377,0.350359,-1.31198,5.9537,-70.3982,84.9752,-0.758757,0.0771265,-1.8405,250.1,11.5,52.1701,4.427219999999999,-6.6,1.1990299999999998,343.569,4.47494,212.571,-20.5159,137.035,0.5705020000000001,0.333667,253.74400000000003,2.93278,2.8168900000000003,34.710037231445305,22.0009689331055,23.0044822692871,22.0,480483.0,4768.5,pp-ro,1,2,0,2
1570539979.6,2019-10-08,15:06:19.600,15.0,15.0,19.7000007629395,9.4,12.6,18.8,29.3,-53.7,57.1,7.79703,14.6517,21.3889,29.0492,-5.4383300000000006,-5.82505,27.0909,-67.569,59.5195,-0.992092,0.281334,-1.66429,250.1,11.5,52.1701,4.427219999999999,-6.6,1.19239,338.13199999999995,4.47494,213.914,-19.3758,135.235,0.561913,0.327776,253.817,2.76762,2.69888,34.263824462890604,22.0009689331055,23.0044822692871,22.0,480721.0,4553.14,pp-ro,1,2,0,2
1570539979.7,2019-10-08,15:06:19.700,15.0,15.0,19.6900005340576,11.9,12.1,18.0,37.6,-48.8,45.3,7.79703,14.6517,21.3889,29.0492,-5.4383300000000006,-5.82505,27.0909,-67.569,59.5195,-0.992092,0.281334,-1.66429,250.1,11.5,52.1701,4.427219999999999,-6.6,1.1802,344.51800000000003,4.47495,215.17,-18.6157,133.635,0.554098,0.323741,253.974,2.61542,2.59311,33.337310791015604,22.0009689331055,23.0044822692871,22.0,481323.0,3045.68,pp-ro,1,2,0,2
1570539979.8,2019-10-08,15:06:19.800,15.0,15.0,19.8700008392334,14.4,11.5,16.9,43.2,-43.6,36.1,12.4326,13.8514,19.6807,23.6848,-6.524380000000001,-6.0082,44.4199,-59.0067,35.286,-0.683542,0.208031,-1.76512,250.1,11.5,52.1701,4.427219999999999,-6.6,1.22286,361.701,4.47496,216.367,-17.4756,132.135,0.546805,0.318026,254.126,2.4754400000000003,2.4842,32.056549072265604,22.0009689331055,23.0044822692871,22.0,481462.0,1968.93,pp-ro,1,2,0,2
1570539979.9,2019-10-08,15:06:19.900,15.0,14.0,20.0,16.4,10.7,15.7,48.2,-38.0,28.4,16.5636,12.6472,17.7887,22.5719,-10.1667,-13.2232,51.7604,-48.4961,21.5902,-0.645826,0.130973,-1.51052,250.1,11.5,52.1701,4.427219999999999,-6.6,1.24336,374.798,4.47496,217.506,-15.5755,130.735,0.5400739999999999,0.3089139999999999,254.25,2.33966,2.39082,30.4249267578125,22.0009689331055,23.0044822692871,22.0,481815.0,3568.68,pp-ro,1,2,0,2
1570539980.0,2019-10-08,15:06:20.000,15.0,13.0,20.2999992370605,18.1,9.9,14.0,51.8,-32.2,21.8,19.6662,10.9255,15.1186,18.5838,-14.4627,-11.1823,55.8417,-38.342,12.5047,-0.0508279,0.0831558999999999,-1.11244,250.1,11.5,52.1701,4.427219999999999,-6.6,1.2489,374.025,4.47497,218.616,-14.0555,129.335,0.533325,0.301624,254.398,2.2059,2.29347,28.4697265625,22.0009689331055,23.0044822692871,22.0,481992.0,3353.33,pp-ro,1,2,0,2
1570539980.1,2019-10-08,15:06:20.100,15.0,13.0,20.3899993896484,19.3,9.2,12.1,54.9,-26.3,16.5,20.9122,10.1281,12.9792,7.528789999999999,-4.54159,-17.7884,57.4491,-31.1859,7.787210000000001,0.013731,0.16435,-1.44154,250.1,11.5,52.1701,4.427219999999999,-6.6,1.2261799999999998,360.046,4.47498,219.667,-12.1554,128.136,0.527397,0.292692,254.598,2.0799,2.20479,26.6780166625977,22.0009689331055,23.0044822692871,22.0,482851.0,6768.19,pp-ro,1,2,0,2
1570539980.2,2019-10-08,15:06:20.200,15.0,12.0,20.3799991607666,20.3,8.3,10.3,56.6,-20.3,12.6,21.4547,9.53548,11.9066,7.2984,-10.2424,-15.0987,57.6635,-27.5038,6.33049,0.0706291999999999,0.107021,-1.43121,250.1,11.5,52.1701,4.427219999999999,-6.6,1.20956,359.182,4.47498,220.602,-10.6353,127.136,0.5223180000000001,0.28558,254.837,1.96152,2.11721,25.261009216308604,22.0009689331055,22.7198429107666,22.0,483072.0,4153.21,pp-ro,1,2,0,2
1570539980.3,2019-10-08,15:06:20.300,15.0,12.0,20.340000152587898,21.3,7.2,8.4,58.2,-14.4,9.3,21.4547,9.53548,11.9066,7.2984,-10.2424,-15.0987,57.6635,-27.5038,6.33049,0.0706291999999999,0.107021,-1.43121,250.1,11.5,52.1701,4.427219999999999,-6.6,1.23394,364.442,4.47499,221.449,-8.35522,126.236,0.517796,0.2751119999999999,255.039,1.85013,2.02266,24.1846237182617,22.0009689331055,20.9929599761963,22.0,483286.0,2461.16,pp-ro,1,2,0,2
1570539980.4,2019-10-08,15:06:20.400,15.0,13.0,20.340000152587898,22.3,6.2,6.7,59.7,-9.5,6.2,22.8893,7.88053,8.68005,11.6446,-15.4759,-20.1714,58.4574,-17.5432,1.56761,-0.1159849999999999,0.146272,-1.0659299999999998,252.0,10.9,52.1701,4.427219999999999,-6.6,1.23671,371.5630000000001,4.475,222.208,-6.45515,125.436,0.513724,0.266439,255.249,1.75391,1.93486,23.2547073364258,22.0009689331055,19.3852672576904,22.0,483745.0,4922.32,pp-ro,1,2,0,2
1570539980.5,2019-10-08,15:06:20.500,15.0,14.0,20.2900009155273,22.9,5.2,4.9,60.7,-4.0,3.2,24.1376,6.27773,5.57901,10.2825,-9.35277,-17.9661,58.9505,-8.90349,-2.4626,-0.0111316,0.215943,-1.26817,252.0,10.9,52.1701,4.427219999999999,-6.6,1.27882,396.909,4.475,222.85,-4.17508,124.736,0.510207,0.256119,255.419,1.64983,1.85054,22.1101913452148,22.0009689331055,17.846509933471697,22.0,484101.0,2122.75,pp-ro,1,2,0,2
1570539980.6,2019-10-08,15:06:20.600,15.0,15.0,20.3299999237061,23.5,3.8,3.3,61.5,0.4,0.1,24.5415,5.58265,4.647480000000001,11.3979,-10.4214,-16.0523,59.1335,-6.05361,-3.895,0.00722926,0.0259863,-0.946416,252.0,10.9,52.1701,4.427219999999999,-6.6,1.29766,405.518,4.47501,223.347,-1.515,124.136,0.507274,0.244163,255.53,1.56225,1.76606,20.5722579956055,22.0009689331055,16.305128097534197,22.0,484249.0,2922.63,pp-ro,1,2,0,2
1570539980.7,2019-10-08,15:06:20.700,15.0,15.0,20.159999847412102,23.7,2.7,1.5,62.1,5.0,-3.3,25.0362,3.5003,1.5294299999999998,2.76562,-10.648,-18.0812,59.3039,1.89637,-8.32442,-0.0139962,0.012693,-1.12497,252.0,10.9,52.1701,4.427219999999999,-6.6,1.32149,412.198,4.47502,223.726,0.38505,123.536,0.50451,0.235652,255.567,1.4674200000000002,1.68167,19.2863845825195,22.0009689331055,14.7442302703857,22.0,484891.0,4830.02,pp-ro,1,2,0,2
1570539980.8,2019-10-08,15:06:20.800,15.0,16.0,20.0300006866455,23.8,1.7,0.0,62.8,9.9,-6.6,25.0852,2.30945,-0.416733,-5.29605,-8.70236,-11.5528,59.6606,7.3596,-11.6787,0.015599,-0.0958034,-1.03347,252.0,10.9,52.1701,4.427219999999999,-6.6,1.3165,412.009,4.47502,224.018,3.04511,123.136,0.50255,0.2237739999999999,255.648,1.37066,1.61176,17.9409027099609,22.0009689331055,13.479888916015598,22.0,485197.0,6091.37,pp-ro,1,2,0,2
1570539980.9,2019-10-08,15:06:20.900,15.0,15.0,19.8999996185303,23.6,0.6,-1.4,62.6,13.8,-10.1,25.0057,1.67586,-1.27986,-3.49581,-14.3349,-15.8508,59.397,9.78381,-13.6985,0.15613,-0.0381234,-1.05546,252.0,10.9,52.1701,4.427219999999999,-6.3,1.31428,418.453,4.47503,224.252,4.94516,122.836,0.501019,0.21531,255.738,1.28605,1.54155,17.2392044067383,22.0025119781494,12.178217887878402,22.0,485651.0,3660.97,pp-ro,1,2,0,2
1570539981.0,2019-10-08,15:06:21.000,15.0,14.0,19.8500003814697,23.0,-0.5,-3.0,62.2,17.4,-13.4,24.8244,1.05487,-2.13405,-8.102960000000001,-14.7907,-11.5146,59.2974,12.0615,-15.3805,-0.0342602,-0.0861307,-0.983474,252.0,10.9,52.1701,4.427219999999999,-6.3,1.3464200000000002,428.067,4.47504,224.31,7.60521,122.636,0.500084,0.203459,255.759,1.20958,1.46261,15.8528518676758,22.0025119781494,10.7164611816406,22.0,485991.0,4153.21,pp-ro,1,2,0,2
1570539981.1,2019-10-08,15:06:21.100,15.0,14.0,19.979999542236303,22.4,-1.3,-4.4,62.1,20.5,-16.3,24.8244,1.05487,-2.13405,-8.102960000000001,-14.7907,-11.5146,59.2974,12.0615,-15.3805,-0.0342602,-0.0861307,-0.983474,252.0,10.9,52.1701,4.427219999999999,-6.3,1.33478,417.352,4.47504,224.31,9.88525,122.736,0.500261,0.193304,255.884,1.14347,1.3939,14.207611083984402,22.0009689331055,9.42091464996338,22.0,486884.0,6060.6,pp-ro,1,2,0,2
1570539981.2,2019-10-08,15:06:21.200,15.0,12.0,20.2000007629395,21.6,-2.3,-5.6,61.0,23.5,-19.4,22.6608,-1.44361,-6.2765,-8.7003,-9.0747,-9.65619,57.2549,22.0344,-22.8982,-0.0413891,-0.0169771,-0.773778,252.0,10.9,52.1701,4.427219999999999,-6.3,1.3237,414.511,4.47505,224.193,12.1653,122.836,0.500613,0.1831279999999999,255.928,1.07743,1.32451,12.8587265014648,22.0009689331055,8.11098480224609,22.0,487268.0,7168.13,pp-ro,1,2,0,2
1570539981.3,2019-10-08,15:06:21.300,15.0,15.0,20.4599990844727,20.4,-3.2,-6.6,60.0,26.0,-22.6,21.5104,-2.52647,-7.696239999999999,-20.4824,-5.35257,-16.3902,55.9186,24.9782,-25.5411,0.0347117,0.0090517,-0.7328319999999999,252.0,10.9,52.1701,4.427219999999999,-6.3,1.32093,411.127,4.47506,223.989,14.4453,123.136,0.5017699999999999,0.172929,256.012,1.01813,1.25623,11.448516845703098,22.0009689331055,6.80480813980103,22.0,487940.0,3907.09,pp-ro,1,2,0,2
1570539981.4,2019-10-08,15:06:21.400,15.0,14.0,20.590000152587898,19.3,-3.7,-7.6,58.6,28.5,-25.4,20.2216,-3.25126,-8.83412,-7.12126,-7.29403,-6.691269999999999,54.7556,28.1498,-28.1534,0.0289205,0.0542723,-0.768123,254.7,10.4,52.1701,4.427219999999999,-6.3,1.32038,407.28,4.47508,223.696,16.7254,123.636,0.503732,0.162698,256.136,0.962585,1.19323,10.0229949951172,22.0009689331055,5.585278511047361,22.0,488274.0,6429.78,pp-ro,1,2,0,3
1570539981.5,2019-10-08,15:06:21.500,15.0,14.0,20.590000152587898,18.5,-4.3,-8.1,57.8,31.8,-28.2,18.6366,-4.11985,-10.0407,-5.70791,-7.83887,-13.8155,52.7075,32.9737,-32.1068,0.0937941,-0.190573,-0.646766,254.7,10.4,52.1701,4.427219999999999,-6.3,1.28547,393.287,4.47511,223.375,18.2454,124.136,0.505822,0.155782,256.201,0.894497,1.14893,8.99940490722656,22.0009689331055,4.70627641677856,22.0,488938.0,5999.08,pp-ro,1,2,0,3
1570539981.6,2019-10-08,15:06:21.600,15.0,13.0,20.3799991607666,17.9,-4.7,-8.6,55.6,34.4,-30.8,17.743,-4.508859999999999,-10.4262,-16.3254,-1.89368,-10.5784,50.7823,35.8209,-34.9858,-0.0651684999999999,-0.00263711,-0.4773689999999999,254.7,10.4,52.1701,4.427219999999999,-6.3,1.26885,377.612,4.475140000000001,222.966,20.5254,124.836,0.508608,0.145453,256.358,0.84047,1.11314,7.68798828125,22.0009689331055,4.0118989944458,22.0,489488.0,6029.84,pp-ro,1,2,0,3
1570539981.7,2019-10-08,15:06:21.700,15.0,14.0,20.1200008392334,17.1,-4.9,-9.3,54.3,36.1,-33.7,17.3237,-4.595940000000001,-10.7359,-16.1388,0.589204,-9.55178,50.2922,37.1972,-35.8841,0.112502,0.0140836,-0.429846,254.7,10.4,52.1701,4.427219999999999,-6.3,1.22729,356.676,4.475169999999999,222.528,22.0454,125.536,0.5115460000000001,0.138475,256.445,0.79489,1.06592,6.4412841796875,22.0009689331055,3.05183339118958,22.0,490166.0,6275.96,pp-ro,1,2,0,3
1570539981.8,2019-10-08,15:06:21.800,15.0,14.0,19.770000457763697,16.6,-5.3,-9.8,52.6,37.7,-37.0,17.0395,-4.70905,-11.0027,-3.66175,-3.15111,-3.4508300000000003,49.6678,38.1681,-37.3462,-0.170811,-0.0281089,-0.5572779999999999,254.7,10.4,52.1701,4.427219999999999,-6.3,1.20014,345.492,4.4752,222.002,23.9454,126.437,0.515229,0.129744,256.60200000000003,0.748074,1.03023,5.34275817871094,22.0009689331055,2.31812000274658,22.0,490706.0,5137.67,pp-ro,1,2,0,3
1570539981.9,2019-10-08,15:06:21.900,15.0,13.0,19.4599990844727,16.2,-5.7,-10.4,50.8,39.3,-39.7,16.45,-5.0113900000000005,-11.5813,0.06581,-1.96901,-6.3668,48.0069,39.9906,-40.0991,0.0358688,0.00546157,-0.506228,254.7,10.4,52.1701,4.427219999999999,-6.1,1.2284,369.925,4.475230000000001,221.476,25.4654,127.337,0.5189600000000001,0.122682,256.73900000000003,0.706109,0.992863,4.312355041503911,22.0009689331055,1.53148519992828,22.0,490995.0,276.88,pp-ro,1,2,0,3
1570539982.0,2019-10-08,15:06:22.000,15.0,14.0,19.3199996948242,15.7,-6.0,-10.5,49.3,40.8,-42.9,15.9983,-5.50689,-11.9767,-5.21759,-3.58497,-5.37078,46.1217,41.5397,-43.052,0.2174289999999999,-0.341494,-0.270138,254.7,10.4,52.1701,4.427219999999999,-6.1,1.25998,376.302,4.47526,220.863,27.3655,128.33700000000002,0.523081,0.113856,256.904,0.66201,0.973222,3.36199951171875,22.0009689331055,1.10564875602722,22.0,491099.0,1907.4,pp-ro,1,2,0,3
1570539982.1,2019-10-08,15:06:22.100,15.0,15.0,19.4599990844727,15.4,-6.1,-11.1,47.9,41.7,-45.9,15.4136,-5.86229,-12.1618,-5.02639,1.94296,-2.18782,44.3556,43.5643,-47.2464,0.253353,-0.0441863,-0.370349,254.7,10.4,52.1701,4.427219999999999,-6.1,1.25112,372.93,4.47529,220.25,28.5055,129.33700000000002,0.527356,0.108391,257.003,0.625419,0.943432,2.47806549072266,22.0009689331055,0.433402389287949,22.0,491687.0,6522.07,pp-ro,1,2,0,3
1570539982.2,2019-10-08,15:06:22.200,15.0,13.0,19.909999847412102,15.2,-6.4,-11.6,47.3,43.0,-48.4,15.3717,-6.04631,-12.7054,0.729413,-3.51822,-3.68549,42.7983,44.6004,-50.3876,0.0257919,-0.145867,-0.382534,254.7,10.4,52.1701,4.427219999999999,-6.1,1.2356,366.651,4.47532,219.607,30.0255,130.537,0.532242,0.101188,257.233,0.589951,0.918386,1.5226058959960902,22.0009689331055,-0.1465173512697219,22.0,492159.0,4091.68,pp-ro,1,2,0,3
1570539982.3,2019-10-08,15:06:22.300,15.0,11.0,20.2099990844727,14.6,-6.8,-11.3,46.1,43.1,-51.3,15.216,-6.26149,-12.7343,-4.82066,-3.93552,5.51586,42.0448,44.745,-51.8437,0.214575,-0.165158,-0.255571,254.7,10.4,52.1701,4.427219999999999,-6.1,1.25555,386.86,4.47535,218.906,31.5455,131.637,0.536877,0.0939188,257.378,0.564295,0.90598,1.00144958496094,22.0009689331055,-0.4668974578380579,22.0,492626.0,1599.75,pp-ro,1,2,0,3
1570539982.4,2019-10-08,15:06:22.400,15.0,11.0,20.520000457763697,14.1,-6.6,-11.4,45.1,43.3,-52.8,14.6781,-6.51165,-12.3167,-10.3725,-4.13679,4.97767,41.3369,44.5565,-54.1648,0.329308,-0.0376221,0.0485552,256.3,11.5,52.1701,4.427219999999999,-6.1,1.27827,384.949,4.47536,218.176,32.6855,132.737,0.541654,0.0883163,257.465,0.550124,0.8912329999999999,0.306564331054688,22.0009689331055,-0.860732793807983,22.0,492730.0,1968.93,pp-ro,1,2,0,3
1570539982.5,2019-10-08,15:06:22.500,15.0,13.0,20.729999542236303,13.9,-6.5,-11.6,45.7,44.4,-52.8,14.4305,-6.4038900000000005,-12.2508,-6.04059,8.455789999999999,-0.992616,41.0285,44.3405,-55.1673,0.201065,-0.169036,-0.131941,256.3,11.5,52.1701,4.427219999999999,-6.1,1.25278,360.487,4.47535,217.504,34.5855,133.83700000000002,0.54606,0.0793495,257.714,0.5432020000000001,0.8831829999999999,-0.334526062011719,22.0009689331055,-1.07059860229492,22.0,493533.0,10306.1,pp-ro,1,2,0,3
1570539982.6,2019-10-08,15:06:22.600,15.0,13.0,20.770000457763697,13.5,-6.8,-11.4,45.7,44.0,-53.6,14.0966,-6.09722,-12.1392,3.6877,1.67966,-1.10909,41.3251,44.8736,-56.0258,0.0251499,-0.0872365,-0.0465130999999999,256.3,11.5,52.1701,4.427219999999999,-6.1,1.18241,348.701,4.47534,216.832,35.7255,135.037,0.551004,0.0737572,257.92900000000003,0.542611,0.873814,-0.8090133666992191,22.0009689331055,-1.36861836910248,22.0,494124.0,2122.75,pp-ro,1,2,0,3
1570539982.7,2019-10-08,15:06:22.700,15.0,12.0,20.6900005340576,13.4,-6.9,-11.2,44.9,43.2,-54.4,13.9033,-6.4648900000000005,-11.8892,-1.84951,-1.91404,1.4481700000000002,41.6483,44.1295,-56.3523,0.229165,-0.202285,0.0348629,256.3,11.5,52.1701,4.427219999999999,-6.1,1.23006,361.432,4.4753300000000005,216.102,36.8655,136.137,0.555715,0.0680961,258.055,0.546182,0.878545,-1.04454803466797,22.0009689331055,-1.37866282463074,22.0,494250.0,2645.75,pp-ro,1,2,0,3
1570539982.8,2019-10-08,15:06:22.800,15.0,10.0,20.5599994659424,13.3,-6.8,-10.8,46.0,43.6,-53.5,13.8375,-6.42469,-11.59,-2.77188,-0.563547,4.6386,42.5141,43.434,-56.237,-0.0220111,0.211939,-0.0345048,256.3,11.5,52.1701,4.427219999999999,-6.1,1.2284,367.026,4.47532,215.343,38.3855,137.237,0.560329,0.0606726999999999,258.225,0.555091,0.8945040000000001,-1.29885864257812,22.0009689331055,-1.1420967578887902,22.0,494697.0,4337.79,pp-ro,1,2,0,3
1570539982.9,2019-10-08,15:06:22.900,15.0,11.0,20.520000457763697,13.2,-6.8,-10.9,46.3,43.4,-53.5,13.8008,-6.43306,-11.1487,3.4641300000000004,-2.28383,4.8418,42.8807,43.662,-55.9524,0.162382,0.0304683,0.0763523999999999,256.3,11.5,52.1701,4.427219999999999,-5.9,1.23893,359.024,4.4753,214.642,39.5255,138.33700000000002,0.564936,0.0549781999999999,258.4,0.56038,0.890236,-1.31250762939453,22.0009689331055,-1.33413910865784,22.0,495072.0,4553.14,pp-ro,1,2,0,3
1570539983.0,2019-10-08,15:06:23.000,15.0,11.0,20.6100006103516,13.0,-7.1,-10.8,45.8,42.7,-53.8,13.8008,-6.43306,-11.1487,3.4641300000000004,-2.28383,4.8418,42.8807,43.662,-55.9524,0.162382,0.0304683,0.0763523999999999,256.3,11.5,52.1701,4.427219999999999,-5.9,1.20458,353.091,4.47529,213.912,40.6655,139.438,0.569581,0.0492328,258.563,0.5680970000000001,0.8845120000000001,-1.19985961914062,22.0009689331055,-1.55960869789124,22.0,495679.0,4953.08,pp-ro,1,2,0,3
1570539983.1,2019-10-08,15:06:23.100,15.0,12.0,20.5699996948242,12.8,-7.5,-10.6,45.5,41.5,-53.9,13.7198,-6.5592,-11.1063,-5.11043,-1.84476,4.2143,42.7203,43.4433,-56.1172,-0.0143705,0.0194232,0.0959018999999999,256.3,11.5,52.1701,4.427219999999999,-5.9,1.22175,365.784,4.475280000000001,213.123,41.8055,140.438,0.574001,0.0434095,258.634,0.583288,0.8807370000000001,-1.11281585693359,22.0009689331055,-1.73954737186432,22.0,495873.0,1384.4,pp-ro,1,2,0,3
1570539983.2,2019-10-08,15:06:23.200,15.0,13.0,20.3500003814697,12.7,-7.1,-10.0,46.1,40.4,-53.3,13.4218,-7.006,-10.6256,-2.39463,-1.82522,8.120619999999999,43.9728,40.7194,-55.5864,0.180349,0.0810996,0.166148,256.3,11.5,52.1701,4.427219999999999,-5.9,1.25112,370.875,4.47527,212.393,42.9455,141.438,0.578282,0.0376091999999999,258.766,0.604738,0.908595,-1.37907409667969,22.0009689331055,-1.28467416763306,22.0,496189.0,4183.97,pp-ro,1,2,0,3
1570539983.3,2019-10-08,15:06:23.300,15.0,13.0,20.1399993896484,13.1,-7.0,-9.8,46.0,39.7,-53.3,13.2561,-6.8931,-10.2046,-0.2063579999999999,2.69016,5.125030000000001,44.4165,40.275,-55.4818,0.0490231,-0.134076,-0.0407763,256.3,11.5,52.1701,4.427219999999999,-5.9,1.22895,357.00300000000004,4.47526,211.633,44.0855,142.438,0.582604,0.031756,258.884,0.615736,0.936576,-1.66239929199219,22.0009689331055,-0.83161073923111,22.0,496745.0,5783.72,pp-ro,1,2,0,3
1570539983.4,2019-10-08,15:06:23.400,15.0,13.0,19.8799991607666,13.2,-7.2,-9.5,46.6,39.0,-53.3,13.6802,-6.915780000000001,-10.0003,7.605239999999999,0.0219346,-0.424076,44.0955,39.7717,-55.7349,-0.0242764,-0.330198,0.137298,260.8,10.2,52.1701,4.427219999999999,-5.9,1.19737,349.909,4.4753,210.874,45.6055,143.338,0.586413,0.0241052,259.024,0.6278590000000001,0.952365,-1.64362335205078,22.0009689331055,-0.579895377159119,22.0,497438.0,3476.39,pp-ro,1,2,0,3
1570539983.5,2019-10-08,15:06:23.500,15.0,13.0,19.7000007629395,13.2,-7.3,-9.1,47.0,38.3,-52.9,13.8452,-6.99264,-9.63554,-3.40539,-5.02048,4.71473,44.2382,38.6695,-55.7855,0.1006389999999999,-0.0530616,0.159839,260.8,10.2,52.1701,4.427219999999999,-5.9,1.20513,353.94699999999995,4.47538,210.144,46.7455,144.238,0.5903079999999999,0.0181313,259.133,0.643241,0.96932,-1.2237548828125,22.0009689331055,-0.333042800426483,22.0,497564.0,2368.87,pp-ro,1,2,0,3
1570539983.6,2019-10-08,15:06:23.600,15.0,13.0,19.7900009155273,13.2,-7.2,-8.8,47.1,37.3,-53.1,13.8572,-7.153510000000001,-9.16619,0.181534,0.278063,4.527769999999999,45.3017,37.9128,-55.0163,0.0984322,-0.00474513,0.0495235,260.8,10.2,52.1701,4.427219999999999,-5.9,1.19682,334.28,4.47546,209.355,47.8855,145.138,0.594306,0.0120709,259.206,0.655687,0.986417,-0.7663421630859379,22.0009689331055,-0.089746296405792,22.0,498294.0,7075.83,pp-ro,1,2,0,3
1570539983.7,2019-10-08,15:06:23.700,15.0,15.0,19.7000007629395,13.2,-7.1,-8.5,47.4,36.8,-52.9,13.7949,-7.120939999999999,-8.67318,-0.253789,-2.07211,-0.0598711,45.6041,36.844,-55.5112,-0.0450953,-0.0389001,0.140076,260.8,10.2,52.1701,4.427219999999999,-5.9,1.16801,328.048,4.4755400000000005,208.596,49.0255,145.938,0.597904,0.00601334,259.256,0.666921,1.0038200000000002,-0.42498779296875,22.0009689331055,0.174993842840195,22.0,498632.0,6399.01,pp-ro,1,2,0,3
