time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570538295.0,2019-10-08,14:38:15.000,15.0,15.0,18.25,-14.8,8.3,9.2,-48.2,-12.2,171.6,-17.3207,7.695139999999999,7.29923,-0.540618,15.1265,18.5967,-50.0492,-10.4321,-177.88,-0.3962989999999999,-0.264096,-0.967767,250.2,7.9,52.1701,4.42724,4.7,1.12756,310.862,4.38475,206.028,2.66434,160.237,0.660983,0.314705,261.018,4.46293,4.0249,23.7673492431641,22.0035419464111,35.0,22.0,-248343.0,2614.98,pp-ro,1,2,0,2
1570538295.1,2019-10-08,14:38:15.100,15.0,14.0,18.2999992370605,-13.8,9.4,11.1,-47.9,-18.5,167.0,-17.3207,7.695139999999999,7.29923,-0.540618,15.1265,18.5967,-50.0492,-10.4321,-177.88,-0.3962989999999999,-0.264096,-0.967767,250.2,7.9,52.1701,4.42724,4.7,1.15471,321.29200000000003,4.38467,206.846,0.764329,159.437,0.65668,0.324023,261.163,4.32302,3.90355,25.8758392333984,22.003026962280305,35.0,22.0,-248176.0,1845.87,pp-ro,1,2,0,2
1570538295.2,2019-10-08,14:38:15.200,15.0,14.0,18.4899997711182,-12.3,10.5,13.0,-47.1,-25.2,161.6,-16.7668,9.07887,9.55101,9.77185,13.2458,22.0436,-51.968,-16.3961,178.345,-0.379161,-0.478807,-1.45852,250.2,7.9,52.1701,4.42724,4.7,1.16025,321.546,4.38459,207.78,-0.37566,158.437,0.651467,0.329607,261.295,4.1738,3.77517,27.9724044799805,22.003026962280305,35.0,22.0,-247804.0,4091.68,pp-ro,1,2,0,2
1570538295.3,2019-10-08,14:38:15.300,15.0,13.0,18.6800003051758,-10.4,11.7,14.7,-45.1,-31.6,155.8,-13.4405,12.4251,14.9937,15.8615,18.5976,20.3157,-53.2457,-34.2995,167.832,-0.1218839999999999,-0.355798,-1.42561,248.0,8.7,52.1701,4.42724,4.7,1.14861,314.507,4.384530000000001,208.832,-1.13563,157.237,0.645371,0.333262,261.411,4.028919999999999,3.64395,30.0178833007812,22.003026962280305,35.0,22.0,-247434.0,3722.5,pp-ro,1,2,0,2
1570538295.4,2019-10-08,14:38:15.400,15.0,13.0,18.8600006103516,-8.2,12.6,16.3,-41.7,-37.9,148.2,-12.4304,13.0262,15.9889,29.0008,14.3112,21.1345,-52.7459,-37.7972,165.09400000000002,-0.5445939999999999,-0.119763,-1.23262,248.0,8.7,52.1701,4.42724,4.7,1.13975,312.504,4.384469999999999,210.0,-2.65562,155.83700000000002,0.638376,0.340564,261.519,3.86981,3.5127300000000004,31.7108001708984,22.003026962280305,35.0,22.0,-247050.0,3784.03,pp-ro,1,2,0,2
1570538295.5,2019-10-08,14:38:15.500,15.0,13.0,18.9500007629395,-5.7,13.3,17.7,-37.2,-44.0,139.7,-9.87744,14.1684,17.8444,30.3113,11.2825,19.2127,-51.0835,-45.13399999999999,158.451,-0.202223,-0.321329,-1.41798,248.0,8.7,52.1701,4.42724,4.7,1.14196,315.922,4.38441,211.227,-3.03558,154.33700000000002,0.630966,0.342352,261.622,3.71451,3.38495,33.0596923828125,22.0035419464111,35.0,22.0,-246809.0,2030.46,pp-ro,1,2,0,2
1570538295.6,2019-10-08,14:38:15.600,15.0,13.0,19.1399993896484,-3.1,13.7,18.8,-30.5,-49.5,129.1,-7.047060000000001,15.0489,19.5053,31.2679,7.304819999999999,12.7996,-47.7094,-52.1825,150.64600000000002,0.0459574,-0.232059,-1.53193,248.0,8.7,52.1701,4.42724,4.7,1.15526,324.237,4.38434,212.512,-3.4155300000000004,152.637,0.6228100000000001,0.344115,261.67,3.55486,3.2646,34.0407104492188,22.003026962280305,35.0,22.0,-246340.0,3630.21,pp-ro,1,2,0,2
1570538295.7,2019-10-08,14:38:15.700,15.0,14.0,19.2199993133545,-0.2,14.1,19.5,-21.2,-53.7,116.1,-3.95993,15.7201,20.5592,28.8799,0.732106,5.48038,-41.4306,-58.9963,139.67700000000002,-0.0798831,-0.168875,-1.6963,248.0,8.7,52.1701,4.42724,4.7,1.17078,331.978,4.38428,213.855,-3.79548,150.937,0.614528,0.345853,261.783,3.39537,3.1395,34.670867919921896,22.003026962280305,35.0,22.0,-246117.0,2153.51,pp-ro,1,2,0,2
1570538295.8,2019-10-08,14:38:15.800,15.0,14.0,19.3999996185303,2.6,13.9,20.2,-8.9,-56.6,100.0,-0.743556,16.0698,21.5878,38.5737,-3.3039,6.22524,-30.2557,-64.4413,123.912,-0.330939,0.303569,-1.52102,248.0,8.7,52.1701,4.42724,4.6,1.19072,345.579,4.38422,215.228,-3.79542,149.037,0.605576,0.345803,261.82,3.22775,3.02597,34.951873779296896,22.0035419464111,23.0163822174072,22.0,-245844.0,2707.27,pp-ro,1,2,0,2
1570538295.9,2019-10-08,14:38:15.900,15.0,14.0,19.6299991607666,5.7,13.7,20.3,5.3,-57.5,82.0,2.69915,15.8846,22.0975,37.2824,-8.19849,4.87939,-12.3108,-68.5041,101.19,-0.565116,-0.24172,-1.46228,248.0,8.7,52.1701,4.42724,4.6,1.19959,349.469,4.38416,216.63,-3.41535,147.137,0.5965779999999999,0.343998,261.896,3.05829,2.9041200000000003,34.951873779296896,22.0035419464111,23.0163822174072,22.0,-245722.0,2307.34,pp-ro,1,2,0,2
1570538296.0,2019-10-08,14:38:16.000,15.0,13.0,19.8899993896484,8.6,13.3,19.9,19.0,-55.9,65.0,4.50596,15.8003,22.1119,36.0509,-1.98098,-1.24448,-1.6185,-69.3348,88.2386,-0.774733,-0.158,-1.86149,248.0,8.7,52.1701,4.42724,4.6,1.21344,352.736,4.3840900000000005,217.973,-2.65527,145.33700000000002,0.588036,0.340477,261.997,2.89583,2.7899,34.5908203125,22.0035419464111,23.0163822174072,22.0,-245397.0,3999.38,pp-ro,1,2,0,2
1570538296.1,2019-10-08,14:38:16.100,15.0,13.0,20.1100006103516,11.1,12.5,19.1,29.8,-52.4,50.6,8.01428,15.3735,21.6843,29.9738,-5.48209,-3.5605,20.1252,-67.8678,61.8517,-0.241804,-0.303661,-1.63406,248.0,8.7,52.1701,4.42724,4.6,1.22452,364.637,4.38403,219.258,-1.51519,143.537,0.579624,0.3352699999999999,262.068,2.74002,2.68521,33.8533630371094,22.0035419464111,23.0163822174072,22.0,-244886.0,2584.22,pp-ro,1,2,0,2
1570538296.2,2019-10-08,14:38:16.200,15.0,14.0,20.2800006866455,13.6,11.6,18.0,38.0,-47.8,39.1,11.1331,14.557,20.7828,26.2442,-7.25771,-4.27747,36.5365,-63.3365,41.1379,-0.470883,-0.114199,-1.63103,248.0,8.7,52.1701,4.42724,4.6,1.23505,366.932,4.38397,220.485,-0.375111,141.83700000000002,0.571647,0.330124,262.16700000000003,2.59176,2.57484,32.7548217773438,22.004056930542003,23.018762588501,22.0,-244753.0,2584.22,pp-ro,1,2,0,2
1570538296.3,2019-10-08,14:38:16.300,15.0,14.0,20.409999847412102,15.8,10.9,16.8,44.1,-42.1,29.9,15.4681,12.8982,18.776,25.0572,-3.16874,-14.6844,47.7515,-53.5587,23.5109,-0.0685137,0.151383,-1.68515,250.8,9.6,52.1701,4.42724,4.6,1.23727,360.755,4.38394,221.653,0.764966,140.33700000000002,0.564427,0.324989,262.345,2.44375,2.47545,31.2969360351562,22.0035419464111,23.0163822174072,22.0,-244246.0,5660.67,pp-ro,1,2,0,2
1570538296.4,2019-10-08,14:38:16.400,15.0,14.0,20.5799999237061,17.8,9.9,15.3,48.5,-36.5,22.7,18.0956,11.9612,17.1427,26.1427,-24.2325,-26.4443,51.9445,-46.4006,15.4886,-0.104767,0.488001,-1.2514299999999998,250.8,9.6,52.1701,4.42724,4.6,1.21399,360.895,4.38392,222.734,2.66505,138.937,0.557689,0.316504,262.528,2.31069,2.37433,29.4916076660156,22.004056930542003,23.018762588501,22.0,-243793.0,3599.45,pp-ro,1,2,0,2
1570538296.5,2019-10-08,14:38:16.500,15.0,13.0,20.7900009155273,19.5,8.8,13.7,51.8,-30.3,16.5,20.0778,10.678,15.388,21.8715,-7.453939999999999,-15.9105,54.8291,-39.1561,9.29142,-0.274312,0.327269,-1.24263,250.8,9.6,52.1701,4.42724,4.6,1.26331,387.107,4.3839,223.727,4.18513,137.637,0.5514439999999999,0.309783,262.707,2.17343,2.27642,27.5568389892578,22.004056930542003,23.018762588501,22.0,-243452.0,2491.92,pp-ro,1,2,0,2
1570538296.6,2019-10-08,14:38:16.600,15.0,13.0,20.909999847412102,21.0,7.9,12.0,53.9,-24.2,11.5,20.9973,9.98226,14.5197,14.6484,-18.6485,-22.2511,55.7433,-35.5598,6.9015,-0.477674,-0.0204892,-1.49266,250.8,9.6,52.1701,4.42724,4.6,1.28159,392.064,4.38388,224.632,6.08521,136.537,0.54599,0.301423,262.943,2.04609,2.18495,25.9507751464844,22.004571914672898,23.0211448669434,22.0,-243107.0,3845.56,pp-ro,1,2,0,2
1570538296.7,2019-10-08,14:38:16.700,15.0,13.0,21.0699996948242,22.0,6.9,10.2,55.9,-18.7,7.5,21.7218,9.24247,13.4326,20.1454,-15.0584,-16.9958,56.1748,-32.1632,4.405469999999999,-0.25622,0.187463,-1.20475,250.8,9.6,52.1701,4.42724,4.6,1.28492,392.231,4.383859999999999,225.479,7.985289999999999,135.537,0.540956,0.293115,263.201,1.93451,2.09931,24.6989669799805,22.004571914672898,21.8562450408936,22.0,-242836.0,5168.43,pp-ro,1,2,0,2
1570538296.8,2019-10-08,14:38:16.800,15.0,13.0,21.0300006866455,22.8,5.7,8.4,57.7,-13.1,3.9,23.6902,7.47397,10.3761,14.5944,-18.7192,-27.025,57.2745,-22.1423,-1.26955,0.153158,0.233931,-1.18354,250.8,9.6,52.1701,4.42724,4.6,1.2804799999999998,399.984,4.38384,226.18,10.2654,134.737,0.536804,0.28319,263.47,1.82472,2.0129,24.199951171875,22.004056930542003,20.2742767333984,22.0,-242366.0,3999.38,pp-ro,1,2,0,2
1570538296.9,2019-10-08,14:38:16.900,15.0,13.0,21.0300006866455,23.5,4.6,6.6,59.3,-7.6,0.2,23.6902,7.47397,10.3761,14.5944,-18.7192,-27.025,57.2745,-22.1423,-1.26955,0.153158,0.233931,-1.18354,250.8,9.6,52.1701,4.42724,4.6,1.3137299999999998,412.919,4.383830000000001,226.764,12.9254,133.937,0.532802,0.271625,263.681,1.71565,1.92946,23.307502746582,22.004056930542003,18.7600002288818,22.0,-242106.0,2614.98,pp-ro,1,2,0,2
1570538297.0,2019-10-08,14:38:17.000,15.0,13.0,21.0300006866455,23.9,3.4,4.7,60.3,-2.6,-3.0,25.2028,4.5769400000000005,6.54517,-3.04992,-17.1076,-19.845,58.7396,-9.63877,-8.2205,-0.448637,0.189211,-1.13544,250.8,9.6,52.1701,4.42724,4.6,1.3165,417.596,4.38381,227.26,14.8255,133.33700000000002,0.529667,0.263439,263.905,1.61641,1.84147,22.20556640625,22.004571914672898,17.12135887146,22.0,-241332.0,4891.55,pp-ro,1,2,0,2
1570538297.1,2019-10-08,14:38:17.100,15.0,14.0,20.9500007629395,24.2,2.1,3.1,61.2,2.4,-6.3,25.5053,3.4357,4.27567,5.00309,-18.5101,-28.4583,58.9867,-4.200480000000001,-11.3277,-0.0502233,0.131613,-1.00452,250.8,9.6,52.1701,4.42724,4.6,1.32647,421.714,4.38379,227.669,17.4856,132.637,0.526239,0.251948,264.067,1.51785,1.76295,20.6693344116211,22.004056930542003,15.7011585235596,22.0,-241154.0,3537.92,pp-ro,1,2,0,2
1570538297.2,2019-10-08,14:38:17.200,15.0,14.0,20.8999996185303,24.6,0.9,1.4,61.8,6.9,-9.2,25.62,1.98853,2.39892,1.61378,-10.4878,-12.546,59.6715,1.14975,-14.1759,-0.00124484,-0.000572782,-1.10761,250.8,9.6,52.1701,4.42724,4.6,1.3464200000000002,435.181,4.383769999999999,227.844,20.1456,132.137,0.523854,0.24043,264.157,1.4304,1.6826900000000002,19.3511047363281,22.004571914672898,14.224648475647,22.0,-240700.0,4737.73,pp-ro,1,2,0,2
1570538297.3,2019-10-08,14:38:17.300,15.0,14.0,20.9500007629395,24.6,-0.2,-0.1,61.9,10.3,-12.2,25.7803,0.0019867,-0.414251,1.59238,-11.5515,-20.868,59.392,8.15465,-18.4726,-0.105432,0.0342158,-0.933087,247.5,9.2,52.1701,4.42724,4.6,1.38798,452.716,4.383780000000001,227.99,22.4257,131.737,0.521867,0.230564,264.267,1.35796,1.61218,17.974967956543,22.004571914672898,12.9278917312622,22.0,-240107.0,4768.5,pp-ro,1,2,0,2
1570538297.4,2019-10-08,14:38:17.400,15.0,14.0,20.8999996185303,24.2,-1.4,-1.5,62.2,13.3,-15.5,25.3142,-1.21941,-2.24804,-4.32469,-10.5243,-11.6742,58.9041,12.2546,-21.6436,0.141654,-0.00671528,-0.96331,247.5,9.2,52.1701,4.42724,4.6,1.38908,461.586,4.383780000000001,227.99,24.7057,131.537,0.5207689999999999,0.220671,264.37,1.28909,1.54204,16.4591674804688,22.004571914672898,11.6188144683838,22.0,-239535.0,5045.38,pp-ro,1,2,0,2
1570538297.5,2019-10-08,14:38:17.500,15.0,14.0,20.9400005340576,23.5,-2.5,-3.0,61.9,17.2,-18.5,25.107,-1.79403,-3.0710900000000003,4.520490000000001,-9.02408,-10.0414,58.7991,14.4726,-23.0246,-0.183255,0.0719136,-1.1689200000000002,247.5,9.2,52.1701,4.42724,4.6,1.40183,466.502,4.383769999999999,227.844,27.3658,131.437,0.520146,0.20908,264.456,1.2105,1.46773,15.1136856079102,22.0050868988037,10.2295427322388,22.0,-239312.0,3937.85,pp-ro,1,2,0,2
1570538297.6,2019-10-08,14:38:17.600,15.0,14.0,21.0699996948242,22.9,-3.4,-4.4,61.2,20.1,-21.8,24.6061,-2.3946,-3.95029,-15.2521,-8.1384,-17.2938,58.4066,16.3195,-24.5253,0.117438,-0.034891,-0.792425,247.5,9.2,52.1701,4.42724,4.6,1.41125,467.617,4.383769999999999,227.61,29.6458,131.537,0.520378,0.199097,264.551,1.14359,1.3987,13.3219757080078,22.0050868988037,8.91490840911865,22.0,-238363.0,6860.48,pp-ro,1,2,0,2
1570538297.7,2019-10-08,14:38:17.700,15.0,14.0,21.3199996948242,22.1,-4.2,-5.7,60.7,22.6,-24.8,23.6075,-3.32171,-5.51123,-13.8562,-7.5461,-13.7239,57.4571,19.7301,-27.4075,0.0813423,-0.100227,-0.805344,247.5,9.2,52.1701,4.42724,4.6,1.41069,465.185,4.383769999999999,227.288,31.9259,131.737,0.521057,0.189067,264.639,1.08542,1.33142,12.2541046142578,22.0056018829346,7.6264386177063,22.0,-238038.0,6152.9,pp-ro,1,2,0,2
1570538297.8,2019-10-08,14:38:17.800,15.0,13.0,21.5200004577637,20.9,-4.9,-6.8,59.2,25.5,-28.2,22.8001,-4.07125,-7.04143,-16.0037,-13.6849,-9.8482,56.3321,23.2997,-30.1006,-0.118767,-0.0520706,-0.937405,247.5,9.2,52.1701,4.427230000000001,4.7,1.40571,470.432,4.383769999999999,226.879,34.5859,132.137,0.522403,0.177343,264.822,1.01898,1.26574,10.5356369018555,22.0056018829346,6.3676962852478,22.0,-237367.0,6706.66,pp-ro,1,2,0,2
1570538297.9,2019-10-08,14:38:17.900,15.0,13.0,21.690000534057603,20.0,-5.5,-7.6,58.3,28.3,-30.9,22.1395,-4.50767,-7.73844,-15.4497,-6.66144,-13.9946,55.6727,24.6629,-31.699,0.1121,-0.186122,-0.646176,247.5,9.2,52.1701,4.427230000000001,4.7,1.43397,483.73800000000006,4.383769999999999,226.412,36.4859,132.637,0.524354,0.168848,264.927,0.959058,1.21323,9.181640625,22.0056018829346,5.3309044837951705,22.0,-236939.0,4030.15,pp-ro,1,2,0,3
1570538298.0,2019-10-08,14:38:18.000,15.0,14.0,21.690000534057603,19.3,-6.1,-8.6,56.5,31.3,-33.7,19.8204,-5.82748,-9.79163,-16.4778,-8.90271,-11.0937,52.7852,31.6146,-36.967,0.00347306,-0.043389,-0.6993020000000001,247.5,9.2,52.1701,4.427230000000001,4.7,1.42787,472.651,4.383769999999999,225.857,38.3859,133.237,0.526762,0.160276,265.022,0.896071,1.1558700000000002,7.88555145263672,22.0056018829346,4.18550395965576,22.0,-235798.0,9075.52,pp-ro,1,2,0,3
1570538298.1,2019-10-08,14:38:18.100,15.0,14.0,21.7299995422363,18.5,-6.7,-9.5,55.1,33.6,-36.4,19.303,-5.94433,-10.2498,-9.16717,-2.39655,-11.8006,51.9575,32.9828,-38.5663,-0.0813495,0.058794,-0.491006,247.5,9.2,52.1701,4.427230000000001,4.7,1.41513,469.63,4.38376,225.24400000000003,40.2859,133.937,0.529572,0.151642,265.135,0.8443149999999999,1.09935,7.26219940185547,22.0056018829346,3.04617786407471,22.0,-235417.0,7844.94,pp-ro,1,2,0,3
1570538298.2,2019-10-08,14:38:18.200,15.0,13.0,21.8099994659424,17.8,-7.0,-10.1,53.9,35.4,-38.9,18.9208,-6.35519,-10.7475,7.24432,-8.82884,-1.45341,51.2066,34.2859,-39.9427,0.23173,-0.457296,-0.971826,247.5,9.2,52.1701,4.427230000000001,4.7,1.41125,473.511,4.38376,224.543,42.566,134.737,0.5327,0.141283,265.302,0.8025100000000001,1.0608799999999998,6.05296325683594,22.0050868988037,2.27435660362244,22.0,-234846.0,4614.67,pp-ro,1,2,0,3
1570538298.3,2019-10-08,14:38:18.300,15.0,14.0,21.8099994659424,17.1,-7.4,-10.6,53.0,36.6,-41.3,18.135,-6.73203,-11.4599,-4.26111,-7.62862,-10.9418,49.5588,36.4514,-42.4877,-0.127978,0.2267809999999999,-0.456776,246.6,8.9,52.1701,4.427230000000001,4.7,1.42565,474.56,4.38371,223.871,44.086000000000006,135.637,0.536331,0.134238,265.441,0.7680779999999999,1.02198,4.85736083984375,22.0050868988037,1.4476020336151103,22.0,-233889.0,8521.76,pp-ro,1,2,0,3
1570538298.4,2019-10-08,14:38:18.400,15.0,13.0,21.850000381469695,16.8,-7.6,-10.8,52.4,37.2,-42.8,17.0416,-7.2876,-12.1468,0.378211,-1.9236,-0.113875,48.1541,39.0281,-45.7221,0.11602,-0.156095,-0.499324,246.6,8.9,52.1701,4.427230000000001,4.7,1.41513,475.464,4.38368,223.491,44.846,136.137,0.5383819999999999,0.130679,265.504,0.748085,1.00547,3.49655151367188,22.0050868988037,1.08509540557861,22.0,-233553.0,6798.95,pp-ro,1,2,0,3
1570538298.5,2019-10-08,14:38:18.500,15.0,13.0,21.8099994659424,15.7,-7.9,-11.3,51.0,38.2,-46.2,16.4257,-7.73482,-12.4142,-7.43704,-0.463562,-1.365,47.1832,40.352,-47.7233,-0.048561,0.0104993,-0.422712,246.6,8.9,52.1701,4.427230000000001,4.7,1.43286,472.07,4.38364,222.264,47.506,137.737,0.5448270000000001,0.1181849999999999,265.762,0.7095739999999999,0.957548,2.41846466064453,22.0050868988037,0.035995848476887,22.0,-233001.0,6245.19,pp-ro,1,2,0,3
1570538298.6,2019-10-08,14:38:18.600,15.0,13.0,21.7700004577637,15.0,-8.2,-11.5,50.8,39.7,-49.0,15.6297,-7.79772,-12.5889,-11.3201,3.61513,-9.17508,46.3457,41.2215,-49.8125,0.2194179999999999,-0.175697,-0.184417,246.6,8.9,52.1701,4.427230000000001,4.7,1.3913,458.1830000000001,4.38359,221.885,48.266000000000005,138.237,0.546847,0.114606,265.842,0.665952,0.926071,1.53282928466797,22.0050868988037,-0.626068651676178,22.0,-231822.0,6337.48,pp-ro,1,2,0,3
1570538298.7,2019-10-08,14:38:18.700,15.0,13.0,21.8199996948242,14.6,-8.0,-11.5,49.4,40.7,-50.0,15.0242,-8.11353,-12.699000000000002,-4.3572,-4.42937,0.396551,45.336000000000006,41.8891,-52.6966,-0.0588251999999999,-0.117599,-0.473657,246.6,8.9,52.1701,4.427230000000001,4.7,1.39684,458.847,4.38355,221.067,49.786,139.33700000000002,0.551298,0.1073269999999999,266.015,0.6482100000000001,0.919212,0.640380859375,22.0050868988037,-0.8425911068916321,22.0,-231301.0,5106.9,pp-ro,1,2,0,3
1570538298.8,2019-10-08,14:38:18.800,15.0,13.0,21.8600006103516,14.5,-8.6,-11.7,49.0,41.7,-51.1,14.6927,-8.21016,-12.5883,-4.26396,-1.41608,-0.7432949999999999,44.341,42.597,-54.8656,-0.0474916,0.108724,-0.1161119999999999,246.6,8.9,52.1701,4.427230000000001,4.8,1.39518,451.465,4.38351,220.249,50.926,140.33700000000002,0.555569,0.101656,266.078,0.628818,0.904268,-0.119476318359375,22.004056930542003,-1.23329222202301,22.0,-231002.0,6060.6,pp-ro,1,2,0,3
1570538298.9,2019-10-08,14:38:18.900,15.0,13.0,21.940000534057603,14.1,-8.5,-12.0,48.3,41.3,-52.9,14.5058,-8.38155,-12.6213,-1.22582,-4.36563,-5.51119,44.1821,42.5013,-55.5216,-0.00432718,-0.283914,-0.154973,246.6,8.9,52.1701,4.427230000000001,4.8,1.36526,436.031,4.38346,218.935,53.206,142.037,0.562483,0.0905253999999999,266.341,0.621901,0.887824,-0.7168426513671879,22.0050868988037,-1.69598293304443,22.0,-230125.0,9137.05,pp-ro,1,2,0,3
1570538299.0,2019-10-08,14:38:19.000,15.0,12.0,21.899999618530305,14.0,-8.6,-11.7,48.1,40.7,-53.5,14.365,-8.349860000000001,-12.6406,-7.349289999999999,5.11754,-5.15482,43.7619,42.2299,-56.2593,0.121273,-0.1053829999999999,0.0120944,246.6,8.9,52.1701,4.427230000000001,4.8,1.35307,445.512,4.38342,218.526,53.966,142.637,0.564821,0.0868583999999999,266.47900000000004,0.624816,0.8947959999999999,-1.20839691162109,22.0050868988037,-1.6042131185531598,22.0,-229674.0,2215.04,pp-ro,1,2,0,3
1570538299.1,2019-10-08,14:38:19.100,15.0,13.0,21.8199996948242,14.0,-8.7,-11.5,47.9,39.6,-54.4,14.1775,-8.43469,-12.2562,-2.62002,-1.41833,3.64418,44.2785,40.8076,-56.9888,0.129627,-0.275714,0.2078159999999999,246.6,8.9,52.1701,4.427230000000001,4.8,1.40183,457.39,4.383380000000001,217.65,55.106,143.83700000000002,0.569774,0.0810361,266.64,0.631356,0.903336,-1.5804748535156203,22.0050868988037,-1.55771923065186,22.0,-229293.0,5414.55,pp-ro,1,2,0,3
1570538299.2,2019-10-08,14:38:19.200,15.0,13.0,21.780000686645497,14.0,-8.6,-11.1,47.8,38.9,-54.5,14.194,-8.70278,-12.065,-4.16951,-4.26489,12.2647,44.7469,40.1189,-57.0625,0.23362,-0.244354,0.137072,246.6,8.9,52.1701,4.427230000000001,4.8,1.39075,458.717,4.38333,216.715,56.626000000000005,144.937,0.57431,0.0734763999999999,266.793,0.6425350000000001,0.922137,-1.6299743652343797,22.0050868988037,-1.27528893947601,22.0,-228625.0,6091.37,pp-ro,1,2,0,3
1570538299.3,2019-10-08,14:38:19.300,15.0,13.0,21.75,14.0,-8.6,-10.6,48.3,38.3,-53.7,14.3891,-8.42987,-11.2685,-0.667989,3.7806,3.48061,45.5486,38.4148,-57.4839,0.210763,0.0254084,0.111882,247.0,8.8,52.1701,4.427230000000001,4.8,1.3885299999999998,450.467,4.38328,215.897,58.146,146.037,0.578583,0.0660281,267.057,0.661946,0.943381,-1.56681823730469,22.0050868988037,-0.937813937664032,22.0,-227710.0,7721.89,pp-ro,1,2,0,3
1570538299.4,2019-10-08,14:38:19.400,15.0,13.0,21.6200008392334,13.8,-8.7,-10.4,49.0,36.9,-53.6,14.3077,-8.805539999999999,-10.4839,-1.43698,0.925979,7.31973,47.3398,37.5422,-56.2679,0.203233,-0.0755464,0.0679008,247.0,8.8,52.1701,4.427230000000001,4.8,1.37579,442.736,4.38323,215.021,59.286,147.037,0.582834,0.0601236999999999,267.149,0.682459,0.945226,-1.32616424560547,22.0056018829346,-1.00721311569214,22.0,-227350.0,7229.65,pp-ro,1,2,0,3
1570538299.5,2019-10-08,14:38:19.500,15.0,14.0,21.4599990844727,13.7,-8.4,-10.0,49.7,36.7,-53.1,14.3077,-8.805539999999999,-10.4839,-1.43698,0.925979,7.31973,47.3398,37.5422,-56.2679,0.203233,-0.0755464,0.0679008,247.0,8.8,52.1701,4.427230000000001,4.8,1.34974,424.116,4.38318,214.174,60.806,147.937,0.586482,0.0525832,267.307,0.6944229999999999,0.964467,-0.977981567382812,22.0056018829346,-0.688557267189026,22.0,-226599.0,7937.24,pp-ro,1,2,0,3
1570538299.6,2019-10-08,14:38:19.600,15.0,14.0,21.2199993133545,13.7,-8.5,-9.7,50.3,36.3,-52.4,14.4396,-8.47966,-10.3698,4.005,1.74078,2.16954,48.0854,36.8817,-56.0105,0.2311679999999999,-0.106095,-0.114164,247.0,8.8,52.1701,4.427230000000001,4.8,1.30708,407.459,4.38312,213.327,61.946000000000005,148.937,0.59063,0.0466574,267.447,0.709821,0.977298,-0.8482666015625,22.0056018829346,-0.539570450782776,22.0,-225896.0,5845.25,pp-ro,1,2,0,3
1570538299.7,2019-10-08,14:38:19.700,15.0,15.0,21.0100002288818,13.7,-8.5,-9.5,50.7,36.2,-52.1,14.6042,-8.56513,-10.1131,1.95579,-1.7213599999999998,6.739610000000001,48.3699,36.9735,-55.6944,0.0505829,0.0991673,0.0452318,247.0,8.8,52.1701,4.427230000000001,4.8,1.2888,394.942,4.38307,212.451,63.086000000000006,149.83700000000002,0.5945050000000001,0.0406674,267.519,0.7175779999999999,0.988106,-0.585426330566406,22.0050868988037,-0.421834528446198,22.0,-225093.0,6122.13,pp-ro,1,2,0,3
1570538299.8,2019-10-08,14:38:19.800,15.0,15.0,20.7199993133545,13.6,-8.8,-9.4,50.1,35.2,-52.5,14.6042,-8.56513,-10.1131,1.95579,-1.7213599999999998,6.739610000000001,48.3699,36.9735,-55.6944,0.0505829,0.0991673,0.0452318,247.0,8.8,52.1701,4.427230000000001,5.1,1.27993,390.031,4.38302,211.545,64.60600000000001,150.737,0.598188,0.0329669,267.66900000000004,0.729685,0.9879,-0.523979187011719,22.004571914672898,-0.498798757791519,22.0,-224822.0,5199.2,pp-ro,1,2,0,3
1570538299.9,2019-10-08,14:38:19.900,15.0,15.0,20.5499992370605,13.3,-8.8,-9.2,49.6,34.0,-53.3,14.3629,-8.98025,-9.48171,-2.8766700000000003,0.1222559999999999,6.770739999999999,48.8425,34.8316,-55.0181,0.0318614,-0.102189,0.250395,247.0,8.8,52.1701,4.427230000000001,5.1,1.27439,391.209,4.38295,210.669,65.366,151.637,0.602258,0.0285757,267.671,0.737762,0.987196,-0.500083923339844,22.004571914672898,-0.644587218761444,22.0,-224118.0,3784.03,pp-ro,1,2,0,3
