time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570532222.7,2019-10-08,12:57:02.700,14.0,12.0,18.6900005340576,-17.3,0.5,-4.4,-38.3,23.0,-161.8,-16.6909,0.97769,-4.55044,5.91505,-1.6490599999999995,-2.35162,-39.847,22.6936,-164.18,-0.1859029999999999,0.0677217,-0.0840401,262.8,3.0,52.1701,4.427230000000001,2.1,1.10927,294.539,4.64525,223.697,23.1856,144.855,0.572218,-0.0361703,267.509,5.27701,4.96176,-7.39546203613281,21.9994239807129,-7.24095344543457,22.0,-537957.0,2922.63,pp-ro,1,2,1,1
1570532222.8,2019-10-08,12:57:02.800,14.0,12.0,18.7800006866455,-17.4,0.3,-4.6,-38.2,23.5,-161.5,-16.6656,0.632387,-4.56926,-3.85014,-0.994908,0.291686,-39.5677,23.5516,-163.651,-0.00425596,0.0822519999999999,0.174033,262.8,3.0,52.1701,4.427230000000001,2.1,1.1031799999999998,289.144,4.64519,223.697,21.6655,145.255,0.573781,-0.0293855999999999,267.598,5.28303,4.97222,-7.23331451416016,21.9994239807129,-7.05892372131348,22.0,-537538.0,2891.86,pp-ro,1,2,1,1
1570532222.9,2019-10-08,12:57:02.900,14.0,12.0,18.9200000762939,-17.3,0.2,-4.8,-38.2,23.5,-161.3,-16.7694,0.437027,-4.70328,-2.28887,-0.0835207,-0.618772,-40.478,24.5737,-164.047,-0.1370299999999999,0.0528984,0.106512,259.7,3.2,52.1701,4.427230000000001,2.1,1.10096,288.906,4.645169999999999,223.639,20.1455,145.656,0.575441,-0.0226335999999999,267.648,5.28127,4.98183,-7.23161315917969,21.9994239807129,-6.890862941741941,22.0,-537366.0,3230.27,pp-ro,1,2,1,1
1570532223.0,2019-10-08,12:57:03.000,14.0,11.0,18.9699993133545,-17.3,0.0,-4.7,-38.3,23.8,-160.8,-16.7694,0.437027,-4.70328,-2.28887,-0.0835207,-0.618772,-40.478,24.5737,-164.047,-0.1370299999999999,0.0528984,0.106512,259.7,3.2,52.1701,4.427230000000001,2.1,1.10373,299.297,4.64513,223.551,18.2454,146.056,0.577203,-0.0141942999999999,267.657,5.28565,4.97885,-7.098480224609379,21.9994239807129,-6.99645900726318,22.0,-537147.0,1322.87,pp-ro,1,2,1,1
1570532223.1,2019-10-08,12:57:03.100,14.0,11.0,19.1499996185303,-17.2,-0.2,-4.6,-38.2,23.9,-160.3,-16.7426,-0.134471,-4.79103,-2.58834,1.4693,7.620939999999999,-40.7375,24.5341,-162.664,-0.177674,0.226117,0.255664,259.7,3.2,52.1701,4.427230000000001,2.1,1.1358700000000002,309.217,4.64509,223.46400000000003,16.7254,146.556,0.579187,-0.00742812,267.758,5.28832,4.9779800000000005,-6.92439270019531,21.9994239807129,-7.02814531326294,22.0,-537040.0,1538.22,pp-ro,1,2,1,1
1570532223.2,2019-10-08,12:57:03.200,14.0,11.0,19.2000007629395,-17.3,-0.2,-4.7,-37.9,24.0,-159.5,-16.6955,-0.222488,-4.711469999999999,-0.386813,-0.154934,1.48842,-40.5319,24.6432,-162.4,0.0228670999999999,0.0233405,0.119638,259.7,3.2,52.1701,4.427230000000001,2.1,1.13144,303.295,4.64505,223.376,14.8254,146.95600000000002,0.58089,0.00106325,267.79200000000003,5.29305,4.97665,-6.94998931884766,21.9994239807129,-7.10973930358887,22.0,-536690.0,4276.26,pp-ro,1,2,2,1
1570532223.3,2019-10-08,12:57:03.300,14.0,11.0,19.2900009155273,-17.1,-0.4,-4.8,-38.1,24.1,-159.6,-16.7441,-0.436834,-4.83004,1.61047,0.804327,2.08346,-40.8592,24.9093,-162.40200000000002,-0.1085849999999999,-0.0773875,0.0904538,259.7,3.2,52.1701,4.427230000000001,2.1,1.11038,295.04,4.64502,223.23,13.3053,147.45600000000002,0.5829439999999999,0.00782099,267.865,5.289540000000001,4.98617,-7.07970428466797,21.9994239807129,-6.933850765228269,22.0,-536314.0,3384.09,pp-ro,1,2,2,1
1570532223.4,2019-10-08,12:57:03.400,14.0,11.0,19.340000152587898,-17.0,-0.6,-4.7,-38.0,23.9,-159.3,-16.6408,-0.539738,-4.89783,0.448561,-3.26534,-2.1186700000000003,-40.877,24.8108,-162.061,-0.1147339999999999,-0.017318,0.00707746,259.7,3.2,52.1701,4.427230000000001,2.3,1.10983,297.039,4.64498,223.143,11.4053,147.856,0.5845859999999999,0.0163238,267.925,5.285069999999999,4.98451,-7.07117462158203,21.9994239807129,-7.03118371963501,22.0,-536055.0,2676.51,pp-ro,1,2,2,1
1570532223.5,2019-10-08,12:57:03.500,14.0,10.0,19.4300003051758,-17.0,-0.7,-4.7,-37.8,23.7,-158.7,-16.5801,-0.783365,-4.7753,-3.2658,1.32576,-0.5761539999999999,-40.8965,24.5505,-161.52,-0.15455,-0.0503155,0.0248787,259.7,3.2,52.1701,4.427230000000001,2.3,1.11758,302.486,4.64494,222.967,10.2652,148.356,0.586616,0.0214223,268.01,5.28573,4.98475,-6.94316101074219,21.9994239807129,-7.01793718338013,22.0,-535848.0,1815.1,pp-ro,1,2,2,1
1570532223.6,2019-10-08,12:57:03.600,14.0,11.0,19.520000457763697,-16.9,-0.8,-4.6,-37.6,23.8,-158.2,-16.5801,-0.783365,-4.7753,-3.2658,1.32576,-0.5761539999999999,-40.8965,24.5505,-161.52,-0.15455,-0.0503155,0.0248787,259.7,3.2,52.1701,4.427230000000001,2.3,1.1297700000000002,302.60200000000003,4.6449,222.851,8.3652,148.756,0.588264,0.0299466,268.068,5.28733,4.97999,-7.01484680175781,21.9994239807129,-7.183215141296389,22.0,-535575.0,3076.45,pp-ro,1,2,2,1
1570532223.7,2019-10-08,12:57:03.700,14.0,10.0,19.6100006103516,-16.8,-1.0,-4.7,-37.6,23.7,-158.1,-16.5801,-0.783365,-4.7753,-3.2658,1.32576,-0.5761539999999999,-40.8965,24.5505,-161.52,-0.15455,-0.0503155,0.0248787,259.7,3.2,52.1701,4.427230000000001,2.3,1.11481,300.672,4.64487,222.675,6.84515,149.256,0.5902850000000001,0.0367917,268.158,5.28314,4.98845,-7.01314544677734,21.9994239807129,-7.03983402252197,22.0,-535233.0,3076.45,pp-ro,1,2,2,1
1570532223.8,2019-10-08,12:57:03.800,14.0,11.0,19.6100006103516,-16.7,-1.1,-4.7,-37.5,23.8,-157.8,-16.4609,-1.02132,-4.77252,-0.25719,0.753206,-1.32104,-40.6452,24.5524,-160.734,-0.195036,-0.141425,-0.107988,259.7,3.2,52.1701,4.427230000000001,2.3,1.12479,303.676,4.644830000000001,222.53,4.9451,149.756,0.59224,0.0453225,268.274,5.28267,4.98832,-7.11384582519531,21.9994239807129,-7.105212211608889,22.0,-535043.0,1815.1,pp-ro,1,2,2,1
1570532223.9,2019-10-08,12:57:03.900,14.0,11.0,19.6100006103516,-16.7,-1.2,-4.6,-37.3,23.7,-157.2,-16.4155,-1.21277,-4.77163,3.09037,-4.0756,-4.33106,-40.4569,24.594,-160.414,0.0278897999999999,-0.102065,0.0818675,264.9,2.9,52.1701,4.427230000000001,2.3,1.12645,305.113,4.64479,222.325,3.80507,150.256,0.594258,0.0504842,268.365,5.28466,4.98393,-7.03533172607422,21.9994239807129,-7.19100713729858,22.0,-534736.0,3199.51,pp-ro,1,2,2,1
1570532224.0,2019-10-08,12:57:04.000,14.0,11.0,19.5699996948242,-16.7,-1.3,-4.7,-37.1,23.6,-156.8,-16.347,-1.26029,-4.693219999999999,2.76371,1.95325,-0.385492,-40.5763,24.6947,-160.174,-0.0291801,-0.101328,-0.08069,264.9,2.9,52.1701,4.427230000000001,2.3,1.1259,303.347,4.644769999999999,222.121,2.2850200000000003,150.756,0.596271,0.0573329,268.459,5.28356,4.98781,-7.13091278076172,21.9994239807129,-7.14587545394897,22.0,-534316.0,2891.86,pp-ro,1,2,2,1
1570532224.1,2019-10-08,12:57:04.100,14.0,10.0,19.6100006103516,-16.7,-1.5,-4.6,-37.2,23.8,-156.6,-16.347,-1.26029,-4.693219999999999,2.76371,1.95325,-0.385492,-40.5763,24.6947,-160.174,-0.0291801,-0.101328,-0.08069,264.9,2.9,52.1701,4.427230000000001,2.3,1.12368,304.562,4.64475,221.916,0.38497,151.256,0.598263,0.065907,268.562,5.28333,4.98467,-7.16675567626953,21.9994239807129,-7.2803955078125,22.0,-534031.0,2768.8,pp-ro,1,2,2,1
1570532224.2,2019-10-08,12:57:04.200,14.0,10.0,19.659999847412102,-16.6,-1.6,-4.6,-37.3,23.8,-156.6,-16.342,-1.39573,-4.66059,1.59231,-1.10607,0.128873,-40.4593,24.686,-159.855,-0.00731134,-0.0885315,0.0354967,264.9,2.9,52.1701,4.427230000000001,2.3,1.12312,304.636,4.64472,221.829,0.00495727,151.556,0.59937,0.0676418,268.658,5.282369999999999,4.98836,-7.16162872314453,21.9994239807129,-7.1845064163208,22.0,-533892.0,2553.45,pp-ro,1,2,2,1
1570532224.3,2019-10-08,12:57:04.300,14.0,10.0,19.75,-16.5,-1.6,-4.6,-37.0,23.7,-156.0,-16.2269,-1.59892,-4.55353,1.50694,1.5219200000000002,-2.8147900000000003,-40.358,24.6083,-159.132,0.0594101999999999,-0.0669216,0.156879,264.9,2.9,52.1701,4.427230000000001,2.3,1.12811,302.905,4.6447,221.595,-1.51509,152.056,0.6013850000000001,0.0745122,268.752,5.28333,4.98604,-7.2674560546875,21.9994239807129,-7.269652843475339,22.0,-533617.0,3168.74,pp-ro,1,2,2,1
1570532224.4,2019-10-08,12:57:04.400,14.0,10.0,19.75,-16.5,-1.7,-4.5,-37.0,23.6,-155.4,-16.2222,-1.66937,-4.551419999999999,2.97835,2.64426,4.89456,-40.5074,24.6278,-159.053,-0.145842,-0.0254489,0.1023159999999999,264.9,2.9,52.1701,4.427230000000001,2.5,1.11426,298.595,4.64468,221.362,-3.41514,152.556,0.603366,0.0831356,268.861,5.28326,4.9797,-7.23673248291016,21.9994239807129,-7.47932291030884,22.0,-533157.0,2461.16,pp-ro,1,2,2,1
1570532224.5,2019-10-08,12:57:04.500,14.0,11.0,19.7999992370605,-16.3,-1.8,-4.5,-36.7,23.6,-154.9,-16.183,-1.80127,-4.53817,1.12361,-2.61789,-1.22846,-40.3686,24.7465,-158.606,-0.0989638,-0.0222530999999999,0.0650844,264.9,2.9,52.1701,4.427230000000001,2.5,1.11648,298.29400000000004,4.64466,221.128,-4.93519,153.056,0.605329,0.090045,268.976,5.2845,4.9821800000000005,-7.25550079345703,21.9994239807129,-7.47949504852295,22.0,-532894.0,2738.04,pp-ro,1,2,2,1
1570532224.6,2019-10-08,12:57:04.600,14.0,10.0,19.7999992370605,-16.2,-1.9,-4.4,-36.7,23.5,-154.5,-16.1338,-1.79329,-4.47687,0.0860554,5.83692,1.70108,-40.3495,24.6829,-158.408,0.0328738,-0.1950049999999999,0.0833351,264.9,2.9,52.1701,4.427230000000001,2.5,1.11703,300.119,4.64464,220.895,-6.45524,153.556,0.607268,0.0969677,269.10200000000003,5.28335,4.97839,-7.43471527099609,21.9994239807129,-7.610022068023679,22.0,-532724.0,3137.98,pp-ro,1,2,2,1
1570532224.7,2019-10-08,12:57:04.700,14.0,11.0,19.840000152587898,-16.1,-2.1,-4.5,-36.6,23.5,-154.2,-15.9778,-1.99911,-4.42155,-0.626379,0.146797,0.834399,-40.2522,24.5077,-157.546,0.106906,0.0312461,-0.0502888,264.9,2.9,52.1701,4.427230000000001,2.5,1.12035,304.073,4.64461,220.603,-7.975289999999999,153.95600000000002,0.609002,0.103901,269.131,5.28244,4.98726,-7.46543884277344,21.9994239807129,-7.5032205581665,22.0,-532506.0,1938.16,pp-ro,1,2,2,1
1570532224.8,2019-10-08,12:57:04.800,14.0,10.0,19.9300003051758,-16.0,-2.3,-4.4,-36.4,23.5,-153.6,-15.8951,-2.1479,-4.4471300000000005,-3.12516,-1.25407,-1.44541,-40.2266,24.6721,-157.55200000000002,-0.0784203,0.0580988,0.191464,264.9,2.9,52.1701,4.427230000000001,2.5,1.1303299999999998,301.293,4.64459,220.34,-9.49534,154.45600000000002,0.610955,0.110854,269.252,5.28471,4.98675,-7.59173583984375,21.9994239807129,-7.57574367523193,22.0,-532242.0,3199.51,pp-ro,1,2,2,1
1570532224.9,2019-10-08,12:57:04.900,14.0,10.0,19.9300003051758,-15.9,-2.3,-4.5,-36.3,23.3,-153.3,-15.8562,-2.21938,-4.42122,-0.238181,0.414851,1.19116,-40.3183,24.7849,-157.558,-0.0449064,-0.0919172,0.00697716,263.5,2.9,52.1701,4.427230000000001,2.5,1.10373,293.719,4.64456,220.048,-11.0154,154.95600000000002,0.612947,0.117846,269.358,5.28117,4.989240000000001,-7.57637786865234,21.9994239807129,-7.59116697311401,22.0,-531734.0,2676.51,pp-ro,1,2,2,1
1570532225.0,2019-10-08,12:57:05.000,14.0,10.0,19.840000152587898,-15.6,-2.4,-4.5,-36.2,23.3,-152.9,-15.7055,-2.32298,-4.40609,2.85624,-2.84355,1.86833,-39.9809,24.6322,-156.96,0.117382,0.00516031,0.0293832999999999,263.5,2.9,52.1701,4.427230000000001,2.5,1.10761,292.66200000000003,4.6445300000000005,219.756,-12.5354,155.556,0.615216,0.124827,269.532,5.2813300000000005,4.99399,-7.55760192871094,21.9994239807129,-7.54812145233154,22.0,-531631.0,2061.22,pp-ro,1,2,2,1
1570532225.1,2019-10-08,12:57:05.100,14.0,10.0,19.75,-15.5,-2.6,-4.4,-36.0,23.2,-152.4,-15.5552,-2.41953,-4.38135,1.06155,0.381419,1.84873,-39.7956,24.5075,-156.47299999999998,0.224659,-0.0198750999999999,0.0884977,263.5,2.9,52.1701,4.427230000000001,2.5,1.1031799999999998,289.91900000000004,4.64449,219.405,-14.0555,156.05700000000002,0.617283,0.131855,269.611,5.28121,4.9936,-7.58320617675781,21.9994239807129,-7.62599658966064,22.0,-531289.0,3445.62,pp-ro,1,2,2,1
1570532225.2,2019-10-08,12:57:05.200,14.0,10.0,19.659999847412102,-15.3,-2.6,-4.4,-35.8,23.2,-151.8,-15.3585,-2.58087,-4.374140000000001,0.5532279999999999,-1.01664,1.92443,-39.6051,24.536,-156.02200000000002,-0.0527974,-0.0547729,0.0530442,263.5,2.9,52.1701,4.427230000000001,2.5,1.09431,285.509,4.64445,219.113,-15.5755,156.55700000000002,0.6192,0.138881,269.747,5.28347,4.99341,-7.53712463378906,21.9994239807129,-7.714471817016599,22.0,-530890.0,2430.39,pp-ro,1,2,2,1
1570532225.3,2019-10-08,12:57:05.300,14.0,10.0,19.6700000762939,-15.2,-2.7,-4.4,-35.6,23.4,-151.4,-15.1625,-2.59353,-4.30129,2.85726,-5.79424,-5.31131,-39.1908,24.4374,-155.477,-0.0154154,-0.101026,-0.133351,263.5,2.9,52.1701,4.427230000000001,2.5,1.09265,284.206,4.644419999999999,218.792,-17.0956,157.05700000000002,0.621154,0.145929,269.869,5.28618,4.99464,-7.67707824707031,21.9994239807129,-7.77849912643433,22.0,-530606.0,2891.86,pp-ro,1,2,2,1
1570532225.4,2019-10-08,12:57:05.400,14.0,10.0,19.6200008392334,-15.0,-2.9,-4.4,-35.3,23.4,-150.8,-15.0671,-2.60758,-4.30777,0.380479,-2.22379,1.18036,-39.1233,24.674,-155.201,0.204571,0.0604332,0.0614833,263.5,2.9,52.1701,4.427230000000001,2.8,1.08766,283.371,4.64438,218.471,-18.2356,157.55700000000002,0.623153,0.151263,269.975,5.28949,5.00231,-7.72315979003906,21.9994239807129,-7.66084957122803,22.0,-530454.0,2861.1,pp-ro,1,2,2,1
1570532225.5,2019-10-08,12:57:05.500,14.0,10.0,19.6200008392334,-14.9,-2.9,-4.4,-35.1,23.5,-150.3,-14.8387,-2.8232,-4.32713,-1.93863,2.92686,-5.77688,-38.7384,24.596,-154.08100000000002,0.0107729,-0.046225,0.195528,263.5,2.9,52.1701,4.427230000000001,2.8,1.08877,283.284,4.64435,218.15,-19.7557,158.05700000000002,0.625063,0.1583359999999999,270.11400000000003,5.29196,5.000290000000001,-7.805084228515621,21.9994239807129,-7.804020881652829,22.0,-530250.0,1845.87,pp-ro,1,2,2,1
1570532225.6,2019-10-08,12:57:05.600,14.0,10.0,19.6200008392334,-14.7,-3.0,-4.4,-34.9,23.7,-149.8,-14.8387,-2.8232,-4.32713,-1.93863,2.92686,-5.77688,-38.7384,24.596,-154.08100000000002,0.0107729,-0.046225,0.195528,263.5,2.9,52.1701,4.427230000000001,2.8,1.08877,280.16700000000003,4.64431,217.799,-21.2757,158.55700000000002,0.6270100000000001,0.165433,270.24,5.2956900000000005,5.003830000000001,-7.77606964111328,21.9994239807129,-7.841092109680179,22.0,-529982.0,3168.74,pp-ro,1,2,2,1
1570532225.7,2019-10-08,12:57:05.700,14.0,9.0,19.4899997711182,-14.5,-3.2,-4.4,-34.7,23.7,-149.2,-14.6017,-2.91296,-4.2973,3.92028,-0.0275698,-0.7486510000000001,-38.5577,24.9286,-153.55100000000002,0.0965612,-0.0301738,0.115499,263.5,2.9,52.1701,4.427230000000001,2.8,1.0760299999999998,278.17400000000004,4.64428,217.42,-22.4158,159.05700000000002,0.629081,0.170828,270.32,5.299,5.01192,-7.714630126953121,21.9994239807129,-7.7234797477722195,22.0,-529699.0,2307.34,pp-ro,1,2,2,1
1570532225.8,2019-10-08,12:57:05.800,14.0,9.0,19.3999996185303,-14.3,-3.2,-4.2,-34.6,23.8,-148.6,-14.4436,-3.07117,-4.23752,2.23228,-1.64537,0.19284,-38.4171,24.9842,-152.954,-0.0745371,-0.0797131,0.0421675,263.5,2.9,52.1701,4.427230000000001,2.8,1.07326,267.886,4.64424,217.04,-24.3159,159.55700000000002,0.630955,0.179696,270.474,5.301419999999999,5.00119,-7.852874755859379,21.9994239807129,-8.1319522857666,22.0,-529308.0,3476.39,pp-ro,1,2,2,2
1570532225.9,2019-10-08,12:57:05.900,14.0,10.0,19.2199993133545,-14.0,-3.1,-4.2,-34.4,23.8,-147.7,-14.3155,-3.13527,-4.16747,-1.83618,1.33587,4.62435,-38.2646,24.9998,-152.539,-0.11587,-0.0343763,0.0927405,259.7,2.5,52.1701,4.427230000000001,2.8,1.04167,254.246,4.64419,216.661,-25.4559,159.957,0.632688,0.185121,270.511,5.30799,5.00139,-7.75559234619141,21.9994239807129,35.0,22.0,-528957.0,3261.04,pp-ro,1,2,2,2
1570532226.0,2019-10-08,12:57:06.000,14.0,10.0,19.0799999237061,-13.8,-3.0,-4.2,-34.0,24.2,-147.4,-13.9049,-2.97278,-4.035909999999999,-0.761396,3.20131,-0.232144,-37.8653,25.2346,-151.586,0.00824527,-0.0512571,0.0701859,259.7,2.5,52.1701,4.427230000000001,2.8,1.03281,251.264,4.6441300000000005,216.281,-26.5959,160.457,0.634704,0.1906119999999999,270.613,5.31312,4.99927,-7.806793212890621,21.9994239807129,35.0,22.0,-528821.0,2584.22,pp-ro,1,2,2,2
1570532226.1,2019-10-08,12:57:06.100,14.0,10.0,18.9400005340576,-13.6,-3.3,-4.3,-34.0,24.1,-146.8,-13.6665,-3.01412,-4.1043,2.75115,0.534373,-1.6953,-37.7578,25.5876,-151.34,0.0180431,-0.0577084,0.115139,259.7,2.5,52.1701,4.427230000000001,2.8,1.03503,254.578,4.64405,215.931,-28.116,160.957,0.636534,0.197767,270.783,5.31406,5.01604,-8.04232788085938,21.9994239807129,35.0,22.0,-528642.0,1784.34,pp-ro,1,2,2,2
1570532226.2,2019-10-08,12:57:06.200,14.0,10.0,18.7999992370605,-13.3,-3.4,-4.3,-33.8,24.0,-146.2,-13.4835,-3.21716,-4.08212,4.96143,-2.89589,1.1707,-37.5661,25.7277,-150.781,-0.000701811,-0.130071,0.0273098999999999,259.7,2.5,52.1701,4.427230000000001,2.8,1.045,260.283,4.64401,215.493,-29.6361,161.457,0.638529,0.205019,270.894,5.31499,5.02314,-7.96552276611328,21.9994239807129,35.0,22.0,-528505.0,1138.29,pp-ro,1,2,2,2
1570532226.3,2019-10-08,12:57:06.300,14.0,10.0,18.659999847412102,-13.1,-3.4,-4.3,-33.5,24.1,-145.6,-13.1115,-3.25178,-4.13012,2.09427,1.4258,3.76498,-36.9452,25.5315,-149.539,0.175818,0.131846,0.1100299999999999,259.7,2.5,52.1701,4.427230000000001,2.8,1.05165,258.214,4.64395,215.113,-30.7761,161.957,0.6404890000000001,0.2105159999999999,271.018,5.31957,5.0252300000000005,-7.50469207763672,21.9994239807129,35.0,22.0,-528303.0,2461.16,pp-ro,1,2,2,2
1570532226.4,2019-10-08,12:57:06.400,14.0,11.0,18.520000457763697,-13.1,-3.5,-4.4,-33.5,24.5,-145.6,-13.1115,-3.25178,-4.13012,2.09427,1.4258,3.76498,-36.9452,25.5315,-149.539,0.175818,0.131846,0.1100299999999999,259.7,2.5,52.1701,4.427219999999999,3.0,1.03558,253.959,4.64389,214.733,-31.9162,162.457,0.642433,0.216023,271.148,5.3213,5.030959999999999,-6.68202972412109,21.9994239807129,35.0,22.0,-528008.0,2861.1,pp-ro,1,2,2,2
1570532226.5,2019-10-08,12:57:06.500,14.0,11.0,18.4699993133545,-13.0,-3.7,-4.3,-33.3,24.2,-145.3,-13.0469,-3.29912,-4.18649,-3.5854699999999995,0.6849850000000001,-2.33393,-36.9151,25.5229,-149.32399999999998,-0.0183019,-0.0186581,-0.0150476,259.7,2.5,52.1701,4.427219999999999,3.0,1.0427799999999998,257.659,4.64383,214.295,-33.0562,162.957,0.644489,0.221583,271.238,5.31747,5.03233,-5.50093841552734,21.9994239807129,35.0,22.0,-527741.0,1753.58,pp-ro,1,2,2,2
1570532226.6,2019-10-08,12:57:06.600,14.0,11.0,18.3799991607666,-13.0,-3.7,-4.1,-33.5,23.9,-145.1,-13.0058,-3.5996900000000003,-4.14164,3.16235,-2.38873,-1.4062,-36.2847,24.6863,-148.099,-0.0102268,-0.205392,-0.118802,259.7,2.5,52.1701,4.427219999999999,3.0,1.04722,257.076,4.643759999999999,213.886,-34.9563,163.457,0.646195,0.230596,271.455,5.31032,5.01621,-3.96484375,21.9994239807129,35.0,22.0,-527521.0,2491.92,pp-ro,1,2,2,2
1570532226.7,2019-10-08,12:57:06.700,14.0,10.0,18.3799991607666,-13.1,-3.5,-3.9,-33.8,23.8,-145.3,-12.9989,-3.59926,-4.05665,1.17944,-0.979517,5.73648,-36.3257,24.4627,-147.963,0.0457830999999999,-0.0034597,0.0366337,259.7,2.5,52.1701,4.427219999999999,3.0,1.04112,254.031,4.6437,213.448,-36.0963,163.957,0.648209,0.236181,271.56,5.30346,4.99182,-2.07032012939453,21.9994239807129,35.0,22.0,-527379.0,2645.75,pp-ro,1,2,2,2
1570532226.8,2019-10-08,12:57:06.800,14.0,10.0,18.2800006866455,-13.3,-3.4,-3.5,-34.2,23.5,-145.6,-13.0796,-3.51904,-3.97823,-2.00664,0.788042,0.201775,-36.4039,24.1146,-147.768,-0.0335049,-0.0233235,-0.0488984,259.7,2.5,52.1701,4.427219999999999,3.0,1.02949,247.832,4.64364,213.069,-37.2364,164.357,0.6497850000000001,0.241751,271.658,5.29295,4.95779,0.025543212890625,21.9994239807129,35.0,22.0,-527133.0,2553.45,pp-ro,1,2,2,2
1570532226.9,2019-10-08,12:57:06.900,14.0,10.0,18.2399997711182,-13.4,-3.2,-2.9,-34.8,22.6,-146.0,-13.5686,-3.27552,-3.3071300000000003,-2.55364,0.94841,3.2501900000000004,-36.9713,22.5958,-147.71,-0.0748448999999999,-0.114489,-0.127718,268.5,2.4,52.1701,4.427219999999999,3.0,1.02007,243.302,4.6436,212.66,-38.7564,164.657,0.650965,0.249053,271.732,5.27256,4.9103,2.1306304931640603,21.9994239807129,35.0,22.0,-526820.0,1968.93,pp-ro,1,2,2,2
1570532227.0,2019-10-08,12:57:07.000,14.0,10.0,18.1399993896484,-13.5,-2.8,-2.3,-35.8,21.4,-147.2,-13.8729,-2.98067,-2.8003,-2.87097,5.613,6.64452,-37.5222,21.3867,-148.15200000000002,0.0845592,-0.137141,-0.228353,268.5,2.4,52.1701,4.427219999999999,3.0,1.01619,239.978,4.6435900000000006,212.30900000000003,-39.8965,164.957,0.652149,0.2545409999999999,271.805,5.24055,4.8554,4.23231506347656,21.9994239807129,35.0,22.0,-526706.0,2091.99,pp-ro,1,2,2,2
1570532227.1,2019-10-08,12:57:07.100,14.0,9.0,18.0400009155273,-13.8,-2.3,-1.6,-37.0,19.8,-148.7,-14.1423,-2.64236,-2.18501,-4.73996,3.3427300000000004,6.70309,-38.5703,19.2406,-148.942,-0.283286,-0.191503,-0.421334,268.5,2.4,52.1701,4.427219999999999,3.0,1.00732,232.904,4.64358,211.988,-41.0365,165.257,0.653253,0.2600159999999999,271.906,5.19996,4.78725,6.34761047363281,21.9994239807129,35.0,22.0,-526459.0,2676.51,pp-ro,1,2,2,2
1570532227.2,2019-10-08,12:57:07.200,14.0,10.0,17.8899993896484,-14.0,-1.8,-0.8,-38.7,18.0,-151.0,-14.5746,-2.132,-1.48929,-8.644260000000001,6.29838,8.5324,-39.7371,16.9478,-150.222,0.0430046,-0.13207,-0.509107,268.5,2.4,52.1701,4.427219999999999,3.0,0.99347,230.278,4.64357,211.725,-42.5566,165.457,0.653756,0.267169,272.057,5.1468,4.71455,8.45610046386719,21.9994239807129,35.0,22.0,-526231.0,1938.16,pp-ro,1,2,2,2
1570532227.3,2019-10-08,12:57:07.300,14.0,10.0,17.7999992370605,-14.3,-1.2,0.1,-40.1,15.5,-153.1,-14.5746,-2.132,-1.48929,-8.644260000000001,6.29838,8.5324,-39.7371,16.9478,-150.222,0.0430046,-0.13207,-0.509107,268.5,2.4,52.1701,4.427219999999999,3.0,0.997348,229.873,4.64356,211.521,-43.6966,165.55700000000002,0.653987,0.272541,272.139,5.08747,4.63363,10.5611877441406,21.9994239807129,35.0,22.0,-526091.0,1630.52,pp-ro,1,2,2,2
1570532227.4,2019-10-08,12:57:07.400,14.0,10.0,17.6000003814697,-14.6,-0.5,1.2,-41.9,12.7,-155.7,-14.5746,-2.132,-1.48929,-8.644260000000001,6.29838,8.5324,-39.7371,16.9478,-150.222,0.0430046,-0.13207,-0.509107,268.5,2.4,52.1701,4.427219999999999,3.1,0.999011,232.052,4.64355,211.375,-45.2167,165.55700000000002,0.6536069999999999,0.279575,272.274,5.01738,4.53944,12.6662673950195,21.9994239807129,35.0,22.0,-525831.0,1599.75,pp-ro,1,2,2,2
1570532227.5,2019-10-08,12:57:07.500,14.0,10.0,17.3999996185303,-14.8,0.0,2.5,-43.5,9.3,-158.5,-14.5746,-2.132,-1.48929,-8.644260000000001,6.29838,8.5324,-39.7371,16.9478,-150.222,0.0430046,-0.13207,-0.509107,268.5,2.4,52.1701,4.427219999999999,3.1,0.999565,231.846,4.64354,211.258,-46.7367,165.457,0.652849,0.286569,272.379,4.93675,4.44699,14.778167724609402,21.9994239807129,35.0,22.0,-525741.0,1661.28,pp-ro,1,2,2,2
