time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570536207.2,2019-10-08,14:03:27.200,14.0,11.0,20.0100002288818,13.6,-6.8,-8.3,47.8,35.7,-47.2,16.7084,-7.178489999999999,-9.21738,-2.63488,3.90527,3.22443,46.8712,37.3599,-46.3752,0.0077783999999999,-0.156102,-0.0678259,271.1,4.4,52.1701,4.42719,11.4,1.13254,301.183,4.56099,209.998,42.1854,152.4,0.6184069999999999,-0.0468436999999999,262.878,0.7196279999999999,1.01689,0.344032287597656,22.0025119781494,0.2014299929142,22.0,-865530.0,4799.26,pp-ro,1,2,1,3
1570536207.3,2019-10-08,14:03:27.300,14.0,11.0,19.75,13.3,-6.6,-8.1,47.3,35.7,-47.7,15.8499,-7.10278,-8.78625,-7.84548,0.766432,0.511243,45.6674,36.4821,-48.1839,-0.0322157,-0.274445,0.0719293,271.1,4.4,52.1701,4.42719,11.4,1.1031799999999998,292.01,4.56102,209.268,43.3254,153.2,0.621961,-0.0527824,262.946,0.717789,1.0222,0.200965881347656,22.003026962280305,0.2098187655210489,22.0,-865151.0,2891.86,pp-ro,1,2,1,3
1570536207.4,2019-10-08,14:03:27.400,14.0,11.0,19.6100006103516,13.0,-6.4,-7.9,47.0,35.6,-48.3,14.893,-6.5239,-8.09164,-5.26872,2.8984,1.69898,44.9931,35.0407,-50.0843,-0.0249794999999999,-0.146182,0.125462,271.1,4.4,52.1701,4.42719,11.4,1.11094,298.575,4.56106,208.567,44.4654,154.0,0.625433,-0.0587194,263.046,0.71602,1.02761,0.2094879150390619,22.003026962280305,0.22172249853611,22.0,-864750.0,2707.27,pp-ro,1,2,1,3
1570536207.5,2019-10-08,14:03:27.500,14.0,11.0,19.2999992370605,12.8,-6.6,-7.8,46.3,35.2,-49.0,14.893,-6.5239,-8.09164,-5.26872,2.8984,1.69898,44.9931,35.0407,-50.0843,-0.0249794999999999,-0.146182,0.125462,271.1,4.4,52.1701,4.42719,11.4,1.1259,306.998,4.56109,207.895,45.9855,154.8,0.6286390000000001,-0.066395,263.245,0.717643,1.02413,0.2094879150390619,22.0035419464111,0.099031157791615,22.0,-864559.0,1907.4,pp-ro,1,2,1,3
1570536207.6,2019-10-08,14:03:27.600,14.0,11.0,19.0699996948242,12.7,-6.6,-7.5,45.8,34.9,-49.3,14.4878,-6.51044,-7.63974,0.191334,0.203918,6.98255,44.7967,33.7268,-51.6469,0.190505,0.165098,0.253454,271.1,4.4,52.1701,4.42719,11.4,1.13476,310.601,4.56113,207.165,47.1255,155.5,0.6318239999999999,-0.0724128,263.284,0.7214020000000001,1.03673,0.180526733398438,22.003026962280305,0.267657577991486,22.0,-864441.0,2245.81,pp-ro,1,2,1,3
1570536207.7,2019-10-08,14:03:27.700,14.0,12.0,18.75,12.6,-6.5,-7.3,45.1,34.1,-50.0,14.434,-6.578469999999999,-7.52105,-3.31822,-0.082545,-1.32797,44.8325,33.75,-51.5808,0.1711609999999999,0.105595,-0.0404165,271.1,4.4,52.1701,4.42718,11.8,1.13531,307.474,4.56115,206.493,48.2655,156.3,0.635167,-0.0783822,263.436,0.726381,1.04762,0.139656066894531,22.003026962280305,0.388381958007812,22.0,-863913.0,4460.85,pp-ro,1,2,1,3
1570536207.8,2019-10-08,14:03:27.800,14.0,14.0,18.6100006103516,12.6,-6.7,-7.4,45.6,33.8,-49.6,14.4639,-6.50132,-7.254810000000001,0.0747248,-0.657564,-1.42588,44.5261,32.8725,-52.7419,0.152775,-0.0743809999999999,0.0403769,271.1,4.4,52.1701,4.42718,11.8,1.12645,308.219,4.5612,205.763,49.7855,157.0,0.638113,-0.0862052,263.564,0.738996,1.043,0.189048767089844,22.003026962280305,0.2561864256858829,22.0,-863726.0,3507.15,pp-ro,1,2,1,3
1570536207.9,2019-10-08,14:03:27.900,14.0,14.0,18.5599994659424,12.7,-6.9,-7.4,45.9,33.3,-49.5,14.4639,-6.50132,-7.254810000000001,0.0747248,-0.657564,-1.42588,44.5261,32.8725,-52.7419,0.152775,-0.0743809999999999,0.0403769,271.1,4.4,52.1701,4.42718,11.8,1.14141,312.288,4.56124,205.062,50.9255,157.8,0.641474,-0.0922658,263.713,0.749476,1.04569,0.362770080566406,22.003026962280305,0.207698404788971,22.0,-863540.0,1753.58,pp-ro,1,2,1,3
1570536208.0,2019-10-08,14:03:28.000,14.0,15.0,18.4200000762939,12.7,-7.1,-7.0,46.3,32.9,-50.1,14.4101,-6.722180000000001,-7.19258,3.35391,-3.28716,-1.29867,45.1256,33.0278,-51.9423,0.210003,-0.192474,0.0549173,271.1,4.4,52.1701,4.42718,11.8,1.127,303.757,4.56127,204.303,51.6855,158.5,0.644853,-0.0966701,263.691,0.749993,1.0608799999999998,0.347442626953125,22.0035419464111,0.37126749753952,22.0,-862974.0,4091.68,pp-ro,1,2,1,3
1570536208.1,2019-10-08,14:03:28.100,14.0,15.0,18.270000457763697,12.6,-7.0,-7.0,46.0,32.6,-50.8,14.6515,-6.99052,-6.961939999999999,3.12779,-2.26302,3.15276,45.3984,32.2691,-52.4723,0.105834,-0.0612823,0.0787386,272.1,4.6,52.1701,4.42718,11.8,1.12202,298.832,4.56131,203.602,53.2055,159.1,0.647355,-0.104531,263.813,0.7504460000000001,1.06418,0.206085205078125,22.0035419464111,0.4223862588405611,22.0,-862808.0,3291.8,pp-ro,1,2,1,3
1570536208.2,2019-10-08,14:03:28.200,14.0,14.0,18.1299991607666,12.6,-7.1,-6.8,45.6,31.9,-51.5,14.6416,-6.99408,-6.91063,-5.40433,3.9724,0.00879442,45.1323,31.8452,-53.1929,0.128969,-0.0191141,0.108778,272.1,4.6,52.1701,4.42718,11.8,1.10983,293.713,4.56137,202.871,54.3455,159.8,0.650417,-0.110714,263.906,0.754223,1.07423,0.214591979980469,22.0035419464111,0.534165918827057,22.0,-862414.0,3937.85,pp-ro,1,2,1,3
1570536208.3,2019-10-08,14:03:28.300,14.0,14.0,18.0400009155273,12.3,-7.0,-6.4,45.5,30.9,-51.9,14.5568,-7.06127,-6.67362,-1.15068,0.168815,3.09731,45.2489,30.9424,-53.9808,0.0569094,-0.137893,-0.0412833,272.1,4.6,52.1701,4.42718,11.8,1.10484,294.651,4.56142,202.112,55.4855,160.5,0.653524,-0.1169569999999999,263.985,0.76475,1.08703,0.400238037109375,22.0035419464111,0.69545966386795,22.0,-862183.0,1599.75,pp-ro,1,2,1,3
1570536208.4,2019-10-08,14:03:28.400,14.0,14.0,17.9899997711182,12.0,-6.7,-6.3,45.3,30.6,-51.8,14.5568,-7.06127,-6.67362,-1.15068,0.168815,3.09731,45.2489,30.9424,-53.9808,0.0569094,-0.137893,-0.0412833,272.1,4.6,52.1701,4.42718,11.8,1.11149,286.563,4.56147,201.411,56.6255,161.1,0.656181,-0.123152,264.057,0.773174,1.09156,0.517753601074219,22.003026962280305,0.7207812666893009,22.0,-861897.0,3999.38,pp-ro,1,2,1,3
1570536208.5,2019-10-08,14:03:28.500,14.0,14.0,17.9899997711182,11.8,-6.7,-6.2,45.3,30.0,-52.2,14.5568,-7.06127,-6.67362,-1.15068,0.168815,3.09731,45.2489,30.9424,-53.9808,0.0569094,-0.137893,-0.0412833,272.1,4.6,52.1701,4.42718,11.8,1.06882,268.04,4.56152,200.71,57.7655,161.7,0.658817,-0.129367,264.137,0.7792100000000001,1.09212,0.6897735595703121,22.003026962280305,0.666681706905365,22.0,-861440.0,3845.56,pp-ro,1,2,1,3
1570536208.6,2019-10-08,14:03:28.600,14.0,14.0,17.9400005340576,11.8,-6.7,-6.0,45.3,29.8,-51.8,14.5568,-7.06127,-6.67362,-1.15068,0.168815,3.09731,45.2489,30.9424,-53.9808,0.0569094,-0.137893,-0.0412833,272.1,4.6,52.1701,4.42718,11.8,1.04722,261.207,4.56158,200.038,58.9055,162.4,0.661667,-0.135564,264.308,0.7900229999999999,1.10541,0.76470947265625,22.003026962280305,0.8475220799446109,22.0,-861005.0,2461.16,pp-ro,1,2,1,3
1570536208.7,2019-10-08,14:03:28.700,14.0,15.0,17.8899993896484,11.7,-6.5,-6.0,45.5,29.8,-51.9,13.953,-6.56392,-6.08825,-5.76966,4.03948,1.99564,45.3417,30.0029,-54.6221,0.036763,-0.0522721,0.0450354,272.1,4.6,52.1701,4.42719,12.1,1.05331,260.395,4.56163,199.308,60.0455,163.0,0.664328,-0.1418599999999999,264.382,0.792846,1.11074,0.7578964233398441,22.0035419464111,0.88387805223465,22.0,-860815.0,2153.51,pp-ro,1,2,1,3
1570536208.8,2019-10-08,14:03:28.800,14.0,14.0,17.7900009155273,11.7,-6.7,-6.2,45.5,30.1,-52.0,13.7194,-6.515280000000001,-5.91924,-3.06822,2.40931,4.13333,45.3366,29.5548,-54.6942,0.2635409999999999,-0.21051,0.0206284,272.1,4.6,52.1701,4.42719,12.1,1.05109,260.117,4.56168,198.636,61.1855,163.6,0.666837,-0.148071,264.509,0.792245,1.09958,0.7340545654296879,22.003026962280305,0.598764538764954,22.0,-860666.0,2830.33,pp-ro,1,2,1,3
1570536208.9,2019-10-08,14:03:28.900,14.0,14.0,17.7900009155273,11.8,-7.0,-6.0,45.4,29.8,-52.2,13.7848,-6.450019999999999,-5.954330000000001,5.910819999999999,-1.31148,-1.00188,45.6484,29.3723,-54.7906,-0.196892,-0.0873805,-0.0742708,272.1,4.6,52.1701,4.42719,12.1,1.05553,270.785,4.561730000000001,197.906,62.3255,164.299,0.669752,-0.154436,264.661,0.797331,1.10898,0.7851486206054691,22.0035419464111,0.691209733486176,22.0,-860469.0,1415.17,pp-ro,1,2,1,3
1570536209.0,2019-10-08,14:03:29.000,14.0,14.0,17.7900009155273,11.8,-7.1,-6.0,44.9,29.6,-53.0,13.7778,-6.99919,-6.01047,1.87957,0.088709,-0.469155,44.9105,29.0293,-55.1235,-0.146477,-0.271079,0.0276111,272.1,4.6,52.1701,4.42719,12.1,1.08766,284.183,4.56179,197.176,63.0855,164.899,0.672622,-0.15905,264.66900000000004,0.793146,1.10925,0.756195068359375,22.0035419464111,0.556419491767883,22.0,-860398.0,1015.23,pp-ro,1,2,1,3
1570536209.1,2019-10-08,14:03:29.100,14.0,14.0,17.8899993896484,11.8,-7.1,-5.9,44.5,29.4,-53.4,13.7778,-6.99919,-6.01047,1.87957,0.088709,-0.469155,44.9105,29.0293,-55.1235,-0.146477,-0.271079,0.0276111,269.1,4.1,52.1701,4.42719,12.1,1.0970799999999998,285.874,4.56184,196.446,64.6055,165.49900000000002,0.674924,-0.167179,264.868,0.795985,1.11892,0.555221557617188,22.003026962280305,0.747720122337341,22.0,-859984.0,3230.27,pp-ro,1,2,1,3
1570536209.2,2019-10-08,14:03:29.200,14.0,14.0,17.8899993896484,11.6,-7.2,-5.9,44.3,28.3,-53.7,13.6911,-6.97956,-5.85462,-2.89916,3.5611300000000004,2.38621,44.2466,28.6069,-56.0589,0.0868659,-0.111621,-0.125575,269.1,4.1,52.1701,4.42719,12.1,1.0932,284.012,4.56188,195.686,65.7455,166.09900000000002,0.6775439999999999,-0.173621,264.961,0.80894,1.11229,0.555221557617188,22.003026962280305,0.538610577583313,22.0,-859825.0,3168.74,pp-ro,1,2,1,3
1570536209.3,2019-10-08,14:03:29.300,14.0,14.0,17.840000152587898,11.5,-7.2,-5.8,44.0,28.2,-54.0,13.6911,-6.97956,-5.85462,-2.89916,3.5611300000000004,2.38621,44.2466,28.6069,-56.0589,0.0868659,-0.111621,-0.125575,269.1,4.1,52.1701,4.42719,12.1,1.086,279.89,4.56195,194.956,66.5055,166.699,0.680367,-0.178317,264.99,0.809447,1.11595,0.6965866088867191,22.0035419464111,0.4631651341915129,22.0,-859417.0,2553.45,pp-ro,1,2,1,3
1570536209.4,2019-10-08,14:03:29.400,14.0,14.0,17.7999992370605,11.4,-7.2,-5.7,44.1,28.0,-53.9,13.5459,-7.20743,-5.86536,4.86639,-1.36831,0.114593,44.132,27.9867,-56.6818,0.263363,-0.0924854,-0.0543286999999999,269.1,4.1,52.1701,4.42719,12.1,1.086,277.453,4.56198,194.197,68.0256,167.299,0.68265,-0.186525,265.196,0.818293,1.12173,0.7051010131835941,22.0035419464111,-35.0,22.0,-859268.0,2984.16,pp-ro,1,2,1,3
1570536209.5,2019-10-08,14:03:29.500,14.0,14.0,17.8500003814697,11.3,-7.2,-5.7,44.1,27.8,-54.2,13.5459,-7.20743,-5.86536,4.86639,-1.36831,0.114593,44.132,27.9867,-56.6818,0.263363,-0.0924854,-0.0543286999999999,269.1,4.1,52.1701,4.42719,12.1,1.05553,260.052,4.56203,193.466,68.7856,167.899,0.685441,-0.191241,265.237,0.819961,1.12065,0.483688354492188,22.003026962280305,-35.0,22.0,-858750.0,3568.68,pp-ro,1,2,1,0
1570536209.6,2019-10-08,14:03:29.600,14.0,14.0,17.7999992370605,11.3,-7.2,-5.6,44.3,28.0,-54.3,13.3332,-7.117089999999999,-5.59514,1.87901,-3.63199,-0.806906,44.1925,27.9816,-56.6847,-0.111325,0.0587613,0.0258154999999999,269.1,4.1,52.1701,4.42719,12.1,1.04555,256.323,4.562069999999999,192.765,69.9256,168.49900000000002,0.687846,-0.197648,265.405,0.8207209999999999,1.12951,0.4564437866210939,22.003026962280305,-35.0,22.0,-858577.0,3230.27,pp-ro,1,2,1,0
1570536209.7,2019-10-08,14:03:29.700,14.0,14.0,17.8500003814697,11.3,-7.2,-5.5,44.3,28.2,-54.9,13.3332,-7.117089999999999,-5.59514,1.87901,-3.63199,-0.806906,44.1925,27.9816,-56.6847,-0.111325,0.0587613,0.0258154999999999,269.1,4.1,52.1701,4.42719,12.6,1.03835,252.472,4.562119999999999,192.006,71.0656,168.99900000000002,0.690068,-0.204195,265.476,0.8156359999999999,1.13848,0.151580810546875,22.0035419464111,-35.0,22.0,-858339.0,2276.57,pp-ro,1,2,1,0
1570536209.8,2019-10-08,14:03:29.800,14.0,13.0,17.7000007629395,11.3,-7.3,-5.3,43.9,27.6,-55.4,13.3332,-7.117089999999999,-5.59514,1.87901,-3.63199,-0.806906,44.1925,27.9816,-56.6847,-0.111325,0.0587613,0.0258154999999999,269.1,4.1,52.1701,4.42719,12.6,1.03669,257.482,4.56217,191.276,72.2056,169.59900000000002,0.692492,-0.2107349999999999,265.639,0.820623,1.1495799999999998,-0.529098510742188,22.003026962280305,-35.0,22.0,-858122.0,1968.93,pp-ro,1,2,1,0
1570536209.9,2019-10-08,14:03:29.900,14.0,14.0,17.6499996185303,11.5,-7.2,-5.3,44.1,27.3,-55.9,13.338,-7.163239999999999,-5.48281,4.12139,0.317292,2.94418,44.0164,27.8695,-57.3183,0.0518916999999999,0.0394355,-0.0620587,269.1,4.1,52.1701,4.42719,12.6,1.0655,267.369,4.562209999999999,190.546,72.9656,170.199,0.695221,-0.21553,265.705,0.821024,1.16359,-1.57023620605469,22.003026962280305,-35.0,22.0,-857896.0,2276.57,pp-ro,1,2,1,0
1570536210.0,2019-10-08,14:03:30.000,14.0,14.0,17.6499996185303,11.8,-7.3,-5.1,44.8,27.1,-56.0,13.2779,-7.189769999999999,-5.352869999999999,0.340044,-4.54056,5.38117,44.2396,28.0453,-57.2052,0.0922207,0.105442,0.164503,269.1,4.1,52.1701,4.42719,12.6,1.05885,267.063,4.56226,189.757,74.4856,170.699,0.697113,-0.223925,265.883,0.827676,1.18751,-2.95613861083984,22.003026962280305,-35.0,22.0,-857619.0,2522.69,pp-ro,1,2,1,0
1570536210.1,2019-10-08,14:03:30.100,14.0,13.0,17.7000007629395,12.0,-7.4,-4.9,44.7,25.5,-56.1,13.3671,-7.08258,-5.0700400000000005,8.01023,3.21652,1.6432400000000005,44.46,27.2765,-57.5368,0.326478,0.0323020999999999,0.0465006999999999,268.8,5.4,52.1701,4.42719,12.6,1.05996,267.658,4.56231,189.027,75.6256,171.299,0.699466,-0.230471,266.071,0.8486530000000001,1.2061,-4.70387268066406,22.003026962280305,-35.0,22.0,-857516.0,1968.93,pp-ro,1,2,1,0
1570536210.2,2019-10-08,14:03:30.200,14.0,13.0,17.7999992370605,12.4,-7.4,-4.5,45.7,24.7,-55.1,13.6671,-7.17738,-4.7500800000000005,4.40254,-2.49361,1.0328700000000002,45.1018,26.4675,-57.0492,0.0762853,-0.0719751999999999,0.0460073,268.8,5.4,52.1701,4.42719,12.6,1.07658,277.017,4.56235,188.267,76.3856,171.699,0.701634,-0.235396,266.007,0.873082,1.24297,-6.77931213378906,22.003026962280305,-35.0,22.0,-857221.0,1815.1,pp-ro,1,2,1,0
1570536210.3,2019-10-08,14:03:30.300,14.0,13.0,17.8500003814697,12.9,-7.4,-4.3,47.3,23.7,-53.7,13.884,-7.11,-4.47474,1.42288,4.39767,1.95,45.8161,26.5716,-56.0127,0.288578,0.225301,0.149564,268.8,5.4,52.1701,4.42719,12.6,1.07935,274.063,4.56239,187.537,77.5256,172.199,0.7036600000000001,-0.241994,266.144,0.905927,1.27374,-8.89230346679688,22.003026962280305,-35.0,22.0,-857105.0,2184.28,pp-ro,1,2,1,0
1570536210.4,2019-10-08,14:03:30.400,14.0,12.0,18.0,13.7,-7.3,-3.9,48.1,22.0,-52.9,13.884,-7.11,-4.47474,1.42288,4.39767,1.95,45.8161,26.5716,-56.0127,0.288578,0.225301,0.149564,268.8,5.4,52.1701,4.42719,12.6,1.06495,264.749,4.56243,186.807,79.0456,172.59900000000002,0.705016,-0.250334,266.337,0.941,1.32571,-10.9950485229492,22.003026962280305,-35.0,22.0,-856746.0,3968.62,pp-ro,1,2,1,0
1570536210.5,2019-10-08,14:03:30.500,14.0,12.0,18.0,14.5,-7.2,-3.0,49.1,19.1,-51.7,13.884,-7.11,-4.47474,1.42288,4.39767,1.95,45.8161,26.5716,-56.0127,0.288578,0.225301,0.149564,268.8,5.4,52.1701,4.42719,12.6,1.05276,269.17,4.562469999999999,186.048,80.1856,172.99900000000002,0.706769,-0.2570159999999999,266.406,0.994277,1.39639,-13.0978012084961,22.003026962280305,-35.0,22.0,-856496.0,1568.99,pp-ro,1,2,1,0
1570536210.6,2019-10-08,14:03:30.600,14.0,12.0,18.2900009155273,15.3,-6.8,-2.1,50.9,16.3,-49.7,15.8798,-6.72308,-2.27766,5.17351,4.57781,10.8832,50.8106,21.298,-49.8816,0.384676,-0.0293645999999999,0.413633,268.8,5.4,52.1701,4.42719,12.6,1.09376,282.922,4.56251,185.317,82.0857,173.199,0.707117,-0.26709,266.605,1.05945,1.47492,-15.2005462646484,22.0035419464111,-35.0,22.0,-856310.0,2184.28,pp-ro,1,2,1,0
1570536210.7,2019-10-08,14:03:30.700,14.0,12.0,18.5300006866455,16.3,-6.2,-1.1,53.0,13.9,-47.2,15.8798,-6.72308,-2.27766,5.17351,4.57781,10.8832,50.8106,21.298,-49.8816,0.384676,-0.0293645999999999,0.413633,268.8,5.4,52.1701,4.42719,12.8,1.08711,281.382,4.56255,184.675,83.2257,173.398,0.707983,-0.273561,266.643,1.1237700000000002,1.56182,-17.3067092895508,22.003026962280305,-35.0,22.0,-855977.0,3384.09,pp-ro,1,2,1,0
1570536210.8,2019-10-08,14:03:30.800,14.0,11.0,18.8099994659424,17.3,-6.0,-0.4,54.8,9.1,-45.4,17.2994,-5.37803,0.118328,8.26784,5.5982400000000005,15.1915,55.402,15.509,-43.9531,0.372687,-0.0644918,0.8647870000000001,268.8,5.4,52.1701,4.42719,12.8,1.08268,280.526,4.56259,184.032,84.7457,173.398,0.7078720000000001,-0.281744,266.677,1.21165,1.61782,-19.4265213012695,22.003026962280305,-35.0,22.0,-855847.0,2614.98,pp-ro,1,2,1,0
1570536210.9,2019-10-08,14:03:30.900,14.0,11.0,19.0,17.7,-5.5,1.0,55.6,6.7,-44.5,17.2994,-5.37803,0.118328,8.26784,5.5982400000000005,15.1915,55.402,15.509,-43.9531,0.372687,-0.0644918,0.8647870000000001,268.8,5.4,52.1701,4.42719,12.8,1.09043,286.92400000000004,4.56263,183.448,86.6457,173.398,0.707205,-0.291494,266.885,1.26014,1.7029900000000002,-21.5463409423828,22.0035419464111,-35.0,22.0,-855629.0,1999.69,pp-ro,1,2,1,0
1570536211.0,2019-10-08,14:03:31.000,14.0,11.0,19.229999542236303,18.8,-3.7,3.5,58.9,0.3,-38.9,17.2994,-5.37803,0.118328,8.26784,5.5982400000000005,15.1915,55.402,15.509,-43.9531,0.372687,-0.0644918,0.8647870000000001,268.8,5.4,52.1701,4.42719,12.8,1.11038,291.581,4.56266,183.01,88.1657,173.09799999999998,0.70572,-0.299221,266.887,1.4161,1.87366,-23.6524963378906,22.0035419464111,-35.0,22.0,-855314.0,2614.98,pp-ro,1,2,1,0
1570536211.1,2019-10-08,14:03:31.100,14.0,12.0,19.409999847412102,19.3,-2.6,5.5,61.6,-5.4,-35.0,17.2994,-5.37803,0.118328,8.26784,5.5982400000000005,15.1915,55.402,15.509,-43.9531,0.372687,-0.0644918,0.8647870000000001,270.0,5.0,52.1701,4.42719,12.8,1.09431,282.246,4.56271,182.601,90.0658,172.798,0.7037359999999999,-0.30854,267.047,1.54418,1.98924,-25.7791442871094,22.0035419464111,-35.0,22.0,-854928.0,3999.38,pp-ro,1,2,1,0
1570536211.2,2019-10-08,14:03:31.200,14.0,12.0,19.6399993896484,19.5,-2.0,6.4,62.8,-8.3,-33.5,17.2994,-5.37803,0.118328,8.26784,5.5982400000000005,15.1915,55.402,15.509,-43.9531,0.372687,-0.0644918,0.8647870000000001,270.0,5.0,52.1701,4.42719,12.8,1.08489,278.97900000000004,4.56289,182.484,91.2058,172.498,0.701905,-0.313992,267.16,1.60437,2.04281,-27.8887176513672,22.003026962280305,-35.0,22.0,-854742.0,3537.92,pp-ro,1,2,1,0
1570536211.3,2019-10-08,14:03:31.300,14.0,11.0,19.8600006103516,19.5,-0.4,8.5,64.8,-14.3,-29.8,19.2397,-0.6561170000000001,7.66743,3.49589,12.5012,19.4378,64.0696,-6.55355,-25.143,0.230948,0.10112,1.17366,270.0,5.0,52.1701,4.42719,12.8,1.07714,278.98,4.56308,182.30900000000003,93.1058,171.898,0.698499,-0.322864,267.309,1.7339099999999998,2.16995,-29.9300231933594,22.003026962280305,-35.0,22.0,-854493.0,2153.51,pp-ro,1,2,1,0
1570536211.4,2019-10-08,14:03:31.400,14.0,12.0,20.0400009155273,19.4,1.1,10.3,66.3,-21.2,-26.1,19.2397,-0.6561170000000001,7.66743,3.49589,12.5012,19.4378,64.0696,-6.55355,-25.143,0.230948,0.10112,1.17366,270.0,5.0,52.1701,4.42719,12.8,1.08988,281.42900000000003,4.563269999999999,182.279,94.6259,171.09799999999998,0.694595,-0.329708,267.309,1.87414,2.2772,-31.6470336914062,22.003026962280305,-35.0,22.0,-854145.0,3107.21,pp-ro,1,2,1,0
1570536211.5,2019-10-08,14:03:31.500,14.0,12.0,20.340000152587898,18.9,2.8,12.4,66.9,-27.5,-20.6,18.3624,2.50874,11.2222,-1.96925,14.9953,18.7743,64.6051,-19.5537,-14.2699,0.0682363999999999,0.462241,1.37447,270.0,5.0,52.1701,4.42719,12.8,1.08157,278.817,4.56345,182.454,96.9059,170.19799999999998,0.689106,-0.3392989999999999,267.671,2.02433,2.39975,-33.002227783203104,22.003026962280305,-35.0,22.0,-853860.0,2614.98,pp-ro,1,2,1,0
1570536211.6,2019-10-08,14:03:31.600,14.0,13.0,20.4699993133545,18.3,4.7,14.3,66.4,-33.5,-14.3,18.3624,2.50874,11.2222,-1.96925,14.9953,18.7743,64.6051,-19.5537,-14.2699,0.0682363999999999,0.462241,1.37447,270.0,5.0,52.1701,4.42719,12.8,1.08046,275.884,4.56371,182.776,98.4259,169.09799999999998,0.6835600000000001,-0.3452949999999999,267.747,2.17233,2.51503,-34.0126342773438,22.003026962280305,-35.0,22.0,-853725.0,2522.69,pp-ro,1,2,1,0
1570536211.7,2019-10-08,14:03:31.700,14.0,12.0,20.6399993896484,17.2,6.5,16.0,66.0,-40.3,-5.7,18.1432,3.2784800000000005,12.1712,-6.7463,19.6368,15.4367,63.8514,-22.7384,-10.8742,0.152996,0.511506,1.39403,270.0,5.0,52.1701,4.42719,13.0,1.07381,272.732,4.56383,183.272,100.326,167.798,0.676633,-0.352294,267.974,2.34816,2.62807,-34.6646118164062,22.003026962280305,-35.0,22.0,-853406.0,3507.15,pp-ro,1,2,1,0
1570536211.8,2019-10-08,14:03:31.800,14.0,12.0,20.8099994659424,15.7,8.4,17.6,63.8,-47.2,-2.0,16.2135,6.74533,15.3752,-11.114,16.232,12.7934,59.2534,-35.5951,2.78265,-0.077172,0.230573,1.4277,270.0,5.0,52.1701,4.42719,13.0,1.07492,284.124,4.56401,183.973,101.846,166.398,0.669417,-0.357222,268.154,2.47301,2.74494,-34.941116333007805,22.003026962280305,-35.0,22.0,-853194.0,1292.11,pp-ro,1,2,1,0
1570536211.9,2019-10-08,14:03:31.900,14.0,12.0,21.020000457763697,13.7,10.1,18.8,59.2,-54.1,6.4,16.2135,6.74533,15.3752,-11.114,16.232,12.7934,59.2534,-35.5951,2.78265,-0.077172,0.230573,1.4277,270.0,5.0,52.1701,4.42719,13.0,1.11758,300.96,4.5642,184.82,103.746,164.89700000000002,0.661189,-0.363317,268.538,2.63072,2.86172,-34.9547729492188,22.003026962280305,-35.0,22.0,-853113.0,1415.17,pp-ro,1,2,1,0
1570536212.0,2019-10-08,14:03:32.000,14.0,13.0,21.3899993896484,11.4,11.7,19.6,51.5,-60.1,18.8,12.6358,9.75597,17.5809,-19.108,11.7254,15.5911,48.2054,-48.3007,21.4481,0.142446,0.34824,1.36319,270.0,5.0,52.1701,4.42719,13.0,1.12867,302.276,4.56446,185.842,104.886,163.297,0.653176,-0.365886,268.709,2.79332,2.97708,-34.9564819335938,22.003026962280305,-35.0,22.0,-852834.0,3261.04,pp-ro,1,2,1,0
1570536212.1,2019-10-08,14:03:32.100,14.0,12.0,21.6299991607666,9.2,13.5,20.3,39.7,-64.1,35.1,12.6358,9.75597,17.5809,-19.108,11.7254,15.5911,48.2054,-48.3007,21.4481,0.142446,0.34824,1.36319,258.8,3.7,52.1701,4.42719,13.0,1.11315,296.111,4.56457,187.01,105.646,161.697,0.645305,-0.366413,268.849,2.9477900000000004,3.08897,-34.9564819335938,22.0035419464111,-35.0,22.0,-852466.0,3476.39,pp-ro,1,2,1,0
1570536212.2,2019-10-08,14:03:32.200,14.0,12.0,21.8299999237061,6.7,14.9,20.7,24.6,-67.0,54.2,7.13771,13.5939,19.1367,-21.1423,12.9724,7.15005,21.0953,-56.4409,58.2277,0.134171,0.435688,1.44068,258.8,3.7,52.1701,4.42719,13.0,1.11703,303.995,4.5647,188.383,106.406,159.997,0.63675,-0.36648,269.09,3.09718,3.19831,-34.9581909179688,22.004056930542003,-23.018762588501,22.0,-852189.0,2461.16,pp-ro,1,2,1,0
