time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570534738.5,2019-10-08,13:38:58.500,14.0,10.0,14.7600002288818,13.8,-4.1,-0.1,45.4,10.3,-36.3,14.7466,-4.51212,0.0531391999999999,0.831289,-3.85227,2.16682,46.9292,9.94576,-37.6813,0.0860638999999999,-0.0908229,-0.169846,262.9,5.5,52.1701,4.42711,2.6,0.814501,120.305,4.46966,170.53900000000002,61.5644,155.976,0.7104229999999999,-0.103709,239.17,1.24646,1.60315,6.38337707519531,22.0009689331055,6.239120960235599,22.0,-1080880.0,1384.4,pp-ro,1,1,-1,-1
1570534738.6,2019-10-08,13:38:58.600,14.0,10.0,14.5200004577637,13.7,-4.1,-0.3,45.5,10.2,-37.1,14.7466,-4.51212,0.0531391999999999,0.831289,-3.85227,2.16682,46.9292,9.94576,-37.6813,0.0860638999999999,-0.0908229,-0.169846,262.9,5.5,52.1701,4.42711,2.7,0.795108,120.75,4.46973,170.13,62.7044,155.976,0.7104060000000001,-0.1104609999999999,239.175,1.24282,1.59556,6.33058166503906,22.0009689331055,6.1300358772277805,22.0,-1080750.0,0.0,pp-ro,1,1,-1,-1
1570534738.7,2019-10-08,13:38:58.700,14.0,10.0,14.3400001525879,13.7,-4.3,-0.4,45.3,10.2,-38.1,14.7466,-4.51212,0.0531391999999999,0.831289,-3.85227,2.16682,46.9292,9.94576,-37.6813,0.0860638999999999,-0.0908229,-0.169846,262.9,5.5,52.1701,4.42711,2.7,0.8250290000000001,133.923,4.4698,169.66299999999998,64.6045,155.976,0.709782,-0.121245,239.348,1.23831,1.58858,6.201141357421879,22.0009689331055,6.121954441070559,22.0,-1080810.0,-492.232,pp-ro,1,1,-1,-1
1570534738.8,2019-10-08,13:38:58.800,14.0,9.0,14.2700004577637,13.7,-4.6,-0.5,45.1,10.9,-39.0,14.7466,-4.51212,0.0531391999999999,0.831289,-3.85227,2.16682,46.9292,9.94576,-37.6813,0.0860638999999999,-0.0908229,-0.169846,262.9,5.5,52.1701,4.42711,2.7,0.839989,138.54,4.46988,169.195,65.7445,155.976,0.709855,-0.128103,239.328,1.22331,1.57497,6.15345001220703,22.0009689331055,5.89753198623657,22.0,-1080770.0,861.4060000000001,pp-ro,1,1,-1,-1
1570534738.9,2019-10-08,13:38:58.900,14.0,9.0,14.5200004577637,13.5,-4.7,-0.5,45.3,11.2,-40.0,14.273,-5.404319999999999,-0.424941,-1.90078,-1.91753,-0.955183,46.1463,11.2517,-41.8895,-0.0488643,0.00094134,-0.164371,262.9,5.5,52.1701,4.42711,2.7,0.837218,136.56799999999998,4.46995,168.699,67.2645,156.076,0.709914,-0.136967,239.465,1.2136,1.57319,6.0853271484375,22.0009689331055,5.9342327117919895,22.0,-1080710.0,1076.76,pp-ro,1,1,-1,-1
1570534739.0,2019-10-08,13:38:59.000,14.0,8.0,14.5799999237061,13.1,-4.8,-0.7,45.0,11.2,-41.2,14.273,-5.404319999999999,-0.424941,-1.90078,-1.91753,-0.955183,46.1463,11.2517,-41.8895,-0.0488643,0.00094134,-0.164371,261.2,5.9,52.1701,4.42711,2.7,0.826691,131.113,4.47002,168.231,68.4045,156.076,0.709935,-0.143825,239.459,1.20394,1.55553,5.87924957275391,22.0009689331055,5.64550924301147,22.0,-1080610.0,1015.23,pp-ro,1,1,-1,-1
1570534739.1,2019-10-08,13:38:59.100,14.0,6.0,14.640000343322802,12.9,-4.9,-1.0,45.1,11.5,-41.8,14.273,-5.404319999999999,-0.424941,-1.90078,-1.91753,-0.955183,46.1463,11.2517,-41.8895,-0.0488643,0.00094134,-0.164371,261.2,5.9,52.1701,4.42711,2.7,0.822258,128.536,4.4701,167.735,69.9245,156.17600000000002,0.7099270000000001,-0.1526809999999999,239.615,1.19898,1.53666,5.86732482910156,22.0009689331055,5.36410665512085,22.0,-1080510.0,1015.23,pp-ro,1,1,-1,-1
1570534739.2,2019-10-08,13:38:59.200,14.0,7.0,14.5200004577637,12.5,-4.9,-0.8,45.3,11.8,-42.3,14.273,-5.404319999999999,-0.424941,-1.90078,-1.91753,-0.955183,46.1463,11.2517,-41.8895,-0.0488643,0.00094134,-0.164371,261.2,5.9,52.1701,4.42711,2.7,0.81838,127.588,4.47018,167.209,71.0645,156.276,0.710358,-0.159626,239.648,1.1939,1.54406,5.83837127685547,22.0009689331055,5.548773288726809,22.0,-1080430.0,707.5830000000001,pp-ro,1,1,-1,-1
1570534739.3,2019-10-08,13:38:59.300,14.0,7.0,14.3400001525879,12.3,-4.8,-0.8,45.3,11.7,-42.9,14.273,-5.404319999999999,-0.424941,-1.90078,-1.91753,-0.955183,46.1463,11.2517,-41.8895,-0.0488643,0.00094134,-0.164371,261.2,5.9,52.1701,4.42711,2.7,0.811177,117.327,4.47026,166.683,72.5846,156.376,0.710354,-0.168571,239.802,1.19404,1.55003,5.46367645263672,22.0009689331055,5.78423404693604,22.0,-1080340.0,1107.52,pp-ro,1,1,-1,-1
1570534739.4,2019-10-08,13:38:59.400,14.0,8.0,14.210000038147,12.1,-4.6,-0.8,45.5,11.9,-43.4,12.9457,-5.67734,-0.875223,-5.11437,-2.07674,0.506414,46.2076,12.7078,-45.3128,0.0208995999999999,0.0145165,-0.0727531,261.2,5.9,52.1701,4.42711,2.7,0.774053,103.251,4.47034,166.187,73.3446,156.476,0.7110770000000001,-0.173578,239.754,1.1888299999999998,1.5581,5.37682342529297,22.0009689331055,5.93479204177856,22.0,-1080140.0,769.112,pp-ro,1,1,-1,-1
1570534739.5,2019-10-08,13:38:59.500,14.0,9.0,13.8999996185303,12.0,-4.6,-0.9,45.6,12.5,-43.9,12.9457,-5.67734,-0.875223,-5.11437,-2.07674,0.506414,46.2076,12.7078,-45.3128,0.0208995999999999,0.0145165,-0.0727531,261.2,5.9,52.1701,4.42711,2.7,0.7607550000000001,108.699,4.47042,165.74900000000002,74.8646,156.576,0.710796,-0.182275,239.986,1.1812200000000002,1.55564,5.58971405029297,22.0009689331055,6.049200057983401,22.0,-1080030.0,953.699,pp-ro,1,1,-1,-1
1570534739.6,2019-10-08,13:38:59.600,14.0,9.0,13.7700004577637,12.0,-4.8,-0.8,45.6,12.8,-44.7,12.9457,-5.67734,-0.875223,-5.11437,-2.07674,0.506414,46.2076,12.7078,-45.3128,0.0208995999999999,0.0145165,-0.0727531,261.2,5.9,52.1701,4.42712,2.9,0.761309,114.683,4.4705,165.22299999999998,76.0046,156.67600000000002,0.7111270000000001,-0.189218,240.047,1.17258,1.55692,5.95588684082031,22.0009689331055,-35.0,22.0,-1080020.0,276.88,pp-ro,1,1,-1,-1
1570534739.7,2019-10-08,13:38:59.700,14.0,9.0,13.8400001525879,11.8,-5.0,-1.0,45.9,12.8,-45.2,12.9457,-5.67734,-0.875223,-5.11437,-2.07674,0.506414,46.2076,12.7078,-45.3128,0.0208995999999999,0.0145165,-0.0727531,261.2,5.9,52.1701,4.42712,2.9,0.8006489999999999,128.389,4.47058,164.697,77.1446,156.876,0.711749,-0.19624,240.18,1.17127,1.53603,6.06318664550781,22.0009689331055,-35.0,22.0,-1080160.0,-2215.04,pp-ro,1,1,-1,-1
1570534739.8,2019-10-08,13:38:59.800,14.0,10.0,13.960000038147,11.8,-5.1,-1.1,45.9,12.9,-45.6,12.1751,-5.79081,-0.968208,-2.14787,-4.116140000000001,-2.73726,46.7267,13.3695,-48.4705,0.0625278,0.00933651,-0.0247135,261.2,5.9,52.1701,4.42712,2.9,0.8444219999999999,136.19899999999998,4.47066,164.171,78.6646,156.976,0.711587,-0.205105,240.378,1.17127,1.53137,5.83496856689453,22.0009689331055,-35.0,22.0,-1080190.0,1045.99,pp-ro,1,1,-1,-1
1570534739.9,2019-10-08,13:38:59.900,14.0,13.0,14.0299997329712,11.7,-5.4,-1.2,46.2,12.7,-46.0,12.1654,-5.8272,-1.0035,1.1610200000000002,-0.0447963,0.943646,46.8342,13.6055,-48.6257,-0.1194119999999999,-0.0439745,-0.2379389999999999,261.2,5.9,52.1701,4.42712,2.9,0.826691,135.251,4.4707300000000005,163.616,79.4246,157.076,0.712363,-0.210232,240.315,1.1724,1.51313,5.221832275390621,22.0009689331055,-35.0,22.0,-1080040.0,830.6410000000001,pp-ro,1,1,-1,-1
1570534740.0,2019-10-08,13:39:00.000,14.0,12.0,13.9700002670288,11.7,-5.5,-1.2,46.0,12.5,-46.6,12.0657,-6.01663,-1.1463,1.5166,-0.226883,1.13893,47.0078,13.9442,-48.8363,0.0698343,-0.0251887,-0.0856572,260.2,5.1,52.1701,4.42712,2.9,0.833894,135.871,4.47081,163.061,80.5646,157.276,0.7129850000000001,-0.217282,240.448,1.17244,1.51337,4.530357360839839,22.0009689331055,-35.0,22.0,-1079950.0,1169.05,pp-ro,1,1,-1,-1
1570534740.1,2019-10-08,13:39:00.100,14.0,13.0,13.8400001525879,11.7,-5.6,-1.3,46.2,12.4,-47.3,12.0109,-6.23597,-1.18093,-3.97144,-2.88661,-0.795687,46.9175,14.0595,-49.2495,0.0901039,-0.0544783999999999,0.0536933,260.2,5.1,52.1701,4.42712,2.9,0.83334,137.06799999999998,4.4709,162.477,82.0847,157.376,0.712873,-0.226319,240.632,1.17143,1.50904,3.29727935791016,22.0009689331055,-35.0,22.0,-1079910.0,830.6410000000001,pp-ro,1,1,-1,-1
1570534740.2,2019-10-08,13:39:00.200,14.0,10.0,13.7799997329712,11.7,-5.7,-1.2,46.2,12.1,-47.8,12.0109,-6.23597,-1.18093,-3.97144,-2.88661,-0.795687,46.9175,14.0595,-49.2495,0.0901039,-0.0544783999999999,0.0536933,260.2,5.1,52.1701,4.42712,2.9,0.841651,140.41,4.4709900000000005,161.893,83.2247,157.576,0.7135090000000001,-0.2334449999999999,240.761,1.17395,1.5152,1.70484924316406,22.0009689331055,-35.0,22.0,-1079830.0,522.996,pp-ro,1,1,-1,-1
1570534740.3,2019-10-08,13:39:00.300,14.0,9.0,13.710000038147,11.7,-5.8,-0.9,46.2,11.4,-48.7,11.9516,-6.39731,-1.16638,-1.7934599999999998,-2.8216900000000003,2.18338,47.1882,14.0974,-49.9527,0.103814,-0.0141757999999999,-0.0592639,260.2,5.1,52.1701,4.42712,2.9,0.836664,133.635,4.471080000000001,161.28,83.9847,157.67600000000002,0.7143550000000001,-0.2387929999999999,240.679,1.17539,1.53176,-0.228706359863281,22.0009689331055,-35.0,22.0,-1079720.0,1292.11,pp-ro,1,1,-1,-1
1570534740.4,2019-10-08,13:39:00.400,14.0,10.0,13.710000038147,11.8,-5.7,-0.8,46.3,10.9,-49.2,11.9516,-6.39731,-1.16638,-1.7934599999999998,-2.8216900000000003,2.18338,47.1882,14.0974,-49.9527,0.103814,-0.0141757999999999,-0.0592639,260.2,5.1,52.1701,4.42712,2.9,0.826691,128.713,4.47117,160.696,85.5047,157.776,0.7141489999999999,-0.247726,240.889,1.1818,1.55019,-2.8673858642578103,22.0009689331055,-35.0,22.0,-1079640.0,1630.52,pp-ro,1,1,-1,-1
1570534740.5,2019-10-08,13:39:00.500,14.0,10.0,13.710000038147,11.9,-5.5,-0.7,46.8,10.2,-49.1,11.9651,-6.32687,-0.7619819999999999,-0.729298,0.713368,3.24691,47.6736,14.1355,-50.0956,-0.0428741999999999,0.0475291,-0.0952331,260.2,5.1,52.1701,4.42712,2.9,0.810623,121.308,4.47126,160.111,86.6447,157.876,0.714396,-0.254851,240.973,1.19669,1.57176,-4.451271057128911,22.0009689331055,-35.0,22.0,-1079520.0,1138.29,pp-ro,1,1,-1,-1
1570534740.6,2019-10-08,13:39:00.600,14.0,9.0,13.8999996185303,12.1,-5.6,-0.5,47.1,9.5,-48.9,11.9818,-6.17478,-0.651395,3.5676300000000003,2.82612,-1.25025,47.9299,14.0467,-50.0524,-0.0752713,-0.00656704,-0.0719041999999999,260.2,5.1,52.1701,4.42712,3.1,0.8028649999999999,120.18,4.47135,159.556,87.4047,157.976,0.715047,-0.2600659999999999,240.944,1.21143,1.58687,-6.56084442138672,22.0009689331055,-35.0,22.0,-1079450.0,492.232,pp-ro,1,1,-1,-1
1570534740.7,2019-10-08,13:39:00.700,14.0,10.0,13.9700002670288,12.3,-5.8,-0.3,47.6,8.1,-48.7,12.2082,-6.13848,-0.405396,1.79382,-0.867067,4.64492,48.5881,13.8943,-49.1118,0.0652175,0.00274473,0.207482,260.2,5.1,52.1701,4.42712,3.1,0.816163,128.09,4.47144,158.914,88.9247,158.076,0.7148869999999999,-0.269216,241.141,1.23792,1.59975,-8.67383575439453,22.0009689331055,-35.0,22.0,-1079410.0,276.88,pp-ro,1,1,-1,-1
1570534740.8,2019-10-08,13:39:00.800,14.0,10.0,14.1499996185303,12.5,-5.8,0.0,48.2,6.0,-48.4,12.2082,-6.13848,-0.405396,1.79382,-0.867067,4.64492,48.5881,13.8943,-49.1118,0.0652175,0.00274473,0.207482,260.2,5.1,52.1701,4.42712,3.1,0.8228120000000001,130.327,4.47153,158.3,90.0647,158.17600000000002,0.715129,-0.276411,241.227,1.27334,1.62519,-10.7868270874023,22.0009689331055,-35.0,22.0,-1079400.0,123.058,pp-ro,1,1,-1,-1
1570534740.9,2019-10-08,13:39:00.900,14.0,10.0,14.2200002670288,12.9,-5.5,0.4,48.9,4.1,-47.4,12.2082,-6.13848,-0.405396,1.79382,-0.867067,4.64492,48.5881,13.8943,-49.1118,0.0652175,0.00274473,0.207482,260.2,5.1,52.1701,4.42712,3.1,0.8250290000000001,131.516,4.47162,157.716,91.2047,158.17600000000002,0.714965,-0.283481,241.272,1.3148799999999998,1.67205,-12.8964004516602,22.0009689331055,-35.0,22.0,-1079330.0,799.877,pp-ro,1,1,-1,-1
1570534741.0,2019-10-08,13:39:01.000,14.0,9.0,14.460000038147,13.5,-5.2,0.9,50.0,2.6,-45.9,12.8992,-5.69758,0.716229,5.41515,4.0991800000000005,4.15524,50.6643,10.0547,-45.4113,0.319872,0.0939871999999999,0.401223,265.3,5.5,52.1701,4.42712,3.1,0.830015,136.28799999999998,4.4717,157.161,92.7248,158.17600000000002,0.7141850000000001,-0.292348,241.49,1.35854,1.7265,-15.0025634765625,22.0009689331055,-35.0,22.0,-1079250.0,399.9380000000001,pp-ro,1,1,-1,-1
1570534741.1,2019-10-08,13:39:01.100,14.0,9.0,14.640000343322802,14.0,-5.0,1.7,51.1,0.5,-44.6,13.1493,-5.51815,1.03042,2.78148,2.15482,7.679310000000001,51.191,9.45267,-44.4339,0.0282234,0.100607,0.392002,265.3,5.5,52.1701,4.42712,3.1,0.83611,139.477,4.47178,156.606,93.8648,158.076,0.713585,-0.299306,241.504,1.40639,1.7861599999999995,-17.112136840820302,22.0009689331055,-35.0,22.0,-1079230.0,338.409,pp-ro,1,1,-1,-1
1570534741.2,2019-10-08,13:39:01.200,14.0,9.0,14.8199996948242,14.5,-4.6,2.6,52.2,-1.7,-43.2,13.3782,-5.43676,1.39718,2.6416,1.12208,9.07458,51.74,8.74242,-43.3803,0.116132,0.1287319999999999,0.4497569999999999,265.3,5.5,52.1701,4.42712,3.1,0.842759,138.871,4.47185,156.08100000000002,95.3848,157.976,0.712359,-0.307984,241.694,1.45803,1.85684,-19.2251281738281,22.0009689331055,-35.0,22.0,-1079120.0,1015.23,pp-ro,1,1,-1,-1
1570534741.3,2019-10-08,13:39:01.300,14.0,8.0,15.0,14.9,-4.0,3.5,53.6,-4.7,-41.8,14.2662,-4.60126,3.14984,3.93104,6.4144,7.24211,54.1457,4.80032,-39.0335,0.2129849999999999,0.128215,0.565075,265.3,5.5,52.1701,4.42712,3.1,0.836664,136.238,4.47192,155.584,96.9048,157.67600000000002,0.7104050000000001,-0.316546,241.782,1.5204799999999998,1.93197,-21.3381118774414,22.0009689331055,-35.0,22.0,-1079060.0,1230.58,pp-ro,1,1,-1,-1
1570534741.4,2019-10-08,13:39:01.400,14.0,9.0,15.109999656677198,15.3,-3.3,4.3,54.8,-7.7,-40.0,14.5641,-3.86257,4.06338,3.43664,7.05392,11.4167,55.5196,1.93972,-36.6217,0.177732,0.061339,0.638692,265.3,5.5,52.1701,4.42712,3.1,0.831678,137.39,4.472,155.233,98.0448,157.276,0.708318,-0.322898,241.756,1.58619,2.0022,-23.454513549804695,22.0009689331055,-35.0,22.0,-1078980.0,584.525,pp-ro,1,1,-1,-1
1570534741.5,2019-10-08,13:39:01.500,14.0,8.0,15.5100002288818,15.7,-2.8,5.4,56.5,-11.4,-37.8,14.7756,-3.17694,4.970269999999999,0.698922,7.21092,8.18697,56.3099,-0.987412,-33.6906,0.0221735,0.0736383,0.707332,265.3,5.5,52.1701,4.42712,3.1,0.856611,152.769,4.47207,154.88299999999998,99.9448,156.876,0.705109,-0.332738,242.049,1.6683,2.07438,-25.5743255615234,22.0009689331055,-35.0,22.0,-1078950.0,61.529,pp-ro,1,1,-1,-1
1570534741.6,2019-10-08,13:39:01.600,14.0,8.0,15.8000001907349,15.9,-2.0,6.6,58.1,-15.7,-35.3,15.0033,-2.5349,5.98081,0.630725,4.7067,11.5969,57.6182,-4.6147800000000005,-29.9688,0.179904,0.234558,0.975672,265.3,5.5,52.1701,4.42713,3.2,0.8726799999999999,158.737,4.47214,154.591,101.465,156.376,0.701973,-0.340538,242.171,1.76046,2.15881,-27.6821975708008,22.0009689331055,-35.0,22.0,-1078910.0,676.819,pp-ro,1,1,-1,-1
1570534741.7,2019-10-08,13:39:01.700,14.0,9.0,16.020000457763697,16.1,-0.9,8.0,59.5,-19.8,-32.3,15.0033,-2.5349,5.98081,0.630725,4.7067,11.5969,57.6182,-4.6147800000000005,-29.9688,0.179904,0.234558,0.975672,265.3,5.5,52.1701,4.42713,3.2,0.8748959999999999,159.231,4.47221,154.386,102.605,155.776,0.69886,-0.346357,242.134,1.85341,2.2564,-29.749099731445305,22.0009689331055,-35.0,22.0,-1078860.0,830.6410000000001,pp-ro,1,1,-1,-1
1570534741.8,2019-10-08,13:39:01.800,14.0,8.0,16.229999542236303,15.8,0.0,9.3,60.6,-24.9,-29.3,14.9689,-1.02071,7.889489999999999,-0.393937,12.1889,15.3179,58.735,-10.9491,-23.8751,0.188727,0.1229369999999999,0.8994209999999999,265.3,5.5,52.1701,4.42713,3.2,0.8726799999999999,157.75799999999998,4.47229,154.328,104.505,154.976,0.693653,-0.35513,242.396,1.96153,2.34586,-31.4934234619141,22.0009689331055,-35.0,22.0,-1078760.0,1045.99,pp-ro,1,1,-1,-1
1570534741.9,2019-10-08,13:39:01.900,14.0,8.0,16.5,15.6,1.3,10.5,61.2,-30.3,-25.6,14.8017,0.0608919999999999,9.16951,-6.32228,11.0458,14.9761,58.8686,-15.4801,-19.5534,-0.0660086,0.335775,1.09243,265.3,5.5,52.1701,4.42713,3.2,0.8710180000000001,158.889,4.47239,154.357,106.025,154.076,0.6884779999999999,-0.3618639999999999,242.501,2.0782700000000003,2.44188,-32.886154174804695,22.0009689331055,-35.0,22.0,-1078620.0,615.29,pp-ro,1,1,-1,-1
1570534742.0,2019-10-08,13:39:02.000,14.0,9.0,16.770000457763697,15.2,2.4,11.7,61.7,-35.5,-21.2,14.8017,0.0608919999999999,9.16951,-6.32228,11.0458,14.9761,58.8686,-15.4801,-19.5534,-0.0660086,0.335775,1.09243,251.6,4.2,52.1701,4.42713,3.2,0.8760040000000001,158.759,4.47243,154.474,107.545,153.17600000000002,0.683099,-0.368179,242.675,2.1965,2.52903,-33.927291870117195,22.0009689331055,-35.0,22.0,-1078520.0,1199.82,pp-ro,1,1,-1,-1
1570534742.1,2019-10-08,13:39:02.100,14.0,8.0,17.0300006866455,14.5,3.6,12.8,61.6,-41.4,-17.1,13.9014,2.32915,11.2222,-7.224760000000001,10.2297,11.1734,57.3453,-25.7722,-9.18818,0.123055,0.298398,1.24537,251.6,4.2,52.1701,4.42713,3.2,0.8737879999999999,158.816,4.47237,154.736,109.065,152.17600000000002,0.67708,-0.373951,242.891,2.31851,2.6210000000000004,-34.6117095947266,22.0009689331055,-35.0,22.0,-1078450.0,1353.64,pp-ro,1,1,-1,-1
1570534742.2,2019-10-08,13:39:02.200,14.0,9.0,17.1800003051758,13.6,4.9,13.8,60.8,-46.9,-11.4,12.7093,4.04948,12.8035,-12.0642,11.6382,9.49467,54.3066,-33.9993,0.0150537,0.10216,0.103627,1.19665,251.6,4.2,52.1701,4.42713,3.2,0.8748959999999999,163.4,4.47231,155.145,110.205,151.076,0.6709930000000001,-0.377548,242.98,2.44387,2.71578,-34.8131103515625,22.0009689331055,-35.0,22.0,-1078370.0,522.996,pp-ro,1,1,-1,-1
1570534742.3,2019-10-08,13:39:02.300,14.0,8.0,17.379999160766598,12.6,6.2,14.7,57.8,-52.0,-4.3,12.2993,4.681,13.3117,-8.15607,8.996089999999999,11.6453,52.8047,-36.6866,3.54251,0.175752,0.353529,1.27306,251.6,4.2,52.1701,4.42713,3.2,0.890965,170.80200000000002,4.47225,155.642,111.725,149.876,0.663838,-0.382486,243.248,2.57051,2.80969,-34.9564819335938,22.0009689331055,-35.0,22.0,-1078340.0,338.409,pp-ro,1,1,-1,-1
1570534742.4,2019-10-08,13:39:02.400,14.0,9.0,17.6299991607666,11.4,7.4,15.3,53.5,-57.2,4.4,11.7495,5.29634,13.6919,-7.601310000000001,13.3854,6.07195,51.1067,-39.0786,7.30496,0.127273,0.2630619999999999,1.28293,251.6,4.2,52.1701,4.42713,3.2,0.8965049999999999,167.787,4.47219,156.284,112.865,148.576,0.656625,-0.385285,243.389,2.70202,2.89919,-34.9547729492188,22.0009689331055,-35.0,22.0,-1078230.0,1476.7,pp-ro,1,1,-1,-1
1570534742.5,2019-10-08,13:39:02.500,14.0,9.0,17.8299999237061,10.1,8.8,15.8,46.8,-61.9,15.4,10.6959,6.38199,14.2893,-12.1193,10.0847,3.24447,46.4472,-43.7395,15.6975,0.102236,0.351138,1.30626,251.6,4.2,52.1701,4.42713,3.2,0.8760040000000001,163.80100000000002,4.47213,157.04399999999998,113.625,147.376,0.650062,-0.386109,243.502,2.83317,2.99495,-34.970123291015604,22.0009689331055,-35.0,22.0,-1078020.0,861.4060000000001,pp-ro,1,1,-1,-1
1570534742.6,2019-10-08,13:39:02.600,14.0,7.0,18.020000457763697,8.5,10.2,16.3,37.6,-65.2,28.6,9.47342,7.5341,14.7916,-12.2799,12.9387,4.3832,40.0556,-47.6356,25.6607,0.202563,0.254983,1.34359,251.6,4.2,52.1701,4.42713,3.1,0.883207,167.715,4.47207,157.94899999999998,115.145,146.076,0.641789,-0.389603,244.017,2.95583,3.1006400000000003,-34.970123291015604,22.0009689331055,-35.0,22.0,-1078010.0,215.351,pp-ro,1,1,-1,-1
1570534742.7,2019-10-08,13:39:02.700,14.0,8.0,18.159999847412102,6.9,11.3,16.5,26.1,-67.2,44.0,8.05141,8.78065,15.3487,-16.7935,9.29337,8.1606,32.7043,-50.6067,36.4989,0.0055348,0.323372,1.26968,251.6,4.2,52.1701,4.42713,3.1,0.901492,176.963,4.472,158.971,115.525,144.67600000000002,0.634617,-0.3880409999999999,244.027,3.07228,3.19181,-34.971832275390604,22.0009689331055,-23.0044822692871,22.0,-1077960.0,522.996,pp-ro,1,1,-1,-1
1570534742.8,2019-10-08,13:39:02.800,14.0,8.0,18.3099994659424,5.1,12.5,16.5,13.3,-67.3,60.8,5.68024,10.5175,15.7238,-17.8922,12.004,0.284692,19.7415,-52.5771,54.3243,0.0625828,0.320278,1.07004,251.6,4.2,52.1701,4.42713,3.1,0.912574,183.834,4.47194,160.139,116.285,143.376,0.626957,-0.3876159999999999,244.384,3.18847,3.29326,-34.971832275390604,22.0009689331055,-23.0044822692871,22.0,-1077900.0,646.054,pp-ro,1,1,-1,-1
1570534742.9,2019-10-08,13:39:02.900,14.0,8.0,18.4500007629395,3.4,13.4,16.4,0.3,-66.2,77.9,3.99559,11.5656,15.7257,-20.155,8.51648,-1.41315,11.2278,-52.5183,66.0692,0.102646,0.347992,1.16918,251.6,4.2,52.1701,4.42713,3.1,0.934737,196.136,4.4718800000000005,161.33700000000002,116.665,141.976,0.619459,-0.385596,244.535,3.30955,3.38174,-34.8096923828125,22.0025119781494,-23.0116176605225,22.0,-1077790.0,799.877,pp-ro,1,1,-1,-1
1570534743.0,2019-10-08,13:39:03.000,14.0,8.0,18.590000152587898,1.6,14.4,16.0,-10.3,-63.8,91.9,2.35987,12.3858,15.5966,-17.3007,9.32475,-2.76648,2.22745,-51.3169,77.8265,0.162252,0.379871,1.14955,246.6,4.3,52.1701,4.42713,3.1,0.949143,206.108,4.47182,162.709,117.045,140.576,0.611636,-0.383029,244.817,3.4221800000000004,3.47775,-34.208908081054695,22.0035419464111,-23.0163822174072,22.0,-1077680.0,1076.76,pp-ro,1,1,-1,-1
1570534743.1,2019-10-08,13:39:03.100,14.0,11.0,18.770000457763697,-0.2,15.1,15.6,-18.4,-59.6,103.0,2.35987,12.3858,15.5966,-17.3007,9.32475,-2.76648,2.22745,-51.3169,77.8265,0.162252,0.379871,1.14955,246.6,4.3,52.1701,4.42713,3.1,0.9569,209.681,4.47172,164.111,117.045,139.276,0.6046199999999999,-0.378916,245.01,3.54005,3.5661400000000003,-33.246292114257805,22.003026962280305,-23.0139999389648,22.0,-1077650.0,707.5830000000001,pp-ro,1,1,-1,-1
1570534743.2,2019-10-08,13:39:03.200,14.0,10.0,19.0499992370605,-1.9,15.8,15.0,-24.7,-54.8,112.5,0.672783,13.2328,15.220999999999998,-19.2351,11.7351,-2.4976,-5.2698,-49.1279,88.3204,0.317607,0.423084,1.17229,246.6,4.3,52.1701,4.42713,3.1,0.97186,215.713,4.47161,165.688,117.045,137.876,0.5969439999999999,-0.374246,245.279,3.66289,3.65223,-31.942306518554695,22.003026962280305,-23.0139999389648,22.0,-1077430.0,1938.16,pp-ro,1,1,-1,-1
1570534743.3,2019-10-08,13:39:03.300,14.0,9.0,19.3199996948242,-3.6,16.2,14.1,-28.5,-50.2,119.5,-1.7111599999999998,14.1048,14.3756,-14.0301,5.62262,-6.3952,-15.2017,-44.0774,101.935,0.315712,0.356863,1.04934,246.6,4.3,52.1701,4.42713,3.1,0.972969,218.933,4.471509999999999,167.236,116.665,136.576,0.5901609999999999,-0.36824,245.421,3.77129,3.73902,-30.2730865478516,22.003026962280305,-23.0139999389648,22.0,-1077340.0,1692.05,pp-ro,1,1,-1,-1
1570534743.4,2019-10-08,13:39:03.400,14.0,10.0,19.5499992370605,-4.3,16.5,13.7,-31.5,-44.9,124.8,-3.28772,14.5676,13.7137,-14.1434,4.36184,-2.65472,-20.2289,-40.4317,109.363,0.0647055,0.436803,1.07556,246.6,4.3,52.1701,4.42713,3.1,0.987375,226.977,4.47141,168.843,116.285,135.376,0.5836020000000001,-0.362133,245.676,3.88111,3.77475,-28.306884765625,22.0035419464111,-23.0163822174072,22.0,-1077260.0,707.5830000000001,pp-ro,1,1,-1,-1
