time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570539612.3,2019-10-08,15:00:12.300,15.0,12.0,20.9300003051758,19.8,-1.1,11.5,66.5,-21.5,-31.8,18.2401,-3.62843,7.25046,2.15205,12.7158,22.4155,64.2743,-4.43961,-34.2477,0.397128,0.344692,1.1429,253.5,7.0,52.1701,4.42718,-1.2,1.1303299999999998,308.689,4.4101300000000005,174.451,126.927,182.295,0.70157,-0.326733,282.445,1.90706,2.3275,-30.0324249267578,22.0035419464111,-35.0,22.0,378423.0,1568.99,pp-ro,1,2,2,0
1570539612.4,2019-10-08,15:00:12.400,15.0,13.0,21.0499992370605,19.2,0.8,13.4,67.0,-29.1,-28.2,18.6263,-2.108,9.29077,-1.05531,20.7285,23.5399,64.9864,-10.367,-29.5983,0.306557,0.368615,1.19018,253.5,7.0,52.1701,4.42718,-1.2,1.14141,311.837,4.41011,174.422,128.827,181.195,0.6960850000000001,-0.333887,282.579,2.05388,2.44814,-30.9233703613281,22.004056930542003,-35.0,22.0,378547.0,2461.16,pp-ro,1,2,2,0
1570539612.5,2019-10-08,15:00:12.500,15.0,13.0,21.0499992370605,18.5,2.9,15.2,66.9,-36.6,-23.2,17.8631,0.65468,12.1242,-11.1532,18.0531,17.2938,64.5619,-20.7512,-22.1242,0.270785,0.454941,1.32528,253.5,7.0,52.1701,4.42718,-1.2,1.14196,315.637,4.410080000000001,174.509,130.727,180.095,0.690369,-0.340627,282.802,2.21026,2.56876,-33.0704956054688,22.004571914672898,-35.0,22.0,378867.0,2891.86,pp-ro,1,2,2,0
1570539612.6,2019-10-08,15:00:12.600,15.0,13.0,21.2999992370605,17.6,5.1,16.9,65.7,-43.5,-16.4,17.8631,0.65468,12.1242,-11.1532,18.0531,17.2938,64.5619,-20.7512,-22.1242,0.270785,0.454941,1.32528,253.5,7.0,52.1701,4.42718,-1.2,1.14086,309.467,4.41006,174.86,132.627,178.795,0.6836260000000001,-0.346578,283.078,2.36931,2.68701,-33.606414794921896,22.004056930542003,-35.0,22.0,379391.0,4368.56,pp-ro,1,2,2,0
1570539612.7,2019-10-08,15:00:12.700,15.0,13.0,21.2999992370605,16.2,7.2,18.6,63.5,-49.5,-8.1,16.1474,4.5397300000000005,15.3181,-13.7304,11.335,11.5369,60.4633,-34.7347,-7.77497,0.0293272999999999,0.655994,1.46347,253.5,7.0,52.1701,4.42718,-1.2,1.1297700000000002,308.978,4.41004,175.385,134.14700000000002,177.395,0.676808,-0.350603,283.23900000000003,2.52081,2.80465,-34.681686401367195,22.004571914672898,-35.0,22.0,379708.0,2338.1,pp-ro,1,2,2,0
1570539612.8,2019-10-08,15:00:12.800,15.0,14.0,21.5,14.8,9.8,20.0,57.2,-54.3,2.3,16.1474,4.5397300000000005,15.3181,-13.7304,11.335,11.5369,60.4633,-34.7347,-7.77497,0.0293272999999999,0.655994,1.46347,253.5,7.0,52.1701,4.42718,-1.2,1.13809,309.98900000000003,4.410019999999999,176.174,135.287,175.795,0.6694869999999999,-0.352502,283.273,2.66528,2.92404,-34.850662231445305,22.004056930542003,-35.0,22.0,379824.0,2245.81,pp-ro,1,2,2,0
1570539612.9,2019-10-08,15:00:12.900,15.0,13.0,21.7099990844727,12.9,11.9,21.1,49.2,-59.4,15.1,15.5664,5.54427,16.1036,-7.18732,18.7608,21.4067,58.5393,-37.9208,-3.3946300000000003,0.0911388,0.502352,1.3352700000000002,253.5,7.0,52.1701,4.42718,-1.1,1.14307,318.771,4.41,177.196,137.187,174.095,0.660482,-0.356428,283.774,2.82189,3.03513,-34.9479370117188,22.004056930542003,-35.0,22.0,380154.0,3199.51,pp-ro,1,2,2,0
1570539613.0,2019-10-08,15:00:13.000,15.0,14.0,22.0699996948242,10.4,13.8,22.1,36.2,-64.3,32.6,10.7034,11.4826,19.8191,-19.9372,14.8558,7.846080000000001,36.8926,-53.4548,30.14,0.0763422,0.2887909999999999,1.7297900000000002,253.5,7.0,52.1701,4.42718,-1.1,1.17078,339.319,4.40998,178.393,137.947,172.295,0.652421,-0.355821,283.79400000000004,2.99118,3.1492400000000003,-34.9479370117188,22.004571914672898,-23.0211448669434,22.0,380273.0,553.761,pp-ro,1,2,2,0
1570539613.1,2019-10-08,15:00:13.100,15.0,14.0,22.3799991607666,7.8,15.9,22.2,19.0,-67.1,53.7,9.62562,12.3214,20.2566,-21.3659,21.2246,7.018269999999999,30.681,-55.2585,37.9104,-0.00489364,0.259114,1.47104,253.5,7.0,52.1701,4.42718,-1.1,1.22064,356.158,4.40996,179.824,139.08700000000002,170.395,0.643197,-0.355917,284.106,3.15153,3.26723,-34.982086181640604,22.004571914672898,-23.0211448669434,22.0,380448.0,2522.69,pp-ro,1,2,2,0
1570539613.2,2019-10-08,15:00:13.200,15.0,13.0,22.7299995422363,4.9,17.3,22.0,-0.9,-66.7,77.5,9.62562,12.3214,20.2566,-21.3659,21.2246,7.018269999999999,30.681,-55.2585,37.9104,-0.00489364,0.259114,1.47104,253.5,7.0,52.1701,4.42718,-1.1,1.22452,366.657,4.40994,181.431,139.847,168.495,0.634189,-0.35423,284.367,3.3162,3.37896,-34.978668212890604,22.004571914672898,-23.0211448669434,22.0,380860.0,3722.5,pp-ro,1,2,2,0
1570539613.3,2019-10-08,15:00:13.300,15.0,13.0,23.1100006103516,2.1,18.6,21.4,-15.3,-62.5,96.7,9.62562,12.3214,20.2566,-21.3659,21.2246,7.018269999999999,30.681,-55.2585,37.9104,-0.00489364,0.259114,1.47104,253.5,7.0,52.1701,4.42718,-1.1,1.25666,379.316,4.40992,183.095,140.227,166.59400000000002,0.625578,-0.351107,284.502,3.48026,3.48765,-34.6543884277344,22.0056018829346,-23.0259094238281,22.0,381083.0,1938.16,pp-ro,1,2,2,0
1570539613.4,2019-10-08,15:00:13.400,15.0,12.0,23.6399993896484,0.5,19.2,20.8,-25.4,-56.5,110.6,9.62562,12.3214,20.2566,-21.3659,21.2246,7.018269999999999,30.681,-55.2585,37.9104,-0.00489364,0.259114,1.47104,253.7,7.5,52.1701,4.42718,-1.1,1.26608,386.859,4.40995,185.023,140.607,164.69400000000002,0.616546,-0.3474,284.83,3.64405,3.54917,-33.923873901367195,22.0056018829346,-23.0259094238281,22.0,381708.0,3507.15,pp-ro,1,2,2,0
1570539613.5,2019-10-08,15:00:13.500,15.0,12.0,23.8899993896484,-3.6,20.4,19.1,-31.2,-50.6,120.2,-2.01634,18.2028,18.6297,-26.8048,4.89653,-11.7821,-23.8881,-46.3899,108.488,0.316178,0.368575,1.71619,253.7,7.5,52.1701,4.42718,-1.1,1.27938,391.482,4.4099900000000005,186.921,140.607,162.894,0.608321,-0.342528,285.034,3.78815,3.70905,-32.846893310546896,22.0056018829346,-23.0259094238281,22.0,382157.0,5383.79,pp-ro,1,2,2,0
1570539613.6,2019-10-08,15:00:13.600,15.0,11.0,24.1800003051758,-6.2,20.9,17.5,-34.0,-42.9,126.7,-2.01634,18.2028,18.6297,-26.8048,4.89653,-11.7821,-23.8881,-46.3899,108.488,0.316178,0.368575,1.71619,253.7,7.5,52.1701,4.42718,-1.1,1.27771,396.642,4.41003,188.936,140.227,161.29399999999998,0.6009399999999999,-0.336127,285.266,3.94217,3.81542,-31.4166259765625,22.0056018829346,-23.0259094238281,22.0,382424.0,5076.14,pp-ro,1,2,2,0
1570539613.7,2019-10-08,15:00:13.700,15.0,13.0,24.1800003051758,-8.8,20.9,15.8,-36.8,-36.8,133.4,-5.70094,18.81,16.6031,-19.4454,-2.70861,-9.93587,-31.9828,-37.1375,121.642,0.31276,0.506612,1.57299,253.7,7.5,52.1701,4.42718,-1.1,1.30653,407.846,4.410069999999999,191.039,139.08700000000002,159.694,0.5942930000000001,-0.326989,285.208,4.07876,3.92095,-29.6347503662109,22.0056018829346,-23.0259094238281,22.0,382699.0,2584.22,pp-ro,1,2,2,0
1570539613.8,2019-10-08,15:00:13.800,15.0,15.0,24.0699996948242,-10.9,20.8,13.9,-38.1,-30.5,138.2,-8.27357,19.0119,15.2699,-13.8383,-8.53645,-17.1753,-35.0107,-31.0298,128.376,0.0718913,0.2631949999999999,1.39803,253.7,7.5,52.1701,4.42718,-1.1,1.31539,412.26,4.41011,193.113,138.327,158.29399999999998,0.587804,-0.319303,285.454,4.20713,4.01917,-27.6719589233398,22.0061168670654,-23.0282897949219,22.0,383260.0,5906.78,pp-ro,1,2,2,0
1570539613.9,2019-10-08,15:00:13.900,15.0,13.0,23.8099994659424,-12.7,20.4,11.9,-39.1,-25.5,141.8,-8.27357,19.0119,15.2699,-13.8383,-8.53645,-17.1753,-35.0107,-31.0298,128.376,0.0718913,0.2631949999999999,1.39803,253.7,7.5,52.1701,4.42718,-1.0,1.31318,410.763,4.41015,195.157,137.567,156.994,0.581639,-0.311771,285.759,4.30791,4.1142,-26.0505218505859,22.0056018829346,-22.124174118042003,22.0,383715.0,4245.5,pp-ro,1,2,2,0
1570539614.0,2019-10-08,15:00:14.000,15.0,13.0,23.5400009155273,-14.1,19.9,10.2,-40.1,-20.1,146.2,-10.2485,18.9432,13.5142,-17.4041,-8.002510000000001,-15.5158,-37.3263,-25.5315,133.711,-0.113351,0.245819,1.15133,253.7,7.5,52.1701,4.42718,-1.0,1.3137299999999998,410.302,4.41019,197.231,136.42700000000002,155.894,0.5764130000000001,-0.302939,286.034,4.42226,4.19309,-24.775558471679695,22.0061168670654,-20.7043685913086,22.0,384273.0,6275.96,pp-ro,1,2,2,0
1570539614.1,2019-10-08,15:00:14.100,15.0,14.0,23.280000686645497,-14.5,19.5,9.3,-40.4,-17.7,148.3,-12.7247,18.5055,10.842,-11.5478,-6.27208,-20.4746,-39.4202,-17.8161,140.78799999999998,0.0290675,0.211617,1.24508,253.7,7.5,52.1701,4.42718,-1.0,1.32869,419.937,4.41022,199.159,134.52700000000002,155.394,0.57396,-0.291913,286.198,4.4711300000000005,4.22424,-23.7514953613281,22.0061168670654,-20.172939300537102,22.0,384912.0,3660.97,pp-ro,1,2,2,0
1570539614.2,2019-10-08,15:00:14.200,15.0,14.0,23.2399997711182,-16.0,18.5,6.6,-40.6,-12.0,151.2,-12.7247,18.5055,10.842,-11.5478,-6.27208,-20.4746,-39.4202,-17.8161,140.78799999999998,0.0290675,0.211617,1.24508,253.7,7.5,52.1701,4.42718,-1.0,1.3253700000000002,409.929,4.41026,200.181,134.14700000000002,154.394,0.569819,-0.2882699999999999,286.191,4.58094,4.34633,-22.5755233764648,22.0056018829346,-17.8541011810303,22.0,385518.0,7014.3,pp-ro,1,2,2,0
1570539614.3,2019-10-08,15:00:14.300,15.0,16.0,22.9300003051758,-17.1,17.7,4.8,-40.9,-4.6,155.2,-14.6224,17.2605,7.404319999999999,-10.1581,-8.31029,-15.8067,-41.4763,-6.50866,148.244,0.163072,0.457856,0.991793,252.4,7.4,52.1701,4.42718,-1.0,1.3032,401.937,4.4103,202.897,131.487,153.394,0.5653630000000001,-0.272914,286.332,4.72043,4.427230000000001,-21.2783737182617,22.0056018829346,-16.4048385620117,22.0,385893.0,7475.77,pp-ro,1,2,2,0
1570539614.4,2019-10-08,15:00:14.400,15.0,15.0,22.7399997711182,-17.4,17.3,4.0,-40.8,-1.1,157.4,-15.8287,16.6497,5.56248,-12.927,-5.14185,-24.7238,-41.9539,-1.74699,151.04399999999998,-0.264867,0.166711,0.595292,252.4,7.4,52.1701,4.42718,-1.0,1.29655,410.24,4.41035,204.65,129.967,152.79399999999998,0.562372,-0.26377,286.564,4.78803,4.4593300000000005,-20.1433715820312,22.0061168670654,-15.878077507019,22.0,386627.0,3445.62,pp-ro,1,2,2,0
1570539614.5,2019-10-08,15:00:14.500,15.0,16.0,22.5,-18.0,16.4,2.6,-41.0,1.1,159.2,-16.6139,15.7877,3.99793,-7.8003,-5.89842,-15.1422,-42.4935,2.02306,154.058,-0.0432383,0.0211769,0.833893,252.4,7.4,52.1701,4.42718,-1.0,1.31816,420.487,4.4104,206.285,128.067,152.594,0.5610850000000001,-0.2536,286.775,4.83213,4.52405,-18.9844665527344,22.0061168670654,-14.6585817337036,22.0,386736.0,2061.22,pp-ro,1,2,2,0
1570539614.6,2019-10-08,15:00:14.600,15.0,16.0,22.4200000762939,-18.8,15.5,1.2,-41.2,5.0,160.7,-16.6139,15.7877,3.99793,-7.8003,-5.89842,-15.1422,-42.4935,2.02306,154.058,-0.0432383,0.0211769,0.833893,252.4,7.4,52.1701,4.42718,-1.0,1.36249,439.997,4.41044,207.103,127.307,152.194,0.559354,-0.249218,286.814,4.90149,4.59689,-17.608810424804698,22.0066318511963,-13.2689332962036,22.0,387325.0,4737.73,pp-ro,1,2,2,0
1570539614.7,2019-10-08,15:00:14.700,15.0,16.0,22.3899993896484,-19.2,14.5,0.0,-41.1,7.8,163.7,-17.0541,14.8012,2.48626,-4.4226,-7.75675,-14.5265,-43.2047,5.69019,156.566,-0.292433,-0.0104027,0.8748299999999999,252.4,7.4,52.1701,4.42718,-1.0,1.36526,437.191,4.41049,208.593,125.407,151.895,0.5579390000000001,-0.2394099999999999,286.897,4.966,4.65637,-16.2399749755859,22.0066318511963,-12.162480354309098,22.0,387915.0,6306.72,pp-ro,1,2,2,0
1570539614.8,2019-10-08,15:00:14.800,15.0,16.0,22.3099994659424,-19.3,13.7,-1.1,-41.5,10.7,166.2,-17.9436,12.74,-0.713592,-7.86425,-11.1082,-14.2029,-43.247,13.9281,164.398,-0.00137546,0.186454,0.480258,252.4,7.4,52.1701,4.42718,-1.0,1.35916,436.27,4.41054,209.995,123.127,151.795,0.557567,-0.228463,286.879,5.02651,4.705830000000001,-14.9018630981445,22.0056018829346,-11.2355976104736,22.0,388262.0,6768.19,pp-ro,1,2,2,0
1570539614.9,2019-10-08,15:00:14.900,15.0,15.0,22.149999618530305,-19.6,12.7,-1.9,-41.1,13.3,168.5,-17.9436,12.74,-0.713592,-7.86425,-11.1082,-14.2029,-43.247,13.9281,164.398,-0.00137546,0.186454,0.480258,252.4,7.4,52.1701,4.427169999999999,-0.9,1.35307,436.412,4.41059,211.367,121.607,151.595,0.556196,-0.220286,287.133,5.08195,4.75362,-13.6422576904297,22.0061168670654,-10.361403465271,22.0,388804.0,4645.44,pp-ro,1,2,2,0
1570539615.0,2019-10-08,15:00:15.000,15.0,13.0,22.030000686645497,-19.4,11.8,-2.9,-41.0,15.3,170.2,-18.2869,11.8144,-1.6631,-2.15753,-9.0729,-7.6686,-42.9951,16.861,166.438,-0.000457059,-0.135081,0.565825,252.4,7.4,52.1701,4.427169999999999,-0.9,1.35529,438.86800000000005,4.41064,212.565,119.327,151.595,0.556353,-0.209777,287.061,5.12148,4.80221,-12.4867706298828,22.0066318511963,-9.4414119720459,22.0,389660.0,6337.48,pp-ro,1,2,2,0
1570539615.1,2019-10-08,15:00:15.100,15.0,16.0,21.9500007629395,-19.6,11.0,-3.6,-40.7,17.1,171.9,-18.2869,11.8144,-1.6631,-2.15753,-9.0729,-7.6686,-42.9951,16.861,166.438,-0.000457059,-0.135081,0.565825,252.4,7.4,52.1701,4.427169999999999,-0.9,1.36692,439.509,4.41068,213.733,117.047,151.595,0.556507,-0.199318,286.99,5.15803,4.842169999999999,-11.420036315918,22.0061168670654,-8.69735050201416,22.0,390114.0,4614.67,pp-ro,1,2,2,0
1570539615.2,2019-10-08,15:00:15.200,15.0,16.0,21.8700008392334,-19.6,10.1,-4.2,-40.2,18.6,173.2,-18.3694,11.2916,-2.22444,2.37548,-12.7185,-13.836,-42.8624,17.6366,167.55,-0.0918684999999999,-0.135981,0.324087,252.4,7.4,52.1701,4.427169999999999,-0.9,1.36803,437.126,4.41073,214.756,115.527,151.695,0.556484,-0.191886,287.19,5.1879,4.881880000000001,-10.3942642211914,22.0061168670654,-7.94886350631714,22.0,390452.0,6337.48,pp-ro,1,2,2,0
1570539615.3,2019-10-08,15:00:15.300,15.0,16.0,21.6700000762939,-19.4,9.7,-4.5,-40.0,19.9,175.0,-18.3694,11.2916,-2.22444,2.37548,-12.7185,-13.836,-42.8624,17.6366,167.55,-0.0918684999999999,-0.135981,0.324087,252.4,7.4,52.1701,4.427169999999999,-0.9,1.33866,422.304,4.41078,215.778,113.247,151.795,0.557087,-0.181706,287.101,5.21839,4.8968,-9.46066284179688,22.0056018829346,-7.69614410400391,22.0,391388.0,5322.26,pp-ro,1,2,2,0
1570539615.4,2019-10-08,15:00:15.400,15.0,14.0,21.5900001525879,-19.5,9.4,-4.8,-39.9,21.6,176.0,-18.3829,10.0951,-3.61047,-4.99906,-6.63094,-7.595960000000001,-42.4238,20.2154,171.108,0.100958,0.2304159999999999,0.584187,244.8,7.1,52.1701,4.427169999999999,-0.9,1.32149,414.404,4.41078,216.68400000000003,111.347,151.995,0.557811,-0.173076,287.145,5.24713,4.9114,-9.03054809570312,22.0056018829346,-7.43880271911621,22.0,392049.0,6983.54,pp-ro,1,2,2,1
1570539615.5,2019-10-08,15:00:15.500,15.0,14.0,21.510000228881804,-19.4,8.9,-5.2,-39.9,22.5,177.4,-18.1886,8.36309,-5.015969999999999,-2.58356,3.2148,-1.21035,-41.6405,24.0128,175.58700000000002,0.0514199,-0.0517172,0.39784,244.8,7.1,52.1701,4.427169999999999,-0.9,1.31207,412.777,4.41076,217.56,109.067,152.195,0.558865,-0.163078,287.039,5.268009999999999,4.933730000000001,-8.14302825927734,22.0050868988037,-7.02825117111206,22.0,392345.0,5629.9,pp-ro,1,2,2,1
1570539615.6,2019-10-08,15:00:15.600,15.0,14.0,21.6299991607666,-19.3,8.5,-5.2,-39.6,23.2,178.7,-18.2259,8.06836,-5.18774,2.60337,-6.2887,3.95021,-41.2991,24.4649,176.351,-0.200118,0.00545113,0.242109,244.8,7.1,52.1701,4.427169999999999,-0.9,1.32204,416.917,4.4107400000000005,218.407,107.547,152.395,0.559303,-0.155918,287.215,5.28669,4.940230000000001,-7.63270568847656,22.0061168670654,-6.93628454208374,22.0,392809.0,5168.43,pp-ro,1,2,2,1
1570539615.7,2019-10-08,15:00:15.700,15.0,14.0,21.6700000762939,-19.2,8.0,-5.4,-39.5,24.1,179.6,-18.1556,7.90897,-5.36974,3.53001,4.11946,-5.6214,-41.1953,24.8464,177.377,-0.0987794999999999,-0.1711619999999999,0.267516,244.8,7.1,52.1701,4.427169999999999,-0.9,1.34808,429.7,4.41072,219.196,105.267,152.695,0.560721,-0.146054,287.13,5.30248,4.95581,-7.19747161865234,22.0050868988037,-6.652941226959231,22.0,393408.0,3476.39,pp-ro,1,2,2,1
1570539615.8,2019-10-08,15:00:15.800,15.0,16.0,21.6700000762939,-19.2,7.5,-5.6,-39.6,24.7,-179.6,-18.1556,7.90897,-5.36974,3.53001,4.11946,-5.6214,-41.1953,24.8464,177.377,-0.0987794999999999,-0.1711619999999999,0.267516,244.8,7.1,52.1701,4.427169999999999,-0.9,1.3525200000000002,425.579,4.41071,219.926,102.987,152.995,0.562194,-0.136269,287.021,5.31318,4.97176,-6.93292236328125,22.0056018829346,-6.36214303970337,22.0,393722.0,5876.02,pp-ro,1,2,2,1
1570539615.9,2019-10-08,15:00:15.900,15.0,17.0,21.4300003051758,-18.8,7.0,-5.6,-39.3,24.7,-178.2,-17.8621,6.33593,-5.86598,1.61722,-3.72452,1.62723,-40.5632,27.0892,-178.822,0.267005,-0.154422,0.187391,244.8,7.1,52.1701,4.427169999999999,-0.8,1.31207,408.825,4.41069,220.539,101.467,153.395,0.563528,-0.1295079999999999,287.164,5.32372,4.9823,-6.583038330078121,22.0056018829346,-6.16147708892822,22.0,394503.0,7906.47,pp-ro,1,2,2,1
1570539616.0,2019-10-08,15:00:16.000,15.0,17.0,21.1800003051758,-18.3,6.8,-6.0,-39.1,25.6,-177.9,-17.8621,6.33593,-5.86598,1.61722,-3.72452,1.62723,-40.5632,27.0892,-178.822,0.267005,-0.154422,0.187391,244.8,7.1,52.1701,4.427169999999999,-0.8,1.29877,399.245,4.41067,221.182,99.9473,153.795,0.56479,-0.122693,287.339,5.33496,5.00111,-6.30483245849609,22.0050868988037,-5.7995343208313,22.0,395036.0,5291.49,pp-ro,1,2,2,1
1570539616.1,2019-10-08,15:00:16.100,15.0,12.0,21.0599994659424,-18.4,6.3,-6.2,-39.0,26.5,-177.8,-17.3313,6.15207,-6.26271,2.30566,-3.10719,-8.23275,-40.3936,26.913,-178.19099999999997,-0.198667,0.326807,0.145522,244.8,7.1,52.1701,4.427169999999999,-0.8,1.28713,398.185,4.41065,221.737,97.6673,154.295,0.5670470000000001,-0.1131549999999999,287.251,5.34261,5.01814,-6.204132080078121,22.0050868988037,-5.4631838798522905,22.0,395801.0,3907.09,pp-ro,1,2,2,1
1570539616.2,2019-10-08,15:00:16.200,15.0,13.0,21.1399993896484,-18.1,5.9,-6.4,-38.3,26.0,-177.0,-17.3935,5.70677,-6.37721,-1.07831,-12.4141,3.37871,-40.7195,28.0538,-178.127,0.0626627,0.0301075,0.0986706,244.8,7.1,52.1701,4.427169999999999,-0.8,1.29489,399.668,4.41063,222.292,95.7673,154.895,0.569276,-0.105028,287.363,5.33954,5.03466,-5.873016357421879,22.0050868988037,-5.12646436691284,22.0,395997.0,3999.38,pp-ro,1,2,2,1
1570539616.3,2019-10-08,15:00:16.300,15.0,13.0,21.1000003814697,-17.7,5.6,-6.3,-38.3,25.6,-175.8,-17.4539,5.39418,-6.3812,2.26131,0.746394,0.196037,-40.5469,28.0765,-177.54,0.112342,-0.259244,0.264552,244.8,7.1,52.1701,4.427169999999999,-0.8,1.30099,410.466,4.41061,222.759,94.2473,155.395,0.571054,-0.0984725,287.492,5.34292,5.03801,-5.51800537109375,22.0050868988037,-5.05590105056763,22.0,396682.0,3476.39,pp-ro,1,2,2,1
1570539616.4,2019-10-08,15:00:16.400,15.0,14.0,20.979999542236303,-17.7,5.2,-6.1,-38.2,26.4,-175.1,-17.4539,5.39418,-6.3812,2.26131,0.746394,0.196037,-40.5469,28.0765,-177.54,0.112342,-0.259244,0.264552,246.7,7.0,52.1701,4.427169999999999,-0.8,1.31761,416.72,4.41056,223.227,92.7272,155.895,0.572811,-0.0918799999999999,287.631,5.35702,5.03856,-5.18518829345703,22.0050868988037,-5.043035984039309,22.0,396864.0,3384.09,pp-ro,1,2,2,1
1570539616.5,2019-10-08,15:00:16.500,15.0,17.0,20.6399993896484,-17.6,5.2,-6.2,-37.5,27.2,-174.5,-17.4539,5.39418,-6.3812,2.26131,0.746394,0.196037,-40.5469,28.0765,-177.54,0.112342,-0.259244,0.264552,246.7,7.0,52.1701,4.427169999999999,-0.8,1.31096,399.594,4.41052,223.607,90.8272,156.495,0.5752619999999999,-0.0839641,287.646,5.369269999999999,5.0389,-5.065711975097661,22.0056018829346,-5.02168130874634,22.0,397706.0,7168.13,pp-ro,1,2,2,1
1570539616.6,2019-10-08,15:00:16.600,15.0,17.0,20.1200008392334,-17.7,5.1,-6.5,-37.6,27.3,-174.3,-16.6319,4.68244,-6.12375,0.105948,4.89648,3.27443,-39.4122,28.2694,-174.662,0.171355,0.181342,0.100643,246.7,7.0,52.1701,4.427169999999999,-0.8,1.2888,387.1,4.41047,224.045,89.3072,157.095,0.5773159999999999,-0.0773957,287.838,5.368930000000001,5.05015,-5.10325622558594,22.0050868988037,-4.78445911407471,22.0,398132.0,8152.59,pp-ro,1,2,2,1
1570539616.7,2019-10-08,15:00:16.700,15.0,17.0,19.6800003051758,-17.9,4.9,-6.6,-37.7,26.4,-173.5,-16.7443,4.61037,-6.453930000000001,0.6148140000000001,0.918417,-2.65129,-39.251,28.5461,-174.52,0.117751,-0.0337458,0.110482,246.7,7.0,52.1701,4.427169999999999,-0.8,1.24669,384.101,4.41044,224.425,87.4072,157.695,0.579713,-0.0694448999999999,287.879,5.36097,5.054790000000001,-5.05035400390625,22.0050868988037,-4.68076086044312,22.0,398760.0,5137.67,pp-ro,1,2,2,1
1570539616.8,2019-10-08,15:00:16.800,15.0,18.0,19.590000152587898,-18.0,4.9,-6.4,-38.1,25.9,-173.1,-17.2466,4.4612300000000005,-6.684710000000001,-1.36994,-1.0915700000000002,4.23643,-39.8435,27.7892,-173.18,-0.185123,-0.0108132,-0.0304192,246.7,7.0,52.1701,4.427169999999999,-0.8,1.32814,425.444,4.4103900000000005,224.804,85.8872,158.295,0.5818220000000001,-0.0629446,288.047,5.35494,5.04255,-4.780677795410161,22.0056018829346,-4.91100597381592,22.0,398940.0,2122.75,pp-ro,1,2,2,1
1570539616.9,2019-10-08,15:00:16.900,15.0,18.0,19.8600006103516,-18.3,5.0,-6.3,-38.4,25.9,-172.9,-17.2466,4.4612300000000005,-6.684710000000001,-1.36994,-1.0915700000000002,4.23643,-39.8435,27.7892,-173.18,-0.185123,-0.0108132,-0.0304192,246.7,7.0,52.1701,4.42718,-0.5,1.34974,437.234,4.41035,225.213,83.9872,158.895,0.584112,-0.0549111,288.136,5.35241,5.029380000000001,-4.690223693847661,22.0056018829346,-5.17004728317261,22.0,399115.0,3507.15,pp-ro,1,2,2,1
1570539617.0,2019-10-08,15:00:17.000,15.0,16.0,20.1700000762939,-18.9,4.7,-6.3,-38.7,25.0,-173.0,-17.3171,4.46256,-6.47673,-0.4909779999999999,4.10892,12.5768,-39.5062,27.4269,-172.695,0.349161,-0.231856,0.124606,246.7,7.0,52.1701,4.42718,-0.5,1.37634,450.35,4.41031,225.564,82.4672,159.495,0.586226,-0.0484285,288.303,5.33587,5.03142,-4.76873016357422,22.0056018829346,-5.11546802520752,22.0,399485.0,3599.45,pp-ro,1,2,2,1
1570539617.1,2019-10-08,15:00:17.100,15.0,15.0,20.5599994659424,-19.0,4.6,-6.1,-39.3,23.3,-172.5,-17.3431,4.57871,-6.442830000000001,-6.841010000000001,0.8274540000000001,-4.68337,-39.7386,26.7736,-172.64,-0.235841,0.0230094,-0.309952,246.7,7.0,52.1701,4.42718,-0.5,1.39518,459.76,4.41027,225.885,80.5671,160.095,0.588618,-0.0404854,288.35,5.31431,5.02165,-5.09984588623047,22.0056018829346,-5.30258655548096,22.0,400282.0,5229.96,pp-ro,1,2,2,1
1570539617.2,2019-10-08,15:00:17.200,15.0,17.0,20.6900005340576,-19.0,4.9,-5.8,-39.7,22.3,-171.8,-17.3431,4.57871,-6.442830000000001,-6.841010000000001,0.8274540000000001,-4.68337,-39.7386,26.7736,-172.64,-0.235841,0.0230094,-0.309952,246.7,7.0,52.1701,4.42718,-0.5,1.3985,453.185,4.41023,226.294,78.6671,160.695,0.59082,-0.0324,288.48,5.30401,4.99667,-5.212493896484379,22.0056018829346,-5.80513000488281,22.0,400919.0,7229.65,pp-ro,1,2,2,1
